t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
20.50,cruise,350.63,-0.63,0.487,1,2261.4,-215.3,1981.1,-3053.2,65.13,-103.37,296,257,-1,56.1,34.5,57.9,31.7,-0.08,-0.02,1.00,0.00,0.00,0.00,-12.35,121.55,87,-1,0,4,-10.6,0.28,0.490,0.538,0.06,0,26,0,12.8,224.4,257.0,254.4,0.00,1,-2.7,2.9
20.60,cruise,350.64,-0.64,0.481,1,2274.5,-236.1,1974.6,-3042.8,66.18,-104.18,295,257,-1,56.1,34.7,57.5,30.9,-0.06,-0.04,1.00,0.00,0.00,0.00,-14.65,121.93,87,-1,0,5,-1.6,0.22,0.482,0.528,-0.04,0,26,0,13.8,224.6,256.0,253.1,0.00,1,-6.0,-5.1
20.70,cruise,350.63,-0.63,0.479,1,2281.2,-246.5,1968.0,-3032.4,66.62,-104.54,295,257,-1,56.0,35.0,57.1,31.1,-0.02,-0.05,1.00,0.00,0.00,0.00,-16.71,122.29,87,-1,0,5,3.2,0.14,0.480,0.510,-0.12,0,26,0,14.6,225.1,255.5,252.6,0.00,1,-6.0,-8.7
20.80,cruise,350.60,-0.60,0.483,1,2287.8,-257.0,1961.3,-3022.0,66.97,-104.91,294,254,-1,55.9,35.3,56.7,32.1,0.03,-0.05,1.00,0.00,0.00,0.00,-18.87,122.52,87,-1,0,5,7.7,0.04,0.483,0.518,-0.19,0,26,0,15.0,225.9,255.5,252.7,0.00,1,-5.3,-11.0
20.90,cruise,350.55,-0.55,0.493,1,2294.6,-267.5,1954.7,-3011.5,67.32,-105.28,293,254,-1,55.7,35.8,56.3,33.8,0.07,-0.04,1.00,0.00,0.00,0.00,-20.21,122.81,87,-1,0,4,11.2,-0.06,0.494,0.545,-0.25,0,26,0,14.9,226.9,256.0,253.4,0.00,1,-4.2,-12.0
21.00,cruise,350.49,-0.49,0.509,1,2294.6,-267.5,1947.9,-3001.0,67.32,-105.28,293,254,-1,55.5,36.2,56.1,35.9,0.09,-0.03,1.00,0.00,0.00,0.00,-20.77,123.23,87,-1,0,3,11.2,-0.16,0.510,0.574,-0.32,0,26,0,14.4,227.9,256.9,254.6,0.00,1,-4.2,-12.0
21.10,cruise,350.42,-0.42,0.527,1,2308.1,-288.7,1941.2,-2990.4,67.85,-106.36,293,254,-1,55.3,36.8,55.8,38.2,0.11,-0.02,1.00,0.00,0.00,0.00,-20.47,123.85,87,-1,0,2,15.4,-0.25,0.529,0.601,-0.36,0,26,0,13.5,228.8,258.1,256.1,0.00,1,-1.8,-9.8
21.20,cruise,350.34,-0.34,0.545,1,2314.9,-299.4,1934.4,-2979.8,68.12,-107.03,294,257,-1,55.1,37.3,55.6,40.4,0.12,-0.02,1.00,0.00,0.00,0.00,-19.00,124.72,87,-1,0,0,15.3,-0.31,0.548,0.622,-0.38,0,26,0,12.4,229.5,259.4,257.8,0.00,1,-0.4,-6.4
21.30,cruise,350.27,-0.27,0.560,1,2314.9,-299.4,1927.6,-2969.1,68.12,-107.03,295,257,-1,54.8,37.8,55.5,42.1,0.10,-0.02,1.00,0.00,0.00,0.00,-17.16,125.70,87,-1,0,-2,15.3,-0.34,0.564,0.632,-0.38,0,26,0,11.0,229.9,260.7,259.5,0.00,1,-0.4,-6.4
21.40,cruise,350.21,-0.21,0.562,1,2321.7,-310.2,1920.8,-2958.3,68.29,-107.79,296,257,-1,54.7,38.1,55.3,43.3,0.08,-0.01,1.00,0.00,0.00,0.00,-15.08,126.71,87,-1,0,-3,12.9,-0.32,0.565,0.619,-0.37,0,26,0,9.7,229.9,261.8,260.9,0.00,1,1.3,-2.2
21.50,cruise,350.17,-0.17,0.561,1,2335.5,-331.9,1913.9,-2947.5,68.82,-109.46,296,257,-1,54.6,38.2,55.2,43.7,0.05,-0.01,1.00,0.00,0.00,0.00,-13.19,127.76,87,-1,0,-4,3.5,-0.26,0.564,0.596,-0.33,0,26,0,8.5,229.5,262.7,262.0,0.00,1,3.7,7.5
21.60,cruise,350.16,-0.16,0.560,1,2335.5,-331.9,1907.0,-2936.6,68.82,-109.46,297,261,-1,54.6,38.1,55.2,43.3,0.00,-0.01,1.00,0.00,0.00,0.00,-10.76,128.84,87,-1,0,-5,3.5,-0.16,0.561,0.566,-0.27,0,26,0,7.7,228.7,263.2,262.6,0.00,1,3.7,7.5
21.70,cruise,350.16,-0.16,0.554,1,2342.4,-342.9,1900.1,-2925.6,69.08,-110.27,298,261,-1,54.7,37.7,55.2,42.1,-0.04,0.01,1.00,0.00,0.00,0.00,-9.04,129.81,87,-1,0,-5,-2.2,-0.05,0.554,0.578,-0.23,0,26,0,7.3,227.5,263.3,262.7,0.00,1,4.9,11.9
21.80,cruise,350.17,-0.17,0.540,1,2349.3,-354.0,1893.2,-2914.5,69.35,-111.01,298,261,-1,54.9,37.0,55.5,40.3,-0.07,0.02,1.00,0.00,0.00,0.00,-8.14,130.63,87,-1,0,-4,-8.1,0.08,0.540,0.593,-0.19,0,26,0,7.5,226.1,262.8,262.2,0.00,1,6.0,14.2
21.90,cruise,350.20,-0.20,0.522,1,2363.3,-376.4,1886.2,-2903.3,70.22,-112.27,298,261,-1,55.1,36.3,55.9,38.0,-0.11,0.04,1.00,0.00,0.00,0.00,-8.26,131.45,87,-1,0,-3,-16.9,0.20,0.524,0.600,-0.12,0,26,0,8.1,224.7,261.8,261.1,0.00,1,5.6,14.5
22.00,cruise,350.23,-0.23,0.506,1,2370.3,-387.7,1879.2,-2892.1,70.75,-112.73,298,260,-1,55.4,35.5,56.4,35.3,-0.13,0.05,1.00,0.00,0.00,0.00,-9.51,132.08,87,-1,0,-2,-18.1,0.31,0.509,0.601,-0.07,0,26,0,9.1,223.5,260.4,259.5,0.00,1,4.6,11.8
22.10,cruise,350.27,-0.27,0.493,1,2377.4,-399.0,1872.2,-2880.8,71.28,-113.14,297,260,-1,55.6,34.9,56.8,32.6,-0.14,0.05,1.00,0.00,0.00,0.00,-11.53,132.59,87,-1,0,0,-17.1,0.37,0.497,0.591,-0.04,0,26,0,10.4,222.6,258.8,257.4,0.00,1,2.4,7.2
22.20,cruise,350.29,-0.29,0.482,1,2377.4,-399.0,1865.1,-2869.5,71.28,-113.14,296,260,-1,55.7,34.4,57.2,30.4,-0.12,0.05,1.00,0.00,0.00,0.00,-14.02,132.98,87,-1,0,3,-17.1,0.39,0.486,0.568,-0.01,0,26,0,11.7,222.2,257.1,255.3,0.00,1,2.4,7.2
22.30,cruise,350.31,-0.31,0.476,1,2384.6,-410.3,1857.9,-2858.2,71.98,-113.46,295,260,-1,55.8,34.1,57.4,28.8,-0.09,0.04,1.00,0.00,0.00,0.00,-16.86,133.30,87,-1,0,4,-13.8,0.36,0.480,0.543,0.00,0,26,0,13.0,222.3,255.8,253.5,0.00,1,0.7,2.1
22.40,cruise,350.31,-0.31,0.478,1,2391.9,-421.7,1850.6,-2846.8,72.51,-113.69,294,255,-1,55.8,34.0,57.5,28.2,-0.05,0.03,1.00,0.00,0.00,0.00,-20.37,133.29,87,-1,0,6,-9.1,0.29,0.480,0.518,-0.06,0,26,0,13.9,222.8,255.0,252.2,0.00,1,-0.7,-3.1
22.50,cruise,350.29,-0.29,0.484,1,2406.5,-444.5,1843.4,-2835.5,73.39,-114.09,293,255,-1,55.8,34.1,57.5,28.7,-0.01,0.01,1.00,0.00,0.00,0.00,-23.22,133.23,87,-1,0,6,2.3,0.19,0.485,0.493,-0.14,0,26,0,14.6,223.7,254.8,251.7,0.00,1,-4.2,-12.1
22.60,cruise,350.24,-0.24,0.495,1,2406.5,-444.5,1836.0,-2824.0,73.39,-114.09,292,255,-1,55.7,34.3,57.3,30.1,0.04,-0.01,1.00,0.00,0.00,0.00,-25.26,133.29,87,-1,0,6,2.3,0.07,0.495,0.518,-0.23,0,26,0,14.9,224.9,255.0,251.9,0.00,1,-4.2,-12.1
22.70,cruise,350.19,-0.19,0.507,1,2421.3,-467.3,1828.7,-2812.6,74.27,-114.75,292,255,-1,55.5,34.8,56.9,32.3,0.08,-0.03,1.00,0.00,0.00,0.00,-26.39,133.55,87,-1,0,5,12.8,-0.05,0.508,0.560,-0.31,0,26,0,14.9,226.2,255.6,252.7,0.00,1,-6.5,-15.8
22.80,cruise,350.12,-0.12,0.522,1,2428.7,-478.9,1821.2,-2801.2,74.53,-115.17,292,254,-1,55.3,35.4,56.5,34.9,0.11,-0.04,1.00,0.00,0.00,0.00,-26.75,134.05,87,-1,0,4,16.4,-0.18,0.523,0.599,-0.36,0,26,0,14.6,227.5,256.5,253.9,0.00,1,-6.4,-15.7
22.90,cruise,350.03,-0.03,0.540,1,2436.2,-490.4,1813.8,-2789.6,74.71,-115.69,292,254,-1,55.0,36.1,56.0,37.6,0.13,-0.04,1.00,0.00,0.00,0.00,-26.08,134.68,87,-1,0,2,18.1,-0.28,0.542,0.633,-0.40,0,26,0,14.0,228.7,257.7,255.5,0.00,1,-5.5,-13.6
23.00,cruise,349.95,0.05,0.557,1,2443.7,-502.0,1806.3,-2778.1,74.88,-116.29,293,254,-1,54.6,36.9,55.5,40.1,0.13,-0.04,1.00,0.00,0.00,0.00,-24.63,135.49,87,-1,0,1,17.9,-0.35,0.561,0.657,-0.44,0,26,0,13.1,229.7,258.8,257.1,0.00,1,-4.4,-9.9
23.10,cruise,349.87,0.13,0.571,1,2451.2,-513.7,1798.8,-2766.5,75.06,-116.97,293,254,-1,54.3,37.6,54.9,42.1,0.12,-0.04,1.00,0.00,0.00,0.00,-22.74,136.43,87,-1,0,-1,15.4,-0.37,0.576,0.667,-0.45,0,26,0,12.0,230.4,260.0,258.7,0.00,1,-2.8,-5.0
23.20,cruise,349.81,0.19,0.577,1,2451.2,-513.7,1791.3,-2754.8,75.06,-116.97,294,258,-1,54.1,38.2,54.4,43.4,0.09,-0.04,1.00,0.00,0.00,0.00,-19.88,137.55,87,-1,0,-2,15.4,-0.35,0.581,0.657,-0.44,0,26,0,11.0,230.6,261.0,260.0,0.00,1,-2.8,-5.0
23.30,cruise,349.77,0.23,0.573,1,2466.2,-537.3,1783.8,-2743.0,75.23,-118.61,295,258,-1,53.9,38.5,53.9,43.8,0.05,-0.04,1.00,0.00,0.00,0.00,-17.25,138.62,87,-1,0,-3,4.3,-0.27,0.576,0.625,-0.38,0,26,0,10.1,230.2,261.6,260.9,0.00,1,0.9,6.9
23.40,cruise,349.76,0.24,0.559,1,2473.7,-549.2,1776.3,-2731.2,75.41,-119.40,296,258,-1,53.9,38.5,53.6,43.2,-0.00,-0.03,1.00,0.00,0.00,0.00,-15.19,139.63,87,-1,0,-3,-2.6,-0.15,0.560,0.579,-0.27,0,26,0,9.5,229.4,261.9,261.3,0.00,1,3.0,11.3
23.50,cruise,349.77,0.23,0.541,1,2473.7,-549.2,1768.8,-2719.3,75.41,-119.40,297,258,-1,54.0,38.2,53.6,42.0,-0.05,-0.01,1.00,0.00,0.00,0.00,-13.96,140.53,87,-1,0,-3,-2.6,-0.01,0.541,0.574,-0.16,0,26,0,9.3,228.3,261.7,261.2,0.00,1,3.0,11.3
23.60,cruise,349.81,0.19,0.521,1,2481.3,-561.2,1761.2,-2707.3,75.59,-120.10,297,259,-1,54.3,37.6,53.8,40.0,-0.09,0.01,1.00,0.00,0.00,0.00,-13.25,141.29,87,-1,0,-3,-9.1,0.13,0.522,0.577,-0.04,0,26,0,9.6,226.9,261.0,260.5,0.00,1,4.7,14.0
23.70,cruise,349.86,0.14,0.502,1,2488.9,-573.3,1753.6,-2695.2,75.85,-120.70,297,259,-1,54.5,36.8,54.2,37.7,-0.12,0.03,1.00,0.00,0.00,0.00,-13.51,141.91,87,-1,0,-1,-14.3,0.26,0.504,0.584,0.06,0,26,0,10.3,225.7,260.0,259.2,0.00,1,5.4,14.7
23.80,cruise,349.91,0.09,0.487,1,2504.1,-597.5,1746.0,-2683.1,76.46,-121.55,296,259,-1,54.8,36.1,54.8,35.2,-0.14,0.05,1.00,0.00,0.00,0.00,-14.64,142.40,87,-1,0,0,-17.7,0.35,0.491,0.584,0.14,0,26,0,11.2,224.6,258.6,257.6,0.00,1,5.7,10.5
23.90,cruise,349.96,0.04,0.476,1,2504.1,-597.5,1738.4,-2671.0,76.46,-121.55,296,259,-1,55.1,35.4,55.4,32.9,-0.13,0.07,1.00,0.00,0.00,0.00,-16.27,142.68,87,-1,0,2,-17.7,0.39,0.481,0.577,0.21,0,26,0,12.3,223.9,257.3,255.9,0.00,1,5.7,10.5
24.00,cruise,350.00,0.00,0.474,1,2519.5,-621.9,1730.7,-2658.8,77.17,-121.88,295,256,-1,55.2,34.8,56.0,31.1,-0.11,0.07,1.00,0.00,0.00,0.00,-19.17,142.68,87,-1,0,4,-11.8,0.39,0.478,0.563,0.19,0,26,0,13.3,223.6,256.1,254.2,0.00,1,3.1,1.4
24.10,cruise,350.01,-0.01,0.478,1,2527.3,-634.1,1723.0,-2646.6,77.52,-121.99,294,256,-1,55.3,34.4,56.4,30.1,-0.07,0.06,1.00,0.00,0.00,0.00,-21.98,142.57,87,-1,0,5,-6.6,0.33,0.481,0.543,0.11,0,26,0,14.1,223.8,255.3,253.0,0.00,1,1.0,-3.8
24.20,cruise,350.01,-0.01,0.486,1,2535.0,-646.3,1715.2,-2634.4,77.96,-122.15,293,256,-1,55.4,34.3,56.7,30.1,-0.02,0.04,1.00,0.00,0.00,0.00,-24.38,142.47,87,-1,0,6,-0.4,0.24,0.488,0.520,0.01,0,26,0,14.7,224.4,255.0,252.3,0.00,1,-1.3,-8.8
24.30,cruise,349.99,0.01,0.497,1,2535.0,-646.3,1707.5,-2622.2,77.96,-122.15,292,256,-1,55.3,34.4,56.8,31.1,0.03,0.02,1.00,0.00,0.00,0.00,-26.17,142.52,87,-1,0,6,-0.4,0.12,0.497,0.520,-0.06,0,26,0,15.0,225.3,255.2,252.3,0.00,1,-1.3,-8.8
24.40,cruise,349.94,0.06,0.509,1,2542.9,-658.5,1699.6,-2610.0,78.31,-122.37,292,254,-1,55.2,34.8,56.6,33.0,0.07,-0.01,1.00,0.00,0.00,0.00,-27.41,142.67,87,-1,0,5,6.4,-0.03,0.509,0.551,-0.13,0,26,0,14.9,226.5,255.8,253.0,0.00,1,-3.8,-12.5
24.50,cruise,349.89,0.11,0.526,1,2558.6,-683.1,1691.8,-2597.7,78.93,-123.02,292,254,-1,55.0,35.4,56.1,35.4,0.11,-0.03,1.00,0.00,0.00,0.00,-27.69,143.03,87,-1,0,4,17.0,-0.17,0.527,0.601,-0.21,0,26,0,14.6,227.7,256.7,254.3,0.00,1,-7.0,-15.0
24.60,cruise,349.80,0.20,0.541,1,2566.5,-695.4,1683.9,-2585.4,79.19,-123.55,292,254,-1,54.6,36.2,55.5,38.1,0.13,-0.05,1.00,0.00,0.00,0.00,-27.02,143.65,87,-1,0,2,19.8,-0.30,0.544,0.643,-0.25,0,26,0,13.9,228.9,257.8,255.8,0.00,1,-7.6,-13.0
24.70,cruise,349.77,0.23,0.550,1,2566.5,-695.4,1676.0,-2573.1,79.19,-123.55,293,254,-1,54.3,37.2,54.7,40.5,0.13,-0.07,1.00,0.00,0.00,0.00,-25.71,144.48,87,-1,0,0,19.8,-0.39,0.555,0.668,-0.25,0,26,0,13.1,229.7,258.9,257.4,0.00,1,-7.6,-13.0
24.80,cruise,349.71,0.29,0.556,1,2582.4,-720.3,1668.1,-2560.7,79.45,-124.74,294,257,-1,54.0,38.1,53.8,42.4,0.12,-0.08,1.00,0.00,0.00,0.00,-23.19,145.44,87,-1,0,-1,17.8,-0.43,0.562,0.674,-0.25,0,26,0,12.0,230.3,260.0,259.0,0.00,1,-5.2,-4.0
24.90,cruise,349.68,0.32,0.555,1,2582.4,-720.3,1660.1,-2548.2,79.45,-124.74,294,257,-1,53.7,38.8,52.9,43.5,0.09,-0.08,1.00,0.00,0.00,0.00,-20.83,146.42,87,-1,0,-2,17.8,-0.40,0.561,0.656,-0.23,0,26,0,10.9,230.3,260.9,260.2,0.00,1,-5.2,-4.0
25.00,cruise,349.66,0.34,0.548,1,2590.3,-732.8,1652.2,-2535.7,79.45,-125.42,295,257,-1,53.5,39.3,52.2,43.9,0.05,-0.07,1.00,0.00,0.00,0.00,-18.61,147.30,87,-1,0,-3,13.1,-0.33,0.551,0.616,-0.16,0,26,0,9.9,229.9,261.7,261.3,0.00,1,-2.2,1.7
25.10,cruise,349.66,0.34,0.536,1,2606.2,-758.0,1644.2,-2523.1,79.45,-126.76,296,257,-1,53.5,39.3,51.9,43.6,0.01,-0.04,1.00,0.00,0.00,0.00,-16.86,148.11,87,-1,0,-4,-0.3,-0.22,0.538,0.565,-0.06,0,26,0,8.9,229.1,262.2,262.0,0.00,1,4.6,11.0
25.20,cruise,349.69,0.31,0.522,1,2606.2,-758.0,1636.3,-2510.5,79.45,-126.76,296,261,-1,53.6,39.0,51.9,42.6,-0.04,-0.01,1.00,0.00,0.00,0.00,-14.76,148.87,87,-1,0,-4,-0.3,-0.08,0.523,0.548,0.04,0,26,0,8.4,227.9,262.4,262.3,0.00,1,4.6,11.0
25.30,cruise,349.74,0.26,0.508,1,2614.2,-770.8,1628.3,-2497.7,79.63,-127.33,297,261,-1,53.9,38.4,52.4,41.1,-0.08,0.03,1.00,0.00,0.00,0.00,-13.59,149.56,87,-1,0,-4,-7.5,0.07,0.508,0.561,0.17,0,26,0,8.2,226.6,262.2,262.1,0.00,1,7.4,13.6
25.40,cruise,349.80,0.20,0.497,1,2630.1,-796.3,1620.4,-2485.0,79.98,-128.19,297,261,-1,54.3,37.5,53.3,39.1,-0.10,0.07,1.00,0.00,0.00,0.00,-13.11,150.06,87,-1,0,-3,-18.2,0.21,0.498,0.582,0.26,0,26,0,8.6,225.4,261.6,261.3,0.00,1,9.3,13.2
25.50,cruise,349.86,0.14,0.487,1,2638.1,-809.2,1612.4,-2472.2,80.16,-128.43,297,261,-1,54.6,36.5,54.2,36.9,-0.12,0.09,1.00,0.00,0.00,0.00,-13.56,150.48,87,-1,0,-2,-20.3,0.32,0.490,0.594,0.32,0,26,0,9.4,224.4,260.4,259.9,0.00,1,8.1,11.3
25.60,cruise,349.93,0.07,0.480,1,2638.1,-809.2,1604.4,-2459.3,80.16,-128.43,296,258,-1,55.0,35.6,55.1,34.4,-0.13,0.09,1.00,0.00,0.00,0.00,-15.19,150.63,87,-1,0,-0,-20.3,0.40,0.484,0.594,0.32,0,26,0,10.5,223.5,259.0,258.1,0.00,1,8.1,11.3
25.70,cruise,349.98,0.02,0.474,1,2646.2,-822.0,1596.3,-2446.5,80.51,-128.61,295,258,-1,55.2,34.9,55.8,32.1,-0.13,0.08,1.00,0.00,0.00,0.00,-17.50,150.71,87,-1,0,2,-19.6,0.43,0.480,0.579,0.30,0,26,0,11.8,223.1,257.4,256.0,0.00,1,5.9,8.3
25.80,cruise,350.02,-0.02,0.473,1,2662.4,-847.8,1588.2,-2433.6,81.21,-128.76,295,258,-1,55.4,34.4,56.2,30.3,-0.11,0.06,1.00,0.00,0.00,0.00,-20.11,150.67,87,-1,0,4,-12.0,0.41,0.478,0.555,0.22,0,26,0,13.1,223.0,256.0,254.1,0.00,1,0.3,-1.2
25.90,cruise,350.04,-0.04,0.475,1,2662.4,-847.8,1580.1,-2420.7,81.21,-128.76,294,258,-1,55.4,34.2,56.4,29.3,-0.07,0.03,1.00,0.00,0.00,0.00,-22.71,150.53,87,-1,0,5,-12.0,0.35,0.479,0.526,0.11,0,26,0,14.3,223.4,254.9,252.5,0.00,1,0.3,-1.2
26.00,cruise,350.04,-0.04,0.480,1,2670.5,-860.7,1572.0,-2407.8,81.56,-128.80,292,254,-1,55.4,34.2,56.4,29.4,-0.02,0.01,1.00,0.00,0.00,0.00,-26.07,150.21,87,-1,0,6,-6.1,0.25,0.482,0.495,0.01,0,26,0,15.1,224.1,254.4,251.7,0.00,1,-2.2,-6.3
26.10,cruise,350.02,-0.02,0.489,1,2686.9,-886.4,1563.8,-2395.0,82.27,-129.00,292,254,-1,55.3,34.5,56.3,30.4,0.03,-0.01,1.00,0.00,0.00,0.00,-28.60,150.02,87,-1,0,6,6.9,0.12,0.489,0.511,-0.08,0,26,0,15.6,225.2,254.5,251.6,0.00,1,-5.6,-13.7
26.20,cruise,349.97,0.03,0.501,1,2695.2,-899.4,1555.6,-2382.1,82.53,-129.24,291,254,-1,55.2,34.9,55.9,32.4,0.08,-0.03,1.00,0.00,0.00,0.00,-30.15,150.00,87,-1,0,6,12.8,-0.03,0.501,0.555,-0.17,0,26,0,15.7,226.4,255.0,252.3,0.00,1,-6.6,-15.3
26.30,cruise,349.92,0.08,0.513,1,2695.2,-899.4,1547.3,-2369.1,82.53,-129.24,291,254,-1,55.0,35.6,55.4,34.9,0.12,-0.05,1.00,0.00,0.00,0.00,-30.56,150.27,87,-1,0,4,12.8,-0.17,0.514,0.597,-0.20,0,26,0,15.4,227.7,255.9,253.5,0.00,1,-6.6,-15.3
26.40,cruise,349.86,0.14,0.528,1,2703.4,-912.3,1539.1,-2356.2,82.71,-129.55,291,254,-1,54.7,36.3,54.9,37.6,0.14,-0.05,1.00,0.00,0.00,0.00,-29.83,150.78,87,-1,0,3,17.0,-0.28,0.531,0.632,-0.22,0,26,0,14.8,228.9,257.0,255.1,0.00,1,-6.6,-15.6
26.50,cruise,349.79,0.21,0.543,1,2720.0,-938.3,1530.8,-2343.2,82.79,-130.36,292,254,-1,54.4,37.2,54.3,40.2,0.14,-0.05,1.00,0.00,0.00,0.00,-28.26,151.43,87,-1,0,1,18.8,-0.36,0.547,0.655,-0.23,0,26,0,13.8,229.9,258.3,256.8,0.00,1,-4.3,-9.9
26.60,cruise,349.74,0.26,0.554,1,2728.3,-951.4,1522.5,-2330.2,82.79,-130.94,293,254,-1,54.1,37.9,53.7,42.2,0.13,-0.05,1.00,0.00,0.00,0.00,-26.13,152.21,87,-1,0,-1,16.3,-0.39,0.559,0.661,-0.21,0,26,0,12.6,230.5,259.5,258.4,0.00,1,-2.2,-4.7
26.70,cruise,349.69,0.31,0.560,1,2728.3,-951.4,1514.2,-2317.1,82.79,-130.94,293,254,-1,53.8,38.5,53.2,43.5,0.10,-0.05,1.00,0.00,0.00,0.00,-23.84,153.07,87,-1,0,-2,16.3,-0.36,0.565,0.648,-0.19,0,26,0,11.4,230.7,260.6,259.8,0.00,1,-2.2,-4.7
26.80,cruise,349.67,0.33,0.559,1,2744.8,-977.7,1506.0,-2304.0,82.79,-132.14,295,259,-1,53.7,38.8,52.8,44.0,0.06,-0.04,1.00,0.00,0.00,0.00,-20.54,154.05,87,-1,0,-3,5.0,-0.29,0.562,0.616,-0.16,0,26,0,10.3,230.3,261.5,260.9,0.00,1,2.8,7.0
26.90,cruise,349.68,0.32,0.550,1,2744.8,-977.7,1497.7,-2290.8,82.79,-132.14,296,259,-1,53.7,38.7,52.7,43.7,0.01,-0.02,1.00,0.00,0.00,0.00,-17.83,154.91,87,-1,0,-4,5.0,-0.17,0.551,0.569,-0.09,0,26,0,9.4,229.5,262.0,261.6,0.00,1,2.8,7.0
27.00,cruise,349.70,0.30,0.537,1,2753.1,-991.0,1489.4,-2277.5,82.79,-132.80,296,259,-1,53.9,38.3,52.9,42.6,-0.03,0.01,1.00,0.00,0.00,0.00,-15.84,155.69,87,-1,0,-4,-1.8,-0.04,0.538,0.559,0.02,0,26,0,8.8,228.3,262.2,261.8,0.00,1,5.7,11.4
27.10,cruise,349.75,0.25,0.522,1,2769.7,-1017.7,1481.1,-2264.2,83.06,-133.90,296,259,-1,54.2,37.6,53.4,40.9,-0.08,0.03,1.00,0.00,0.00,0.00,-14.78,156.35,87,-1,0,-4,-14.4,0.10,0.522,0.579,0.14,0,26,0,8.7,227.0,261.9,261.5,0.00,1,8.3,15.3
27.20,cruise,349.81,0.19,0.506,1,2769.7,-1017.7,1472.8,-2250.8,83.06,-133.90,297,260,-1,54.5,36.7,54.1,38.7,-0.11,0.06,1.00,0.00,0.00,0.00,-14.42,156.91,87,-1,0,-3,-14.4,0.23,0.508,0.592,0.24,0,26,0,9.2,225.6,261.0,260.5,0.00,1,8.3,15.3
27.30,cruise,349.88,0.12,0.494,1,2786.4,-1044.5,1464.5,-2237.4,83.58,-134.52,296,260,-1,54.8,35.8,54.8,36.2,-0.13,0.08,1.00,0.00,0.00,0.00,-15.07,157.29,87,-1,0,-1,-19.3,0.34,0.498,0.597,0.28,0,26,0,10.0,224.5,259.8,259.0,0.00,1,7.0,11.4
27.40,cruise,349.94,0.06,0.485,1,2794.7,-1058.0,1456.1,-2224.0,83.85,-134.65,296,260,-1,55.1,35.0,55.6,33.7,-0.13,0.08,1.00,0.00,0.00,0.00,-16.48,157.51,87,-1,0,1,-18.1,0.40,0.489,0.591,0.31,0,26,0,11.1,223.7,258.3,257.2,0.00,1,5.0,7.9
27.50,cruise,349.99,0.01,0.478,1,2803.2,-1071.5,1447.8,-2210.5,84.20,-134.74,295,260,-1,55.4,34.3,56.1,31.5,-0.12,0.07,1.00,0.00,0.00,0.00,-18.51,157.54,87,-1,0,3,-14.4,0.42,0.483,0.573,0.30,0,26,0,12.4,223.2,256.9,255.2,0.00,1,2.0,3.6
27.60,cruise,350.04,-0.04,0.475,1,2803.2,-1071.5,1439.3,-2197.0,84.20,-134.74,294,255,-1,55.5,34.0,56.4,29.9,-0.09,0.04,1.00,0.00,0.00,0.00,-21.99,157.35,87,-1,0,4,-14.4,0.38,0.479,0.543,0.23,0,26,0,13.5,223.2,255.6,253.5,0.00,1,2.0,3.6
27.70,cruise,350.06,-0.06,0.475,1,2811.6,-1085.0,1430.9,-2183.5,84.55,-134.74,293,255,-1,55.5,33.9,56.5,29.2,-0.05,0.02,1.00,0.00,0.00,0.00,-25.30,157.04,87,-1,0,6,-9.4,0.30,0.478,0.511,0.15,0,26,0,14.5,223.5,254.8,252.2,0.00,1,-0.7,-1.3
27.80,cruise,350.06,-0.06,0.480,1,2820.1,-1098.4,1422.4,-2170.1,84.90,-134.74,292,255,-1,55.5,34.0,56.4,29.5,-0.00,-0.00,1.00,0.00,0.00,0.00,-28.06,156.76,87,-1,0,6,-3.5,0.19,0.481,0.485,0.06,0,26,0,15.2,224.2,254.4,251.7,0.00,1,-2.9,-6.4
27.90,cruise,350.04,-0.04,0.488,1,2837.1,-1125.4,1413.9,-2156.6,85.43,-134.82,291,255,-1,55.4,34.4,56.1,30.7,0.04,-0.02,1.00,0.00,0.00,0.00,-30.04,156.59,87,-1,0,6,8.6,0.07,0.488,0.521,-0.03,0,26,0,15.5,225.2,254.6,251.9,0.00,1,-6.0,-12.9
28.00,cruise,350.00,-0.00,0.498,1,2837.1,-1125.4,1405.4,-2143.1,85.43,-134.82,291,254,-1,55.2,34.9,55.7,32.7,0.08,-0.04,1.00,0.00,0.00,0.00,-31.44,156.49,87,-1,0,5,8.6,-0.07,0.498,0.563,-0.12,0,26,0,15.4,226.3,255.2,252.7,0.00,1,-6.0,-12.9
28.10,cruise,349.95,0.05,0.509,1,2854.3,-1152.4,1396.8,-2129.6,85.78,-135.22,291,254,-1,55.0,35.6,55.1,35.1,0.12,-0.06,1.00,0.00,0.00,0.00,-31.89,156.73,87,-1,0,4,17.4,-0.20,0.511,0.599,-0.16,0,26,0,15.0,227.4,256.1,254.0,0.00,1,-6.5,-13.1
