t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
21.45,cruise,350.41,-0.41,0.518,1,2338.5,-328.0,1910.9,-2951.4,69.08,-109.18,296,256,-1,55.0,37.8,55.0,40.1,0.01,0.01,1.00,0.00,0.00,0.00,-13.92,127.84,79,-1,0,-1,-0.8,-0.03,0.518,0.528,-0.10,0,26,0,11.7,228.7,259.7,258.5,0.00,1,3.5,2.8
21.55,cruise,350.40,-0.40,0.521,1,2345.4,-338.9,1904.0,-2940.5,69.26,-109.73,296,258,-1,55.1,37.5,55.2,40.0,0.00,0.02,1.00,0.00,0.00,0.00,-13.28,128.52,79,-1,0,-1,-2.2,0.00,0.521,0.532,-0.10,0,26,0,11.3,228.4,259.9,258.7,0.00,1,3.9,3.6
21.65,cruise,350.39,-0.39,0.526,1,2352.4,-349.9,1897.1,-2929.6,69.61,-110.26,297,258,-1,55.1,37.2,55.5,39.7,-0.01,0.02,1.00,0.00,0.00,0.00,-12.79,129.13,79,-1,0,-1,-3.1,0.03,0.526,0.542,-0.15,0,26,0,11.1,228.1,260.0,258.8,0.00,1,4.0,4.2
21.75,cruise,350.37,-0.37,0.530,1,2359.4,-361.0,1890.1,-2918.6,69.87,-110.82,297,258,-1,55.2,36.9,55.9,39.2,-0.01,0.03,1.00,0.00,0.00,0.00,-12.61,129.78,79,-1,0,-1,-3.7,0.04,0.530,0.551,-0.20,0,26,0,10.9,227.7,260.1,258.8,0.00,1,3.5,4.6
21.85,cruise,350.36,-0.36,0.530,1,2359.4,-361.0,1883.1,-2907.5,69.87,-110.82,297,258,-1,55.3,36.6,56.1,38.7,-0.02,0.02,1.00,0.00,0.00,0.00,-12.52,130.41,79,-1,0,-1,-3.7,0.06,0.530,0.553,-0.22,0,26,0,10.8,227.3,260.0,258.6,0.00,1,3.5,4.6
21.95,cruise,350.35,-0.35,0.525,1,2373.4,-383.3,1876.1,-2896.4,70.58,-111.97,297,258,-1,55.3,36.4,56.2,37.9,-0.03,0.01,1.00,0.00,0.00,0.00,-12.66,131.09,79,-1,0,-0,-3.8,0.07,0.526,0.546,-0.21,0,26,0,10.9,226.9,259.7,258.3,0.00,1,0.6,4.8
22.05,cruise,350.34,-0.34,0.520,1,2373.4,-383.3,1869.1,-2885.2,70.58,-111.97,297,258,-1,55.3,36.3,56.1,37.1,-0.03,-0.01,1.00,0.00,0.00,0.00,-13.07,131.71,79,-1,0,-0,-3.8,0.08,0.520,0.540,-0.22,0,26,0,11.2,226.5,259.4,257.9,0.00,1,0.6,4.8
22.15,cruise,350.33,-0.33,0.514,1,2380.5,-394.5,1862.0,-2874.0,70.93,-112.50,296,258,-1,55.3,36.2,56.0,36.5,-0.03,-0.01,1.00,0.00,0.00,0.00,-13.68,132.29,79,-1,0,0,-2.8,0.06,0.514,0.537,-0.23,0,26,0,11.4,226.1,259.0,257.5,0.00,1,-0.5,3.6
22.25,cruise,350.32,-0.32,0.508,1,2387.6,-405.8,1854.9,-2862.7,71.37,-113.05,296,258,-1,55.3,36.2,55.8,36.1,-0.02,-0.02,1.00,0.00,0.00,0.00,-14.46,132.91,79,-1,0,1,-1.6,0.05,0.508,0.530,-0.21,0,26,0,11.7,226.0,258.7,257.2,0.00,1,-1.4,2.0
22.35,cruise,350.31,-0.31,0.504,1,2402.0,-428.6,1847.7,-2851.3,72.16,-113.98,296,257,-1,55.3,36.3,55.7,36.0,-0.01,-0.02,1.00,0.00,0.00,0.00,-15.44,133.45,79,-1,0,1,1.2,0.02,0.504,0.520,-0.19,0,26,0,11.9,226.0,258.5,257.0,0.00,1,-1.6,-0.7
22.45,cruise,350.29,-0.29,0.503,1,2402.0,-428.6,1840.5,-2839.9,72.16,-113.98,295,257,-1,55.2,36.4,55.5,36.1,0.00,-0.02,1.00,0.00,0.00,0.00,-16.23,133.92,79,-1,0,1,1.2,-0.01,0.503,0.515,-0.18,0,26,0,11.9,226.0,258.5,257.1,0.00,1,-1.6,-0.7
22.55,cruise,350.26,-0.26,0.504,1,2416.5,-451.5,1833.2,-2828.5,72.77,-114.80,295,257,-1,55.2,36.5,55.3,36.4,0.01,-0.02,1.00,0.00,0.00,0.00,-16.79,134.33,79,-1,0,1,3.6,-0.04,0.504,0.522,-0.19,0,26,0,11.8,226.1,258.7,257.3,0.00,1,-1.4,-1.8
22.65,cruise,350.24,-0.24,0.506,1,2423.8,-463.0,1826.0,-2817.0,73.04,-115.21,295,257,-1,55.1,36.7,55.2,36.9,0.02,-0.02,1.00,0.00,0.00,0.00,-17.24,134.82,79,-1,0,0,4.1,-0.07,0.506,0.529,-0.20,0,26,0,11.6,226.2,258.9,257.7,0.00,1,-1.4,-2.0
22.75,cruise,350.21,-0.21,0.509,1,2423.8,-463.0,1818.7,-2805.5,73.04,-115.21,295,258,-1,55.0,36.8,55.0,37.4,0.03,-0.02,1.00,0.00,0.00,0.00,-17.30,135.31,79,-1,0,-0,4.1,-0.09,0.510,0.535,-0.22,0,26,0,11.3,226.4,259.2,258.1,0.00,1,-1.4,-2.0
22.85,cruise,350.18,-0.18,0.512,1,2431.2,-474.5,1811.3,-2794.0,73.30,-115.63,295,258,-1,54.9,37.0,54.9,37.8,0.03,-0.02,1.00,0.00,0.00,0.00,-17.23,135.82,79,-1,0,-1,4.0,-0.09,0.513,0.538,-0.23,0,26,0,11.1,226.5,259.5,258.4,0.00,1,-1.2,-2.1
22.95,cruise,350.15,-0.15,0.515,1,2445.9,-497.8,1804.0,-2782.4,73.83,-116.56,295,258,-1,54.9,37.1,54.8,38.2,0.02,-0.01,1.00,0.00,0.00,0.00,-17.05,136.36,79,-1,0,-1,1.9,-0.08,0.515,0.535,-0.22,0,26,0,10.8,226.6,259.8,258.8,0.00,1,0.5,-0.4
23.05,cruise,350.13,-0.13,0.517,1,2445.9,-497.8,1796.6,-2770.7,73.83,-116.56,295,258,-1,54.8,37.1,54.9,38.4,0.02,-0.00,1.00,0.00,0.00,0.00,-16.80,136.95,79,-1,0,-1,1.9,-0.06,0.517,0.527,-0.19,0,26,0,10.6,226.6,260.0,259.0,0.00,1,0.5,-0.4
23.15,cruise,350.11,-0.11,0.519,1,2453.3,-509.5,1789.2,-2759.0,74.09,-117.05,296,259,-1,54.9,36.9,55.0,38.4,0.01,0.01,1.00,0.00,0.00,0.00,-16.33,137.56,79,-1,0,-1,0.5,-0.04,0.519,0.527,-0.17,0,26,0,10.3,226.5,260.2,259.2,0.00,1,1.8,1.0
23.25,cruise,350.09,-0.09,0.521,1,2468.2,-533.0,1781.8,-2747.3,74.53,-117.95,296,259,-1,54.9,36.7,55.2,38.3,-0.00,0.02,1.00,0.00,0.00,0.00,-15.97,138.14,79,-1,0,-1,-2.5,-0.00,0.521,0.532,-0.17,0,26,0,10.2,226.3,260.3,259.3,0.00,1,3.0,2.9
23.35,cruise,350.08,-0.08,0.524,1,2468.2,-533.0,1774.3,-2735.5,74.53,-117.95,296,259,-1,54.9,36.5,55.5,37.9,-0.01,0.02,1.00,0.00,0.00,0.00,-15.67,138.64,79,-1,0,-1,-2.5,0.02,0.524,0.542,-0.20,0,26,0,10.1,226.1,260.3,259.2,0.00,1,3.0,2.9
23.45,cruise,350.06,-0.06,0.527,1,2483.2,-556.7,1766.8,-2723.7,75.15,-118.76,296,259,-1,55.0,36.2,55.8,37.4,-0.02,0.03,1.00,0.00,0.00,0.00,-15.70,139.16,79,-1,0,-1,-4.0,0.04,0.527,0.550,-0.24,0,26,0,10.1,225.8,260.2,259.1,0.00,1,2.7,3.6
23.55,cruise,350.04,-0.04,0.529,1,2483.2,-556.7,1759.3,-2711.8,75.15,-118.76,296,259,-1,55.0,35.9,56.0,36.9,-0.02,0.02,1.00,0.00,0.00,0.00,-15.78,139.65,79,-1,0,-1,-4.0,0.06,0.529,0.554,-0.26,0,26,0,10.2,225.5,260.0,258.8,0.00,1,2.7,3.6
23.65,cruise,350.02,-0.02,0.528,1,2490.7,-568.6,1751.8,-2699.9,75.50,-119.20,296,259,-1,55.1,35.7,56.1,36.3,-0.03,0.02,1.00,0.00,0.00,0.00,-16.11,140.18,79,-1,0,-1,-4.3,0.07,0.528,0.552,-0.27,0,26,0,10.4,225.2,259.7,258.5,0.00,1,1.9,3.3
23.75,cruise,350.00,0.00,0.526,1,2505.9,-592.5,1744.2,-2688.0,76.20,-120.01,296,259,-1,55.1,35.6,56.2,35.7,-0.03,0.01,1.00,0.00,0.00,0.00,-16.63,140.66,79,-1,0,-0,-3.1,0.08,0.527,0.546,-0.29,0,26,0,10.7,225.0,259.3,258.0,0.00,1,-0.6,2.0
23.85,cruise,349.98,0.02,0.524,1,2505.9,-592.5,1736.6,-2676.0,76.20,-120.01,295,259,-1,55.1,35.5,56.1,35.2,-0.03,-0.00,1.00,0.00,0.00,0.00,-17.30,141.11,79,-1,0,0,-3.1,0.07,0.524,0.540,-0.31,0,26,0,11.0,224.8,258.9,257.6,0.00,1,-0.6,2.0
23.95,cruise,349.95,0.05,0.520,1,2513.5,-604.6,1729.0,-2663.9,76.55,-120.41,295,258,-1,55.0,35.5,55.9,34.9,-0.02,-0.02,1.00,0.00,0.00,0.00,-18.30,141.51,79,-1,0,1,-1.8,0.05,0.520,0.538,-0.31,0,26,0,11.3,224.8,258.6,257.2,0.00,1,-1.9,0.7
24.05,cruise,349.93,0.07,0.516,1,2521.2,-616.6,1721.3,-2651.9,76.99,-120.85,295,258,-1,55.0,35.7,55.6,34.8,-0.01,-0.02,1.00,0.00,0.00,0.00,-19.30,141.99,79,-1,0,1,-0.3,0.02,0.516,0.532,-0.28,0,26,0,11.7,224.9,258.3,256.9,0.00,1,-2.9,-1.2
24.15,cruise,349.91,0.09,0.514,1,2536.7,-640.9,1713.5,-2639.8,77.70,-121.60,295,258,-1,54.9,35.8,55.4,35.1,0.01,-0.03,1.00,0.00,0.00,0.00,-20.17,142.44,79,-1,0,1,2.6,-0.00,0.514,0.531,-0.24,0,26,0,11.9,225.2,258.2,256.9,0.00,1,-3.1,-3.9
24.25,cruise,349.88,0.12,0.514,1,2544.5,-653.1,1705.8,-2627.6,78.05,-121.90,294,258,-1,54.8,36.0,55.1,35.5,0.02,-0.03,1.00,0.00,0.00,0.00,-20.69,142.81,79,-1,0,1,3.5,-0.03,0.514,0.538,-0.23,0,26,0,12.0,225.5,258.2,256.9,0.00,1,-3.3,-4.3
24.35,cruise,349.85,0.15,0.516,1,2544.5,-653.1,1698.0,-2615.4,78.05,-121.90,294,257,-1,54.7,36.3,54.9,36.1,0.03,-0.03,1.00,0.00,0.00,0.00,-21.26,143.18,79,-1,0,1,3.5,-0.05,0.516,0.545,-0.24,0,26,0,12.0,225.9,258.3,257.1,0.00,1,-3.3,-4.3
24.45,cruise,349.82,0.18,0.517,1,2560.2,-677.6,1690.2,-2603.2,78.57,-122.67,294,257,-1,54.6,36.5,54.6,36.7,0.03,-0.03,1.00,0.00,0.00,0.00,-21.52,143.60,79,-1,0,1,3.9,-0.07,0.518,0.549,-0.23,0,26,0,12.0,226.2,258.5,257.3,0.00,1,-2.5,-3.8
24.55,cruise,349.79,0.21,0.518,1,2560.2,-677.6,1682.3,-2590.9,78.57,-122.67,294,257,-1,54.5,36.7,54.4,37.2,0.03,-0.03,1.00,0.00,0.00,0.00,-21.59,144.07,79,-1,0,0,3.9,-0.07,0.518,0.546,-0.19,0,26,0,12.0,226.5,258.7,257.5,0.00,1,-2.5,-3.8
24.65,cruise,349.77,0.23,0.518,1,2568.1,-689.9,1674.4,-2578.6,78.75,-123.09,294,257,-1,54.4,36.8,54.3,37.6,0.03,-0.02,1.00,0.00,0.00,0.00,-21.44,144.54,79,-1,0,0,3.1,-0.06,0.519,0.540,-0.15,0,26,0,11.9,226.7,258.8,257.8,0.00,1,-1.5,-2.9
24.75,cruise,349.76,0.24,0.519,1,2583.9,-714.6,1666.6,-2566.3,79.10,-123.95,294,257,-1,54.4,36.8,54.3,37.9,0.02,-0.01,1.00,0.00,0.00,0.00,-21.16,145.04,79,-1,0,-0,0.3,-0.04,0.519,0.532,-0.11,0,26,0,11.8,226.9,259.0,257.9,0.00,1,0.9,-0.5
24.85,cruise,349.75,0.25,0.520,1,2591.8,-727.0,1658.6,-2553.9,79.28,-124.37,294,257,-1,54.4,36.8,54.4,37.9,0.01,0.00,1.00,0.00,0.00,0.00,-20.87,145.55,79,-1,0,-0,-1.3,-0.01,0.520,0.526,-0.07,0,26,0,11.7,226.9,259.0,258.0,0.00,1,1.5,0.7
24.95,cruise,349.74,0.26,0.521,1,2599.7,-739.5,1650.7,-2541.5,79.45,-124.72,294,257,-1,54.5,36.6,54.6,37.8,-0.00,0.01,1.00,0.00,0.00,0.00,-20.63,146.03,79,-1,0,-0,-2.4,0.02,0.521,0.528,-0.05,0,26,0,11.6,226.8,259.1,257.9,0.00,1,1.9,1.3
25.05,cruise,349.74,0.26,0.523,1,2599.7,-739.5,1642.8,-2529.0,79.45,-124.72,295,257,-1,54.5,36.4,54.8,37.6,-0.01,0.02,1.00,0.00,0.00,0.00,-20.49,146.45,79,-1,0,0,-2.4,0.05,0.523,0.535,-0.06,0,26,0,11.7,226.7,259.0,257.8,0.00,1,1.9,1.3
25.15,cruise,349.73,0.27,0.525,1,2607.7,-752.0,1634.8,-2516.5,79.63,-125.07,295,257,-1,54.5,36.2,55.0,37.2,-0.01,0.02,1.00,0.00,0.00,0.00,-20.44,146.85,79,-1,0,0,-3.0,0.06,0.525,0.541,-0.08,0,26,0,11.8,226.6,258.9,257.6,0.00,1,1.9,1.6
25.25,cruise,349.73,0.27,0.525,1,2623.7,-777.1,1626.8,-2504.0,80.16,-125.82,295,257,-1,54.6,36.1,55.2,36.9,-0.01,0.02,1.00,0.00,0.00,0.00,-20.59,147.27,79,-1,0,1,-3.0,0.08,0.526,0.542,-0.09,0,26,0,11.9,226.5,258.7,257.3,0.00,1,0.5,1.2
25.35,cruise,349.73,0.27,0.524,1,2623.7,-777.1,1618.8,-2491.4,80.16,-125.82,294,257,-1,54.6,35.9,55.2,36.5,-0.01,0.01,1.00,0.00,0.00,0.00,-20.83,147.72,79,-1,0,1,-3.0,0.08,0.524,0.535,-0.09,0,26,0,12.2,226.4,258.4,257.0,0.00,1,0.5,1.2
25.45,cruise,349.72,0.28,0.522,1,2639.8,-802.3,1610.8,-2478.8,80.68,-126.56,294,257,-1,54.6,35.9,55.2,36.2,-0.01,-0.01,1.00,0.00,0.00,0.00,-21.16,148.15,79,-1,0,1,-1.0,0.07,0.522,0.532,-0.09,0,26,0,12.5,226.4,258.1,256.7,0.00,1,-2.3,-0.7
25.55,cruise,349.72,0.28,0.518,1,2647.9,-815.0,1602.7,-2466.2,80.95,-126.91,294,256,-1,54.6,36.0,54.9,36.1,-0.01,-0.02,1.00,0.00,0.00,0.00,-21.84,148.50,79,-1,0,2,0.5,0.05,0.518,0.533,-0.09,0,26,0,12.8,226.5,257.8,256.3,0.00,1,-3.6,-1.7
25.65,cruise,349.71,0.29,0.515,1,2647.9,-815.0,1594.6,-2453.5,80.95,-126.91,294,256,-1,54.5,36.2,54.6,36.1,0.00,-0.04,1.00,0.00,0.00,0.00,-22.51,148.84,79,-1,0,2,0.5,0.03,0.515,0.534,-0.09,0,26,0,13.2,226.6,257.5,256.1,0.00,1,-3.6,-1.7
25.75,cruise,349.71,0.29,0.512,1,2656.0,-827.7,1586.5,-2440.8,81.21,-127.22,294,256,-1,54.5,36.4,54.3,36.3,0.01,-0.04,1.00,0.00,0.00,0.00,-23.10,149.15,79,-1,0,2,1.8,0.00,0.512,0.539,-0.09,0,26,0,13.4,226.9,257.4,256.0,0.00,1,-4.0,-2.6
25.85,cruise,349.70,0.30,0.509,1,2664.1,-840.5,1578.4,-2428.0,81.39,-127.62,294,256,-1,54.4,36.7,54.0,36.8,0.02,-0.04,1.00,0.00,0.00,0.00,-23.41,149.54,79,-1,0,2,3.1,-0.03,0.510,0.540,-0.03,0,26,0,13.5,227.1,257.5,256.1,0.00,1,-3.4,-3.3
25.95,cruise,349.70,0.30,0.507,1,2680.4,-866.1,1570.2,-2415.2,81.74,-128.36,294,256,-1,54.3,36.9,53.8,37.3,0.03,-0.03,1.00,0.00,0.00,0.00,-23.63,149.94,79,-1,0,1,4.7,-0.05,0.507,0.539,0.05,0,26,0,13.3,227.4,257.7,256.5,0.00,1,-0.9,-2.8
26.05,cruise,349.70,0.30,0.507,1,2680.4,-866.1,1562.1,-2402.4,81.74,-128.36,294,256,-1,54.3,37.0,53.7,38.0,0.04,-0.02,1.00,0.00,0.00,0.00,-23.61,150.34,79,-1,0,1,4.7,-0.08,0.508,0.538,0.12,0,26,0,13.0,227.6,258.1,257.0,0.00,1,-0.9,-2.8
26.15,cruise,349.71,0.29,0.509,1,2696.8,-891.9,1553.9,-2389.5,82.00,-129.16,294,256,-1,54.2,37.2,53.7,38.6,0.04,-0.01,1.00,0.00,0.00,0.00,-23.34,150.81,79,-1,0,0,3.7,-0.09,0.509,0.535,0.18,0,26,0,12.5,227.7,258.6,257.6,0.00,1,1.7,-1.2
26.25,cruise,349.72,0.28,0.511,1,2705.0,-904.8,1545.7,-2376.6,82.09,-129.55,294,256,-1,54.3,37.2,53.9,39.1,0.04,0.00,1.00,0.00,0.00,0.00,-22.80,151.28,79,-1,0,-0,2.6,-0.08,0.512,0.534,0.23,0,26,0,12.0,227.8,259.1,258.1,0.00,1,3.1,-0.0
26.35,cruise,349.74,0.26,0.515,1,2705.0,-904.8,1537.5,-2363.7,82.09,-129.55,294,258,-1,54.3,37.1,54.1,39.5,0.03,0.02,1.00,0.00,0.00,0.00,-21.62,151.84,79,-1,0,-1,2.6,-0.07,0.515,0.541,0.28,0,26,0,11.4,227.8,259.6,258.7,0.00,1,3.1,-0.0
26.45,cruise,349.77,0.23,0.517,1,2713.2,-917.8,1529.3,-2350.7,82.27,-129.95,295,258,-1,54.4,37.0,54.4,39.6,0.02,0.02,1.00,0.00,0.00,0.00,-20.56,152.42,79,-1,0,-1,1.0,-0.04,0.517,0.541,0.31,0,26,0,10.9,227.6,260.1,259.1,0.00,1,3.8,1.3
26.55,cruise,349.80,0.20,0.517,1,2729.7,-943.9,1521.0,-2337.7,82.53,-130.74,295,258,-1,54.5,36.9,54.7,39.5,0.01,0.02,1.00,0.00,0.00,0.00,-19.58,152.93,79,-1,0,-1,-2.1,-0.02,0.517,0.530,0.32,0,26,0,10.6,227.4,260.3,259.3,0.00,1,2.6,4.4
26.65,cruise,349.84,0.16,0.514,1,2738.0,-957.0,1512.8,-2324.6,82.71,-131.09,295,258,-1,54.6,36.7,54.8,38.9,-0.01,0.01,1.00,0.00,0.00,0.00,-18.99,153.44,79,-1,0,-1,-3.8,0.02,0.514,0.526,0.30,0,26,0,10.5,226.9,260.2,259.3,0.00,1,1.7,5.6
26.75,cruise,349.88,0.12,0.509,1,2738.0,-957.0,1504.5,-2311.5,82.71,-131.09,295,258,-1,54.7,36.5,54.8,38.1,-0.03,0.00,1.00,0.00,0.00,0.00,-18.62,153.88,79,-1,0,-1,-3.8,0.05,0.509,0.526,0.27,0,26,0,10.6,226.4,259.9,258.9,0.00,1,1.7,5.6
26.85,cruise,349.91,0.09,0.503,1,2754.6,-983.3,1496.2,-2298.4,83.06,-131.68,295,258,-1,54.8,36.3,54.8,37.1,-0.05,-0.00,1.00,0.00,0.00,0.00,-18.71,154.22,79,-1,0,-1,-5.3,0.08,0.503,0.527,0.22,0,26,0,10.9,225.8,259.4,258.4,0.00,1,0.9,6.4
26.95,cruise,349.95,0.05,0.496,1,2762.9,-996.5,1487.9,-2285.2,83.32,-131.95,295,258,-1,54.9,36.1,54.8,36.1,-0.05,-0.01,1.00,0.00,0.00,0.00,-19.21,154.50,79,-1,0,0,-5.3,0.11,0.496,0.527,0.18,0,26,0,11.2,225.3,258.9,257.9,0.00,1,0.5,6.3
27.05,cruise,349.99,0.01,0.488,1,2762.9,-996.5,1479.6,-2272.0,83.32,-131.95,295,258,-1,54.9,36.0,54.8,35.0,-0.06,-0.01,1.00,0.00,0.00,0.00,-20.17,154.74,79,-1,0,1,-5.3,0.12,0.488,0.523,0.16,0,26,0,11.6,224.7,258.3,257.3,0.00,1,0.5,6.3
27.15,cruise,350.02,-0.02,0.482,1,2779.6,-1022.9,1471.3,-2258.8,83.67,-132.28,294,257,-1,55.0,35.9,54.8,34.0,-0.06,-0.01,1.00,0.00,0.00,0.00,-21.63,154.79,79,-1,0,1,-3.9,0.12,0.482,0.514,0.15,0,26,0,11.9,224.2,257.8,256.7,0.00,1,1.0,4.3
27.25,cruise,350.04,-0.04,0.480,1,2788.0,-1036.1,1462.9,-2245.6,83.85,-132.36,294,257,-1,55.1,35.7,54.9,33.4,-0.04,-0.00,1.00,0.00,0.00,0.00,-23.13,154.80,79,-1,0,2,-2.3,0.11,0.480,0.502,0.11,0,26,0,12.1,223.9,257.5,256.4,0.00,1,1.3,2.1
27.35,cruise,350.04,-0.04,0.482,1,2788.0,-1036.1,1454.5,-2232.4,83.85,-132.36,293,257,-1,55.1,35.6,55.0,33.1,-0.02,0.01,1.00,0.00,0.00,0.00,-24.52,154.76,79,-1,0,2,-2.3,0.08,0.482,0.497,0.05,0,26,0,12.1,223.8,257.4,256.2,0.00,1,1.3,2.1
27.45,cruise,350.04,-0.04,0.488,1,2796.4,-1049.4,1446.1,-2219.1,84.02,-132.45,293,257,-1,55.1,35.6,55.1,33.3,-0.00,0.01,1.00,0.00,0.00,0.00,-25.62,154.75,79,-1,0,1,-0.1,0.03,0.488,0.494,-0.00,0,26,0,11.9,223.8,257.6,256.4,0.00,1,1.3,0.0
27.55,cruise,350.02,-0.02,0.495,1,2804.8,-1062.6,1437.7,-2205.9,84.29,-132.54,293,257,-1,55.1,35.6,55.3,33.8,0.02,0.01,1.00,0.00,0.00,0.00,-26.35,154.84,79,-1,0,1,2.2,-0.02,0.495,0.510,-0.04,0,26,0,11.6,224.0,258.0,256.9,0.00,1,1.5,-1.7
27.65,cruise,350.00,-0.00,0.502,1,2821.7,-1089.2,1429.2,-2192.6,84.81,-132.93,293,257,-1,55.1,35.6,55.4,34.6,0.03,0.01,1.00,0.00,0.00,0.00,-26.65,155.09,79,-1,0,0,5.1,-0.07,0.502,0.523,-0.03,0,26,0,11.1,224.2,258.6,257.5,0.00,1,1.1,-2.9
27.75,cruise,349.98,0.02,0.510,1,2821.7,-1089.2,1420.8,-2179.3,84.81,-132.93,293,257,-1,55.0,35.7,55.5,35.5,0.04,0.01,1.00,0.00,0.00,0.00,-26.56,155.43,79,-1,0,-0,5.1,-0.11,0.510,0.536,-0.04,0,26,0,10.5,224.5,259.3,258.3,0.00,1,1.1,-2.9
27.85,cruise,349.96,0.04,0.518,1,2830.2,-1102.5,1412.3,-2166.0,85.08,-133.11,293,257,-1,54.9,35.9,55.5,36.4,0.05,0.00,1.00,0.00,0.00,0.00,-26.16,155.80,79,-1,0,-1,5.6,-0.14,0.519,0.546,-0.06,0,26,0,9.9,224.8,260.0,259.1,0.00,1,0.8,-3.1
27.95,cruise,349.94,0.06,0.524,1,2838.8,-1115.8,1403.7,-2152.7,85.34,-133.37,294,260,-1,54.9,36.0,55.4,37.1,0.04,-0.01,1.00,0.00,0.00,0.00,-25.04,156.35,79,-1,0,-2,5.3,-0.14,0.525,0.549,-0.09,0,26,0,9.5,224.9,260.5,259.6,0.00,1,0.0,-2.7
28.05,cruise,349.93,0.07,0.525,1,2855.9,-1142.6,1395.2,-2139.3,85.87,-134.08,294,260,-1,54.8,36.2,55.2,37.4,0.02,-0.02,1.00,0.00,0.00,0.00,-23.97,156.96,79,-1,0,-2,2.5,-0.13,0.526,0.548,-0.09,0,26,0,9.2,225.0,260.8,260.0,0.00,1,-1.7,0.6
28.15,cruise,349.93,0.07,0.520,1,2864.5,-1156.0,1386.6,-2125.9,86.13,-134.34,294,260,-1,54.8,36.3,55.0,37.4,0.00,-0.03,1.00,0.00,0.00,0.00,-23.15,157.53,79,-1,0,-2,0.2,-0.09,0.521,0.537,-0.07,0,26,0,9.2,224.9,260.7,260.1,0.00,1,-1.8,2.4
28.25,cruise,349.93,0.07,0.513,1,2864.5,-1156.0,1378.0,-2112.5,86.13,-134.34,294,260,-1,54.8,36.4,54.7,37.0,-0.02,-0.03,1.00,0.00,0.00,0.00,-22.71,157.96,79,-1,0,-2,0.2,-0.04,0.513,0.537,-0.05,0,26,0,9.4,224.6,260.5,259.9,0.00,1,-1.8,2.4
28.35,cruise,349.94,0.06,0.505,1,2873.2,-1169.5,1369.3,-2099.0,86.31,-134.69,295,259,-1,54.8,36.4,54.5,36.3,-0.04,-0.03,1.00,0.00,0.00,0.00,-22.59,158.37,79,-1,0,-2,-1.9,0.01,0.505,0.536,-0.04,0,26,0,9.6,224.2,260.1,259.5,0.00,1,-1.1,3.7
28.45,cruise,349.96,0.04,0.496,1,2890.5,-1196.5,1360.7,-2085.5,86.84,-135.18,294,259,-1,54.8,36.2,54.5,35.4,-0.05,-0.02,1.00,0.00,0.00,0.00,-22.96,158.68,79,-1,0,-1,-5.5,0.06,0.497,0.529,-0.01,0,26,0,10.0,223.7,259.6,258.9,0.00,1,0.6,4.6
28.55,cruise,349.98,0.02,0.489,1,2899.2,-1210.0,1352.0,-2072.0,87.01,-135.35,294,259,-1,54.9,36.1,54.6,34.4,-0.06,-0.00,1.00,0.00,0.00,0.00,-23.67,158.91,79,-1,0,-0,-6.4,0.10,0.489,0.518,0.03,0,26,0,10.4,223.3,259.0,258.3,0.00,1,1.4,3.7
28.65,cruise,350.00,0.00,0.484,1,2907.9,-1223.5,1343.3,-2058.5,87.19,-135.44,294,259,-1,55.0,35.8,54.7,33.6,-0.06,0.01,1.00,0.00,0.00,0.00,-24.53,159.03,79,-1,0,0,-6.1,0.13,0.484,0.517,0.06,0,26,0,10.9,223.1,258.4,257.6,0.00,1,2.0,2.4
28.75,cruise,350.01,-0.01,0.485,1,2907.9,-1223.5,1334.6,-2045.0,87.19,-135.44,294,258,-1,55.1,35.6,55.0,32.9,-0.05,0.02,1.00,0.00,0.00,0.00,-25.92,158.98,79,-1,0,1,-6.1,0.14,0.485,0.519,0.03,0,26,0,11.2,223.0,258.0,257.0,0.00,1,2.0,2.4
28.85,cruise,350.00,-0.00,0.490,1,2916.6,-1237.1,1325.9,-2031.4,87.36,-135.44,293,258,-1,55.1,35.4,55.3,32.6,-0.03,0.03,1.00,0.00,0.00,0.00,-27.21,158.86,79,-1,0,1,-4.9,0.12,0.490,0.519,-0.03,0,26,0,11.5,223.0,257.7,256.6,0.00,1,2.1,0.5
28.95,cruise,349.99,0.01,0.497,1,2925.4,-1250.6,1317.1,-2017.9,87.63,-135.53,293,258,-1,55.1,35.2,55.6,32.7,-0.01,0.03,1.00,0.00,0.00,0.00,-28.30,158.89,79,-1,0,1,-2.8,0.08,0.497,0.516,-0.07,0,26,0,11.6,223.3,257.7,256.4,0.00,1,1.8,-1.4
29.05,cruise,349.97,0.03,0.504,1,2943.0,-1277.8,1308.3,-2004.3,88.07,-135.70,293,258,-1,55.1,35.2,55.8,33.0,0.01,0.02,1.00,0.00,0.00,0.00,-29.09,158.97,79,-1,0,1,1.3,0.04,0.504,0.517,-0.12,0,26,0,11.6,223.6,257.8,256.5,0.00,1,-0.2,-4.3
