t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,cruise,333.13,16.87,0.287,1,1889.9,366.0,110.6,1634.5,-0.35,-0.02,90,101,-1,-5.3,8.0,0.5,-0.8,-0.08,-0.02,0.00,0.00,0.00,0.00,-0.35,-0.02,98,-1,0,-26,6.7,-0.66,0.295,0.324,7.46,0,26,0,167.5,359.1,184.1,102.5,0.00,1,-5.2,-2.3
7.90,cruise,333.85,16.15,0.282,1,1889.8,366.0,110.6,1634.5,-0.31,-0.07,92,101,-1,-9.3,12.0,0.0,-0.5,-0.12,0.03,0.00,0.00,0.00,0.00,-0.35,-0.03,98,-1,0,-26,-3.5,-0.56,0.287,0.331,7.24,0,26,0,167.5,359.5,182.3,102.5,0.00,1,-4.2,-3.5
8.00,cruise,334.55,15.45,0.270,1,1889.8,366.0,110.7,1634.5,-0.31,-0.07,94,102,-1,-10.5,16.0,-0.4,-0.1,-0.15,0.06,0.00,0.00,0.00,0.00,-0.31,-0.05,98,-1,0,-26,-3.5,-0.45,0.273,0.330,7.16,0,26,0,168.0,360.0,180.2,102.0,0.00,1,-4.2,-3.5
8.10,cruise,335.24,14.76,0.258,1,1889.8,365.9,110.7,1634.5,-0.26,-0.14,95,102,-1,-10.5,20.0,-0.8,0.4,-0.17,0.06,0.00,0.00,0.00,0.00,-0.27,-0.08,98,-1,0,-25,-14.9,-0.31,0.260,0.319,7.05,0,26,0,169.0,0.6,176.9,101.0,0.00,1,-4.3,-7.3
8.20,cruise,335.91,14.09,0.250,1,1889.8,365.9,110.7,1634.6,-0.26,-0.19,96,102,-1,-9.7,24.0,-1.2,1.3,-0.16,0.03,0.00,0.00,0.00,0.00,-0.28,-0.11,98,-1,0,-23,-19.9,-0.16,0.250,0.300,6.89,0,26,0,170.7,1.5,171.2,99.3,0.00,1,-5.0,-9.8
8.30,cruise,336.56,13.44,0.241,1,1889.8,365.9,110.7,1634.6,-0.26,-0.19,97,102,-1,-8.5,28.0,-1.7,2.4,-0.14,-0.00,0.00,0.00,0.00,0.00,-0.28,-0.15,98,-1,0,-21,-19.9,-0.02,0.241,0.279,6.74,0,26,0,172.8,2.6,160.4,97.2,0.00,1,-5.0,-9.8
8.40,cruise,337.19,12.81,0.233,1,1889.7,365.9,110.8,1634.6,-0.26,-0.22,97,95,-1,-7.0,32.0,-2.1,3.8,-0.11,-0.03,0.00,0.00,0.00,0.00,-0.29,-0.19,98,-1,0,-18,-24.1,0.11,0.233,0.270,6.60,0,26,0,175.3,4.0,140.0,94.7,0.00,1,-5.8,-12.6
8.50,cruise,337.80,12.20,0.225,1,1889.7,365.9,110.8,1634.6,-0.22,-0.22,96,95,-1,-5.1,36.0,-2.6,5.5,-0.07,-0.05,0.00,0.00,0.00,0.00,-0.29,-0.21,98,-1,0,-16,-28.9,0.23,0.226,0.259,6.45,0,26,0,178.1,5.6,108.7,91.9,0.00,1,-6.4,-18.1
8.60,cruise,338.38,11.62,0.220,1,1889.7,365.8,110.8,1634.6,-0.18,-0.19,96,95,-1,-3.1,38.4,-2.8,7.5,-0.02,-0.05,0.00,0.00,0.00,0.00,-0.24,-0.20,98,-1,0,-13,-29.7,0.32,0.222,0.240,6.26,0,26,0,181.1,7.5,81.8,88.9,0.00,1,-5.4,-20.2
8.70,cruise,338.91,11.09,0.223,1,1889.6,365.8,110.8,1634.7,-0.09,-0.10,96,95,-1,-0.9,39.0,-2.9,9.7,0.04,-0.03,0.00,0.00,0.00,0.00,-0.19,-0.17,98,-1,0,-10,-29.4,0.40,0.225,0.245,5.95,0,26,0,184.1,9.5,66.6,85.9,0.00,1,-4.8,-21.4
8.80,cruise,339.41,10.59,0.228,1,1889.6,365.8,110.9,1634.7,-0.09,-0.10,94,83,-1,1.4,39.4,-2.9,12.0,0.07,-0.03,0.08,0.00,0.00,0.00,-0.09,-0.09,98,-1,0,-7,-29.4,0.45,0.231,0.255,5.62,0,26,0,187.2,11.7,58.6,83.0,0.00,1,-4.8,-21.4
8.90,cruise,339.88,10.12,0.233,1,1889.6,365.8,110.9,1634.7,-0.04,0.03,92,83,-1,3.5,39.8,-2.7,14.4,0.08,-0.03,0.15,0.00,0.00,0.00,-0.04,0.03,98,-1,0,-4,-28.1,0.48,0.236,0.264,5.33,0,26,0,190.1,13.9,54.2,80.2,0.00,1,-4.5,-21.8
9.00,cruise,340.32,9.68,0.250,1,1889.7,365.9,110.9,1634.7,0.13,0.45,90,83,-1,5.5,40.2,-2.4,16.6,0.08,-0.03,0.23,0.00,0.00,0.00,0.05,0.22,98,-1,0,-1,-22.9,0.49,0.254,0.284,5.03,0,26,0,192.8,16.1,51.7,77.6,0.00,1,-3.8,-21.2
9.10,cruise,340.73,9.27,0.250,1,1889.7,365.9,110.8,1634.6,0.13,0.45,89,83,-1,7.3,40.6,-2.1,18.8,0.07,-0.05,0.30,0.00,0.00,0.00,0.12,0.45,98,-1,0,1,-22.9,0.47,0.253,0.285,4.72,0,26,0,195.3,18.3,50.4,75.4,0.00,1,-3.8,-21.2
9.20,cruise,341.11,8.89,0.256,1,1889.7,365.9,110.8,1634.6,0.26,0.73,86,73,-1,8.8,40.9,-1.8,20.8,0.04,-0.06,0.36,0.00,0.00,0.00,0.22,0.74,98,-1,0,3,-19.3,0.44,0.259,0.288,4.43,0,26,0,197.4,20.3,49.8,73.6,0.00,1,-3.3,-20.1
9.30,cruise,341.46,8.54,0.264,1,1889.7,366.0,110.8,1634.5,0.40,1.05,84,73,-1,10.0,41.3,-1.5,22.6,0.01,-0.08,0.42,0.00,0.00,0.00,0.28,1.09,98,-1,0,4,-15.2,0.38,0.267,0.291,4.15,0,26,0,199.1,22.2,49.7,72.2,0.00,1,-2.5,-18.2
9.40,cruise,341.80,8.20,0.274,1,1889.8,366.3,110.7,1634.3,0.70,1.79,82,73,-1,10.8,41.7,-1.2,24.2,-0.03,-0.10,0.48,0.00,0.00,0.00,0.32,1.47,98,-1,0,5,-6.5,0.32,0.276,0.312,3.87,0,26,0,200.4,23.9,50.0,71.2,0.00,1,-0.5,-14.7
9.50,cruise,342.11,7.89,0.284,1,1889.8,366.3,110.7,1634.2,0.70,1.79,80,73,-1,11.3,42.1,-1.0,25.7,-0.05,-0.11,0.52,0.00,0.00,0.00,0.39,1.88,98,-1,0,5,-6.5,0.24,0.285,0.332,3.60,0,26,0,201.1,25.4,50.8,70.8,0.00,1,-0.5,-14.7
9.60,cruise,342.40,7.60,0.292,1,1889.9,366.6,110.6,1633.9,0.88,2.20,78,69,-1,11.5,42.5,-0.8,27.0,-0.07,-0.11,0.57,0.00,0.00,0.00,0.40,2.33,98,-1,0,5,-2.1,0.15,0.292,0.346,3.37,0,26,0,201.4,26.8,52.2,70.7,0.00,1,1.3,-13.6
9.70,cruise,342.67,7.33,0.300,1,1890.0,366.8,110.5,1633.7,1.10,2.60,76,69,-1,11.3,43.0,-0.6,28.4,-0.06,-0.11,0.61,0.00,0.00,0.00,0.44,2.79,98,-1,0,5,1.9,0.06,0.300,0.353,3.17,0,26,0,201.2,28.2,54.2,71.2,0.00,1,3.2,-13.3
9.80,cruise,342.93,7.07,0.306,1,1890.3,367.4,110.4,1633.4,1.54,3.53,75,69,-1,10.9,43.5,-0.4,29.8,-0.04,-0.10,0.66,0.00,0.00,0.00,0.46,3.30,98,-1,0,4,8.8,-0.03,0.306,0.349,3.03,0,26,0,200.5,29.7,56.8,72.0,0.00,1,7.8,-15.4
9.90,cruise,343.17,6.83,0.311,1,1890.3,367.4,110.2,1633.1,1.54,3.53,73,69,-1,10.1,44.0,-0.1,31.4,-0.00,-0.08,0.71,0.00,0.00,0.00,0.45,3.82,98,-1,0,3,8.8,-0.12,0.311,0.338,2.92,0,26,0,199.4,31.4,60.0,73.2,0.00,1,7.8,-15.4
10.00,cruise,343.39,6.61,0.318,1,1890.5,367.8,110.0,1632.7,1.76,4.02,73,72,-1,9.2,44.5,0.3,33.1,0.04,-0.06,0.77,0.00,0.00,0.00,0.47,4.36,98,-1,0,1,10.9,-0.19,0.318,0.348,2.80,0,26,0,198.0,33.2,63.6,74.8,0.00,1,10.4,-16.8
10.10,cruise,343.60,6.40,0.324,1,1890.7,368.3,109.8,1632.2,1.98,4.58,72,72,-1,8.2,45.0,0.9,34.9,0.06,-0.02,0.83,0.00,0.00,0.00,0.46,4.97,98,-1,0,-0,12.0,-0.25,0.325,0.353,2.72,0,26,0,196.3,35.1,67.4,76.5,0.00,1,12.9,-17.8
10.20,cruise,343.80,6.20,0.329,1,1891.1,369.3,109.6,1631.7,2.37,5.89,72,72,-1,7.2,45.5,1.6,36.6,0.07,0.01,0.89,0.00,0.00,0.00,0.43,5.65,98,-1,0,-2,11.1,-0.28,0.331,0.358,2.66,0,26,0,194.4,36.9,71.2,78.4,0.00,1,16.8,-16.2
10.30,cruise,344.00,6.00,0.338,1,1891.4,370.0,109.4,1631.2,2.50,6.65,71,72,-1,6.3,46.0,2.5,38.3,0.06,0.05,0.94,0.00,0.00,0.00,0.35,6.34,98,-1,0,-4,9.4,-0.30,0.340,0.374,2.55,0,26,0,192.3,38.6,74.7,80.3,0.00,1,17.7,-14.0
10.40,cruise,344.19,5.81,0.346,1,1891.6,370.7,109.1,1630.5,2.59,7.45,72,80,-1,5.6,46.4,3.7,39.7,0.03,0.08,0.99,0.00,0.00,0.00,0.39,7.09,98,-1,0,-6,6.9,-0.31,0.348,0.386,2.45,0,26,0,190.2,40.1,77.9,82.1,0.00,1,17.8,-11.8
10.50,cruise,344.38,5.62,0.354,1,1891.6,370.7,108.9,1629.8,2.59,7.45,74,80,-1,5.2,46.9,5.0,40.9,0.00,0.11,1.00,0.00,0.00,0.00,0.40,7.88,98,-1,0,-8,6.9,-0.29,0.356,0.397,2.34,0,26,0,188.3,41.3,80.6,83.7,0.00,1,17.8,-11.8
10.60,cruise,344.56,5.44,0.363,1,1891.9,371.5,108.6,1629.0,2.64,8.29,75,80,-1,5.0,47.4,6.5,42.0,-0.01,0.13,1.00,0.00,0.00,0.00,0.40,8.69,98,-1,0,-9,3.8,-0.25,0.365,0.415,2.22,0,26,0,186.7,42.4,82.7,85.1,0.00,1,16.8,-10.2
10.70,cruise,344.72,5.28,0.375,1,1892.1,372.4,108.4,1628.1,2.55,9.12,76,80,-1,5.2,47.8,8.0,43.0,-0.02,0.14,1.00,0.00,0.00,0.00,0.31,9.46,98,-1,0,-10,0.5,-0.21,0.376,0.437,2.04,0,26,0,185.5,43.4,84.2,86.0,0.00,1,14.7,-9.0
10.80,cruise,344.88,5.12,0.387,1,1892.4,373.4,108.1,1627.1,2.46,9.99,79,85,-1,5.8,48.2,9.6,43.8,-0.04,0.14,1.00,0.00,0.00,0.00,0.45,10.28,98,-1,0,-10,-3.1,-0.14,0.387,0.456,1.89,0,26,0,184.9,44.2,84.9,86.4,0.00,1,11.7,-8.0
10.90,cruise,345.03,4.97,0.395,1,1892.6,374.5,107.9,1626.0,2.33,10.93,81,85,-1,6.8,48.6,11.0,44.5,-0.06,0.13,1.00,0.00,0.00,0.00,0.58,11.16,98,-1,0,-10,-6.6,-0.07,0.395,0.469,1.79,0,26,0,185.1,45.0,84.9,86.3,0.00,1,7.4,-7.1
11.00,cruise,345.25,4.75,0.401,1,1893.0,376.9,107.7,1624.9,1.98,12.90,83,85,-1,8.2,49.1,12.3,45.0,-0.07,0.12,1.00,0.00,0.00,0.00,0.72,12.07,98,-1,0,-9,-12.8,0.01,0.401,0.476,1.69,0,26,0,186.1,45.7,84.1,85.7,0.00,1,-1.8,-7.3
11.10,cruise,345.32,4.68,0.408,1,1893.0,376.9,107.5,1623.6,1.98,12.90,85,85,-1,9.8,49.4,13.4,45.6,-0.07,0.10,1.00,0.00,0.00,0.00,0.89,13.02,98,-1,0,-8,-12.8,0.09,0.408,0.476,1.65,0,26,0,187.8,46.5,82.6,84.5,0.00,1,-1.8,-7.3
11.20,cruise,345.46,4.54,0.412,1,1893.2,378.3,107.3,1622.2,1.76,13.93,86,80,-1,11.7,49.7,14.3,46.2,-0.06,0.07,1.00,0.00,0.00,0.00,0.77,14.02,98,-1,0,-7,-14.9,0.17,0.413,0.465,1.63,0,26,0,190.4,47.5,80.5,82.8,0.00,1,-7.1,-8.7
11.30,cruise,345.60,4.40,0.415,1,1893.5,381.3,107.1,1620.8,1.41,16.04,87,80,-1,13.6,50.0,14.8,46.9,-0.05,0.03,1.00,0.00,0.00,0.00,0.67,15.03,98,-1,0,-4,-16.2,0.23,0.417,0.449,1.64,0,26,0,193.7,48.6,77.9,80.7,0.00,1,-16.2,-11.8
11.40,cruise,345.74,4.26,0.417,1,1893.5,381.3,107.0,1619.2,1.41,16.04,87,80,-1,15.6,50.4,15.1,47.7,-0.02,0.00,1.00,0.00,0.00,0.00,0.67,16.09,98,-1,0,-2,-16.2,0.28,0.419,0.430,1.67,0,26,0,197.5,49.8,75.1,78.3,0.00,1,-16.2,-11.8
11.50,cruise,345.88,4.12,0.420,1,1893.8,384.8,106.8,1617.5,1.32,18.23,88,80,-1,17.4,50.7,15.0,48.7,0.00,-0.03,1.00,0.00,0.00,0.00,0.72,17.15,98,-1,0,0,-12.8,0.30,0.423,0.437,1.70,0,26,0,201.6,51.2,72.4,75.9,0.00,1,-21.1,-14.5
11.60,cruise,346.01,3.99,0.424,1,1893.9,386.7,106.7,1615.7,1.45,19.37,85,64,-1,19.0,51.1,14.6,49.7,0.03,-0.07,1.00,0.00,0.00,0.00,-0.31,18.27,98,-1,0,3,-9.8,0.30,0.426,0.466,1.72,0,26,0,205.8,52.5,69.7,73.4,0.00,1,-22.1,-15.1
11.70,cruise,346.15,3.85,0.428,1,1893.9,386.7,106.6,1613.8,1.45,19.37,82,64,-1,20.2,51.5,13.8,50.9,0.05,-0.10,1.00,0.00,0.00,0.00,-1.25,19.38,98,-1,0,5,-9.8,0.30,0.430,0.494,1.75,0,26,0,209.8,53.9,67.3,71.1,0.00,1,-22.1,-15.1
11.80,cruise,346.27,3.73,0.435,1,1894.1,388.7,106.4,1611.8,1.67,20.50,79,64,-1,21.0,51.9,12.6,52.0,0.07,-0.13,1.00,0.00,0.00,0.00,-2.16,20.45,98,-1,0,7,-5.9,0.26,0.437,0.522,1.72,0,26,0,213.5,55.0,65.2,69.1,0.00,1,-22.3,-15.1
11.90,cruise,346.40,3.60,0.444,1,1894.3,390.8,106.2,1609.7,1.98,21.61,77,64,-1,21.3,52.4,10.9,53.2,0.07,-0.16,1.00,0.00,0.00,0.00,-3.07,21.48,98,-1,0,9,-1.5,0.21,0.445,0.545,1.65,0,26,0,216.4,55.9,63.5,67.4,0.00,1,-21.2,-14.0
12.00,cruise,346.54,3.46,0.453,1,1894.5,393.1,106.0,1607.4,2.42,22.73,71,51,-1,21.1,53.1,8.8,54.2,0.06,-0.18,1.00,0.00,0.00,0.00,-4.95,22.32,98,-1,0,10,3.0,0.14,0.453,0.560,1.57,0,26,0,218.6,56.5,62.2,66.1,0.00,1,-19.1,-12.1
12.10,cruise,346.63,3.37,0.462,1,1894.8,395.5,105.7,1605.0,2.99,23.88,67,51,-1,20.4,53.7,6.4,55.1,0.04,-0.19,1.00,0.00,0.00,0.00,-6.77,23.10,98,-1,0,11,7.3,0.07,0.462,0.568,1.48,0,26,0,219.8,56.7,61.4,65.4,0.00,1,-15.8,-9.8
12.20,cruise,346.74,3.26,0.470,1,1895.5,400.5,105.4,1602.6,4.31,26.20,62,51,-1,19.3,54.4,3.7,55.7,0.01,-0.20,1.00,0.00,0.00,0.00,-8.58,23.84,98,-1,0,11,14.9,-0.01,0.470,0.569,1.39,0,26,0,219.9,56.7,61.2,65.3,0.00,1,-5.1,-5.0
12.30,cruise,346.85,3.15,0.480,1,1896.0,403.2,105.0,1600.0,5.01,27.32,58,51,-1,17.6,55.1,1.1,56.2,-0.01,-0.19,1.00,0.00,0.00,0.00,-10.28,24.48,98,-1,0,10,17.8,-0.09,0.480,0.579,1.26,0,26,0,219.0,56.5,61.8,65.9,0.00,1,1.5,-3.1
12.40,cruise,346.95,3.05,0.510,1,1896.0,403.2,104.5,1597.3,5.01,27.32,54,53,-1,15.4,55.7,-1.3,56.5,-0.04,-0.17,1.00,0.00,0.00,0.00,-11.85,25.13,98,-1,0,9,17.8,-0.18,0.511,0.619,1.13,0,26,0,217.0,56.2,63.2,67.2,0.00,1,1.5,-3.1
12.50,cruise,347.05,2.95,0.540,1,1896.6,406.0,103.9,1594.5,5.76,28.47,51,53,-1,13.0,56.4,-3.3,56.6,-0.06,-0.14,1.00,0.00,0.00,0.00,-13.33,25.80,98,-1,0,7,19.6,-0.25,0.542,0.651,1.03,0,26,0,214.1,55.9,65.4,69.2,0.00,1,8.9,-1.9
12.60,cruise,347.14,2.86,0.570,1,1897.2,409.0,103.3,1591.5,6.50,29.66,49,53,-1,10.4,57.1,-4.4,56.7,-0.07,-0.11,1.00,0.00,0.00,0.00,-14.78,26.53,98,-1,0,4,19.9,-0.30,0.573,0.672,1.00,0,26,0,210.4,55.9,68.4,71.8,0.00,1,16.4,-1.6
12.70,cruise,347.25,2.75,0.600,1,1897.9,412.0,102.6,1588.5,7.29,30.98,46,53,-1,7.9,57.8,-4.7,56.9,-0.06,-0.07,1.00,0.00,0.00,0.00,-16.19,27.40,98,-1,0,1,18.7,-0.30,0.603,0.680,1.07,0,26,0,205.8,56.2,72.1,74.9,0.00,1,23.7,-2.7
12.80,cruise,347.36,2.64,0.600,1,1898.7,415.3,101.8,1585.2,7.91,32.41,47,69,-1,5.7,58.4,-3.9,57.3,-0.04,-0.03,1.00,0.00,0.00,0.00,-16.32,29.10,98,-1,0,-2,16.2,-0.30,0.603,0.644,1.24,0,26,0,200.5,56.8,76.2,78.4,0.00,1,30.2,-4.8
12.90,cruise,347.49,2.51,0.600,1,1900.4,422.1,101.0,1581.9,8.92,35.69,48,69,-1,4.3,59.2,-1.9,58.0,-0.01,0.02,1.00,0.00,0.00,0.00,-16.46,30.95,98,-1,0,-6,6.0,-0.30,0.603,0.620,1.49,0,26,0,194.6,57.8,80.7,82.1,0.00,1,40.3,-10.0
13.00,cruise,347.63,2.37,0.600,1,1901.3,425.8,100.1,1578.4,9.14,37.42,49,69,-1,3.7,59.9,1.5,59.0,0.03,0.06,1.00,0.00,0.00,0.00,-16.63,32.82,98,-1,0,-10,0.1,-0.30,0.603,0.656,1.75,0,26,0,188.1,59.1,85.1,85.8,0.00,1,41.7,-11.8
13.10,cruise,347.78,2.22,0.600,1,1902.3,429.7,99.2,1574.7,9.14,39.20,51,69,-1,4.2,60.6,6.0,60.3,0.06,0.10,1.00,0.00,0.00,0.00,-16.54,34.79,98,-1,0,-13,-6.1,-0.26,0.603,0.697,1.96,0,26,0,181.3,60.4,89.3,89.4,0.00,1,41.2,-12.8
13.20,cruise,347.94,2.06,0.600,1,1902.3,429.7,98.2,1570.8,9.14,39.20,60,95,-1,5.9,61.3,11.8,61.9,0.09,0.13,1.00,0.00,0.00,0.00,-11.72,38.51,98,-1,0,-16,-6.1,-0.21,0.602,0.732,2.11,0,26,0,174.6,61.6,92.9,92.6,0.00,1,41.2,-12.8
13.30,cruise,348.10,1.90,0.600,1,1903.1,433.8,97.4,1566.7,8.88,41.01,70,95,-1,8.8,62.0,18.7,63.4,0.10,0.15,1.00,0.00,0.00,0.00,-5.75,41.57,98,-1,0,-19,-12.3,-0.14,0.601,0.753,2.16,0,26,0,168.6,62.6,96.0,95.4,0.00,1,39.3,-12.6
13.40,cruise,348.25,1.75,0.600,1,1904.8,442.4,96.5,1562.5,7.82,44.65,81,95,-1,12.8,62.6,26.4,64.9,0.09,0.17,1.00,0.00,0.00,0.00,1.27,43.64,98,-1,0,-21,-23.5,-0.06,0.600,0.760,2.11,0,26,0,163.7,63.3,98.3,97.6,0.00,1,29.9,-8.3
13.50,cruise,348.40,1.60,0.600,1,1904.8,442.4,95.7,1558.1,7.82,44.65,91,95,-1,16.8,63.2,33.9,66.0,0.06,0.18,1.00,0.00,0.00,0.00,8.86,44.45,98,-1,0,-23,-23.5,0.01,0.600,0.746,1.96,0,26,0,160.7,63.5,99.9,99.2,0.00,1,29.9,-8.3
13.60,cruise,348.55,1.45,0.600,1,1905.5,447.0,95.0,1553.5,7.03,46.45,103,110,-1,20.8,63.7,40.4,66.5,0.01,0.18,1.00,0.00,0.00,0.00,16.97,43.81,98,-1,0,-24,-27.6,0.08,0.600,0.710,1.70,0,26,0,159.7,63.3,100.6,100.0,0.00,1,22.6,-4.1
13.70,cruise,348.68,1.32,0.600,1,1906.7,456.8,94.3,1548.7,5.19,49.95,113,110,-1,24.8,64.1,45.3,66.3,-0.06,0.16,1.00,0.00,0.00,0.00,24.26,42.11,98,-1,0,-24,-33.3,0.15,0.601,0.735,1.37,0,26,0,160.9,62.6,100.1,99.7,0.00,1,4.1,3.3
13.80,cruise,348.81,1.19,0.600,1,1906.7,456.8,93.8,1543.7,5.19,49.95,121,110,-1,28.8,64.4,48.5,65.4,-0.13,0.13,1.00,0.00,0.00,0.00,30.22,40.12,98,-1,0,-22,-33.3,0.22,0.602,0.762,1.01,0,26,0,164.2,61.8,98.6,98.4,0.00,1,4.1,3.3
13.90,cruise,348.92,1.08,0.600,1,1907.1,461.9,93.4,1538.6,4.17,51.68,128,110,-1,32.8,64.6,50.4,63.9,-0.19,0.10,1.00,0.00,0.00,0.00,34.85,38.39,98,-1,0,-20,-34.0,0.28,0.603,0.777,0.68,0,26,0,169.0,61.0,96.1,96.1,0.00,1,-5.0,4.5
14.00,cruise,349.07,0.93,0.600,1,1907.5,467.2,93.0,1533.3,3.21,53.40,132,95,-1,36.8,64.8,51.1,62.1,-0.23,0.06,1.00,0.00,0.00,0.00,37.79,37.87,98,-1,0,-17,-33.2,0.30,0.603,0.778,0.45,0,26,0,175.2,60.7,92.7,92.7,0.00,1,-13.8,2.9
14.10,cruise,349.11,0.89,0.602,1,1907.9,478.3,92.8,1527.9,1.41,56.63,134,95,-1,40.8,64.9,51.2,60.3,-0.24,0.03,1.00,0.00,0.00,0.00,39.98,37.92,98,-1,0,-12,-27.3,0.30,0.605,0.764,0.31,0,26,0,182.3,61.0,88.7,88.7,0.00,1,-27.6,-7.8
14.20,cruise,349.18,0.82,0.603,1,1908.0,484.0,92.6,1522.2,0.70,58.22,136,95,-1,44.8,65.0,50.9,58.9,-0.22,-0.00,1.00,0.00,0.00,0.00,41.72,38.33,98,-1,0,-8,-22.5,0.30,0.607,0.739,0.26,0,26,0,190.4,62.0,84.4,84.2,0.00,1,-31.5,-16.8
14.30,cruise,349.23,0.77,0.600,1,1908.0,484.0,92.5,1516.5,0.70,58.22,137,95,-1,48.8,65.2,50.6,58.3,-0.16,-0.02,1.00,0.00,0.00,0.00,43.29,38.93,98,-1,0,-3,-22.5,0.30,0.603,0.710,0.32,0,26,0,199.3,64.0,80.3,79.6,0.00,1,-31.5,-16.8
14.40,cruise,349.27,0.73,0.600,1,1908.0,490.0,92.5,1510.5,0.09,59.84,134,60,-1,52.8,65.6,50.7,59.0,-0.08,-0.02,1.00,0.00,0.00,0.00,41.98,42.64,98,-1,0,1,-17.4,0.30,0.603,0.660,0.49,0,26,0,209.5,67.0,76.5,75.2,0.00,1,-33.7,-27.3
14.50,cruise,349.28,0.72,0.600,1,1907.9,502.4,92.5,1504.4,-0.35,63.06,133,60,-1,56.0,65.4,51.3,60.8,0.02,-0.01,1.00,0.00,0.00,0.00,41.47,45.39,98,-1,0,5,-6.6,0.30,0.603,0.621,0.68,0,26,0,221.4,70.9,73.0,71.1,0.00,1,-34.5,-45.5
14.60,cruise,349.28,0.72,0.600,1,1907.9,508.8,92.6,1498.1,-0.22,64.68,132,60,-1,56.2,65.4,52.5,63.5,0.12,0.02,1.00,0.00,0.00,0.00,42.02,47.02,98,-1,0,9,-1.4,0.30,0.603,0.687,0.80,0,26,0,234.7,75.4,69.9,67.2,0.00,1,-34.4,-50.1
14.70,cruise,349.25,0.75,0.600,1,1907.9,515.4,92.6,1491.7,0.26,66.31,133,60,-1,56.1,65.4,54.3,66.8,0.19,0.05,1.00,0.00,0.00,0.00,43.81,47.58,98,-1,0,13,3.8,0.28,0.603,0.743,0.81,0,26,0,248.1,80.2,66.8,63.6,0.00,1,-34.8,-50.8
14.80,cruise,349.19,0.81,0.600,1,1908.0,522.1,92.6,1485.1,1.01,67.92,123,10,-1,55.6,65.5,56.4,70.2,0.23,0.06,1.00,0.00,0.00,0.00,36.05,55.66,98,-1,0,16,9.0,0.25,0.602,0.774,0.67,0,26,0,259.7,84.8,63.6,60.1,0.00,1,-36.7,-47.9
14.90,cruise,349.05,0.95,0.600,1,1908.2,529.0,92.5,1478.4,1.98,69.50,108,10,-1,54.6,65.6,58.2,73.3,0.24,0.04,1.00,0.00,0.00,0.00,22.44,64.11,98,-1,0,20,14.2,0.21,0.602,0.772,0.34,0,26,0,267.9,88.8,60.0,56.5,0.00,1,-39.3,-41.5
15.00,cruise,348.99,1.01,0.628,1,1908.5,536.1,92.3,1471.5,3.16,70.97,90,10,-1,53.4,65.8,59.0,75.7,0.21,0.02,1.00,0.00,0.00,0.00,1.94,69.50,98,-1,0,23,19.2,0.19,0.630,0.772,-0.18,0,26,0,272.7,91.8,56.0,52.8,0.00,1,-42.5,-33.3
15.10,cruise,348.81,1.19,0.670,1,1908.9,543.3,92.0,1464.4,4.61,72.38,70,10,-1,51.8,66.0,58.1,77.4,0.16,-0.01,1.00,0.00,0.00,0.00,-21.31,67.77,98,-1,0,27,24.4,0.17,0.671,0.785,-0.87,0,26,0,274.5,93.6,51.5,48.8,0.00,1,-45.4,-23.9
15.20,cruise,348.59,1.41,0.720,1,1908.9,543.3,91.6,1457.2,4.61,72.38,51,356,-1,49.7,66.1,54.4,78.3,0.10,-0.04,1.00,0.00,0.00,0.00,-41.67,59.36,98,-1,0,32,24.4,0.14,0.721,0.826,-1.66,0,26,0,274.0,93.7,46.7,44.6,0.00,1,-45.4,-23.9
15.30,cruise,348.30,1.70,0.775,1,1909.5,550.6,91.0,1449.9,6.28,73.72,37,356,-1,47.2,66.2,46.5,78.5,0.06,-0.07,1.00,0.00,0.00,0.00,-55.06,49.42,98,-1,0,36,29.8,0.12,0.775,0.873,-2.48,0,26,0,271.8,92.0,41.9,40.5,0.00,1,-47.0,-14.5
15.40,cruise,347.96,2.04,0.800,1,1911.3,565.7,90.2,1442.4,10.68,76.27,27,356,-1,44.0,66.3,32.4,78.4,0.03,-0.09,1.00,0.00,0.00,0.00,-62.97,41.61,98,-1,0,40,41.0,0.08,0.800,0.897,-3.25,0,26,0,268.6,88.1,37.1,36.5,0.00,1,-46.3,-0.6
15.50,cruise,347.56,2.44,0.800,1,1912.5,573.4,89.2,1434.8,13.27,77.39,20,356,-1,40.1,66.2,10.5,78.0,0.02,-0.11,1.00,0.00,0.00,0.00,-67.81,36.51,98,-1,0,43,46.5,-0.02,0.800,0.903,-3.93,0,26,0,264.5,81.4,32.7,32.9,0.00,1,-43.2,3.5
15.60,cruise,347.11,2.89,0.800,1,1912.5,573.4,88.0,1427.1,13.27,77.39,16,10,-1,36.1,66.1,-15.3,77.6,0.01,-0.13,1.00,0.00,0.00,0.00,-70.62,34.33,98,-1,0,46,46.5,-0.13,0.801,0.920,-4.50,0,26,0,259.8,71.8,28.7,29.8,0.00,1,-43.2,3.5
