t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.70,climb,331.74,18.26,0.226,1,1888.4,362.5,747.1,-3791.0,-0.62,-0.33,216,214,-1,0.0,0.0,-0.2,0.4,-0.00,0.02,0.00,0.00,0.00,0.00,0.10,0.69,96,-1,0,20,5.7,0.28,0.227,0.235,8.34,0,26,0,54.9,179.9,179.9,215.1,0.00,0,1.4,0.5
7.80,climb,332.53,17.47,0.223,1,1888.3,362.4,747.2,-3790.9,-0.62,-0.33,216,214,-1,0.0,0.0,-0.1,0.3,-0.01,0.02,0.00,0.00,0.00,0.00,0.09,0.69,96,-1,0,20,9.2,0.22,0.223,0.231,8.03,0,26,0,54.9,179.9,179.9,215.1,0.00,0,1.3,0.6
7.90,climb,333.67,16.33,0.210,1,1888.3,362.4,747.2,-3790.9,-0.62,-0.33,216,214,-1,0.0,0.0,0.0,0.2,-0.01,0.01,0.00,0.00,0.00,0.00,0.09,0.69,96,-1,0,20,12.4,0.16,0.210,0.218,7.73,0,26,0,54.9,179.9,179.9,215.1,0.00,0,1.2,0.6
8.00,climb,334.04,15.96,0.217,1,1888.2,362.3,747.3,-3790.9,-0.53,-0.33,216,219,-1,0.0,0.0,0.1,0.2,-0.00,0.01,0.00,0.00,0.00,0.00,0.04,0.62,96,-1,0,20,17.8,0.09,0.217,0.223,7.43,0,26,0,50.3,180.3,180.2,219.7,0.00,0,0.7,0.5
8.10,climb,334.74,15.26,0.215,1,1888.2,362.3,747.3,-3790.8,-0.53,-0.33,217,219,-1,0.0,0.0,0.2,0.1,-0.00,0.01,0.00,0.00,0.00,0.00,0.05,0.62,96,-1,0,20,17.8,0.04,0.215,0.220,7.14,0,26,0,50.3,180.3,180.2,219.7,0.00,0,0.7,0.5
8.20,climb,335.42,14.58,0.213,1,1888.1,362.3,747.4,-3790.8,-0.53,-0.33,217,219,-1,0.0,0.0,0.2,0.1,-0.00,0.01,0.00,0.00,0.00,0.00,0.05,0.62,96,-1,0,19,21.4,-0.01,0.213,0.217,6.85,0,26,0,50.3,180.3,180.2,219.7,0.00,0,0.3,0.4
8.30,climb,336.07,13.93,0.212,1,1888.1,362.3,747.4,-3790.8,-0.53,-0.33,217,219,-1,0.0,0.0,0.2,0.1,-0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.62,96,-1,0,19,21.4,-0.05,0.212,0.214,6.56,0,26,0,50.3,180.3,180.2,219.7,0.00,0,0.3,0.4
8.40,climb,336.99,13.01,0.204,1,1888.0,362.2,747.5,-3790.7,-0.53,-0.33,219,227,-1,0.0,0.0,0.2,0.0,-0.00,-0.00,0.00,0.00,0.00,0.00,0.07,0.62,96,-1,0,17,22.8,-0.10,0.204,0.204,6.28,0,26,0,42.0,180.2,180.3,228.0,0.00,0,-0.1,0.2
8.50,climb,337.29,12.71,0.211,1,1887.9,362.2,747.5,-3790.7,-0.53,-0.33,220,227,-1,0.0,0.0,0.2,0.0,-0.00,-0.00,0.00,0.00,0.00,0.00,0.08,0.62,96,-1,0,16,22.9,-0.13,0.211,0.213,6.00,0,26,0,42.0,180.2,180.3,228.0,0.00,0,-0.3,0.2
8.60,climb,337.85,12.15,0.212,1,1887.9,362.1,747.6,-3790.7,-0.53,-0.33,221,227,-1,0.0,0.0,0.2,0.0,0.00,-0.01,0.00,0.00,0.00,0.00,0.10,0.61,96,-1,0,15,22.5,-0.16,0.212,0.215,5.72,0,26,0,42.0,180.2,180.3,228.0,0.00,0,-0.4,0.0
8.70,cruise,338.39,11.61,0.263,1,1887.8,362.1,747.6,-3790.6,-0.44,-0.31,222,227,-1,4.0,4.0,0.1,0.0,-0.06,-0.07,0.00,0.00,0.00,0.00,0.11,0.61,96,-1,0,14,21.5,-0.16,0.263,0.297,5.44,0,26,0,42.0,180.2,180.3,228.0,0.00,0,-0.6,-0.1
8.80,cruise,338.90,11.10,0.264,1,1887.8,362.1,747.7,-3790.6,-0.44,-0.31,224,236,-1,8.0,8.0,0.1,0.0,-0.11,-0.14,0.00,0.00,0.00,0.00,0.08,0.53,96,-1,0,-1,20.1,-0.45,0.268,0.334,5.17,0,26,0,33.1,180.1,180.1,236.9,0.00,1,-0.2,-0.2
8.90,cruise,339.63,10.37,0.257,1,1887.7,362.1,747.7,-3790.6,-0.44,-0.27,226,236,-1,12.0,12.0,0.1,0.1,-0.17,-0.18,0.00,0.00,0.00,0.00,0.10,0.53,96,-1,0,-3,18.0,-0.46,0.261,0.352,4.95,0,26,0,31.1,180.1,180.2,238.9,0.00,1,1.5,-1.0
9.00,cruise,339.87,10.13,0.257,1,1887.7,362.1,747.8,-3790.6,-0.44,-0.27,227,236,-1,16.0,16.0,0.3,0.2,-0.19,-0.19,0.00,0.00,0.00,0.00,0.14,0.50,96,-1,0,-5,18.0,-0.45,0.260,0.362,4.86,0,26,0,29.4,180.4,180.7,240.6,0.00,1,1.5,-1.0
9.10,cruise,340.33,9.67,0.251,1,1887.6,362.0,747.8,-3790.5,-0.44,-0.14,229,236,-1,20.0,20.0,0.7,0.6,-0.18,-0.18,0.00,0.00,0.00,0.00,0.18,0.46,96,-1,0,-6,11.7,-0.42,0.254,0.351,4.75,0,26,0,28.0,181.0,181.9,242.0,0.00,1,6.4,-6.5
9.20,cruise,340.77,9.23,0.250,1,1887.6,362.0,747.9,-3790.5,-0.44,-0.14,231,242,-1,24.0,24.0,1.4,1.4,-0.14,-0.17,0.00,0.00,0.00,0.00,0.25,0.39,96,-1,0,-7,11.7,-0.37,0.252,0.335,4.55,0,26,0,26.9,182.1,184.1,243.1,0.00,1,6.4,-6.5
9.30,cruise,341.18,8.82,0.251,1,1887.5,362.0,747.9,-3790.5,-0.44,0.00,232,242,-1,28.0,28.0,2.4,2.6,-0.09,-0.14,0.00,0.00,0.00,0.00,0.30,0.33,96,-1,0,-8,4.6,-0.32,0.252,0.312,4.35,0,26,0,26.2,183.7,187.5,243.9,0.00,1,12.2,-14.3
9.40,cruise,341.73,8.27,0.247,1,1887.5,362.0,748.0,-3790.5,-0.44,0.03,234,242,-1,32.0,32.0,3.6,4.1,-0.02,-0.09,0.00,0.00,0.00,0.00,0.35,0.26,96,-1,0,-8,1.5,-0.26,0.248,0.279,4.15,0,26,0,25.7,185.9,192.0,244.3,0.00,1,15.0,-17.9
9.50,cruise,341.90,8.10,0.256,1,1887.5,362.0,748.0,-3790.5,-0.44,0.01,235,242,-1,32.5,32.4,5.2,6.0,0.07,-0.02,0.00,0.00,0.00,0.00,0.38,0.22,96,-1,0,-8,-1.5,-0.20,0.256,0.279,3.93,0,26,0,25.6,188.5,197.2,244.5,0.00,1,17.6,-20.3
9.60,cruise,342.22,7.78,0.261,1,1887.5,362.0,748.0,-3790.5,-0.44,0.01,237,243,-1,32.9,32.6,7.1,8.1,0.12,0.06,0.02,0.00,0.00,0.00,0.37,0.23,96,-1,0,-8,-1.5,-0.14,0.261,0.310,3.72,0,26,0,25.7,191.4,202.7,244.5,0.00,1,17.6,-20.3
9.70,cruise,342.52,7.48,0.262,1,1887.4,362.0,748.1,-3790.5,-0.44,-0.25,238,243,-1,33.3,32.7,9.2,10.1,0.13,0.12,0.12,0.00,0.00,0.00,0.33,0.30,96,-1,0,-8,-7.0,-0.08,0.262,0.328,3.60,0,26,0,26.0,194.5,207.9,244.3,0.00,1,20.8,-20.4
9.80,cruise,342.80,7.20,0.266,1,1887.3,361.9,748.1,-3790.5,-0.35,-0.49,239,243,-1,33.8,32.8,11.5,12.1,0.11,0.15,0.22,0.00,0.00,0.00,0.25,0.44,96,-1,0,-8,-8.8,-0.02,0.266,0.334,3.46,0,26,0,26.5,197.5,212.3,244.0,0.00,1,20.6,-18.8
9.90,cruise,343.19,6.81,0.271,1,1887.3,361.9,748.2,-3790.4,-0.35,-0.49,240,243,-1,34.4,32.9,13.9,13.8,0.06,0.15,0.31,0.00,0.00,0.00,0.06,0.60,96,-1,0,-7,-8.8,0.03,0.271,0.329,3.26,0,26,0,27.1,200.4,216.0,243.6,0.00,1,20.6,-18.8
10.00,cruise,343.31,6.69,0.286,1,1887.3,361.9,748.2,-3790.4,-0.26,-0.81,241,241,-1,34.7,32.8,16.0,15.3,0.01,0.11,0.39,0.00,0.00,0.00,-0.17,0.84,96,-1,0,-7,-10.1,0.06,0.286,0.321,3.00,0,26,0,27.9,203.0,218.8,243.0,0.00,1,18.5,-16.7
10.10,cruise,343.54,6.46,0.295,1,1887.3,361.8,748.2,-3790.3,-0.18,-1.22,241,241,-1,35.2,32.8,17.9,16.5,-0.03,0.07,0.46,0.00,0.00,0.00,-0.43,1.15,96,-1,0,-6,-11.1,0.10,0.295,0.324,2.80,0,26,0,28.8,205.4,220.8,242.3,0.00,1,15.6,-14.8
10.20,cruise,343.75,6.25,0.306,1,1887.3,361.4,748.2,-3790.1,0.13,-2.11,242,241,-1,35.7,32.8,19.6,17.7,-0.05,0.03,0.52,0.00,0.00,0.00,-0.73,1.47,96,-1,0,-5,-11.6,0.13,0.306,0.330,2.59,0,26,0,29.8,207.5,222.4,241.5,0.00,1,10.6,-12.9
10.30,cruise,343.96,6.04,0.315,1,1887.3,361.4,748.2,-3789.9,0.13,-2.11,243,241,-1,36.1,32.8,21.0,18.7,-0.06,0.00,0.57,0.00,0.00,0.00,-1.08,1.82,96,-1,0,-5,-11.6,0.14,0.316,0.334,2.41,0,26,0,30.8,209.6,223.6,240.6,0.00,1,10.6,-12.9
10.40,cruise,344.24,5.76,0.319,1,1887.4,360.8,748.2,-3789.6,0.48,-3.19,243,237,-1,36.6,33.0,22.4,19.6,-0.06,-0.02,0.62,0.00,0.00,0.00,-1.47,2.21,96,-1,0,-4,-10.2,0.15,0.319,0.347,2.31,0,26,0,31.9,211.5,224.6,239.8,0.00,1,7.5,-12.9
10.50,cruise,344.34,5.66,0.325,1,1887.4,360.5,748.1,-3789.3,0.70,-3.77,243,237,-1,36.9,32.9,23.6,20.7,-0.04,-0.04,0.67,0.00,0.00,0.00,-1.87,2.62,96,-1,0,-3,-8.7,0.14,0.326,0.352,2.24,0,26,0,32.9,213.4,225.6,239.1,0.00,1,6.8,-14.1
10.60,cruise,344.52,5.48,0.327,1,1887.5,360.1,748.1,-3789.0,0.83,-4.34,243,237,-1,37.3,33.0,24.7,21.9,-0.01,-0.05,0.71,0.00,0.00,0.00,-2.31,3.06,96,-1,0,-2,-7.1,0.12,0.328,0.345,2.23,0,26,0,33.9,215.4,226.7,238.6,0.00,1,7.0,-15.2
10.70,cruise,344.69,5.31,0.333,1,1887.6,359.6,748.0,-3788.6,1.01,-4.95,244,237,-1,37.6,33.1,25.9,23.3,0.03,-0.04,0.77,0.00,0.00,0.00,-2.66,3.53,96,-1,0,-2,-5.5,0.10,0.333,0.356,2.18,0,26,0,34.7,217.5,227.9,238.2,0.00,1,7.6,-16.0
10.80,cruise,344.85,5.15,0.339,1,1887.6,359.6,747.9,-3788.1,1.01,-4.95,244,234,-1,38.0,33.2,27.2,24.8,0.06,-0.02,0.82,0.00,0.00,0.00,-3.10,3.99,96,-1,0,-2,-5.5,0.07,0.339,0.368,2.13,0,26,0,35.4,219.6,229.4,238.0,0.00,1,7.6,-16.0
10.90,cruise,345.08,4.92,0.343,1,1887.7,359.0,747.8,-3787.5,1.14,-5.63,244,234,-1,38.4,33.3,28.5,26.5,0.09,-0.01,0.88,0.00,0.00,0.00,-3.51,4.54,96,-1,0,-2,-3.7,0.03,0.343,0.376,2.11,0,26,0,35.9,221.7,231.0,238.1,0.00,1,8.8,-16.1
11.00,cruise,345.16,4.84,0.354,1,1888.0,357.7,747.7,-3786.9,1.32,-7.06,244,234,-1,38.7,33.3,29.9,28.1,0.10,0.00,0.94,0.00,0.00,0.00,-3.88,5.15,96,-1,0,-2,-0.7,-0.01,0.354,0.391,2.05,0,26,0,36.1,223.6,232.6,238.5,0.00,1,9.7,-13.5
11.10,cruise,345.30,4.70,0.365,1,1888.0,357.7,747.5,-3786.2,1.32,-7.06,244,234,-1,39.1,33.3,31.2,29.6,0.10,-0.00,0.99,0.00,0.00,0.00,-4.24,5.80,96,-1,0,-3,-0.7,-0.04,0.365,0.400,1.97,0,26,0,36.1,225.3,234.2,238.9,0.00,1,9.7,-13.5
11.20,cruise,345.44,4.56,0.377,1,1888.1,357.0,747.4,-3785.5,1.41,-7.83,245,233,-1,39.5,33.3,32.4,31.0,0.08,-0.00,1.00,0.00,0.00,0.00,-4.60,6.49,96,-1,0,-3,0.3,-0.08,0.377,0.410,1.86,0,26,0,35.9,226.7,235.7,239.5,0.00,1,9.7,-11.2
11.30,cruise,345.57,4.43,0.391,1,1888.4,355.2,747.3,-3784.6,1.54,-9.54,245,233,-1,39.8,33.4,33.6,32.1,0.06,-0.01,1.00,0.00,0.00,0.00,-4.96,7.24,96,-1,0,-4,0.9,-0.10,0.391,0.418,1.71,0,26,0,35.6,227.8,237.0,240.2,0.00,1,9.5,-5.7
11.40,cruise,345.77,4.23,0.399,1,1888.4,355.2,747.1,-3783.7,1.54,-9.54,246,233,-1,40.3,33.5,34.6,32.9,0.03,-0.02,1.00,0.00,0.00,0.00,-5.27,8.09,96,-1,0,-5,0.9,-0.11,0.399,0.418,1.62,0,26,0,35.1,228.5,238.2,240.9,0.00,1,9.5,-5.7
11.50,cruise,345.84,4.16,0.403,1,1888.6,354.2,746.9,-3782.7,1.63,-10.57,247,233,-1,40.6,33.4,35.6,33.4,0.00,-0.02,1.00,0.00,0.00,0.00,-5.66,9.07,96,-1,0,-5,0.6,-0.12,0.404,0.412,1.64,0,26,0,34.4,229.0,239.2,241.5,0.00,1,9.3,-2.5
11.60,cruise,345.99,4.01,0.405,1,1888.9,351.8,746.8,-3781.5,1.89,-12.62,248,235,-1,41.1,33.4,36.6,33.6,-0.03,-0.02,1.00,0.00,0.00,0.00,-5.98,10.10,96,-1,0,-6,-1.3,-0.12,0.405,0.425,1.66,0,26,0,33.6,229.2,240.1,242.1,0.00,1,10.1,2.1
11.70,cruise,346.15,3.85,0.406,1,1888.9,351.8,746.6,-3780.3,1.89,-12.62,249,235,-1,41.6,33.4,37.6,33.7,-0.05,-0.00,1.00,0.00,0.00,0.00,-6.25,11.13,96,-1,0,-6,-1.3,-0.10,0.407,0.426,1.67,0,26,0,32.8,229.3,241.0,242.6,0.00,1,10.1,2.1
11.80,cruise,346.31,3.69,0.407,1,1889.3,349.0,746.4,-3779.0,2.24,-14.68,250,235,-1,42.1,33.3,38.8,33.7,-0.05,0.03,1.00,0.00,0.00,0.00,-6.53,12.16,96,-1,0,-7,-4.5,-0.08,0.408,0.438,1.70,0,26,0,32.1,229.5,241.8,243.0,0.00,1,12.0,1.9
11.90,cruise,346.55,3.45,0.407,1,1889.6,347.5,746.2,-3777.5,2.50,-15.68,252,235,-1,42.7,33.2,40.1,33.7,-0.05,0.05,1.00,0.00,0.00,0.00,-6.77,13.22,96,-1,0,-7,-6.2,-0.06,0.407,0.446,1.74,0,26,0,31.5,229.8,242.6,243.3,0.00,1,11.9,0.6
12.00,cruise,346.63,3.37,0.414,1,1889.6,347.5,745.9,-3776.0,2.50,-15.68,253,238,-1,43.2,32.9,41.6,33.7,-0.04,0.07,1.00,0.00,0.00,0.00,-6.90,14.30,96,-1,0,-7,-6.2,-0.02,0.414,0.460,1.73,0,26,0,31.1,230.3,243.4,243.5,0.00,1,11.9,0.6
12.10,cruise,346.78,3.22,0.420,1,1889.9,345.8,745.6,-3774.3,2.86,-16.68,255,238,-1,43.7,32.7,43.0,33.8,-0.04,0.08,1.00,0.00,0.00,0.00,-7.08,15.37,96,-1,0,-7,-8.0,0.01,0.420,0.471,1.71,0,26,0,31.0,230.9,243.9,243.3,0.00,1,11.3,-0.8
12.20,cruise,346.94,3.06,0.426,1,1890.5,342.2,745.3,-3772.6,3.56,-18.82,257,238,-1,44.3,32.5,44.4,33.8,-0.04,0.08,1.00,0.00,0.00,0.00,-7.13,16.53,96,-1,0,-7,-10.8,0.05,0.426,0.480,1.70,0,26,0,31.2,231.6,244.3,243.0,0.00,1,8.0,-3.4
12.30,cruise,347.09,2.91,0.432,1,1890.5,342.2,745.0,-3770.7,3.56,-18.82,258,238,-1,44.8,32.3,45.6,33.7,-0.04,0.08,1.00,0.00,0.00,0.00,-7.33,17.70,96,-1,0,-6,-10.8,0.09,0.432,0.483,1.68,0,26,0,31.9,232.5,244.5,242.3,0.00,1,8.0,-3.4
12.40,cruise,347.32,2.68,0.435,1,1891.3,338.2,744.6,-3768.8,4.35,-21.06,259,236,-1,45.3,32.3,46.6,33.7,-0.04,0.06,1.00,0.00,0.00,0.00,-7.51,18.88,96,-1,0,-5,-10.9,0.12,0.435,0.477,1.65,0,26,0,32.9,233.5,244.4,241.4,0.00,1,2.4,-7.1
12.50,cruise,347.39,2.61,0.450,1,1891.3,338.2,744.2,-3766.7,4.35,-21.06,261,236,-1,45.7,32.2,47.4,33.8,-0.03,0.03,1.00,0.00,0.00,0.00,-7.76,20.06,96,-1,0,-4,-10.9,0.13,0.450,0.479,1.60,0,26,0,34.3,234.6,244.2,240.3,0.00,1,2.4,-7.1
12.60,cruise,347.54,2.46,0.480,1,1892.3,333.7,743.7,-3764.5,5.14,-23.36,262,236,-1,46.1,32.3,47.8,33.9,-0.02,0.00,1.00,0.00,0.00,0.00,-7.91,21.27,96,-1,0,-3,-9.0,0.14,0.481,0.494,1.54,0,26,0,36.1,235.9,243.7,239.1,0.00,1,-3.4,-10.6
12.70,cruise,347.68,2.32,0.510,1,1892.3,333.7,743.2,-3762.2,5.14,-23.36,263,236,-1,46.4,32.6,48.1,34.1,-0.02,-0.02,1.00,0.00,0.00,0.00,-8.15,22.49,96,-1,0,-2,-9.0,0.14,0.511,0.529,1.48,0,26,0,38.1,237.2,243.2,237.8,0.00,1,-3.4,-10.6
12.80,cruise,347.82,2.18,0.540,1,1892.8,331.3,742.7,-3759.8,5.49,-24.61,262,229,-1,46.7,32.9,48.1,34.5,-0.01,-0.04,1.00,0.00,0.00,0.00,-8.89,23.60,96,-1,0,-1,-7.5,0.14,0.541,0.564,1.51,0,26,0,40.2,238.5,242.6,236.6,0.00,1,-5.2,-11.7
12.90,cruise,348.06,1.94,0.570,1,1893.4,328.7,742.1,-3757.2,5.80,-25.97,261,229,-1,47.1,33.4,48.1,35.0,0.00,-0.05,1.00,0.00,0.00,0.00,-9.58,24.83,96,-1,0,0,-5.4,0.12,0.570,0.602,1.63,0,26,0,42.4,239.8,242.0,235.6,0.00,1,-6.2,-12.3
13.00,cruise,348.15,1.85,0.600,1,1894.0,326.0,741.5,-3754.5,6.06,-27.37,261,229,-1,47.3,33.8,48.0,35.8,0.02,-0.05,1.00,0.00,0.00,0.00,-10.19,26.11,96,-1,0,1,-2.9,0.08,0.600,0.643,1.78,0,26,0,44.2,241.0,241.6,234.9,0.00,1,-6.2,-12.6
13.10,cruise,348.34,1.66,0.600,1,1894.6,323.1,740.9,-3751.6,6.28,-28.89,261,229,-1,47.7,34.4,47.9,36.8,0.04,-0.05,1.00,0.00,0.00,0.00,-10.73,27.55,96,-1,0,1,-0.0,0.03,0.600,0.655,2.05,0,26,0,45.8,242.1,241.4,234.6,0.00,1,-5.3,-12.5
13.20,cruise,348.56,1.44,0.600,1,1895.9,317.0,740.2,-3748.6,6.50,-32.23,259,222,-1,48.0,35.0,47.9,38.1,0.06,-0.06,1.00,0.00,0.00,0.00,-11.95,28.84,96,-1,0,1,6.0,-0.04,0.600,0.667,2.40,0,26,0,46.9,243.0,241.5,234.7,0.00,1,-2.4,-11.5
13.30,cruise,348.82,1.18,0.600,1,1895.9,317.0,739.6,-3745.5,6.50,-32.23,258,222,-1,48.4,35.8,47.9,39.6,0.07,-0.05,1.00,0.00,0.00,0.00,-13.03,30.19,96,-1,0,1,6.0,-0.10,0.600,0.676,2.77,0,26,0,47.5,243.8,241.8,235.2,0.00,1,-2.4,-11.5
13.40,cruise,349.26,0.74,0.600,1,1897.2,310.1,739.0,-3742.1,6.46,-35.68,257,222,-1,49.0,36.7,48.1,41.2,0.09,-0.05,1.00,0.00,0.00,0.00,-13.91,31.64,96,-1,0,-0,9.6,-0.17,0.601,0.679,3.14,0,26,0,47.6,244.4,242.4,236.2,0.00,1,2.9,-7.4
13.50,cruise,349.42,0.58,0.600,1,1897.2,310.1,738.3,-3738.6,6.46,-35.68,256,222,-1,49.3,37.3,48.3,42.6,0.08,-0.04,1.00,0.00,0.00,0.00,-14.65,33.17,96,-1,0,-1,9.6,-0.22,0.602,0.675,3.48,0,26,0,46.9,244.7,243.2,237.4,0.00,1,2.9,-7.4
13.60,cruise,349.78,0.22,0.600,1,1897.8,306.4,737.7,-3734.9,6.37,-37.39,256,223,-1,49.8,38.0,48.6,43.6,0.06,-0.04,1.00,0.00,0.00,0.00,-15.01,34.83,96,-1,0,-3,9.3,-0.24,0.602,0.663,3.76,0,26,0,45.6,244.7,244.2,238.8,0.00,1,5.3,-2.9
13.70,cruise,350.17,-0.17,0.500,1,1899.1,298.5,737.0,-3731.0,6.24,-40.80,256,223,-1,50.5,38.6,49.1,44.2,0.04,-0.04,1.00,0.00,0.00,0.00,-15.28,36.54,96,-1,0,-4,3.6,-0.23,0.502,0.541,4.02,0,26,0,43.8,244.3,245.2,240.1,0.00,1,10.0,5.9
13.80,cruise,350.59,-0.59,0.400,1,1899.1,298.5,736.4,-3727.0,6.24,-40.80,257,223,-1,51.3,39.1,49.7,44.3,0.01,-0.03,1.00,0.00,0.00,0.00,-15.48,38.26,96,-1,0,-5,3.6,-0.18,0.401,0.416,4.25,0,26,0,41.7,243.7,246.3,241.3,0.00,1,10.0,5.9
13.90,cruise,351.25,-1.25,0.300,1,1899.7,294.3,735.8,-3722.8,6.24,-42.35,257,223,-1,52.4,39.5,50.5,43.9,-0.05,-0.02,1.00,0.00,0.00,0.00,-15.58,39.87,96,-1,0,-6,-0.7,-0.11,0.300,0.320,4.37,0,26,0,39.5,243.0,247.2,242.3,0.00,1,11.6,9.1
14.00,cruise,351.45,-1.45,0.281,1,1901.0,285.5,735.2,-3718.4,6.33,-44.34,260,232,-1,53.0,39.2,51.6,43.3,-0.08,0.03,1.00,0.00,0.00,0.00,-14.07,41.67,96,-1,0,-7,-7.5,-0.04,0.281,0.315,4.26,0,26,0,37.4,242.3,248.2,243.0,0.00,1,14.6,11.3
14.10,cruise,351.84,-1.84,0.298,1,1901.6,281.1,734.5,-3714.0,6.42,-44.89,262,232,-1,53.9,38.9,52.8,42.6,-0.10,0.07,1.00,0.00,0.00,0.00,-12.61,42.98,96,-1,0,-7,-9.4,0.00,0.298,0.347,3.90,0,26,0,35.4,241.7,249.0,243.6,0.00,1,14.6,10.9
14.20,cruise,352.17,-2.17,0.326,1,1902.3,276.5,733.9,-3709.6,6.59,-45.41,264,232,-1,54.6,38.4,54.1,41.7,-0.10,0.08,1.00,0.00,0.00,0.00,-11.16,43.95,96,-1,0,-8,-10.9,0.03,0.326,0.384,3.38,0,26,0,33.6,241.1,249.8,243.9,0.00,1,13.6,9.4
14.30,cruise,352.44,-2.44,0.356,1,1902.3,276.5,733.2,-3705.0,6.59,-45.41,266,232,-1,55.2,37.8,55.4,40.9,-0.09,0.08,1.00,0.00,0.00,0.00,-9.89,44.80,96,-1,0,-8,-10.9,0.06,0.356,0.418,2.85,0,26,0,32.4,240.7,250.4,243.9,0.00,1,13.6,9.4
14.40,cruise,352.67,-2.67,0.387,1,1902.9,271.9,732.6,-3700.4,6.81,-45.98,268,237,-1,55.8,37.2,56.6,40.0,-0.08,0.08,1.00,0.00,0.00,0.00,-8.02,45.78,96,-1,0,-8,-11.9,0.09,0.387,0.450,2.34,0,26,0,31.5,240.5,250.9,243.7,0.00,1,12.0,7.5
14.50,cruise,352.85,-2.85,0.408,1,1904.4,262.6,731.9,-3695.8,7.51,-47.43,271,237,-1,56.3,36.6,57.7,39.1,-0.07,0.07,1.00,0.00,0.00,0.00,-6.40,46.76,96,-1,0,-7,-12.0,0.10,0.408,0.468,1.88,0,26,0,31.2,240.5,251.1,243.2,0.00,1,7.5,2.4
14.60,cruise,352.99,-2.99,0.419,1,1904.4,262.6,731.1,-3691.1,7.51,-47.43,273,237,-1,56.7,36.1,58.5,38.3,-0.07,0.06,1.00,0.00,0.00,0.00,-5.16,47.74,96,-1,0,-6,-12.0,0.11,0.419,0.471,1.47,0,26,0,31.3,240.8,251.2,242.4,0.00,1,7.5,2.4
14.70,cruise,353.09,-3.09,0.430,1,1906.0,252.9,730.3,-3686.3,8.44,-49.29,275,237,-1,57.1,35.8,59.2,37.7,-0.06,0.03,1.00,0.00,0.00,0.00,-4.06,48.76,96,-1,0,-5,-9.8,0.12,0.430,0.469,1.09,0,26,0,32.1,241.2,251.0,241.4,0.00,1,1.2,-4.1
14.80,cruise,353.16,-3.16,0.438,1,1906.9,247.9,729.5,-3681.4,8.92,-50.29,276,236,-1,57.4,35.7,59.6,37.2,-0.05,0.00,1.00,0.00,0.00,0.00,-3.46,49.89,96,-1,0,-4,-8.1,0.11,0.439,0.462,0.79,0,26,0,33.4,242.0,250.7,240.2,0.00,1,-1.7,-7.3
14.90,cruise,353.21,-3.21,0.448,1,1906.9,247.9,728.6,-3676.4,8.92,-50.29,277,236,-1,57.6,35.7,59.8,37.0,-0.04,-0.02,1.00,0.00,0.00,0.00,-2.94,50.99,96,-1,0,-3,-8.1,0.11,0.448,0.474,0.49,0,26,0,35.1,243.0,250.3,238.9,0.00,1,-1.7,-7.3
15.00,cruise,353.22,-3.22,0.459,1,1907.8,242.8,727.7,-3671.3,9.36,-51.30,278,236,-1,57.8,35.9,59.8,37.1,-0.02,-0.04,1.00,0.00,0.00,0.00,-2.46,52.08,96,-1,0,-2,-6.0,0.09,0.459,0.487,0.20,0,26,0,37.2,244.1,249.8,237.7,0.00,1,-3.8,-9.8
15.10,cruise,353.20,-3.20,0.470,1,1908.8,237.6,726.7,-3666.1,9.71,-52.33,278,236,-1,57.9,36.1,59.8,37.5,-0.01,-0.04,1.00,0.00,0.00,0.00,-1.92,53.19,96,-1,0,-1,-3.9,0.06,0.470,0.491,-0.07,0,26,0,39.3,245.3,249.4,236.8,0.00,1,-4.5,-11.3
15.20,cruise,353.15,-3.15,0.480,1,1910.8,226.8,725.7,-3660.7,10.33,-54.49,278,228,-1,58.0,36.4,59.9,38.4,0.02,-0.03,1.00,0.00,0.00,0.00,-2.51,54.28,96,-1,0,-0,-0.0,0.03,0.480,0.503,-0.30,0,26,0,41.4,246.6,249.1,236.2,0.00,1,-3.4,-14.2
15.30,cruise,353.07,-3.07,0.490,1,1911.8,221.3,724.7,-3655.3,10.59,-55.65,278,228,-1,58.0,36.6,60.1,39.6,0.04,-0.02,1.00,0.00,0.00,0.00,-2.75,55.39,96,-1,0,0,1.5,0.00,0.490,0.517,-0.51,0,26,0,43.5,248.0,249.0,236.0,0.00,1,-2.3,-14.5
15.40,cruise,352.91,-2.91,0.502,1,1911.8,221.3,723.7,-3649.8,10.59,-55.65,278,228,-1,58.0,36.8,60.4,41.0,0.05,-0.00,1.00,0.00,0.00,0.00,-2.70,56.59,96,-1,0,0,1.5,-0.03,0.502,0.531,-0.69,0,26,0,45.4,249.4,249.1,236.0,0.00,1,-2.3,-14.5
