t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
23.60,brake,359.88,-9.88,0.376,1,1585.2,1704.4,0.0,0.0,-27.33,120.32,125,100,-1,-19.5,-43.1,-33.1,-45.8,0.08,-0.07,1.00,0.00,0.00,0.00,47.44,116.11,100,-1,0,-4,-21.1,0.30,0.378,0.436,-2.27,0,26,0,170.4,317.4,259.6,97.8,0.00,1,24.6,21.4
23.70,brake,359.62,-9.62,0.396,1,1585.2,1704.4,0.0,0.0,-27.33,120.32,126,100,-1,-21.4,-42.6,-33.2,-46.5,0.04,-0.04,1.00,0.00,0.00,0.00,47.92,113.70,100,-1,0,-0,-21.1,0.30,0.398,0.432,-2.51,0,26,0,174.7,315.2,264.6,94.2,0.00,1,24.6,21.4
23.80,brake,359.35,-9.35,0.413,1,1582.5,1716.2,0.0,0.0,-26.46,118.30,126,100,-1,-23.2,-42.1,-33.0,-47.4,-0.00,-0.01,1.00,0.00,0.00,0.00,48.38,111.15,100,-1,0,4,-20.4,0.30,0.415,0.422,-2.66,0,26,0,179.5,312.7,269.5,90.4,0.00,1,27.6,23.9
23.90,brake,359.06,-9.06,0.432,1,1577.4,1739.4,0.0,0.0,-25.05,114.04,127,100,-1,-24.8,-41.6,-32.7,-48.6,-0.06,0.01,1.00,0.00,0.00,0.00,48.81,108.57,100,-1,0,8,-15.8,0.30,0.434,0.463,-2.79,0,26,0,184.8,310.1,274.1,86.6,0.00,1,31.5,27.4
24.00,brake,358.77,-8.77,0.449,1,1577.4,1739.4,0.0,0.0,-25.05,114.04,124,79,-1,-26.0,-41.1,-32.2,-49.9,-0.11,0.04,1.00,0.00,0.00,0.00,43.57,108.32,100,-1,0,11,-15.8,0.30,0.452,0.514,-2.86,0,26,0,190.7,307.4,278.2,83.0,0.00,1,31.5,27.4
24.10,brake,358.47,-8.47,0.466,1,1575.0,1750.6,0.0,0.0,-24.43,111.67,122,79,-1,-27.0,-40.7,-31.5,-51.4,-0.16,0.07,1.00,0.00,0.00,0.00,39.16,107.39,100,-1,0,15,-12.1,0.30,0.469,0.563,-2.88,0,26,0,196.8,304.8,281.9,79.5,0.00,1,32.3,27.8
24.20,brake,358.17,-8.17,0.484,1,1572.6,1761.6,0.0,0.0,-24.04,109.25,121,79,-1,-27.7,-40.4,-30.5,-52.9,-0.20,0.10,1.00,0.00,0.00,0.00,35.26,106.16,100,-1,0,18,-8.2,0.30,0.487,0.608,-2.92,0,26,0,203.1,302.4,285.1,76.3,0.00,1,32.3,26.9
24.30,brake,357.87,-7.87,0.501,1,1567.8,1782.8,0.0,0.0,-23.73,104.15,119,79,-1,-28.1,-40.2,-29.0,-54.3,-0.20,0.14,1.00,0.00,0.00,0.00,31.60,104.69,100,-1,0,21,1.0,0.30,0.504,0.642,-2.98,0,26,0,208.9,300.5,288.0,73.5,0.00,1,29.0,18.4
24.40,brake,357.56,-7.56,0.514,1,1565.4,1793.0,0.0,0.0,-23.82,101.56,112,56,-1,-28.1,-40.2,-26.9,-55.3,-0.18,0.19,1.00,0.00,0.00,0.00,17.47,105.38,100,-1,0,23,6.7,0.30,0.517,0.664,-3.05,0,26,0,213.5,299.3,290.4,71.3,0.00,1,25.3,11.9
24.50,brake,357.25,-7.25,0.521,1,1565.4,1793.0,0.0,0.0,-23.82,101.56,105,56,-1,-27.8,-40.4,-24.0,-55.9,-0.14,0.24,1.00,0.00,0.00,0.00,3.60,104.25,100,-1,0,24,6.7,0.30,0.524,0.676,-3.15,0,26,0,216.5,298.9,292.2,69.7,0.00,1,25.3,11.9
24.60,brake,356.94,-6.94,0.524,1,1560.6,1812.7,0.0,0.0,-24.43,96.28,98,56,-1,-27.0,-40.7,-20.5,-56.1,-0.09,0.29,1.00,0.00,0.00,0.00,-9.78,101.33,100,-1,0,25,19.5,0.24,0.525,0.674,-3.25,0,26,0,217.4,299.4,293.3,68.9,0.00,1,13.8,-2.0
24.70,brake,356.63,-6.63,0.520,1,1558.1,1822.1,0.0,0.0,-24.92,93.65,91,56,-1,-25.7,-41.3,-16.3,-55.7,-0.01,0.33,1.00,0.00,0.00,0.00,-22.37,96.78,100,-1,0,25,26.5,0.11,0.520,0.656,-3.32,0,26,0,216.3,300.7,293.6,69.1,0.00,1,4.9,-9.1
24.80,brake,356.32,-6.32,0.510,1,1558.1,1822.1,0.0,0.0,-24.92,93.65,85,57,-1,-23.7,-41.9,-11.9,-54.9,0.08,0.36,1.00,0.00,0.00,0.00,-33.45,90.95,100,-1,0,24,26.5,-0.06,0.510,0.688,-3.35,0,26,0,212.9,302.7,292.6,70.6,0.00,1,4.9,-9.1
24.90,brake,356.01,-6.01,0.500,1,1555.6,1831.3,0.0,0.0,-25.40,91.14,79,57,-1,-21.1,-42.7,-7.8,-53.6,0.17,0.37,1.00,0.00,0.00,0.00,-42.81,84.38,100,-1,0,21,33.1,-0.25,0.502,0.715,-3.35,0,26,0,207.4,305.0,290.0,73.4,0.00,1,-6.2,-14.6
25.00,brake,355.71,-5.71,0.489,1,1550.4,1848.9,0.0,0.0,-26.32,86.48,73,57,-1,-18.0,-43.4,-4.8,-52.0,0.23,0.32,1.00,0.00,0.00,0.00,-50.25,77.62,100,-1,0,17,40.0,-0.30,0.492,0.715,-3.31,0,26,0,200.1,307.3,285.6,77.5,0.00,1,-32.7,-18.2
25.10,brake,355.42,-5.42,0.476,1,1550.4,1848.9,0.0,0.0,-26.32,86.48,69,57,-1,-14.4,-44.0,-3.3,-50.5,0.26,0.23,1.00,0.00,0.00,0.00,-55.77,71.15,100,-1,0,11,40.0,-0.30,0.478,0.676,-3.17,0,26,0,191.3,309.3,279.3,82.8,0.00,1,-32.7,-18.2
25.20,brake,355.15,-5.15,0.461,1,1545.1,1865.7,0.0,0.0,-26.72,82.18,73,89,-1,-10.7,-44.5,-3.5,-49.2,0.24,0.11,1.00,0.00,0.00,0.00,-50.47,72.55,100,-1,0,5,36.4,-0.30,0.464,0.602,-2.93,0,26,0,181.5,310.7,271.3,89.0,0.00,1,-57.6,-11.2
25.30,brake,354.91,-4.91,0.448,1,1542.4,1873.7,0.0,0.0,-26.59,80.07,76,89,-1,-7.1,-44.8,-5.4,-48.6,0.16,-0.04,1.00,0.00,0.00,0.00,-45.55,73.43,100,-1,0,-2,32.4,-0.30,0.450,0.531,-2.61,0,26,0,171.2,311.8,262.1,95.9,0.00,1,-67.4,-5.0
25.40,brake,354.69,-4.69,0.439,1,1542.4,1873.7,0.0,0.0,-26.59,80.07,80,89,-1,-3.8,-44.9,-8.8,-48.9,0.02,-0.19,1.00,0.00,0.00,0.00,-40.42,74.05,100,-1,0,-9,32.4,-0.30,0.442,0.527,-2.23,0,26,0,161.0,312.5,252.4,103.2,0.00,1,-67.4,-5.0
25.50,brake,354.47,-4.47,0.443,1,1539.8,1881.6,0.0,0.0,-26.19,78.13,84,89,-1,-0.8,-45.0,-13.1,-49.9,-0.11,-0.30,1.00,0.00,0.00,0.00,-34.85,74.68,100,-1,0,-16,28.4,-0.30,0.446,0.610,-1.93,0,26,0,151.5,313.2,243.0,110.6,0.00,1,-73.0,0.5
25.60,brake,354.26,-4.26,0.462,1,1534.7,1896.8,0.0,0.0,-24.48,74.58,93,126,-1,1.8,-45.0,-17.9,-51.6,-0.22,-0.37,1.00,0.00,0.00,0.00,-21.92,77.43,100,-1,0,-24,20.5,-0.30,0.464,0.699,-1.73,0,26,0,143.6,314.4,234.2,117.9,0.00,1,-70.6,3.4
25.70,brake,354.05,-4.05,0.493,1,1532.4,1904.1,0.0,0.0,-23.20,72.82,102,126,-1,4.0,-44.9,-22.7,-53.4,-0.26,-0.40,1.00,0.00,0.00,0.00,-9.07,77.96,100,-1,0,-31,16.0,-0.30,0.496,0.762,-1.65,0,26,0,137.4,316.2,226.3,124.7,0.00,1,-63.5,-0.4
25.80,brake,353.84,-3.84,0.532,1,1532.4,1904.1,0.0,0.0,-23.20,72.82,110,126,-1,5.9,-44.8,-27.0,-54.7,-0.23,-0.41,1.00,0.00,0.00,0.00,2.78,76.37,100,-1,0,-37,16.0,-0.30,0.535,0.788,-1.68,0,26,0,133.2,318.9,219.3,130.7,0.00,1,-63.5,-0.4
25.90,brake,353.62,-3.62,0.567,1,1530.2,1911.3,0.0,0.0,-21.58,71.24,117,126,-1,7.4,-44.8,-30.5,-55.2,-0.11,-0.39,1.00,0.00,0.00,0.00,13.12,73.27,100,-1,0,-41,10.5,-0.30,0.570,0.771,-1.83,0,26,0,130.9,322.8,213.3,135.6,0.00,1,-53.3,-7.4
26.00,brake,353.40,-3.40,0.588,1,1526.3,1925.1,0.0,0.0,-17.58,68.38,124,140,-1,8.3,-44.7,-32.9,-54.5,0.06,-0.37,1.00,0.00,0.00,0.00,22.80,68.74,100,-1,0,-45,-5.0,-0.30,0.592,0.762,-2.05,0,26,0,130.3,327.4,208.5,138.8,0.00,1,-24.9,-23.8
26.10,brake,353.18,-3.18,0.589,1,1524.8,1931.9,0.0,0.0,-15.38,67.15,130,140,-1,8.6,-44.7,-34.0,-52.5,0.26,-0.33,1.00,0.00,0.00,0.00,30.38,63.73,100,-1,0,-46,-13.6,-0.30,0.592,0.826,-2.27,0,26,0,131.2,332.1,204.9,140.2,0.00,1,-8.7,-29.2
26.20,brake,352.96,-2.96,0.568,1,1523.4,1938.5,0.0,0.0,-13.10,66.14,134,140,-1,8.2,-44.7,-34.1,-49.2,0.45,-0.28,1.00,0.00,0.00,0.00,35.93,58.77,100,-1,0,-45,-22.4,-0.30,0.571,0.863,-2.38,0,26,0,133.4,336.1,202.7,139.5,0.00,1,7.7,-30.1
26.30,brake,352.77,-2.77,0.534,1,1522.2,1945.1,0.0,0.0,-10.99,65.21,138,140,-1,7.0,-44.8,-33.3,-45.1,0.60,-0.22,1.00,0.00,0.00,0.00,39.99,54.28,100,-1,0,-43,-30.7,-0.30,0.537,0.864,-2.32,0,26,0,136.7,338.9,202.2,136.7,0.00,1,23.3,-25.2
26.40,brake,352.60,-2.60,0.493,1,1521.3,1951.5,0.0,0.0,-9.14,64.51,139,129,-1,4.8,-44.9,-31.8,-40.9,0.68,-0.15,1.00,0.00,0.00,0.00,41.71,51.32,100,-1,0,-38,-38.9,-0.14,0.493,0.823,-2.08,0,26,0,140.9,340.1,204.1,132.1,0.00,1,36.9,-14.2
26.50,brake,352.47,-2.47,0.452,1,1520.5,1957.9,0.0,0.0,-7.56,63.81,139,129,-1,1.4,-45.0,-29.9,-37.2,0.66,-0.07,1.00,0.00,0.00,0.00,42.83,49.10,100,-1,0,-32,-47.1,0.15,0.453,0.746,-1.72,0,26,0,146.2,339.5,209.1,125.8,0.00,1,48.2,1.4
26.60,brake,352.39,-2.39,0.414,1,1519.8,1964.3,0.0,0.0,-6.28,63.19,139,129,-1,-3.0,-45.0,-27.7,-34.7,0.56,0.01,1.00,0.00,0.00,0.00,43.46,47.33,100,-1,0,-24,-54.0,0.32,0.417,0.645,-1.29,0,26,0,152.4,337.3,218.7,118.2,0.00,1,56.6,19.0
26.70,brake,352.34,-2.34,0.381,1,1519.8,1964.3,0.0,0.0,-6.28,63.19,139,129,-1,-8.3,-44.7,-25.5,-33.8,0.37,0.07,0.98,0.00,0.00,0.00,43.84,45.94,100,-1,0,-16,-54.0,0.36,0.384,0.563,-0.82,0,26,0,159.8,333.8,233.2,109.7,0.00,1,56.6,19.0
26.80,brake,352.33,-2.33,0.358,1,1519.3,1970.5,0.0,0.0,-5.32,62.45,136,102,-1,-13.8,-44.1,-23.8,-34.6,0.14,0.09,0.98,0.00,0.00,0.00,41.04,47.36,100,-1,0,-7,-58.9,0.37,0.361,0.451,-0.41,0,26,0,168.3,329.1,250.8,100.8,0.00,1,60.8,36.0
26.90,brake,352.33,-2.33,0.348,1,1518.8,1976.7,0.0,0.0,-4.57,61.57,133,102,-1,-19.2,-43.2,-22.8,-36.8,-0.09,0.05,1.00,0.00,0.00,0.00,38.58,48.20,100,-1,0,3,-62.2,0.34,0.351,0.408,-0.12,0,26,0,178.1,323.8,267.4,91.6,0.00,1,61.3,49.4
27.00,brake,352.33,-2.33,0.349,1,1518.4,1982.8,0.0,0.0,-4.04,60.51,131,102,-1,-24.2,-41.8,-22.8,-39.7,-0.26,-0.00,1.00,0.00,0.00,0.00,36.50,48.43,100,-1,0,12,-64.3,0.30,0.351,0.455,0.09,0,26,0,189.7,317.9,280.7,82.4,0.00,1,59.8,57.5
27.10,brake,352.33,-2.33,0.361,1,1518.0,1988.7,0.0,0.0,-3.69,59.24,129,102,-1,-28.6,-39.9,-23.9,-42.8,-0.34,-0.06,1.00,0.00,0.00,0.00,34.82,48.07,100,-1,0,21,-65.3,0.30,0.363,0.524,0.21,0,26,0,203.1,311.9,290.9,73.3,0.00,1,57.5,59.4
27.20,brake,352.31,-2.31,0.382,1,1517.6,1994.6,0.0,0.0,-3.52,57.83,120,52,-1,-32.5,-37.6,-25.5,-45.4,-0.34,-0.08,1.00,0.00,0.00,0.00,26.08,51.74,100,-1,0,30,-65.2,0.30,0.384,0.553,0.17,0,26,0,217.6,305.9,299.1,64.3,0.00,1,55.7,55.9
27.30,brake,352.28,-2.28,0.407,1,1517.3,2000.2,0.0,0.0,-3.60,56.29,111,52,-1,-35.8,-34.7,-27.2,-47.0,-0.26,-0.06,1.00,0.00,0.00,0.00,17.24,53.71,100,-1,0,39,-64.2,0.30,0.410,0.536,-0.01,0,26,0,231.6,300.1,306.3,55.4,0.00,1,55.3,47.6
27.40,brake,352.24,-2.24,0.423,1,1516.9,2005.7,0.0,0.0,-3.91,54.62,104,52,-1,-38.5,-31.2,-28.2,-47.3,-0.12,0.02,1.00,0.00,0.00,0.00,9.08,54.01,100,-1,0,48,-62.0,0.30,0.425,0.482,-0.22,0,26,0,243.6,294.8,313.0,46.6,0.00,1,56.0,36.0
27.50,brake,352.20,-2.20,0.425,1,1516.5,2011.1,0.0,0.0,-4.39,52.91,97,52,-1,-40.7,-27.0,-28.1,-46.3,0.02,0.14,1.00,0.00,0.00,0.00,1.95,53.06,100,-1,0,56,-58.5,0.30,0.427,0.490,-0.42,0,26,0,253.0,289.7,319.5,37.9,0.00,1,57.8,23.2
27.60,brake,352.16,-2.16,0.413,1,1515.4,2021.3,0.0,0.0,-6.02,49.75,85,10,-1,-42.4,-22.2,-26.7,-44.3,0.12,0.28,1.00,0.00,0.00,0.00,-9.88,50.59,100,-1,0,65,-48.4,0.30,0.416,0.578,-0.58,0,26,0,259.9,284.8,325.9,29.5,0.00,1,57.4,2.3
27.70,brake,352.14,-2.14,0.394,1,1514.7,2026.1,0.0,0.0,-6.94,48.56,72,10,-1,-43.6,-17.0,-24.7,-41.8,0.16,0.40,1.00,0.00,0.00,0.00,-21.19,45.41,100,-1,0,72,-42.2,0.30,0.396,0.621,-0.63,0,26,0,265.1,279.1,331.8,21.8,0.00,1,52.1,-2.5
27.80,brake,352.11,-2.11,0.372,1,1514.7,2026.1,0.0,0.0,-6.94,48.56,60,10,-1,-44.4,-11.9,-22.5,-39.4,0.13,0.47,1.00,0.00,0.00,0.00,-30.39,38.50,100,-1,0,79,-42.2,0.30,0.374,0.613,-0.57,0,26,0,269.1,272.1,336.9,15.1,0.00,1,52.1,-2.5
27.90,brake,352.09,-2.09,0.352,1,1514.0,2030.9,0.0,0.0,-7.87,47.59,50,10,-1,-44.8,-7.2,-20.8,-37.4,0.04,0.47,1.00,0.00,0.00,0.00,-36.87,31.10,100,-1,0,84,-36.0,0.35,0.354,0.562,-0.46,0,26,0,272.4,263.1,340.8,9.7,0.00,1,42.9,-3.8
28.00,brake,352.07,-2.07,0.335,1,1512.2,2040.3,0.0,0.0,-9.49,46.27,39,355,-1,-45.0,-3.4,-19.9,-36.0,-0.05,0.42,0.97,0.00,0.00,0.00,-41.95,22.59,100,-1,0,89,-25.0,0.39,0.339,0.527,-0.32,0,26,0,275.1,253.1,343.5,5.6,0.00,1,17.2,-2.4
28.10,brake,352.06,-2.06,0.325,1,1512.2,2040.3,0.0,0.0,-9.49,46.27,30,355,-1,-45.0,-0.4,-20.0,-34.9,-0.13,0.33,0.94,0.00,0.00,0.00,-44.81,14.94,100,-1,0,91,-25.0,0.41,0.328,0.511,-0.21,0,26,0,277.4,244.4,344.8,2.7,0.00,1,17.2,-2.4
28.20,brake,352.03,-2.03,0.322,1,1511.2,2044.9,0.0,0.0,-10.11,45.79,23,355,-1,-45.0,1.6,-21.0,-34.2,-0.18,0.23,0.93,0.00,0.00,0.00,-46.09,8.63,100,-1,0,93,-20.5,0.42,0.326,0.489,-0.20,0,26,0,279.3,239.1,344.7,1.0,0.00,1,3.9,-2.5
28.30,brake,351.99,-1.99,0.325,1,1509.0,2053.9,0.0,0.0,-11.43,44.74,18,355,-1,-45.0,2.8,-22.8,-33.5,-0.21,0.12,0.94,0.00,0.00,0.00,-46.42,3.38,100,-1,0,94,-12.0,0.41,0.328,0.462,-0.23,0,26,0,280.7,237.4,343.5,0.3,0.00,1,-18.2,-6.9
28.40,brake,351.93,-1.93,0.331,1,1507.8,2058.3,0.0,0.0,-12.13,44.21,12,348,-1,-45.0,3.4,-25.3,-32.8,-0.21,0.04,0.95,0.00,0.00,0.00,-46.14,-1.66,100,-1,0,94,-8.2,0.39,0.334,0.431,-0.27,0,26,0,281.7,238.6,341.3,0.5,0.00,1,-25.7,-11.6
28.50,brake,351.86,-1.86,0.341,1,1506.6,2062.7,0.0,0.0,-12.74,43.51,8,348,-1,-44.9,3.4,-28.0,-31.8,-0.18,-0.03,0.98,0.00,0.00,0.00,-45.47,-5.86,100,-1,0,93,-4.8,0.36,0.343,0.427,-0.36,0,26,0,282.2,241.6,338.3,1.4,0.00,1,-30.0,-17.0
28.60,brake,351.76,-1.76,0.353,1,1506.6,2062.7,0.0,0.0,-12.74,43.51,5,348,-1,-45.0,3.1,-30.8,-30.6,-0.14,-0.07,1.00,0.00,0.00,0.00,-44.38,-9.27,100,-1,0,91,-4.8,0.34,0.356,0.437,-0.49,0,26,0,282.1,245.5,334.9,2.8,0.00,1,-30.0,-17.0
28.70,brake,351.66,-1.66,0.364,1,1505.2,2067.0,0.0,0.0,-13.36,42.71,2,348,-1,-45.0,2.5,-33.4,-29.0,-0.09,-0.09,1.00,0.00,0.00,0.00,-43.09,-12.10,100,-1,0,90,-1.6,0.32,0.367,0.437,-0.58,0,26,0,281.3,250.0,331.2,4.5,0.00,1,-32.0,-22.9
28.80,brake,351.53,-1.53,0.375,1,1502.4,2075.3,0.0,0.0,-14.59,40.69,360,350,-1,-45.0,1.6,-35.8,-27.1,-0.05,-0.10,1.00,0.00,0.00,0.00,-41.66,-14.28,100,-1,0,88,5.6,0.30,0.377,0.436,-0.66,0,26,0,279.7,255.0,327.6,6.6,0.00,1,-32.0,-32.5
28.90,brake,351.40,-1.40,0.386,1,1502.4,2075.3,0.0,0.0,-14.59,40.69,358,350,-1,-45.0,0.5,-38.0,-25.1,-0.02,-0.10,1.00,0.00,0.00,0.00,-40.13,-16.06,100,-1,0,85,5.6,0.30,0.389,0.436,-0.74,0,26,0,277.1,260.2,324.1,9.0,0.00,1,-32.0,-32.5
29.00,brake,351.27,-1.27,0.397,1,1500.9,2079.3,0.0,0.0,-15.03,39.55,356,350,-1,-45.0,-0.9,-39.9,-23.0,0.01,-0.10,1.00,0.00,0.00,0.00,-38.54,-17.46,100,-1,0,83,9.0,0.30,0.399,0.443,-0.81,0,26,0,273.5,265.6,321.0,11.6,0.00,1,-30.2,-36.1
29.10,brake,351.13,-1.13,0.407,1,1499.4,2083.1,0.0,0.0,-15.42,38.14,355,350,-1,-45.0,-2.5,-41.5,-20.9,0.03,-0.09,1.00,0.00,0.00,0.00,-36.70,-18.60,100,-1,0,80,12.4,0.30,0.409,0.456,-0.85,0,26,0,268.9,271.2,318.2,14.5,0.00,1,-27.9,-38.6
29.20,brake,351.00,-1.00,0.414,1,1496.3,2090.4,0.0,0.0,-15.73,35.33,357,7,-1,-44.9,-4.4,-42.9,-19.0,0.03,-0.08,1.00,0.00,0.00,0.00,-35.98,-17.32,100,-1,0,76,19.6,0.30,0.416,0.462,-0.84,0,26,0,263.4,276.8,315.9,17.7,0.00,1,-22.4,-40.5
29.30,brake,350.87,-0.87,0.422,1,1496.3,2090.4,0.0,0.0,-15.73,35.33,359,7,-1,-44.8,-6.5,-44.1,-17.3,0.03,-0.07,1.00,0.00,0.00,0.00,-35.12,-16.20,100,-1,0,73,19.6,0.30,0.424,0.464,-0.85,0,26,0,257.0,282.5,313.9,21.2,0.00,1,-22.4,-40.5
29.40,brake,350.75,-0.75,0.430,1,1494.7,2093.8,0.0,0.0,-15.64,33.75,1,7,-1,-44.6,-9.0,-45.0,-15.9,0.03,-0.05,1.00,0.00,0.00,0.00,-33.97,-15.15,100,-1,0,69,23.3,0.30,0.433,0.464,-0.87,0,26,0,250.1,288.2,312.2,25.2,0.00,1,-19.4,-40.5
29.50,brake,350.63,-0.63,0.438,1,1493.1,2097.1,0.0,0.0,-15.42,32.34,2,7,-1,-44.4,-11.8,-45.7,-15.0,0.02,-0.03,1.00,0.00,0.00,0.00,-32.91,-14.18,100,-1,0,65,27.1,0.26,0.440,0.460,-0.89,0,26,0,242.8,293.9,310.7,29.6,0.00,1,-16.6,-40.1
29.60,brake,350.53,-0.53,0.443,1,1490.1,2103.2,0.0,0.0,-14.68,29.18,9,35,-1,-44.0,-14.8,-46.2,-14.6,0.01,-0.02,1.00,0.00,0.00,0.00,-32.78,-10.02,100,-1,0,60,36.0,0.17,0.444,0.454,-0.86,0,26,0,235.4,299.5,309.3,34.5,0.00,1,-13.3,-38.8
29.70,brake,350.44,-0.44,0.446,1,1490.1,2103.2,0.0,0.0,-14.68,29.18,15,35,-1,-43.4,-18.1,-46.5,-14.7,-0.01,-0.01,1.00,0.00,0.00,0.00,-32.04,-6.36,100,-1,0,54,36.0,0.08,0.446,0.452,-0.81,0,26,0,227.9,305.0,307.8,40.1,0.00,1,-13.3,-38.8
29.80,brake,350.37,-0.37,0.448,1,1488.7,2106.0,0.0,0.0,-14.06,27.77,21,35,-1,-42.6,-21.6,-46.7,-15.3,-0.01,-0.00,1.00,0.00,0.00,0.00,-30.97,-3.17,100,-1,0,48,40.2,-0.00,0.448,0.455,-0.75,0,26,0,220.5,310.3,305.9,46.2,0.00,1,-12.2,-38.4
29.90,brake,350.31,-0.31,0.449,1,1486.1,2111.2,0.0,0.0,-12.66,24.96,26,35,-1,-41.5,-25.1,-46.7,-16.1,-0.01,0.00,1.00,0.00,0.00,0.00,-29.59,-0.63,100,-1,0,41,46.3,-0.08,0.449,0.456,-0.69,0,26,0,213.3,315.4,303.7,52.8,0.00,1,-11.1,-38.4
30.00,brake,350.24,-0.24,0.450,1,1484.9,2113.6,0.0,0.0,-11.78,23.64,34,64,-1,-40.1,-28.4,-46.6,-17.1,0.00,0.01,1.00,0.00,0.00,0.00,-27.75,3.62,100,-1,0,35,47.5,-0.24,0.452,0.455,-0.63,0,26,0,206.4,320.3,300.8,59.6,0.00,1,-10.8,-38.7
30.10,brake,350.22,-0.22,0.448,1,1483.8,2115.8,0.0,0.0,-10.85,22.41,42,64,-1,-38.3,-31.5,-46.3,-18.1,0.03,0.01,1.00,0.00,0.00,0.00,-25.43,7.14,100,-1,0,28,47.5,-0.30,0.451,0.464,-0.56,0,26,0,199.8,324.8,297.1,66.5,0.00,1,-10.7,-39.1
30.20,brake,350.19,-0.19,0.446,1,1482.8,2118.0,0.0,0.0,-9.80,21.36,49,64,-1,-36.3,-34.1,-46.0,-19.0,0.06,-0.00,1.00,0.00,0.00,0.00,-22.89,9.82,100,-1,0,21,45.8,-0.30,0.448,0.475,-0.49,0,26,0,193.8,329.2,292.3,73.3,0.00,1,-10.8,-39.5
30.30,brake,350.17,-0.17,0.442,1,1482.8,2118.0,0.0,0.0,-9.80,21.36,55,64,-1,-34.0,-36.4,-45.6,-19.5,0.11,-0.02,1.00,0.00,0.00,0.00,-20.29,11.86,100,-1,0,14,45.8,-0.30,0.444,0.498,-0.41,0,26,0,188.3,333.3,286.2,79.7,0.00,1,-10.8,-39.5
30.40,brake,350.15,-0.15,0.435,1,1481.9,2120.1,0.0,0.0,-8.70,20.30,63,87,-1,-31.6,-38.3,-45.3,-19.7,0.16,-0.06,1.00,0.00,0.00,0.00,-17.04,14.05,100,-1,0,9,42.3,-0.30,0.437,0.525,-0.28,0,26,0,183.5,337.2,278.3,85.6,0.00,1,-11.2,-38.9
30.50,brake,350.15,-0.15,0.425,1,1480.4,2123.9,0.0,0.0,-6.24,18.72,69,87,-1,-29.1,-39.7,-45.1,-19.6,0.20,-0.10,1.00,0.00,0.00,0.00,-13.83,15.55,100,-1,0,3,32.0,-0.30,0.427,0.548,-0.10,0,26,0,179.4,340.9,268.4,90.7,0.00,1,-10.2,-33.4
30.60,brake,350.16,-0.16,0.417,1,1479.9,2125.7,0.0,0.0,-4.97,18.19,75,87,-1,-26.8,-40.8,-45.0,-19.4,0.24,-0.14,1.00,0.00,0.00,0.00,-10.89,16.46,100,-1,0,-1,26.3,-0.30,0.419,0.569,0.02,0,26,0,176.1,344.1,256.6,95.2,0.00,1,-8.6,-28.3
30.70,brake,350.17,-0.17,0.411,1,1479.5,2127.5,0.0,0.0,-3.69,17.67,80,87,-1,-24.7,-41.6,-44.9,-19.2,0.26,-0.16,1.00,0.00,0.00,0.00,-8.19,16.99,100,-1,0,-5,20.7,-0.30,0.414,0.580,0.10,0,26,0,173.5,346.8,244.1,98.7,0.00,1,-5.4,-21.9
30.80,brake,350.19,-0.19,0.406,1,1479.2,2129.3,0.0,0.0,-2.42,17.40,85,98,-1,-23.0,-42.2,-44.6,-19.1,0.27,-0.16,1.00,0.00,0.00,0.00,-5.33,17.24,100,-1,0,-7,15.4,-0.30,0.408,0.580,0.14,0,26,0,171.5,348.8,233.0,101.4,0.00,1,-1.0,-15.0
30.90,brake,350.21,-0.21,0.402,1,1479.2,2129.3,0.0,0.0,-2.42,17.40,89,98,-1,-21.6,-42.6,-44.1,-19.0,0.28,-0.14,1.00,0.00,0.00,0.00,-2.76,17.35,100,-1,0,-9,15.4,-0.30,0.404,0.570,0.13,0,26,0,170.1,350.1,225.2,103.2,0.00,1,-1.0,-15.0
31.00,brake,350.26,-0.26,0.398,1,1479.0,2132.7,0.0,0.0,-0.04,16.88,92,98,-1,-20.6,-42.8,-43.3,-19.1,0.28,-0.10,1.00,0.00,0.00,0.00,-0.53,17.17,100,-1,0,-10,5.6,-0.30,0.400,0.550,0.08,0,26,0,169.3,350.5,221.6,104.2,0.00,1,10.1,0.7
31.10,brake,350.27,-0.27,0.393,1,1479.0,2132.7,0.0,0.0,-0.04,16.88,95,98,-1,-20.0,-43.0,-42.1,-19.4,0.27,-0.05,1.00,0.00,0.00,0.00,1.48,16.81,100,-1,0,-10,5.6,-0.30,0.395,0.521,0.04,0,26,0,169.1,350.0,222.5,104.2,0.00,1,10.1,0.7
31.20,brake,350.31,-0.31,0.386,1,1479.3,2136.0,0.0,0.0,2.24,16.52,98,101,-1,-20.0,-43.0,-40.7,-20.0,0.24,-0.01,1.00,0.00,0.00,0.00,3.41,16.39,100,-1,0,-9,-5.5,-0.19,0.387,0.486,0.02,0,26,0,169.4,348.4,227.6,103.4,0.00,1,19.3,19.6
