t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,climb,332.86,17.14,0.224,1,1890.3,367.3,-931.8,138.2,0.09,0.29,100,93,-1,0.0,0.0,-1.1,-0.4,-0.01,0.05,0.00,0.00,0.00,0.00,0.14,0.27,88,-1,0,26,4.1,0.45,0.227,0.250,7.91,0,26,0,175.9,359.9,181.5,94.1,0.00,0,4.3,0.2
7.90,climb,333.61,16.39,0.222,1,1890.3,367.3,-931.8,138.2,0.09,0.29,99,93,-1,0.0,0.0,-0.7,-0.4,-0.01,0.05,0.00,0.00,0.00,0.00,0.13,0.27,88,-1,0,27,9.7,0.36,0.224,0.247,7.60,0,26,0,175.9,359.9,181.5,94.1,0.00,0,4.1,0.2
8.00,climb,334.51,15.49,0.216,1,1890.3,367.4,-931.8,138.1,0.09,0.26,99,96,-1,0.0,0.0,-0.3,-0.4,-0.01,0.05,0.00,0.00,0.00,0.00,0.13,0.25,88,-1,0,28,19.5,0.26,0.217,0.239,7.29,0,26,0,172.7,359.6,182.9,97.3,0.00,0,3.3,0.2
8.10,climb,335.36,14.64,0.210,1,1890.3,367.4,-931.8,138.1,0.09,0.26,98,96,-1,0.0,0.0,0.0,-0.4,-0.01,0.04,0.00,0.00,0.00,0.00,0.12,0.25,88,-1,0,28,19.5,0.17,0.211,0.232,6.99,0,26,0,172.7,359.6,182.9,97.3,0.00,0,3.3,0.2
8.20,climb,335.69,14.31,0.219,1,1890.3,367.4,-931.8,138.1,0.09,0.24,98,96,-1,0.0,0.0,0.3,-0.4,-0.00,0.03,0.00,0.00,0.00,0.00,0.12,0.23,88,-1,0,29,23.4,0.10,0.219,0.234,6.67,0,26,0,172.7,359.6,182.9,97.3,0.00,0,2.6,-0.0
8.30,climb,336.30,13.70,0.224,1,1890.3,367.4,-931.8,138.1,0.09,0.22,98,96,-1,0.0,0.0,0.4,-0.3,0.01,0.01,0.00,0.00,0.00,0.00,0.12,0.21,88,-1,0,29,26.4,0.05,0.224,0.234,6.28,0,26,0,172.7,359.6,182.9,97.3,0.00,0,1.4,-0.6
8.40,climb,336.88,13.12,0.230,1,1890.3,367.5,-931.8,138.0,0.09,0.20,99,106,-1,0.0,0.0,0.4,-0.2,0.01,-0.00,0.00,0.00,0.00,0.00,0.12,0.18,88,-1,0,27,28.7,-0.03,0.230,0.235,5.91,0,26,0,162.6,359.6,181.1,107.4,0.00,0,0.1,-0.8
8.50,climb,337.71,12.29,0.224,1,1890.3,367.5,-931.8,138.0,0.00,0.18,100,106,-1,0.0,0.0,0.3,-0.1,0.01,-0.01,0.00,0.00,0.00,0.00,0.12,0.16,88,-1,0,26,31.9,-0.09,0.225,0.234,5.63,0,26,0,162.6,359.6,181.1,107.4,0.00,0,-0.9,-0.9
8.60,climb,338.22,11.78,0.226,1,1890.3,367.5,-931.8,138.0,0.00,0.15,101,106,-1,0.0,0.0,0.2,-0.0,0.02,-0.02,0.00,0.00,0.00,0.00,0.03,0.17,88,-1,0,25,32.5,-0.13,0.227,0.240,5.35,0,26,0,162.6,359.6,181.1,107.4,0.00,0,-1.2,-0.9
8.70,climb,338.47,11.53,0.235,1,1890.3,367.5,-931.8,138.0,0.00,0.15,102,106,-1,0.0,0.0,0.1,0.1,0.01,-0.02,0.00,0.00,0.00,0.00,0.03,0.15,88,-1,0,25,32.5,-0.16,0.236,0.251,5.08,0,26,0,162.6,359.6,181.1,107.4,0.00,0,-1.2,-0.9
8.80,climb,338.94,11.06,0.238,1,1890.3,367.5,-931.8,138.0,0.00,0.16,104,119,-1,0.0,0.0,-0.0,0.2,0.01,-0.03,0.00,0.00,0.00,0.00,0.04,0.16,88,-1,0,22,32.5,-0.21,0.239,0.254,4.81,0,26,0,149.8,0.2,179.7,120.2,0.00,0,-1.3,-0.8
8.90,climb,339.39,10.61,0.242,1,1890.3,367.6,-931.8,138.0,0.00,0.19,107,119,-1,0.0,0.0,-0.1,0.2,0.01,-0.03,0.00,0.00,0.00,0.00,0.05,0.17,88,-1,0,20,31.1,-0.24,0.243,0.257,4.54,0,26,0,149.8,0.2,179.7,120.2,0.00,0,-1.1,-0.4
9.00,climb,339.81,10.19,0.247,1,1890.3,367.6,-931.8,137.9,0.00,0.20,109,119,-1,0.0,0.0,-0.3,0.2,0.01,-0.03,0.00,0.00,0.00,0.00,0.06,0.18,88,-1,0,18,29.8,-0.26,0.248,0.261,4.28,0,26,0,149.8,0.2,179.7,120.2,0.00,0,-1.0,-0.3
9.10,climb,340.20,9.80,0.252,1,1890.3,367.6,-931.8,137.9,0.00,0.20,110,119,-1,0.0,0.0,-0.4,0.2,0.00,-0.03,0.00,0.00,0.00,0.00,0.07,0.19,88,-1,0,16,29.8,-0.27,0.253,0.265,4.01,0,26,0,149.8,0.2,179.7,120.2,0.00,0,-1.0,-0.3
9.20,cruise,340.57,9.43,0.307,1,1890.3,367.6,-931.8,137.9,0.00,0.21,113,131,-1,4.0,4.0,-0.5,0.3,-0.05,-0.08,0.00,0.00,0.00,0.00,0.08,0.19,88,-1,0,-6,28.1,-0.68,0.316,0.357,3.75,0,26,0,137.8,0.7,179.3,132.2,0.00,1,-0.8,-0.3
9.30,cruise,340.91,9.09,0.314,1,1890.4,367.6,-931.8,137.9,0.09,0.24,116,131,-1,8.0,8.0,-0.5,0.3,-0.10,-0.13,0.00,0.00,0.00,0.00,0.18,0.16,88,-1,0,-8,23.3,-0.69,0.323,0.395,3.49,0,26,0,135.2,0.8,179.2,134.8,0.00,1,-0.1,-0.5
9.40,cruise,341.25,8.75,0.314,1,1890.4,367.7,-931.9,137.9,0.09,0.26,118,131,-1,12.0,12.0,-0.5,0.3,-0.14,-0.16,0.00,0.00,0.00,0.00,0.19,0.17,88,-1,0,-10,18.3,-0.68,0.323,0.418,3.37,0,26,0,133.0,0.9,179.2,137.0,0.00,1,1.3,-1.8
9.50,cruise,341.76,8.24,0.298,1,1890.4,367.7,-931.9,137.8,0.18,0.26,120,131,-1,16.0,16.0,-0.4,0.5,-0.16,-0.19,0.00,0.00,0.00,0.00,0.21,0.18,88,-1,0,-12,12.1,-0.61,0.305,0.409,3.44,0,26,0,131.3,0.9,179.2,138.7,0.00,1,3.4,-4.4
9.60,cruise,342.10,7.90,0.288,1,1890.4,367.7,-931.9,137.8,0.18,0.26,123,139,-1,20.0,20.0,0.0,1.1,-0.14,-0.19,0.00,0.00,0.00,0.00,0.29,0.12,88,-1,0,-13,12.1,-0.51,0.293,0.389,3.49,0,26,0,130.3,1.0,179.2,139.7,0.00,1,3.4,-4.4
9.70,cruise,342.28,7.72,0.280,1,1890.4,367.7,-931.9,137.8,0.26,0.26,125,139,-1,24.0,24.0,0.7,2.0,-0.10,-0.17,0.00,0.00,0.00,0.00,0.37,0.06,88,-1,0,-14,5.1,-0.37,0.283,0.357,3.58,0,26,0,129.9,1.1,179.1,140.1,0.00,1,6.3,-8.2
9.80,cruise,342.61,7.39,0.271,1,1890.5,367.8,-931.9,137.7,0.40,0.29,128,139,-1,28.0,28.0,1.8,3.3,-0.04,-0.13,0.00,0.00,0.00,0.00,0.44,-0.00,88,-1,0,-13,-7.7,-0.23,0.272,0.317,3.62,0,26,0,130.3,1.2,179.0,139.8,0.00,1,12.9,-16.2
9.90,cruise,342.93,7.07,0.266,1,1890.5,367.8,-932.0,137.7,0.44,0.31,129,139,-1,32.0,32.0,3.2,5.0,0.01,-0.07,0.00,0.00,0.00,0.00,0.49,-0.03,88,-1,0,-12,-12.6,-0.10,0.266,0.287,3.56,0,26,0,131.1,1.3,178.9,139.0,0.00,1,16.3,-18.6
10.00,cruise,343.31,6.69,0.262,1,1890.5,367.8,-932.0,137.7,0.44,0.31,130,137,-1,33.8,33.7,5.1,6.8,0.05,0.02,0.00,0.00,0.00,0.00,0.53,-0.05,88,-1,0,-11,-12.6,0.03,0.262,0.281,3.48,0,26,0,132.5,1.2,178.9,137.8,0.00,1,16.3,-18.6
10.10,cruise,343.65,6.35,0.261,1,1890.6,367.9,-932.1,137.7,0.26,0.41,131,137,-1,34.3,33.9,7.4,8.7,0.07,0.12,0.04,0.00,0.00,0.00,0.50,0.03,88,-1,0,-10,-18.5,0.13,0.261,0.312,3.37,0,26,0,134.1,1.1,178.9,136.4,0.00,1,21.6,-20.5
10.20,cruise,343.79,6.21,0.266,1,1890.6,367.9,-932.1,137.6,0.26,0.41,132,137,-1,34.6,33.8,9.9,10.5,0.06,0.18,0.14,0.00,0.00,0.00,0.47,0.12,88,-1,0,-8,-18.5,0.20,0.267,0.332,3.25,0,26,0,135.9,0.9,179.0,134.9,0.00,1,21.6,-20.5
10.30,cruise,344.04,5.96,0.270,1,1890.6,367.9,-932.1,137.6,0.04,0.44,133,137,-1,35.1,33.7,12.5,12.2,0.04,0.20,0.24,0.00,0.00,0.00,0.33,0.29,88,-1,0,-7,-19.5,0.25,0.271,0.336,3.11,0,26,0,137.9,0.9,179.0,133.3,0.00,1,21.8,-20.0
10.40,cruise,344.28,5.72,0.277,1,1890.6,368.0,-932.1,137.5,-0.22,0.46,133,129,-1,35.6,33.6,15.0,13.9,0.03,0.18,0.33,0.00,0.00,0.00,0.15,0.49,88,-1,0,-5,-19.4,0.28,0.278,0.335,2.96,0,26,0,139.8,1.1,178.7,131.9,0.00,1,20.4,-19.9
10.50,cruise,344.61,5.39,0.281,1,1890.5,368.0,-932.0,137.5,-0.66,0.46,133,129,-1,36.2,33.7,17.3,15.4,0.01,0.12,0.42,0.00,0.00,0.00,-0.17,0.79,88,-1,0,-4,-18.3,0.29,0.282,0.320,2.81,0,26,0,141.5,1.6,178.0,130.5,0.00,1,17.7,-19.4
10.60,cruise,344.71,5.29,0.290,1,1890.4,368.1,-931.9,137.4,-1.10,0.44,133,129,-1,36.6,33.6,19.1,16.9,-0.00,0.05,0.49,0.00,0.00,0.00,-0.51,1.07,88,-1,0,-3,-16.5,0.27,0.291,0.306,2.67,0,26,0,143.0,2.4,176.8,129.3,0.00,1,13.9,-18.5
10.70,cruise,344.91,5.09,0.299,1,1890.1,368.2,-931.8,137.4,-2.11,0.45,133,129,-1,36.9,33.7,20.6,18.3,-0.00,-0.02,0.55,0.00,0.00,0.00,-0.87,1.39,88,-1,0,-2,-11.5,0.25,0.300,0.305,2.48,0,26,0,144.3,3.4,175.2,128.2,0.00,1,7.5,-17.3
10.80,cruise,345.09,4.91,0.309,1,1889.8,368.2,-931.6,137.3,-2.68,0.49,132,124,-1,37.3,33.8,21.8,19.7,0.01,-0.06,0.61,0.00,0.00,0.00,-1.27,1.75,88,-1,0,-1,-8.6,0.21,0.310,0.331,2.30,0,26,0,145.3,4.6,173.4,127.4,0.00,1,6.0,-16.8
10.90,cruise,345.26,4.74,0.316,1,1889.8,368.2,-931.3,137.3,-2.68,0.49,132,124,-1,37.6,33.9,22.9,21.2,0.02,-0.09,0.66,0.00,0.00,0.00,-1.68,2.15,88,-1,0,-0,-8.6,0.17,0.316,0.353,2.18,0,26,0,146.0,5.8,171.4,126.8,0.00,1,6.0,-16.8
11.00,cruise,345.42,4.58,0.324,1,1889.1,368.3,-931.0,137.2,-3.82,0.70,131,124,-1,37.9,34.0,23.8,22.7,0.04,-0.11,0.71,0.00,0.00,0.00,-2.06,2.58,88,-1,0,-0,-2.9,0.11,0.324,0.373,2.06,0,26,0,146.4,7.1,169.4,126.5,0.00,1,5.4,-16.1
11.10,cruise,345.64,4.36,0.328,1,1888.7,368.4,-930.6,137.2,-4.48,0.88,131,124,-1,38.2,34.3,24.7,24.3,0.06,-0.11,0.76,0.00,0.00,0.00,-2.42,3.04,88,-1,0,-0,-0.2,0.06,0.328,0.385,1.99,0,26,0,146.4,8.3,167.6,126.5,0.00,1,7.0,-15.6
11.20,cruise,345.71,4.29,0.334,1,1888.2,368.5,-930.2,137.1,-5.10,1.08,131,123,-1,38.5,34.3,25.7,26.0,0.09,-0.09,0.81,0.00,0.00,0.00,-2.80,3.61,88,-1,0,-0,2.0,-0.00,0.334,0.394,1.98,0,26,0,146.2,9.4,166.2,126.9,0.00,1,9.0,-14.9
11.30,cruise,345.85,4.15,0.339,1,1888.2,368.5,-929.7,137.0,-5.10,1.08,131,123,-1,38.8,34.4,26.9,27.7,0.11,-0.07,0.87,0.00,0.00,0.00,-3.13,4.16,88,-1,0,-1,2.0,-0.06,0.340,0.401,1.96,0,26,0,145.7,10.2,165.2,127.6,0.00,1,9.0,-14.9
11.40,cruise,345.98,4.02,0.348,1,1887.0,368.8,-929.2,136.9,-6.50,1.57,131,123,-1,39.1,34.5,28.2,29.5,0.13,-0.04,0.93,0.00,0.00,0.00,-3.49,4.81,88,-1,0,-2,4.8,-0.12,0.348,0.408,1.91,0,26,0,145.1,10.9,164.6,128.6,0.00,1,13.2,-12.0
11.50,cruise,346.18,3.82,0.356,1,1887.0,368.8,-928.5,136.7,-6.50,1.57,132,123,-1,39.5,34.5,29.6,31.2,0.12,-0.02,0.99,0.00,0.00,0.00,-3.81,5.50,88,-1,0,-3,4.8,-0.16,0.356,0.409,1.86,0,26,0,144.3,11.1,164.7,129.9,0.00,1,13.2,-12.0
11.60,cruise,346.24,3.76,0.367,1,1886.3,369.0,-927.8,136.5,-7.25,1.83,132,125,-1,39.9,34.4,31.1,32.6,0.10,-0.00,1.00,0.00,0.00,0.00,-4.11,6.25,88,-1,0,-5,5.2,-0.20,0.368,0.406,1.81,0,26,0,143.5,10.9,165.4,131.2,0.00,1,14.7,-8.7
11.70,cruise,346.37,3.63,0.378,1,1884.7,369.4,-927.0,136.3,-8.92,2.38,133,125,-1,40.4,34.3,32.6,33.6,0.06,0.01,1.00,0.00,0.00,0.00,-4.42,7.05,88,-1,0,-6,3.2,-0.22,0.379,0.408,1.72,0,26,0,142.8,10.2,166.7,132.6,0.00,1,16.8,-0.8
11.80,cruise,346.51,3.49,0.389,1,1883.7,369.7,-926.2,136.1,-9.84,2.64,134,125,-1,40.9,34.2,34.2,34.2,0.02,0.02,1.00,0.00,0.00,0.00,-4.79,7.90,88,-1,0,-8,0.8,-0.21,0.390,0.405,1.63,0,26,0,142.4,8.9,168.5,134.0,0.00,1,16.9,3.1
11.90,cruise,346.64,3.36,0.398,1,1883.7,369.7,-925.2,135.8,-9.84,2.64,134,125,-1,41.4,34.0,35.7,34.4,-0.03,0.03,1.00,0.00,0.00,0.00,-5.19,8.77,88,-1,0,-9,0.8,-0.19,0.398,0.422,1.55,0,26,0,142.3,7.3,170.6,135.1,0.00,1,16.9,3.1
12.00,cruise,346.82,3.18,0.403,1,1881.5,370.2,-924.2,135.6,-11.82,2.99,135,127,-1,42.1,33.8,37.3,34.2,-0.07,0.04,1.00,0.00,0.00,0.00,-5.67,9.68,88,-1,0,-9,-4.8,-0.15,0.403,0.447,1.50,0,26,0,142.5,5.4,173.0,135.9,0.00,1,15.7,6.9
12.10,cruise,346.99,3.01,0.408,1,1881.5,370.2,-923.0,135.3,-11.82,2.99,135,127,-1,42.7,33.5,38.8,33.8,-0.10,0.05,1.00,0.00,0.00,0.00,-6.16,10.52,88,-1,0,-10,-4.8,-0.10,0.408,0.468,1.44,0,26,0,143.0,3.5,175.3,136.4,0.00,1,15.7,6.9
12.20,cruise,347.09,2.91,0.414,1,1878.9,370.8,-921.7,135.0,-13.93,3.08,136,127,-1,43.2,33.1,40.4,33.2,-0.11,0.07,1.00,0.00,0.00,0.00,-6.78,11.37,88,-1,0,-10,-10.6,-0.04,0.414,0.488,1.39,0,26,0,143.8,1.7,177.6,136.5,0.00,1,14.1,5.0
12.30,cruise,347.19,2.81,0.419,1,1878.9,370.8,-920.4,134.7,-13.93,3.08,136,127,-1,43.8,32.7,42.1,32.6,-0.11,0.09,1.00,0.00,0.00,0.00,-7.46,12.16,88,-1,0,-10,-10.6,0.02,0.419,0.501,1.38,0,26,0,144.9,0.3,179.6,136.3,0.00,1,14.1,5.0
12.40,cruise,347.32,2.68,0.424,1,1875.8,371.4,-918.9,134.4,-16.17,2.91,136,123,-1,44.4,32.4,43.7,32.1,-0.10,0.10,1.00,0.00,0.00,0.00,-8.31,12.88,88,-1,0,-9,-14.7,0.08,0.424,0.508,1.40,0,26,0,146.2,359.3,181.0,135.6,0.00,1,10.5,-1.0
12.50,cruise,347.52,2.48,0.450,1,1874.1,371.7,-917.3,134.1,-17.36,2.77,136,123,-1,45.0,32.1,45.2,31.7,-0.09,0.09,1.00,0.00,0.00,0.00,-9.25,13.58,88,-1,0,-8,-15.5,0.13,0.450,0.532,1.41,0,26,0,147.7,358.9,181.7,134.7,0.00,1,7.7,-4.3
12.60,cruise,347.59,2.41,0.480,1,1874.1,371.7,-915.6,133.8,-17.36,2.77,135,123,-1,45.4,31.8,46.5,31.3,-0.07,0.08,1.00,0.00,0.00,0.00,-10.25,14.28,88,-1,0,-7,-15.5,0.17,0.481,0.554,1.43,0,26,0,149.3,359.0,181.7,133.4,0.00,1,7.7,-4.3
12.70,cruise,347.75,2.25,0.510,1,1870.3,372.2,-913.8,133.5,-19.78,2.44,135,123,-1,45.9,31.8,47.6,31.2,-0.06,0.06,1.00,0.00,0.00,0.00,-11.27,14.95,88,-1,0,-5,-14.4,0.20,0.511,0.570,1.42,0,26,0,150.8,359.7,180.6,131.9,0.00,1,1.3,-11.2
12.80,cruise,347.86,2.14,0.540,1,1870.3,372.2,-911.8,133.3,-19.78,2.44,134,117,-1,46.2,31.8,48.4,31.3,-0.04,0.03,1.00,0.00,0.00,0.00,-12.45,15.56,88,-1,0,-4,-14.4,0.21,0.542,0.580,1.46,0,26,0,152.2,0.8,178.4,130.3,0.00,1,1.3,-11.2
12.90,cruise,348.00,2.00,0.570,1,1868.2,372.5,-909.7,133.0,-21.27,2.30,134,117,-1,46.6,32.0,48.9,31.7,-0.02,0.01,1.00,0.00,0.00,0.00,-13.78,16.37,88,-1,0,-2,-12.4,0.21,0.571,0.585,1.58,0,26,0,153.4,2.5,175.0,128.6,0.00,1,-2.1,-14.7
13.00,cruise,348.16,1.84,0.600,1,1863.6,372.9,-907.5,132.8,-24.39,2.25,133,117,-1,47.0,32.4,49.1,32.5,0.01,-0.02,1.00,0.00,0.00,0.00,-15.02,17.25,88,-1,0,-1,-5.3,0.17,0.601,0.617,1.74,0,26,0,154.2,4.6,170.5,127.2,0.00,1,-7.5,-19.7
13.10,cruise,348.35,1.65,0.600,1,1863.6,372.9,-905.1,132.6,-24.39,2.25,133,117,-1,47.3,33.0,49.1,33.8,0.03,-0.04,1.00,0.00,0.00,0.00,-16.25,18.33,88,-1,0,0,-5.3,0.11,0.600,0.645,1.98,0,26,0,154.6,7.0,165.5,126.1,0.00,1,-7.5,-19.7
13.20,cruise,348.55,1.45,0.600,1,1861.0,373.2,-902.5,132.3,-26.06,2.42,133,114,-1,47.6,33.7,48.9,35.4,0.06,-0.05,1.00,0.00,0.00,0.00,-17.41,19.54,88,-1,0,1,-0.9,0.04,0.600,0.669,2.28,0,26,0,154.6,9.5,160.7,125.5,0.00,1,-8.5,-20.7
13.30,cruise,348.78,1.22,0.600,1,1855.4,373.7,-899.8,132.1,-29.49,3.12,133,114,-1,47.9,34.6,48.7,37.4,0.09,-0.06,1.00,0.00,0.00,0.00,-18.44,20.95,88,-1,0,1,7.0,-0.05,0.600,0.690,2.63,0,26,0,154.1,12.0,156.4,125.3,0.00,1,-7.4,-19.8
13.40,cruise,349.05,0.95,0.600,1,1855.4,373.7,-896.9,131.8,-29.49,3.12,133,114,-1,48.2,35.5,48.5,39.5,0.10,-0.07,1.00,0.00,0.00,0.00,-19.28,22.53,88,-1,0,1,7.0,-0.12,0.601,0.702,2.96,0,26,0,153.3,14.3,153.1,125.5,0.00,1,-7.4,-19.8
13.50,cruise,349.50,0.50,0.600,1,1852.3,374.1,-893.8,131.4,-31.11,3.66,134,114,-1,48.7,36.6,48.3,41.3,0.10,-0.08,1.00,0.00,0.00,0.00,-19.89,24.20,88,-1,0,0,9.1,-0.17,0.601,0.705,3.28,0,26,0,152.3,16.2,151.0,126.0,0.00,1,-5.8,-16.3
13.60,cruise,349.67,0.33,0.600,1,1849.1,374.5,-890.6,131.0,-32.74,4.31,135,118,-1,49.0,37.4,48.1,42.8,0.09,-0.08,1.00,0.00,0.00,0.00,-20.24,26.09,88,-1,0,-0,9.9,-0.20,0.602,0.699,3.57,0,26,0,151.3,17.6,150.0,126.7,0.00,1,-3.6,-12.0
13.70,cruise,350.14,-0.14,0.500,1,1842.2,375.5,-887.2,130.5,-35.90,5.80,136,118,-1,49.6,38.3,48.0,43.9,0.08,-0.09,1.00,0.00,0.00,0.00,-20.44,28.03,88,-1,0,-1,7.1,-0.20,0.501,0.584,3.84,0,26,0,150.3,18.3,149.9,127.5,0.00,1,2.0,-1.9
13.80,cruise,350.44,-0.44,0.400,1,1838.5,376.2,-883.7,130.0,-37.35,6.50,136,118,-1,50.1,38.9,48.0,44.5,0.05,-0.10,1.00,0.00,0.00,0.00,-20.60,29.97,88,-1,0,-2,4.3,-0.18,0.401,0.463,4.10,0,26,0,149.6,18.3,150.5,128.3,0.00,1,4.9,2.5
13.90,cruise,350.86,-0.86,0.300,1,1838.5,376.2,-880.0,129.3,-37.35,6.50,137,118,-1,50.8,39.5,48.2,44.6,0.02,-0.12,1.00,0.00,0.00,0.00,-20.72,31.75,88,-1,0,-3,4.3,-0.14,0.300,0.341,4.25,0,26,0,149.2,17.8,151.8,129.1,0.00,1,4.9,2.5
14.00,cruise,351.27,-1.27,0.271,1,1834.6,376.9,-876.1,128.6,-38.41,7.04,138,120,-1,51.5,39.8,48.7,44.6,-0.01,-0.09,1.00,0.00,0.00,0.00,-20.62,33.16,88,-1,0,-4,1.6,-0.10,0.271,0.299,4.16,0,26,0,149.0,16.8,153.4,130.0,0.00,1,7.5,5.0
14.10,cruise,351.80,-1.80,0.280,1,1830.7,377.6,-872.2,127.9,-39.20,7.42,138,120,-1,52.4,40.0,49.5,44.5,-0.03,-0.06,1.00,0.00,0.00,0.00,-20.50,34.22,88,-1,0,-4,-0.4,-0.08,0.281,0.305,3.83,0,26,0,148.9,15.5,155.4,130.9,0.00,1,10.0,6.8
14.20,cruise,352.02,-2.02,0.309,1,1822.8,379.1,-868.3,127.2,-40.17,7.84,139,120,-1,53.0,39.8,50.5,44.3,-0.03,-0.01,1.00,0.00,0.00,0.00,-20.33,34.93,88,-1,0,-5,-3.2,-0.07,0.309,0.323,3.33,0,26,0,149.0,13.9,157.6,131.8,0.00,1,14.3,8.1
14.30,cruise,352.21,-2.21,0.345,1,1822.8,379.1,-864.3,126.4,-40.17,7.84,139,120,-1,53.5,39.3,51.7,44.2,-0.02,0.03,1.00,0.00,0.00,0.00,-20.26,35.56,88,-1,0,-6,-3.2,-0.06,0.345,0.361,2.80,0,26,0,149.2,12.2,160.1,132.9,0.00,1,14.3,8.1
14.40,cruise,352.42,-2.42,0.382,1,1814.6,380.7,-860.2,125.6,-41.35,8.15,140,120,-1,54.1,38.9,53.1,44.1,-0.01,0.06,1.00,0.00,0.00,0.00,-20.28,36.18,88,-1,0,-7,-5.9,-0.06,0.382,0.407,2.30,0,26,0,149.5,10.5,162.5,133.9,0.00,1,15.7,7.1
14.50,cruise,352.62,-2.62,0.415,1,1814.6,380.7,-856.1,124.8,-41.35,8.15,140,120,-1,54.6,38.3,54.5,44.0,-0.00,0.07,1.00,0.00,0.00,0.00,-20.45,36.85,88,-1,0,-8,-5.9,-0.05,0.415,0.447,1.86,0,26,0,150.0,8.9,164.9,134.8,0.00,1,15.7,7.1
14.60,cruise,352.72,-2.72,0.424,1,1810.4,381.6,-851.9,123.9,-42.23,8.28,140,120,-1,55.1,37.6,55.9,43.9,-0.01,0.08,1.00,0.00,0.00,0.00,-20.80,37.68,88,-1,0,-9,-7.4,-0.03,0.424,0.462,1.51,0,26,0,150.6,7.4,167.0,135.4,0.00,1,15.0,6.3
14.70,cruise,352.83,-2.83,0.432,1,1801.7,383.2,-847.6,123.1,-44.25,8.45,140,120,-1,55.6,37.0,57.2,43.6,-0.01,0.08,1.00,0.00,0.00,0.00,-21.27,38.52,88,-1,0,-9,-9.1,-0.02,0.432,0.472,1.19,0,26,0,151.4,6.1,169.0,135.8,0.00,1,11.1,5.6
14.80,cruise,352.90,-2.90,0.443,1,1797.2,384.1,-843.2,122.3,-45.31,8.48,140,117,-1,56.1,36.4,58.3,43.1,-0.02,0.06,1.00,0.00,0.00,0.00,-21.98,39.32,88,-1,0,-9,-9.5,-0.01,0.443,0.482,0.84,0,26,0,152.3,4.9,170.7,135.9,0.00,1,8.6,5.0
14.90,cruise,352.94,-2.94,0.456,1,1792.6,384.9,-838.7,121.4,-46.45,8.50,140,117,-1,56.4,35.8,59.1,42.4,-0.03,0.05,1.00,0.00,0.00,0.00,-22.78,40.07,88,-1,0,-9,-9.9,0.01,0.456,0.492,0.49,0,26,0,153.2,4.0,172.1,135.6,0.00,1,6.0,3.9
15.00,cruise,352.96,-2.96,0.468,1,1792.6,384.9,-834.1,120.6,-46.45,8.50,139,117,-1,56.7,35.4,59.7,41.6,-0.04,0.03,1.00,0.00,0.00,0.00,-23.71,40.84,88,-1,0,-9,-9.9,0.03,0.468,0.501,0.17,0,26,0,154.2,3.3,173.2,135.0,0.00,1,6.0,3.9
15.10,cruise,352.95,-2.95,0.481,1,1783.0,386.6,-829.4,119.7,-48.91,8.46,139,117,-1,57.0,35.0,60.1,40.6,-0.05,0.01,1.00,0.00,0.00,0.00,-24.79,41.60,88,-1,0,-8,-9.7,0.05,0.481,0.509,-0.13,0,26,0,155.1,2.8,173.9,134.1,0.00,1,1.6,2.1
15.20,cruise,352.92,-2.92,0.494,1,1778.0,387.5,-824.5,118.9,-50.19,8.42,138,113,-1,57.2,34.8,60.4,39.5,-0.05,-0.01,1.00,0.00,0.00,0.00,-26.11,42.22,88,-1,0,-7,-9.1,0.06,0.494,0.522,-0.43,0,26,0,156.1,2.6,174.2,133.0,0.00,1,0.1,0.3
15.30,cruise,352.86,-2.86,0.507,1,1772.9,388.3,-819.5,118.0,-51.42,8.37,138,113,-1,57.4,34.6,60.6,38.6,-0.05,-0.01,1.00,0.00,0.00,0.00,-27.50,42.81,88,-1,0,-5,-8.4,0.07,0.507,0.539,-0.68,0,26,0,157.0,2.6,173.9,131.9,0.00,1,-0.8,-1.5
15.40,cruise,352.77,-2.77,0.520,1,1772.9,388.3,-814.4,117.2,-51.42,8.37,137,113,-1,57.5,34.5,60.7,37.8,-0.04,-0.01,1.00,0.00,0.00,0.00,-28.89,43.35,88,-1,0,-4,-8.4,0.09,0.520,0.549,-0.91,0,26,0,157.8,2.8,173.1,130.6,0.00,1,-0.8,-1.5
15.50,cruise,352.64,-2.64,0.531,1,1762.3,390.0,-809.2,116.4,-54.14,8.33,136,113,-1,57.6,34.3,60.9,37.2,-0.03,-0.01,1.00,0.00,0.00,0.00,-30.32,43.95,88,-1,0,-3,-6.3,0.09,0.531,0.554,-1.08,0,26,0,158.5,3.2,172.0,129.5,0.00,1,-0.8,-4.8
15.60,cruise,352.55,-2.55,0.538,1,1756.8,390.8,-803.8,115.5,-55.63,8.35,136,110,-1,57.7,34.3,61.1,37.0,-0.02,-0.00,1.00,0.00,0.00,0.00,-31.89,44.54,88,-1,0,-2,-4.7,0.08,0.538,0.551,-1.17,0,26,0,159.1,3.7,170.3,128.6,0.00,1,-0.6,-6.9
