t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
22.60,cruise,349.90,0.10,0.519,1,2374.3,-434.0,1937.7,-2809.3,74.36,-107.15,287,254,-1,56.5,26.7,57.6,28.1,0.10,0.04,1.00,0.00,0.00,0.00,-40.01,123.58,99,-1,0,11,1.4,0.13,0.520,0.593,-0.33,0,26,0,18.0,226.3,252.7,247.9,0.00,1,-3.9,-29.0
22.70,cruise,349.82,0.18,0.544,1,2374.3,-434.0,1930.2,-2798.5,74.36,-107.15,287,254,-1,56.4,26.8,57.9,30.9,0.12,0.03,1.00,0.00,0.00,0.00,-39.84,124.19,99,-1,0,11,1.4,0.10,0.544,0.626,-0.38,0,26,0,19.2,229.1,253.2,247.9,0.00,1,-3.9,-29.0
22.80,cruise,349.73,0.27,0.569,1,2389.2,-455.5,1922.8,-2787.8,74.88,-108.38,287,249,-1,56.3,27.3,58.0,33.8,0.12,0.02,1.00,0.00,0.00,0.00,-39.78,124.89,99,-1,0,11,7.5,0.06,0.569,0.650,-0.44,0,26,0,20.3,231.5,253.7,248.2,0.00,1,-7.0,-23.9
22.90,cruise,349.64,0.36,0.591,1,2396.7,-466.4,1915.3,-2777.0,75.06,-109.20,288,249,-1,56.0,28.1,57.8,36.4,0.12,-0.01,1.00,0.00,0.00,0.00,-38.76,125.90,99,-1,0,10,10.1,0.03,0.591,0.669,-0.49,0,26,0,21.3,233.6,253.9,248.5,0.00,1,-8.9,-19.4
23.00,cruise,349.56,0.44,0.605,1,2396.7,-466.4,1907.8,-2766.1,75.06,-109.20,288,249,-1,55.8,29.2,57.2,38.5,0.12,-0.04,1.00,0.00,0.00,0.00,-37.25,127.17,99,-1,0,10,10.1,-0.00,0.605,0.698,-0.53,0,26,0,22.2,235.0,254.1,249.0,0.00,1,-8.9,-19.4
23.10,cruise,349.49,0.51,0.609,1,2411.7,-488.5,1900.3,-2755.1,75.06,-111.20,289,249,-1,55.5,30.3,56.4,40.2,0.10,-0.07,1.00,0.00,0.00,0.00,-35.39,128.52,99,-1,0,9,13.7,-0.03,0.609,0.712,-0.53,0,26,0,22.8,235.9,254.1,249.5,0.00,1,-9.7,-7.4
23.20,cruise,349.43,0.57,0.603,1,2419.2,-499.7,1892.8,-2744.0,75.06,-112.28,289,246,-1,55.2,31.6,55.3,41.2,0.09,-0.09,1.00,0.00,0.00,0.00,-34.31,129.70,99,-1,0,9,14.7,-0.05,0.603,0.711,-0.49,0,26,0,22.9,236.1,254.1,250.2,0.00,1,-8.4,-1.0
23.30,cruise,349.40,0.60,0.587,1,2426.7,-511.0,1885.3,-2732.8,74.88,-113.33,289,246,-1,54.9,33.0,54.1,41.8,0.07,-0.11,1.00,0.00,0.00,0.00,-33.49,130.84,99,-1,0,8,14.9,-0.07,0.587,0.693,-0.39,0,26,0,22.4,235.6,254.3,251.0,0.00,1,-5.8,4.6
23.40,cruise,349.38,0.62,0.567,1,2426.7,-511.0,1877.8,-2721.5,74.88,-113.33,289,246,-1,54.6,34.2,52.9,42.0,0.05,-0.12,1.00,0.00,0.00,0.00,-32.88,131.80,99,-1,0,7,14.9,-0.08,0.567,0.663,-0.24,0,26,0,21.2,234.7,254.6,252.2,0.00,1,-5.8,4.6
23.50,cruise,349.40,0.60,0.545,1,2441.7,-533.9,1870.3,-2710.1,74.71,-115.27,289,246,-1,54.3,35.5,51.9,41.9,0.03,-0.11,1.00,0.00,0.00,0.00,-32.79,132.69,99,-1,0,5,13.5,-0.09,0.545,0.623,-0.05,0,26,0,19.4,233.4,255.4,253.6,0.00,1,2.9,13.1
23.60,cruise,349.43,0.57,0.524,1,2449.2,-545.5,1862.8,-2698.6,74.71,-116.06,290,252,-1,54.0,36.6,51.2,41.7,0.02,-0.09,1.00,0.00,0.00,0.00,-31.07,133.80,99,-1,0,4,12.2,-0.10,0.525,0.582,0.17,0,26,0,17.0,231.9,256.5,255.3,0.00,1,7.4,15.6
23.70,cruise,349.48,0.52,0.508,1,2456.6,-557.2,1855.3,-2687.0,74.71,-116.72,290,252,-1,53.8,37.6,51.0,41.5,0.01,-0.06,1.00,0.00,0.00,0.00,-29.91,134.75,99,-1,0,2,10.3,-0.11,0.509,0.542,0.35,0,26,0,14.4,230.2,257.9,257.3,0.00,1,11.4,17.7
23.80,cruise,349.54,0.46,0.496,1,2464.1,-568.9,1847.9,-2675.3,74.71,-117.31,291,252,-1,53.6,38.5,51.1,41.1,-0.01,-0.02,1.00,0.00,0.00,0.00,-29.01,135.51,99,-1,0,-1,8.2,-0.11,0.497,0.512,0.52,0,26,0,11.6,228.4,259.7,259.4,0.00,1,14.9,19.2
23.90,cruise,349.65,0.35,0.487,1,2464.1,-568.9,1840.4,-2663.6,74.71,-117.31,291,252,-1,53.5,39.2,51.6,40.6,-0.02,0.02,1.00,0.00,0.00,0.00,-28.25,136.18,99,-1,0,-3,8.2,-0.11,0.488,0.504,0.66,0,26,0,8.8,226.5,261.6,261.6,0.00,1,14.9,19.2
24.00,cruise,349.69,0.31,0.485,1,2471.6,-580.7,1832.9,-2651.8,74.79,-117.82,292,263,-1,53.4,39.6,52.3,40.1,-0.03,0.05,1.00,0.00,0.00,0.00,-25.04,137.29,99,-1,0,-5,5.9,-0.11,0.485,0.523,0.76,0,26,0,6.2,224.5,263.7,263.7,0.00,1,17.3,20.3
24.10,cruise,349.82,0.18,0.485,1,2479.1,-592.5,1825.4,-2640.0,74.97,-118.21,293,263,-1,53.5,40.0,53.2,39.5,-0.04,0.08,1.00,0.00,0.00,0.00,-22.44,138.17,99,-1,0,-7,3.5,-0.10,0.485,0.542,0.80,0,26,0,4.0,222.5,265.6,265.7,0.00,1,18.4,20.7
24.20,cruise,349.86,0.14,0.490,1,2494.2,-616.2,1817.9,-2628.2,75.67,-118.72,294,263,-1,53.5,40.1,54.3,38.7,-0.05,0.10,1.00,0.00,0.00,0.00,-20.50,138.93,99,-1,0,-9,-1.2,-0.10,0.490,0.562,0.80,0,26,0,2.3,220.6,267.3,267.5,0.00,1,16.9,19.2
24.30,cruise,349.94,0.06,0.496,1,2501.8,-628.1,1810.3,-2616.3,76.20,-118.89,295,263,-1,53.6,40.0,55.2,37.8,-0.06,0.10,1.00,0.00,0.00,0.00,-19.07,139.49,99,-1,0,-10,-3.5,-0.09,0.496,0.576,0.74,0,26,0,1.1,218.7,268.7,268.7,0.00,1,13.7,18.0
24.40,cruise,350.01,-0.01,0.499,1,2509.4,-640.0,1802.7,-2604.4,76.73,-119.00,296,269,-1,53.8,39.8,56.0,36.5,-0.08,0.09,1.00,0.00,0.00,0.00,-17.24,140.16,99,-1,0,-11,-5.7,-0.07,0.499,0.582,0.63,0,26,0,0.5,217.0,269.4,269.4,0.00,1,10.1,16.4
24.50,cruise,350.08,-0.08,0.499,1,2509.4,-640.0,1795.1,-2592.5,76.73,-119.00,296,269,-1,54.1,39.4,56.5,35.0,-0.10,0.07,1.00,0.00,0.00,0.00,-16.23,140.66,99,-1,0,-11,-5.7,-0.05,0.499,0.582,0.52,0,26,0,0.4,215.4,269.4,269.5,0.00,1,10.1,16.4
24.60,cruise,350.14,-0.14,0.494,1,2524.9,-663.8,1787.4,-2580.6,78.13,-119.14,296,269,-1,54.4,38.8,56.8,33.1,-0.12,0.05,1.00,0.00,0.00,0.00,-16.20,141.12,99,-1,0,-10,-9.9,-0.02,0.494,0.575,0.41,0,26,0,0.9,214.0,268.7,268.9,0.00,1,2.6,11.4
24.70,cruise,350.20,-0.20,0.486,1,2524.9,-663.8,1779.6,-2568.7,78.13,-119.14,296,269,-1,54.7,38.0,56.9,31.1,-0.13,0.02,1.00,0.00,0.00,0.00,-16.99,141.46,99,-1,0,-9,-9.9,0.01,0.486,0.560,0.30,0,26,0,1.8,213.0,267.3,267.6,0.00,1,2.6,11.4
24.80,cruise,350.25,-0.25,0.476,1,2532.8,-675.7,1771.7,-2556.8,78.84,-119.09,296,266,-1,55.0,37.1,56.7,28.9,-0.14,-0.01,1.00,0.00,0.00,0.00,-19.02,141.55,99,-1,0,-7,-11.4,0.05,0.476,0.546,0.19,0,26,0,3.0,212.3,265.2,265.7,0.00,1,-0.9,7.9
24.90,cruise,350.29,-0.29,0.467,1,2540.7,-687.6,1763.8,-2544.9,79.54,-119.00,295,266,-1,55.3,36.0,56.5,27.0,-0.14,-0.02,1.00,0.00,0.00,0.00,-21.54,141.51,99,-1,0,-5,-12.5,0.08,0.467,0.542,0.10,0,26,0,4.5,212.2,262.8,263.6,0.00,1,-3.4,3.3
25.00,cruise,350.33,-0.33,0.457,1,2548.7,-699.5,1755.8,-2533.0,80.24,-118.92,294,266,-1,55.7,34.9,56.3,25.4,-0.13,-0.03,1.00,0.00,0.00,0.00,-24.35,141.38,99,-1,0,-2,-13.3,0.11,0.457,0.529,0.07,0,26,0,6.2,212.5,260.3,261.1,0.00,1,-5.0,-2.1
25.10,cruise,350.34,-0.34,0.451,1,2564.9,-723.3,1747.7,-2521.1,81.39,-118.63,293,266,-1,56.0,33.6,56.1,24.3,-0.10,-0.02,1.00,0.00,0.00,0.00,-27.15,141.13,99,-1,0,0,-13.9,0.14,0.452,0.510,0.04,0,26,0,8.0,213.4,258.0,258.6,0.00,1,-4.9,-12.7
25.20,cruise,350.35,-0.35,0.452,1,2573.1,-735.1,1739.6,-2509.2,81.83,-118.48,292,259,-1,56.2,32.2,56.1,23.7,-0.08,-0.01,1.00,0.00,0.00,0.00,-31.19,140.44,99,-1,0,3,-13.2,0.16,0.452,0.491,-0.02,0,26,0,9.9,214.9,256.0,256.2,0.00,1,-4.2,-17.1
25.30,cruise,350.33,-0.33,0.458,1,2573.1,-735.1,1731.4,-2497.4,81.83,-118.48,291,259,-1,56.4,30.8,56.3,23.7,-0.04,0.01,1.00,0.00,0.00,0.00,-34.59,139.77,99,-1,0,5,-13.2,0.18,0.458,0.481,-0.10,0,26,0,11.7,216.8,254.6,253.9,0.00,1,-4.2,-17.1
25.40,cruise,350.30,-0.30,0.467,1,2589.6,-758.8,1723.2,-2485.6,82.71,-118.41,290,259,-1,56.6,29.5,56.5,24.2,-0.01,0.02,1.00,0.00,0.00,0.00,-37.30,139.26,99,-1,0,7,-9.8,0.19,0.468,0.481,-0.16,0,26,0,13.4,219.0,253.6,251.9,0.00,1,-3.3,-24.5
25.50,cruise,350.26,-0.26,0.480,1,2589.6,-758.8,1714.9,-2473.7,82.71,-118.41,289,259,-1,56.7,28.4,56.8,25.4,0.03,0.03,1.00,0.00,0.00,0.00,-39.19,139.02,99,-1,0,9,-9.8,0.18,0.481,0.511,-0.21,0,26,0,15.1,221.6,253.1,250.3,0.00,1,-3.3,-24.5
25.60,cruise,350.20,-0.20,0.497,1,2597.9,-770.6,1706.6,-2461.9,83.06,-118.50,288,252,-1,56.8,27.6,57.2,27.1,0.06,0.03,1.00,0.00,0.00,0.00,-41.67,138.58,99,-1,0,10,-7.0,0.17,0.497,0.543,-0.27,0,26,0,16.8,224.4,252.9,249.0,0.00,1,-3.7,-27.1
25.70,cruise,350.13,-0.13,0.516,1,2606.2,-782.5,1698.3,-2450.0,83.32,-118.70,288,252,-1,56.7,27.2,57.4,29.2,0.08,0.02,1.00,0.00,0.00,0.00,-42.95,138.51,99,-1,0,11,-4.0,0.15,0.517,0.573,-0.35,0,26,0,18.4,227.2,252.9,248.1,0.00,1,-4.8,-28.0
25.80,cruise,350.05,-0.05,0.536,1,2622.9,-806.3,1689.9,-2438.1,83.67,-119.47,288,252,-1,56.7,27.1,57.5,31.5,0.10,0.01,1.00,0.00,0.00,0.00,-43.26,138.84,99,-1,0,11,2.0,0.12,0.536,0.595,-0.41,0,26,0,20.0,229.8,252.9,247.5,0.00,1,-7.9,-25.9
25.90,cruise,349.97,0.03,0.553,1,2622.9,-806.3,1681.6,-2426.2,83.67,-119.47,288,252,-1,56.5,27.3,57.3,33.7,0.11,-0.01,1.00,0.00,0.00,0.00,-42.59,139.50,99,-1,0,12,2.0,0.10,0.553,0.620,-0.47,0,26,0,21.7,232.2,252.8,247.1,0.00,1,-7.9,-25.9
26.00,cruise,349.89,0.11,0.567,1,2631.3,-818.3,1673.2,-2414.2,83.85,-120.06,288,246,-1,56.4,27.8,56.9,35.8,0.11,-0.03,1.00,0.00,0.00,0.00,-43.04,139.97,99,-1,0,12,4.7,0.07,0.568,0.650,-0.52,0,26,0,23.3,234.1,252.7,247.0,0.00,1,-9.2,-22.9
26.10,cruise,349.82,0.18,0.576,1,2639.7,-830.4,1664.8,-2402.1,83.85,-120.78,288,246,-1,56.2,28.6,56.4,37.7,0.11,-0.06,1.00,0.00,0.00,0.00,-42.72,140.69,99,-1,0,12,7.5,0.04,0.576,0.671,-0.52,0,26,0,24.6,235.6,252.6,247.1,0.00,1,-9.9,-19.1
26.20,cruise,349.75,0.25,0.576,1,2656.5,-854.7,1656.4,-2390.0,83.67,-122.48,288,246,-1,55.9,29.6,55.6,39.2,0.11,-0.08,1.00,0.00,0.00,0.00,-42.08,141.58,99,-1,0,11,12.6,0.01,0.576,0.683,-0.48,0,26,0,25.5,236.5,252.5,247.4,0.00,1,-9.6,-8.8
26.30,cruise,349.71,0.29,0.570,1,2664.8,-867.1,1648.0,-2377.8,83.50,-123.42,288,246,-1,55.7,30.9,54.6,40.4,0.10,-0.10,1.00,0.00,0.00,0.00,-41.17,142.50,99,-1,0,11,14.7,-0.02,0.570,0.683,-0.39,0,26,0,25.7,236.8,252.5,248.0,0.00,1,-7.4,-3.4
26.40,cruise,349.68,0.32,0.558,1,2664.8,-867.1,1639.7,-2365.4,83.50,-123.42,288,244,-1,55.4,32.3,53.5,41.3,0.09,-0.11,1.00,0.00,0.00,0.00,-40.92,143.28,99,-1,0,10,14.7,-0.05,0.558,0.671,-0.24,0,26,0,25.2,236.6,252.8,249.1,0.00,1,-7.4,-3.4
26.50,cruise,349.67,0.33,0.545,1,2673.1,-879.5,1631.4,-2353.0,83.14,-124.28,288,244,-1,55.1,33.8,52.6,42.0,0.08,-0.11,1.00,0.00,0.00,0.00,-40.62,143.90,99,-1,0,8,16.0,-0.08,0.546,0.649,-0.12,0,26,0,23.7,235.8,253.4,250.5,0.00,1,-4.1,2.2
26.60,cruise,349.67,0.33,0.531,1,2689.7,-904.5,1623.1,-2340.6,82.62,-125.82,288,244,-1,54.7,35.2,51.7,42.2,0.05,-0.11,1.00,0.00,0.00,0.00,-40.60,144.44,99,-1,0,7,15.2,-0.09,0.531,0.617,0.02,0,26,0,21.5,234.6,254.3,252.2,0.00,1,4.7,13.2
26.70,cruise,349.71,0.29,0.516,1,2697.9,-917.1,1614.8,-2328.0,82.35,-126.43,288,244,-1,54.4,36.5,51.2,42.2,0.03,-0.09,1.00,0.00,0.00,0.00,-40.76,144.89,99,-1,0,5,13.9,-0.11,0.517,0.580,0.15,0,26,0,18.7,233.0,255.7,254.3,0.00,1,9.4,17.4
26.80,cruise,349.73,0.27,0.506,1,2706.2,-929.8,1606.6,-2315.4,82.18,-126.98,289,254,-1,54.1,37.7,50.9,41.9,0.01,-0.06,1.00,0.00,0.00,0.00,-37.84,146.07,99,-1,0,2,12.1,-0.12,0.506,0.543,0.25,0,26,0,15.4,231.1,257.4,256.6,0.00,1,14.0,20.6
26.90,cruise,349.78,0.22,0.497,1,2706.2,-929.8,1598.3,-2302.7,82.18,-126.98,289,254,-1,53.9,38.7,51.1,41.5,-0.01,-0.02,1.00,0.00,0.00,0.00,-35.48,147.03,99,-1,0,-0,12.1,-0.12,0.497,0.512,0.36,0,26,0,12.0,229.0,259.5,259.1,0.00,1,14.0,20.6
27.00,cruise,349.86,0.14,0.491,1,2722.6,-955.3,1590.1,-2289.9,82.09,-127.88,290,254,-1,53.7,39.5,51.6,40.9,-0.02,0.02,1.00,0.00,0.00,0.00,-33.58,147.84,99,-1,0,-3,6.9,-0.13,0.491,0.511,0.46,0,26,0,8.7,226.7,261.8,261.7,0.00,1,20.0,24.8
27.10,cruise,349.90,0.10,0.488,1,2722.6,-955.3,1581.9,-2277.2,82.09,-127.88,291,254,-1,53.6,40.0,52.4,40.2,-0.04,0.05,1.00,0.00,0.00,0.00,-32.10,148.53,99,-1,0,-5,6.9,-0.12,0.489,0.536,0.53,0,26,0,5.7,224.3,264.1,264.2,0.00,1,20.0,24.8
27.20,cruise,349.96,0.04,0.489,1,2739.0,-981.0,1573.7,-2264.4,82.53,-128.39,292,266,-1,53.6,40.2,53.4,39.2,-0.06,0.09,1.00,0.00,0.00,0.00,-28.10,149.68,99,-1,0,-8,0.8,-0.11,0.490,0.561,0.57,0,26,0,3.2,221.8,266.4,266.5,0.00,1,21.2,25.2
27.30,cruise,350.03,-0.03,0.493,1,2747.3,-993.8,1565.5,-2251.5,82.88,-128.54,293,266,-1,53.7,40.3,54.6,38.2,-0.07,0.11,1.00,0.00,0.00,0.00,-25.00,150.56,99,-1,0,-10,-2.1,-0.10,0.493,0.582,0.58,0,26,0,1.4,219.3,268.3,268.4,0.00,1,19.6,23.8
27.40,cruise,350.09,-0.09,0.497,1,2747.3,-993.8,1557.2,-2238.7,82.88,-128.54,294,266,-1,53.8,40.1,55.7,36.9,-0.08,0.12,1.00,0.00,0.00,0.00,-22.77,151.24,99,-1,0,-11,-2.1,-0.09,0.498,0.598,0.55,0,26,0,0.1,217.0,269.8,269.8,0.00,1,19.6,23.8
27.50,cruise,350.15,-0.15,0.502,1,2764.0,-1019.5,1548.9,-2225.8,83.94,-128.58,295,266,-1,54.0,39.8,56.7,35.4,-0.09,0.12,1.00,0.00,0.00,0.00,-21.51,151.77,99,-1,0,-12,-7.2,-0.07,0.502,0.610,0.49,0,26,0,359.5,214.9,270.7,270.6,0.00,1,13.4,18.9
27.60,cruise,350.20,-0.20,0.507,1,2772.5,-1032.4,1540.5,-2213.0,84.64,-128.45,296,270,-1,54.3,39.2,57.5,33.7,-0.10,0.11,1.00,0.00,0.00,0.00,-20.31,152.20,99,-1,0,-12,-9.4,-0.05,0.507,0.614,0.38,0,26,0,359.5,213.1,270.8,270.8,0.00,1,8.9,15.0
27.70,cruise,350.24,-0.24,0.508,1,2781.0,-1045.2,1532.0,-2200.1,85.34,-128.32,296,270,-1,54.6,38.4,58.1,31.7,-0.11,0.08,1.00,0.00,0.00,0.00,-20.23,152.49,99,-1,0,-11,-11.5,-0.02,0.508,0.608,0.24,0,26,0,360.0,211.7,270.0,270.0,0.00,1,3.8,10.3
27.80,cruise,350.27,-0.27,0.504,1,2781.0,-1045.2,1523.5,-2187.3,85.34,-128.32,296,270,-1,54.9,37.5,58.3,29.5,-0.13,0.05,1.00,0.00,0.00,0.00,-21.04,152.66,99,-1,0,-10,-11.5,0.02,0.504,0.591,0.11,0,26,0,1.0,210.8,268.3,268.5,0.00,1,3.8,10.3
27.90,cruise,350.30,-0.30,0.495,1,2798.3,-1070.9,1514.9,-2174.4,86.92,-127.92,295,270,-1,55.3,36.3,58.1,27.2,-0.14,0.01,1.00,0.00,0.00,0.00,-22.80,152.71,99,-1,0,-7,-14.7,0.06,0.495,0.566,-0.01,0,26,0,2.5,210.3,265.7,266.2,0.00,1,-5.0,0.8
28.00,cruise,350.33,-0.33,0.484,1,2798.3,-1070.9,1506.2,-2161.6,86.92,-127.92,294,265,-1,55.6,35.1,57.8,25.0,-0.14,-0.02,1.00,0.00,0.00,0.00,-26.27,152.42,99,-1,0,-5,-14.7,0.10,0.484,0.562,-0.10,0,26,0,4.3,210.4,262.6,263.4,0.00,1,-5.0,0.8
28.10,cruise,350.34,-0.34,0.474,1,2815.8,-1096.4,1497.5,-2148.9,88.33,-127.49,293,265,-1,55.9,33.6,57.4,23.1,-0.13,-0.04,1.00,0.00,0.00,0.00,-30.00,151.94,99,-1,0,-1,-16.2,0.14,0.474,0.557,-0.19,0,26,0,6.4,211.0,259.4,260.3,0.00,1,-8.8,-10.3
28.20,cruise,350.34,-0.34,0.464,1,2824.7,-1109.1,1488.7,-2136.1,88.95,-127.22,292,265,-1,56.2,32.0,56.9,21.6,-0.11,-0.06,1.00,0.00,0.00,0.00,-33.84,151.36,99,-1,0,2,-16.0,0.18,0.465,0.545,-0.23,0,26,0,8.7,212.2,256.4,257.1,0.00,1,-8.9,-16.2
28.30,cruise,350.33,-0.33,0.459,1,2824.7,-1109.1,1479.8,-2123.4,88.95,-127.22,291,265,-1,56.5,30.4,56.5,20.8,-0.08,-0.05,1.00,0.00,0.00,0.00,-37.45,150.65,99,-1,0,5,-16.0,0.21,0.460,0.523,-0.26,0,26,0,11.0,214.0,253.9,254.0,0.00,1,-8.9,-16.2
28.40,cruise,350.31,-0.31,0.460,1,2842.6,-1134.5,1470.9,-2110.7,89.82,-126.83,289,256,-1,56.7,28.8,56.3,20.9,-0.04,-0.03,1.00,0.00,0.00,0.00,-42.47,149.38,99,-1,0,8,-13.0,0.23,0.461,0.495,-0.30,0,26,0,13.3,216.3,252.2,251.2,0.00,1,-6.1,-26.8
28.50,cruise,350.26,-0.26,0.467,1,2842.6,-1134.5,1461.9,-2098.0,89.82,-126.83,288,256,-1,56.9,27.4,56.4,21.7,0.01,-0.00,1.00,0.00,0.00,0.00,-46.47,148.30,99,-1,0,10,-13.0,0.23,0.469,0.472,-0.34,0,26,0,15.5,219.2,251.3,248.9,0.00,1,-6.1,-26.8
28.60,cruise,350.19,-0.19,0.481,1,2851.6,-1147.2,1452.9,-2085.3,90.09,-126.74,287,256,-1,56.9,26.2,56.7,23.4,0.05,0.02,1.00,0.00,0.00,0.00,-49.10,147.54,99,-1,0,12,-10.3,0.22,0.482,0.518,-0.37,0,26,0,17.5,222.4,251.0,247.1,0.00,1,-4.7,-30.7
28.70,cruise,350.11,-0.11,0.500,1,2869.7,-1172.5,1443.9,-2072.6,90.53,-126.91,287,256,-1,56.9,25.5,57.1,25.8,0.09,0.04,1.00,0.00,0.00,0.00,-50.44,147.25,99,-1,0,13,-2.8,0.19,0.501,0.568,-0.39,0,26,0,19.3,225.7,251.1,246.0,0.00,1,-3.2,-33.2
28.80,cruise,350.02,-0.02,0.524,1,2869.7,-1172.5,1434.8,-2060.0,90.53,-126.91,286,248,-1,56.9,25.1,57.6,28.7,0.12,0.05,1.00,0.00,0.00,0.00,-52.26,146.87,99,-1,0,13,-2.8,0.16,0.525,0.615,-0.42,0,26,0,21.0,229.0,251.6,245.4,0.00,1,-3.2,-33.2
28.90,cruise,349.92,0.08,0.553,1,2878.8,-1185.3,1425.7,-2047.2,90.70,-127.22,286,248,-1,56.7,25.3,58.0,31.8,0.14,0.04,1.00,0.00,0.00,0.00,-52.57,147.13,99,-1,0,13,1.0,0.12,0.554,0.653,-0.48,0,26,0,22.6,232.1,252.1,245.3,0.00,1,-4.0,-32.3
29.00,cruise,349.77,0.23,0.583,1,2896.9,-1210.8,1416.7,-2034.5,90.70,-128.32,286,248,-1,56.5,25.8,58.0,34.8,0.14,0.02,1.00,0.00,0.00,0.00,-51.50,147.89,99,-1,0,13,9.1,0.08,0.583,0.674,-0.55,0,26,0,24.1,234.7,252.4,245.6,0.00,1,-8.5,-25.0
29.10,cruise,349.72,0.28,0.603,1,2896.9,-1210.8,1407.6,-2021.7,90.70,-128.32,287,248,-1,56.3,26.9,57.7,37.6,0.14,-0.02,1.00,0.00,0.00,0.00,-49.56,149.12,99,-1,0,13,9.1,0.04,0.603,0.699,-0.61,0,26,0,25.5,236.7,252.6,246.0,0.00,1,-8.5,-25.0
29.20,cruise,349.63,0.37,0.614,1,2915.0,-1236.7,1398.5,-2008.8,90.35,-129.99,287,242,-1,56.0,28.2,56.9,39.7,0.13,-0.06,1.00,0.00,0.00,0.00,-48.74,149.93,99,-1,0,12,16.3,-0.01,0.614,0.732,-0.65,0,26,0,26.6,238.0,252.6,246.6,0.00,1,-12.5,-11.9
29.30,cruise,349.55,0.45,0.610,1,2924.0,-1249.8,1389.5,-1995.8,90.09,-130.91,287,242,-1,55.7,29.8,55.5,41.3,0.11,-0.11,1.00,0.00,0.00,0.00,-47.83,150.91,99,-1,0,12,18.9,-0.05,0.610,0.746,-0.64,0,26,0,27.2,238.4,252.5,247.3,0.00,1,-12.7,-4.6
29.40,cruise,349.49,0.51,0.595,1,2924.0,-1249.8,1380.5,-1982.7,90.09,-130.91,287,242,-1,55.3,31.6,53.8,42.2,0.09,-0.15,1.00,0.00,0.00,0.00,-47.19,151.75,99,-1,0,11,18.9,-0.08,0.595,0.740,-0.58,0,26,0,27.1,238.1,252.4,248.2,0.00,1,-12.7,-4.6
29.50,cruise,349.46,0.54,0.570,1,2933.0,-1262.9,1371.5,-1969.6,89.74,-131.88,287,242,-1,54.9,33.4,52.0,42.7,0.07,-0.18,1.00,0.00,0.00,0.00,-47.04,152.42,99,-1,0,9,20.6,-0.11,0.570,0.713,-0.43,0,26,0,26.0,237.1,252.5,249.4,0.00,1,-10.6,2.1
29.60,cruise,349.46,0.54,0.540,1,2950.9,-1289.5,1362.5,-1956.3,88.95,-133.68,287,245,-1,54.5,35.2,50.3,42.8,0.05,-0.18,1.00,0.00,0.00,0.00,-46.35,153.30,99,-1,0,8,20.6,-0.13,0.541,0.667,-0.19,0,26,0,23.9,235.6,253.1,251.1,0.00,1,0.3,14.1
29.70,cruise,349.48,0.52,0.514,1,2950.9,-1289.5,1353.6,-1943.0,88.95,-133.68,287,245,-1,54.0,36.9,49.0,42.7,0.03,-0.16,1.00,0.00,0.00,0.00,-46.22,153.77,99,-1,0,6,20.6,-0.15,0.514,0.614,0.04,0,26,0,20.8,233.7,254.4,253.3,0.00,1,0.3,14.1
29.80,cruise,349.53,0.47,0.491,1,2968.6,-1316.4,1344.8,-1929.6,88.24,-134.87,287,245,-1,53.6,38.4,48.3,42.4,0.01,-0.12,1.00,0.00,0.00,0.00,-46.45,153.99,99,-1,0,3,17.7,-0.17,0.492,0.559,0.27,0,26,0,17.1,231.5,256.3,255.9,0.00,1,14.7,22.0
29.90,cruise,349.59,0.41,0.475,1,2977.4,-1329.9,1335.9,-1916.1,87.89,-135.22,286,245,-1,53.2,39.7,48.3,42.1,-0.00,-0.07,1.00,0.00,0.00,0.00,-46.88,154.20,99,-1,0,-0,15.3,-0.18,0.475,0.508,0.50,0,26,0,12.8,229.2,258.9,259.0,0.00,1,21.2,24.2
30.00,cruise,349.66,0.34,0.468,1,2977.4,-1329.9,1327.1,-1902.6,87.89,-135.22,288,261,-1,52.9,40.9,48.9,41.9,-0.01,0.00,1.00,0.00,0.00,0.00,-41.77,155.77,99,-1,0,-4,15.3,-0.19,0.469,0.475,0.66,0,26,0,8.4,226.8,262.1,262.4,0.00,1,21.2,24.2
30.10,cruise,349.73,0.27,0.471,1,2986.1,-1343.5,1318.4,-1889.0,87.71,-135.48,290,261,-1,52.6,41.7,50.0,41.6,-0.01,0.08,1.00,0.00,0.00,0.00,-37.31,157.03,99,-1,0,-7,12.1,-0.19,0.472,0.513,0.76,0,26,0,4.3,224.3,265.6,265.9,0.00,1,26.5,25.4
30.20,cruise,349.80,0.20,0.481,1,3003.7,-1370.6,1309.6,-1875.5,87.71,-135.70,291,261,-1,52.5,42.2,51.6,41.3,-0.02,0.13,1.00,0.00,0.00,0.00,-33.40,158.02,99,-1,0,-10,4.0,-0.19,0.482,0.555,0.79,0,26,0,0.7,221.8,269.3,269.3,0.00,1,29.9,26.1
