t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,climb,332.74,17.26,0.231,1,1889.6,366.9,-931.1,138.6,-0.26,0.18,100,93,-1,0.0,0.0,-0.7,-0.3,-0.02,0.01,0.00,0.00,0.00,0.00,-0.23,0.22,89,-1,0,26,3.8,0.44,0.234,0.245,7.86,0,26,0,175.7,0.0,179.8,94.3,0.00,0,1.2,1.1
7.90,climb,333.49,16.51,0.229,1,1889.5,367.0,-931.0,138.5,-0.26,0.18,99,93,-1,0.0,0.0,-0.6,-0.4,-0.02,0.01,0.00,0.00,0.00,0.00,-0.23,0.22,89,-1,0,27,9.2,0.36,0.231,0.243,7.55,0,26,0,175.7,0.0,179.8,94.3,0.00,0,1.3,0.9
8.00,climb,334.21,15.79,0.228,1,1889.5,367.0,-931.0,138.5,-0.22,0.15,99,96,-1,0.0,0.0,-0.4,-0.5,-0.02,0.02,0.00,0.00,0.00,0.00,-0.19,0.19,89,-1,0,28,14.4,0.26,0.229,0.242,7.25,0,26,0,172.6,359.6,183.3,97.4,0.00,0,1.3,0.9
8.10,climb,334.89,15.11,0.227,1,1889.5,367.0,-931.0,138.5,-0.18,0.13,99,96,-1,0.0,0.0,-0.3,-0.6,-0.02,0.02,0.00,0.00,0.00,0.00,-0.15,0.18,89,-1,0,28,23.1,0.18,0.227,0.241,6.95,0,26,0,172.6,359.6,183.3,97.4,0.00,0,1.2,0.7
8.20,climb,335.55,14.45,0.226,1,1889.5,367.0,-931.0,138.5,-0.18,0.11,98,96,-1,0.0,0.0,-0.2,-0.6,-0.02,0.02,0.00,0.00,0.00,0.00,-0.16,0.16,89,-1,0,28,26.5,0.10,0.226,0.240,6.65,0,26,0,172.6,359.6,183.3,97.4,0.00,0,1.0,0.5
8.30,climb,336.18,13.82,0.226,1,1889.5,367.0,-931.0,138.5,-0.18,0.11,98,96,-1,0.0,0.0,-0.0,-0.7,-0.01,0.02,0.00,0.00,0.00,0.00,-0.16,0.13,89,-1,0,29,26.5,0.04,0.226,0.238,6.37,0,26,0,172.6,359.6,183.3,97.4,0.00,0,1.0,0.5
8.40,climb,336.79,13.21,0.226,1,1889.4,367.0,-930.9,138.5,-0.18,0.07,99,106,-1,0.0,0.0,0.1,-0.7,-0.01,0.02,0.00,0.00,0.00,0.00,-0.16,0.11,89,-1,0,27,31.0,-0.04,0.226,0.237,6.08,0,26,0,162.5,359.3,182.4,107.5,0.00,0,0.5,0.2
8.50,climb,337.36,12.64,0.227,1,1889.4,367.0,-930.9,138.5,-0.18,0.07,100,106,-1,0.0,0.0,0.2,-0.7,-0.01,0.01,0.00,0.00,0.00,0.00,-0.16,0.10,89,-1,0,26,31.0,-0.10,0.227,0.236,5.80,0,26,0,162.5,359.3,182.4,107.5,0.00,0,0.5,0.2
8.60,climb,337.90,12.10,0.228,1,1889.4,367.0,-930.9,138.5,-0.18,0.04,101,106,-1,0.0,0.0,0.2,-0.7,-0.01,0.01,0.00,0.00,0.00,0.00,-0.16,0.08,89,-1,0,25,32.1,-0.14,0.229,0.235,5.52,0,26,0,162.5,359.3,182.4,107.5,0.00,0,0.3,0.1
8.70,climb,338.42,11.58,0.230,1,1889.4,367.0,-930.9,138.5,-0.18,0.03,102,106,-1,0.0,0.0,0.3,-0.7,-0.00,0.01,0.00,0.00,0.00,0.00,-0.17,0.07,89,-1,0,24,32.6,-0.16,0.231,0.235,5.25,0,26,0,162.5,359.3,182.4,107.5,0.00,0,0.1,0.0
8.80,climb,338.91,11.09,0.233,1,1889.4,367.0,-930.9,138.5,-0.18,0.00,105,119,-1,0.0,0.0,0.3,-0.7,-0.00,0.00,0.00,0.00,0.00,0.00,-0.17,0.06,89,-1,0,22,31.7,-0.21,0.233,0.235,4.98,0,26,0,149.6,359.1,181.5,120.4,0.00,0,-0.5,-0.2
8.90,climb,339.38,10.62,0.236,1,1889.3,367.0,-930.9,138.5,-0.18,-0.02,107,119,-1,0.0,0.0,0.3,-0.7,0.00,-0.00,0.00,0.00,0.00,0.00,-0.17,0.05,89,-1,0,20,30.5,-0.24,0.236,0.237,4.71,0,26,0,149.6,359.1,181.5,120.4,0.00,0,-0.6,-0.3
9.00,climb,339.81,10.19,0.239,1,1889.3,367.0,-930.8,138.5,-0.18,-0.02,109,119,-1,0.0,0.0,0.2,-0.6,0.00,-0.00,0.00,0.00,0.00,0.00,-0.17,0.04,89,-1,0,18,30.5,-0.25,0.240,0.243,4.44,0,26,0,149.6,359.1,181.5,120.4,0.00,0,-0.6,-0.3
9.10,climb,340.22,9.78,0.244,1,1889.3,367.0,-930.8,138.5,-0.18,-0.04,110,119,-1,0.0,0.0,0.2,-0.6,0.00,-0.01,0.00,0.00,0.00,0.00,-0.18,0.02,89,-1,0,16,29.0,-0.26,0.245,0.249,4.17,0,26,0,149.6,359.1,181.5,120.4,0.00,0,-0.8,-0.4
9.20,cruise,340.61,9.39,0.299,1,1889.3,367.0,-930.8,138.5,-0.18,-0.04,113,131,-1,4.0,4.0,0.1,-0.5,-0.05,-0.07,0.00,0.00,0.00,0.00,-0.18,0.03,89,-1,0,-6,27.3,-0.66,0.307,0.342,3.91,0,26,0,138.0,359.4,180.7,132.0,0.00,1,-0.9,-0.4
9.30,cruise,340.96,9.04,0.305,1,1889.3,367.0,-930.8,138.5,-0.18,-0.04,116,131,-1,8.0,8.0,0.0,-0.5,-0.10,-0.12,0.00,0.00,0.00,0.00,-0.18,0.04,89,-1,0,-8,25.5,-0.67,0.313,0.382,3.65,0,26,0,135.4,359.5,180.5,134.6,0.00,1,-1.0,-0.4
9.40,cruise,341.32,8.68,0.304,1,1889.3,367.0,-930.8,138.5,-0.13,-0.07,118,131,-1,12.0,12.0,-0.0,-0.4,-0.14,-0.17,0.00,0.00,0.00,0.00,-0.19,0.03,89,-1,0,-10,18.4,-0.67,0.312,0.407,3.53,0,26,0,133.2,359.7,180.3,136.8,0.00,1,0.0,-2.1
9.50,cruise,341.67,8.33,0.292,1,1889.3,367.0,-930.8,138.5,-0.13,-0.07,120,131,-1,16.0,16.0,0.0,-0.1,-0.16,-0.21,0.00,0.00,0.00,0.00,-0.15,0.01,89,-1,0,-12,18.4,-0.61,0.299,0.406,3.60,0,26,0,131.5,359.9,180.1,138.5,0.00,1,0.0,-2.1
9.60,cruise,342.03,7.97,0.281,1,1889.2,367.0,-930.7,138.5,0.00,-0.11,123,139,-1,20.0,20.0,0.2,0.5,-0.14,-0.22,0.00,0.00,0.00,0.00,-0.12,-0.03,89,-1,0,-13,5.9,-0.51,0.286,0.389,3.65,0,26,0,130.5,0.2,179.8,139.5,0.00,1,4.4,-8.8
9.70,cruise,342.38,7.62,0.270,1,1889.3,367.0,-930.7,138.5,0.09,-0.13,125,139,-1,24.0,24.0,0.8,1.5,-0.09,-0.21,0.00,0.00,0.00,0.00,-0.06,-0.09,89,-1,0,-14,-0.5,-0.39,0.272,0.352,3.71,0,26,0,130.0,0.6,179.5,140.0,0.00,1,7.9,-13.3
9.80,cruise,342.72,7.28,0.264,1,1889.3,367.0,-930.8,138.5,0.18,-0.12,127,139,-1,28.0,28.0,1.7,2.9,-0.03,-0.16,0.00,0.00,0.00,0.00,-0.01,-0.16,89,-1,0,-13,-6.0,-0.26,0.265,0.315,3.67,0,26,0,130.2,0.9,179.2,139.8,0.00,1,11.9,-16.9
9.90,cruise,343.04,6.96,0.263,1,1889.3,367.0,-930.8,138.5,0.18,-0.12,129,139,-1,32.0,32.0,3.0,4.6,0.03,-0.09,0.00,0.00,0.00,0.00,0.06,-0.20,89,-1,0,-13,-6.0,-0.13,0.263,0.293,3.55,0,26,0,130.9,1.2,179.0,139.2,0.00,1,11.9,-16.9
10.00,cruise,343.33,6.67,0.262,1,1889.3,367.0,-930.8,138.5,0.26,-0.09,130,137,-1,33.7,33.8,4.8,6.6,0.07,0.01,0.00,0.00,0.00,0.00,0.14,-0.24,89,-1,0,-12,-10.7,-0.02,0.263,0.284,3.43,0,26,0,132.0,1.3,178.9,138.2,0.00,1,15.7,-19.6
10.10,cruise,343.61,6.39,0.263,1,1889.3,367.0,-930.8,138.5,0.18,-0.03,132,137,-1,34.0,33.9,7.0,8.6,0.10,0.12,0.03,0.00,0.00,0.00,0.11,-0.14,89,-1,0,-10,-14.4,0.08,0.264,0.321,3.31,0,26,0,133.5,1.2,178.8,136.9,0.00,1,19.0,-21.1
10.20,cruise,343.87,6.13,0.266,1,1889.3,367.0,-930.8,138.5,-0.13,0.08,132,137,-1,34.5,34.0,9.5,10.5,0.09,0.18,0.13,0.00,0.00,0.00,0.08,-0.04,89,-1,0,-9,-18.1,0.15,0.266,0.338,3.19,0,26,0,135.2,1.1,178.9,135.6,0.00,1,22.0,-20.9
10.30,cruise,344.12,5.88,0.270,1,1889.3,367.0,-930.8,138.5,-0.40,0.11,133,137,-1,35.0,33.9,12.1,12.3,0.07,0.21,0.23,0.00,0.00,0.00,-0.04,0.15,89,-1,0,-8,-18.3,0.21,0.271,0.344,3.06,0,26,0,137.0,1.1,178.9,134.2,0.00,1,20.3,-20.1
10.40,cruise,344.35,5.65,0.276,1,1889.3,367.0,-930.8,138.5,-0.40,0.11,133,130,-1,35.5,33.9,14.6,14.0,0.03,0.17,0.33,0.00,0.00,0.00,-0.21,0.35,89,-1,0,-6,-18.3,0.24,0.277,0.334,2.91,0,26,0,138.7,1.2,178.6,132.8,0.00,1,20.3,-20.1
10.50,cruise,344.57,5.43,0.284,1,1889.2,367.0,-930.7,138.5,-0.75,0.13,133,130,-1,36.0,33.9,16.7,15.5,-0.00,0.10,0.41,0.00,0.00,0.00,-0.46,0.61,89,-1,0,-5,-17.6,0.25,0.285,0.316,2.73,0,26,0,140.4,1.7,178.0,131.5,0.00,1,16.8,-18.5
10.60,cruise,344.77,5.23,0.292,1,1889.1,367.0,-930.6,138.5,-1.23,0.12,133,130,-1,36.4,33.9,18.4,16.8,-0.03,0.03,0.47,0.00,0.00,0.00,-0.82,0.93,89,-1,0,-4,-16.1,0.25,0.293,0.310,2.55,0,26,0,141.9,2.3,177.0,130.3,0.00,1,12.8,-16.9
10.70,cruise,344.96,5.04,0.301,1,1889.0,367.0,-930.5,138.5,-1.71,0.11,133,130,-1,36.8,34.0,19.8,18.0,-0.03,-0.04,0.53,0.00,0.00,0.00,-1.18,1.25,89,-1,0,-3,-14.1,0.23,0.302,0.323,2.37,0,26,0,143.2,3.2,175.7,129.2,0.00,1,9.2,-16.1
10.80,cruise,345.14,4.86,0.310,1,1888.5,367.0,-930.2,138.5,-2.72,0.16,133,125,-1,37.1,34.1,20.9,19.3,-0.03,-0.08,0.58,0.00,0.00,0.00,-1.53,1.58,89,-1,0,-2,-8.9,0.20,0.311,0.344,2.19,0,26,0,144.3,4.3,174.0,128.3,0.00,1,5.0,-15.5
10.90,cruise,345.30,4.70,0.316,1,1888.2,367.1,-930.0,138.5,-3.30,0.23,132,125,-1,37.4,34.2,21.8,20.6,-0.01,-0.11,0.63,0.00,0.00,0.00,-1.91,1.95,89,-1,0,-1,-5.8,0.15,0.316,0.354,2.09,0,26,0,145.0,5.5,172.2,127.7,0.00,1,4.5,-15.7
11.00,cruise,345.46,4.54,0.321,1,1888.2,367.1,-929.7,138.4,-3.30,0.23,132,125,-1,37.7,34.4,22.7,22.1,0.02,-0.13,0.67,0.00,0.00,0.00,-2.30,2.37,89,-1,0,-1,-5.8,0.10,0.321,0.370,2.01,0,26,0,145.4,6.7,170.4,127.3,0.00,1,4.5,-15.7
11.10,cruise,345.61,4.39,0.324,1,1887.4,367.1,-929.3,138.4,-4.48,0.53,132,125,-1,37.9,34.6,23.5,23.7,0.05,-0.12,0.72,0.00,0.00,0.00,-2.65,2.83,89,-1,0,-1,0.2,0.04,0.324,0.381,1.99,0,26,0,145.4,7.9,168.7,127.4,0.00,1,7.0,-15.5
11.20,cruise,345.76,4.24,0.326,1,1886.9,367.2,-928.9,138.4,-5.10,0.71,132,124,-1,38.2,34.7,24.5,25.4,0.08,-0.10,0.78,0.00,0.00,0.00,-3.00,3.37,89,-1,0,-1,2.5,-0.03,0.326,0.387,2.00,0,26,0,145.2,8.9,167.3,127.8,0.00,1,9.2,-14.9
11.30,cruise,345.90,4.10,0.331,1,1886.9,367.2,-928.4,138.3,-5.10,0.71,132,124,-1,38.5,34.8,25.7,27.1,0.11,-0.08,0.84,0.00,0.00,0.00,-3.33,3.92,89,-1,0,-2,2.5,-0.09,0.331,0.392,2.00,0,26,0,144.7,9.7,166.4,128.5,0.00,1,9.2,-14.9
11.40,cruise,346.04,3.96,0.340,1,1885.7,367.4,-927.8,138.2,-6.33,1.18,132,124,-1,38.9,34.8,27.0,28.8,0.11,-0.05,0.90,0.00,0.00,0.00,-3.63,4.51,89,-1,0,-3,4.6,-0.14,0.340,0.394,1.93,0,26,0,144.0,10.2,166.1,129.6,0.00,1,13.7,-11.3
11.50,cruise,346.16,3.84,0.352,1,1885.7,367.4,-927.2,138.1,-6.33,1.18,132,124,-1,39.2,34.8,28.4,30.4,0.10,-0.02,0.95,0.00,0.00,0.00,-3.90,5.12,89,-1,0,-4,4.6,-0.18,0.353,0.397,1.80,0,26,0,143.3,10.4,166.2,130.8,0.00,1,13.7,-11.3
11.60,cruise,346.28,3.72,0.364,1,1885.0,367.5,-926.5,138.0,-7.03,1.42,133,126,-1,39.7,34.8,30.0,31.8,0.09,-0.00,1.00,0.00,0.00,0.00,-4.19,5.82,89,-1,0,-6,4.5,-0.20,0.364,0.396,1.72,0,26,0,142.6,10.1,166.9,132.1,0.00,1,15.1,-8.7
11.70,cruise,346.40,3.60,0.377,1,1884.3,367.7,-925.8,137.8,-7.73,1.68,134,126,-1,40.1,34.6,31.6,32.9,0.06,0.01,1.00,0.00,0.00,0.00,-4.45,6.55,89,-1,0,-7,3.9,-0.22,0.378,0.406,1.61,0,26,0,142.0,9.4,168.0,133.4,0.00,1,16.1,-5.9
11.80,cruise,346.51,3.49,0.391,1,1883.4,367.9,-924.9,137.6,-8.57,1.91,134,126,-1,40.6,34.5,33.3,33.8,0.04,0.03,1.00,0.00,0.00,0.00,-4.81,7.34,89,-1,0,-8,2.8,-0.22,0.392,0.420,1.48,0,26,0,141.5,8.4,169.5,134.7,0.00,1,16.9,-3.2
11.90,cruise,346.62,3.38,0.403,1,1882.5,368.1,-924.0,137.4,-9.45,2.12,135,126,-1,41.1,34.3,35.0,34.4,0.01,0.05,1.00,0.00,0.00,0.00,-5.21,8.16,89,-1,0,-9,1.1,-0.21,0.404,0.428,1.40,0,26,0,141.4,7.1,171.2,135.9,0.00,1,17.4,-0.9
12.00,cruise,346.73,3.27,0.412,1,1881.5,368.3,-923.0,137.2,-10.42,2.33,135,128,-1,41.7,34.0,36.7,34.6,-0.02,0.06,1.00,0.00,0.00,0.00,-5.64,9.06,89,-1,0,-10,-1.5,-0.18,0.412,0.443,1.36,0,26,0,141.5,5.6,173.0,136.8,0.00,1,16.9,1.3
12.10,cruise,346.85,3.15,0.419,1,1880.4,368.6,-921.9,136.9,-11.47,2.47,136,128,-1,42.2,33.7,38.3,34.6,-0.05,0.06,1.00,0.00,0.00,0.00,-6.18,9.97,89,-1,0,-11,-4.7,-0.12,0.420,0.467,1.32,0,26,0,142.0,4.0,174.8,137.2,0.00,1,15.7,2.9
12.20,cruise,346.97,3.03,0.425,1,1877.8,369.1,-920.6,136.7,-13.62,2.59,136,128,-1,42.8,33.4,39.9,34.2,-0.08,0.06,1.00,0.00,0.00,0.00,-6.77,10.85,89,-1,0,-11,-11.3,-0.06,0.425,0.486,1.29,0,26,0,142.8,2.6,176.6,137.3,0.00,1,11.2,3.9
12.30,cruise,347.10,2.90,0.428,1,1876.4,369.3,-919.3,136.4,-14.81,2.58,137,128,-1,43.4,33.1,41.3,33.5,-0.11,0.05,1.00,0.00,0.00,0.00,-7.44,11.70,89,-1,0,-10,-14.4,0.02,0.428,0.499,1.27,0,26,0,144.0,1.4,178.0,136.7,0.00,1,8.3,2.6
12.40,cruise,347.24,2.76,0.427,1,1876.4,369.3,-917.9,136.2,-14.81,2.58,137,124,-1,43.9,32.9,42.5,32.7,-0.13,0.05,1.00,0.00,0.00,0.00,-8.30,12.53,89,-1,0,-9,-14.4,0.10,0.428,0.503,1.30,0,26,0,145.5,0.7,179.0,135.7,0.00,1,8.3,2.6
12.50,cruise,347.38,2.62,0.450,1,1874.8,369.6,-916.3,135.9,-16.00,2.52,136,124,-1,44.4,32.7,43.5,31.8,-0.13,0.03,1.00,0.00,0.00,0.00,-9.23,13.30,89,-1,0,-8,-16.5,0.18,0.451,0.524,1.34,0,26,0,147.2,0.4,179.5,134.2,0.00,1,5.4,0.5
12.60,cruise,347.52,2.48,0.480,1,1873.1,369.8,-914.6,135.7,-17.18,2.42,136,124,-1,44.9,32.6,44.4,31.0,-0.12,0.02,1.00,0.00,0.00,0.00,-10.20,14.04,89,-1,0,-6,-17.7,0.24,0.482,0.548,1.36,0,26,0,148.9,0.6,179.1,132.4,0.00,1,2.8,-2.6
12.70,cruise,347.66,2.34,0.510,1,1869.4,370.3,-912.8,135.4,-19.51,2.21,136,124,-1,45.3,32.6,45.2,30.4,-0.10,0.01,1.00,0.00,0.00,0.00,-11.12,14.69,89,-1,0,-4,-16.7,0.28,0.512,0.567,1.38,0,26,0,150.7,1.3,177.8,130.4,0.00,1,-1.1,-10.7
12.80,cruise,347.81,2.19,0.540,1,1869.4,370.3,-910.9,135.2,-19.51,2.21,135,117,-1,45.7,32.7,45.9,30.3,-0.06,0.00,1.00,0.00,0.00,0.00,-12.31,15.30,89,-1,0,-2,-16.7,0.30,0.543,0.579,1.50,0,26,0,152.3,2.5,175.2,128.4,0.00,1,-1.1,-10.7
12.90,cruise,347.97,2.03,0.570,1,1865.1,370.7,-908.8,135.0,-22.32,2.09,134,117,-1,46.1,32.9,46.4,30.8,-0.02,-0.01,1.00,0.00,0.00,0.00,-13.57,16.06,89,-1,0,-0,-10.0,0.28,0.573,0.591,1.71,0,26,0,153.6,4.3,171.4,126.7,0.00,1,-4.3,-19.9
13.00,cruise,348.15,1.85,0.600,1,1862.8,370.9,-906.6,134.8,-23.82,2.18,134,117,-1,46.5,33.3,46.8,32.0,0.02,-0.02,1.00,0.00,0.00,0.00,-14.75,16.88,89,-1,0,1,-4.4,0.22,0.602,0.623,1.99,0,26,0,154.4,6.6,166.5,125.4,0.00,1,-5.0,-23.1
13.10,cruise,348.35,1.65,0.600,1,1860.3,371.2,-904.3,134.6,-25.44,2.38,133,117,-1,46.8,33.8,47.2,33.9,0.07,-0.02,1.00,0.00,0.00,0.00,-15.84,17.92,89,-1,0,2,1.8,0.12,0.601,0.655,2.31,0,26,0,154.6,9.1,161.2,124.7,0.00,1,-5.4,-24.6
13.20,cruise,348.57,1.43,0.600,1,1860.3,371.2,-901.8,134.3,-25.44,2.38,133,115,-1,47.2,34.5,47.4,36.3,0.11,-0.04,1.00,0.00,0.00,0.00,-16.90,19.17,89,-1,0,2,1.8,0.00,0.600,0.687,2.69,0,26,0,154.2,11.9,156.4,124.6,0.00,1,-5.4,-24.6
13.30,cruise,348.83,1.17,0.600,1,1857.6,371.4,-899.1,134.1,-27.11,2.74,134,115,-1,47.5,35.5,47.4,39.1,0.14,-0.05,1.00,0.00,0.00,0.00,-17.78,20.65,89,-1,0,1,7.6,-0.12,0.601,0.716,3.09,0,26,0,153.2,14.7,152.5,125.1,0.00,1,-5.8,-24.6
13.40,cruise,349.12,0.88,0.600,1,1851.8,372.1,-896.3,133.8,-30.37,3.94,134,115,-1,47.7,36.5,47.3,41.8,0.15,-0.06,1.00,0.00,0.00,0.00,-18.39,22.33,89,-1,0,1,15.0,-0.23,0.602,0.734,3.45,0,26,0,151.8,17.3,149.9,125.9,0.00,1,-3.6,-18.2
13.50,cruise,349.45,0.55,0.600,1,1851.8,372.1,-893.3,133.4,-30.37,3.94,135,115,-1,48.0,37.6,47.1,44.2,0.15,-0.07,1.00,0.00,0.00,0.00,-18.77,24.19,89,-1,0,-1,15.0,-0.31,0.604,0.739,3.74,0,26,0,150.1,19.4,148.6,127.1,0.00,1,-3.6,-18.2
13.60,cruise,349.81,0.19,0.600,1,1848.6,372.6,-890.1,132.9,-31.99,4.75,136,121,-1,48.4,38.7,46.9,46.0,0.13,-0.08,1.00,0.00,0.00,0.00,-18.78,26.33,89,-1,0,-2,15.3,-0.34,0.604,0.729,4.00,0,26,0,148.4,20.8,148.3,128.4,0.00,1,-1.4,-12.5
13.70,cruise,350.21,-0.21,0.500,1,1841.8,373.7,-886.8,132.4,-35.24,6.55,137,121,-1,48.9,39.7,46.8,47.2,0.10,-0.10,1.00,0.00,0.00,0.00,-18.68,28.52,89,-1,0,-3,8.8,-0.33,0.503,0.603,4.24,0,26,0,147.1,21.2,149.0,129.6,0.00,1,5.2,1.8
13.80,cruise,350.65,-0.65,0.400,1,1841.8,373.7,-883.3,131.8,-35.24,6.55,138,121,-1,49.6,40.4,46.8,47.5,0.05,-0.11,1.00,0.00,0.00,0.00,-18.54,30.68,89,-1,0,-4,8.8,-0.26,0.402,0.465,4.43,0,26,0,146.2,20.7,150.5,130.8,0.00,1,5.2,1.8
13.90,cruise,351.11,-1.11,0.300,1,1838.2,374.5,-879.7,131.0,-36.69,7.37,139,121,-1,50.5,40.7,47.2,47.1,-0.03,-0.11,1.00,0.00,0.00,0.00,-18.40,32.59,89,-1,0,-5,3.0,-0.17,0.301,0.344,4.53,0,26,0,146.0,19.3,152.6,131.8,0.00,1,8.6,8.0
14.00,cruise,351.66,-1.66,0.262,1,1834.4,375.2,-875.9,130.3,-37.79,7.99,140,123,-1,51.6,40.9,47.9,46.4,-0.10,-0.08,1.00,0.00,0.00,0.00,-18.17,34.09,89,-1,0,-6,-2.0,-0.08,0.262,0.309,4.42,0,26,0,146.2,17.2,155.2,132.7,0.00,1,11.9,11.9
14.10,cruise,351.96,-1.96,0.276,1,1826.7,376.9,-872.1,129.4,-39.07,8.59,141,123,-1,52.4,40.5,49.1,45.7,-0.11,-0.01,1.00,0.00,0.00,0.00,-18.03,35.12,89,-1,0,-7,-8.2,-0.02,0.276,0.308,4.07,0,26,0,146.7,14.9,157.9,133.5,0.00,1,16.3,11.9
14.20,cruise,352.31,-2.31,0.303,1,1822.7,377.8,-868.2,128.6,-39.55,8.73,141,123,-1,53.2,40.0,50.5,45.0,-0.09,0.04,1.00,0.00,0.00,0.00,-17.88,35.78,89,-1,0,-8,-10.0,0.01,0.303,0.342,3.56,0,26,0,147.4,12.6,160.7,134.2,0.00,1,17.2,10.3
14.30,cruise,352.60,-2.60,0.338,1,1822.7,377.8,-864.2,127.7,-39.55,8.73,141,123,-1,54.0,39.4,52.2,44.4,-0.06,0.08,1.00,0.00,0.00,0.00,-17.89,36.34,89,-1,0,-8,-10.0,0.03,0.338,0.386,3.02,0,26,0,148.3,10.4,163.4,134.9,0.00,1,17.2,10.3
14.40,cruise,352.83,-2.83,0.378,1,1818.8,378.7,-860.3,126.8,-40.08,8.82,141,120,-1,54.6,38.6,53.9,44.0,-0.04,0.10,1.00,0.00,0.00,0.00,-18.16,36.80,89,-1,0,-9,-11.3,0.05,0.378,0.431,2.49,0,26,0,149.3,8.6,165.8,135.4,0.00,1,17.2,8.3
14.50,cruise,353.02,-3.02,0.401,1,1810.6,380.5,-856.2,125.9,-41.53,8.91,141,120,-1,55.3,37.7,55.6,43.6,-0.03,0.11,1.00,0.00,0.00,0.00,-18.54,37.29,89,-1,0,-9,-12.7,0.06,0.402,0.458,2.02,0,26,0,150.4,7.0,167.9,135.6,0.00,1,13.9,4.9
14.60,cruise,353.16,-3.16,0.418,1,1806.3,381.4,-852.1,125.0,-42.50,8.92,141,120,-1,55.8,36.9,57.1,43.1,-0.03,0.10,1.00,0.00,0.00,0.00,-19.12,37.92,89,-1,0,-9,-12.5,0.07,0.418,0.472,1.61,0,26,0,151.6,5.7,169.5,135.6,0.00,1,11.1,3.4
14.70,cruise,353.28,-3.28,0.428,1,1802.0,382.2,-847.8,124.1,-43.59,8.90,141,120,-1,56.3,36.2,58.3,42.5,-0.03,0.08,1.00,0.00,0.00,0.00,-19.85,38.62,89,-1,0,-9,-11.7,0.07,0.428,0.476,1.25,0,26,0,152.8,4.8,170.7,135.3,0.00,1,7.9,2.0
14.80,cruise,353.36,-3.36,0.439,1,1802.0,382.2,-843.5,123.3,-43.59,8.90,140,115,-1,56.7,35.7,59.2,41.9,-0.04,0.05,1.00,0.00,0.00,0.00,-20.91,39.27,89,-1,0,-8,-11.7,0.07,0.439,0.477,0.88,0,26,0,153.9,4.3,171.4,134.7,0.00,1,7.9,2.0
14.90,cruise,353.41,-3.41,0.451,1,1793.0,384.0,-839.1,122.4,-45.92,8.83,140,115,-1,57.0,35.4,59.8,41.2,-0.04,0.02,1.00,0.00,0.00,0.00,-22.02,39.94,89,-1,0,-7,-9.4,0.07,0.451,0.477,0.53,0,26,0,154.9,4.1,171.3,133.8,0.00,1,1.1,-1.7
15.00,cruise,353.43,-3.43,0.463,1,1788.3,384.9,-834.5,121.5,-47.15,8.81,139,115,-1,57.3,35.2,60.1,40.6,-0.04,-0.01,1.00,0.00,0.00,0.00,-23.19,40.61,89,-1,0,-6,-7.8,0.06,0.464,0.483,0.20,0,26,0,155.8,4.2,170.6,132.7,0.00,1,-1.4,-3.2
15.10,cruise,353.42,-3.42,0.476,1,1783.5,385.8,-829.8,120.6,-48.38,8.81,139,115,-1,57.5,35.2,60.2,40.0,-0.03,-0.03,1.00,0.00,0.00,0.00,-24.38,41.31,89,-1,0,-5,-6.2,0.05,0.476,0.506,-0.11,0,26,0,156.5,4.7,169.4,131.6,0.00,1,-3.2,-4.8
15.20,cruise,353.38,-3.38,0.488,1,1783.5,385.8,-825.0,119.7,-48.38,8.81,138,112,-1,57.6,35.3,60.2,39.7,-0.03,-0.04,1.00,0.00,0.00,0.00,-25.68,41.94,89,-1,0,-4,-6.2,0.04,0.488,0.522,-0.39,0,26,0,157.1,5.3,167.6,130.4,0.00,1,-3.2,-4.8
15.30,cruise,353.31,-3.31,0.499,1,1778.6,386.7,-820.1,118.8,-49.66,8.84,138,112,-1,57.7,35.4,60.1,39.5,-0.01,-0.05,1.00,0.00,0.00,0.00,-26.95,42.64,89,-1,0,-3,-4.8,0.04,0.499,0.529,-0.61,0,26,0,157.6,6.1,165.4,129.4,0.00,1,-4.0,-6.5
15.40,cruise,353.23,-3.23,0.508,1,1768.3,388.4,-815.0,118.0,-52.21,9.02,137,112,-1,57.8,35.6,60.1,39.8,0.00,-0.04,1.00,0.00,0.00,0.00,-28.12,43.39,89,-1,0,-2,-1.6,0.02,0.508,0.531,-0.79,0,26,0,157.9,7.1,163.0,128.7,0.00,1,-3.4,-8.9
15.50,cruise,353.12,-3.12,0.517,1,1763.0,389.4,-809.8,117.1,-53.53,9.18,137,112,-1,57.8,35.8,60.1,40.3,0.01,-0.04,1.00,0.00,0.00,0.00,-29.16,44.23,89,-1,0,-2,-0.5,-0.00,0.517,0.544,-0.95,0,26,0,158.0,8.1,160.5,128.2,0.00,1,-2.8,-9.4
15.60,cruise,353.00,-3.00,0.525,1,1763.0,389.4,-804.5,116.1,-53.53,9.18,137,111,-1,57.9,35.9,60.2,41.0,0.03,-0.03,1.00,0.00,0.00,0.00,-30.14,45.18,89,-1,0,-1,-0.5,-0.02,0.525,0.554,-1.06,0,26,0,158.0,9.2,158.2,127.8,0.00,1,-2.8,-9.4
