t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
31.30,cruise,350.10,-0.10,0.469,1,2993.1,2370.5,518.4,1003.0,78.75,149.77,339,340,-1,56.1,31.0,57.9,18.7,-0.05,-0.00,1.00,0.00,0.00,0.00,-167.94,20.70,100,-1,0,13,-9.7,0.46,0.475,0.499,-0.07,0,26,0,290.8,104.5,55.7,3.5,0.00,1,-3.8,-11.3
31.40,cruise,350.06,-0.06,0.477,1,3000.9,2385.5,510.6,988.0,78.40,150.03,338,340,-1,56.0,31.5,57.5,20.6,0.03,-0.03,1.00,0.00,0.00,0.00,-168.39,17.37,100,-1,0,13,-0.1,0.27,0.479,0.511,-0.20,0,26,0,292.6,106.4,54.7,3.5,0.00,1,-6.4,-17.9
31.50,cruise,349.99,0.01,0.490,1,3016.5,2415.5,502.8,973.0,77.87,150.47,338,340,-1,55.8,32.2,57.0,24.2,0.11,-0.05,1.00,0.00,0.00,0.00,-168.67,15.10,100,-1,0,12,19.0,0.04,0.490,0.570,-0.30,0,26,0,293.8,108.2,53.3,4.9,0.00,1,-8.9,-26.3
31.60,cruise,349.90,0.10,0.511,1,3024.3,2430.6,495.0,958.0,77.87,150.64,337,335,-1,55.5,33.0,56.4,28.9,0.18,-0.06,1.00,0.00,0.00,0.00,-169.00,11.96,100,-1,0,9,26.6,-0.19,0.512,0.632,-0.40,0,26,0,294.1,109.6,51.5,7.4,0.00,1,-9.0,-26.4
31.70,brake,349.78,0.22,0.537,1,3032.1,2445.7,0.0,0.0,78.05,150.73,336,335,-1,49.5,27.0,55.7,33.9,0.34,-0.01,1.00,0.00,0.00,0.00,-169.26,10.48,100,-1,0,6,31.4,-0.41,0.543,0.683,-0.46,0,26,0,293.5,110.4,49.5,10.5,0.00,1,-8.3,-23.6
31.80,brake,349.66,0.34,0.566,1,3032.1,2445.7,0.0,0.0,78.05,150.73,336,335,-1,43.5,21.0,54.9,38.6,0.44,0.05,1.00,0.00,0.00,0.00,-169.42,10.43,100,-1,0,3,31.4,-0.57,0.577,0.772,-0.51,0,26,0,292.1,110.4,47.6,13.8,0.00,1,-8.3,-23.6
31.90,brake,349.55,0.45,0.585,1,3040.0,2460.7,0.0,0.0,78.49,150.82,336,335,-1,37.5,15.0,53.8,42.2,0.49,0.09,1.00,0.00,0.00,0.00,-169.63,11.47,100,-1,0,0,32.8,-0.60,0.598,0.829,-0.51,0,26,0,290.0,109.3,46.0,16.7,0.00,1,-7.1,-16.9
32.00,brake,349.48,0.52,0.583,1,3047.8,2475.8,0.0,0.0,79.01,151.00,337,342,-1,31.5,9.0,52.2,43.9,0.47,0.10,1.00,0.00,0.00,0.00,-169.76,15.02,100,-1,0,-2,30.0,-0.60,0.596,0.821,-0.48,0,26,0,287.1,107.2,44.8,18.9,0.00,1,-6.9,-5.8
32.10,brake,349.46,0.54,0.555,1,3063.9,2506.1,0.0,0.0,80.77,151.35,338,342,-1,25.5,3.0,50.0,43.4,0.36,0.08,1.00,0.00,0.00,0.00,-169.97,18.58,100,-1,0,-3,13.4,-0.53,0.564,0.742,-0.53,0,26,0,283.5,104.0,44.0,20.2,0.00,1,-8.5,28.8
32.20,brake,349.50,0.50,0.550,1,3072.0,2521.2,0.0,0.0,81.47,151.52,339,342,-1,19.5,-3.0,47.2,40.2,0.19,0.07,1.00,0.00,0.00,0.00,-170.20,21.53,100,-1,0,-4,2.7,-0.34,0.554,0.659,-0.56,0,26,0,279.2,99.7,43.3,20.5,0.00,1,-9.5,47.9
32.30,brake,349.60,0.40,0.550,1,3080.2,2536.4,0.0,0.0,82.00,151.70,340,342,-1,13.5,-9.0,44.2,34.4,-0.01,0.09,1.00,0.00,0.00,0.00,-170.42,23.55,100,-1,0,-3,-7.4,-0.11,0.550,0.589,-0.57,0,26,0,274.3,94.6,42.7,19.7,0.00,1,-10.9,64.1
32.40,brake,349.76,0.24,0.550,1,3080.2,2536.4,0.0,0.0,82.00,151.70,343,360,-1,7.5,-15.0,41.4,26.6,-0.21,0.14,1.00,0.00,0.00,0.00,-169.27,32.92,100,-1,0,-1,-7.4,0.12,0.551,0.688,-0.49,0,26,0,269.1,89.0,41.6,17.9,0.00,1,-10.9,64.1
32.50,brake,349.96,0.04,0.550,1,3096.6,2566.8,0.0,0.0,82.09,152.05,345,360,-1,1.5,-21.0,38.9,17.3,-0.37,0.20,1.00,0.00,0.00,0.00,-167.85,40.73,100,-1,0,2,-21.4,0.35,0.554,0.780,-0.27,0,26,0,264.4,83.3,39.9,15.2,0.00,1,-17.4,79.0
32.60,brake,350.20,-0.20,0.550,1,3104.8,2582.0,0.0,0.0,81.47,152.05,347,360,-1,-4.5,-27.0,36.5,7.5,-0.47,0.21,0.90,0.00,0.00,0.00,-166.29,46.97,100,-1,0,5,-22.7,0.52,0.559,0.832,0.14,0,26,0,260.6,77.7,37.3,12.0,0.00,1,-23.4,76.2
32.70,brake,350.47,-0.47,0.550,1,3104.8,2582.0,0.0,0.0,81.47,152.05,349,360,-1,-10.5,-33.0,33.8,-1.6,-0.47,0.17,0.80,0.00,0.00,0.00,-164.54,51.81,100,-1,0,8,-22.7,0.61,0.563,0.820,0.72,0,26,0,258.0,72.3,33.6,9.1,0.00,1,-23.4,76.2
32.80,brake,350.78,-0.78,0.550,1,3112.9,2597.2,0.0,0.0,80.33,152.05,353,12,-1,-16.5,-36.8,30.8,-8.9,-0.37,0.11,0.72,0.00,0.00,0.00,-160.73,61.16,100,-1,0,9,-19.6,0.58,0.561,0.752,1.36,0,26,0,256.5,66.8,29.2,7.4,0.00,1,-30.4,66.7
32.90,brake,351.11,-1.11,0.550,1,3128.5,2627.6,0.0,0.0,77.08,151.52,356,12,-1,-22.5,-37.3,27.2,-13.8,-0.20,0.06,0.65,0.00,0.00,0.00,-157.03,68.18,100,-1,0,10,-2.1,0.43,0.556,0.659,2.03,0,26,0,255.7,60.5,24.3,7.2,0.00,1,-42.2,35.2
33.00,brake,351.48,-1.48,0.550,1,3128.5,2627.6,0.0,0.0,77.08,151.52,359,12,-1,-28.5,-37.6,23.2,-16.3,0.02,0.02,0.58,0.00,0.00,0.00,-153.38,73.32,100,-1,0,8,-2.1,0.21,0.551,0.570,2.71,0,26,0,254.9,52.3,19.3,8.5,0.00,1,-42.2,35.2
33.10,brake,351.89,-1.89,0.550,1,3143.5,2657.7,0.0,0.0,73.48,150.21,1,12,-1,-31.8,-38.1,19.0,-17.1,0.24,-0.02,0.49,0.00,0.00,0.00,-149.99,77.14,100,-1,0,6,18.7,-0.06,0.550,0.650,3.36,0,26,0,253.6,40.7,14.2,11.1,0.00,1,-49.6,8.8
33.20,brake,352.36,-2.36,0.550,1,3143.5,2657.7,0.0,0.0,73.48,150.21,3,17,-1,-31.0,-38.7,14.6,-16.8,0.39,-0.08,0.39,0.00,0.00,0.00,-145.95,81.61,100,-1,0,2,18.7,-0.33,0.554,0.741,4.09,0,26,0,251.7,25.8,9.1,14.7,0.00,1,-49.6,8.8
33.30,brake,352.90,-2.90,0.550,1,3150.7,2672.7,0.0,0.0,71.89,149.24,5,17,-1,-29.8,-39.4,10.1,-16.3,0.43,-0.14,0.30,0.00,0.00,0.00,-142.09,85.16,100,-1,0,-2,26.5,-0.57,0.561,0.787,4.91,0,26,0,249.1,9.8,3.8,18.9,0.00,1,-52.2,4.0
33.40,brake,353.54,-3.54,0.550,1,3164.8,2702.2,0.0,0.0,69.35,146.95,7,17,-1,-28.3,-40.1,5.8,-16.6,0.33,-0.17,0.25,0.00,0.00,0.00,-138.56,87.91,100,-1,0,-7,30.0,-0.74,0.569,0.772,5.85,0,26,0,246.0,356.0,358.2,23.4,0.00,1,-51.1,14.7
33.50,brake,354.28,-4.28,0.550,1,3171.6,2716.8,0.0,0.0,68.29,145.37,8,17,-1,-26.6,-40.9,1.7,-18.0,0.15,-0.17,0.27,0.00,0.00,0.00,-135.23,90.09,100,-1,0,-11,25.5,-0.82,0.573,0.703,6.96,0,26,0,243.1,345.0,352.3,27.7,0.00,1,-46.6,25.4
33.60,brake,355.14,-5.14,0.550,1,3171.6,2716.8,0.0,0.0,68.29,145.37,11,28,-1,-25.1,-41.5,-2.0,-20.9,-0.06,-0.14,0.37,0.00,0.00,0.00,-129.34,95.22,100,-1,0,-15,25.5,-0.80,0.573,0.653,8.08,0,26,0,240.8,336.1,346.1,31.4,0.00,1,-46.6,25.4
33.70,brake,356.08,-6.08,0.550,1,3185.0,2745.4,0.0,0.0,66.36,141.77,14,28,-1,-24.0,-41.8,-5.3,-24.8,-0.24,-0.10,0.51,0.00,0.00,0.00,-123.92,99.19,100,-1,0,-18,6.2,-0.70,0.567,0.704,9.15,0,26,0,239.6,328.2,340.0,34.3,0.00,1,-33.5,41.7
33.80,brake,357.12,-7.12,0.550,1,3185.0,2745.4,0.0,0.0,66.36,141.77,15,28,-1,-23.6,-42.0,-8.6,-29.2,-0.35,-0.10,0.67,0.00,0.00,0.00,-118.90,101.80,100,-1,0,-19,6.2,-0.51,0.559,0.739,10.16,0,26,0,240.1,320.5,334.7,36.0,0.00,1,-33.5,41.7
33.90,brake,358.22,-8.22,0.550,1,3191.6,2759.5,0.0,0.0,65.21,139.48,17,28,-1,-24.3,-41.8,-12.5,-33.4,-0.36,-0.15,0.83,0.00,0.00,0.00,-114.11,103.38,100,-1,0,-20,-6.9,-0.26,0.552,0.757,11.04,0,26,0,242.2,312.8,330.3,36.6,0.00,1,-28.6,42.4
34.00,brake,359.36,-9.36,0.550,1,3204.3,2786.8,0.0,0.0,62.40,134.74,18,23,-1,-25.8,-41.2,-17.0,-36.8,-0.27,-0.22,0.97,0.00,0.00,0.00,-111.13,102.69,100,-1,0,-19,-31.4,0.01,0.550,0.746,11.68,0,26,0,245.5,305.1,327.1,36.1,0.00,1,-21.9,27.0
34.10,brake,360.53,-10.53,0.450,1,3204.3,2786.8,0.0,0.0,62.40,134.74,18,23,-1,-28.0,-40.2,-22.1,-38.8,-0.11,-0.26,1.00,0.00,0.00,0.00,-107.99,101.91,100,-1,0,-18,-31.4,0.27,0.452,0.601,12.11,0,26,0,249.8,297.7,325.0,34.7,0.00,1,-21.9,27.0
34.20,brake,361.72,-11.72,0.350,1,3210.4,2800.1,0.0,0.0,60.82,132.19,19,23,-1,-30.7,-38.8,-26.8,-39.2,0.09,-0.26,1.00,0.00,0.00,0.00,-104.70,101.04,100,-1,0,-15,-41.1,0.51,0.356,0.494,12.38,0,26,0,254.6,290.6,323.9,32.2,0.00,1,-16.7,15.5
34.30,brake,362.91,-12.91,0.250,1,3222.2,2825.9,0.0,0.0,58.10,127.35,20,23,-1,-33.3,-37.0,-30.7,-38.2,0.26,-0.19,1.00,0.00,0.00,0.00,-101.24,100.33,100,-1,0,-12,-49.0,0.60,0.256,0.435,12.43,0,26,0,259.5,284.0,323.6,28.6,0.00,1,-1.5,1.0
34.40,brake,364.09,-14.09,0.250,1,3227.9,2838.4,0.0,0.0,57.04,125.24,18,5,-1,-35.7,-34.8,-33.3,-36.3,0.36,-0.08,1.00,0.00,0.00,0.00,-103.47,94.28,100,-1,0,-8,-48.0,0.60,0.256,0.431,12.24,0,26,0,264.5,277.6,323.9,24.2,0.00,1,5.1,1.8
34.50,brake,365.23,-15.23,0.250,1,3227.9,2838.4,0.0,0.0,57.04,125.24,16,5,-1,-37.8,-32.3,-35.1,-34.3,0.36,0.01,1.00,0.00,0.00,0.00,-104.93,89.05,100,-1,0,-3,-48.0,0.60,0.256,0.404,11.85,0,26,0,269.5,270.8,324.7,19.4,0.00,1,5.1,1.8
34.60,brake,366.33,-16.33,0.250,1,3233.6,2850.8,0.0,0.0,56.25,123.49,14,5,-1,-39.4,-29.7,-36.4,-32.5,0.31,0.06,1.00,0.00,0.00,0.00,-105.96,84.77,100,-1,0,2,-45.7,0.60,0.256,0.406,11.35,0,26,0,274.5,263.5,325.5,14.4,0.00,1,8.9,6.5
34.70,brake,367.38,-17.38,0.250,1,3244.6,2875.1,0.0,0.0,54.58,120.15,13,5,-1,-40.7,-27.0,-37.5,-31.4,0.22,0.08,1.00,0.00,0.00,0.00,-106.53,81.03,100,-1,0,7,-38.8,0.60,0.256,0.375,10.87,0,26,0,279.6,255.7,326.4,9.6,0.00,1,8.7,20.5
34.80,brake,368.39,-18.39,0.250,1,3250.0,2887.0,0.0,0.0,53.88,118.56,9,344,-1,-41.7,-24.3,-38.7,-31.2,0.10,0.06,1.00,0.00,0.00,0.00,-110.64,71.93,100,-1,0,11,-34.3,0.60,0.256,0.320,10.42,0,26,0,284.6,247.9,327.2,5.2,0.00,1,6.8,27.2
34.90,brake,369.35,-19.35,0.250,1,3250.0,2887.0,0.0,0.0,53.88,118.56,5,344,-1,-42.5,-21.8,-40.2,-31.9,-0.02,0.03,1.00,0.00,0.00,0.00,-113.46,63.93,100,-1,0,15,-34.3,0.60,0.256,0.274,9.99,0,26,0,289.5,240.5,328.0,1.4,0.00,1,6.8,27.2
35.00,brake,370.26,-20.26,0.250,1,3255.4,2898.7,0.0,0.0,53.00,117.07,2,344,-1,-43.0,-19.7,-41.8,-33.3,-0.12,-0.00,1.00,0.00,0.00,0.00,-115.30,56.74,100,-1,0,19,-29.2,0.60,0.256,0.304,9.52,0,26,0,293.9,233.6,328.9,358.1,0.00,1,5.1,32.1
35.10,brake,371.12,-21.12,0.250,1,3260.6,2910.3,0.0,0.0,52.12,115.49,359,344,-1,-43.4,-17.8,-43.4,-35.2,-0.20,-0.02,1.00,0.00,0.00,0.00,-116.19,50.53,100,-1,0,21,-23.9,0.60,0.256,0.345,9.01,0,26,0,297.8,227.6,330.1,355.6,0.00,1,3.6,34.7
35.20,brake,371.93,-21.93,0.250,1,3270.7,2933.1,0.0,0.0,50.01,112.50,355,328,-1,-43.7,-16.5,-45.0,-37.5,-0.26,-0.03,1.00,0.00,0.00,0.00,-117.91,41.46,100,-1,0,23,-12.2,0.60,0.256,0.371,8.48,0,26,0,300.8,222.4,331.4,353.6,0.00,1,3.5,33.1
35.30,brake,372.68,-22.68,0.250,1,3270.7,2933.1,0.0,0.0,50.01,112.50,352,328,-1,-43.8,-15.6,-46.4,-39.8,-0.29,-0.01,1.00,0.00,0.00,0.00,-118.37,33.84,100,-1,0,24,-12.2,0.60,0.256,0.376,7.92,0,26,0,303.0,217.9,333.1,352.2,0.00,1,3.5,33.1
35.40,brake,373.38,-23.38,0.250,1,3275.7,2944.2,0.0,0.0,48.87,111.09,349,328,-1,-43.9,-15.1,-47.2,-42.0,-0.30,0.04,1.00,0.00,0.00,0.00,-118.22,27.47,100,-1,0,25,-6.4,0.60,0.256,0.391,7.29,0,26,0,304.3,214.3,335.0,351.3,0.00,1,4.9,29.1
35.50,brake,374.03,-24.03,0.250,1,3285.1,2966.1,0.0,0.0,46.41,108.46,347,328,-1,-43.9,-15.2,-47.5,-43.9,-0.30,0.10,1.00,0.00,0.00,0.00,-117.68,22.17,100,-1,0,26,5.7,0.52,0.254,0.413,6.63,0,26,0,304.7,211.5,337.0,350.9,0.00,1,7.5,17.0
35.60,brake,374.61,-24.61,0.250,1,3289.7,2976.9,0.0,0.0,45.18,107.23,345,325,-1,-43.8,-15.7,-47.2,-45.4,-0.28,0.17,1.00,0.00,0.00,0.00,-116.69,17.33,100,-1,0,26,11.8,0.40,0.253,0.433,5.93,0,26,0,304.3,209.6,338.8,350.8,0.00,1,8.1,9.4
35.70,brake,375.14,-25.14,0.250,1,3289.7,2976.9,0.0,0.0,45.18,107.23,344,325,-1,-43.7,-16.7,-46.1,-46.4,-0.25,0.25,1.00,0.00,0.00,0.00,-115.59,13.35,100,-1,0,25,11.8,0.27,0.251,0.452,5.20,0,26,0,303.0,208.8,340.3,351.2,0.00,1,8.1,9.4
35.80,brake,375.60,-25.60,0.250,1,3294.1,2987.5,0.0,0.0,43.95,106.08,343,325,-1,-43.4,-18.2,-44.4,-46.9,-0.21,0.32,1.00,0.00,0.00,0.00,-114.39,10.05,100,-1,0,24,17.7,0.13,0.250,0.465,4.50,0,26,0,301.0,209.4,341.3,352.2,0.00,1,7.3,1.2
35.90,brake,376.00,-26.00,0.250,1,3298.4,2998.0,0.0,0.0,42.71,104.94,342,325,-1,-43.0,-20.0,-42.2,-47.0,-0.17,0.38,1.00,0.00,0.00,0.00,-113.07,7.26,100,-1,0,23,23.1,-0.01,0.250,0.472,3.78,0,26,0,298.3,211.6,341.7,353.9,0.00,1,4.4,-6.3
36.00,brake,376.34,-26.34,0.250,1,3306.6,3018.7,0.0,0.0,40.25,102.83,342,334,-1,-42.4,-22.2,-39.9,-46.8,-0.13,0.41,1.00,0.00,0.00,0.00,-111.68,6.39,100,-1,0,20,31.2,-0.14,0.250,0.468,3.12,0,26,0,295.1,215.9,341.3,356.3,0.00,1,-6.6,-19.5
36.10,brake,376.61,-26.61,0.250,1,3306.6,3018.7,0.0,0.0,40.25,102.83,341,334,-1,-41.6,-24.6,-37.6,-46.2,-0.08,0.42,1.00,0.00,0.00,0.00,-110.29,5.53,100,-1,0,17,31.2,-0.28,0.251,0.451,2.52,0,26,0,291.4,222.8,340.1,359.5,0.00,1,-6.6,-19.5
36.20,brake,376.82,-26.82,0.250,1,3310.6,3029.0,0.0,0.0,39.11,101.78,341,334,-1,-40.7,-27.0,-35.8,-45.3,-0.02,0.39,1.00,0.00,0.00,0.00,-108.93,4.72,100,-1,0,13,33.3,-0.40,0.253,0.415,1.98,0,26,0,287.3,232.6,337.9,3.6,0.00,1,-15.3,-25.8
36.30,brake,376.97,-26.97,0.250,1,3314.4,3039.0,0.0,0.0,37.97,100.72,341,334,-1,-39.6,-29.3,-34.9,-44.3,0.02,0.31,1.00,0.00,0.00,0.00,-107.57,3.84,100,-1,0,8,33.6,-0.51,0.254,0.388,1.47,0,26,0,283.0,244.0,334.7,8.4,0.00,1,-25.1,-30.8
36.40,brake,377.06,-27.06,0.250,1,3321.7,3058.9,0.0,0.0,36.12,98.53,343,351,-1,-38.4,-31.4,-35.1,-43.3,0.06,0.20,1.00,0.00,0.00,0.00,-106.13,6.29,100,-1,0,3,28.8,-0.59,0.255,0.357,0.95,0,26,0,278.4,255.2,330.7,13.9,0.00,1,-44.6,-36.7
36.50,brake,377.07,-27.07,0.250,1,3325.3,3068.7,0.0,0.0,35.24,97.29,344,351,-1,-37.2,-33.1,-36.4,-42.3,0.07,0.05,1.00,0.00,0.00,0.00,-104.61,8.26,100,-1,0,-3,24.1,-0.60,0.256,0.304,0.47,0,26,0,273.7,264.6,325.8,19.8,0.00,1,-52.6,-37.7
36.60,brake,377.02,-27.02,0.250,1,3328.8,3078.3,0.0,0.0,34.54,95.98,345,351,-1,-36.1,-34.4,-38.9,-41.6,0.06,-0.11,1.00,0.00,0.00,0.00,-103.02,9.73,100,-1,0,-9,17.8,-0.60,0.256,0.322,-0.00,0,26,0,268.7,271.6,320.4,25.9,0.00,1,-58.1,-38.0
36.70,brake,376.90,-26.90,0.250,1,3328.8,3078.3,0.0,0.0,34.54,95.98,346,351,-1,-35.1,-35.4,-42.4,-41.1,0.05,-0.26,1.00,0.00,0.00,0.00,-101.42,10.93,100,-1,0,-15,17.8,-0.60,0.256,0.379,-0.46,0,26,0,263.2,276.7,314.6,31.9,0.00,1,-58.1,-38.0
36.80,brake,376.72,-26.72,0.250,1,3335.5,3097.2,0.0,0.0,33.31,93.08,351,12,-1,-34.5,-36.0,-46.3,-40.7,0.05,-0.39,1.00,0.00,0.00,0.00,-98.82,17.96,100,-1,0,-21,3.2,-0.60,0.256,0.429,-0.93,0,26,0,257.1,280.5,308.8,37.6,0.00,1,-58.0,-37.9
36.90,brake,376.46,-26.46,0.250,1,3338.8,3106.3,0.0,0.0,32.87,91.49,355,12,-1,-34.3,-36.2,-50.3,-40.1,0.06,-0.47,1.00,0.00,0.00,0.00,-95.82,24.33,100,-1,0,-26,-4.2,-0.58,0.255,0.469,-1.45,0,26,0,250.0,283.5,303.5,42.6,0.00,1,-52.3,-37.8
37.00,brake,376.14,-26.14,0.250,1,3342.1,3115.4,0.0,0.0,32.61,89.82,358,12,-1,-34.4,-36.1,-54.0,-39.1,0.10,-0.51,1.00,0.00,0.00,0.00,-92.45,30.07,100,-1,0,-30,-11.4,-0.51,0.254,0.498,-2.04,0,26,0,242.4,286.2,299.0,46.5,0.00,1,-43.4,-37.5
37.10,brake,375.75,-25.75,0.250,1,3342.1,3115.4,0.0,0.0,32.61,89.82,2,12,-1,-34.8,-35.7,-57.1,-37.0,0.17,-0.49,1.00,0.00,0.00,0.00,-88.78,35.35,100,-1,1,-32,-11.4,-0.41,0.253,0.505,-2.71,0,26,0,234.9,288.7,295.7,48.7,0.00,1,-43.4,-37.5
37.20,brake,375.29,-25.29,0.250,1,3345.3,3124.2,0.0,0.0,32.34,87.98,12,40,-1,-35.5,-35.0,-59.2,-33.3,0.26,-0.43,1.00,0.00,0.00,0.00,-79.58,49.52,100,-1,1,-32,-18.5,-0.27,0.251,0.502,-3.40,0,26,0,228.9,291.2,293.9,48.8,0.00,1,-32.5,-37.2
37.30,brake,374.78,-24.78,0.250,1,3351.8,3141.4,0.0,0.0,32.34,84.55,22,40,-1,-36.4,-34.1,-60.5,-27.8,0.36,-0.33,1.00,0.00,0.00,0.00,-68.16,61.92,100,-1,1,-30,-29.7,-0.10,0.250,0.500,-4.16,0,26,0,225.0,293.5,293.6,46.5,0.00,1,-9.5,-34.0
37.40,brake,374.19,-24.19,0.250,1,3351.8,3141.4,0.0,0.0,32.34,84.55,30,40,-1,-37.3,-32.9,-60.9,-20.4,0.44,-0.22,1.00,0.00,0.00,0.00,-56.50,70.73,100,-1,1,-25,-29.7,0.09,0.250,0.500,-4.97,0,26,0,223.8,295.6,294.6,41.6,0.00,1,-9.5,-34.0
37.50,brake,373.54,-23.54,0.250,1,3355.0,3149.7,0.0,0.0,32.34,82.97,37,40,-1,-38.4,-31.4,-60.4,-11.8,0.51,-0.10,1.00,0.00,0.00,0.00,-46.76,75.79,100,-1,0,-18,-33.9,0.32,0.252,0.496,-5.77,0,26,0,224.8,297.1,296.9,34.9,0.00,1,1.0,-29.3
37.60,brake,372.83,-22.83,0.250,1,3358.3,3157.9,0.0,0.0,32.52,81.39,41,41,-1,-39.4,-29.6,-59.2,-3.1,0.56,0.03,1.00,0.00,0.00,0.00,-39.42,78.28,100,-1,0,-10,-37.3,0.54,0.255,0.487,-6.56,0,26,0,227.7,297.8,300.1,27.1,0.00,1,10.0,-22.5
37.70,brake,372.06,-22.06,0.250,1,3364.8,3173.8,0.0,0.0,33.05,78.57,44,41,-1,-40.5,-27.5,-57.4,4.5,0.58,0.14,1.00,0.00,0.00,0.00,-34.78,79.10,100,-1,1,-3,-41.6,0.60,0.256,0.511,-7.27,0,26,0,232.2,297.3,303.6,19.5,0.00,1,20.1,-1.3
37.80,brake,371.26,-21.26,0.276,1,3368.2,3181.6,0.0,0.0,33.31,77.17,45,41,-1,-41.5,-25.1,-55.2,10.1,0.55,0.25,1.00,0.00,0.00,0.00,-31.81,79.08,100,-1,1,4,-40.8,0.60,0.282,0.564,-7.90,0,26,0,237.9,295.3,307.0,12.6,0.00,1,21.1,11.5
37.90,brake,370.42,-20.42,0.298,1,3368.2,3181.6,0.0,0.0,33.31,77.17,46,41,-1,-42.3,-22.4,-52.7,13.3,0.49,0.32,1.00,0.00,0.00,0.00,-29.98,78.52,100,-1,1,10,-40.8,0.60,0.304,0.609,-8.41,0,26,0,244.4,291.8,309.8,6.7,0.00,1,21.1,11.5
38.00,brake,369.56,-19.56,0.320,1,3371.5,3189.2,0.0,0.0,33.57,75.76,42,17,-1,-43.0,-19.7,-50.2,14.6,0.40,0.36,1.00,0.00,0.00,0.00,-33.74,75.69,100,-1,0,15,-38.5,0.60,0.327,0.628,-8.87,0,26,0,251.6,286.6,311.9,1.6,0.00,1,18.9,23.8
38.10,brake,368.69,-18.69,0.341,1,3374.9,3196.7,0.0,0.0,33.84,74.53,39,17,-1,-43.6,-16.9,-48.2,14.0,0.27,0.32,1.00,0.00,0.00,0.00,-36.74,73.14,100,-1,0,20,-35.1,0.60,0.348,0.587,-9.20,0,26,0,259.3,280.0,313.0,357.0,0.00,1,13.4,36.4
38.20,brake,367.80,-17.80,0.450,1,3381.7,3211.2,0.0,0.0,34.10,71.89,36,17,-1,-44.1,-14.2,-47.0,11.7,0.12,0.22,1.00,0.00,0.00,0.00,-38.89,70.87,100,-1,0,24,-24.9,0.60,0.460,0.599,-9.40,0,26,0,267.8,272.1,313.2,353.0,0.00,1,-4.6,60.3
38.30,brake,366.90,-16.90,0.550,1,3385.1,3218.3,0.0,0.0,34.10,70.49,34,17,-1,-44.4,-11.7,-47.0,8.0,-0.02,0.06,1.00,0.00,0.00,0.00,-40.27,68.63,100,-1,0,27,-17.8,0.60,0.562,0.592,-9.51,0,26,0,276.9,263.7,312.6,349.5,0.00,1,-15.4,69.1
38.40,brake,365.99,-15.99,0.550,1,3385.1,3218.3,0.0,0.0,34.10,70.49,26,343,-1,-44.6,-9.8,-48.4,2.7,-0.17,-0.18,1.00,0.00,0.00,0.00,-48.83,61.22,100,-1,0,30,-17.8,0.60,0.562,0.700,-9.48,0,26,0,286.4,255.6,311.2,347.0,0.00,1,-15.4,69.1
38.50,brake,365.10,-15.10,0.550,1,3388.5,3225.3,0.0,0.0,33.93,68.73,18,343,-1,-44.6,-8.9,-51.3,-4.8,-0.34,-0.44,1.00,0.00,0.00,0.00,-55.29,53.09,100,-1,0,30,-6.6,0.60,0.562,0.872,-9.17,0,26,0,295.7,248.2,309.7,346.6,0.00,1,-26.0,76.7
38.60,brake,364.22,-14.22,0.550,1,3395.1,3238.5,0.0,0.0,32.34,64.51,10,343,-1,-44.6,-9.5,-55.1,-15.2,-0.50,-0.63,1.00,0.00,0.00,0.00,-59.53,44.90,100,-1,1,27,24.3,0.38,0.555,1.000,-8.76,0,26,0,303.7,241.9,308.6,349.5,0.00,1,-28.9,79.8
38.70,brake,363.36,-13.36,0.616,1,3395.1,3238.5,0.0,0.0,32.34,64.51,5,343,-1,-44.4,-11.6,-58.7,-28.1,-0.64,-0.65,1.00,0.00,0.00,0.00,-61.60,37.59,100,-1,1,21,24.3,-0.07,0.617,1.000,-8.52,0,26,0,308.7,236.6,309.4,355.7,0.00,1,-28.9,79.8
38.80,brake,362.51,-12.51,0.696,1,3401.2,3250.8,0.0,0.0,29.09,59.94,358,319,-1,-43.9,-14.9,-61.0,-40.8,-0.70,-0.46,1.00,0.00,0.00,0.00,-63.03,29.09,100,-1,1,14,51.2,-0.51,0.707,1.000,-8.61,0,26,0,309.8,232.5,312.7,2.6,0.00,1,6.9,59.4
38.90,brake,361.65,-11.65,0.747,1,3403.9,3256.6,0.0,0.0,26.63,57.74,354,319,-1,-43.2,-18.9,-60.8,-49.8,-0.65,-0.13,1.00,0.00,0.00,0.00,-62.72,22.50,100,-1,1,10,57.0,-0.60,0.764,1.000,-9.08,0,26,0,307.2,229.6,318.3,7.2,0.00,1,29.0,40.2
39.00,brake,360.77,-10.77,0.800,1,3403.9,3256.6,0.0,0.0,26.63,57.74,351,319,-1,-42.3,-22.6,-57.4,-54.1,-0.48,0.24,1.00,0.00,0.00,0.00,-61.27,17.01,100,-1,1,8,57.0,-0.60,0.818,1.000,-9.77,0,26,0,302.1,228.1,325.1,8.3,0.00,1,29.0,40.2
