t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,cruise,332.93,17.07,0.274,1,1895.2,368.9,-480.7,-105.3,0.26,0.46,155,156,-1,4.0,4.0,-0.3,0.7,-0.04,-0.04,0.00,0.00,0.00,0.00,0.53,-0.04,100,-1,0,-8,-4.7,-0.09,0.274,0.296,7.86,0,26,0,113.9,2.0,179.1,156.1,0.00,0,1.2,-0.0
7.90,cruise,333.68,16.32,0.271,1,1895.2,368.9,-480.7,-105.4,0.26,0.46,155,156,-1,8.0,8.0,-0.2,0.7,-0.10,-0.10,0.00,0.00,0.00,0.00,0.53,-0.04,100,-1,0,-8,-4.7,-0.07,0.271,0.326,7.56,0,26,0,114.9,1.1,179.5,155.1,0.00,1,1.2,-0.0
8.00,cruise,334.77,15.23,0.255,1,1895.3,369.0,-480.8,-105.4,0.26,0.46,155,154,-1,12.0,12.0,-0.0,0.8,-0.16,-0.15,0.00,0.00,0.00,0.00,0.53,-0.04,100,-1,0,-7,-7.6,-0.02,0.255,0.337,7.35,0,26,0,115.6,0.8,179.6,154.4,0.00,1,1.8,-0.9
8.10,cruise,335.13,14.87,0.250,1,1895.3,369.0,-480.8,-105.5,0.26,0.47,155,154,-1,16.0,16.0,0.2,0.9,-0.19,-0.19,0.00,0.00,0.00,0.00,0.53,-0.04,100,-1,0,-7,-8.9,0.02,0.250,0.351,7.28,0,26,0,116.4,0.5,179.7,153.6,0.00,1,3.2,-2.6
8.20,cruise,335.84,14.16,0.238,1,1895.3,369.1,-480.8,-105.5,0.26,0.48,155,154,-1,20.0,20.0,0.6,1.2,-0.19,-0.19,0.00,0.00,0.00,0.00,0.54,-0.04,100,-1,0,-6,-9.5,0.06,0.239,0.342,7.15,0,26,0,117.3,0.1,179.9,152.7,0.00,1,5.7,-5.5
8.30,cruise,336.51,13.49,0.232,1,1895.3,369.1,-480.8,-105.6,0.26,0.48,155,154,-1,24.0,24.0,1.2,1.8,-0.17,-0.17,0.00,0.00,0.00,0.00,0.55,-0.03,100,-1,0,-5,-9.5,0.09,0.232,0.323,6.93,0,26,0,118.2,359.5,180.3,151.8,0.00,1,5.7,-5.5
8.40,cruise,337.16,12.84,0.226,1,1895.4,369.2,-480.9,-105.6,0.40,0.53,154,151,-1,26.9,28.0,2.3,2.8,-0.13,-0.11,0.00,0.00,0.00,0.00,0.61,-0.10,100,-1,0,-4,-9.8,0.12,0.227,0.292,6.72,0,26,0,119.2,358.8,180.7,150.9,0.00,1,12.0,-12.5
8.50,cruise,338.07,11.93,0.216,1,1895.5,369.2,-480.9,-105.7,0.44,0.53,154,151,-1,28.1,30.0,3.6,4.1,-0.07,-0.04,0.00,0.00,0.00,0.00,0.65,-0.12,100,-1,0,-3,-9.3,0.14,0.216,0.244,6.48,0,26,0,120.2,357.9,181.2,150.0,0.00,1,14.8,-15.5
8.60,cruise,338.35,11.65,0.223,1,1895.5,369.2,-481.0,-105.7,0.44,0.53,153,151,-1,28.8,29.8,5.2,5.6,0.01,0.04,0.00,0.00,0.00,0.00,0.67,-0.15,100,-1,0,-2,-9.3,0.14,0.223,0.237,6.19,0,26,0,121.2,357.0,181.8,149.2,0.00,1,14.8,-15.5
8.70,cruise,338.89,11.11,0.226,1,1895.5,369.3,-481.0,-105.8,0.44,0.53,153,151,-1,29.6,30.0,7.1,7.4,0.08,0.09,0.01,0.00,0.00,0.00,0.67,-0.15,100,-1,0,-2,-8.3,0.14,0.226,0.273,5.89,0,26,0,122.1,356.1,182.4,148.6,0.00,1,17.1,-18.1
8.80,cruise,339.38,10.62,0.232,1,1895.6,369.4,-481.0,-105.8,0.18,0.46,152,147,-1,30.3,30.1,9.1,9.4,0.12,0.12,0.10,0.00,0.00,0.00,0.61,-0.07,100,-1,0,-1,-5.6,0.12,0.232,0.295,5.56,0,26,0,122.8,355.3,183.0,148.2,0.00,1,18.1,-20.0
8.90,cruise,339.85,10.15,0.250,1,1895.6,369.4,-481.1,-105.9,-0.04,0.41,151,147,-1,30.9,30.3,11.0,11.3,0.13,0.10,0.19,0.00,0.00,0.00,0.49,0.07,100,-1,0,-1,-4.1,0.09,0.250,0.312,5.27,0,26,0,123.5,354.7,183.5,148.0,0.00,1,16.5,-18.9
9.00,cruise,340.49,9.51,0.250,1,1895.6,369.4,-481.1,-105.9,-0.04,0.41,151,147,-1,31.6,30.7,12.8,13.2,0.11,0.07,0.27,0.00,0.00,0.00,0.33,0.24,100,-1,0,-1,-4.1,0.06,0.250,0.298,4.97,0,26,0,124.0,354.2,183.9,148.0,0.00,1,16.5,-18.9
9.10,cruise,340.69,9.31,0.254,1,1895.5,369.5,-481.0,-106.0,-0.66,0.27,151,147,-1,31.9,30.8,14.3,14.9,0.09,0.02,0.34,0.00,0.00,0.00,0.15,0.44,100,-1,0,-1,-1.6,0.04,0.254,0.285,4.66,0,26,0,124.4,353.9,184.2,148.1,0.00,1,12.6,-15.6
9.20,cruise,341.17,8.83,0.262,1,1895.4,369.5,-481.0,-106.0,-1.01,0.20,150,145,-1,32.4,31.2,15.7,16.5,0.07,-0.02,0.41,0.00,0.00,0.00,-0.09,0.71,100,-1,0,-1,-0.5,0.01,0.262,0.284,4.35,0,26,0,124.6,353.7,184.4,148.3,0.00,1,11.1,-13.7
9.30,cruise,341.43,8.57,0.272,1,1895.4,369.5,-480.9,-106.0,-1.01,0.20,150,145,-1,32.6,31.5,16.9,17.8,0.03,-0.05,0.46,0.00,0.00,0.00,-0.34,0.97,100,-1,0,-2,-0.5,-0.02,0.272,0.294,4.09,0,26,0,124.8,353.4,184.6,148.6,0.00,1,11.1,-13.7
9.40,cruise,341.78,8.22,0.278,1,1895.3,369.5,-480.8,-106.0,-1.45,0.13,149,145,-1,33.0,31.9,18.0,19.0,-0.01,-0.07,0.51,0.00,0.00,0.00,-0.63,1.31,100,-1,0,-2,0.6,-0.05,0.278,0.301,3.87,0,26,0,124.8,353.0,184.9,149.0,0.00,1,10.1,-11.1
9.50,cruise,342.27,7.73,0.280,1,1894.8,369.5,-480.6,-106.0,-2.42,0.01,149,145,-1,33.4,32.5,19.0,20.0,-0.04,-0.08,0.55,0.00,0.00,0.00,-0.93,1.70,100,-1,0,-2,1.8,-0.08,0.280,0.315,3.67,0,26,0,124.7,352.5,185.2,149.5,0.00,1,10.4,-7.6
9.60,cruise,342.42,7.58,0.290,1,1894.6,369.5,-480.3,-106.0,-2.86,-0.04,149,145,-1,33.5,32.8,20.1,20.9,-0.05,-0.06,0.60,0.00,0.00,0.00,-1.24,2.07,100,-1,0,-3,2.0,-0.10,0.290,0.323,3.48,0,26,0,124.6,351.7,185.8,150.1,0.00,1,11.5,-7.2
9.70,cruise,342.71,7.29,0.298,1,1894.6,369.5,-480.1,-106.0,-2.86,-0.04,149,145,-1,33.8,33.1,21.3,21.9,-0.05,-0.03,0.64,0.00,0.00,0.00,-1.52,2.42,100,-1,0,-4,2.0,-0.11,0.298,0.322,3.28,0,26,0,124.5,350.7,186.5,150.7,0.00,1,11.5,-7.2
9.80,cruise,342.98,7.02,0.305,1,1894.2,369.5,-479.7,-106.0,-3.34,-0.12,149,145,-1,34.1,33.5,22.6,22.9,-0.04,-0.00,0.69,0.00,0.00,0.00,-1.84,2.79,100,-1,0,-4,1.8,-0.12,0.305,0.316,3.11,0,26,0,124.5,349.6,187.2,151.4,0.00,1,12.6,-7.5
9.90,cruise,343.23,6.77,0.312,1,1893.4,369.5,-479.4,-106.0,-4.39,-0.32,149,145,-1,34.4,33.8,24.1,23.9,-0.03,0.02,0.74,0.00,0.00,0.00,-2.19,3.19,100,-1,0,-5,0.5,-0.13,0.312,0.328,2.96,0,26,0,124.5,348.4,188.0,152.1,0.00,1,13.8,-7.9
10.00,cruise,343.59,6.41,0.316,1,1893.4,369.5,-478.9,-106.0,-4.39,-0.32,149,145,-1,34.8,34.2,25.6,25.0,-0.02,0.04,0.79,0.00,0.00,0.00,-2.56,3.58,100,-1,0,-6,0.5,-0.12,0.316,0.337,2.84,0,26,0,124.7,347.3,188.9,152.7,0.00,1,13.8,-7.9
10.10,cruise,343.70,6.30,0.328,1,1893.0,369.4,-478.5,-105.9,-4.97,-0.46,149,145,-1,35.0,34.3,27.1,26.0,-0.01,0.06,0.84,0.00,0.00,0.00,-2.98,4.00,100,-1,0,-6,-0.5,-0.12,0.328,0.353,2.70,0,26,0,125.0,346.3,189.7,153.3,0.00,1,13.9,-8.2
10.20,cruise,343.91,6.09,0.338,1,1892.4,369.4,-477.9,-105.9,-5.54,-0.62,149,145,-1,35.4,34.5,28.7,27.1,-0.00,0.07,0.90,0.00,0.00,0.00,-3.40,4.41,100,-1,0,-7,-1.5,-0.11,0.339,0.363,2.56,0,26,0,125.4,345.5,190.4,153.8,0.00,1,13.4,-8.8
10.30,cruise,344.11,5.89,0.347,1,1891.1,369.2,-477.3,-105.8,-6.94,-1.04,149,145,-1,35.8,34.6,30.2,28.2,0.01,0.07,0.95,0.00,0.00,0.00,-3.93,4.92,100,-1,0,-7,-3.9,-0.09,0.348,0.373,2.46,0,26,0,125.9,345.0,191.0,154.1,0.00,1,10.1,-9.9
10.40,cruise,344.31,5.69,0.356,1,1891.1,369.2,-476.6,-105.7,-6.94,-1.04,149,143,-1,36.2,34.7,31.6,29.3,0.00,0.05,0.99,0.00,0.00,0.00,-4.50,5.39,100,-1,0,-7,-3.9,-0.06,0.356,0.377,2.37,0,26,0,126.5,344.9,191.3,154.2,0.00,1,10.1,-9.9
10.50,cruise,344.59,5.41,0.364,1,1889.6,368.9,-475.9,-105.6,-8.53,-1.51,149,143,-1,36.9,34.8,32.8,30.2,-0.00,0.03,1.00,0.00,0.00,0.00,-5.11,5.94,100,-1,0,-7,-6.6,-0.03,0.364,0.378,2.25,0,26,0,127.3,345.3,191.3,154.0,0.00,1,5.6,-9.9
10.60,cruise,344.68,5.32,0.375,1,1888.6,368.8,-475.1,-105.4,-9.40,-1.76,149,143,-1,37.3,34.7,33.8,31.0,-0.01,0.02,1.00,0.00,0.00,0.00,-5.72,6.50,100,-1,0,-7,-7.6,-0.00,0.375,0.387,2.14,0,26,0,128.1,345.8,191.2,153.7,0.00,1,4.4,-9.8
10.70,cruise,344.86,5.14,0.381,1,1887.6,368.6,-474.1,-105.3,-10.28,-1.99,149,143,-1,38.0,34.5,34.9,31.7,-0.01,0.02,1.00,0.00,0.00,0.00,-6.39,7.12,100,-1,0,-6,-8.4,0.03,0.381,0.393,2.09,0,26,0,129.1,346.5,191.0,153.1,0.00,1,3.3,-9.7
10.80,cruise,345.04,4.96,0.388,1,1887.6,368.6,-473.1,-105.1,-10.28,-1.99,148,140,-1,38.6,34.4,35.8,32.3,-0.01,0.01,1.00,0.00,0.00,0.00,-7.09,7.71,100,-1,0,-5,-8.4,0.06,0.388,0.398,2.02,0,26,0,130.1,347.4,190.7,152.5,0.00,1,3.3,-9.7
10.90,cruise,345.21,4.79,0.395,1,1886.5,368.4,-472.0,-104.9,-11.16,-2.20,148,140,-1,39.2,34.2,36.7,32.9,-0.01,0.01,1.00,0.00,0.00,0.00,-7.76,8.32,100,-1,0,-5,-9.0,0.09,0.395,0.404,1.95,0,26,0,131.1,348.3,190.3,151.7,0.00,1,2.6,-9.6
11.00,cruise,345.45,4.55,0.400,1,1885.3,368.1,-470.8,-104.6,-12.08,-2.40,148,140,-1,40.0,34.0,37.6,33.4,-0.01,0.00,1.00,0.00,0.00,0.00,-8.45,8.97,100,-1,0,-4,-9.2,0.11,0.401,0.406,1.86,0,26,0,132.1,349.2,189.8,150.9,0.00,1,2.0,-9.5
11.10,cruise,345.53,4.47,0.409,1,1882.7,367.6,-469.6,-104.4,-14.02,-2.77,148,140,-1,40.5,33.7,38.3,34.0,0.00,-0.01,1.00,0.00,0.00,0.00,-9.11,9.64,100,-1,0,-3,-7.9,0.11,0.410,0.414,1.79,0,26,0,133.1,350.3,189.0,150.1,0.00,1,-0.0,-11.0
11.20,cruise,345.75,4.25,0.413,1,1882.7,367.6,-468.2,-104.1,-14.02,-2.77,147,136,-1,41.1,33.6,39.0,34.7,0.03,-0.02,1.00,0.00,0.00,0.00,-9.89,10.31,100,-1,0,-2,-7.9,0.11,0.414,0.431,1.75,0,26,0,133.9,351.6,188.1,149.4,0.00,1,-0.0,-11.0
11.30,cruise,345.83,4.17,0.419,1,1879.6,367.0,-466.7,-103.8,-16.13,-3.08,147,136,-1,41.6,33.4,39.6,35.6,0.05,-0.02,1.00,0.00,0.00,0.00,-10.67,11.04,100,-1,0,-2,-4.6,0.09,0.419,0.449,1.78,0,26,0,134.6,353.0,186.9,148.8,0.00,1,-0.4,-12.0
11.40,cruise,345.98,4.02,0.420,1,1879.6,367.0,-465.1,-103.5,-16.13,-3.08,147,136,-1,42.0,33.4,40.2,36.6,0.07,-0.03,1.00,0.00,0.00,0.00,-11.40,11.82,100,-1,0,-1,-4.6,0.07,0.421,0.460,1.83,0,26,0,135.1,354.2,185.8,148.3,0.00,1,-0.4,-12.0
11.50,cruise,346.22,3.78,0.423,1,1877.9,366.7,-463.4,-103.2,-17.27,-3.15,147,136,-1,42.5,33.6,40.7,37.5,0.08,-0.03,1.00,0.00,0.00,0.00,-12.11,12.71,100,-1,0,-1,-2.8,0.03,0.423,0.468,1.84,0,26,0,135.4,355.3,184.8,148.1,0.00,1,0.2,-11.2
11.60,cruise,346.29,3.71,0.431,1,1876.1,366.4,-461.6,-102.9,-18.33,-3.21,147,135,-1,42.8,33.7,41.3,38.5,0.08,-0.03,1.00,0.00,0.00,0.00,-12.77,13.53,100,-1,0,-1,-1.1,-0.00,0.431,0.480,1.82,0,26,0,135.5,356.1,183.9,148.2,0.00,1,1.0,-10.0
11.70,cruise,346.45,3.55,0.437,1,1874.2,366.0,-459.7,-102.5,-19.47,-3.23,147,135,-1,43.1,33.9,41.8,39.4,0.08,-0.03,1.00,0.00,0.00,0.00,-13.43,14.46,100,-1,0,-1,0.4,-0.03,0.437,0.485,1.81,0,26,0,135.4,356.6,183.4,148.4,0.00,1,2.2,-8.1
11.80,cruise,346.60,3.40,0.442,1,1870.0,365.4,-457.7,-102.2,-21.84,-3.21,147,135,-1,43.4,34.3,42.3,40.2,0.07,-0.03,1.00,0.00,0.00,0.00,-14.08,15.45,100,-1,0,-2,2.4,-0.07,0.442,0.487,1.79,0,26,0,135.3,356.7,183.3,148.9,0.00,1,5.0,-3.0
11.90,cruise,346.76,3.24,0.447,1,1867.8,365.1,-455.5,-101.9,-23.03,-3.21,147,135,-1,43.7,34.6,42.8,40.8,0.06,-0.03,1.00,0.00,0.00,0.00,-14.70,16.47,100,-1,0,-3,2.7,-0.10,0.448,0.487,1.76,0,26,0,135.1,356.4,183.6,149.6,0.00,1,6.5,-0.3
12.00,cruise,346.99,3.01,0.450,1,1867.8,365.1,-453.3,-101.6,-23.03,-3.21,147,135,-1,44.1,35.1,43.4,41.2,0.04,-0.02,1.00,0.00,0.00,0.00,-15.30,17.50,100,-1,0,-3,2.7,-0.12,0.451,0.480,1.71,0,26,0,134.8,355.7,184.3,150.4,0.00,1,6.5,-0.3
12.10,cruise,347.07,2.93,0.456,1,1865.4,364.8,-450.9,-101.3,-24.21,-3.20,147,135,-1,44.3,35.3,44.0,41.4,0.03,-0.01,1.00,0.00,0.00,0.00,-15.90,18.54,100,-1,0,-4,2.4,-0.13,0.457,0.476,1.67,0,26,0,134.6,354.6,185.3,151.2,0.00,1,7.8,2.2
12.20,cruise,347.23,2.77,0.458,1,1860.2,364.1,-448.3,-100.9,-26.67,-3.28,147,135,-1,44.6,35.6,44.6,41.5,0.01,-0.00,1.00,0.00,0.00,0.00,-16.56,19.59,100,-1,0,-5,0.4,-0.13,0.458,0.466,1.66,0,26,0,134.5,353.2,186.7,152.1,0.00,1,9.9,5.9
12.30,cruise,347.39,2.61,0.459,1,1857.5,363.8,-445.7,-100.6,-27.86,-3.37,147,135,-1,45.0,35.8,45.4,41.4,-0.01,0.01,1.00,0.00,0.00,0.00,-17.25,20.61,100,-1,0,-6,-1.2,-0.12,0.460,0.466,1.64,0,26,0,134.5,351.6,188.3,152.9,0.00,1,10.8,7.2
12.40,cruise,347.55,2.45,0.480,1,1857.5,363.8,-443.0,-100.3,-27.86,-3.37,147,135,-1,45.5,35.9,46.2,41.1,-0.02,0.02,1.00,0.00,0.00,0.00,-17.96,21.56,100,-1,0,-7,-1.2,-0.11,0.480,0.500,1.59,0,26,0,134.7,349.8,190.1,153.7,0.00,1,10.8,7.2
12.50,cruise,347.78,2.22,0.510,1,1851.6,363.1,-440.1,-99.9,-30.19,-3.75,147,135,-1,46.0,36.0,47.1,40.6,-0.04,0.03,1.00,0.00,0.00,0.00,-18.71,22.39,100,-1,0,-7,-6.2,-0.07,0.510,0.544,1.52,0,26,0,135.2,348.0,192.1,154.2,0.00,1,10.6,7.8
12.60,cruise,347.85,2.15,0.540,1,1848.5,362.7,-437.1,-99.6,-31.55,-4.04,147,135,-1,46.5,35.7,48.1,40.0,-0.05,0.04,1.00,0.00,0.00,0.00,-19.60,23.27,100,-1,0,-7,-8.8,-0.02,0.540,0.587,1.48,0,26,0,135.9,346.4,194.0,154.4,0.00,1,9.5,7.1
12.70,cruise,348.02,1.98,0.570,1,1848.5,362.7,-434.0,-99.2,-31.55,-4.04,147,135,-1,47.2,35.4,49.1,39.2,-0.06,0.04,1.00,0.00,0.00,0.00,-20.67,24.18,100,-1,0,-7,-8.8,0.03,0.570,0.627,1.54,0,26,0,136.9,345.1,195.8,154.2,0.00,1,9.5,7.1
12.80,cruise,348.20,1.80,0.600,1,1845.2,362.2,-430.7,-98.7,-32.96,-4.44,146,132,-1,47.9,34.9,50.0,38.2,-0.06,0.04,1.00,0.00,0.00,0.00,-22.00,24.94,100,-1,0,-7,-11.3,0.10,0.600,0.663,1.68,0,26,0,138.1,344.2,197.5,153.6,0.00,1,8.1,5.9
12.90,cruise,348.41,1.59,0.600,1,1838.2,361.2,-427.3,-98.2,-35.99,-5.44,146,132,-1,48.8,34.3,50.9,37.2,-0.07,0.04,1.00,0.00,0.00,0.00,-23.48,25.68,100,-1,0,-6,-13.9,0.15,0.601,0.663,1.88,0,26,0,139.5,343.7,198.8,152.6,0.00,1,4.2,1.3
13.00,cruise,348.76,1.24,0.600,1,1838.2,361.2,-423.7,-97.7,-35.99,-5.44,145,132,-1,49.7,33.8,51.6,36.2,-0.06,0.03,1.00,0.00,0.00,0.00,-25.06,26.40,100,-1,0,-4,-13.9,0.19,0.601,0.658,2.12,0,26,0,140.9,343.7,199.8,151.3,0.00,1,4.2,1.3
13.10,cruise,348.89,1.11,0.600,1,1834.5,360.6,-420.0,-97.1,-37.62,-6.01,144,132,-1,50.4,33.2,52.3,35.5,-0.05,0.03,1.00,0.00,0.00,0.00,-26.75,27.12,100,-1,0,-3,-13.5,0.21,0.602,0.648,2.40,0,26,0,142.3,344.0,200.4,150.0,0.00,1,2.9,-1.3
13.20,cruise,349.16,0.84,0.600,1,1826.6,359.3,-416.1,-96.5,-40.83,-7.14,143,126,-1,51.2,32.8,52.9,35.1,-0.03,0.02,1.00,0.00,0.00,0.00,-28.64,27.62,100,-1,0,-2,-8.9,0.20,0.601,0.633,2.67,0,26,0,143.5,344.6,200.4,148.8,0.00,1,0.7,-7.2
13.30,cruise,349.45,0.55,0.600,1,1826.6,359.3,-412.1,-95.8,-40.83,-7.14,143,126,-1,51.9,32.6,53.4,35.2,-0.01,0.01,1.00,0.00,0.00,0.00,-30.45,28.12,100,-1,0,-1,-8.9,0.16,0.601,0.613,2.93,0,26,0,144.4,345.5,199.9,147.9,0.00,1,0.7,-7.2
13.40,cruise,349.92,0.08,0.600,1,1822.4,358.5,-407.9,-95.0,-42.41,-7.66,142,126,-1,52.7,33.0,53.9,35.9,0.02,0.01,1.00,0.00,0.00,0.00,-32.15,28.70,100,-1,0,-0,-5.2,0.10,0.600,0.616,3.19,0,26,0,145.0,346.7,198.7,147.4,0.00,1,0.1,-10.3
13.50,cruise,350.25,-0.25,0.500,1,1818.0,357.7,-403.5,-94.2,-44.03,-8.12,142,126,-1,53.3,33.6,54.2,37.2,0.06,-0.01,1.00,0.00,0.00,0.00,-33.73,29.45,100,-1,0,-0,-0.8,0.01,0.500,0.534,3.43,0,26,0,145.1,348.0,196.9,147.3,0.00,1,-0.8,-12.5
13.60,cruise,350.42,-0.42,0.400,1,1808.8,356.0,-399.0,-93.4,-47.15,-8.83,141,125,-1,53.6,34.4,54.3,38.7,0.10,-0.04,1.00,0.00,0.00,0.00,-35.21,30.30,100,-1,0,-1,7.1,-0.09,0.400,0.456,3.63,0,26,0,144.7,349.4,194.8,147.6,0.00,1,-2.5,-11.7
13.70,cruise,350.76,-0.76,0.322,1,1804.0,355.1,-394.3,-92.5,-48.30,-9.00,141,125,-1,53.9,35.6,54.3,40.3,0.13,-0.08,1.00,0.00,0.00,0.00,-36.41,31.23,100,-1,0,-1,8.7,-0.17,0.323,0.391,3.71,0,26,0,144.0,350.6,192.8,148.3,0.00,1,-2.2,-9.8
13.80,cruise,351.08,-1.08,0.334,1,1804.0,355.1,-389.5,-91.6,-48.30,-9.00,141,125,-1,54.2,36.9,54.2,41.7,0.12,-0.10,1.00,0.00,0.00,0.00,-37.19,32.09,100,-1,0,-2,8.7,-0.21,0.335,0.408,3.54,0,26,0,143.1,351.6,191.2,149.0,0.00,1,-2.2,-9.8
13.90,cruise,351.36,-1.36,0.355,1,1799.1,354.2,-384.6,-90.7,-49.13,-9.05,142,125,-1,54.4,38.0,54.1,42.9,0.10,-0.10,1.00,0.00,0.00,0.00,-37.63,32.86,100,-1,0,-3,8.9,-0.23,0.356,0.428,3.16,0,26,0,142.3,352.2,190.0,149.8,0.00,1,-2.0,-7.2
14.00,cruise,351.70,-1.70,0.376,1,1789.1,352.4,-379.7,-89.8,-50.49,-9.02,142,128,-1,54.7,39.1,53.9,43.7,0.07,-0.10,1.00,0.00,0.00,0.00,-37.72,33.67,100,-1,0,-4,6.2,-0.23,0.377,0.439,2.68,0,26,0,141.5,352.4,189.5,150.6,0.00,1,1.5,0.1
14.10,cruise,351.80,-1.80,0.399,1,1789.1,352.4,-374.6,-88.9,-50.49,-9.02,143,128,-1,54.8,39.7,53.9,44.2,0.04,-0.08,1.00,0.00,0.00,0.00,-37.87,34.59,100,-1,0,-4,6.2,-0.21,0.400,0.446,2.25,0,26,0,141.0,352.1,189.7,151.3,0.00,1,1.5,0.1
14.20,cruise,351.98,-1.98,0.416,1,1784.0,351.5,-369.5,-88.0,-51.28,-8.99,143,128,-1,55.0,40.1,54.1,44.3,0.01,-0.05,1.00,0.00,0.00,0.00,-38.07,35.51,100,-1,0,-5,3.5,-0.17,0.417,0.443,1.89,0,26,0,140.7,351.3,190.6,152.1,0.00,1,4.1,3.1
14.30,cruise,352.12,-2.12,0.424,1,1773.6,349.7,-364.3,-87.1,-53.00,-9.02,143,128,-1,55.3,40.3,54.6,44.2,-0.01,-0.02,1.00,0.00,0.00,0.00,-38.37,36.40,100,-1,0,-6,-3.0,-0.12,0.424,0.437,1.56,0,26,0,140.8,350.2,192.0,152.8,0.00,1,9.5,6.8
14.40,cruise,352.24,-2.24,0.430,1,1773.6,349.7,-359.1,-86.2,-53.00,-9.02,144,129,-1,55.7,40.1,55.4,44.0,-0.02,0.02,1.00,0.00,0.00,0.00,-38.75,37.26,100,-1,0,-6,-3.0,-0.07,0.430,0.448,1.28,0,26,0,141.2,348.7,193.9,153.4,0.00,1,9.5,6.8
14.50,cruise,352.38,-2.38,0.435,1,1768.2,348.8,-353.7,-85.3,-53.92,-9.12,144,129,-1,56.2,39.7,56.5,43.5,-0.03,0.05,1.00,0.00,0.00,0.00,-39.28,38.05,100,-1,0,-7,-6.5,-0.01,0.435,0.473,1.02,0,26,0,142.1,347.2,196.3,153.8,0.00,1,11.5,7.5
14.60,cruise,352.41,-2.41,0.441,1,1762.7,347.9,-348.2,-84.4,-54.89,-9.28,144,129,-1,56.7,38.9,57.7,42.8,-0.05,0.08,1.00,0.00,0.00,0.00,-39.97,38.74,100,-1,0,-7,-9.8,0.06,0.441,0.496,0.80,0,26,0,143.2,345.7,198.9,153.9,0.00,1,12.4,8.0
14.70,cruise,352.48,-2.48,0.449,1,1757.2,346.9,-342.7,-83.4,-55.94,-9.53,144,129,-1,57.2,37.9,58.9,41.9,-0.05,0.09,1.00,0.00,0.00,0.00,-40.87,39.37,100,-1,0,-7,-12.5,0.12,0.449,0.514,0.55,0,26,0,144.6,344.4,201.5,153.7,0.00,1,12.1,7.5
14.80,cruise,352.49,-2.49,0.460,1,1745.7,344.9,-337.0,-82.5,-57.88,-10.18,143,124,-1,57.7,36.6,60.0,40.8,-0.06,0.09,1.00,0.00,0.00,0.00,-42.06,39.57,100,-1,0,-6,-15.2,0.17,0.461,0.528,0.26,0,26,0,146.2,343.5,203.9,152.9,0.00,1,8.0,4.2
14.90,brake,352.49,-2.49,0.473,1,1745.7,344.9,0.0,0.0,-57.88,-10.18,142,124,-1,51.7,30.6,60.9,39.5,-0.04,0.17,1.00,0.00,0.00,0.00,-43.38,39.64,100,-1,0,-5,-15.2,0.21,0.475,0.561,-0.06,0,26,0,147.8,342.9,206.0,151.8,0.00,1,8.0,4.2
15.00,brake,352.45,-2.45,0.489,1,1739.9,343.9,0.0,0.0,-58.84,-10.58,142,124,-1,45.7,24.6,61.5,38.0,-0.01,0.23,1.00,0.00,0.00,0.00,-44.79,39.60,100,-1,0,-3,-15.0,0.24,0.490,0.589,-0.38,0,26,0,149.4,342.7,207.7,150.3,0.00,1,5.0,2.5
15.10,brake,352.40,-2.40,0.505,1,1733.9,342.8,0.0,0.0,-59.90,-11.03,141,124,-1,39.7,18.6,61.7,36.5,0.02,0.27,1.00,0.00,0.00,0.00,-46.36,39.49,100,-1,0,-1,-13.3,0.24,0.506,0.625,-0.69,0,26,0,150.6,343.0,208.6,148.4,0.00,1,1.1,0.6
15.20,brake,352.31,-2.31,0.522,1,1727.8,341.7,0.0,0.0,-61.04,-11.54,140,119,-1,33.7,12.6,61.3,35.0,0.07,0.28,1.00,0.00,0.00,0.00,-48.29,39.08,100,-1,0,1,-10.5,0.22,0.524,0.661,-1.00,0,26,0,151.5,343.6,208.4,146.4,0.00,1,-4.4,-1.7
15.30,brake,352.22,-2.22,0.540,1,1715.3,339.2,0.0,0.0,-63.54,-12.57,139,119,-1,27.7,6.6,60.0,33.4,0.11,0.23,1.00,0.00,0.00,0.00,-50.26,38.62,100,-1,0,3,-2.4,0.20,0.542,0.677,-1.31,0,26,0,151.8,344.7,207.0,144.1,0.00,1,-22.1,-2.7
15.40,brake,352.11,-2.11,0.512,1,1715.3,339.2,0.0,0.0,-63.54,-12.57,137,119,-1,21.7,0.6,57.7,31.6,0.15,0.14,1.00,0.00,0.00,0.00,-52.31,38.21,100,-1,0,5,-2.4,0.16,0.513,0.630,-1.61,0,26,0,151.4,346.2,204.2,141.6,0.00,1,-22.1,-2.7
15.50,brake,351.96,-1.96,0.472,1,1702.3,336.6,0.0,0.0,-66.14,-13.39,136,119,-1,15.7,-5.4,54.1,29.7,0.20,0.03,1.00,0.00,0.00,0.00,-54.32,37.78,100,-1,0,8,6.8,0.12,0.472,0.564,-1.84,0,26,0,150.5,348.1,200.5,139.2,0.00,1,-41.5,2.1
