t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
27.20,hold,349.92,0.08,0.306,1,1489.6,273.3,-75.1,-9.8,-17.93,-3.60,177,173,-1,-5.3,-8.4,-14.9,9.1,-0.04,-0.00,0.24,0.00,0.00,0.00,-4.52,17.72,100,-1,0,2,-1.3,0.06,0.306,0.325,0.22,0,26,0,97.0,66.7,164.0,170.8,0.00,0,4.0,17.0
27.30,hold,349.98,0.02,0.304,1,1486.1,272.7,-73.3,-9.5,-17.84,-2.90,176,173,-1,-4.7,-9.5,-14.5,7.4,-0.04,-0.01,0.20,0.00,0.00,0.00,-4.37,17.69,100,-1,0,2,-0.5,0.07,0.304,0.325,0.23,0,26,0,97.0,66.7,164.0,170.8,0.00,0,3.9,16.0
27.40,hold,350.04,-0.04,0.301,1,1484.3,272.4,-71.6,-9.2,-17.75,-2.58,176,173,-1,-3.9,-10.3,-14.0,5.8,-0.04,-0.02,0.17,0.00,0.00,0.00,-4.18,17.59,100,-1,0,3,-0.0,0.07,0.301,0.326,0.25,0,26,0,97.0,66.7,164.0,170.8,0.00,0,3.9,15.5
27.50,hold,350.11,-0.11,0.298,1,1484.3,272.4,-69.8,-8.9,-17.75,-2.58,175,173,-1,-3.3,-11.2,-13.6,4.3,-0.05,-0.02,0.14,0.00,0.00,0.00,-4.00,17.49,100,-1,0,3,-0.0,0.07,0.298,0.325,0.27,0,26,0,97.0,66.7,164.0,170.8,0.00,0,3.9,15.5
27.60,hold,350.17,-0.17,0.294,1,1482.5,272.2,-68.0,-8.7,-17.58,-2.26,175,171,-1,-2.7,-11.7,-13.2,2.8,-0.05,-0.02,0.12,0.00,0.00,0.00,-3.86,17.30,100,-1,0,4,0.7,0.07,0.294,0.324,0.30,0,26,0,98.6,57.9,166.4,171.0,0.00,0,3.9,14.8
27.70,hold,350.23,-0.23,0.290,1,1479.0,271.8,-66.3,-8.5,-17.27,-1.68,174,171,-1,-2.1,-12.4,-12.8,1.4,-0.05,-0.02,0.09,0.00,0.00,0.00,-3.71,17.16,100,-1,0,5,2.4,0.06,0.290,0.320,0.32,0,26,0,98.6,57.9,166.4,171.0,0.00,0,4.6,13.5
27.80,hold,350.29,-0.29,0.288,1,1477.3,271.7,-64.5,-8.3,-17.05,-1.42,174,171,-1,-1.5,-13.0,-12.3,-0.0,-0.05,-0.02,0.08,0.00,0.00,0.00,-3.55,16.99,100,-1,0,5,3.2,0.05,0.288,0.313,0.33,0,26,0,98.6,57.9,166.4,171.0,0.00,0,5.5,12.3
27.90,hold,350.34,-0.34,0.287,1,1477.3,271.7,-62.8,-8.2,-17.05,-1.42,173,171,-1,-0.9,-13.4,-11.7,-1.3,-0.04,-0.00,0.06,0.00,0.00,0.00,-3.37,16.77,100,-1,0,5,3.2,0.04,0.287,0.306,0.29,0,26,0,98.6,57.9,166.4,171.0,0.00,0,5.5,12.3
28.00,hold,350.41,-0.41,0.287,1,1475.6,271.6,-61.1,-8.1,-16.83,-1.16,173,172,-1,-0.3,-13.9,-11.0,-2.5,-0.04,0.01,0.04,0.00,0.00,0.00,-3.18,16.57,100,-1,0,6,4.1,0.03,0.287,0.305,0.25,0,26,0,98.4,51.9,169.3,172.2,0.00,0,6.4,11.2
28.10,hold,350.44,-0.44,0.286,1,1472.3,271.4,-59.5,-8.0,-16.30,-0.71,173,172,-1,0.2,-14.2,-10.3,-3.6,-0.03,0.02,0.03,0.00,0.00,0.00,-2.99,16.32,100,-1,0,6,5.8,0.02,0.286,0.307,0.24,0,26,0,98.4,51.9,169.3,172.2,0.00,0,7.1,9.8
28.20,hold,350.48,-0.48,0.281,1,1472.3,271.4,-57.8,-7.9,-16.30,-0.71,173,172,-1,0.7,-14.4,-9.6,-4.7,-0.03,0.03,0.02,0.00,0.00,0.00,-2.79,16.08,100,-1,0,6,5.8,0.01,0.281,0.305,0.28,0,26,0,98.4,51.9,169.3,172.2,0.00,0,7.1,9.8
28.30,hold,350.53,-0.53,0.279,1,1470.7,271.3,-56.2,-7.8,-16.04,-0.53,172,172,-1,1.2,-14.7,-8.9,-5.6,-0.03,0.02,0.01,0.00,0.00,0.00,-2.62,15.83,100,-1,0,6,6.4,-0.00,0.279,0.299,0.29,0,26,0,98.4,51.9,169.3,172.2,0.00,0,6.9,9.0
28.40,hold,350.57,-0.57,0.278,1,1467.6,271.3,-54.6,-7.8,-15.42,-0.21,173,174,-1,1.7,-14.9,-8.2,-6.5,-0.02,0.02,0.01,0.00,0.00,0.00,-2.37,15.60,100,-1,0,6,7.5,-0.02,0.278,0.292,0.26,0,26,0,96.4,49.3,172.5,174.5,0.00,0,5.6,6.9
28.50,hold,350.61,-0.61,0.278,1,1467.6,271.3,-53.1,-7.8,-15.42,-0.21,173,174,-1,2.2,-14.8,-7.6,-7.2,-0.01,0.01,0.01,0.00,0.00,0.00,-2.14,15.28,100,-1,0,6,7.5,-0.03,0.278,0.285,0.23,0,26,0,96.4,49.3,172.5,174.5,0.00,0,5.6,6.9
28.60,hold,350.64,-0.64,0.277,1,1466.1,271.2,-51.6,-7.7,-15.16,-0.08,173,174,-1,2.6,-15.0,-7.0,-7.9,-0.00,0.00,0.02,0.00,0.00,0.00,-1.95,15.04,100,-1,0,6,7.8,-0.04,0.277,0.278,0.20,0,26,0,96.4,49.3,172.5,174.5,0.00,0,4.9,5.9
28.70,hold,350.67,-0.67,0.275,1,1463.1,271.3,-50.1,-7.7,-14.55,0.16,173,174,-1,3.0,-14.9,-6.5,-8.5,-0.00,-0.00,0.02,0.00,0.00,0.00,-1.75,14.71,100,-1,0,6,8.0,-0.04,0.275,0.277,0.20,0,26,0,96.4,49.3,172.5,174.5,0.00,0,4.3,5.3
28.80,hold,350.70,-0.70,0.271,1,1461.7,271.3,-48.6,-7.8,-14.19,0.27,174,176,-1,3.5,-15.0,-5.9,-9.1,-0.00,-0.00,0.03,0.00,0.00,0.00,-1.47,14.47,100,-1,0,5,8.1,-0.06,0.271,0.274,0.24,0,26,0,93.5,56.8,174.6,177.4,0.00,0,4.1,5.2
28.90,hold,350.74,-0.74,0.267,1,1460.3,271.3,-47.2,-7.8,-13.89,0.38,174,176,-1,4.0,-14.8,-5.4,-9.7,-0.01,-0.01,0.04,0.00,0.00,0.00,-1.21,14.15,100,-1,0,5,8.0,-0.07,0.267,0.272,0.29,0,26,0,93.5,56.8,174.6,177.4,0.00,0,3.9,5.2
29.00,hold,350.78,-0.78,0.262,1,1460.3,271.3,-45.8,-7.8,-13.89,0.38,174,176,-1,4.4,-14.7,-4.9,-10.3,-0.01,-0.01,0.05,0.00,0.00,0.00,-0.98,13.86,100,-1,0,4,8.0,-0.07,0.262,0.271,0.33,0,26,0,93.5,56.8,174.6,177.4,0.00,0,3.9,5.2
29.10,hold,350.82,-0.82,0.260,1,1458.9,271.4,-44.4,-7.9,-13.58,0.47,175,176,-1,4.8,-14.6,-4.4,-10.8,-0.01,-0.01,0.05,0.00,0.00,0.00,-0.78,13.56,100,-1,0,4,8.0,-0.08,0.261,0.267,0.31,0,26,0,93.5,56.8,174.6,177.4,0.00,0,3.7,4.8
29.20,hold,350.84,-0.84,0.265,1,1457.6,271.4,-43.1,-7.9,-13.23,0.54,175,180,-1,5.2,-14.3,-3.8,-11.2,0.00,-0.01,0.06,0.00,0.00,0.00,-0.52,13.23,100,-1,0,3,7.9,-0.09,0.265,0.268,0.19,0,26,0,90.5,82.7,176.3,180.3,0.00,0,3.8,3.8
29.30,hold,350.84,-0.84,0.273,1,1455.0,271.5,-41.8,-8.0,-12.61,0.65,176,180,-1,5.6,-14.2,-3.2,-11.6,0.01,0.00,0.07,0.00,0.00,0.00,-0.30,12.97,100,-1,0,3,7.0,-0.10,0.273,0.278,0.01,0,26,0,90.5,82.7,176.3,180.3,0.00,0,5.1,2.5
29.40,hold,350.83,-0.83,0.280,1,1455.0,271.5,-40.5,-8.0,-12.61,0.65,177,180,-1,5.9,-13.9,-2.6,-11.8,0.01,0.02,0.07,0.00,0.00,0.00,-0.11,12.63,100,-1,0,2,7.0,-0.09,0.280,0.292,-0.14,0,26,0,90.5,82.7,176.3,180.3,0.00,0,5.1,2.5
29.50,hold,350.81,-0.81,0.283,1,1452.6,271.7,-39.3,-8.1,-11.91,0.75,177,180,-1,6.3,-13.6,-1.9,-12.1,0.01,0.02,0.07,0.00,0.00,0.00,0.07,12.28,100,-1,0,2,5.4,-0.09,0.283,0.295,-0.19,0,26,0,90.5,82.7,176.3,180.3,0.00,0,5.6,2.5
29.60,hold,350.80,-0.80,0.280,1,1452.6,271.7,-38.1,-8.2,-11.91,0.75,178,182,-1,6.6,-13.1,-1.2,-12.3,-0.00,0.02,0.08,0.00,0.00,0.00,0.28,11.93,100,-1,0,1,5.4,-0.09,0.280,0.288,-0.14,0,26,0,88.0,140.8,178.4,182.3,0.00,0,5.6,2.5
29.70,hold,350.80,-0.80,0.278,1,1451.4,271.8,-36.9,-8.3,-11.60,0.77,178,182,-1,6.9,-12.9,-0.6,-12.6,-0.01,0.01,0.09,0.00,0.00,0.00,0.44,11.62,100,-1,0,0,4.4,-0.08,0.278,0.287,-0.10,0,26,0,88.0,140.8,178.4,182.3,0.00,0,5.2,2.8
29.80,hold,350.79,-0.79,0.275,1,1450.3,271.8,-35.8,-8.3,-11.29,0.77,179,182,-1,7.1,-12.5,-0.1,-13.0,-0.02,0.00,0.10,0.00,0.00,0.00,0.56,11.31,100,-1,0,-0,3.4,-0.07,0.275,0.285,-0.06,0,26,0,88.0,140.8,178.4,182.3,0.00,0,4.6,3.1
29.90,hold,350.80,-0.80,0.272,1,1449.2,271.9,-34.7,-8.4,-10.94,0.77,179,182,-1,7.2,-12.1,0.4,-13.3,-0.03,-0.01,0.11,0.00,0.00,0.00,0.65,10.95,100,-1,0,-1,2.5,-0.06,0.272,0.288,-0.02,0,26,0,88.0,140.8,178.4,182.3,0.00,0,4.1,3.4
30.00,hold,350.79,-0.79,0.271,1,1447.1,272.1,-33.6,-8.5,-10.20,0.75,180,183,-1,7.3,-11.3,0.7,-13.6,-0.04,-0.02,0.12,0.00,0.00,0.00,0.73,10.50,100,-1,0,-1,0.8,-0.05,0.271,0.295,-0.02,0,26,0,86.9,179.1,180.0,183.0,0.00,0,2.5,2.1
30.10,hold,350.79,-0.79,0.274,1,1446.1,272.1,-32.6,-8.6,-9.89,0.73,180,183,-1,7.5,-11.0,1.0,-13.8,-0.03,-0.03,0.13,0.00,0.00,0.00,0.82,10.19,100,-1,0,-2,0.0,-0.05,0.274,0.297,-0.08,0,26,0,86.9,179.1,180.0,183.0,0.00,0,2.0,0.6
30.20,hold,350.77,-0.77,0.280,1,1445.1,272.2,-31.6,-8.6,-9.54,0.71,181,183,-1,7.5,-10.6,1.2,-13.8,-0.01,-0.04,0.13,0.00,0.00,0.00,0.86,9.88,100,-1,0,-2,-0.8,-0.04,0.280,0.298,-0.19,0,26,0,86.9,179.1,180.0,183.0,0.00,0,2.3,-0.7
30.30,hold,350.74,-0.74,0.285,1,1444.2,272.3,-30.6,-8.7,-9.10,0.70,181,183,-1,7.6,-10.1,1.4,-13.7,0.00,-0.04,0.13,0.00,0.00,0.00,0.90,9.52,100,-1,0,-2,-1.7,-0.03,0.285,0.301,-0.28,0,26,0,86.9,179.1,180.0,183.0,0.00,0,3.0,-1.7
30.40,hold,350.70,-0.70,0.287,1,1443.3,272.4,-29.7,-8.8,-8.75,0.70,181,183,-1,7.6,-9.3,1.6,-13.5,0.01,-0.03,0.12,0.00,0.00,0.00,0.92,9.08,100,-1,0,-3,-2.4,-0.02,0.287,0.304,-0.32,0,26,0,87.1,198.5,181.0,182.6,0.00,0,3.4,-2.3
30.50,hold,350.67,-0.67,0.289,1,1443.3,272.4,-28.8,-8.9,-8.75,0.70,182,183,-1,7.7,-8.7,1.9,-13.3,0.01,-0.02,0.11,0.00,0.00,0.00,0.94,8.72,100,-1,0,-3,-2.4,-0.01,0.289,0.304,-0.33,0,26,0,87.1,198.5,181.0,182.6,0.00,0,3.4,-2.3
30.60,hold,350.64,-0.64,0.288,1,1442.5,272.4,-28.0,-8.9,-8.39,0.68,182,183,-1,7.7,-8.2,2.2,-13.1,0.01,-0.02,0.11,0.00,0.00,0.00,0.94,8.37,100,-1,0,-3,-3.2,0.00,0.288,0.300,-0.29,0,26,0,87.1,198.5,181.0,182.6,0.00,0,3.7,-2.4
30.70,hold,350.61,-0.61,0.286,1,1441.7,272.5,-27.2,-9.0,-8.04,0.66,182,183,-1,7.7,-7.6,2.5,-12.8,0.01,-0.02,0.10,0.00,0.00,0.00,0.93,8.02,100,-1,0,-3,-3.7,0.01,0.286,0.296,-0.26,0,26,0,87.1,198.5,181.0,182.6,0.00,0,3.9,-2.5
30.80,hold,350.58,-0.58,0.285,1,1440.1,272.6,-26.4,-9.1,-7.43,0.58,182,181,-1,7.6,-7.3,2.8,-12.6,0.01,-0.01,0.10,0.00,0.00,0.00,0.88,7.75,100,-1,0,-3,-4.4,0.02,0.285,0.292,-0.22,0,26,0,88.6,240.4,182.5,180.8,0.00,0,4.1,-2.6
30.90,hold,350.56,-0.56,0.283,1,1440.1,272.6,-25.6,-9.1,-7.43,0.58,182,181,-1,7.5,-6.7,3.2,-12.4,0.00,-0.01,0.09,0.00,0.00,0.00,0.81,7.41,100,-1,0,-3,-4.4,0.03,0.283,0.287,-0.18,0,26,0,88.6,240.4,182.5,180.8,0.00,0,4.1,-2.6
31.00,hold,350.54,-0.54,0.282,1,1439.4,272.7,-24.9,-9.2,-7.08,0.53,182,181,-1,7.3,-6.1,3.5,-12.1,-0.00,-0.01,0.09,0.00,0.00,0.00,0.74,7.06,100,-1,0,-3,-4.5,0.03,0.282,0.286,-0.14,0,26,0,88.6,240.4,182.5,180.8,0.00,0,4.0,-2.6
31.10,hold,350.54,-0.54,0.280,1,1438.7,272.7,-24.2,-9.2,-6.81,0.45,182,181,-1,7.1,-5.8,3.7,-11.9,-0.01,-0.00,0.08,0.00,0.00,0.00,0.65,6.80,100,-1,0,-3,-4.5,0.03,0.280,0.283,-0.10,0,26,0,88.6,240.4,182.5,180.8,0.00,0,3.9,-2.5
31.20,hold,350.53,-0.53,0.277,1,1437.4,272.8,-23.6,-9.3,-6.20,0.30,181,180,-1,6.9,-5.2,4.0,-11.7,-0.01,0.00,0.08,0.00,0.00,0.00,0.54,6.45,100,-1,0,-3,-4.5,0.04,0.278,0.283,-0.06,0,26,0,90.4,275.6,184.1,178.8,0.00,0,3.7,-2.5
31.30,hold,350.52,-0.52,0.275,1,1436.8,272.8,-22.9,-9.3,-5.93,0.21,181,180,-1,6.6,-4.8,4.3,-11.5,-0.02,0.00,0.07,0.00,0.00,0.00,0.42,6.19,100,-1,0,-2,-4.4,0.04,0.275,0.283,-0.02,0,26,0,90.4,275.6,184.1,178.8,0.00,0,3.4,-2.4
31.40,hold,350.52,-0.52,0.273,1,1436.3,272.8,-22.3,-9.3,-5.67,0.11,181,180,-1,6.4,-4.4,4.5,-11.3,-0.02,0.01,0.07,0.00,0.00,0.00,0.30,5.93,100,-1,0,-2,-4.4,0.05,0.273,0.283,0.02,0,26,0,90.4,275.6,184.1,178.8,0.00,0,3.3,-2.4
31.50,hold,350.53,-0.53,0.270,1,1436.3,272.8,-21.8,-9.3,-5.67,0.11,181,180,-1,6.1,-4.0,4.8,-11.1,-0.02,0.01,0.07,0.00,0.00,0.00,0.18,5.67,100,-1,0,-2,-4.4,0.05,0.270,0.283,0.06,0,26,0,90.4,275.6,184.1,178.8,0.00,0,3.3,-2.4
31.60,hold,350.53,-0.53,0.268,1,1435.2,272.8,-21.2,-9.3,-5.14,-0.09,180,178,-1,5.8,-3.4,5.0,-10.9,-0.02,0.01,0.06,0.00,0.00,0.00,0.03,5.36,100,-1,0,-1,-4.1,0.06,0.269,0.280,0.07,0,26,0,92.3,292.6,185.4,176.8,0.00,0,2.4,-3.5
31.70,hold,350.52,-0.52,0.271,1,1435.2,272.8,-20.7,-9.3,-5.14,-0.09,180,178,-1,5.5,-3.1,5.1,-10.5,-0.00,0.01,0.05,0.00,0.00,0.00,-0.10,5.14,100,-1,0,-1,-4.1,0.06,0.271,0.276,0.01,0,26,0,92.3,292.6,185.4,176.8,0.00,0,2.4,-3.5
31.80,hold,350.51,-0.51,0.276,1,1434.2,272.8,-20.2,-9.3,-4.61,-0.30,180,178,-1,5.1,-2.7,5.3,-10.0,0.02,0.01,0.04,0.00,0.00,0.00,-0.22,4.88,100,-1,0,-1,-3.4,0.06,0.276,0.288,-0.09,0,26,0,92.3,292.6,185.4,176.8,0.00,0,1.9,-6.1
31.90,hold,350.48,-0.48,0.281,1,1433.8,272.7,-19.7,-9.3,-4.44,-0.41,179,178,-1,4.8,-2.2,5.4,-9.4,0.03,0.01,0.03,0.00,0.00,0.00,-0.35,4.61,100,-1,0,-0,-3.0,0.06,0.281,0.298,-0.17,0,26,0,92.3,292.6,185.4,176.8,0.00,0,1.2,-6.4
32.00,hold,350.45,-0.45,0.282,1,1433.8,272.7,-19.3,-9.2,-4.44,-0.41,179,176,-1,4.4,-1.9,5.4,-8.8,0.04,0.01,0.01,0.00,0.00,0.00,-0.50,4.43,100,-1,0,-0,-3.0,0.06,0.282,0.299,-0.19,0,26,0,93.9,302.7,186.0,175.3,0.00,0,1.2,-6.4
32.10,hold,350.43,-0.43,0.284,1,1433.0,272.6,-18.9,-9.2,-4.04,-0.63,178,176,-1,4.1,-1.6,5.4,-8.3,0.03,0.00,0.00,0.00,0.00,0.00,-0.63,4.20,100,-1,0,0,-2.2,0.06,0.284,0.295,-0.22,0,26,0,93.9,302.7,186.0,175.3,0.00,0,-0.2,-4.9
32.20,hold,350.40,-0.40,0.286,1,1432.6,272.6,-18.5,-9.1,-3.87,-0.73,178,176,-1,3.7,-1.3,5.3,-7.8,0.02,-0.01,0.00,0.00,0.00,0.00,-0.76,4.02,100,-1,0,1,-1.7,0.06,0.286,0.295,-0.24,0,26,0,93.9,302.7,186.0,175.3,0.00,0,-0.7,-4.1
32.30,hold,350.37,-0.37,0.286,1,1432.6,272.6,-18.1,-9.1,-3.87,-0.73,178,176,-1,3.4,-1.0,5.2,-7.5,0.01,-0.01,0.00,0.00,0.00,0.00,-0.87,3.84,100,-1,0,1,-1.7,0.05,0.286,0.292,-0.23,0,26,0,93.9,302.7,186.0,175.3,0.00,0,-0.7,-4.1
32.40,hold,350.35,-0.35,0.284,1,1431.8,272.4,-17.7,-9.0,-3.56,-0.94,177,175,-1,3.0,-0.7,5.1,-7.1,0.00,-0.00,0.00,0.00,0.00,0.00,-1.01,3.65,100,-1,0,1,-0.7,0.05,0.284,0.286,-0.17,0,26,0,94.8,309.8,185.7,174.6,0.00,0,-1.0,-3.1
32.50,hold,350.34,-0.34,0.282,1,1431.8,272.4,-17.3,-8.9,-3.56,-0.94,177,175,-1,2.7,-0.5,5.0,-6.8,-0.01,-0.00,0.00,0.00,0.00,0.00,-1.12,3.51,100,-1,0,2,-0.7,0.05,0.282,0.285,-0.12,0,26,0,94.8,309.8,185.7,174.6,0.00,0,-1.0,-3.1
32.60,hold,350.33,-0.33,0.279,1,1431.5,272.3,-17.0,-8.8,-3.43,-1.04,177,175,-1,2.3,-0.3,4.9,-6.6,-0.01,-0.00,0.00,0.00,0.00,0.00,-1.23,3.36,100,-1,0,2,-0.3,0.05,0.279,0.284,-0.06,0,26,0,94.8,309.8,185.7,174.6,0.00,0,-1.2,-2.8
32.70,hold,350.33,-0.33,0.276,1,1430.8,272.1,-16.7,-8.7,-3.12,-1.24,177,175,-1,1.9,0.0,4.8,-6.3,-0.02,-0.00,0.00,0.00,0.00,0.00,-1.35,3.18,100,-1,0,2,0.0,0.05,0.276,0.282,-0.01,0,26,0,94.8,309.8,185.7,174.6,0.00,0,-1.3,-2.2
32.80,hold,350.33,-0.33,0.273,1,1430.8,272.1,-16.3,-8.6,-3.12,-1.24,176,175,-1,1.6,0.2,4.6,-6.1,-0.02,-0.00,0.00,0.00,0.00,0.00,-1.44,3.03,100,-1,0,2,0.0,0.05,0.273,0.280,0.05,0,26,0,94.9,313.9,185.1,174.6,0.00,0,-1.3,-2.2
32.90,hold,350.34,-0.34,0.269,1,1430.3,271.8,-16.0,-8.4,-2.86,-1.42,176,175,-1,1.3,0.5,4.5,-5.9,-0.02,-0.00,0.00,0.00,0.00,0.00,-1.53,2.89,100,-1,0,3,0.2,0.05,0.269,0.278,0.10,0,26,0,94.9,313.9,185.1,174.6,0.00,0,-1.7,-2.6
33.00,hold,350.34,-0.34,0.268,1,1430.3,271.8,-15.8,-8.3,-2.86,-1.42,176,175,-1,1.0,0.7,4.3,-5.6,-0.01,-0.00,0.00,0.00,0.00,0.00,-1.61,2.75,100,-1,0,3,0.2,0.05,0.268,0.273,0.11,0,26,0,94.9,313.9,185.1,174.6,0.00,0,-1.7,-2.6
33.10,hold,350.34,-0.34,0.273,1,1430.0,271.6,-15.5,-8.1,-2.72,-1.51,176,175,-1,0.6,1.0,4.1,-5.2,0.01,-0.00,0.00,0.00,0.00,0.00,-1.70,2.61,100,-1,0,3,0.4,0.05,0.273,0.277,0.02,0,26,0,94.9,313.9,185.1,174.6,0.00,0,-1.7,-3.7
33.20,hold,350.32,-0.32,0.277,1,1429.5,271.3,-15.2,-8.0,-2.46,-1.64,176,175,-1,0.4,1.2,3.9,-4.6,0.03,-0.00,0.00,0.00,0.00,0.00,-1.76,2.47,100,-1,0,3,0.8,0.05,0.277,0.290,-0.07,0,26,0,94.9,318.7,184.3,174.8,0.00,0,-2.0,-6.0
33.30,hold,350.30,-0.30,0.279,1,1429.2,271.1,-15.0,-7.8,-2.37,-1.70,176,175,-1,0.1,1.5,3.7,-4.0,0.04,-0.00,0.00,0.00,0.00,0.00,-1.82,2.33,100,-1,0,3,1.0,0.05,0.279,0.296,-0.10,0,26,0,94.9,318.7,184.3,174.8,0.00,0,-2.1,-5.4
33.40,hold,350.29,-0.29,0.279,1,1429.0,271.0,-14.7,-7.6,-2.29,-1.75,176,175,-1,-0.2,1.6,3.5,-3.5,0.03,-0.00,0.00,0.00,0.00,0.00,-1.88,2.23,100,-1,0,3,1.3,0.05,0.279,0.293,-0.10,0,26,0,94.9,318.7,184.3,174.8,0.00,0,-2.2,-4.1
33.50,hold,350.26,-0.26,0.284,1,1429.0,271.0,-14.5,-7.5,-2.29,-1.75,175,175,-1,-0.4,1.8,3.3,-3.1,0.02,-0.00,0.00,0.00,0.00,0.00,-1.92,2.14,100,-1,0,3,1.3,0.04,0.284,0.291,-0.18,0,26,0,94.9,318.7,184.3,174.8,0.00,0,-2.2,-4.1
33.60,hold,350.23,-0.23,0.289,1,1428.5,270.6,-14.3,-7.3,-2.20,-1.85,175,175,-1,-0.7,1.7,3.1,-2.9,-0.00,-0.00,0.00,0.00,0.00,0.00,-1.98,2.14,100,-1,0,3,2.0,0.03,0.289,0.292,-0.26,0,26,0,94.5,324.0,183.3,175.3,0.00,0,-2.4,-1.5
33.70,hold,350.20,-0.20,0.291,1,1428.5,270.6,-14.0,-7.1,-2.20,-1.85,175,175,-1,-0.9,1.8,2.8,-2.8,-0.02,-0.00,0.00,0.00,0.00,0.00,-2.01,2.04,100,-1,0,3,2.0,0.03,0.291,0.299,-0.28,0,26,0,94.5,324.0,183.3,175.3,0.00,0,-2.4,-1.5
33.80,hold,350.18,-0.18,0.289,1,1428.1,270.2,-13.8,-6.9,-2.07,-1.93,175,175,-1,-1.2,2.0,2.6,-2.6,-0.02,-0.01,0.00,0.00,0.00,0.00,-2.05,1.95,100,-1,0,3,2.4,0.02,0.289,0.299,-0.22,0,26,0,94.5,324.0,183.3,175.3,0.00,0,-2.7,-1.0
33.90,hold,350.17,-0.17,0.286,1,1428.1,270.2,-13.6,-6.7,-2.07,-1.93,175,175,-1,-1.4,2.0,2.3,-2.5,-0.02,-0.01,0.00,0.00,0.00,0.00,-2.09,1.91,100,-1,0,3,2.4,0.02,0.286,0.298,-0.15,0,26,0,94.5,324.0,183.3,175.3,0.00,0,-2.7,-1.0
34.00,hold,350.16,-0.16,0.283,1,1427.9,270.0,-13.4,-6.5,-2.02,-1.97,176,176,-1,-1.6,2.0,2.0,-2.4,-0.02,-0.01,0.00,0.00,0.00,0.00,-2.12,1.87,100,-1,0,3,2.4,0.02,0.283,0.296,-0.08,0,26,0,93.6,328.8,182.2,176.3,0.00,0,-2.7,-0.9
34.10,hold,350.16,-0.16,0.280,1,1427.5,269.6,-13.2,-6.3,-1.89,-2.02,176,176,-1,-1.8,2.2,1.8,-2.3,-0.03,-0.01,0.00,0.00,0.00,0.00,-2.13,1.78,100,-1,0,3,2.6,0.01,0.280,0.295,-0.02,0,26,0,93.6,328.8,182.2,176.3,0.00,0,-3.1,-0.7
34.20,hold,350.16,-0.16,0.276,1,1427.5,269.6,-13.0,-6.1,-1.89,-2.02,176,176,-1,-2.0,2.2,1.5,-2.3,-0.03,-0.01,0.00,0.00,0.00,0.00,-2.15,1.74,100,-1,0,3,2.6,0.01,0.276,0.293,0.04,0,26,0,93.6,328.8,182.2,176.3,0.00,0,-3.1,-0.7
34.30,hold,350.17,-0.17,0.274,1,1427.4,269.4,-12.9,-5.9,-1.85,-2.02,176,176,-1,-2.2,2.3,1.2,-2.1,-0.02,-0.01,0.00,0.00,0.00,0.00,-2.15,1.70,100,-1,0,3,2.6,0.01,0.274,0.288,0.08,0,26,0,93.6,328.8,182.2,176.3,0.00,0,-3.0,-0.9
34.40,hold,350.17,-0.17,0.274,1,1427.0,269.0,-12.7,-5.7,-1.71,-2.04,176,177,-1,-2.4,2.4,1.0,-2.0,-0.02,-0.00,0.00,0.00,0.00,0.00,-2.16,1.62,100,-1,0,3,2.5,0.00,0.274,0.282,0.07,0,26,0,92.6,338.1,181.0,177.4,0.00,0,-2.0,-1.9
34.50,hold,350.17,-0.17,0.274,1,1427.0,269.0,-12.5,-5.5,-1.71,-2.04,176,177,-1,-2.5,2.5,0.8,-1.8,-0.01,0.00,0.00,0.00,0.00,0.00,-2.15,1.58,100,-1,0,2,2.5,0.00,0.274,0.278,0.06,0,26,0,92.6,338.1,181.0,177.4,0.00,0,-2.0,-1.9
34.60,hold,350.18,-0.18,0.274,1,1426.8,268.8,-12.3,-5.3,-1.67,-2.04,176,177,-1,-2.6,2.5,0.6,-1.5,0.00,0.01,0.00,0.00,0.00,0.00,-2.14,1.54,100,-1,0,2,2.4,-0.00,0.274,0.278,0.06,0,26,0,92.6,338.1,181.0,177.4,0.00,0,-1.5,-2.4
34.70,hold,350.18,-0.18,0.272,1,1426.5,268.4,-12.2,-5.1,-1.58,-2.02,177,177,-1,-2.7,2.5,0.5,-1.2,0.01,0.01,0.00,0.00,0.00,0.00,-2.12,1.50,100,-1,0,2,2.4,-0.01,0.272,0.279,0.08,0,26,0,92.6,338.1,181.0,177.4,0.00,0,-1.5,-2.7
34.80,hold,350.19,-0.19,0.268,1,1426.5,268.4,-12.0,-4.9,-1.58,-2.02,177,178,-1,-2.8,2.6,0.4,-1.0,0.01,0.01,0.00,0.00,0.00,0.00,-2.10,1.47,100,-1,0,2,2.4,-0.01,0.268,0.274,0.14,0,26,0,91.6,346.7,180.4,178.4,0.00,0,-1.5,-2.7
