t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
27.70,cruise,349.94,0.06,0.615,1,3132.9,1868.5,867.6,1132.0,116.10,148.01,327,337,-1,59.6,38.1,59.6,46.5,0.06,-0.03,1.00,0.00,0.00,0.00,-187.40,16.39,99,-1,0,-19,19.1,-0.60,0.629,0.684,-0.36,0,26,0,289.2,104.5,53.3,25.5,0.00,1,7.0,12.4
27.80,cruise,349.93,0.07,0.617,1,3144.5,1883.3,856.0,1117.2,116.46,148.54,329,337,-1,59.7,37.7,59.5,45.2,-0.01,-0.01,1.00,0.00,0.00,0.00,-187.43,22.23,99,-1,0,-21,6.1,-0.53,0.628,0.644,-0.38,0,26,0,286.3,101.8,54.5,26.9,0.00,1,9.6,22.0
27.90,cruise,349.95,0.05,0.617,1,3156.2,1898.2,844.3,1102.3,116.54,149.15,330,337,-1,59.9,36.6,59.8,42.2,-0.09,0.02,1.00,0.00,0.00,0.00,-187.46,26.20,99,-1,0,-21,-8.3,-0.24,0.619,0.685,-0.38,0,26,0,283.9,99.4,56.2,26.9,0.00,1,12.0,29.2
28.00,cruise,349.99,0.01,0.614,1,3179.5,1928.2,832.6,1087.3,116.46,150.64,332,347,-1,60.2,34.8,60.5,37.1,-0.16,0.06,1.00,0.00,0.00,0.00,-187.09,32.51,99,-1,0,-18,-38.6,0.11,0.614,0.748,-0.32,0,26,0,282.1,97.6,58.1,24.8,0.00,1,13.5,34.6
28.10,cruise,350.05,-0.05,0.610,1,3191.1,1943.4,821.0,1072.3,115.93,151.48,333,347,-1,60.5,32.9,61.5,29.5,-0.23,0.10,1.00,0.00,0.00,0.00,-186.91,36.33,99,-1,0,-13,-50.2,0.50,0.620,0.816,-0.26,0,26,0,281.2,96.5,60.0,19.8,0.00,1,11.6,31.7
28.20,cruise,350.12,-0.12,0.584,1,3191.1,1943.4,809.4,1057.1,115.93,151.48,334,347,-1,60.7,32.0,62.5,19.1,-0.29,0.12,1.00,0.00,0.00,0.00,-187.02,37.56,99,-1,0,-5,-50.2,0.60,0.597,0.837,-0.21,0,26,0,281.6,96.3,61.6,11.2,0.00,1,11.6,31.7
28.30,cruise,350.20,-0.20,0.565,1,3202.7,1958.6,797.8,1041.9,115.22,152.45,334,347,-1,60.8,32.6,63.3,6.7,-0.34,0.11,1.00,0.00,0.00,0.00,-187.56,36.56,99,-1,0,6,-56.0,0.60,0.578,0.830,-0.14,0,26,0,283.4,96.9,63.0,359.9,0.00,1,8.3,24.9
28.40,cruise,350.27,-0.27,0.567,1,3225.5,1989.3,786.4,1026.6,113.38,154.16,332,342,-1,60.6,34.2,63.6,-5.1,-0.34,0.06,1.00,0.00,0.00,0.00,-189.00,29.93,99,-1,0,18,-48.6,0.60,0.580,0.806,-0.13,0,26,0,286.7,98.4,63.9,347.9,0.00,1,-0.3,1.5
28.50,cruise,350.32,-0.32,0.580,1,3236.7,2004.8,775.0,1011.2,112.24,154.95,331,342,-1,60.4,36.2,63.3,-13.9,-0.30,-0.00,1.00,0.00,0.00,0.00,-189.98,22.94,99,-1,0,29,-39.5,0.60,0.593,0.767,-0.22,0,26,0,291.7,100.8,64.4,337.8,0.00,1,-3.3,-13.6
28.60,cruise,350.35,-0.35,0.583,1,3247.9,2020.3,763.8,995.7,111.18,155.79,329,342,-1,60.8,33.9,62.5,-18.5,-0.23,-0.06,1.00,0.00,0.00,0.00,-190.60,16.70,99,-1,0,36,-28.7,0.60,0.596,0.768,-0.35,0,26,0,298.1,104.3,64.5,330.5,0.00,1,-4.6,-29.2
28.70,cruise,350.35,-0.35,0.569,1,3247.9,2020.3,752.6,980.2,111.18,155.79,328,342,-1,61.0,31.9,61.3,-19.3,-0.15,-0.11,1.00,0.00,0.00,0.00,-191.02,11.85,99,-1,0,40,-28.7,0.60,0.582,0.730,-0.42,0,26,0,305.2,108.8,64.3,325.9,0.00,1,-4.6,-29.2
28.80,cruise,350.32,-0.32,0.545,1,3269.9,2051.7,741.6,964.5,109.51,157.28,322,317,-1,61.1,31.1,60.3,-16.7,-0.06,-0.12,1.00,0.00,0.00,0.00,-191.30,-9.27,99,-1,0,43,-4.0,0.60,0.557,0.657,-0.44,0,26,0,312.0,114.0,63.7,323.6,0.00,1,-1.3,-54.9
28.90,cruise,350.26,-0.26,0.521,1,3269.9,2051.7,730.6,948.8,109.51,157.28,317,317,-1,60.9,31.8,59.6,-11.1,0.03,-0.09,1.00,0.00,0.00,0.00,-189.89,-25.95,99,-1,0,43,-4.0,0.60,0.532,0.596,-0.37,0,26,0,317.7,119.8,62.5,323.4,0.00,1,-1.3,-54.9
29.00,brake,350.16,-0.16,0.550,1,3280.8,2067.4,0.0,0.0,108.98,157.76,314,317,-1,54.9,25.8,59.7,-2.8,0.18,0.09,1.00,0.00,0.00,0.00,-188.08,-37.34,99,-1,0,41,8.6,0.60,0.562,0.668,-0.28,0,26,0,321.8,125.6,60.6,325.6,0.00,1,2.8,-62.4
29.10,brake,350.02,-0.02,0.530,1,3302.6,2099.0,0.0,0.0,108.81,158.12,312,317,-1,48.9,19.8,60.5,8.1,0.33,0.31,1.00,0.00,0.00,0.00,-186.93,-43.22,99,-1,0,36,34.6,0.29,0.533,0.788,-0.21,0,26,0,324.0,131.1,57.6,330.6,0.00,1,8.1,-66.3
29.20,brake,349.84,0.16,0.587,1,3313.5,2114.9,0.0,0.0,109.25,158.12,311,305,-1,42.9,13.8,61.8,21.4,0.52,0.47,1.00,0.00,0.00,0.00,-186.09,-47.03,99,-1,0,28,47.9,-0.13,0.588,0.982,-0.18,0,26,0,324.0,136.1,52.9,338.3,0.00,1,4.1,-62.0
29.30,brake,349.63,0.37,0.626,1,3313.5,2114.9,0.0,0.0,109.25,158.12,312,305,-1,36.9,9.9,62.7,35.0,0.68,0.51,1.00,0.00,0.00,0.00,-186.93,-44.63,99,-1,1,19,47.9,-0.57,0.639,1.000,-0.28,0,26,0,321.6,140.1,46.5,347.2,0.00,1,4.1,-62.0
29.40,brake,349.40,0.60,0.649,1,3335.5,2146.4,0.0,0.0,111.09,157.76,314,305,-1,30.9,10.7,62.4,45.6,0.75,0.39,1.00,0.00,0.00,0.00,-188.72,-38.05,99,-1,1,12,62.5,-0.60,0.664,1.000,-0.60,0,26,0,317.1,143.1,39.0,354.0,0.00,1,-21.8,-37.1
29.50,brake,349.19,0.81,0.683,1,3346.8,2162.2,0.0,0.0,112.50,157.41,316,305,-1,24.9,9.5,59.7,51.4,0.72,0.14,1.00,0.00,0.00,0.00,-190.70,-29.43,99,-1,1,9,60.7,-0.60,0.699,1.000,-1.11,0,26,0,311.2,145.0,31.5,357.4,0.00,1,-38.6,-15.8
29.60,brake,348.99,1.01,0.727,1,3346.8,2162.2,0.0,0.0,112.50,157.41,319,325,-1,18.9,6.6,53.6,52.7,0.57,-0.16,1.00,0.00,0.00,0.00,-192.72,-17.17,99,-1,1,9,60.7,-0.60,0.743,1.000,-1.78,0,26,0,304.5,146.2,24.7,357.8,0.00,1,-38.6,-15.8
29.70,brake,348.83,1.17,0.719,1,3369.7,2193.5,0.0,0.0,115.93,156.18,322,325,-1,12.9,2.1,44.1,50.2,0.32,-0.45,1.00,0.00,0.00,0.00,-193.93,-6.16,99,-1,1,10,50.3,-0.60,0.735,1.000,-2.46,0,26,0,297.6,146.8,18.8,356.5,0.00,1,-61.2,38.4
29.80,brake,348.75,1.25,0.623,1,3369.7,2193.5,0.0,0.0,115.93,156.18,324,325,-1,6.9,-3.7,32.2,45.0,0.03,-0.66,1.00,0.00,0.00,0.00,-194.48,2.75,99,-1,0,11,50.3,-0.60,0.637,0.913,-2.87,0,26,0,290.9,147.0,13.9,355.1,0.00,1,-61.2,38.4
29.90,brake,348.75,1.25,0.550,1,3393.3,2224.5,0.0,0.0,118.92,153.98,326,325,-1,0.9,-9.7,21.1,37.9,-0.26,-0.71,1.00,0.00,0.00,0.00,-194.57,9.21,99,-1,0,12,39.7,-0.62,0.563,0.950,-2.75,0,26,0,284.9,146.2,10.1,354.5,0.00,1,-46.3,79.8
30.00,brake,348.84,1.16,0.550,1,3393.3,2224.5,0.0,0.0,118.92,153.98,329,349,-1,-5.1,-15.7,13.0,30.0,-0.49,-0.56,0.73,0.00,0.00,0.00,-193.10,23.75,99,-1,0,11,39.7,-0.58,0.561,0.982,-2.12,0,26,0,279.7,142.3,7.6,355.4,0.00,1,-46.3,79.8
30.10,brake,348.98,1.02,0.550,1,3417.1,2254.9,0.0,0.0,119.27,150.82,333,349,-1,-11.1,-21.7,8.7,22.1,-0.58,-0.24,0.45,0.00,0.00,0.00,-190.33,35.59,99,-1,0,9,28.6,-0.53,0.560,0.887,-1.25,0,26,0,275.3,129.3,6.5,357.5,0.00,1,-5.0,76.3
30.20,brake,349.18,0.82,0.550,1,3417.1,2254.9,0.0,0.0,119.27,150.82,335,349,-1,-17.1,-26.6,7.4,15.1,-0.53,0.15,0.22,0.00,0.00,0.00,-186.99,44.81,99,-1,0,6,28.6,-0.45,0.557,0.832,-0.23,0,26,0,271.8,104.9,6.9,0.0,0.00,1,-5.0,76.3
30.30,brake,349.43,0.57,0.550,1,3440.8,2284.7,0.0,0.0,117.60,147.83,337,349,-1,-23.1,-29.7,8.4,9.6,-0.37,0.50,0.09,0.00,0.00,0.00,-183.40,51.90,99,-1,0,4,10.9,-0.31,0.553,0.903,0.92,0,26,0,269.3,85.4,8.5,2.1,0.00,1,21.1,45.5
30.40,brake,349.74,0.26,0.550,1,3452.5,2299.4,0.0,0.0,116.37,146.87,341,1,-1,-29.1,-31.7,10.3,5.6,-0.16,0.71,0.06,0.00,0.00,0.00,-178.08,63.01,99,-1,0,3,3.0,-0.15,0.551,0.898,2.11,0,26,0,267.7,78.0,10.5,3.2,0.00,1,19.2,28.9
30.50,brake,350.14,-0.14,0.550,1,3452.5,2299.4,0.0,0.0,116.37,146.87,344,1,-1,-35.1,-32.7,11.9,3.2,0.04,0.73,0.08,0.00,0.00,0.00,-173.12,71.70,99,-1,0,3,3.0,-0.00,0.550,0.859,3.28,0,26,0,267.1,76.7,12.1,3.5,0.00,1,19.2,28.9
30.60,brake,350.62,-0.62,0.550,1,3464.0,2314.0,0.0,0.0,115.14,146.16,347,1,-1,-37.3,-32.9,12.2,1.7,0.18,0.54,0.08,0.00,0.00,0.00,-168.64,78.61,99,-1,0,3,-2.2,0.11,0.550,0.839,4.34,0,26,0,267.1,76.8,12.2,3.2,0.00,1,6.9,16.0
30.70,brake,351.20,-1.20,0.550,1,3486.7,2343.1,0.0,0.0,112.68,145.28,349,1,-1,-37.6,-32.5,10.3,0.9,0.25,0.21,0.01,0.00,0.00,0.00,-164.66,83.96,99,-1,0,4,-4.7,0.16,0.551,0.733,5.26,0,26,0,267.4,76.1,10.3,2.7,0.00,1,-35.8,6.7
30.80,brake,351.87,-1.87,0.550,1,3497.9,2357.6,0.0,0.0,111.62,144.93,351,1,-1,-38.1,-31.8,6.1,0.1,0.25,-0.14,0.00,0.00,0.00,0.00,-161.27,88.28,99,-1,0,4,-2.8,0.18,0.551,0.707,6.15,0,26,0,267.8,70.1,6.1,2.2,0.00,1,-56.0,9.4
30.90,brake,352.64,-2.64,0.550,1,3497.9,2357.6,0.0,0.0,111.62,144.93,352,1,-1,-38.6,-31.1,0.1,-1.0,0.19,-0.45,0.00,0.00,0.00,0.00,-158.27,91.74,99,-1,0,4,-2.8,0.14,0.551,0.808,7.10,0,26,0,267.9,3.1,0.1,2.1,0.00,1,-56.0,9.4
31.00,brake,353.49,-3.49,0.550,1,3520.0,2386.4,0.0,0.0,109.78,142.91,354,1,-1,-38.9,-30.6,-6.8,-2.8,0.07,-0.64,0.00,0.00,0.00,0.00,-155.17,94.56,99,-1,0,4,6.4,0.06,0.550,0.834,8.14,0,26,0,267.8,287.5,353.1,2.5,0.00,1,-69.2,22.8
31.10,brake,354.44,-4.44,0.550,1,3520.0,2386.4,0.0,0.0,109.78,142.91,355,1,-1,-38.9,-30.6,-13.5,-5.5,-0.07,-0.64,0.15,0.00,0.00,0.00,-151.96,96.86,99,-1,0,3,6.4,-0.08,0.550,0.831,9.17,0,26,0,267.4,280.4,346.3,3.8,0.00,1,-69.2,22.8
31.20,brake,355.47,-5.47,0.550,1,3541.7,2414.5,0.0,0.0,107.75,138.78,356,2,-1,-38.6,-31.1,-19.0,-9.2,-0.19,-0.48,0.36,0.00,0.00,0.00,-148.13,98.97,99,-1,0,0,18.4,-0.25,0.552,0.819,10.14,0,26,0,266.8,279.0,340.6,6.0,0.00,1,-42.1,33.0
31.30,brake,356.58,-6.58,0.550,1,3541.7,2414.5,0.0,0.0,107.75,138.78,357,2,-1,-37.9,-32.1,-22.6,-13.5,-0.26,-0.22,0.52,0.00,0.00,0.00,-144.14,100.48,99,-1,0,-2,18.4,-0.42,0.556,0.748,10.92,0,26,0,266.1,279.0,336.6,8.8,0.00,1,-42.1,33.0
31.40,brake,357.77,-7.77,0.550,1,3552.4,2428.2,0.0,0.0,106.61,136.23,358,2,-1,-37.0,-33.4,-24.1,-17.7,-0.25,0.07,0.63,0.00,0.00,0.00,-140.13,101.43,99,-1,0,-5,21.6,-0.54,0.560,0.686,11.58,0,26,0,265.3,279.9,334.7,11.6,0.00,1,-22.0,32.4
31.50,brake,359.03,-9.03,0.250,1,3573.3,2454.8,0.0,0.0,103.62,131.04,359,2,-1,-35.9,-34.6,-23.8,-21.1,-0.16,0.31,0.68,0.00,0.00,0.00,-136.26,101.64,99,-1,0,-7,18.7,-0.58,0.255,0.441,12.15,0,26,0,264.4,281.6,334.4,13.7,0.00,1,7.2,19.6
31.60,brake,360.34,-10.34,0.250,1,3583.6,2467.7,0.0,0.0,102.04,128.94,360,6,-1,-35.0,-35.5,-22.7,-23.3,-0.02,0.43,0.70,0.00,0.00,0.00,-131.78,102.69,99,-1,0,-9,14.2,-0.55,0.255,0.436,12.71,0,26,0,263.5,283.7,335.0,15.1,0.00,1,8.7,13.0
31.70,brake,361.64,-11.64,0.250,1,3593.7,2480.5,0.0,0.0,100.81,127.44,0,6,-1,-34.3,-36.2,-21.6,-24.9,0.06,0.42,0.71,0.00,0.00,0.00,-128.07,103.12,99,-1,0,-10,11.2,-0.48,0.254,0.444,12.92,0,26,0,262.7,285.7,335.6,16.1,0.00,1,3.3,11.1
31.80,brake,362.90,-12.90,0.250,1,3593.7,2480.5,0.0,0.0,100.81,127.44,1,6,-1,-33.7,-36.7,-21.2,-26.3,0.07,0.33,0.74,0.00,0.00,0.00,-125.25,103.52,99,-1,0,-11,11.2,-0.44,0.253,0.411,12.53,0,26,0,262.2,286.7,335.5,17.0,0.00,1,3.3,11.1
31.90,brake,364.10,-14.10,0.250,1,3603.7,2493.1,0.0,0.0,99.58,126.04,2,6,-1,-33.3,-37.0,-21.7,-27.9,0.04,0.20,0.78,0.00,0.00,0.00,-122.76,103.60,99,-1,0,-12,7.9,-0.39,0.252,0.350,12.16,0,26,0,262.0,286.5,334.7,18.0,0.00,1,-4.6,12.0
32.00,brake,365.26,-15.26,0.250,1,3623.3,2518.0,0.0,0.0,97.12,123.22,3,7,-1,-33.1,-37.2,-23.3,-29.7,-0.00,0.07,0.85,0.00,0.00,0.00,-120.11,103.82,99,-1,0,-13,0.9,-0.34,0.252,0.279,11.81,0,26,0,262.2,285.0,333.0,19.1,0.00,1,-20.2,15.4
32.10,brake,366.37,-16.37,0.250,1,3623.3,2518.0,0.0,0.0,97.12,123.22,3,7,-1,-33.1,-37.2,-25.9,-31.7,-0.05,-0.06,0.94,0.00,0.00,0.00,-117.66,103.79,99,-1,0,-14,0.9,-0.30,0.251,0.294,11.47,0,26,0,262.9,282.5,330.7,20.3,0.00,1,-20.2,15.4
32.20,brake,367.43,-17.43,0.250,1,3642.4,2542.3,0.0,0.0,94.57,120.23,4,7,-1,-33.3,-37.0,-29.1,-33.8,-0.08,-0.17,1.00,0.00,0.00,0.00,-115.21,103.45,99,-1,0,-15,-6.0,-0.25,0.251,0.351,11.09,0,26,0,264.1,279.4,327.9,21.6,0.00,1,-28.3,16.7
32.30,brake,368.43,-18.43,0.250,1,3642.4,2542.3,0.0,0.0,94.57,120.23,4,7,-1,-33.6,-36.8,-32.8,-36.0,-0.11,-0.24,1.00,0.00,0.00,0.00,-113.04,103.06,99,-1,0,-16,-6.0,-0.21,0.251,0.390,10.69,0,26,0,265.7,276.2,325.0,22.8,0.00,1,-28.3,16.7
32.40,brake,369.38,-19.38,0.250,1,3661.0,2565.9,0.0,0.0,92.11,116.98,4,1,-1,-34.1,-36.3,-36.6,-38.0,-0.10,-0.29,1.00,0.00,0.00,0.00,-112.31,100.89,99,-1,0,-17,-12.1,-0.17,0.250,0.405,10.21,0,26,0,267.6,273.0,322.2,23.8,0.00,1,-25.7,13.5
32.50,brake,370.27,-20.27,0.250,1,3670.1,2577.5,0.0,0.0,90.88,115.31,3,1,-1,-34.8,-35.7,-40.2,-39.6,-0.07,-0.29,1.00,0.00,0.00,0.00,-111.33,98.86,99,-1,0,-18,-14.5,-0.12,0.250,0.396,9.66,0,26,0,269.9,270.1,319.7,24.4,0.00,1,-21.0,10.9
32.60,brake,371.10,-21.10,0.250,1,3679.1,2588.9,0.0,0.0,89.65,113.64,3,1,-1,-35.5,-35.0,-43.3,-40.7,-0.03,-0.27,1.00,0.00,0.00,0.00,-110.24,96.97,99,-1,0,-18,-16.7,-0.07,0.250,0.367,9.01,0,26,0,272.4,267.4,317.8,24.6,0.00,1,-15.0,8.3
32.70,brake,371.86,-21.86,0.250,1,3688.0,2600.1,0.0,0.0,88.42,111.88,3,1,-1,-36.3,-34.2,-45.8,-41.2,0.03,-0.22,1.00,0.00,0.00,0.00,-109.04,95.19,99,-1,0,-18,-18.8,-0.02,0.250,0.350,8.34,0,26,0,274.9,264.9,316.4,24.0,0.00,1,-8.5,6.6
32.80,brake,372.57,-22.57,0.250,1,3688.0,2600.1,0.0,0.0,88.42,111.88,1,352,-1,-37.1,-33.2,-47.5,-41.0,0.08,-0.17,1.00,0.00,0.00,0.00,-110.10,90.64,99,-1,0,-16,-18.8,0.05,0.250,0.349,7.65,0,26,0,277.5,262.4,315.6,22.7,0.00,1,-8.5,6.6
32.90,brake,373.22,-23.22,0.250,1,3696.7,2611.2,0.0,0.0,87.19,110.13,360,352,-1,-38.0,-32.0,-48.6,-40.3,0.12,-0.11,1.00,0.00,0.00,0.00,-110.66,86.52,99,-1,0,-14,-20.5,0.12,0.250,0.343,6.95,0,26,0,280.1,259.7,315.4,20.7,0.00,1,-2.2,5.7
33.00,brake,373.81,-23.81,0.250,1,3713.9,2632.8,0.0,0.0,84.90,106.61,358,352,-1,-38.8,-30.7,-49.2,-39.2,0.16,-0.05,1.00,0.00,0.00,0.00,-110.81,82.87,99,-1,0,-12,-22.4,0.20,0.251,0.334,6.26,0,26,0,282.8,256.9,315.7,18.1,0.00,1,7.9,7.2
33.10,brake,374.35,-24.35,0.250,1,3722.3,2643.3,0.0,0.0,83.67,104.94,357,352,-1,-39.6,-29.3,-49.4,-37.9,0.17,-0.01,1.00,0.00,0.00,0.00,-110.64,79.58,99,-1,0,-9,-22.4,0.28,0.251,0.320,5.61,0,26,0,285.5,253.7,316.4,15.0,0.00,1,11.3,9.7
33.20,brake,374.82,-24.82,0.250,1,3730.6,2653.7,0.0,0.0,82.62,103.36,355,341,-1,-40.4,-27.8,-49.3,-36.6,0.16,0.03,1.00,0.00,0.00,0.00,-112.17,73.70,99,-1,0,-5,-21.9,0.34,0.252,0.328,4.98,0,26,0,288.4,250.1,317.5,11.6,0.00,1,13.3,12.9
33.30,brake,375.25,-25.25,0.250,1,3730.6,2653.7,0.0,0.0,82.62,103.36,353,341,-1,-41.1,-26.2,-49.1,-35.6,0.13,0.05,1.00,0.00,0.00,0.00,-113.13,68.63,99,-1,0,-2,-21.9,0.40,0.253,0.325,4.38,0,26,0,291.2,246.2,318.7,8.1,0.00,1,13.3,12.9
33.40,brake,375.61,-25.61,0.250,1,3738.7,2663.9,0.0,0.0,81.47,101.78,351,341,-1,-41.6,-24.6,-49.0,-34.9,0.09,0.05,1.00,0.00,0.00,0.00,-113.54,64.07,99,-1,0,2,-20.8,0.45,0.253,0.311,3.77,0,26,0,294.1,241.9,320.0,4.7,0.00,1,13.7,16.0
33.50,brake,375.92,-25.92,0.250,1,3754.7,2683.9,0.0,0.0,79.10,98.79,349,341,-1,-42.1,-23.1,-48.9,-34.8,0.04,0.04,1.00,0.00,0.00,0.00,-113.58,60.08,99,-1,0,5,-16.7,0.48,0.254,0.288,3.22,0,26,0,296.8,237.6,321.5,1.6,0.00,1,12.1,22.0
33.60,brake,376.18,-26.18,0.250,1,3762.6,2693.6,0.0,0.0,77.87,97.38,347,330,-1,-42.5,-21.7,-49.0,-35.2,-0.02,0.03,1.00,0.00,0.00,0.00,-114.40,54.11,99,-1,0,7,-13.5,0.48,0.254,0.273,2.69,0,26,0,299.4,233.2,323.0,358.9,0.00,1,10.9,24.4
33.70,brake,376.38,-26.38,0.250,1,3762.6,2693.6,0.0,0.0,77.87,97.38,345,330,-1,-42.8,-20.5,-49.2,-36.1,-0.08,0.01,1.00,0.00,0.00,0.00,-114.65,49.03,99,-1,0,10,-13.5,0.46,0.253,0.291,2.16,0,26,0,301.7,229.0,324.6,356.6,0.00,1,10.9,24.4
33.80,brake,376.53,-26.53,0.250,1,3770.3,2703.3,0.0,0.0,76.64,95.98,343,330,-1,-43.1,-19.6,-49.5,-37.4,-0.13,0.00,1.00,0.00,0.00,0.00,-114.36,44.79,99,-1,0,11,-10.0,0.43,0.253,0.308,1.63,0,26,0,303.5,225.1,326.4,354.9,0.00,1,9.8,25.1
33.90,brake,376.63,-26.63,0.550,1,3777.8,2712.8,0.0,0.0,75.41,94.75,341,330,-1,-43.2,-19.1,-49.7,-38.9,-0.17,0.01,1.00,0.00,0.00,0.00,-113.84,41.28,99,-1,0,13,-6.0,0.37,0.555,0.628,1.09,0,26,0,304.8,221.6,328.3,353.6,0.00,1,9.1,24.5
34.00,brake,376.67,-26.67,0.550,1,3792.6,2731.4,0.0,0.0,72.33,91.93,340,324,-1,-43.2,-18.9,-49.7,-40.6,-0.21,0.02,1.00,0.00,0.00,0.00,-113.13,37.29,99,-1,0,14,4.3,0.31,0.553,0.645,0.55,0,26,0,305.5,218.6,330.3,352.8,0.00,1,8.3,19.1
34.10,brake,376.71,-26.71,0.550,1,3799.6,2740.5,0.0,0.0,69.87,90.35,339,324,-1,-43.1,-19.3,-49.4,-42.3,-0.23,0.07,1.00,0.00,0.00,0.00,-111.96,33.89,99,-1,0,14,13.5,0.19,0.551,0.672,0.23,0,26,0,305.3,216.6,332.3,352.7,0.00,1,8.1,13.0
34.20,brake,376.77,-26.77,0.550,1,3799.6,2740.5,0.0,0.0,69.87,90.35,338,324,-1,-42.9,-20.4,-48.5,-43.9,-0.25,0.14,1.00,0.00,0.00,0.00,-110.06,30.54,99,-1,0,13,13.5,-0.01,0.550,0.705,0.33,0,26,0,303.9,215.8,334.2,353.5,0.00,1,8.1,13.0
34.30,brake,376.85,-26.85,0.550,1,3813.0,2758.1,0.0,0.0,65.04,87.36,337,324,-1,-42.4,-22.2,-47.0,-45.2,-0.23,0.22,1.00,0.00,0.00,0.00,-107.99,27.84,99,-1,0,11,28.3,-0.21,0.551,0.731,0.39,0,26,0,301.5,216.6,335.6,355.0,0.00,1,4.5,-4.0
34.40,brake,376.94,-26.94,0.550,1,3819.3,2766.8,0.0,0.0,62.67,85.96,337,331,-1,-41.7,-24.4,-44.8,-45.9,-0.18,0.29,1.00,0.00,0.00,0.00,-105.64,26.49,99,-1,0,9,32.2,-0.38,0.555,0.741,0.44,0,26,0,298.3,219.3,336.2,357.3,0.00,1,-0.3,-13.8
34.50,brake,377.03,-27.03,0.550,1,3825.4,2775.3,0.0,0.0,60.38,84.55,338,331,-1,-40.8,-26.7,-42.4,-45.8,-0.10,0.32,1.00,0.00,0.00,0.00,-103.34,25.23,99,-1,0,6,32.6,-0.52,0.559,0.729,0.47,0,26,0,294.5,224.4,336.0,0.1,0.00,1,-7.9,-23.5
34.60,brake,377.13,-27.13,0.250,1,3825.4,2775.3,0.0,0.0,60.38,84.55,338,331,-1,-39.9,-28.8,-40.3,-45.1,-0.01,0.30,1.00,0.00,0.00,0.00,-101.10,23.96,99,-1,0,3,32.6,-0.60,0.256,0.380,0.59,0,26,0,290.4,232.0,334.6,3.6,0.00,1,-7.9,-23.5
34.70,brake,377.24,-27.24,0.250,1,3831.3,2783.6,0.0,0.0,58.10,83.14,338,331,-1,-38.9,-30.6,-39.2,-43.7,0.09,0.21,1.00,0.00,0.00,0.00,-98.90,22.52,99,-1,0,-1,29.3,-0.60,0.256,0.376,0.81,0,26,0,286.4,241.1,331.9,7.6,0.00,1,-18.0,-32.2
34.80,brake,377.31,-27.31,0.250,1,3842.5,2799.9,0.0,0.0,55.20,80.86,339,346,-1,-37.9,-32.1,-39.2,-42.1,0.14,0.09,1.00,0.00,0.00,0.00,-96.43,23.97,99,-1,0,-6,18.8,-0.59,0.255,0.348,0.81,0,26,0,282.5,250.1,328.5,11.9,0.00,1,-34.5,-38.1
34.90,brake,377.32,-27.32,0.250,1,3847.9,2807.9,0.0,0.0,54.14,79.63,341,346,-1,-37.1,-33.1,-40.2,-40.6,0.15,-0.03,1.00,0.00,0.00,0.00,-94.52,25.49,99,-1,0,-10,13.0,-0.58,0.255,0.329,0.36,0,26,0,278.8,257.7,324.5,16.2,0.00,1,-38.9,-36.8
35.00,brake,377.26,-27.26,0.250,1,3847.9,2807.9,0.0,0.0,54.14,79.63,342,346,-1,-36.5,-33.9,-42.1,-39.3,0.15,-0.16,1.00,0.00,0.00,0.00,-92.56,26.56,99,-1,0,-14,13.0,-0.54,0.255,0.379,-0.03,0,26,0,275.3,263.6,320.4,20.4,0.00,1,-38.9,-36.8
35.10,brake,377.15,-27.15,0.250,1,3858.5,2823.5,0.0,0.0,52.38,76.99,343,346,-1,-36.2,-34.3,-44.6,-38.1,0.14,-0.28,1.00,0.00,0.00,0.00,-90.72,27.26,99,-1,0,-18,0.4,-0.49,0.254,0.421,-0.46,0,26,0,272.0,267.9,316.2,24.0,0.00,1,-39.7,-31.7
35.20,brake,376.97,-26.97,0.250,1,3858.5,2823.5,0.0,0.0,52.38,76.99,345,0,-1,-36.2,-34.3,-47.4,-36.9,0.15,-0.35,1.00,0.00,0.00,0.00,-87.83,30.96,99,-1,0,-21,0.4,-0.42,0.253,0.453,-0.97,0,26,0,269.0,270.9,312.3,27.0,0.00,1,-39.7,-31.7
35.30,brake,376.73,-26.73,0.250,1,3868.8,2838.6,0.0,0.0,51.06,74.18,347,0,-1,-36.4,-34.1,-50.0,-35.4,0.17,-0.39,1.00,0.00,0.00,0.00,-85.18,33.86,99,-1,0,-23,-11.1,-0.34,0.252,0.475,-1.52,0,26,0,266.2,273.0,308.9,28.9,0.00,1,-29.1,-25.8
35.40,brake,376.44,-26.44,0.250,1,3868.8,2838.6,0.0,0.0,51.06,74.18,349,0,-1,-36.8,-33.6,-52.2,-33.4,0.21,-0.38,1.00,0.00,0.00,0.00,-82.35,36.45,99,-1,0,-23,-11.1,-0.24,0.251,0.486,-2.09,0,26,0,263.9,274.5,306.3,29.7,0.00,1,-29.1,-25.8
