t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
22.30,brake,359.88,-9.88,0.250,1,1637.4,1498.7,0.0,0.0,-37.84,147.08,98,99,-1,-11.3,-44.4,-13.1,-25.2,-0.01,-0.05,0.59,0.00,0.00,0.00,-15.87,151.04,100,-1,0,-5,-1.8,-0.06,0.250,0.276,5.83,0,26,0,170.4,336.7,248.6,99.0,0.00,1,-4.2,28.8
22.40,brake,360.42,-10.42,0.250,1,1629.9,1527.7,0.0,0.0,-36.65,143.75,100,100,-1,-11.9,-44.4,-14.1,-28.1,-0.04,-0.08,0.69,0.00,0.00,0.00,-11.95,149.64,100,-1,0,-5,-5.8,-0.01,0.250,0.298,5.54,0,26,0,170.5,333.8,251.2,98.8,0.00,1,-3.6,30.7
22.50,brake,360.93,-10.93,0.250,1,1626.3,1541.9,0.0,0.0,-36.08,141.99,101,100,-1,-12.6,-44.3,-15.2,-31.1,-0.07,-0.08,0.78,0.00,0.00,0.00,-7.95,148.13,100,-1,0,-4,-7.0,0.03,0.250,0.313,5.24,0,26,0,170.7,330.8,253.6,98.4,0.00,1,-2.6,30.6
22.60,brake,361.40,-11.40,0.250,1,1622.8,1556.0,0.0,0.0,-35.51,140.23,103,100,-1,-13.5,-44.2,-16.3,-34.0,-0.09,-0.09,0.88,0.00,0.00,0.00,-3.92,146.45,100,-1,0,-4,-7.8,0.07,0.250,0.324,4.93,0,26,0,171.0,327.8,255.8,97.9,0.00,1,-1.5,29.4
22.70,brake,361.83,-11.83,0.250,1,1619.2,1569.9,0.0,0.0,-34.89,138.47,104,100,-1,-14.3,-44.0,-17.5,-36.8,-0.10,-0.09,0.97,0.00,0.00,0.00,0.21,144.66,100,-1,0,-3,-8.1,0.09,0.250,0.327,4.53,0,26,0,171.4,325.0,257.8,97.3,0.00,1,0.1,27.6
22.80,brake,362.20,-12.20,0.250,1,1619.2,1569.9,0.0,0.0,-34.89,138.47,106,98,-1,-15.1,-43.9,-18.7,-39.3,-0.10,-0.08,1.00,0.00,0.00,0.00,3.88,142.75,100,-1,0,-2,-8.1,0.11,0.250,0.324,4.06,0,26,0,171.9,322.3,259.6,96.6,0.00,1,0.1,27.6
22.90,brake,362.52,-12.52,0.250,1,1615.8,1583.6,0.0,0.0,-34.32,136.71,107,98,-1,-15.9,-43.8,-19.7,-41.6,-0.10,-0.07,1.00,0.00,0.00,0.00,7.63,140.75,100,-1,0,-2,-8.1,0.13,0.250,0.318,3.56,0,26,0,172.7,319.9,261.3,95.8,0.00,1,1.9,25.6
23.00,brake,362.79,-12.79,0.250,1,1612.4,1597.1,0.0,0.0,-33.75,134.96,109,98,-1,-16.7,-43.7,-20.6,-43.7,-0.10,-0.05,1.00,0.00,0.00,0.00,11.41,138.64,100,-1,0,-1,-7.8,0.14,0.250,0.308,3.04,0,26,0,173.6,317.6,263.0,94.9,0.00,1,3.9,23.3
23.10,brake,363.01,-13.01,0.250,1,1605.8,1623.7,0.0,0.0,-32.65,131.26,110,98,-1,-17.4,-43.5,-21.2,-45.5,-0.09,-0.02,1.00,0.00,0.00,0.00,15.04,136.37,100,-1,0,0,-6.6,0.15,0.250,0.295,2.49,0,26,0,174.7,315.6,264.6,93.9,0.00,1,7.8,18.3
23.20,brake,363.18,-13.18,0.250,1,1602.6,1636.6,0.0,0.0,-32.12,129.38,111,94,-1,-18.0,-43.4,-21.6,-46.9,-0.07,-0.00,1.00,0.00,0.00,0.00,16.98,134.20,100,-1,0,1,-5.7,0.16,0.250,0.279,1.94,0,26,0,176.0,313.8,266.2,92.9,0.00,1,8.9,15.3
23.30,brake,363.29,-13.29,0.250,1,1602.6,1636.6,0.0,0.0,-32.12,129.38,112,94,-1,-18.5,-43.3,-21.8,-48.1,-0.05,0.02,1.00,0.00,0.00,0.00,18.83,131.97,100,-1,0,2,-5.7,0.16,0.250,0.278,1.43,0,26,0,177.4,312.3,267.7,91.8,0.00,1,8.9,15.3
23.40,brake,363.36,-13.36,0.255,1,1596.3,1662.0,0.0,0.0,-31.16,125.51,113,94,-1,-18.9,-43.2,-21.7,-49.1,-0.03,0.04,1.00,0.00,0.00,0.00,20.53,129.69,100,-1,0,3,-3.4,0.16,0.256,0.284,0.93,0,26,0,178.9,311.1,269.1,90.7,0.00,1,9.6,10.4
23.50,brake,363.39,-13.39,0.272,1,1596.3,1662.0,0.0,0.0,-31.16,125.51,114,94,-1,-19.2,-43.1,-21.5,-49.8,-0.02,0.06,1.00,0.00,0.00,0.00,21.92,127.45,100,-1,0,4,-3.4,0.15,0.273,0.303,0.41,0,26,0,180.3,310.1,270.3,89.8,0.00,1,9.6,10.4
23.60,brake,363.35,-13.35,0.291,1,1590.1,1686.7,0.0,0.0,-30.28,121.77,113,88,-1,-19.4,-43.1,-21.1,-50.4,-0.02,0.07,1.00,0.00,0.00,0.00,20.88,125.70,100,-1,0,5,-0.6,0.14,0.292,0.325,-0.13,0,26,0,181.6,309.3,271.3,89.0,0.00,1,8.1,7.4
23.70,brake,363.27,-13.27,0.311,1,1590.1,1686.7,0.0,0.0,-30.28,121.77,113,88,-1,-19.4,-43.1,-20.6,-51.0,-0.02,0.08,1.00,0.00,0.00,0.00,19.94,123.89,100,-1,0,6,-0.6,0.13,0.312,0.349,-0.65,0,26,0,182.6,308.6,272.1,88.4,0.00,1,8.1,7.4
23.80,brake,363.15,-13.15,0.330,1,1587.1,1698.7,0.0,0.0,-29.93,119.84,113,88,-1,-19.4,-43.1,-20.1,-51.5,-0.02,0.08,1.00,0.00,0.00,0.00,18.95,122.06,100,-1,0,6,0.9,0.11,0.331,0.372,-1.12,0,26,0,183.3,308.0,272.6,87.9,0.00,1,6.6,6.3
23.90,brake,362.98,-12.98,0.347,1,1581.3,1722.2,0.0,0.0,-29.22,115.75,113,88,-1,-19.1,-43.2,-19.5,-52.0,-0.03,0.09,1.00,0.00,0.00,0.00,17.95,120.18,100,-1,0,6,4.8,0.07,0.347,0.394,-1.51,0,26,0,183.6,307.5,272.7,87.8,0.00,1,2.7,4.7
24.00,brake,362.79,-12.79,0.361,1,1581.3,1722.2,0.0,0.0,-29.22,115.75,112,87,-1,-18.7,-43.3,-18.9,-52.5,-0.04,0.09,1.00,0.00,0.00,0.00,16.13,118.29,100,-1,0,6,4.8,0.03,0.361,0.412,-1.82,0,26,0,183.3,307.1,272.5,87.9,0.00,1,2.7,4.7
24.10,brake,362.57,-12.57,0.377,1,1578.4,1733.6,0.0,0.0,-28.87,113.64,111,87,-1,-18.1,-43.4,-18.3,-53.0,-0.04,0.09,1.00,0.00,0.00,0.00,14.44,116.36,100,-1,0,6,6.6,-0.02,0.377,0.431,-2.13,0,26,0,182.6,306.7,271.9,88.4,0.00,1,0.1,4.0
24.20,brake,362.32,-12.32,0.392,1,1575.5,1744.8,0.0,0.0,-28.52,111.53,111,87,-1,-17.3,-43.5,-17.7,-53.3,-0.04,0.09,1.00,0.00,0.00,0.00,12.84,114.40,100,-1,0,5,8.1,-0.06,0.393,0.443,-2.41,0,26,0,181.3,306.5,271.0,89.2,0.00,1,-2.7,2.8
24.30,brake,362.04,-12.04,0.405,1,1572.7,1755.8,0.0,0.0,-28.21,109.34,110,87,-1,-16.4,-43.7,-17.1,-53.6,-0.02,0.08,1.00,0.00,0.00,0.00,11.24,112.36,100,-1,0,4,9.5,-0.11,0.406,0.447,-2.65,0,26,0,179.5,306.5,269.6,90.3,0.00,1,-5.6,0.8
24.40,brake,361.75,-11.75,0.417,1,1567.1,1777.1,0.0,0.0,-27.51,104.90,111,93,-1,-15.4,-43.9,-16.7,-53.7,-0.01,0.07,1.00,0.00,0.00,0.00,12.24,110.03,100,-1,0,2,10.4,-0.16,0.418,0.449,-2.86,0,26,0,177.2,306.6,267.9,91.7,0.00,1,-11.9,-2.0
24.50,brake,361.45,-11.45,0.428,1,1567.1,1777.1,0.0,0.0,-27.51,104.90,112,93,-1,-14.4,-44.0,-16.6,-53.8,-0.01,0.04,1.00,0.00,0.00,0.00,13.02,107.66,100,-1,0,1,10.4,-0.19,0.429,0.449,-3.02,0,26,0,174.5,306.8,265.8,93.4,0.00,1,-11.9,-2.0
24.60,brake,361.13,-11.13,0.440,1,1564.4,1787.4,0.0,0.0,-27.11,102.66,112,93,-1,-13.4,-44.2,-16.9,-53.8,-0.00,0.01,1.00,0.00,0.00,0.00,13.66,105.29,100,-1,0,-1,9.7,-0.22,0.441,0.447,-3.17,0,26,0,171.5,307.1,263.5,95.2,0.00,1,-15.1,-2.8
24.70,brake,360.79,-10.79,0.451,1,1561.7,1797.5,0.0,0.0,-26.67,100.42,113,93,-1,-12.6,-44.3,-17.7,-53.8,0.00,-0.02,1.00,0.00,0.00,0.00,14.35,102.90,100,-1,0,-3,8.0,-0.22,0.453,0.462,-3.28,0,26,0,168.5,307.6,261.1,97.2,0.00,1,-17.8,-3.5
24.80,brake,360.46,-10.46,0.462,1,1556.5,1817.0,0.0,0.0,-25.58,95.89,115,104,-1,-12.0,-44.3,-19.0,-53.8,0.00,-0.06,1.00,0.00,0.00,0.00,18.52,99.81,100,-1,0,-5,2.6,-0.21,0.463,0.489,-3.33,0,26,0,165.7,308.1,258.7,99.1,0.00,1,-20.8,-4.1
24.90,brake,360.11,-10.11,0.474,1,1554.0,1826.4,0.0,0.0,-24.87,93.60,118,104,-1,-11.7,-44.4,-20.7,-53.7,0.00,-0.11,1.00,0.00,0.00,0.00,22.18,96.73,100,-1,0,-7,-0.9,-0.19,0.475,0.518,-3.39,0,26,0,163.2,308.7,256.4,101.0,0.00,1,-20.8,-4.3
25.00,brake,359.76,-9.76,0.487,1,1554.0,1826.4,0.0,0.0,-24.87,93.60,120,104,-1,-11.7,-44.4,-22.7,-53.7,0.00,-0.15,1.00,0.00,0.00,0.00,25.40,93.46,100,-1,0,-8,-0.9,-0.15,0.488,0.547,-3.42,0,26,0,161.2,309.4,254.4,102.5,0.00,1,-20.8,-4.3
25.10,brake,359.41,-9.41,0.500,1,1549.2,1844.6,0.0,0.0,-23.07,89.08,122,104,-1,-12.0,-44.3,-25.0,-53.5,0.01,-0.18,1.00,0.00,0.00,0.00,28.29,90.14,100,-1,0,-10,-8.5,-0.10,0.500,0.575,-3.41,0,26,0,160.0,310.2,252.9,103.7,0.00,1,-16.1,-4.4
25.20,brake,359.06,-9.06,0.512,1,1547.0,1853.3,0.0,0.0,-22.10,86.84,125,110,-1,-12.8,-44.2,-27.3,-53.3,0.03,-0.20,1.00,0.00,0.00,0.00,31.85,86.33,100,-1,0,-10,-12.3,-0.04,0.512,0.602,-3.39,0,26,0,159.6,311.0,252.0,104.4,0.00,1,-11.4,-4.4
25.30,brake,358.71,-8.71,0.520,1,1547.0,1853.3,0.0,0.0,-22.10,86.84,127,110,-1,-13.9,-44.1,-29.4,-52.9,0.05,-0.20,1.00,0.00,0.00,0.00,34.68,82.62,100,-1,0,-10,-12.3,0.04,0.520,0.623,-3.33,0,26,0,160.0,311.9,251.9,104.4,0.00,1,-11.4,-4.4
25.40,brake,358.38,-8.38,0.525,1,1542.9,1870.1,0.0,0.0,-19.78,82.35,129,110,-1,-15.3,-43.9,-31.1,-52.3,0.08,-0.19,1.00,0.00,0.00,0.00,36.96,78.93,100,-1,0,-10,-17.6,0.12,0.525,0.634,-3.27,0,26,0,161.4,312.6,252.8,103.7,0.00,1,1.5,-2.8
25.50,brake,358.06,-8.06,0.525,1,1541.0,1878.2,0.0,0.0,-18.59,80.20,131,110,-1,-16.9,-43.6,-32.3,-51.5,0.10,-0.16,1.00,0.00,0.00,0.00,38.62,75.38,100,-1,0,-8,-18.8,0.19,0.526,0.634,-3.18,0,26,0,163.6,313.1,254.6,102.2,0.00,1,8.9,-0.9
25.60,brake,357.76,-7.76,0.519,1,1539.2,1886.1,0.0,0.0,-17.36,78.05,131,103,-1,-18.5,-43.3,-32.9,-50.6,0.12,-0.12,1.00,0.00,0.00,0.00,38.85,72.59,100,-1,0,-6,-18.5,0.26,0.521,0.617,-3.06,0,26,0,166.5,313.2,257.3,100.1,0.00,1,16.1,2.0
25.70,brake,357.48,-7.48,0.508,1,1539.2,1886.1,0.0,0.0,-17.36,78.05,132,103,-1,-20.1,-42.9,-32.8,-49.9,0.11,-0.07,1.00,0.00,0.00,0.00,38.81,69.90,100,-1,0,-3,-18.5,0.30,0.511,0.581,-2.89,0,26,0,170.1,312.9,260.8,97.3,0.00,1,16.1,2.0
25.80,brake,357.23,-7.23,0.494,1,1536.0,1901.1,0.0,0.0,-15.34,73.74,132,103,-1,-21.5,-42.6,-32.1,-49.4,0.08,-0.01,1.00,0.00,0.00,0.00,38.39,67.42,100,-1,0,-0,-13.4,0.30,0.497,0.530,-2.69,0,26,0,174.1,312.2,264.7,94.3,0.00,1,27.3,9.8
25.90,brake,357.00,-7.00,0.481,1,1534.5,1908.4,0.0,0.0,-14.50,71.67,132,103,-1,-22.6,-42.3,-30.9,-49.3,0.02,0.05,1.00,0.00,0.00,0.00,37.80,65.15,100,-1,0,3,-9.3,0.30,0.484,0.513,-2.49,0,26,0,178.5,311.1,268.7,91.1,0.00,1,30.6,13.2
26.00,brake,356.78,-6.78,0.471,1,1534.5,1908.4,0.0,0.0,-14.50,71.67,130,87,-1,-23.4,-42.0,-29.2,-49.6,-0.04,0.10,1.00,0.00,0.00,0.00,34.50,64.47,100,-1,0,6,-9.3,0.30,0.474,0.532,-2.32,0,26,0,183.0,309.7,272.5,88.0,0.00,1,30.6,13.2
26.10,brake,356.58,-6.58,0.464,1,1533.1,1915.4,0.0,0.0,-13.89,69.61,127,87,-1,-23.9,-41.9,-27.1,-50.3,-0.12,0.14,1.00,0.00,0.00,0.00,31.33,63.69,100,-1,0,9,-4.9,0.28,0.467,0.571,-2.16,0,26,0,187.5,308.2,275.9,85.1,0.00,1,32.2,16.1
26.20,brake,356.39,-6.39,0.462,1,1531.8,1922.2,0.0,0.0,-13.40,67.50,125,87,-1,-24.0,-41.8,-24.8,-51.4,-0.19,0.17,1.00,0.00,0.00,0.00,28.26,62.75,100,-1,0,12,-0.5,0.24,0.464,0.608,-2.03,0,26,0,191.8,306.5,278.8,82.6,0.00,1,31.7,18.1
26.30,brake,356.19,-6.19,0.465,1,1529.2,1935.2,0.0,0.0,-13.01,63.37,124,87,-1,-23.8,-41.9,-22.3,-52.7,-0.24,0.19,1.00,0.00,0.00,0.00,25.23,61.84,100,-1,0,13,8.5,0.19,0.466,0.638,-1.96,0,26,0,195.5,305.0,281.0,80.6,0.00,1,25.0,15.2
26.40,brake,356.00,-6.00,0.469,1,1529.2,1935.2,0.0,0.0,-13.01,63.37,118,72,-1,-23.2,-42.1,-19.4,-53.8,-0.23,0.22,1.00,0.00,0.00,0.00,18.30,62.05,100,-1,0,15,8.5,0.13,0.470,0.650,-1.94,0,26,0,198.3,304.0,282.6,79.3,0.00,1,25.0,15.2
26.50,brake,355.80,-5.80,0.474,1,1526.5,1947.3,0.0,0.0,-13.23,59.06,113,72,-1,-22.2,-42.4,-16.1,-54.3,-0.18,0.25,1.00,0.00,0.00,0.00,11.31,61.53,100,-1,0,16,16.6,0.06,0.474,0.643,-2.00,0,26,0,199.7,303.7,283.5,78.6,0.00,1,14.1,1.6
26.60,brake,355.59,-5.59,0.476,1,1525.2,1953.0,0.0,0.0,-13.49,56.95,107,72,-1,-21.0,-42.7,-12.6,-54.3,-0.08,0.27,1.00,0.00,0.00,0.00,4.56,60.35,100,-1,0,16,19.8,-0.02,0.476,0.617,-2.11,0,26,0,199.6,304.2,283.6,78.6,0.00,1,6.9,-6.2
26.70,brake,355.38,-5.38,0.475,1,1523.8,1958.6,0.0,0.0,-13.80,54.80,101,72,-1,-19.4,-43.1,-9.1,-53.6,0.02,0.28,1.00,0.00,0.00,0.00,-1.91,58.50,100,-1,0,15,22.8,-0.10,0.475,0.596,-2.25,0,26,0,197.8,305.4,282.9,79.4,0.00,1,-2.0,-12.8
26.80,brake,355.17,-5.17,0.468,1,1522.4,1963.9,0.0,0.0,-14.11,52.73,97,76,-1,-17.5,-43.5,-6.3,-52.3,0.13,0.26,1.00,0.00,0.00,0.00,-6.83,56.10,100,-1,0,13,24.7,-0.20,0.470,0.626,-2.34,0,26,0,194.4,307.1,281.0,81.2,0.00,1,-11.8,-17.3
26.90,brake,354.97,-4.97,0.457,1,1522.4,1963.9,0.0,0.0,-14.11,52.73,93,76,-1,-15.4,-43.9,-4.4,-50.7,0.21,0.22,1.00,0.00,0.00,0.00,-11.06,53.46,100,-1,0,10,24.7,-0.29,0.459,0.630,-2.33,0,26,0,189.7,309.0,277.9,83.8,0.00,1,-11.8,-17.3
27.00,brake,354.67,-4.67,0.448,1,1519.5,1974.0,0.0,0.0,-14.55,49.00,90,76,-1,-13.2,-44.2,-3.8,-49.0,0.24,0.14,1.00,0.00,0.00,0.00,-14.40,50.79,100,-1,0,7,24.3,-0.30,0.450,0.602,-2.27,0,26,0,184.1,310.9,273.5,87.3,0.00,1,-31.7,-16.1
27.10,brake,354.57,-4.57,0.433,1,1518.1,1978.7,0.0,0.0,-14.59,47.24,87,76,-1,-11.0,-44.5,-4.4,-47.7,0.21,0.04,1.00,0.00,0.00,0.00,-16.82,48.27,100,-1,0,3,21.8,-0.30,0.436,0.536,-2.12,0,26,0,177.9,312.4,268.0,91.4,0.00,1,-40.2,-11.2
27.20,brake,354.40,-4.40,0.422,1,1518.1,1978.7,0.0,0.0,-14.59,47.24,91,99,-1,-8.9,-44.6,-6.3,-47.0,0.13,-0.07,1.00,0.00,0.00,0.00,-14.01,47.42,100,-1,0,-2,21.8,-0.30,0.424,0.504,-1.89,0,26,0,171.4,313.4,261.8,96.0,0.00,1,-40.2,-11.2
27.30,brake,354.24,-4.24,0.413,1,1515.2,1987.8,0.0,0.0,-14.11,44.03,94,99,-1,-7.1,-44.8,-9.1,-47.1,0.01,-0.18,1.00,0.00,0.00,0.00,-11.27,46.46,100,-1,0,-7,14.8,-0.30,0.416,0.492,-1.60,0,26,0,164.9,314.0,255.4,100.7,0.00,1,-49.5,0.8
27.40,brake,354.09,-4.09,0.413,1,1515.2,1987.8,0.0,0.0,-14.11,44.03,97,99,-1,-5.7,-44.9,-12.7,-47.9,-0.10,-0.26,1.00,0.00,0.00,0.00,-8.43,45.46,100,-1,0,-11,14.8,-0.30,0.415,0.561,-1.34,0,26,0,158.9,314.4,249.3,105.3,0.00,1,-49.5,0.8
27.50,brake,353.95,-3.95,0.422,1,1513.8,1992.1,0.0,0.0,-13.58,42.50,101,99,-1,-4.6,-44.9,-16.5,-49.1,-0.18,-0.32,1.00,0.00,0.00,0.00,-5.49,44.27,100,-1,0,-15,10.9,-0.30,0.425,0.623,-1.17,0,26,0,153.6,314.8,243.8,109.6,0.00,1,-48.7,4.0
27.60,brake,353.81,-3.81,0.440,1,1512.5,1996.2,0.0,0.0,-12.83,41.00,107,120,-1,-4.0,-44.9,-20.5,-50.4,-0.21,-0.35,1.00,0.00,0.00,0.00,-0.35,42.96,100,-1,0,-19,6.8,-0.30,0.442,0.663,-1.08,0,26,0,149.5,315.4,239.2,113.4,0.00,1,-45.0,5.0
27.70,brake,353.66,-3.66,0.463,1,1510.2,2004.0,0.0,0.0,-10.77,38.14,113,120,-1,-3.8,-44.9,-24.0,-51.3,-0.17,-0.35,1.00,0.00,0.00,0.00,4.25,41.09,100,-1,0,-22,-2.5,-0.30,0.466,0.674,-1.11,0,26,0,146.8,316.3,235.6,116.4,0.00,1,-29.5,-1.4
27.80,brake,353.51,-3.51,0.487,1,1510.2,2004.0,0.0,0.0,-10.77,38.14,118,120,-1,-4.0,-44.9,-27.0,-51.6,-0.08,-0.33,1.00,0.00,0.00,0.00,8.25,38.77,100,-1,0,-24,-2.5,-0.30,0.489,0.655,-1.26,0,26,0,145.6,317.7,233.0,118.3,0.00,1,-29.5,-1.4
27.90,brake,353.35,-3.35,0.503,1,1509.2,2007.8,0.0,0.0,-9.54,36.74,122,120,-1,-4.7,-44.9,-29.0,-50.9,0.06,-0.29,1.00,0.00,0.00,0.00,11.45,36.19,100,-1,0,-25,-7.8,-0.30,0.505,0.644,-1.47,0,26,0,145.9,319.5,231.6,119.0,0.00,1,-18.7,-7.3
28.00,brake,353.18,-3.18,0.505,1,1507.7,2014.7,0.0,0.0,-6.77,33.97,126,122,-1,-5.9,-44.8,-29.9,-49.2,0.21,-0.23,1.00,0.00,0.00,0.00,14.02,33.44,100,-1,0,-24,-20.1,-0.21,0.507,0.686,-1.68,0,26,0,147.8,321.6,231.6,118.2,0.00,1,5.6,-17.3
28.10,brake,353.01,-3.01,0.496,1,1507.7,2014.7,0.0,0.0,-6.77,33.97,129,122,-1,-7.6,-44.7,-30.0,-46.6,0.36,-0.17,1.00,0.00,0.00,0.00,15.88,30.78,100,-1,0,-22,-20.1,-0.03,0.496,0.709,-1.82,0,26,0,151.0,323.6,233.1,116.0,0.00,1,5.6,-17.3
28.20,brake,352.86,-2.86,0.477,1,1507.1,2018.0,0.0,0.0,-5.27,32.70,131,122,-1,-10.0,-44.5,-29.4,-43.5,0.46,-0.10,1.00,0.00,0.00,0.00,17.23,28.28,100,-1,0,-18,-27.0,0.18,0.478,0.703,-1.83,0,26,0,155.6,325.3,236.7,112.2,0.00,1,17.4,-17.7
28.30,brake,352.72,-2.72,0.451,1,1506.4,2024.3,0.0,0.0,-2.68,30.37,132,122,-1,-12.9,-44.2,-28.3,-40.4,0.50,-0.03,1.00,0.00,0.00,0.00,18.06,26.06,100,-1,0,-13,-38.0,0.30,0.453,0.663,-1.68,0,26,0,161.1,326.3,242.8,107.2,0.00,1,37.1,-5.3
28.40,brake,352.62,-2.62,0.421,1,1506.2,2027.3,0.0,0.0,-1.67,29.40,130,103,-1,-16.1,-43.7,-26.8,-37.9,0.44,0.05,1.00,0.00,0.00,0.00,17.51,24.95,100,-1,0,-7,-40.3,0.30,0.423,0.621,-1.39,0,26,0,167.4,326.3,251.5,101.4,0.00,1,42.8,6.5
28.50,brake,352.54,-2.54,0.395,1,1506.2,2027.3,0.0,0.0,-1.67,29.40,128,103,-1,-19.4,-43.1,-25.2,-36.6,0.31,0.10,1.00,0.00,0.00,0.00,16.97,24.06,100,-1,0,-1,-40.3,0.31,0.397,0.561,-1.05,0,26,0,174.2,325.2,261.8,95.1,0.00,1,42.8,6.5
28.60,brake,352.49,-2.49,0.376,1,1506.1,2030.1,0.0,0.0,-0.88,28.48,127,103,-1,-22.6,-42.3,-23.9,-36.7,0.12,0.12,1.00,0.00,0.00,0.00,16.43,23.28,100,-1,0,5,-41.2,0.33,0.379,0.474,-0.73,0,26,0,181.5,322.9,272.0,88.7,0.00,1,44.8,19.4
28.70,brake,352.45,-2.45,0.364,1,1506.0,2032.9,0.0,0.0,-0.35,27.55,126,103,-1,-25.5,-41.3,-23.1,-38.0,-0.08,0.10,1.00,0.00,0.00,0.00,15.84,22.55,100,-1,0,12,-41.1,0.31,0.366,0.439,-0.43,0,26,0,189.4,319.6,281.0,82.4,0.00,1,44.3,31.2
28.80,brake,352.43,-2.43,0.362,1,1506.0,2038.1,0.0,0.0,0.22,25.44,120,72,-1,-28.2,-40.2,-22.9,-40.2,-0.25,0.06,1.00,0.00,0.00,0.00,13.32,22.96,100,-1,0,18,-39.0,0.30,0.364,0.487,-0.20,0,26,0,197.8,315.5,288.1,76.4,0.00,1,39.0,43.2
28.90,brake,352.41,-2.41,0.370,1,1506.0,2038.1,0.0,0.0,0.22,25.44,115,72,-1,-30.5,-38.9,-23.3,-42.8,-0.35,0.02,1.00,0.00,0.00,0.00,10.99,22.95,100,-1,0,23,-39.0,0.30,0.372,0.521,-0.08,0,26,0,206.7,311.2,293.8,70.7,0.00,1,39.0,43.2
29.00,brake,352.36,-2.36,0.387,1,1506.1,2042.9,0.0,0.0,0.09,23.03,111,72,-1,-32.5,-37.6,-24.2,-45.2,-0.37,0.01,1.00,0.00,0.00,0.00,8.99,22.53,100,-1,0,29,-34.9,0.30,0.389,0.542,-0.09,0,26,0,215.8,306.9,298.5,65.4,0.00,1,34.8,35.3
29.10,brake,352.33,-2.33,0.407,1,1506.1,2045.1,0.0,0.0,-0.22,21.62,108,72,-1,-34.3,-36.2,-24.9,-47.0,-0.33,0.03,1.00,0.00,0.00,0.00,7.21,21.87,100,-1,0,34,-32.1,0.30,0.409,0.551,-0.21,0,26,0,224.4,303.2,302.7,60.2,0.00,1,34.3,25.6
29.20,brake,352.27,-2.27,0.424,1,1506.1,2045.1,0.0,0.0,-0.22,21.62,99,38,-1,-35.9,-34.6,-25.3,-47.8,-0.23,0.08,1.00,0.00,0.00,0.00,3.01,21.41,100,-1,0,39,-32.1,0.30,0.426,0.548,-0.41,0,26,0,231.8,300.4,306.8,55.4,0.00,1,34.3,25.6
29.30,brake,352.18,-2.18,0.432,1,1506.0,2047.2,0.0,0.0,-0.70,20.21,89,38,-1,-37.2,-33.0,-24.8,-47.6,-0.11,0.16,1.00,0.00,0.00,0.00,-0.92,20.21,100,-1,0,43,-28.2,0.30,0.435,0.539,-0.61,0,26,0,237.4,298.8,310.7,50.9,0.00,1,33.6,14.1
29.40,brake,352.15,-2.15,0.430,1,1505.7,2050.9,0.0,0.0,-2.11,17.40,81,38,-1,-38.3,-31.5,-23.6,-46.4,0.01,0.24,1.00,0.00,0.00,0.00,-4.27,18.37,100,-1,0,47,-17.3,0.30,0.432,0.535,-0.80,0,26,0,241.1,298.5,314.5,46.9,0.00,1,29.1,-6.8
29.50,brake,352.08,-2.08,0.420,1,1505.4,2052.5,0.0,0.0,-2.90,16.08,73,38,-1,-39.2,-30.1,-21.9,-44.6,0.11,0.33,1.00,0.00,0.00,0.00,-6.97,16.08,100,-1,0,50,-10.9,0.30,0.422,0.596,-0.92,0,26,0,243.1,299.3,317.9,43.7,0.00,1,23.6,-13.1
29.60,brake,352.01,-2.01,0.406,1,1505.4,2052.5,0.0,0.0,-2.90,16.08,65,26,-1,-39.7,-29.1,-20.1,-42.7,0.14,0.38,1.00,0.00,0.00,0.00,-9.43,13.35,100,-1,0,53,-10.9,0.30,0.408,0.616,-0.95,0,26,0,243.9,301.0,320.7,41.5,0.00,1,23.6,-13.1
29.70,brake,351.95,-1.95,0.391,1,1504.7,2055.5,0.0,0.0,-4.48,14.06,58,26,-1,-40.0,-28.6,-18.5,-40.9,0.13,0.39,1.00,0.00,0.00,0.00,-11.19,10.70,100,-1,0,54,1.7,0.30,0.393,0.598,-0.88,0,26,0,243.6,303.0,322.6,40.3,0.00,1,5.7,-14.5
29.80,brake,351.89,-1.89,0.377,1,1504.2,2056.8,0.0,0.0,-5.19,13.27,52,26,-1,-39.3,-27.7,-17.7,-39.5,0.08,0.34,1.00,0.00,0.00,0.00,-12.24,8.24,100,-1,0,54,6.9,0.34,0.380,0.547,-0.75,0,26,0,242.6,304.8,323.3,40.4,0.00,1,-5.9,-12.8
29.90,brake,351.82,-1.82,0.366,1,1503.6,2058.1,0.0,0.0,-5.84,12.48,47,26,-1,-37.5,-26.4,-17.7,-38.6,0.00,0.25,1.00,0.00,0.00,0.00,-12.88,6.10,100,-1,0,53,11.5,0.36,0.369,0.471,-0.60,0,26,0,240.8,306.2,322.6,41.6,0.00,1,-17.6,-11.0
