t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
20.10,cruise,349.01,0.99,0.647,1,2251.3,860.7,2244.5,3697.1,63.11,93.34,330,310,-1,56.0,18.8,61.8,45.4,0.27,-0.04,1.00,0.00,0.00,0.00,-111.32,7.02,100,-1,0,18,50.9,-0.44,0.654,0.858,-0.27,0,26,0,315.6,141.0,39.6,355.6,0.00,1,-9.2,-13.6
20.20,cruise,348.87,1.13,0.676,1,2257.7,870.1,2238.2,3687.8,64.69,93.69,330,310,-1,55.1,22.8,58.6,48.8,0.22,-0.21,1.00,0.00,0.00,0.00,-112.42,7.57,100,-1,0,14,59.0,-0.60,0.691,0.978,-0.72,0,26,0,309.3,139.3,35.1,359.6,0.00,1,-20.3,0.7
20.30,cruise,348.74,1.26,0.704,1,2264.3,879.5,2231.8,3678.4,66.36,94.02,330,310,-1,53.8,26.8,53.3,49.7,0.14,-0.34,1.00,0.00,0.00,0.00,-113.51,8.78,100,-1,1,11,62.7,-0.60,0.719,1.000,-1.15,0,26,0,301.9,135.7,31.3,2.6,0.00,1,-25.2,15.7
20.40,cruise,348.66,1.34,0.679,1,2271.1,888.9,2225.2,3669.0,68.12,94.31,332,336,-1,52.3,30.8,46.5,48.9,0.05,-0.44,1.00,0.00,0.00,0.00,-114.21,14.12,100,-1,1,8,61.2,-0.60,0.695,1.000,-1.39,0,26,0,294.0,129.3,28.5,5.5,0.00,1,-21.8,28.8
20.50,cruise,348.65,1.35,0.604,1,2278.0,898.3,2218.4,3659.6,69.79,94.50,334,336,-1,50.8,34.8,39.8,47.0,-0.05,-0.51,1.00,0.00,0.00,0.00,-114.77,19.01,100,-1,0,4,54.9,-0.60,0.617,0.955,-1.31,0,26,0,286.4,119.6,27.3,8.8,0.00,1,-10.6,38.6
20.60,cruise,348.70,1.30,0.534,1,2285.1,907.8,2211.5,3650.2,71.19,94.61,335,336,-1,49.3,38.8,34.8,44.6,-0.16,-0.48,1.00,0.00,0.00,0.00,-115.16,23.22,100,-1,0,0,45.2,-0.60,0.546,0.886,-0.88,0,26,0,279.5,107.5,27.9,12.8,0.00,1,7.5,44.1
20.70,cruise,348.82,1.18,0.472,1,2292.3,917.3,2204.4,3640.7,72.33,94.61,336,336,-1,48.1,42.8,32.7,42.1,-0.25,-0.33,1.00,0.00,0.00,0.00,-115.38,26.61,100,-1,0,-4,33.4,-0.60,0.483,0.754,-0.19,0,26,0,273.5,96.0,30.4,17.4,0.00,1,27.9,44.4
20.80,cruise,348.97,1.03,0.424,1,2299.6,926.7,2197.2,3631.2,72.86,94.57,340,1,-1,47.4,46.8,33.7,40.2,-0.27,-0.08,1.00,0.00,0.00,0.00,-113.71,35.43,100,-1,0,-9,21.1,-0.60,0.433,0.581,0.55,0,26,0,268.5,87.8,34.6,22.5,0.00,1,46.5,40.1
20.90,cruise,349.13,0.87,0.399,1,2306.9,936.2,2189.9,3621.8,73.13,94.57,343,1,-1,47.2,47.9,37.4,39.3,-0.19,0.23,1.00,0.00,0.00,0.00,-111.56,42.50,100,-1,0,-15,9.4,-0.60,0.408,0.575,1.19,0,26,0,264.4,83.3,40.2,27.7,0.00,1,59.9,32.7
21.00,cruise,349.28,0.72,0.403,1,2314.2,945.6,2182.6,3612.3,72.95,94.68,346,1,-1,47.6,47.9,42.7,39.3,-0.07,0.47,1.00,0.00,0.00,0.00,-109.37,48.25,100,-1,0,-20,-1.3,-0.58,0.412,0.632,1.65,0,26,0,260.9,81.4,46.5,32.8,0.00,1,66.5,25.0
21.10,cruise,349.39,0.61,0.442,1,2321.5,955.1,2175.3,3602.9,72.69,94.92,349,1,-1,48.4,47.3,48.8,40.1,0.01,0.58,1.00,0.00,0.00,0.00,-107.29,52.67,100,-1,0,-24,-10.9,-0.46,0.447,0.705,1.89,0,26,0,258.1,80.9,52.9,37.3,0.00,1,65.0,18.8
21.20,cruise,349.49,0.51,0.511,1,2328.7,964.7,2168.0,3593.4,72.33,95.38,354,14,-1,49.5,46.2,54.6,40.8,0.02,0.54,1.00,0.00,0.00,0.00,-102.22,62.00,100,-1,0,-28,-19.9,-0.33,0.515,0.797,1.87,0,26,0,255.7,81.1,58.4,40.7,0.00,1,56.2,15.2
21.30,cruise,349.58,0.42,0.544,1,2335.9,974.2,2160.8,3583.8,71.81,96.06,359,14,-1,50.9,44.5,59.2,40.5,-0.04,0.46,1.00,0.00,0.00,0.00,-96.65,70.63,100,-1,0,-29,-28.8,-0.18,0.545,0.812,1.62,0,26,0,253.9,81.5,62.6,42.2,0.00,1,41.3,14.4
21.40,cruise,349.66,0.34,0.561,1,2343.1,983.9,2153.6,3574.3,71.10,97.12,4,14,-1,52.3,42.2,62.2,37.5,-0.13,0.32,1.00,0.00,0.00,0.00,-90.78,78.38,100,-1,0,-27,-38.1,0.03,0.561,0.813,1.19,0,26,0,253.3,82.0,64.8,40.3,0.00,1,22.4,14.6
21.50,cruise,349.76,0.24,0.584,1,2350.1,993.7,2146.4,3564.6,70.40,98.37,9,14,-1,53.7,39.0,63.1,30.8,-0.22,0.14,1.00,0.00,0.00,0.00,-85.40,84.82,100,-1,0,-21,-46.4,0.34,0.589,0.801,0.65,0,26,0,254.5,82.6,64.9,34.1,0.00,1,1.4,14.6
21.60,cruise,349.86,0.14,0.583,1,2357.1,1003.7,2139.4,3554.8,69.70,99.73,12,12,-1,55.0,35.0,62.0,20.5,-0.31,-0.07,1.00,0.00,0.00,0.00,-82.33,88.63,100,-1,0,-11,-52.9,0.60,0.596,0.820,0.08,0,26,0,257.7,83.7,63.0,23.7,0.00,1,-18.6,12.4
21.70,cruise,349.97,0.03,0.535,1,2364.0,1013.8,2132.4,3544.8,68.82,101.16,14,12,-1,56.1,31.0,59.2,9.1,-0.40,-0.30,1.00,0.00,0.00,0.00,-80.68,91.08,100,-1,0,2,-56.3,0.60,0.547,0.922,-0.46,0,26,0,262.8,85.7,59.5,11.5,0.00,1,-33.7,6.4
21.80,cruise,350.08,-0.08,0.497,1,2370.8,1024.0,2125.5,3534.7,67.85,102.46,15,12,-1,57.0,27.0,55.4,0.0,-0.43,-0.50,1.00,0.00,0.00,0.00,-80.37,92.25,100,-1,0,13,-55.8,0.60,0.508,0.969,-0.79,0,26,0,269.0,89.3,55.4,0.6,0.00,1,-39.7,-3.8
21.90,cruise,350.17,-0.17,0.461,1,2377.5,1034.3,2118.7,3524.5,66.97,103.36,15,12,-1,57.6,23.0,51.7,-5.7,-0.40,-0.60,1.00,0.00,0.00,0.00,-80.84,92.55,100,-1,0,21,-52.6,0.60,0.472,0.932,-0.81,0,26,0,275.9,94.6,51.9,351.9,0.00,1,-34.7,-16.1
22.00,cruise,350.24,-0.24,0.430,1,2384.2,1044.7,2112.0,3514.2,66.09,103.97,10,347,-1,58.0,19.0,48.7,-8.4,-0.31,-0.57,1.00,0.00,0.00,0.00,-90.18,83.88,100,-1,0,28,-46.5,0.60,0.439,0.819,-0.64,0,26,0,283.2,101.3,49.6,345.0,0.00,1,-21.7,-28.5
22.10,cruise,350.30,-0.30,0.397,1,2390.7,1055.1,2105.3,3503.8,65.30,104.33,5,347,-1,58.2,15.0,47.2,-9.1,-0.19,-0.43,1.00,0.00,0.00,0.00,-97.30,75.58,100,-1,0,34,-39.6,0.60,0.406,0.653,-0.21,0,26,0,291.0,108.5,48.8,339.1,0.00,1,-4.3,-39.6
22.20,cruise,350.33,-0.33,0.375,1,2397.2,1065.5,2098.8,3493.4,64.60,104.41,1,347,-1,58.3,11.0,47.6,-8.2,-0.06,-0.16,1.00,0.00,0.00,0.00,-102.64,67.93,100,-1,0,39,-31.8,0.60,0.383,0.467,0.24,0,26,0,299.2,115.4,49.7,334.0,0.00,1,14.8,-48.9
22.30,cruise,350.32,-0.32,0.369,1,2403.6,1076.0,2092.3,3483.0,64.07,104.41,358,347,-1,58.3,7.0,49.9,-5.9,0.06,0.16,1.00,0.00,0.00,0.00,-106.62,60.90,100,-1,0,43,-22.7,0.60,0.377,0.461,0.62,0,26,0,307.8,121.5,51.7,329.7,0.00,1,30.8,-55.9
22.40,cruise,350.27,-0.27,0.391,1,2410.0,1086.4,2085.9,3472.5,63.63,104.41,349,314,-1,58.3,3.0,53.6,-2.0,0.18,0.43,1.00,0.00,0.00,0.00,-114.36,43.92,100,-1,0,46,-11.3,0.60,0.400,0.640,0.79,0,26,0,316.2,126.9,54.3,327.0,0.00,1,41.9,-61.2
22.50,cruise,350.17,-0.17,0.441,1,2416.4,1096.9,2079.5,3462.1,63.63,104.41,342,314,-1,58.2,-1.0,58.0,4.2,0.26,0.56,1.00,0.00,0.00,0.00,-119.11,27.63,100,-1,0,46,1.5,0.60,0.451,0.813,0.86,0,26,0,323.4,131.8,56.4,326.9,0.00,1,44.8,-63.8
22.60,cruise,350.01,-0.01,0.532,1,2422.7,1107.3,2073.1,3451.6,63.81,104.59,335,314,-1,58.0,-0.5,62.5,13.6,0.29,0.50,1.00,0.00,0.00,0.00,-121.42,14.46,100,-1,0,43,14.9,0.60,0.544,0.964,0.74,0,26,0,328.1,136.4,56.8,330.4,0.00,1,38.5,-63.2
22.70,cruise,349.82,0.18,0.591,1,2429.1,1117.8,2066.8,3441.2,64.42,104.90,331,314,-1,57.8,3.5,65.9,26.0,0.30,0.39,1.00,0.00,0.00,0.00,-122.38,5.82,100,-1,1,36,28.2,0.41,0.597,1.000,0.43,0,26,0,329.8,140.8,54.5,337.5,0.00,1,24.0,-59.5
22.80,cruise,349.60,0.40,0.623,1,2435.7,1128.3,2060.4,3430.7,65.39,105.25,329,302,-1,57.5,7.5,67.7,38.8,0.31,0.22,1.00,0.00,0.00,0.00,-123.10,0.71,100,-1,0,27,42.3,-0.02,0.623,0.958,-0.10,0,26,0,328.2,144.8,48.8,345.8,0.00,1,3.9,-52.4
22.90,cruise,349.34,0.66,0.666,1,2442.3,1138.9,2053.8,3420.2,66.80,105.60,328,302,-1,56.9,11.5,67.2,48.4,0.30,0.02,1.00,0.00,0.00,0.00,-123.91,-0.21,100,-1,0,22,56.2,-0.41,0.673,0.885,-0.78,0,26,0,323.8,148.3,40.2,351.6,0.00,1,-18.3,-42.6
23.00,cruise,348.97,1.03,0.719,1,2449.1,1149.4,2047.2,3409.6,68.47,105.82,328,302,-1,55.9,15.5,64.2,53.9,0.26,-0.16,1.00,0.00,0.00,0.00,-124.95,1.28,100,-1,1,19,67.0,-0.60,0.735,1.000,-1.56,0,26,0,317.2,151.3,30.5,354.2,0.00,1,-36.6,-30.7
23.10,cruise,348.74,1.26,0.768,1,2456.1,1160.0,2040.4,3399.1,70.40,105.82,329,302,-1,54.8,19.5,58.6,56.3,0.21,-0.30,1.00,0.00,0.00,0.00,-125.98,3.84,100,-1,1,18,72.0,-0.60,0.785,1.000,-2.31,0,26,0,309.5,154.2,21.8,354.7,0.00,1,-47.7,-17.3
23.20,cruise,348.44,1.56,0.800,1,2463.3,1170.6,2033.4,3388.5,72.60,105.60,331,328,-1,53.3,23.5,50.6,56.9,0.16,-0.37,1.00,0.00,0.00,0.00,-126.69,10.14,100,-1,1,19,70.7,-0.60,0.818,1.000,-2.86,0,26,0,301.7,156.8,14.8,354.5,0.00,1,-48.5,-4.3
23.30,cruise,348.17,1.83,0.800,1,2470.7,1181.1,2026.2,3377.9,74.97,105.03,333,328,-1,51.7,27.5,41.0,56.5,0.10,-0.41,1.00,0.00,0.00,0.00,-127.11,16.29,100,-1,1,19,62.8,-0.60,0.818,1.000,-3.06,0,26,0,294.8,159.3,9.9,354.4,0.00,1,-42.1,7.0
23.40,cruise,347.98,2.02,0.757,1,2478.4,1191.5,2018.8,3367.4,77.43,104.11,334,328,-1,50.3,31.5,31.6,55.1,0.04,-0.42,1.00,0.00,0.00,0.00,-127.14,22.05,100,-1,1,19,49.8,-0.60,0.774,1.000,-2.89,0,26,0,289.1,160.9,6.8,354.6,0.00,1,-30.0,16.4
23.50,cruise,347.86,2.14,0.687,1,2486.3,1201.9,2011.1,3357.0,79.54,103.05,335,328,-1,49.4,35.5,24.4,53.2,-0.04,-0.41,1.00,0.00,0.00,0.00,-126.86,27.20,100,-1,1,18,34.3,-0.60,0.702,1.000,-2.40,0,26,0,285.0,160.0,5.6,355.4,0.00,1,-13.6,23.9
23.60,cruise,347.84,2.16,0.624,1,2494.4,1212.1,2003.2,3346.6,81.47,101.87,338,347,-1,48.9,39.5,20.9,50.8,-0.11,-0.33,1.00,0.00,0.00,0.00,-125.33,35.20,100,-1,0,16,18.0,-0.36,0.629,0.905,-1.71,0,26,0,282.5,153.6,6.3,356.9,0.00,1,6.5,27.7
23.70,cruise,347.89,2.11,0.547,1,2506.9,1227.2,1991.0,3331.3,83.58,100.28,340,347,-1,49.1,42.6,21.6,48.7,-0.16,-0.19,1.00,0.00,0.00,0.00,-123.23,42.94,100,-1,0,14,-5.2,0.08,0.547,0.736,-0.47,0,26,0,281.6,142.0,9.1,359.2,0.00,1,38.2,24.8
23.80,cruise,347.99,2.01,0.506,1,2515.3,1237.2,1982.6,3321.3,84.64,99.49,342,347,-1,49.6,42.1,25.7,47.1,-0.11,0.01,1.00,0.00,0.00,0.00,-121.34,48.16,100,-1,0,11,-16.6,0.33,0.509,0.569,0.34,0,26,0,282.2,131.1,13.9,1.8,0.00,1,53.6,18.8
23.90,cruise,348.10,1.90,0.491,1,2515.3,1237.2,1974.2,3311.3,84.64,99.49,343,347,-1,50.3,41.1,32.0,46.4,0.00,0.21,1.00,0.00,0.00,0.00,-119.70,52.28,100,-1,0,8,-16.6,0.50,0.499,0.604,0.99,0,26,0,283.9,124.3,20.0,4.9,0.00,1,53.6,18.8
24.00,cruise,348.26,1.74,0.510,1,2523.8,1247.1,1965.7,3301.4,85.34,99.01,344,343,-1,51.0,40.2,39.5,46.9,0.12,0.35,1.00,0.00,0.00,0.00,-118.83,54.46,100,-1,0,5,-22.2,0.54,0.520,0.759,1.43,0,26,0,286.5,120.3,26.9,8.3,0.00,1,62.7,12.0
24.10,cruise,348.30,1.70,0.570,1,2532.4,1257.0,1957.1,3291.5,85.87,98.83,344,343,-1,51.6,39.1,46.8,48.4,0.19,0.38,1.00,0.00,0.00,0.00,-118.35,55.99,100,-1,0,1,-22.7,0.48,0.578,0.901,1.68,0,26,0,289.5,118.0,33.7,12.1,0.00,1,64.4,6.6
24.20,cruise,348.40,1.60,0.607,1,2541.0,1266.9,1948.5,3281.6,86.40,99.01,345,343,-1,52.0,38.5,53.0,50.4,0.21,0.35,1.00,0.00,0.00,0.00,-118.34,57.12,100,-1,0,-3,-18.8,0.32,0.611,0.949,1.77,0,26,0,292.3,116.3,39.7,16.1,0.00,1,58.7,4.4
24.30,cruise,348.49,1.51,0.607,1,2558.4,1286.8,1939.8,3271.7,87.63,100.50,345,343,-1,52.2,38.3,57.3,52.2,0.20,0.27,1.00,0.00,0.00,0.00,-118.80,57.96,100,-1,0,-7,-2.3,0.09,0.608,0.890,1.68,0,26,0,294.1,114.6,44.4,19.9,0.00,1,31.3,10.6
24.40,cruise,348.60,1.40,0.616,1,2558.4,1286.8,1931.1,3261.7,87.63,100.50,344,336,-1,52.2,38.6,59.3,53.1,0.14,0.13,1.00,0.00,0.00,0.00,-120.34,57.42,100,-1,0,-10,-2.3,-0.15,0.617,0.785,1.43,0,26,0,294.1,112.4,47.4,22.9,0.00,1,31.3,10.6
24.50,cruise,348.71,1.29,0.633,1,2576.1,1307.2,1922.2,3251.5,88.86,102.61,344,336,-1,52.0,39.5,58.9,52.5,0.06,-0.03,1.00,0.00,0.00,0.00,-121.95,56.83,100,-1,0,-12,13.0,-0.36,0.638,0.693,1.03,0,26,0,291.8,109.5,48.6,24.8,0.00,1,-0.5,25.2
24.60,cruise,348.82,1.18,0.651,1,2585.0,1317.5,1913.4,3241.3,89.38,103.71,344,336,-1,51.7,40.6,56.5,50.4,-0.02,-0.16,1.00,0.00,0.00,0.00,-123.55,56.23,100,-1,0,-12,15.6,-0.51,0.662,0.782,0.60,0,26,0,287.6,105.7,48.4,25.6,0.00,1,-9.8,31.7
24.70,cruise,348.94,1.06,0.662,1,2594.0,1328.0,1904.5,3231.0,89.91,104.81,343,336,-1,51.4,41.7,53.1,47.3,-0.09,-0.25,1.00,0.00,0.00,0.00,-125.18,55.45,100,-1,0,-13,13.9,-0.57,0.675,0.904,0.33,0,26,0,282.4,101.4,47.5,25.9,0.00,1,-12.6,35.7
24.80,cruise,349.09,0.91,0.600,1,2594.0,1328.0,1895.5,3220.5,89.91,104.81,345,353,-1,51.1,42.6,49.5,43.7,-0.16,-0.31,1.00,0.00,0.00,0.00,-124.93,58.83,100,-1,0,-13,13.9,-0.53,0.611,0.896,0.33,0,26,0,277.1,96.8,46.5,25.9,0.00,1,-12.6,35.7
24.90,cruise,349.27,0.73,0.600,1,2603.0,1338.6,1886.5,3209.9,90.26,105.86,346,353,-1,51.2,43.1,47.0,40.1,-0.19,-0.27,1.00,0.00,0.00,0.00,-124.76,61.56,100,-1,0,-13,7.9,-0.41,0.606,0.883,0.66,0,26,0,272.9,92.8,45.9,25.8,0.00,1,-9.2,35.8
25.00,cruise,349.54,0.46,0.600,1,2621.1,1359.9,1877.4,3199.3,90.44,107.40,347,353,-1,51.6,43.1,46.1,37.0,-0.19,-0.16,1.00,0.00,0.00,0.00,-124.63,63.76,100,-1,0,-12,-10.7,-0.23,0.602,0.810,1.18,0,26,0,270.2,90.2,46.1,25.6,0.00,1,9.8,23.5
25.10,cruise,349.72,0.28,0.600,1,2630.2,1370.7,1868.4,3188.6,90.18,108.11,348,353,-1,52.3,42.3,47.1,34.6,-0.15,-0.02,1.00,0.00,0.00,0.00,-124.33,65.25,100,-1,0,-12,-19.9,-0.03,0.600,0.701,1.75,0,26,0,269.2,89.3,47.3,25.2,0.00,1,19.6,13.3
25.20,cruise,349.97,0.03,0.600,1,2630.2,1370.7,1859.3,3177.8,90.18,108.11,349,360,-1,53.4,40.8,49.5,33.0,-0.10,0.12,1.00,0.00,0.00,0.00,-122.84,68.77,100,-1,0,-11,-19.9,0.18,0.601,0.732,2.38,0,26,0,270.2,90.2,49.5,24.3,0.00,1,19.6,13.3
25.30,cruise,350.25,-0.25,0.500,1,2639.2,1381.6,1850.3,3166.9,89.91,108.81,351,360,-1,54.5,38.7,52.9,31.9,-0.06,0.27,1.00,0.00,0.00,0.00,-121.59,71.69,100,-1,0,-10,-27.1,0.35,0.504,0.669,2.96,0,26,0,273.1,92.4,52.2,22.9,0.00,1,26.2,3.0
25.40,cruise,350.56,-0.56,0.400,1,2648.1,1392.5,1841.4,3156.0,89.56,109.69,352,360,-1,55.7,36.0,56.5,31.1,-0.04,0.41,1.00,0.00,0.00,0.00,-120.74,73.99,100,-1,0,-8,-31.0,0.46,0.405,0.583,3.41,0,26,0,277.5,95.2,55.1,21.0,0.00,1,28.0,-5.2
25.50,cruise,350.88,-0.88,0.396,1,2665.9,1414.7,1832.4,3144.9,88.68,111.31,353,360,-1,56.7,33.1,59.6,30.4,-0.01,0.39,1.00,0.00,0.00,0.00,-120.17,75.85,100,-1,0,-5,-27.9,0.52,0.403,0.563,3.60,0,26,0,283.0,98.3,57.6,18.5,0.00,1,16.7,-15.6
25.60,cruise,351.18,-1.18,0.413,1,2665.9,1414.7,1823.6,3133.8,88.68,111.31,351,341,-1,57.5,30.2,61.8,29.5,0.00,0.28,1.00,0.00,0.00,0.00,-124.35,69.22,100,-1,0,-2,-27.9,0.51,0.420,0.534,3.39,0,26,0,288.7,101.4,59.2,15.6,0.00,1,16.7,-15.6
25.70,cruise,351.44,-1.44,0.426,1,2674.8,1425.9,1814.7,3122.6,88.24,111.75,348,341,-1,58.1,27.8,62.8,28.6,0.01,0.12,1.00,0.00,0.00,0.00,-127.64,63.12,100,-1,0,1,-22.7,0.47,0.432,0.487,2.86,0,26,0,293.7,104.4,59.7,12.3,0.00,1,6.0,-18.3
25.80,cruise,351.66,-1.66,0.444,1,2683.6,1437.1,1805.9,3111.4,87.80,112.28,346,341,-1,58.6,26.1,62.6,27.8,0.02,-0.04,1.00,0.00,0.00,0.00,-130.36,57.64,100,-1,0,4,-16.1,0.40,0.448,0.477,2.27,0,26,0,297.5,107.4,58.8,9.0,0.00,1,-5.6,-20.5
25.90,cruise,351.85,-1.85,0.457,1,2692.3,1448.4,1797.2,3100.1,87.54,112.85,344,341,-1,58.9,25.3,61.4,27.7,0.04,-0.18,1.00,0.00,0.00,0.00,-132.56,53.15,100,-1,0,7,-8.5,0.31,0.459,0.561,1.71,0,26,0,299.6,110.3,56.9,6.3,0.00,1,-15.6,-21.8
26.00,cruise,352.04,-2.04,0.443,1,2709.8,1471.0,1788.4,3088.8,87.36,113.77,341,329,-1,59.1,25.5,59.6,28.4,0.08,-0.28,1.00,0.00,0.00,0.00,-135.43,46.20,100,-1,0,9,6.4,0.19,0.444,0.602,1.24,0,26,0,300.5,113.0,54.3,4.5,0.00,1,-22.8,-20.9
26.10,cruise,352.08,-2.08,0.434,1,2709.8,1471.0,1779.7,3077.5,87.36,113.77,339,329,-1,59.0,26.5,57.8,29.9,0.12,-0.32,1.00,0.00,0.00,0.00,-137.51,40.84,100,-1,0,9,6.4,0.06,0.434,0.625,0.91,0,26,0,300.4,115.2,51.4,3.8,0.00,1,-22.8,-20.9
26.20,cruise,352.14,-2.14,0.429,1,2727.3,1493.9,1771.0,3066.1,87.54,114.30,337,329,-1,58.9,28.4,56.3,32.1,0.17,-0.30,1.00,0.00,0.00,0.00,-138.92,36.86,100,-1,0,9,18.0,-0.08,0.429,0.630,0.71,0,26,0,299.7,116.6,48.7,4.3,0.00,1,-12.7,-15.6
26.30,cruise,352.17,-2.17,0.432,1,2736.1,1505.3,1762.2,3054.6,87.71,114.35,336,329,-1,58.6,30.7,55.2,34.8,0.21,-0.24,1.00,0.00,0.00,0.00,-139.83,34.28,100,-1,0,7,21.3,-0.22,0.433,0.626,0.61,0,26,0,298.5,117.1,46.8,5.9,0.00,1,-4.4,-10.9
26.40,cruise,352.18,-2.18,0.448,1,2736.1,1505.3,1753.4,3043.2,87.71,114.35,336,333,-1,58.3,33.3,54.8,37.6,0.23,-0.15,1.00,0.00,0.00,0.00,-140.15,33.58,100,-1,0,5,21.3,-0.33,0.451,0.621,0.51,0,26,0,297.0,116.5,45.7,8.4,0.00,1,-4.4,-10.9
26.50,cruise,352.17,-2.17,0.473,1,2744.8,1516.7,1744.7,3031.8,87.89,114.30,336,333,-1,57.8,35.7,55.0,40.3,0.22,-0.07,1.00,0.00,0.00,0.00,-140.25,33.48,100,-1,0,2,22.3,-0.42,0.478,0.616,0.43,0,26,0,295.4,114.8,45.8,11.6,0.00,1,4.6,-5.1
26.60,cruise,352.15,-2.15,0.497,1,2753.6,1528.2,1735.9,3020.3,88.15,114.26,336,333,-1,57.4,37.8,55.7,42.6,0.19,-0.01,1.00,0.00,0.00,0.00,-140.29,33.83,100,-1,0,-2,21.0,-0.46,0.504,0.603,0.36,0,26,0,293.5,112.2,46.9,15.3,0.00,1,12.8,2.3
26.70,cruise,352.14,-2.14,0.498,1,2762.5,1539.6,1727.0,3008.9,88.59,114.39,336,333,-1,57.0,39.3,56.8,44.2,0.15,0.04,1.00,0.00,0.00,0.00,-140.53,34.42,100,-1,0,-6,17.5,-0.47,0.504,0.599,0.31,0,26,0,291.5,109.0,48.9,19.2,0.00,1,19.9,10.8
26.80,cruise,352.14,-2.14,0.498,1,2780.3,1562.6,1718.1,2997.4,89.38,115.09,337,341,-1,56.7,40.2,58.2,44.8,0.10,0.08,1.00,0.00,0.00,0.00,-140.45,36.70,100,-1,0,-10,3.6,-0.43,0.504,0.594,0.24,0,26,0,289.3,105.5,51.7,23.0,0.00,1,28.5,27.2
26.90,cruise,352.13,-2.13,0.502,1,2780.3,1562.6,1709.2,2985.9,89.38,115.09,337,341,-1,56.6,40.4,59.8,44.5,0.04,0.12,1.00,0.00,0.00,0.00,-140.60,38.30,100,-1,0,-13,3.6,-0.33,0.505,0.587,0.12,0,26,0,286.8,102.0,54.9,26.3,0.00,1,28.5,27.2
27.00,cruise,352.12,-2.12,0.511,1,2789.3,1574.1,1700.2,2974.4,89.56,115.58,338,341,-1,56.8,39.8,61.5,42.9,-0.02,0.15,1.00,0.00,0.00,0.00,-140.90,39.05,100,-1,0,-15,-5.6,-0.20,0.512,0.599,-0.09,0,26,0,283.8,98.7,58.2,28.6,0.00,1,29.6,33.6
27.10,cruise,352.11,-2.11,0.523,1,2798.2,1585.7,1691.3,2962.8,89.65,116.19,338,341,-1,57.2,38.3,63.1,39.6,-0.08,0.16,1.00,0.00,0.00,0.00,-141.53,38.81,100,-1,0,-16,-15.3,-0.02,0.523,0.649,-0.36,0,26,0,280.1,95.6,61.3,29.4,0.00,1,27.9,38.1
27.20,cruise,352.09,-2.09,0.540,1,2816.1,1609.1,1682.3,2951.1,89.03,117.69,340,354,-1,57.7,35.8,64.6,34.3,-0.13,0.16,1.00,0.00,0.00,0.00,-140.73,43.00,100,-1,0,-15,-31.7,0.19,0.541,0.696,-0.69,0,26,0,275.6,92.8,63.8,28.0,0.00,1,18.5,41.1
27.30,cruise,352.04,-2.04,0.558,1,2825.0,1621.0,1673.4,2939.4,88.51,118.61,341,354,-1,58.2,32.3,65.7,26.5,-0.17,0.14,1.00,0.00,0.00,0.00,-140.26,45.88,100,-1,0,-11,-36.7,0.42,0.564,0.736,-1.04,0,26,0,270.5,90.2,65.6,23.8,0.00,1,11.4,38.9
27.40,cruise,351.97,-1.97,0.579,1,2825.0,1621.0,1664.5,2927.5,88.51,118.61,342,354,-1,58.7,28.3,66.3,16.2,-0.20,0.09,1.00,0.00,0.00,0.00,-140.16,47.50,100,-1,0,-3,-36.7,0.60,0.592,0.759,-1.39,0,26,0,265.6,88.1,66.5,16.6,0.00,1,11.4,38.9
27.50,cruise,351.87,-1.87,0.599,1,2833.7,1632.9,1655.8,2915.6,87.63,119.66,343,354,-1,59.1,24.3,66.4,4.8,-0.20,0.04,1.00,0.00,0.00,0.00,-140.33,48.01,100,-1,0,5,-37.9,0.60,0.612,0.755,-1.72,0,26,0,261.9,86.4,66.5,7.7,0.00,1,3.7,34.3
27.60,cruise,351.75,-1.75,0.618,1,2851.0,1657.1,1647.1,2903.6,85.61,121.95,348,10,-1,59.2,20.3,65.9,-5.1,-0.18,-0.02,1.00,0.00,0.00,0.00,-135.71,60.73,100,-1,0,14,-26.9,0.60,0.632,0.755,-1.99,0,26,0,259.8,85.4,65.8,359.6,0.00,1,-7.6,18.5
27.70,cruise,351.60,-1.60,0.635,1,2859.5,1669.4,1638.5,2891.4,84.29,123.18,353,10,-1,59.2,16.3,65.1,-11.7,-0.14,-0.06,1.00,0.00,0.00,0.00,-131.02,70.94,100,-1,0,19,-16.3,0.60,0.649,0.774,-2.20,0,26,0,259.2,84.8,64.7,354.1,0.00,1,-9.6,9.0
27.80,cruise,351.42,-1.42,0.645,1,2859.5,1669.4,1630.0,2879.1,84.29,123.18,357,10,-1,59.1,14.5,64.1,-14.6,-0.09,-0.08,1.00,0.00,0.00,0.00,-126.79,78.76,100,-1,0,22,-16.3,0.60,0.660,0.767,-2.31,0,26,0,259.6,84.8,63.6,351.6,0.00,1,-9.6,9.0
