t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
27.70,cruise,350.22,-0.22,0.471,1,657.6,1577.1,-1331.1,1246.4,-114.04,113.64,117,84,-1,56.0,32.3,57.2,24.3,0.00,-0.04,1.00,0.00,0.00,0.00,-50.32,152.93,98,-1,0,9,-1.6,0.21,0.473,0.495,-0.18,0,26,0,185.3,30.7,81.2,82.1,0.00,1,-6.3,-9.5
27.80,cruise,350.17,-0.17,0.478,1,634.8,1599.8,-1319.7,1235.1,-114.70,113.38,116,84,-1,55.9,32.8,56.5,26.4,0.07,-0.07,1.00,0.00,0.00,0.00,-53.74,151.94,98,-1,0,8,14.4,0.03,0.478,0.542,-0.28,0,26,0,185.0,32.1,82.1,82.9,0.00,1,-8.4,-17.1
27.90,cruise,350.10,-0.10,0.492,1,634.8,1599.8,-1308.3,1223.7,-114.70,113.38,115,84,-1,55.7,33.5,55.9,29.5,0.13,-0.07,1.00,0.00,0.00,0.00,-55.58,151.40,98,-1,0,7,14.4,-0.16,0.493,0.589,-0.38,0,26,0,184.0,33.8,84.1,84.6,0.00,1,-8.4,-17.1
28.00,cruise,349.98,0.02,0.509,1,611.8,1622.5,-1296.8,1212.4,-115.11,113.51,115,87,-1,55.3,34.3,55.3,33.1,0.17,-0.07,1.00,0.00,0.00,0.00,-55.31,151.68,98,-1,0,4,24.0,-0.32,0.513,0.631,-0.43,0,26,0,182.4,35.5,86.7,87.0,0.00,1,-6.0,-16.3
28.10,cruise,349.91,0.09,0.528,1,611.8,1622.5,-1285.3,1201.0,-115.11,113.51,116,87,-1,55.0,35.2,54.6,36.7,0.18,-0.06,1.00,0.00,0.00,0.00,-53.78,152.46,98,-1,0,2,24.0,-0.45,0.534,0.663,-0.45,0,26,0,180.4,37.0,89.5,89.5,0.00,1,-6.0,-16.3
28.20,cruise,349.81,0.19,0.548,1,588.7,1645.2,-1273.7,1189.7,-115.29,114.04,117,87,-1,54.7,36.0,54.1,39.6,0.17,-0.06,1.00,0.00,0.00,0.00,-51.36,153.49,98,-1,0,-1,22.2,-0.51,0.557,0.682,-0.49,0,26,0,178.2,38.1,92.3,92.1,0.00,1,-1.5,-6.5
28.30,cruise,349.73,0.27,0.562,1,577.2,1656.6,-1262.2,1178.3,-115.42,114.52,118,87,-1,54.4,36.7,53.6,41.7,0.14,-0.05,1.00,0.00,0.00,0.00,-48.46,154.75,98,-1,0,-3,16.9,-0.51,0.571,0.678,-0.48,0,26,0,176.1,38.7,94.8,94.3,0.00,1,1.6,-0.2
28.40,cruise,349.67,0.33,0.566,1,577.2,1656.6,-1250.7,1166.9,-115.42,114.52,120,95,-1,54.2,37.0,53.2,42.8,0.09,-0.04,1.00,0.00,0.00,0.00,-43.86,156.57,98,-1,0,-5,16.9,-0.44,0.573,0.646,-0.41,0,26,0,174.5,38.5,97.0,96.1,0.00,1,1.6,-0.2
28.50,cruise,349.64,0.36,0.561,1,554.0,1679.7,-1239.1,1155.4,-115.82,115.58,121,95,-1,54.2,36.9,53.2,42.7,0.03,-0.01,1.00,0.00,0.00,0.00,-39.91,158.13,98,-1,0,-6,-0.8,-0.30,0.564,0.591,-0.30,0,26,0,173.4,37.6,98.5,97.3,0.00,1,8.1,14.3
28.60,cruise,349.65,0.35,0.549,1,554.0,1679.7,-1227.5,1143.8,-115.82,115.58,122,95,-1,54.4,36.3,53.5,41.5,-0.03,0.02,1.00,0.00,0.00,0.00,-36.99,159.38,98,-1,0,-7,-0.8,-0.11,0.549,0.576,-0.18,0,26,0,173.3,35.9,99.3,97.8,0.00,1,8.1,14.3
28.70,cruise,349.69,0.31,0.532,1,542.4,1691.3,-1215.9,1132.2,-116.10,116.06,123,95,-1,54.7,35.2,54.1,39.2,-0.10,0.05,1.00,0.00,0.00,0.00,-35.39,160.30,98,-1,0,-6,-11.0,0.10,0.532,0.609,-0.07,0,26,0,174.0,33.8,98.8,97.3,0.00,1,9.9,18.9
28.80,cruise,349.74,0.26,0.512,1,530.8,1702.9,-1204.3,1120.6,-116.46,116.41,123,93,-1,55.1,34.0,54.9,35.8,-0.15,0.07,1.00,0.00,0.00,0.00,-35.60,160.77,98,-1,0,-4,-19.7,0.30,0.515,0.632,0.03,0,26,0,175.7,31.6,97.1,95.7,0.00,1,10.4,21.0
28.90,cruise,349.81,0.19,0.494,1,507.4,1726.2,-1192.6,1108.9,-117.30,116.59,122,93,-1,55.5,32.7,55.8,31.8,-0.20,0.09,1.00,0.00,0.00,0.00,-37.41,160.74,98,-1,0,-2,-28.2,0.48,0.500,0.642,0.09,0,26,0,177.8,29.5,93.8,93.0,0.00,1,7.2,17.4
29.00,cruise,349.87,0.13,0.477,1,495.6,1737.9,-1180.9,1097.3,-117.76,116.46,121,93,-1,55.7,31.8,56.5,27.4,-0.22,0.09,1.00,0.00,0.00,0.00,-40.66,160.31,98,-1,0,2,-27.4,0.60,0.488,0.633,0.13,0,26,0,180.3,27.8,89.4,89.5,0.00,1,4.2,11.9
29.10,cruise,349.93,0.07,0.465,1,495.6,1737.9,-1169.1,1085.6,-117.76,116.46,120,93,-1,55.9,31.2,57.0,23.3,-0.21,0.07,1.00,0.00,0.00,0.00,-45.05,159.38,98,-1,0,6,-27.4,0.60,0.476,0.608,0.12,0,26,0,182.8,26.8,84.5,85.7,0.00,1,4.2,11.9
29.20,cruise,349.97,0.03,0.459,1,483.8,1749.5,-1157.3,1074.0,-118.25,116.24,117,84,-1,56.0,30.9,57.3,20.2,-0.18,0.05,1.00,0.00,0.00,0.00,-52.01,157.44,98,-1,0,9,-23.2,0.60,0.469,0.573,0.09,0,26,0,184.9,26.6,80.3,82.2,0.00,1,1.6,5.1
29.30,cruise,350.00,0.00,0.456,1,460.1,1772.7,-1145.5,1062.4,-119.18,115.62,115,84,-1,56.0,30.9,57.3,18.6,-0.11,0.03,1.00,0.00,0.00,0.00,-58.55,155.27,98,-1,0,11,-7.6,0.55,0.465,0.529,0.06,0,26,0,186.4,27.1,77.6,79.8,0.00,1,-3.1,-10.2
29.40,cruise,349.99,0.01,0.458,1,448.1,1784.2,-1133.6,1050.8,-119.52,115.27,113,84,-1,56.0,31.1,57.2,18.9,-0.04,-0.00,1.00,0.00,0.00,0.00,-64.03,153.21,98,-1,0,13,1.8,0.40,0.463,0.481,0.00,0,26,0,187.2,28.3,76.8,78.7,0.00,1,-4.8,-16.4
29.50,cruise,349.96,0.04,0.468,1,448.1,1784.2,-1121.6,1039.3,-119.52,115.27,112,84,-1,55.9,31.4,57.0,21.0,0.04,-0.02,1.00,0.00,0.00,0.00,-67.93,151.52,98,-1,0,12,1.8,0.21,0.469,0.498,-0.11,0,26,0,187.2,30.0,77.7,79.1,0.00,1,-4.8,-16.4
29.60,cruise,349.90,0.10,0.484,1,436.1,1795.7,-1109.6,1027.8,-119.83,115.00,111,83,-1,55.7,31.8,56.6,24.6,0.12,-0.03,1.00,0.00,0.00,0.00,-70.27,150.49,98,-1,0,10,11.4,-0.02,0.484,0.556,-0.20,0,26,0,186.3,32.0,80.0,80.9,0.00,1,-5.6,-21.1
29.70,cruise,349.81,0.19,0.506,1,412.1,1818.7,-1097.6,1016.3,-120.23,114.87,111,83,-1,55.5,32.4,56.2,29.2,0.18,-0.04,1.00,0.00,0.00,0.00,-70.59,150.42,98,-1,0,8,26.8,-0.25,0.508,0.621,-0.29,0,26,0,184.7,34.3,83.2,83.7,0.00,1,-6.9,-23.3
29.80,cruise,349.70,0.30,0.534,1,400.1,1830.2,-1085.6,1004.8,-120.37,115.05,112,83,-1,55.2,33.4,55.6,34.1,0.21,-0.05,1.00,0.00,0.00,0.00,-69.13,151.24,98,-1,0,4,30.5,-0.45,0.540,0.683,-0.39,0,26,0,182.5,36.5,86.7,86.9,0.00,1,-6.5,-20.0
29.90,cruise,349.59,0.41,0.561,1,400.1,1830.2,-1073.6,993.3,-120.37,115.05,113,83,-1,54.8,34.5,54.9,38.4,0.22,-0.06,1.00,0.00,0.00,0.00,-66.29,152.74,98,-1,0,1,30.5,-0.59,0.573,0.730,-0.45,0,26,0,179.9,38.3,90.1,90.1,0.00,1,-6.5,-20.0
30.00,cruise,349.49,0.51,0.581,1,388.0,1841.7,-1061.5,981.8,-120.47,115.36,115,92,-1,54.4,35.6,54.0,41.6,0.19,-0.07,1.00,0.00,0.00,0.00,-60.69,155.36,98,-1,0,-2,30.5,-0.60,0.594,0.747,-0.47,0,26,0,177.3,39.5,93.3,93.0,0.00,1,-5.2,-13.6
30.10,cruise,349.41,0.59,0.589,1,363.9,1864.9,-1049.5,970.2,-120.65,116.46,117,92,-1,54.1,36.4,53.1,43.6,0.14,-0.08,1.00,0.00,0.00,0.00,-55.06,157.89,98,-1,0,-4,18.9,-0.60,0.602,0.731,-0.44,0,26,0,175.0,39.9,96.0,95.4,0.00,1,0.1,3.4
30.20,cruise,349.37,0.63,0.584,1,363.9,1864.9,-1037.4,958.6,-120.65,116.46,119,92,-1,53.9,36.8,52.4,44.2,0.08,-0.07,1.00,0.00,0.00,0.00,-50.00,160.06,98,-1,0,-6,18.9,-0.50,0.593,0.678,-0.36,0,26,0,173.3,39.4,98.2,97.1,0.00,1,0.1,3.4
30.30,cruise,349.37,0.63,0.567,1,351.9,1876.6,-1025.4,946.9,-120.78,117.16,120,92,-1,54.0,36.5,52.0,43.5,0.00,-0.05,1.00,0.00,0.00,0.00,-45.91,161.89,98,-1,0,-7,8.9,-0.32,0.571,0.600,-0.24,0,26,0,172.4,38.0,99.6,98.2,0.00,1,3.9,12.2
30.40,cruise,349.40,0.60,0.544,1,339.8,1888.4,-1013.3,935.1,-120.96,117.73,121,96,-1,54.3,35.6,52.1,41.6,-0.07,-0.01,1.00,0.00,0.00,0.00,-42.15,163.45,98,-1,0,-7,-2.6,-0.09,0.545,0.588,-0.09,0,26,0,172.6,35.8,100.2,98.4,0.00,1,7.5,19.0
30.50,cruise,349.47,0.53,0.520,1,327.7,1900.2,-1001.2,923.3,-121.16,118.17,122,96,-1,54.7,34.2,52.7,38.6,-0.14,0.04,1.00,0.00,0.00,0.00,-40.11,164.42,98,-1,0,-6,-14.2,0.16,0.520,0.614,0.06,0,26,0,173.7,33.2,99.5,97.5,0.00,1,10.5,23.7
30.60,cruise,349.55,0.45,0.496,1,303.4,1923.9,-989.0,911.5,-121.71,118.56,122,96,-1,55.2,32.5,53.7,34.7,-0.20,0.08,1.00,0.00,0.00,0.00,-39.92,164.87,98,-1,0,-4,-30.3,0.39,0.501,0.642,0.18,0,26,0,175.7,30.5,97.2,95.5,0.00,1,11.9,23.2
30.70,cruise,349.64,0.36,0.478,1,291.2,1935.7,-976.9,899.6,-122.06,118.43,122,96,-1,55.6,30.9,54.9,30.1,-0.24,0.12,1.00,0.00,0.00,0.00,-41.58,164.75,98,-1,0,-1,-32.8,0.58,0.488,0.658,0.27,0,26,0,178.2,28.2,93.3,92.4,0.00,1,10.7,18.3
30.80,cruise,349.72,0.28,0.466,1,278.9,1947.6,-964.7,887.8,-122.43,118.17,120,88,-1,55.9,29.6,56.1,25.3,-0.24,0.14,1.00,0.00,0.00,0.00,-46.78,163.51,98,-1,0,3,-31.0,0.60,0.476,0.653,0.33,0,26,0,181.0,26.5,88.0,88.5,0.00,1,8.6,11.1
30.90,cruise,349.79,0.21,0.461,1,266.7,1959.4,-952.4,875.9,-122.83,117.82,118,88,-1,56.1,29.0,57.1,21.0,-0.22,0.13,1.00,0.00,0.00,0.00,-52.81,161.75,98,-1,0,7,-25.4,0.60,0.471,0.633,0.33,0,26,0,183.6,25.7,82.6,84.4,0.00,1,5.4,2.6
31.00,cruise,349.84,0.16,0.462,1,266.7,1959.4,-940.2,864.1,-122.83,117.82,116,88,-1,56.2,28.9,57.7,17.9,-0.17,0.10,1.00,0.00,0.00,0.00,-59.10,159.61,98,-1,0,11,-25.4,0.60,0.473,0.598,0.26,0,26,0,185.7,25.7,78.3,80.7,0.00,1,5.4,2.6
31.10,cruise,349.86,0.14,0.469,1,254.3,1971.1,-927.8,852.4,-123.20,117.38,114,88,-1,56.2,29.0,58.0,16.6,-0.10,0.06,1.00,0.00,0.00,0.00,-64.95,157.29,98,-1,0,13,-17.6,0.60,0.479,0.554,0.13,0,26,0,187.3,26.7,75.7,78.0,0.00,1,1.5,-6.2
31.20,cruise,349.84,0.16,0.478,1,242.0,1982.8,-915.5,840.7,-123.59,116.94,112,81,-1,56.1,29.4,58.0,17.2,-0.02,0.02,1.00,0.00,0.00,0.00,-71.28,154.49,98,-1,0,14,-8.5,0.46,0.484,0.504,-0.02,0,26,0,188.1,28.3,75.1,76.8,0.00,1,-2.3,-14.4
31.30,cruise,349.80,0.20,0.490,1,229.6,1994.5,-903.1,829.0,-123.96,116.59,110,81,-1,56.0,29.8,57.7,19.8,0.06,-0.01,1.00,0.00,0.00,0.00,-75.73,152.39,98,-1,0,14,1.7,0.25,0.492,0.528,-0.16,0,26,0,188.2,30.5,76.2,77.2,0.00,1,-5.2,-21.3
31.40,cruise,349.73,0.27,0.507,1,204.7,2017.7,-890.7,817.4,-124.57,116.28,110,81,-1,55.8,30.5,57.2,24.1,0.14,-0.04,1.00,0.00,0.00,0.00,-78.00,151.36,98,-1,0,12,22.3,-0.01,0.507,0.598,-0.28,0,26,0,187.4,33.0,78.7,79.1,0.00,1,-9.6,-29.3
31.50,cruise,349.62,0.38,0.531,1,204.7,2017.7,-878.2,805.8,-124.57,116.28,110,81,-1,55.5,31.5,56.5,29.4,0.20,-0.06,1.00,0.00,0.00,0.00,-78.03,151.49,98,-1,0,9,22.3,-0.26,0.533,0.672,-0.39,0,26,0,185.9,35.8,81.8,82.1,0.00,1,-9.6,-29.3
31.60,cruise,349.50,0.50,0.559,1,179.8,2041.0,-865.8,794.1,-124.85,116.59,111,85,-1,55.1,32.7,55.6,34.8,0.23,-0.08,1.00,0.00,0.00,0.00,-75.11,153.17,98,-1,0,6,34.3,-0.48,0.567,0.741,-0.47,0,26,0,183.8,38.4,85.2,85.3,0.00,1,-11.0,-24.9
31.70,cruise,349.38,0.62,0.584,1,179.8,2041.0,-853.3,782.5,-124.85,116.59,112,85,-1,54.6,34.3,54.5,39.6,0.24,-0.10,1.00,0.00,0.00,0.00,-70.86,155.43,98,-1,0,3,34.3,-0.60,0.597,0.791,-0.50,0,26,0,181.3,40.6,88.5,88.6,0.00,1,-11.0,-24.9
31.80,cruise,349.28,0.72,0.601,1,167.3,2052.7,-840.8,770.8,-124.90,117.14,114,85,-1,54.1,35.7,53.3,43.2,0.22,-0.10,1.00,0.00,0.00,0.00,-65.76,158.11,98,-1,0,-0,35.3,-0.60,0.614,0.805,-0.45,0,26,0,178.5,42.1,91.6,91.5,0.00,1,-9.0,-17.3
31.90,cruise,349.21,0.79,0.605,1,142.3,2076.3,-828.3,759.0,-124.87,118.56,116,85,-1,53.7,36.9,52.1,45.5,0.17,-0.10,1.00,0.00,0.00,0.00,-60.57,160.56,98,-1,0,-3,22.9,-0.60,0.618,0.780,-0.34,0,26,0,175.9,42.8,94.4,94.0,0.00,1,-0.4,2.3
32.00,cruise,349.19,0.81,0.594,1,129.8,2088.2,-815.8,747.2,-124.84,119.44,118,95,-1,53.5,37.3,51.1,46.3,0.10,-0.09,1.00,0.00,0.00,0.00,-53.40,163.70,98,-1,0,-5,11.6,-0.55,0.605,0.714,-0.16,0,26,0,173.8,42.3,96.8,96.0,0.00,1,5.7,12.4
32.10,cruise,349.21,0.79,0.574,1,117.3,2100.2,-803.3,735.3,-124.83,120.15,120,95,-1,53.6,37.0,50.8,45.8,0.02,-0.05,1.00,0.00,0.00,0.00,-47.35,166.16,98,-1,0,-6,-1.3,-0.36,0.578,0.620,0.04,0,26,0,172.5,40.9,98.6,97.5,0.00,1,11.2,20.5
32.20,cruise,349.28,0.72,0.551,1,117.3,2100.2,-790.8,723.3,-124.83,120.15,122,95,-1,54.0,36.0,51.1,44.0,-0.06,-0.00,1.00,0.00,0.00,0.00,-42.85,167.88,98,-1,0,-7,-1.3,-0.11,0.551,0.583,0.22,0,26,0,172.2,38.5,99.7,98.2,0.00,1,11.2,20.5
32.30,cruise,349.38,0.63,0.525,1,104.9,2112.3,-778.4,711.2,-124.91,120.67,123,95,-1,54.5,34.4,52.1,41.1,-0.13,0.06,1.00,0.00,0.00,0.00,-40.16,168.97,98,-1,0,-7,-14.2,0.15,0.526,0.626,0.40,0,26,0,173.0,35.6,99.7,97.9,0.00,1,15.0,26.3
32.40,cruise,349.49,0.51,0.503,1,79.8,2136.5,-765.9,699.1,-125.28,121.20,123,94,-1,55.1,32.5,53.5,37.2,-0.19,0.12,1.00,0.00,0.00,0.00,-39.59,169.53,98,-1,0,-5,-32.7,0.40,0.508,0.664,0.55,0,26,0,174.8,32.5,98.1,96.4,0.00,1,17.3,27.1
32.50,brake,349.62,0.38,0.485,1,79.8,2136.5,0.0,0.0,-125.28,121.20,122,94,-1,49.1,26.5,55.1,32.6,-0.25,0.29,1.00,0.00,0.00,0.00,-41.04,169.41,98,-1,0,-2,-32.7,0.60,0.496,0.711,0.63,0,26,0,177.3,29.7,94.8,93.7,0.00,1,17.3,27.1
32.60,brake,349.74,0.26,0.472,1,67.3,2148.6,0.0,0.0,-125.63,121.11,121,94,-1,43.1,20.5,56.6,27.4,-0.23,0.39,1.00,0.00,0.00,0.00,-44.41,168.75,98,-1,0,1,-35.7,0.60,0.482,0.733,0.68,0,26,0,180.1,27.5,89.8,89.9,0.00,1,15.2,22.9
32.70,brake,349.85,0.15,0.462,1,42.0,2172.8,0.0,0.0,-126.51,120.59,120,94,-1,37.1,14.5,57.7,22.3,-0.19,0.45,1.00,0.00,0.00,0.00,-49.32,167.57,98,-1,0,6,-28.7,0.60,0.473,0.728,0.67,0,26,0,182.9,26.1,84.0,85.3,0.00,1,3.1,7.7
32.80,brake,349.94,0.06,0.455,1,29.4,2184.8,0.0,0.0,-127.00,120.15,117,83,-1,31.1,8.5,57.9,18.0,-0.11,0.43,1.00,0.00,0.00,0.00,-57.67,164.98,98,-1,0,10,-20.6,0.60,0.465,0.684,0.53,0,26,0,185.6,25.7,78.5,80.8,0.00,1,-8.0,-1.1
32.90,brake,350.02,-0.02,0.446,1,16.6,2196.8,0.0,0.0,-127.46,119.62,114,83,-1,25.1,2.5,57.0,15.2,-0.01,0.35,1.00,0.00,0.00,0.00,-65.97,161.90,98,-1,0,14,-11.6,0.60,0.456,0.600,0.27,0,26,0,188.0,26.0,74.0,77.1,0.00,1,-21.1,-9.6
33.00,brake,350.06,-0.06,0.433,1,16.6,2196.8,0.0,0.0,-127.46,119.62,112,83,-1,19.1,-3.5,54.8,14.2,0.12,0.21,1.00,0.00,0.00,0.00,-73.61,158.55,98,-1,0,17,-11.6,0.57,0.442,0.576,-0.06,0,26,0,190.2,26.9,70.5,74.4,0.00,1,-21.1,-9.6
33.10,brake,350.09,-0.09,0.416,1,-9.0,2220.6,0.0,0.0,-128.09,118.83,110,83,-1,13.1,-9.5,51.2,14.7,0.28,0.06,1.00,0.00,0.00,0.00,-80.15,155.32,98,-1,0,18,7.2,0.41,0.421,0.558,-0.41,0,26,0,192.2,28.0,67.9,72.9,0.00,1,-46.3,-19.6
33.20,brake,350.08,-0.08,0.398,1,-9.0,2220.6,0.0,0.0,-128.09,118.83,107,75,-1,7.1,-15.5,46.5,16.3,0.46,-0.10,1.00,0.00,0.00,0.00,-88.01,150.93,98,-1,0,19,7.2,0.23,0.399,0.623,-0.70,0,26,0,194.0,29.0,65.8,72.3,0.00,1,-46.3,-19.6
33.30,brake,350.07,-0.07,0.378,1,-21.8,2232.5,0.0,0.0,-128.16,118.65,104,75,-1,1.1,-18.6,40.7,18.1,0.60,-0.23,1.00,0.00,0.00,0.00,-94.81,146.68,98,-1,0,19,16.7,0.04,0.378,0.710,-0.88,0,26,0,195.4,29.4,64.0,72.5,0.00,1,-55.7,-18.6
33.40,brake,350.03,-0.03,0.359,1,-47.3,2256.2,0.0,0.0,-127.42,118.30,102,75,-1,-4.9,-18.5,34.1,19.5,0.63,-0.34,0.91,0.00,0.00,0.00,-100.95,142.18,98,-1,1,18,32.6,-0.14,0.360,0.720,-0.99,0,26,0,196.0,28.8,62.4,73.2,0.00,1,-62.4,-1.5
33.50,brake,350.01,-0.01,0.344,1,-47.3,2256.2,0.0,0.0,-127.42,118.30,99,75,-1,-10.9,-19.6,27.0,20.0,0.57,-0.43,0.73,0.00,0.00,0.00,-106.76,137.23,98,-1,1,17,32.6,-0.32,0.346,0.691,-1.05,0,26,0,195.6,26.8,61.1,74.5,0.00,1,-62.4,-1.5
33.60,brake,350.00,0.00,0.324,1,-72.6,2279.8,0.0,0.0,-125.63,118.13,97,75,-1,-16.9,-21.8,19.7,19.2,0.41,-0.47,0.55,0.00,0.00,0.00,-112.40,131.91,98,-1,1,15,41.8,-0.46,0.328,0.657,-0.97,0,26,0,194.1,23.6,60.1,76.3,0.00,1,-53.8,24.9
33.70,brake,350.02,-0.02,0.307,1,-72.6,2279.8,0.0,0.0,-125.63,118.13,94,75,-1,-22.9,-24.7,13.1,17.0,0.20,-0.43,0.37,0.00,0.00,0.00,-117.64,126.08,98,-1,0,12,41.8,-0.59,0.313,0.569,-0.85,0,26,0,191.6,19.5,60.0,78.8,0.00,1,-53.8,24.9
33.80,brake,350.05,-0.05,0.293,1,-85.1,2291.6,0.0,0.0,-124.43,117.86,91,75,-1,-28.9,-28.1,7.6,13.7,-0.02,-0.31,0.18,0.00,0.00,0.00,-122.19,120.18,98,-1,0,9,44.8,-0.71,0.303,0.433,-0.75,0,26,0,188.1,14.7,61.6,82.1,0.00,1,-43.7,36.6
33.90,brake,350.10,-0.10,0.284,1,-109.6,2315.1,0.0,0.0,-121.84,116.63,89,75,-1,-34.9,-31.5,3.7,9.4,-0.22,-0.11,0.00,0.00,0.00,0.00,-125.85,114.42,98,-1,0,5,45.6,-0.82,0.296,0.426,-0.67,0,26,0,184.0,9.6,67.8,86.1,0.00,1,-19.2,49.9
34.00,brake,350.14,-0.14,0.281,1,-121.7,2326.7,0.0,0.0,-120.59,115.84,89,89,-1,-36.0,-34.5,1.5,4.5,-0.31,0.11,0.00,0.00,0.00,0.00,-124.29,114.02,98,-1,0,1,43.0,-0.89,0.296,0.465,-0.68,0,26,0,179.7,4.5,94.4,90.3,0.00,1,-10.0,50.1
34.10,brake,350.14,-0.14,0.288,1,-133.7,2338.2,0.0,0.0,-119.44,114.79,89,89,-1,-33.4,-37.0,0.5,-0.3,-0.33,0.26,0.00,0.00,0.00,0.00,-122.86,113.44,98,-1,0,-3,38.4,-0.90,0.303,0.536,-0.81,0,26,0,175.5,359.6,184.7,94.5,0.00,1,-5.8,47.3
34.20,brake,350.11,-0.11,0.301,1,-133.7,2338.2,0.0,0.0,-119.44,114.79,89,89,-1,-30.7,-38.8,0.1,-4.9,-0.30,0.32,0.00,0.00,0.00,0.00,-121.54,112.56,98,-1,0,-7,38.4,-0.90,0.317,0.564,-1.00,0,26,0,171.7,355.0,210.9,98.2,0.00,1,-5.8,47.3
34.30,brake,350.02,-0.02,0.316,1,-145.6,2349.6,0.0,0.0,-118.35,113.64,89,89,-1,-28.3,-40.1,-0.3,-9.2,-0.25,0.30,0.00,0.00,0.00,0.00,-120.30,111.58,98,-1,0,-10,32.1,-0.84,0.330,0.549,-1.15,0,26,0,168.5,350.9,218.3,101.3,0.00,1,-6.7,43.4
34.40,brake,349.98,0.02,0.322,1,-157.3,2360.8,0.0,0.0,-117.33,112.50,91,103,-1,-26.6,-40.9,-1.3,-12.9,-0.18,0.20,0.10,0.00,0.00,0.00,-114.90,114.98,98,-1,0,-12,24.0,-0.73,0.333,0.487,-1.14,0,26,0,166.0,347.4,221.8,103.7,0.00,1,-12.0,38.5
34.50,brake,349.91,0.09,0.326,1,-180.5,2383.0,0.0,0.0,-115.35,109.69,93,103,-1,-25.7,-41.2,-3.3,-16.1,-0.11,0.05,0.21,0.00,0.00,0.00,-109.91,117.47,98,-1,0,-14,5.2,-0.58,0.333,0.397,-1.05,0,26,0,164.0,344.8,223.5,105.5,0.00,1,-29.4,27.6
34.60,brake,349.83,0.17,0.329,1,-180.5,2383.0,0.0,0.0,-115.35,109.69,95,103,-1,-25.6,-41.3,-6.4,-18.9,-0.05,-0.11,0.33,0.00,0.00,0.00,-105.08,119.56,98,-1,0,-15,5.2,-0.41,0.333,0.398,-0.94,0,26,0,162.7,343.0,224.5,106.7,0.00,1,-29.4,27.6
34.70,brake,349.74,0.26,0.336,1,-192.0,2393.8,0.0,0.0,-114.23,108.28,97,103,-1,-26.3,-41.0,-10.4,-21.2,0.01,-0.23,0.44,0.00,0.00,0.00,-100.19,121.39,98,-1,0,-16,-4.0,-0.24,0.337,0.433,-0.85,0,26,0,162.0,341.9,225.3,107.4,0.00,1,-35.6,23.2
34.80,brake,349.64,0.36,0.346,1,-203.3,2404.5,0.0,0.0,-112.97,106.70,99,107,-1,-27.5,-40.5,-14.9,-23.1,0.05,-0.31,0.56,0.00,0.00,0.00,-93.94,123.79,98,-1,0,-16,-12.7,-0.07,0.346,0.492,-0.79,0,26,0,162.2,341.2,226.6,107.5,0.00,1,-37.9,19.4
34.90,brake,349.52,0.48,0.360,1,-214.5,2415.1,0.0,0.0,-111.57,105.29,102,107,-1,-29.2,-39.7,-19.6,-24.5,0.10,-0.34,0.67,0.00,0.00,0.00,-87.68,125.89,98,-1,0,-16,-20.2,0.09,0.360,0.535,-0.77,0,26,0,163.1,340.8,228.8,106.9,0.00,1,-36.6,16.9
35.00,brake,349.40,0.60,0.378,1,-225.6,2425.5,0.0,0.0,-110.03,103.89,104,107,-1,-31.0,-38.6,-23.9,-25.6,0.14,-0.31,0.77,0.00,0.00,0.00,-81.50,127.50,98,-1,0,-14,-26.2,0.24,0.379,0.559,-0.79,0,26,0,164.7,340.3,232.7,105.6,0.00,1,-31.5,15.6
35.10,brake,349.27,0.73,0.398,1,-247.1,2446.0,0.0,0.0,-106.58,101.07,106,107,-1,-32.9,-37.4,-27.6,-26.5,0.16,-0.24,0.86,0.00,0.00,0.00,-75.54,128.60,98,-1,0,-12,-32.8,0.36,0.401,0.560,-0.83,0,26,0,166.9,339.3,238.4,103.6,0.00,1,-14.1,18.3
35.20,brake,349.14,0.86,0.416,1,-257.7,2456.0,0.0,0.0,-104.71,99.67,107,99,-1,-34.6,-35.9,-30.4,-27.2,0.15,-0.15,0.93,0.00,0.00,0.00,-71.97,128.04,98,-1,0,-10,-33.0,0.46,0.421,0.542,-0.86,0,26,0,169.6,337.9,245.8,100.9,0.00,1,-4.8,21.9
35.30,brake,349.03,0.97,0.430,1,-257.7,2456.0,0.0,0.0,-104.71,99.67,108,99,-1,-36.1,-34.4,-32.4,-28.0,0.12,-0.05,0.99,0.00,0.00,0.00,-68.34,127.39,98,-1,0,-6,-33.0,0.53,0.437,0.505,-0.84,0,26,0,172.7,335.8,254.0,97.7,0.00,1,-4.8,21.9
35.40,brake,348.94,1.06,0.438,1,-278.1,2475.5,0.0,0.0,-100.81,96.77,109,99,-1,-37.4,-32.9,-33.8,-29.1,0.06,0.05,1.00,0.00,0.00,0.00,-64.66,126.63,98,-1,0,-3,-26.7,0.56,0.447,0.489,-0.74,0,26,0,175.8,333.1,261.7,94.4,0.00,1,9.6,31.2
