t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
23.55,cruise,349.63,0.37,0.600,1,2689.8,1313.1,1310.7,1687.4,106.44,129.59,320,313,-1,59.8,34.8,59.8,32.7,0.18,-0.05,1.00,0.00,0.00,0.00,-167.68,-2.76,100,-1,0,12,28.5,-0.33,0.604,0.740,0.61,0,26,0,312.9,129.7,48.2,354.2,0.00,1,-6.7,-21.6
23.65,cruise,349.61,0.39,0.600,1,2711.2,1339.1,1300.0,1674.4,107.49,130.39,320,313,-1,59.5,36.6,59.1,39.0,0.23,-0.06,1.00,0.00,0.00,0.00,-168.37,-1.36,100,-1,0,7,46.3,-0.60,0.613,0.788,0.70,0,26,0,309.8,129.8,45.0,359.3,0.00,1,-4.5,-18.9
23.75,cruise,349.60,0.40,0.600,1,2711.2,1339.1,1289.3,1661.4,107.49,130.39,322,323,-1,59.0,38.9,58.3,44.7,0.25,-0.08,1.00,0.00,0.00,0.00,-168.94,3.79,100,-1,0,2,46.3,-0.60,0.613,0.813,0.79,0,26,0,305.9,128.8,42.0,4.4,0.00,1,-4.5,-18.9
23.85,cruise,349.61,0.39,0.600,1,2732.9,1365.2,1278.5,1648.4,109.07,130.74,324,323,-1,58.5,41.2,57.1,48.9,0.24,-0.10,1.00,0.00,0.00,0.00,-169.42,9.87,100,-1,0,-3,42.5,-0.60,0.613,0.815,0.86,0,26,0,301.8,126.6,39.8,8.8,0.00,1,0.1,-2.9
23.95,cruise,349.65,0.35,0.600,1,2732.9,1365.2,1267.6,1635.3,109.07,130.74,326,323,-1,58.0,43.2,55.7,51.5,0.18,-0.11,1.00,0.00,0.00,0.00,-169.52,15.87,100,-1,0,-6,42.5,-0.60,0.613,0.790,0.87,0,26,0,297.8,123.2,38.8,12.6,0.00,1,0.1,-2.9
24.05,cruise,349.72,0.28,0.600,1,2743.9,1378.3,1256.6,1622.2,110.04,130.87,327,323,-1,57.7,44.4,54.3,52.5,0.10,-0.12,1.00,0.00,0.00,0.00,-169.61,21.65,100,-1,0,-9,33.8,-0.60,0.613,0.744,0.87,0,26,0,294.1,119.0,39.0,15.7,0.00,1,4.6,8.3
24.15,cruise,349.82,0.18,0.600,1,2766.1,1404.5,1245.5,1609.1,111.71,131.09,330,338,-1,57.7,44.8,53.3,52.1,0.02,-0.10,1.00,0.00,0.00,0.00,-168.98,29.65,100,-1,0,-12,9.3,-0.60,0.613,0.686,0.86,0,26,0,291.0,114.4,40.3,18.5,0.00,1,16.4,28.2
24.25,cruise,349.95,0.05,0.600,1,2766.1,1404.5,1234.4,1596.0,111.71,131.09,332,338,-1,58.1,44.2,53.0,50.5,-0.05,-0.06,1.00,0.00,0.00,0.00,-168.35,36.36,100,-1,0,-14,9.3,-0.47,0.608,0.672,0.89,0,26,0,288.6,110.1,42.6,20.7,0.00,1,16.4,28.2
24.35,cruise,350.11,-0.11,0.550,1,2777.3,1417.6,1223.2,1582.9,112.41,131.44,333,338,-1,58.7,42.8,53.8,48.1,-0.11,0.01,1.00,0.00,0.00,0.00,-167.92,41.40,100,-1,0,-16,-5.4,-0.21,0.552,0.621,1.02,0,26,0,287.1,106.7,45.7,22.3,0.00,1,22.4,34.2
24.45,cruise,350.30,-0.30,0.535,1,2799.9,1444.0,1211.9,1569.7,113.03,132.41,334,338,-1,59.6,40.4,55.7,44.8,-0.16,0.11,1.00,0.00,0.00,0.00,-167.68,44.71,100,-1,0,-16,-34.8,0.09,0.535,0.678,1.19,0,26,0,286.8,104.6,49.3,22.7,0.00,1,29.2,34.5
24.55,cruise,350.48,-0.48,0.519,1,2799.9,1444.0,1200.6,1556.5,113.03,132.41,335,341,-1,60.4,37.3,58.2,40.5,-0.19,0.21,1.00,0.00,0.00,0.00,-167.58,47.16,100,-1,0,-15,-34.8,0.39,0.524,0.728,1.33,0,26,0,287.8,103.5,53.2,21.6,0.00,1,29.2,34.5
24.65,cruise,350.67,-0.67,0.511,1,2822.5,1470.7,1189.3,1543.2,112.59,133.55,336,341,-1,61.1,33.9,60.9,35.1,-0.21,0.27,1.00,0.00,0.00,0.00,-167.84,47.64,100,-1,0,-12,-48.9,0.60,0.522,0.764,1.35,0,26,0,290.0,103.3,57.0,18.3,0.00,1,23.9,22.7
24.75,cruise,350.83,-0.83,0.509,1,2822.5,1470.7,1178.0,1529.8,112.59,133.55,335,341,-1,61.6,31.1,63.3,28.2,-0.22,0.27,1.00,0.00,0.00,0.00,-168.50,46.04,100,-1,0,-6,-48.9,0.60,0.520,0.769,1.23,0,26,0,293.2,103.7,60.3,12.6,0.00,1,23.9,22.7
24.85,cruise,350.97,-0.97,0.513,1,2844.9,1497.5,1166.8,1516.4,111.53,135.00,334,341,-1,61.9,29.6,64.9,20.1,-0.22,0.21,1.00,0.00,0.00,0.00,-169.60,42.48,100,-1,0,2,-42.6,0.60,0.525,0.747,1.02,0,26,0,297.1,104.7,62.8,4.8,0.00,1,7.7,5.2
24.95,cruise,351.09,-1.09,0.523,1,2856.0,1511.1,1155.6,1503.0,110.83,135.79,331,328,-1,62.1,29.5,65.6,12.0,-0.21,0.11,1.00,0.00,0.00,0.00,-172.30,31.28,100,-1,0,10,-34.7,0.60,0.535,0.702,0.72,0,26,0,301.2,106.2,64.3,356.1,0.00,1,-1.6,-4.6
25.05,cruise,351.17,-1.17,0.538,1,2856.0,1511.1,1144.5,1489.4,110.83,135.79,327,328,-1,62.1,30.4,65.3,5.6,-0.17,0.00,1.00,0.00,0.00,0.00,-174.18,19.56,100,-1,0,18,-34.7,0.60,0.550,0.646,0.34,0,26,0,305.1,108.4,64.6,348.3,0.00,1,-1.6,-4.6
25.15,cruise,351.21,-1.21,0.537,1,2878.0,1538.4,1133.5,1475.8,109.60,137.29,324,328,-1,62.0,31.4,64.3,2.2,-0.13,-0.10,1.00,0.00,0.00,0.00,-175.20,8.75,100,-1,0,24,-15.6,0.60,0.549,0.671,-0.05,0,26,0,308.5,111.2,64.0,342.8,0.00,1,-14.7,-23.4
25.25,cruise,351.21,-1.21,0.522,1,2888.9,1552.2,1122.5,1462.1,109.16,137.99,321,328,-1,62.0,32.3,62.8,2.1,-0.08,-0.16,1.00,0.00,0.00,0.00,-175.67,0.03,100,-1,0,27,-4.9,0.60,0.534,0.661,-0.36,0,26,0,311.3,114.6,62.4,339.7,0.00,1,-15.9,-31.4
25.35,cruise,351.17,-1.17,0.508,1,2888.9,1552.2,1111.6,1448.3,109.16,137.99,318,316,-1,61.8,33.1,61.3,4.8,-0.01,-0.18,1.00,0.00,0.00,0.00,-175.60,-10.96,100,-1,0,27,-4.9,0.60,0.519,0.616,-0.54,0,26,0,313.4,118.3,60.3,339.1,0.00,1,-15.9,-31.4
25.45,cruise,351.10,-1.10,0.500,1,2899.8,1566.1,1100.7,1434.4,108.81,138.52,316,316,-1,61.7,33.7,60.2,10.0,0.08,-0.15,1.00,0.00,0.00,0.00,-175.19,-18.30,100,-1,0,26,6.6,0.38,0.504,0.620,-0.59,0,26,0,314.6,122.1,57.5,340.7,0.00,1,-13.9,-37.4
25.60,cruise,350.91,-0.91,0.524,1,2927.0,1600.8,1089.8,1420.5,108.81,139.22,315,316,-1,61.4,34.4,59.7,21.4,0.19,-0.06,1.00,0.00,0.00,0.00,-175.13,-20.64,100,-1,0,19,34.7,0.02,0.524,0.655,-0.56,0,26,0,314.7,126.8,52.9,346.9,0.00,1,-0.8,-39.7
25.70,cruise,350.74,-0.74,0.577,1,2937.9,1614.7,1073.5,1399.7,108.98,139.22,316,316,-1,61.1,35.0,60.1,30.5,0.26,0.03,1.00,0.00,0.00,0.00,-175.61,-19.53,100,-1,0,13,43.5,-0.43,0.584,0.752,-0.51,0,26,0,313.5,128.9,49.7,353.1,0.00,1,3.9,-36.1
25.80,cruise,350.54,-0.54,0.597,1,2937.9,1614.7,1062.6,1385.8,108.98,139.22,317,318,-1,60.7,36.3,60.8,39.7,0.31,0.06,1.00,0.00,0.00,0.00,-176.16,-15.10,100,-1,0,6,43.5,-0.60,0.611,0.833,-0.55,0,26,0,311.4,129.7,46.7,360.0,0.00,1,3.9,-36.1
25.90,cruise,350.34,-0.34,0.607,1,2948.8,1628.7,1051.7,1371.8,109.42,139.22,319,318,-1,60.1,38.1,61.4,47.5,0.32,0.06,1.00,0.00,0.00,0.00,-176.86,-8.70,100,-1,0,-0,48.5,-0.60,0.621,0.846,-0.62,0,26,0,308.4,129.1,44.2,6.5,0.00,1,6.0,-28.7
26.00,cruise,350.15,-0.15,0.617,1,2959.8,1642.6,1040.7,1357.9,110.21,139.31,321,318,-1,59.5,40.1,61.5,52.9,0.27,0.01,1.00,0.00,0.00,0.00,-177.63,-1.21,100,-1,0,-6,47.9,-0.60,0.631,0.808,-0.71,0,26,0,304.8,127.1,42.6,11.8,0.00,1,6.4,-17.0
26.10,cruise,350.00,0.00,0.634,1,2970.9,1656.5,1029.6,1344.0,111.09,139.35,323,318,-1,58.9,41.8,60.6,55.7,0.19,-0.04,1.00,0.00,0.00,0.00,-178.10,6.34,100,-1,0,-10,41.8,-0.60,0.648,0.792,-0.92,0,26,0,301.0,123.8,41.9,15.9,0.00,1,6.0,-2.3
26.20,cruise,349.87,0.13,0.653,1,2993.3,1684.4,1018.4,1330.0,113.12,139.61,326,332,-1,58.4,42.7,59.0,56.0,0.08,-0.10,1.00,0.00,0.00,0.00,-178.21,15.60,100,-1,0,-12,20.4,-0.60,0.668,0.781,-1.20,0,26,0,297.0,119.4,42.2,18.8,0.00,1,5.9,27.8
26.30,cruise,349.77,0.23,0.670,1,2993.3,1684.4,1007.2,1316.1,113.12,139.61,328,332,-1,58.3,42.7,56.9,54.2,-0.03,-0.13,1.00,0.00,0.00,0.00,-178.15,23.45,100,-1,0,-14,20.4,-0.60,0.685,0.791,-1.43,0,26,0,293.2,114.6,43.2,20.8,0.00,1,5.9,27.8
26.40,cruise,349.71,0.29,0.680,1,3004.7,1698.4,995.8,1302.1,113.99,139.97,330,332,-1,58.4,41.8,55.2,51.0,-0.11,-0.12,1.00,0.00,0.00,0.00,-178.10,29.40,100,-1,0,-16,6.8,-0.45,0.689,0.846,-1.53,0,26,0,289.8,109.9,44.9,22.1,0.00,1,8.3,38.7
26.50,cruise,349.67,0.33,0.679,1,3027.7,1726.5,984.3,1288.1,115.22,141.06,331,332,-1,58.9,40.0,54.7,46.7,-0.17,-0.07,1.00,0.00,0.00,0.00,-178.23,33.38,100,-1,0,-16,-24.9,-0.15,0.680,0.841,-1.43,0,26,0,287.4,106.2,47.2,22.3,0.00,1,17.1,44.4
26.60,cruise,349.67,0.33,0.661,1,3039.2,1740.7,972.8,1274.0,115.49,141.86,333,343,-1,59.4,37.2,55.4,41.5,-0.21,0.02,1.00,0.00,0.00,0.00,-177.96,38.82,100,-1,0,-15,-39.9,0.20,0.663,0.810,-1.14,0,26,0,286.3,103.8,50.0,21.2,0.00,1,21.1,39.7
26.70,cruise,349.69,0.31,0.621,1,3039.2,1740.7,961.3,1259.8,115.49,141.86,334,343,-1,60.0,33.9,57.3,35.4,-0.24,0.12,1.00,0.00,0.00,0.00,-178.05,41.93,100,-1,0,-12,-39.9,0.56,0.633,0.854,-0.75,0,26,0,287.0,102.8,53.2,18.0,0.00,1,21.1,39.7
26.80,cruise,349.73,0.27,0.593,1,3062.3,1769.3,949.7,1245.6,115.05,143.66,334,343,-1,60.4,30.9,59.6,28.0,-0.26,0.20,1.00,0.00,0.00,0.00,-178.54,42.60,100,-1,0,-6,-54.2,0.60,0.606,0.877,-0.34,0,26,0,289.4,103.0,56.6,12.5,0.00,1,21.6,21.4
26.90,cruise,349.79,0.21,0.580,1,3062.3,1769.3,938.2,1231.2,115.05,143.66,334,343,-1,60.7,29.0,61.9,19.5,-0.26,0.23,1.00,0.00,0.00,0.00,-179.44,40.92,100,-1,0,2,-54.2,0.60,0.593,0.877,-0.02,0,26,0,293.3,104.0,59.8,4.7,0.00,1,21.6,21.4
27.00,cruise,349.83,0.17,0.583,1,3085.1,1798.3,926.8,1216.8,113.82,145.55,331,331,-1,60.8,28.6,63.7,10.7,-0.24,0.21,1.00,0.00,0.00,0.00,-181.90,30.53,100,-1,0,11,-43.2,0.60,0.596,0.854,0.11,0,26,0,298.4,105.7,62.5,355.5,0.00,1,10.8,-4.3
27.10,cruise,349.87,0.13,0.596,1,3096.5,1812.9,915.4,1202.2,113.12,146.47,328,331,-1,60.7,29.2,64.7,3.4,-0.19,0.14,1.00,0.00,0.00,0.00,-183.80,18.85,100,-1,0,20,-32.7,0.60,0.609,0.805,0.08,0,26,0,304.4,108.3,64.3,346.5,0.00,1,3.1,-18.4
27.20,cruise,349.88,0.12,0.606,1,3107.7,1827.6,904.0,1187.6,112.59,147.44,325,331,-1,60.6,30.3,64.9,-0.7,-0.14,0.05,1.00,0.00,0.00,0.00,-184.92,7.39,100,-1,0,27,-20.6,0.60,0.620,0.736,-0.09,0,26,0,310.4,111.7,65.0,339.6,0.00,1,-4.2,-31.1
27.30,cruise,349.87,0.13,0.604,1,3107.7,1827.6,892.8,1172.9,112.59,147.44,322,331,-1,60.6,30.6,64.2,-0.9,-0.07,-0.03,1.00,0.00,0.00,0.00,-185.50,-2.27,100,-1,0,31,-20.6,0.60,0.618,0.679,-0.29,0,26,0,315.4,115.9,64.4,335.5,0.00,1,-4.2,-31.1
27.40,cruise,349.83,0.17,0.592,1,3119.0,1842.4,881.5,1158.1,112.15,148.40,318,310,-1,60.5,30.7,63.1,2.6,0.00,-0.09,1.00,0.00,0.00,0.00,-185.20,-17.35,100,-1,0,32,-7.8,0.60,0.606,0.660,-0.45,0,26,0,318.9,120.8,62.5,334.5,0.00,1,-10.3,-42.7
27.50,cruise,349.75,0.25,0.583,1,3130.2,1857.3,870.3,1143.2,111.97,149.24,315,310,-1,60.3,32.2,61.9,9.3,0.08,-0.11,1.00,0.00,0.00,0.00,-184.54,-27.47,100,-1,0,30,5.1,0.51,0.592,0.704,-0.51,0,26,0,320.8,126.2,59.1,335.9,0.00,1,-13.8,-51.7
27.60,cruise,349.64,0.36,0.589,1,3152.6,1887.3,859.1,1128.2,112.24,150.25,313,310,-1,60.0,33.1,60.9,18.1,0.17,-0.09,1.00,0.00,0.00,0.00,-184.27,-32.45,100,-1,0,27,31.0,0.17,0.590,0.744,-0.50,0,26,0,321.0,131.6,54.3,339.5,0.00,1,-13.9,-58.5
27.70,cruise,349.50,0.50,0.622,1,3163.8,1902.4,847.9,1113.2,112.76,150.38,313,310,-1,59.7,34.2,60.3,28.2,0.24,-0.05,1.00,0.00,0.00,0.00,-184.69,-32.56,100,-1,0,22,42.6,-0.18,0.623,0.807,-0.43,0,26,0,319.7,136.5,48.2,344.5,0.00,1,-11.7,-56.0
27.80,cruise,349.33,0.67,0.646,1,3175.2,1917.4,836.7,1098.1,113.64,150.29,315,312,-1,59.2,35.9,60.0,38.2,0.30,-0.02,1.00,0.00,0.00,0.00,-185.83,-28.22,100,-1,0,16,50.8,-0.53,0.658,0.865,-0.34,0,26,0,317.1,140.5,41.5,350.0,0.00,1,-9.7,-49.1
27.90,cruise,349.16,0.84,0.649,1,3186.6,1932.4,825.3,1083.1,114.79,149.99,317,312,-1,58.5,38.3,59.7,46.9,0.34,-0.01,1.00,0.00,0.00,0.00,-187.25,-20.93,100,-1,0,11,53.7,-0.60,0.664,0.890,-0.28,0,26,0,313.3,143.3,35.1,355.1,0.00,1,-8.0,-37.9
28.00,cruise,349.00,1.00,0.653,1,3198.2,1947.4,813.9,1068.1,116.02,149.59,319,312,-1,57.7,41.0,59.1,53.4,0.33,-0.03,1.00,0.00,0.00,0.00,-188.50,-11.85,100,-1,0,7,50.4,-0.60,0.668,0.899,-0.25,0,26,0,309.0,144.4,30.1,359.3,0.00,1,-6.1,-23.4
28.10,cruise,348.87,1.13,0.660,1,3209.9,1962.3,802.3,1053.1,117.42,149.02,322,312,-1,56.8,43.3,57.8,57.4,0.26,-0.07,1.00,0.00,0.00,0.00,-189.29,-2.25,100,-1,0,4,42.5,-0.60,0.675,0.892,-0.30,0,26,0,304.7,143.7,26.9,2.4,0.00,1,-3.5,-6.3
28.25,cruise,348.72,1.28,0.675,1,3209.9,1962.3,790.6,1038.2,117.42,149.02,325,330,-1,55.7,45.5,54.5,59.2,0.14,-0.11,1.00,0.00,0.00,0.00,-189.45,10.15,100,-1,0,0,42.5,-0.60,0.690,0.860,-0.44,0,26,0,298.9,139.2,25.5,5.9,0.00,1,-3.5,-6.3
28.35,cruise,348.71,1.29,0.690,1,3227.7,1984.5,772.8,1016.0,119.71,148.18,328,330,-1,55.7,45.4,51.9,58.0,-0.00,-0.14,1.00,0.00,0.00,0.00,-189.25,21.74,100,-1,0,-1,25.5,-0.54,0.703,0.802,-0.70,0,26,0,295.9,134.4,26.4,7.7,0.00,1,3.1,18.9
28.45,cruise,348.72,1.28,0.697,1,3252.0,2014.1,760.7,1001.2,122.34,147.35,330,330,-1,56.1,44.6,49.7,55.3,-0.10,-0.13,1.00,0.00,0.00,0.00,-188.56,30.47,100,-1,0,-3,-2.7,-0.30,0.701,0.865,-0.78,0,26,0,293.7,128.9,28.6,9.3,0.00,1,15.1,42.0
28.55,cruise,348.77,1.23,0.693,1,3264.3,2028.8,748.5,986.4,123.49,147.26,331,330,-1,56.8,42.8,48.9,51.6,-0.17,-0.09,1.00,0.00,0.00,0.00,-187.91,37.01,100,-1,0,-4,-18.4,-0.03,0.693,0.870,-0.67,0,26,0,292.6,123.9,31.8,10.5,0.00,1,21.0,44.5
28.65,cruise,348.85,1.15,0.651,1,3264.3,2028.8,736.2,971.7,123.49,147.26,333,336,-1,57.7,40.0,49.6,47.4,-0.20,-0.01,1.00,0.00,0.00,0.00,-187.28,43.14,100,-1,0,-4,-18.4,0.28,0.654,0.797,-0.34,0,26,0,292.8,120.4,35.7,10.8,0.00,1,21.0,44.5
28.75,cruise,348.96,1.04,0.608,1,3276.8,2043.5,723.7,957.0,124.37,147.35,334,336,-1,58.7,36.5,51.8,43.0,-0.21,0.09,1.00,0.00,0.00,0.00,-186.99,47.05,100,-1,0,-4,-31.8,0.56,0.620,0.802,0.13,0,26,0,294.5,118.3,40.2,10.1,0.00,1,26.2,41.2
28.85,cruise,349.09,0.91,0.600,1,3301.7,2073.1,711.3,942.2,125.07,148.01,334,336,-1,59.4,32.8,54.8,38.8,-0.17,0.19,1.00,0.00,0.00,0.00,-187.13,48.80,100,-1,0,-2,-41.8,0.60,0.613,0.831,0.64,0,26,0,297.4,117.4,45.0,8.5,0.00,1,30.4,23.0
28.95,cruise,349.23,0.77,0.600,1,3301.7,2073.1,698.8,927.4,125.07,148.01,334,336,-1,60.0,29.4,58.0,35.0,-0.12,0.25,1.00,0.00,0.00,0.00,-187.57,48.65,100,-1,0,0,-41.8,0.60,0.613,0.838,1.04,0,26,0,301.2,117.2,49.7,6.2,0.00,1,30.4,23.0
29.05,cruise,349.36,0.64,0.600,1,3314.3,2087.9,686.2,912.6,125.07,148.54,333,324,-1,60.4,26.7,61.0,32.1,-0.07,0.26,1.00,0.00,0.00,0.00,-189.42,42.72,100,-1,0,3,-36.8,0.60,0.613,0.813,1.33,0,26,0,305.4,117.6,53.6,3.7,0.00,1,27.6,11.8
29.15,brake,349.48,0.52,0.566,1,3326.8,2102.8,0.0,0.0,124.98,149.15,331,324,-1,54.4,20.7,63.2,30.4,-0.01,0.43,1.00,0.00,0.00,0.00,-191.15,36.45,100,-1,0,5,-27.4,0.60,0.579,0.753,1.43,0,26,0,309.3,118.6,56.4,1.6,0.00,1,21.0,1.1
29.25,brake,349.59,0.41,0.566,1,3351.7,2132.8,0.0,0.0,124.80,150.73,329,324,-1,48.4,14.7,64.5,30.2,0.09,0.40,1.00,0.00,0.00,0.00,-192.68,30.52,100,-1,0,6,-2.7,0.44,0.572,0.768,1.35,0,26,0,312.1,119.9,57.5,0.2,0.00,1,-0.8,-14.5
29.35,brake,349.68,0.32,0.574,1,3351.7,2132.8,0.0,0.0,124.80,150.73,328,324,-1,42.4,8.7,64.4,31.5,0.19,0.30,1.00,0.00,0.00,0.00,-193.97,25.94,100,-1,0,6,-2.7,0.18,0.575,0.772,1.10,0,26,0,313.0,121.6,56.5,359.9,0.00,1,-0.8,-14.5
29.45,brake,349.74,0.26,0.592,1,3364.2,2148.0,0.0,0.0,124.63,151.35,327,317,-1,36.4,2.7,62.7,33.4,0.29,0.15,1.00,0.00,0.00,0.00,-194.90,21.24,100,-1,0,6,10.4,-0.08,0.592,0.767,0.69,0,26,0,311.7,123.4,53.4,360.0,0.00,1,-15.9,-18.1
29.55,brake,349.78,0.22,0.614,1,3376.7,2163.1,0.0,0.0,124.80,151.88,326,317,-1,30.4,-3.3,59.3,35.2,0.39,-0.04,1.00,0.00,0.00,0.00,-195.69,18.68,100,-1,0,6,21.5,-0.30,0.618,0.791,0.22,0,26,0,308.4,125.3,48.3,359.9,0.00,1,-31.7,-18.6
29.65,brake,349.82,0.18,0.566,1,3401.7,2193.6,0.0,0.0,125.60,152.58,326,317,-1,24.4,-9.3,54.1,36.2,0.48,-0.24,1.00,0.00,0.00,0.00,-196.29,17.64,100,-1,0,7,35.2,-0.46,0.574,0.862,-0.17,0,26,0,303.9,126.9,41.7,359.4,0.00,1,-56.3,-7.8
29.75,brake,349.86,0.14,0.550,1,3414.3,2208.9,0.0,0.0,126.12,152.58,326,317,-1,18.4,-15.3,47.5,36.2,0.54,-0.41,1.00,0.00,0.00,0.00,-196.83,17.72,100,-1,0,8,37.2,-0.55,0.560,0.940,-0.34,0,26,0,298.6,128.1,34.7,358.7,0.00,1,-59.4,3.9
29.85,brake,349.94,0.06,0.550,1,3414.3,2208.9,0.0,0.0,126.12,152.58,328,336,-1,12.4,-19.9,40.0,35.1,0.54,-0.50,1.00,0.00,0.00,0.00,-196.40,24.82,100,-1,0,8,37.2,-0.58,0.562,0.980,-0.27,0,26,0,293.1,128.4,28.3,358.2,0.00,1,-59.4,3.9
29.95,brake,350.07,-0.07,0.550,1,3427.0,2224.1,0.0,0.0,126.83,152.05,329,336,-1,6.4,-22.1,32.5,32.8,0.46,-0.49,1.00,0.00,0.00,0.00,-195.48,31.51,100,-1,0,8,36.2,-0.56,0.561,0.939,-0.02,0,26,0,287.7,126.5,23.3,358.2,0.00,1,-54.2,19.1
30.05,brake,350.27,-0.27,0.550,1,3452.4,2254.3,0.0,0.0,127.71,150.12,331,336,-1,0.4,-25.2,26.3,29.1,0.28,-0.37,0.89,0.00,0.00,0.00,-194.18,37.01,100,-1,0,7,27.4,-0.52,0.559,0.817,0.41,0,26,0,282.7,121.4,20.3,359.1,0.00,1,-24.1,53.7
30.15,brake,350.56,-0.56,0.550,1,3452.4,2254.3,0.0,0.0,127.71,150.12,332,336,-1,-5.6,-28.8,22.2,23.8,0.02,-0.13,0.70,0.00,0.00,0.00,-192.67,41.49,100,-1,0,6,27.4,-0.43,0.556,0.617,1.00,0,26,0,278.0,112.1,19.1,0.6,0.00,1,-24.1,53.7
30.25,brake,350.94,-0.94,0.550,1,3478.0,2284.0,0.0,0.0,127.79,147.92,335,355,-1,-11.6,-32.3,20.6,17.1,-0.26,0.18,0.53,0.00,0.00,0.00,-188.86,53.86,100,-1,0,4,9.5,-0.31,0.553,0.727,1.72,0,26,0,273.7,100.4,19.6,2.2,0.00,1,9.1,81.7
30.35,brake,351.39,-1.39,0.550,1,3478.0,2284.0,0.0,0.0,127.79,147.92,338,355,-1,-17.6,-35.2,21.0,9.0,-0.48,0.50,0.42,0.00,0.00,0.00,-184.76,63.83,100,-1,0,3,9.5,-0.13,0.551,0.943,2.57,0,26,0,270.0,90.0,21.0,3.2,0.00,1,9.1,81.7
30.45,brake,351.91,-1.91,0.550,1,3490.8,2298.7,0.0,0.0,127.35,147.04,341,355,-1,-23.6,-37.3,22.4,0.3,-0.62,0.72,0.41,0.00,0.00,0.00,-180.79,71.79,100,-1,1,3,-1.6,0.10,0.550,1.000,3.53,0,26,0,267.0,82.7,22.4,2.9,0.00,1,16.7,86.6
30.55,brake,352.49,-2.49,0.550,1,3516.0,2328.1,0.0,0.0,124.80,146.34,343,355,-1,-29.6,-38.5,23.6,-8.4,-0.65,0.75,0.49,0.00,0.00,0.00,-177.19,77.75,100,-1,1,5,-18.3,0.33,0.554,1.000,4.46,0,26,0,264.9,78.2,23.0,1.3,0.00,1,-0.1,71.9
30.65,brake,353.12,-3.12,0.550,1,3528.3,2342.7,0.0,0.0,122.78,146.25,346,5,-1,-30.4,-39.0,23.3,-16.0,-0.56,0.55,0.58,0.00,0.00,0.00,-171.78,86.50,100,-1,1,7,-19.7,0.50,0.559,1.000,5.29,0,26,0,264.0,75.4,21.9,359.5,0.00,1,-19.8,54.9
30.75,brake,353.78,-3.78,0.550,1,3528.3,2342.7,0.0,0.0,122.78,146.25,349,5,-1,-30.3,-39.0,20.8,-21.4,-0.35,0.24,0.62,0.00,0.00,0.00,-166.82,92.93,100,-1,0,8,-19.7,0.55,0.560,0.793,5.82,0,26,0,264.2,73.4,18.8,358.4,0.00,1,-19.8,54.9
30.85,brake,354.47,-4.47,0.550,1,3540.4,2357.3,0.0,0.0,120.50,146.07,351,5,-1,-30.9,-38.7,15.8,-24.1,-0.05,-0.10,0.60,0.00,0.00,0.00,-162.30,97.56,100,-1,0,8,-17.0,0.49,0.558,0.616,6.17,0,26,0,265.1,70.7,13.8,358.8,0.00,1,-42.0,34.2
30.95,brake,355.54,-5.54,0.550,1,3563.9,2386.4,0.0,0.0,115.58,145.28,353,5,-1,-32.1,-37.9,5.1,-24.4,0.28,-0.87,0.49,0.00,0.00,0.00,-158.25,100.75,100,-1,1,5,-7.1,0.34,0.554,1.000,6.51,0,26,0,266.5,45.5,3.5,1.7,0.00,1,-73.2,-2.6
31.10,brake,356.71,-6.71,0.550,1,3580.9,2408.1,0.0,0.0,112.41,143.44,355,2,-1,-32.7,-37.5,-2.5,-23.5,0.41,-0.21,0.45,0.00,0.00,0.00,-155.15,101.95,100,-1,0,2,1.0,0.18,0.551,0.797,7.01,0,26,0,266.8,309.9,356.1,4.5,0.00,1,-64.9,-6.5
31.20,brake,357.13,-7.13,0.550,1,3580.9,2408.1,0.0,0.0,112.41,143.44,356,2,-1,-33.0,-37.3,-8.3,-23.2,0.37,-0.36,0.48,0.00,0.00,0.00,-151.07,101.92,100,-1,0,-1,1.0,-0.03,0.550,0.840,8.20,0,26,0,266.4,289.8,350.2,7.1,0.00,1,-64.9,-6.5
31.30,brake,358.04,-8.04,0.550,1,3592.0,2422.3,0.0,0.0,110.74,141.59,357,2,-1,-32.7,-37.5,-12.6,-23.9,0.23,-0.19,0.55,0.00,0.00,0.00,-147.44,102.83,100,-1,0,-3,6.5,-0.20,0.551,0.717,9.06,0,26,0,265.6,286.5,345.6,9.7,0.00,1,-48.3,0.2
31.40,brake,359.03,-9.03,0.550,1,3613.8,2450.0,0.0,0.0,107.67,137.20,358,2,-1,-32.1,-37.9,-15.5,-25.8,0.05,-0.04,0.64,0.00,0.00,0.00,-143.82,103.38,100,-1,0,-6,14.8,-0.35,0.554,0.589,9.89,0,26,0,264.7,286.1,342.1,12.3,0.00,1,-23.8,21.2
31.50,brake,360.11,-10.11,0.550,1,3624.4,2463.6,0.0,0.0,106.17,135.09,359,5,-1,-31.2,-38.5,-17.2,-28.8,-0.11,0.10,0.74,0.00,0.00,0.00,-139.53,104.62,100,-1,0,-8,15.4,-0.46,0.557,0.643,10.68,0,26,0,263.9,286.1,339.8,14.7,0.00,1,-14.0,29.2
