t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.90,climb,333.68,16.32,0.227,1,1895.5,368.7,-10.0,21.8,0.35,0.33,42,41,-1,0.0,0.0,0.3,-0.1,-0.01,0.02,0.00,0.00,0.00,0.00,0.02,0.51,100,-1,0,19,15.9,0.11,0.227,0.239,7.38,0,26,0,227.9,359.8,359.8,42.1,0.00,0,1.0,0.7
8.00,climb,334.56,15.44,0.221,1,1895.5,368.7,-10.0,21.8,0.35,0.33,43,46,-1,0.0,0.0,0.4,-0.2,-0.01,0.01,0.00,0.00,0.00,0.00,-0.00,0.48,100,-1,0,18,15.9,0.04,0.221,0.231,7.09,0,26,0,222.9,0.1,0.2,47.1,0.00,0,1.0,0.7
8.10,climb,335.06,14.94,0.224,1,1895.6,368.8,-10.0,21.7,0.35,0.35,43,46,-1,0.0,0.0,0.4,-0.2,-0.01,0.01,0.00,0.00,0.00,0.00,-0.02,0.50,100,-1,0,18,19.4,-0.01,0.224,0.231,6.80,0,26,0,222.9,0.1,0.2,47.1,0.00,0,0.1,0.5
8.20,climb,335.70,14.30,0.224,1,1895.6,368.9,-10.1,21.7,0.35,0.35,44,46,-1,0.0,0.0,0.4,-0.3,-0.01,0.00,0.00,0.00,0.00,0.00,-0.01,0.50,100,-1,0,17,20.3,-0.05,0.224,0.228,6.51,0,26,0,222.9,0.1,0.2,47.1,0.00,0,-0.2,0.4
8.30,climb,336.32,13.68,0.224,1,1895.6,368.9,-10.1,21.6,0.26,0.35,44,46,-1,0.0,0.0,0.4,-0.3,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.01,0.50,100,-1,0,17,20.8,-0.07,0.224,0.227,6.23,0,26,0,222.9,0.1,0.2,47.1,0.00,0,-0.5,0.3
8.40,climb,336.91,13.09,0.224,1,1895.6,368.9,-10.1,21.6,0.26,0.35,45,54,-1,0.0,0.0,0.3,-0.3,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.06,0.44,100,-1,0,15,20.8,-0.11,0.225,0.229,5.95,0,26,0,214.9,359.9,359.9,55.1,0.00,0,-0.5,0.3
8.50,land,337.47,12.53,0.000,1,1895.7,369.0,-10.1,21.6,0.26,0.33,47,54,-1,6.0,4.0,0.3,-0.3,-0.05,-0.07,0.00,0.00,0.00,0.00,-0.05,0.44,100,-1,1,11,21.0,-0.20,0.000,0.000,5.67,0,26,0,214.9,359.9,359.9,55.1,0.00,0,-0.9,0.3
8.60,land,337.98,12.02,0.000,1,1895.7,369.0,-10.2,21.5,0.26,0.33,48,54,-1,12.0,4.2,0.2,-0.3,-0.05,-0.13,0.00,0.00,0.00,0.00,-0.03,0.42,100,-1,1,7,20.5,-0.28,0.000,0.000,5.39,0,26,0,214.9,359.9,359.9,55.1,0.00,0,-0.9,0.2
8.70,land,338.44,11.56,0.000,1,1895.7,369.0,-10.2,21.5,0.26,0.33,49,54,-1,13.1,4.4,0.1,-0.4,-0.05,-0.14,0.00,0.00,0.00,0.00,-0.02,0.42,100,-1,1,3,20.5,-0.35,0.000,0.000,4.69,0,26,0,214.9,359.9,359.9,55.1,0.00,0,-0.9,0.2
8.80,land,338.86,11.14,0.000,1,1895.8,369.0,-10.2,21.5,0.26,0.29,51,62,-1,13.0,4.9,0.1,-0.3,-0.05,-0.14,0.00,0.00,0.00,0.00,0.01,0.41,100,-1,1,-2,18.2,-0.43,0.000,0.000,4.31,0,26,0,206.8,359.7,359.4,63.2,0.00,0,-0.3,-0.3
8.90,land,339.22,10.78,0.000,1,1895.8,369.1,-10.3,21.5,0.26,0.26,53,62,-1,12.9,5.3,0.1,-0.3,-0.05,-0.14,0.00,0.00,0.00,0.00,0.04,0.39,100,-1,1,-6,17.0,-0.48,0.000,0.000,3.76,0,26,0,206.8,359.7,359.4,63.2,0.00,0,0.1,-0.5
9.00,land,339.56,10.44,0.034,1,1895.8,369.1,-10.3,21.4,0.26,0.26,54,62,-1,12.9,5.7,0.1,-0.2,-0.05,-0.13,0.00,0.00,0.00,0.00,0.06,0.37,100,-1,1,-7,17.0,-0.48,0.034,0.069,3.05,0,26,0,206.8,359.7,359.4,63.2,0.00,0,0.1,-0.5
9.10,land,339.69,10.31,0.074,1,1895.8,369.1,-10.3,21.4,0.26,0.24,55,62,-1,12.8,6.0,0.2,-0.2,-0.05,-0.13,0.00,0.00,0.00,0.00,0.07,0.36,100,-1,0,-8,15.6,-0.49,0.075,0.146,2.16,0,26,0,206.8,359.7,359.4,63.2,0.00,0,0.6,-0.7
9.20,land,339.78,10.22,0.124,1,1895.9,369.2,-10.3,21.4,0.26,0.24,57,69,-1,12.6,6.5,0.2,-0.1,-0.06,-0.12,0.00,0.00,0.00,0.00,0.09,0.35,100,-1,0,-10,15.4,-0.52,0.126,0.198,1.12,0,26,0,200.2,360.0,360.0,69.8,0.00,0,0.7,-1.0
9.30,land,339.75,10.25,0.178,1,1895.9,369.2,-10.4,21.3,0.26,0.23,59,69,-1,12.4,6.8,0.3,0.0,-0.05,-0.12,0.00,0.00,0.00,0.00,0.10,0.34,100,-1,0,-12,15.0,-0.55,0.181,0.250,0.03,0,26,0,200.2,360.0,360.0,69.8,0.00,0,1.3,-1.5
9.40,land,339.63,10.37,0.231,1,1895.9,369.2,-10.4,21.3,0.26,0.23,60,69,-1,12.3,7.2,0.5,0.2,-0.05,-0.11,0.00,0.00,0.00,0.00,0.12,0.33,100,-1,0,-14,15.0,-0.57,0.236,0.297,-0.99,0,26,0,200.2,360.0,360.0,69.8,0.00,0,1.3,-1.5
9.50,land,339.41,10.59,0.280,1,1895.9,369.2,-10.4,21.3,0.26,0.18,62,69,-1,12.2,7.5,0.8,0.5,-0.03,-0.08,0.00,0.00,0.00,0.00,0.13,0.31,100,-1,0,-15,11.8,-0.58,0.286,0.330,-1.89,0,26,0,200.2,360.0,360.0,69.8,0.00,0,4.8,-4.4
9.60,land,339.13,10.87,0.320,1,1895.9,369.2,-10.4,21.3,0.26,0.18,64,74,-1,12.0,8.0,1.3,1.0,0.01,-0.04,0.00,0.00,0.00,0.00,0.16,0.27,100,-1,0,-17,11.8,-0.57,0.326,0.346,-2.58,0,26,0,194.7,1.4,5.2,75.3,0.00,0,4.8,-4.4
9.70,land,338.81,11.19,0.348,1,1896.0,369.2,-10.5,21.3,0.26,0.13,65,74,-1,11.9,8.4,2.1,1.8,0.04,0.01,0.00,0.00,0.00,0.00,0.18,0.23,100,-1,0,-18,8.2,-0.53,0.354,0.374,-3.02,0,26,0,194.7,1.4,5.2,75.3,0.00,0,7.6,-6.9
9.80,land,338.47,11.53,0.362,1,1896.0,369.2,-10.5,21.3,0.26,0.10,67,74,-1,11.7,8.8,3.3,2.7,0.07,0.07,0.00,0.00,0.00,0.00,0.20,0.20,100,-1,0,-20,3.0,-0.46,0.367,0.424,-3.18,0,26,0,194.7,1.4,5.2,75.3,0.00,0,10.8,-8.6
9.90,land,338.16,11.84,0.359,1,1896.0,369.3,-10.5,21.3,0.22,0.22,68,74,-1,11.6,9.0,4.7,3.7,0.09,0.12,0.00,0.00,0.00,0.00,0.20,0.21,100,-1,0,-21,-11.7,-0.34,0.362,0.446,-3.01,0,26,0,194.7,1.4,5.2,75.3,0.00,0,14.0,-9.8
10.00,land,337.75,12.25,0.348,1,1896.1,369.3,-10.5,21.2,0.13,0.38,69,73,-1,11.2,8.9,6.2,4.5,0.07,0.15,0.00,0.00,0.00,0.00,0.13,0.28,100,-1,0,-22,-18.7,-0.21,0.349,0.438,-2.67,0,26,0,195.6,6.2,21.3,74.4,0.00,0,13.0,-8.0
10.10,land,337.64,12.36,0.335,1,1896.1,369.3,-10.6,21.2,0.13,0.38,70,73,-1,10.7,8.7,7.6,5.0,0.03,0.16,0.00,0.00,0.00,0.00,-0.01,0.41,100,-1,0,-23,-18.7,-0.08,0.335,0.413,-2.32,0,26,0,195.6,6.2,21.3,74.4,0.00,0,13.0,-8.0
10.20,land,337.43,12.57,0.325,1,1896.0,369.4,-10.6,21.1,-0.18,0.85,70,73,-1,10.0,8.3,8.8,5.2,-0.02,0.15,0.01,0.00,0.00,0.00,-0.20,0.57,100,-1,0,-24,-28.7,0.02,0.325,0.391,-2.03,0,26,0,195.6,6.2,21.3,74.4,0.00,0,6.9,-3.2
10.30,land,337.25,12.75,0.319,1,1896.0,369.5,-10.5,21.1,-0.35,1.09,71,73,-1,9.2,7.9,9.6,5.0,-0.07,0.11,0.03,0.00,0.00,0.00,-0.44,0.74,100,-1,0,-24,-31.7,0.09,0.319,0.391,-1.84,0,26,0,195.6,6.2,21.3,74.4,0.00,0,2.8,-1.6
10.40,land,337.09,12.91,0.314,1,1896.0,369.7,-10.5,21.0,-0.57,1.32,70,63,-1,8.5,7.2,10.1,4.6,-0.09,0.06,0.03,0.00,0.00,0.00,-0.70,0.90,100,-1,0,-23,-33.6,0.17,0.315,0.377,-1.69,0,26,0,206.1,9.5,18.8,63.8,0.00,0,-1.1,-1.6
10.50,land,336.95,13.05,0.312,1,1895.9,369.8,-10.5,20.8,-0.79,1.52,69,63,-1,7.7,6.6,10.1,4.1,-0.10,0.01,0.03,0.00,0.00,0.00,-1.01,1.02,100,-1,0,-22,-34.1,0.23,0.313,0.356,-1.57,0,26,0,206.1,9.5,18.8,63.8,0.00,0,-4.6,-2.5
10.60,land,336.81,13.19,0.311,1,1895.9,369.8,-10.4,20.7,-0.79,1.52,68,63,-1,6.9,6.1,9.8,3.8,-0.08,-0.03,0.02,0.00,0.00,0.00,-1.30,1.11,100,-1,0,-21,-34.1,0.25,0.312,0.357,-1.49,0,26,0,206.1,9.5,18.8,63.8,0.00,0,-4.6,-2.5
10.70,land,336.68,13.32,0.308,1,1895.7,370.2,-10.3,20.5,-1.14,1.85,67,63,-1,6.2,5.7,9.3,3.7,-0.05,-0.06,0.00,0.00,0.00,0.00,-1.54,1.19,100,-1,0,-21,-32.1,0.26,0.309,0.354,-1.38,0,26,0,206.1,9.5,18.8,63.8,0.00,0,-7.5,-5.8
10.80,land,336.56,13.44,0.303,1,1895.6,370.4,-10.2,20.3,-1.23,1.98,65,49,-1,5.7,5.2,8.8,3.8,-0.01,-0.07,0.00,0.00,0.00,0.00,-1.82,1.19,100,-1,0,-18,-30.0,0.28,0.305,0.334,-1.24,0,26,0,219.7,11.0,13.2,50.2,0.00,0,-6.7,-7.6
11.20,land,336.08,13.92,0.299,1,1895.2,371.0,-9.7,19.5,-1.41,2.35,63,49,-1,4.0,3.7,8.1,6.5,0.12,0.00,0.01,0.00,0.00,0.00,-2.33,1.44,100,-1,0,-16,-22.1,0.12,0.299,0.346,-0.99,0,26,0,219.7,11.0,13.2,50.2,0.00,0,-1.7,-12.2
11.30,land,335.96,14.04,0.296,1,1895.0,371.3,-9.5,19.2,-1.36,2.50,61,49,-1,3.9,3.0,8.4,7.6,0.20,0.07,0.04,0.00,0.00,0.00,-2.41,1.52,100,-1,0,-14,-19.1,0.10,0.297,0.406,-0.90,0,26,0,219.7,11.0,13.2,50.2,0.00,0,0.1,-13.5
11.40,land,335.86,14.14,0.293,1,1894.8,371.8,-9.4,19.0,-1.27,2.89,59,49,-1,3.6,2.3,8.8,8.6,0.21,0.09,0.07,0.00,0.00,0.00,-2.51,1.62,100,-1,0,-12,-13.7,0.08,0.293,0.413,-0.80,0,26,0,219.7,11.0,13.2,50.2,0.00,0,0.8,-10.0
11.50,land,335.77,14.23,0.292,1,1894.6,372.1,-9.3,18.7,-1.19,3.16,55,33,-1,3.3,1.4,9.1,9.3,0.17,0.08,0.10,0.00,0.00,0.00,-2.69,1.65,100,-1,0,-9,-11.5,0.10,0.292,0.395,-0.76,0,26,0,235.8,21.7,15.1,35.2,0.00,0,-1.1,-5.1
11.60,land,335.69,14.31,0.292,1,1894.6,372.1,-9.1,18.4,-1.19,3.16,52,33,-1,2.9,0.3,9.1,9.5,0.12,0.05,0.10,0.00,0.00,0.00,-2.88,1.76,100,-1,0,-5,-11.5,0.13,0.293,0.360,-0.73,0,26,0,235.8,21.7,15.1,35.2,0.00,0,-1.1,-5.1
11.70,land,335.62,14.38,0.295,1,1894.5,372.5,-9.0,18.0,-1.05,3.46,49,33,-1,2.5,-0.8,8.8,9.2,0.06,0.02,0.09,0.00,0.00,0.00,-3.06,1.93,100,-1,0,-2,-9.7,0.15,0.296,0.326,-0.76,0,26,0,235.8,21.7,15.1,35.2,0.00,0,-3.4,0.1
11.80,land,335.55,14.45,0.301,1,1894.3,373.2,-8.9,17.7,-0.83,3.99,47,33,-1,1.9,-1.8,8.3,8.6,0.01,-0.02,0.06,0.00,0.00,0.00,-3.25,2.05,100,-1,0,-0,-6.8,0.16,0.301,0.314,-0.83,0,26,0,235.8,21.7,15.1,35.2,0.00,0,-7.6,7.1
11.90,land,335.49,14.51,0.302,1,1894.3,373.6,-8.8,17.3,-0.75,4.22,44,30,-1,1.3,-2.8,7.6,7.7,-0.02,-0.05,0.03,0.00,0.00,0.00,-3.44,2.18,100,-1,0,3,-5.0,0.19,0.303,0.334,-0.83,0,26,0,239.3,19.8,12.1,31.4,0.00,0,-8.6,9.0
12.00,land,335.41,14.59,0.304,1,1894.3,373.6,-8.8,16.9,-0.75,4.22,42,30,-1,0.6,-3.7,6.8,6.7,-0.05,-0.07,0.00,0.00,0.00,0.00,-3.63,2.27,100,-1,0,5,-5.0,0.19,0.305,0.353,-0.84,0,26,0,239.3,19.8,12.1,31.4,0.00,0,-8.6,9.0
12.10,land,335.39,14.61,0.302,1,1894.2,374.1,-8.7,16.4,-0.66,4.39,40,30,-1,0.0,-4.3,5.9,5.7,-0.05,-0.08,0.00,0.00,0.00,0.00,-3.78,2.33,100,-1,0,7,-2.8,0.19,0.303,0.356,-0.76,0,26,0,239.3,19.8,12.1,31.4,0.00,0,-8.7,9.9
12.20,land,335.34,14.66,0.298,1,1894.1,375.0,-8.6,16.0,-0.53,4.63,39,30,-1,-0.5,-5.0,5.2,4.7,-0.05,-0.06,0.00,0.00,0.00,0.00,-3.90,2.38,100,-1,0,8,1.8,0.17,0.299,0.343,-0.66,0,26,0,239.3,19.8,12.1,31.4,0.00,0,-6.0,8.8
12.30,land,335.30,14.70,0.296,1,1894.1,375.0,-8.6,15.5,-0.53,4.63,37,29,-1,-1.0,-5.3,4.6,3.9,-0.03,-0.04,0.00,0.00,0.00,0.00,-4.00,2.38,100,-1,0,10,1.8,0.15,0.297,0.325,-0.60,0,26,0,239.5,11.5,6.9,30.7,0.00,0,-6.0,8.8
12.40,land,335.26,14.74,0.294,1,1894.0,375.4,-8.5,15.1,-0.48,4.67,36,29,-1,-1.4,-5.7,4.2,3.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-4.06,2.35,100,-1,0,11,4.1,0.13,0.295,0.302,-0.54,0,26,0,239.5,11.5,6.9,30.7,0.00,0,-4.1,7.4
12.50,land,335.23,14.77,0.292,1,1894.0,375.9,-8.5,14.6,-0.44,4.70,35,29,-1,-1.7,-5.9,3.9,2.7,0.01,0.01,0.00,0.00,0.00,0.00,-4.10,2.34,100,-1,0,12,6.3,0.11,0.292,0.298,-0.47,0,26,0,239.5,11.5,6.9,30.7,0.00,0,-2.5,6.1
12.60,land,335.20,14.80,0.289,1,1894.0,376.4,-8.5,14.1,-0.44,4.72,34,29,-1,-2.1,-6.1,3.7,2.2,0.01,0.02,0.00,0.00,0.00,0.00,-4.15,2.29,100,-1,0,13,8.2,0.09,0.289,0.302,-0.40,0,26,0,239.5,11.5,6.9,30.7,0.00,0,-2.0,5.6
12.70,land,335.18,14.82,0.287,1,1893.9,377.3,-8.4,13.6,-0.44,4.78,34,33,-1,-2.5,-6.3,3.5,1.7,0.02,0.02,0.00,0.00,0.00,0.00,-4.18,2.29,100,-1,0,13,11.6,0.05,0.287,0.302,-0.34,0,26,0,236.3,7.0,4.6,33.7,0.00,0,-1.7,5.2
12.80,land,335.16,14.84,0.284,1,1893.8,377.8,-8.4,13.2,-0.44,4.81,34,33,-1,-2.8,-6.5,3.3,1.3,0.02,0.02,0.00,0.00,0.00,0.00,-4.22,2.29,100,-1,0,13,13.0,0.03,0.284,0.299,-0.27,0,26,0,236.3,7.0,4.6,33.7,0.00,0,-2.0,5.3
12.90,land,335.15,14.85,0.281,1,1893.8,377.8,-8.3,12.7,-0.44,4.81,34,33,-1,-3.2,-6.6,3.1,0.8,0.01,0.02,0.00,0.00,0.00,0.00,-4.25,2.30,100,-1,0,13,13.0,0.00,0.281,0.294,-0.21,0,26,0,236.3,7.0,4.6,33.7,0.00,0,-2.0,5.3
13.00,land,335.15,14.85,0.278,1,1893.7,378.8,-8.3,12.2,-0.53,4.88,33,33,-1,-3.7,-6.7,2.8,0.3,0.00,0.02,0.00,0.00,0.00,0.00,-4.32,2.28,100,-1,0,13,14.9,-0.02,0.278,0.288,-0.14,0,26,0,236.3,7.0,4.6,33.7,0.00,0,-2.6,5.7
13.10,land,335.15,14.85,0.275,1,1893.7,379.3,-8.2,11.7,-0.53,4.88,34,38,-1,-4.0,-6.9,2.5,-0.2,-0.00,0.02,0.00,0.00,0.00,0.00,-4.33,2.31,100,-1,0,13,15.4,-0.05,0.275,0.283,-0.08,0,26,0,230.8,2.9,2.4,39.2,0.00,0,-2.9,5.8
13.20,land,335.16,14.84,0.272,1,1893.6,379.8,-8.2,11.2,-0.57,4.86,35,38,-1,-4.2,-7.1,2.3,-0.7,-0.00,0.02,0.00,0.00,0.00,0.00,-4.31,2.35,100,-1,0,12,15.6,-0.07,0.272,0.281,-0.01,0,26,0,230.8,2.9,2.4,39.2,0.00,0,-3.1,5.8
13.30,land,335.18,14.82,0.268,1,1893.6,379.8,-8.1,10.7,-0.57,4.86,35,38,-1,-4.4,-7.1,2.0,-1.2,-0.01,0.02,0.00,0.00,0.00,0.00,-4.29,2.34,100,-1,0,11,15.6,-0.08,0.269,0.279,0.05,0,26,0,230.8,2.9,2.4,39.2,0.00,0,-3.1,5.8
13.40,land,335.19,14.81,0.268,1,1893.6,380.2,-8.1,10.3,-0.62,4.84,36,38,-1,-4.6,-7.2,1.6,-1.8,-0.01,0.00,0.00,0.00,0.00,0.00,-4.29,2.33,100,-1,0,11,15.5,-0.09,0.268,0.275,0.06,0,26,0,230.8,2.9,2.4,39.2,0.00,0,-3.9,5.8
13.50,land,335.20,14.80,0.272,1,1893.5,380.7,-8.0,9.8,-0.66,4.81,37,44,-1,-4.7,-7.3,1.1,-2.3,-0.02,-0.02,0.00,0.00,0.00,0.00,-4.24,2.37,100,-1,0,10,15.1,-0.11,0.272,0.289,-0.02,0,26,0,224.6,358.8,358.8,45.4,0.00,0,-5.4,5.6
13.60,land,335.19,14.81,0.276,1,1893.3,381.7,-7.9,9.3,-0.79,4.69,38,44,-1,-4.8,-7.3,0.5,-2.7,-0.01,-0.04,0.00,0.00,0.00,0.00,-4.18,2.38,100,-1,0,9,13.9,-0.12,0.276,0.295,-0.10,0,26,0,224.6,358.8,358.8,45.4,0.00,0,-6.6,3.6
13.70,land,335.18,14.82,0.279,1,1893.3,382.1,-7.8,8.8,-0.79,4.60,39,44,-1,-5.0,-7.2,-0.1,-3.0,0.00,-0.04,0.00,0.00,0.00,0.00,-4.14,2.34,100,-1,0,8,13.0,-0.12,0.279,0.297,-0.15,0,26,0,224.6,358.8,358.8,45.4,0.00,0,-5.9,2.7
13.80,land,335.17,14.83,0.281,1,1893.3,382.1,-7.8,8.4,-0.79,4.60,40,44,-1,-4.9,-7.3,-0.6,-3.3,0.01,-0.03,0.00,0.00,0.00,0.00,-4.04,2.34,100,-1,0,7,13.0,-0.12,0.282,0.298,-0.19,0,26,0,224.6,358.8,358.8,45.4,0.00,0,-5.9,2.7
13.90,land,335.14,14.86,0.286,1,1893.1,383.0,-7.7,7.9,-0.88,4.37,41,50,-1,-4.7,-7.4,-1.0,-3.5,0.02,-0.02,0.00,0.00,0.00,0.00,-3.90,2.37,100,-1,0,5,10.8,-0.13,0.286,0.299,-0.27,0,26,0,219.4,355.7,354.7,50.7,0.00,0,-3.4,2.1
14.00,land,335.11,14.89,0.289,1,1893.1,383.0,-7.6,7.5,-0.88,4.37,43,50,-1,-4.7,-7.2,-1.2,-3.8,0.01,-0.00,0.00,0.00,0.00,0.00,-3.81,2.31,100,-1,0,4,10.8,-0.13,0.289,0.295,-0.32,0,26,0,219.4,355.7,354.7,50.7,0.00,0,-3.4,2.1
14.10,land,335.09,14.91,0.289,1,1893.0,383.5,-7.5,7.0,-0.88,4.25,44,50,-1,-4.5,-7.2,-1.4,-4.0,0.00,0.00,0.00,0.00,0.00,0.00,-3.68,2.30,100,-1,0,3,9.6,-0.13,0.289,0.290,-0.30,0,26,0,219.4,355.7,354.7,50.7,0.00,0,-2.8,2.5
14.20,land,335.07,14.93,0.286,1,1892.8,384.3,-7.4,6.6,-0.88,4.00,45,50,-1,-4.4,-7.2,-1.6,-4.3,-0.00,0.00,0.00,0.00,0.00,0.00,-3.56,2.27,100,-1,0,2,6.5,-0.12,0.286,0.287,-0.24,0,26,0,219.4,355.7,354.7,50.7,0.00,0,-2.3,2.7
14.30,land,335.06,14.94,0.283,1,1892.8,384.3,-7.3,6.2,-0.88,4.00,46,53,-1,-4.2,-7.1,-1.8,-4.6,-0.01,-0.00,0.00,0.00,0.00,0.00,-3.42,2.26,100,-1,0,1,6.5,-0.11,0.283,0.287,-0.17,0,26,0,216.0,354.1,351.9,54.1,0.00,0,-2.3,2.7
14.40,land,335.05,14.95,0.280,1,1892.7,385.0,-7.2,5.8,-0.88,3.74,47,53,-1,-4.0,-7.1,-2.0,-4.9,-0.01,-0.01,0.00,0.00,0.00,0.00,-3.28,2.22,100,-1,0,-0,2.6,-0.10,0.280,0.287,-0.11,0,26,0,216.0,354.1,351.9,54.1,0.00,0,-2.3,2.9
14.50,land,335.06,14.94,0.277,1,1892.6,385.4,-7.2,5.5,-0.88,3.58,48,53,-1,-3.8,-7.0,-2.2,-5.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-3.16,2.18,100,-1,0,-1,0.5,-0.07,0.277,0.288,-0.05,0,26,0,216.0,354.1,351.9,54.1,0.00,0,-2.3,2.9
14.60,land,335.06,14.94,0.274,1,1892.6,385.4,-7.1,5.1,-0.88,3.58,49,53,-1,-3.6,-6.8,-2.4,-5.5,-0.01,-0.02,0.00,0.00,0.00,0.00,-3.03,2.11,100,-1,0,-2,0.5,-0.05,0.274,0.289,0.01,0,26,0,216.0,354.1,351.9,54.1,0.00,0,-2.3,2.9
14.70,land,335.07,14.93,0.273,1,1892.5,385.7,-7.0,4.8,-0.88,3.43,49,53,-1,-3.4,-6.7,-2.6,-5.7,-0.01,-0.02,0.00,0.00,0.00,0.00,-2.90,2.03,100,-1,0,-3,-1.2,-0.03,0.273,0.284,0.04,0,26,0,215.5,352.5,349.5,54.7,0.00,0,-1.9,2.4
14.80,land,335.07,14.93,0.273,1,1892.3,386.4,-6.9,4.4,-0.97,3.10,50,53,-1,-3.1,-6.4,-2.7,-5.8,0.00,-0.01,0.00,0.00,0.00,0.00,-2.76,1.93,100,-1,0,-3,-3.7,-0.01,0.273,0.280,0.02,0,26,0,215.5,352.5,349.5,54.7,0.00,0,-0.4,0.8
14.90,land,335.07,14.93,0.274,1,1892.3,386.4,-6.8,4.1,-0.97,3.10,51,53,-1,-3.1,-6.1,-2.8,-5.9,0.01,-0.00,0.00,0.00,0.00,0.00,-2.72,1.78,100,-1,0,-4,-3.7,-0.00,0.274,0.280,0.01,0,26,0,215.5,352.5,349.5,54.7,0.00,0,-0.4,0.8
15.00,land,335.08,14.92,0.274,1,1892.1,387.0,-6.7,3.8,-0.97,2.77,51,53,-1,-3.0,-5.8,-2.9,-5.9,0.01,-0.00,0.00,0.00,0.00,0.00,-2.60,1.68,100,-1,0,-4,-4.7,0.00,0.274,0.280,0.02,0,26,0,215.5,352.5,349.5,54.7,0.00,0,0.1,0.3
15.10,land,335.09,14.91,0.271,1,1892.1,387.0,-6.6,3.5,-0.97,2.77,51,52,-1,-2.8,-5.6,-2.9,-5.9,0.01,-0.01,0.00,0.00,0.00,0.00,-2.49,1.55,100,-1,0,-4,-4.7,0.01,0.271,0.277,0.08,0,26,0,217.1,352.0,349.4,53.1,0.00,0,0.1,0.3
15.20,land,335.10,14.90,0.267,1,1891.9,387.5,-6.5,3.3,-0.97,2.46,51,52,-1,-2.6,-5.3,-2.9,-5.9,0.01,-0.01,0.00,0.00,0.00,0.00,-2.39,1.43,100,-1,0,-5,-5.2,0.01,0.267,0.274,0.14,0,26,0,217.1,352.0,349.4,53.1,0.00,0,0.2,0.5
15.30,land,335.12,14.88,0.266,1,1891.9,387.5,-6.4,3.0,-0.97,2.46,51,52,-1,-2.5,-5.0,-3.0,-5.9,-0.00,-0.01,0.00,0.00,0.00,0.00,-2.29,1.32,100,-1,0,-5,-5.2,0.01,0.266,0.269,0.17,0,26,0,217.1,352.0,349.4,53.1,0.00,0,0.2,0.5
15.40,land,335.13,14.87,0.266,1,1891.8,387.7,-6.3,2.8,-0.97,2.32,51,52,-1,-2.3,-4.8,-3.0,-6.0,-0.01,-0.00,0.00,0.00,0.00,0.00,-2.20,1.21,100,-1,0,-5,-5.2,0.01,0.266,0.272,0.15,0,26,0,217.1,352.0,349.4,53.1,0.00,0,0.6,1.0
15.50,land,335.14,14.86,0.268,1,1891.7,387.9,-6.2,2.6,-1.01,2.18,51,50,-1,-2.3,-4.4,-2.9,-6.1,-0.02,0.01,0.00,0.00,0.00,0.00,-2.15,1.06,100,-1,0,-4,-5.2,0.01,0.268,0.281,0.11,0,26,0,219.2,351.6,349.7,51.0,0.00,0,1.3,1.4
15.60,land,335.14,14.86,0.272,1,1891.6,388.2,-6.1,2.3,-1.05,2.04,51,50,-1,-2.3,-4.1,-2.7,-6.2,-0.01,0.02,0.00,0.00,0.00,0.00,-2.11,0.92,100,-1,0,-4,-5.2,0.02,0.272,0.285,0.02,0,26,0,219.2,351.6,349.7,51.0,0.00,0,1.9,1.0
15.70,land,335.13,14.87,0.277,1,1891.5,388.3,-6.0,2.2,-1.05,1.90,51,50,-1,-2.2,-3.8,-2.6,-6.1,0.00,0.01,0.00,0.00,0.00,0.00,-2.02,0.81,100,-1,0,-4,-5.1,0.02,0.277,0.283,-0.07,0,26,0,219.2,351.6,349.7,51.0,0.00,0,1.8,-0.2
15.80,land,335.12,14.88,0.280,1,1891.4,388.5,-5.9,2.0,-1.05,1.77,51,50,-1,-2.1,-3.5,-2.5,-5.9,0.01,0.01,0.00,0.00,0.00,0.00,-1.94,0.70,100,-1,0,-4,-5.2,0.03,0.280,0.287,-0.13,0,26,0,219.2,351.6,349.7,51.0,0.00,0,1.4,-1.1
15.90,land,335.11,14.89,0.279,1,1891.2,388.8,-5.8,1.8,-1.14,1.49,50,48,-1,-2.2,-3.1,-2.5,-5.8,0.01,0.00,0.00,0.00,0.00,0.00,-1.93,0.53,100,-1,0,-3,-5.1,0.03,0.279,0.285,-0.11,0,26,0,221.3,352.1,351.0,48.9,0.00,0,0.8,-1.4
16.00,land,335.10,14.90,0.277,1,1891.1,389.0,-5.7,1.7,-1.14,1.36,50,48,-1,-2.0,-2.8,-2.5,-5.6,0.01,-0.00,0.00,0.00,0.00,0.00,-1.84,0.41,100,-1,0,-3,-5.1,0.04,0.277,0.279,-0.05,0,26,0,221.3,352.1,351.0,48.9,0.00,0,0.6,-1.3
