t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
21.40,cruise,350.49,-0.49,0.554,1,3891.8,-3203.7,-2965.6,3707.1,-73.21,99.76,117,80,-1,56.1,33.5,59.2,34.0,0.11,-0.08,1.00,0.00,0.00,0.00,-18.69,121.57,99,-1,0,5,22.8,-0.19,0.555,0.660,0.12,0,26,0,188.8,43.0,80.6,78.9,0.00,1,-15.6,-20.1
21.50,cruise,350.46,-0.46,0.561,1,3891.8,-3203.7,-2958.3,3697.2,-73.21,99.76,118,80,-1,55.8,35.0,57.8,37.3,0.15,-0.13,1.00,0.00,0.00,0.00,-18.78,122.31,99,-1,0,3,22.8,-0.40,0.567,0.719,-0.01,0,26,0,188.1,44.7,81.8,80.6,0.00,1,-15.6,-20.1
21.60,cruise,350.41,-0.41,0.566,1,3877.0,-3183.5,-2950.9,3687.1,-74.27,101.16,118,82,-1,55.3,36.8,56.1,40.6,0.16,-0.15,1.00,0.00,0.00,0.00,-17.84,123.39,99,-1,0,1,29.4,-0.54,0.576,0.754,-0.09,0,26,0,187.2,46.2,83.1,82.4,0.00,1,-15.6,-15.7
21.70,cruise,350.37,-0.37,0.566,1,3877.0,-3183.5,-2943.5,3677.0,-74.27,101.16,119,82,-1,54.8,38.5,54.3,43.3,0.16,-0.16,1.00,0.00,0.00,0.00,-16.30,124.43,99,-1,0,-1,29.4,-0.60,0.579,0.759,-0.08,0,26,0,186.1,47.4,84.4,84.1,0.00,1,-15.6,-15.7
21.80,cruise,350.34,-0.34,0.562,1,3869.5,-3173.4,-2936.0,3666.9,-74.53,102.04,120,82,-1,54.3,39.8,52.9,45.3,0.15,-0.14,1.00,0.00,0.00,0.00,-14.31,125.55,99,-1,0,-2,26.9,-0.58,0.574,0.733,0.00,0,26,0,184.7,48.2,85.8,85.7,0.00,1,-11.5,-10.7
21.90,cruise,350.33,-0.33,0.556,1,3854.6,-3152.7,-2928.6,3656.6,-74.88,103.80,120,82,-1,54.0,40.7,51.9,46.5,0.11,-0.10,1.00,0.00,0.00,0.00,-12.26,126.58,99,-1,0,-4,11.8,-0.49,0.564,0.681,0.11,0,26,0,183.2,48.4,87.1,87.1,0.00,1,1.4,2.3
22.00,cruise,350.35,-0.35,0.549,1,3854.6,-3152.7,-2921.1,3646.2,-74.88,103.80,122,87,-1,53.9,40.9,51.7,46.8,0.07,-0.05,1.00,0.00,0.00,0.00,-9.35,127.65,99,-1,0,-5,11.8,-0.33,0.553,0.615,0.23,0,26,0,182.0,48.0,88.2,88.2,0.00,1,1.4,2.3
22.10,cruise,350.40,-0.40,0.542,1,3839.6,-3131.7,-2913.6,3635.8,-75.06,105.56,123,87,-1,54.1,40.5,52.2,46.4,0.02,0.01,1.00,0.00,0.00,0.00,-6.72,128.53,99,-1,0,-5,-9.5,-0.13,0.543,0.557,0.35,0,26,0,181.1,47.1,89.0,89.0,0.00,1,12.8,12.9
22.20,cruise,350.47,-0.47,0.536,1,3839.6,-3131.7,-2906.1,3625.2,-75.06,105.56,123,87,-1,54.6,39.5,53.3,45.1,-0.03,0.07,1.00,0.00,0.00,0.00,-4.81,129.43,99,-1,0,-6,-9.5,0.08,0.536,0.592,0.47,0,26,0,180.9,45.7,89.2,89.2,0.00,1,12.8,12.9
22.30,cruise,350.56,-0.56,0.528,1,3832.1,-3121.1,-2898.6,3614.6,-75.32,106.26,124,87,-1,55.1,38.1,54.8,43.0,-0.08,0.12,1.00,0.00,0.00,0.00,-3.79,130.19,99,-1,0,-5,-19.1,0.28,0.530,0.636,0.55,0,26,0,181.4,44.0,88.6,88.6,0.00,1,15.6,16.4
22.40,cruise,350.65,-0.65,0.519,1,3816.9,-3099.7,-2891.0,3603.9,-76.20,107.49,124,86,-1,55.7,36.4,56.4,40.0,-0.13,0.14,1.00,0.00,0.00,0.00,-3.87,130.97,99,-1,0,-4,-29.9,0.45,0.525,0.664,0.57,0,26,0,182.6,42.2,87.2,87.1,0.00,1,13.9,18.5
22.50,cruise,350.75,-0.75,0.507,1,3816.9,-3099.7,-2883.4,3593.2,-76.20,107.49,123,86,-1,56.2,34.8,57.7,36.3,-0.16,0.14,1.00,0.00,0.00,0.00,-5.22,131.66,99,-1,0,-1,-29.9,0.58,0.518,0.668,0.55,0,26,0,184.4,40.5,84.9,84.6,0.00,1,13.9,18.5
22.60,cruise,350.84,-0.84,0.495,1,3801.5,-3078.1,-2875.8,3582.4,-77.26,108.19,122,86,-1,56.6,33.6,58.7,32.3,-0.17,0.12,1.00,0.00,0.00,0.00,-7.66,132.20,99,-1,0,2,-26.5,0.60,0.506,0.649,0.48,0,26,0,186.4,39.2,82.2,81.4,0.00,1,5.5,11.0
22.70,cruise,350.92,-0.92,0.485,1,3793.8,-3067.3,-2868.0,3571.6,-77.96,108.46,121,86,-1,56.8,32.9,59.3,28.5,-0.16,0.08,1.00,0.00,0.00,0.00,-11.02,132.49,99,-1,0,5,-19.9,0.60,0.496,0.612,0.36,0,26,0,188.5,38.5,79.4,78.0,0.00,1,0.3,5.1
22.80,cruise,350.97,-0.97,0.476,1,3793.8,-3067.3,-2860.3,3560.8,-77.96,108.46,119,79,-1,56.9,32.6,59.3,25.7,-0.12,0.03,1.00,0.00,0.00,0.00,-16.35,132.56,99,-1,0,8,-19.9,0.57,0.485,0.558,0.24,0,26,0,190.3,38.3,77.0,75.1,0.00,1,0.3,5.1
22.90,cruise,351.00,-1.00,0.471,1,3778.0,-3045.6,-2852.4,3549.9,-79.28,108.63,117,79,-1,56.9,32.8,59.0,24.5,-0.07,-0.02,1.00,0.00,0.00,0.00,-21.48,132.39,99,-1,0,10,-2.0,0.43,0.476,0.522,0.08,0,26,0,191.6,38.6,75.5,73.2,0.00,1,-7.1,-7.2
23.00,cruise,351.00,-1.00,0.470,1,3778.0,-3045.6,-2844.5,3539.1,-79.28,108.63,115,79,-1,56.8,33.2,58.4,24.9,-0.01,-0.06,1.00,0.00,0.00,0.00,-25.88,131.97,99,-1,0,11,-2.0,0.25,0.472,0.504,-0.07,0,26,0,192.3,39.3,75.1,72.7,0.00,1,-7.1,-7.2
23.10,cruise,350.96,-0.96,0.476,1,3762.0,-3023.8,-2836.5,3528.2,-80.24,108.98,114,79,-1,56.7,33.8,57.7,26.9,0.06,-0.08,1.00,0.00,0.00,0.00,-29.00,131.78,99,-1,0,10,16.3,0.04,0.476,0.544,-0.20,0,26,0,192.2,40.4,75.7,73.6,0.00,1,-8.5,-15.2
23.20,cruise,350.89,-0.89,0.489,1,3762.0,-3023.8,-2828.5,3517.3,-80.24,108.98,113,78,-1,56.5,34.5,57.0,30.1,0.13,-0.08,1.00,0.00,0.00,0.00,-30.95,131.75,99,-1,0,8,16.3,-0.17,0.489,0.591,-0.32,0,26,0,191.4,41.7,77.3,75.7,0.00,1,-8.5,-15.2
23.30,cruise,350.81,-0.81,0.506,1,3745.9,-3001.9,-2820.5,3506.4,-80.95,109.51,113,78,-1,56.1,35.4,56.3,33.9,0.17,-0.08,1.00,0.00,0.00,0.00,-31.48,131.99,99,-1,0,5,27.0,-0.36,0.510,0.635,-0.39,0,26,0,189.8,43.0,79.4,78.4,0.00,1,-5.5,-14.7
23.40,cruise,350.71,-0.71,0.527,1,3737.8,-2990.9,-2812.4,3495.4,-81.12,109.95,113,78,-1,55.8,36.5,55.6,37.6,0.19,-0.07,1.00,0.00,0.00,0.00,-30.77,132.66,99,-1,0,2,27.9,-0.50,0.535,0.671,-0.41,0,26,0,187.8,44.1,82.0,81.4,0.00,1,-3.1,-10.9
23.50,cruise,350.61,-0.61,0.548,1,3729.6,-2979.9,-2804.3,3484.4,-81.39,110.48,114,78,-1,55.4,37.5,55.0,40.8,0.18,-0.06,1.00,0.00,0.00,0.00,-29.01,133.52,99,-1,0,-1,25.6,-0.58,0.560,0.693,-0.46,0,26,0,185.3,44.9,84.6,84.4,0.00,1,0.0,-4.8
23.60,cruise,350.53,-0.53,0.566,1,3729.6,-2979.9,-2796.1,3473.4,-81.39,110.48,116,86,-1,55.0,38.3,54.5,43.1,0.15,-0.05,1.00,0.00,0.00,0.00,-25.10,134.90,99,-1,0,-4,25.6,-0.59,0.578,0.691,-0.47,0,26,0,182.8,45.1,87.2,87.2,0.00,1,0.0,-4.8
23.70,cruise,350.46,-0.46,0.571,1,3713.3,-2957.6,-2788.0,3462.3,-81.74,111.88,117,86,-1,54.8,38.7,54.2,44.3,0.10,-0.03,1.00,0.00,0.00,0.00,-21.18,136.25,99,-1,0,-6,10.8,-0.51,0.580,0.656,-0.42,0,26,0,180.5,44.7,89.5,89.5,0.00,1,7.7,10.2
23.80,cruise,350.43,-0.43,0.568,1,3705.1,-2946.4,-2779.8,3451.1,-82.09,112.59,119,86,-1,54.8,38.6,54.3,44.3,0.04,-0.01,1.00,0.00,0.00,0.00,-17.78,137.42,99,-1,0,-8,0.1,-0.37,0.573,0.599,-0.35,0,26,0,178.9,43.5,91.2,91.1,0.00,1,11.1,17.2
23.90,cruise,350.43,-0.43,0.561,1,3696.9,-2935.1,-2771.6,3439.9,-82.53,113.29,120,86,-1,55.0,37.9,54.7,43.0,-0.03,0.03,1.00,0.00,0.00,0.00,-15.36,138.49,99,-1,0,-9,-11.0,-0.17,0.562,0.593,-0.27,0,26,0,178.1,41.6,92.1,92.0,0.00,1,13.1,22.0
24.00,cruise,350.45,-0.45,0.546,1,3688.6,-2923.7,-2763.4,3428.6,-82.97,113.91,121,91,-1,55.3,36.8,55.5,40.6,-0.09,0.06,1.00,0.00,0.00,0.00,-13.27,139.53,99,-1,0,-8,-20.9,0.05,0.546,0.631,-0.20,0,26,0,178.4,39.3,91.9,91.8,0.00,1,13.5,24.5
24.10,cruise,350.49,-0.49,0.529,1,3680.3,-2912.3,-2755.1,3417.2,-83.58,114.26,121,91,-1,55.7,35.4,56.5,37.1,-0.15,0.09,1.00,0.00,0.00,0.00,-12.66,140.35,99,-1,0,-7,-28.1,0.28,0.532,0.662,-0.16,0,26,0,179.7,36.8,90.4,90.4,0.00,1,12.6,24.2
24.20,cruise,350.53,-0.53,0.512,1,3680.3,-2912.3,-2746.8,3405.8,-83.58,114.26,121,91,-1,56.1,34.0,57.5,32.5,-0.20,0.12,1.00,0.00,0.00,0.00,-13.88,140.88,99,-1,0,-4,-28.1,0.48,0.519,0.680,-0.14,0,26,0,181.7,34.4,87.5,87.6,0.00,1,12.6,24.2
24.30,cruise,350.57,-0.57,0.497,1,3663.4,-2889.4,-2738.4,3394.4,-84.99,114.61,120,91,-1,56.4,32.8,58.5,27.3,-0.23,0.12,1.00,0.00,0.00,0.00,-16.82,141.13,99,-1,0,-0,-31.7,0.60,0.508,0.681,-0.15,0,26,0,184.3,32.5,83.3,83.7,0.00,1,6.9,15.9
24.40,cruise,350.60,-0.60,0.485,1,3663.4,-2889.4,-2729.9,3382.9,-84.99,114.61,117,82,-1,56.5,32.1,59.1,22.0,-0.23,0.10,1.00,0.00,0.00,0.00,-22.67,140.87,99,-1,0,4,-31.7,0.60,0.496,0.657,-0.17,0,26,0,186.9,31.3,78.7,79.0,0.00,1,6.9,15.9
24.50,cruise,350.62,-0.62,0.477,1,3654.8,-2877.9,-2721.3,3371.4,-85.87,114.61,115,82,-1,56.6,31.9,59.5,17.7,-0.20,0.07,1.00,0.00,0.00,0.00,-29.38,140.16,99,-1,0,9,-27.5,0.60,0.488,0.618,-0.21,0,26,0,189.3,30.8,74.6,74.6,0.00,1,2.9,8.4
24.60,cruise,350.62,-0.62,0.475,1,3646.2,-2866.5,-2712.7,3360.0,-86.57,114.43,113,82,-1,56.6,32.0,59.5,15.0,-0.15,0.03,1.00,0.00,0.00,0.00,-35.96,138.91,99,-1,0,12,-20.3,0.60,0.486,0.574,-0.30,0,26,0,191.2,31.2,71.8,71.2,0.00,1,-0.6,-0.2
24.70,cruise,350.58,-0.58,0.478,1,3637.4,-2855.1,-2703.9,3348.6,-87.45,114.26,110,82,-1,56.5,32.1,59.3,14.6,-0.08,0.00,1.00,0.00,0.00,0.00,-41.96,137.63,99,-1,0,14,-11.1,0.50,0.485,0.523,-0.42,0,26,0,192.5,32.3,70.7,69.4,0.00,1,-3.5,-8.9
24.80,cruise,350.52,-0.52,0.484,1,3628.7,-2843.6,-2695.2,3337.1,-88.15,114.08,108,76,-1,56.4,32.3,58.9,16.5,0.01,-0.02,1.00,0.00,0.00,0.00,-47.62,136.08,99,-1,0,14,-1.0,0.30,0.487,0.500,-0.52,0,26,0,193.0,34.1,71.2,69.4,0.00,1,-5.7,-17.4
24.90,cruise,350.41,-0.41,0.499,1,3619.8,-2832.2,-2686.3,3325.7,-88.68,113.91,107,76,-1,56.2,32.5,58.5,20.4,0.09,-0.03,1.00,0.00,0.00,0.00,-51.16,134.99,99,-1,0,12,9.2,0.07,0.499,0.558,-0.65,0,26,0,192.7,36.4,73.1,71.0,0.00,1,-6.9,-23.9
25.00,cruise,350.28,-0.28,0.522,1,3601.9,-2809.5,-2677.4,3314.4,-89.74,114.08,107,76,-1,56.0,33.0,58.0,25.7,0.16,-0.03,1.00,0.00,0.00,0.00,-52.57,134.80,99,-1,0,10,27.4,-0.19,0.523,0.626,-0.76,0,26,0,191.6,39.0,75.8,74.0,0.00,1,-8.0,-29.4
25.10,cruise,350.13,-0.13,0.553,1,3601.9,-2809.5,-2668.4,3303.0,-89.74,114.08,107,76,-1,55.6,33.8,57.4,31.6,0.21,-0.03,1.00,0.00,0.00,0.00,-51.90,135.55,99,-1,0,6,27.4,-0.43,0.559,0.695,-0.81,0,26,0,189.8,41.5,79.0,77.7,0.00,1,-8.0,-29.4
25.20,cruise,349.96,0.04,0.590,1,3583.9,-2786.5,-2659.4,3291.5,-90.35,114.87,109,82,-1,55.2,35.0,56.9,37.3,0.23,-0.04,1.00,0.00,0.00,0.00,-48.13,137.33,99,-1,0,2,34.7,-0.60,0.603,0.761,-0.85,0,26,0,187.4,43.9,82.3,81.5,0.00,1,-6.5,-22.6
25.30,cruise,349.80,0.20,0.616,1,3583.9,-2786.5,-2650.4,3280.0,-90.35,114.87,111,82,-1,54.6,36.3,56.2,42.0,0.22,-0.04,1.00,0.00,0.00,0.00,-43.32,139.58,99,-1,0,-2,34.7,-0.60,0.630,0.793,-0.85,0,26,0,184.8,45.7,85.3,85.0,0.00,1,-6.5,-22.6
25.40,cruise,349.66,0.34,0.619,1,3574.9,-2775.0,-2641.4,3268.5,-90.53,115.58,113,82,-1,54.1,37.5,55.4,45.3,0.19,-0.05,1.00,0.00,0.00,0.00,-37.85,141.85,99,-1,0,-4,31.8,-0.60,0.633,0.777,-0.80,0,26,0,182.3,46.9,87.8,87.8,0.00,1,-4.7,-14.8
25.50,cruise,349.57,0.43,0.618,1,3565.8,-2763.4,-2632.3,3256.9,-90.79,116.54,115,82,-1,53.7,38.4,54.6,46.8,0.12,-0.05,1.00,0.00,0.00,0.00,-32.59,144.09,99,-1,0,-6,23.8,-0.60,0.632,0.736,-0.70,0,26,0,180.4,47.1,89.6,89.6,0.00,1,-2.3,-5.0
25.60,cruise,349.52,0.48,0.615,1,3547.6,-2739.8,-2623.2,3245.2,-91.23,118.56,118,90,-1,53.5,38.6,54.0,46.8,0.04,-0.04,1.00,0.00,0.00,0.00,-26.42,146.24,99,-1,0,-7,-0.1,-0.39,0.621,0.670,-0.58,0,26,0,179.3,46.3,90.6,90.6,0.00,1,4.0,14.6
25.70,cruise,349.51,0.49,0.609,1,3538.4,-2727.9,-2614.1,3233.3,-91.49,119.44,119,90,-1,53.7,38.2,53.8,45.2,-0.04,-0.01,1.00,0.00,0.00,0.00,-21.69,148.02,99,-1,0,-7,-13.3,-0.15,0.610,0.642,-0.44,0,26,0,179.2,44.6,90.8,90.8,0.00,1,7.5,22.3
25.80,cruise,349.55,0.45,0.581,1,3538.4,-2727.9,-2604.9,3221.4,-91.49,119.44,120,90,-1,54.0,37.2,54.1,42.2,-0.12,0.03,1.00,0.00,0.00,0.00,-18.76,149.29,99,-1,0,-6,-13.3,0.14,0.582,0.668,-0.27,0,26,0,180.1,42.3,89.9,89.9,0.00,1,7.5,22.3
25.90,cruise,349.62,0.38,0.546,1,3529.3,-2715.9,-2595.8,3209.4,-91.85,120.15,121,90,-1,54.5,35.8,54.8,38.0,-0.20,0.07,1.00,0.00,0.00,0.00,-17.88,150.17,99,-1,0,-4,-25.3,0.42,0.552,0.696,-0.09,0,26,0,182.0,39.7,87.6,87.7,0.00,1,9.5,26.2
26.00,cruise,349.71,0.29,0.513,1,3510.8,-2691.7,-2586.5,3197.3,-92.90,121.11,120,84,-1,55.0,34.4,55.7,32.7,-0.25,0.10,1.00,0.00,0.00,0.00,-20.29,150.68,99,-1,0,-1,-37.2,0.60,0.524,0.705,0.07,0,26,0,184.6,37.3,83.9,84.2,0.00,1,7.9,21.8
26.10,cruise,349.81,0.19,0.485,1,3501.4,-2679.6,-2577.3,3185.2,-93.60,121.29,118,84,-1,55.3,33.3,56.6,27.0,-0.28,0.11,1.00,0.00,0.00,0.00,-24.44,150.67,99,-1,0,4,-35.8,0.60,0.495,0.688,0.22,0,26,0,187.6,35.5,79.3,79.5,0.00,1,5.7,14.7
26.20,cruise,349.90,0.10,0.465,1,3501.4,-2679.6,-2567.9,3173.1,-93.60,121.29,116,84,-1,55.6,32.6,57.3,21.7,-0.28,0.11,1.00,0.00,0.00,0.00,-30.04,150.23,99,-1,0,9,-35.8,0.60,0.475,0.655,0.33,0,26,0,190.6,34.6,74.8,74.5,0.00,1,5.7,14.7
26.30,cruise,349.97,0.03,0.454,1,3492.0,-2667.5,-2558.5,3161.0,-94.13,121.29,114,84,-1,55.7,32.3,57.7,17.6,-0.23,0.09,1.00,0.00,0.00,0.00,-36.16,149.21,99,-1,0,14,-30.1,0.60,0.464,0.608,0.36,0,26,0,193.3,34.6,71.2,69.8,0.00,1,3.1,5.1
26.40,cruise,350.02,-0.02,0.453,1,3473.1,-2643.3,-2549.1,3148.9,-95.19,120.76,111,74,-1,55.8,32.3,57.9,15.4,-0.16,0.06,1.00,0.00,0.00,0.00,-44.59,147.03,99,-1,0,17,-14.3,0.60,0.463,0.562,0.29,0,26,0,195.5,35.7,68.9,66.2,0.00,1,-2.8,-15.5
26.50,cruise,350.03,-0.03,0.459,1,3473.1,-2643.3,-2539.6,3136.8,-95.19,120.76,109,74,-1,55.8,32.4,57.9,15.2,-0.08,0.03,1.00,0.00,0.00,0.00,-51.85,144.76,99,-1,0,20,-14.3,0.60,0.469,0.517,0.15,0,26,0,197.3,37.6,68.0,63.9,0.00,1,-2.8,-15.5
26.60,cruise,350.01,-0.01,0.469,1,3453.9,-2619.2,-2530.0,3124.7,-96.06,120.59,107,74,-1,55.7,32.5,57.7,17.3,0.01,-0.00,1.00,0.00,0.00,0.00,-57.28,142.84,99,-1,0,20,5.4,0.50,0.476,0.483,-0.00,0,26,0,198.6,40.1,68.2,63.2,0.00,1,-7.5,-31.6
26.70,cruise,349.95,0.05,0.485,1,3453.9,-2619.2,-2520.4,3112.7,-96.06,120.59,105,74,-1,55.6,32.8,57.3,21.3,0.10,-0.02,1.00,0.00,0.00,0.00,-60.60,141.76,99,-1,0,19,5.4,0.28,0.487,0.545,-0.13,0,26,0,199.3,43.1,69.5,64.1,0.00,1,-7.5,-31.6
26.80,cruise,349.87,0.13,0.509,1,3434.6,-2595.0,-2510.8,3100.6,-96.50,120.85,105,70,-1,55.4,33.4,56.9,26.9,0.19,-0.03,1.00,0.00,0.00,0.00,-62.45,141.14,99,-1,0,17,26.7,0.02,0.509,0.618,-0.24,0,26,0,199.4,46.3,71.4,66.4,0.00,1,-10.0,-37.2
26.90,cruise,349.75,0.25,0.542,1,3434.6,-2595.0,-2501.1,3088.5,-96.50,120.85,105,70,-1,55.0,34.3,56.4,33.2,0.25,-0.04,1.00,0.00,0.00,0.00,-61.85,141.75,99,-1,0,14,26.7,-0.26,0.544,0.698,-0.31,0,26,0,198.7,49.3,73.7,69.7,0.00,1,-10.0,-37.2
27.00,cruise,349.61,0.39,0.584,1,3425.0,-2582.9,-2491.5,3076.4,-96.50,121.20,106,70,-1,54.5,35.8,55.6,39.3,0.27,-0.05,1.00,0.00,0.00,0.00,-59.12,143.20,99,-1,0,10,34.9,-0.49,0.593,0.782,-0.40,0,26,0,197.5,52.0,76.2,73.3,0.00,1,-10.5,-34.7
27.10,cruise,349.47,0.53,0.616,1,3405.7,-2558.5,-2481.8,3064.3,-96.24,122.61,108,70,-1,53.8,37.6,54.5,44.4,0.27,-0.07,1.00,0.00,0.00,0.00,-55.05,145.26,99,-1,0,7,40.7,-0.60,0.630,0.839,-0.48,0,26,0,195.6,53.9,78.5,76.7,0.00,1,-9.7,-19.7
27.20,cruise,349.35,0.65,0.623,1,3405.7,-2558.5,-2472.2,3052.0,-96.24,122.61,110,76,-1,53.0,39.4,53.0,48.1,0.23,-0.10,1.00,0.00,0.00,0.00,-48.47,148.14,99,-1,0,4,40.7,-0.60,0.637,0.844,-0.51,0,26,0,193.5,55.1,80.5,79.6,0.00,1,-9.7,-19.7
27.30,cruise,349.27,0.73,0.624,1,3396.1,-2546.2,-2462.6,3039.7,-95.98,123.57,112,76,-1,52.2,41.0,51.0,50.0,0.16,-0.13,1.00,0.00,0.00,0.00,-42.36,150.63,99,-1,0,2,36.4,-0.60,0.638,0.818,-0.48,0,26,0,191.1,55.2,82.2,81.8,0.00,1,-7.9,-8.3
27.40,cruise,349.23,0.77,0.622,1,3386.5,-2533.7,-2453.0,3027.2,-95.63,124.80,114,76,-1,51.7,41.9,49.0,50.4,0.07,-0.13,1.00,0.00,0.00,0.00,-37.22,152.76,99,-1,0,-0,28.1,-0.56,0.635,0.762,-0.38,0,26,0,188.8,54.2,83.6,83.6,0.00,1,-4.1,4.3
27.50,cruise,349.24,0.76,0.592,1,3367.5,-2508.5,-2443.5,3014.7,-94.92,126.91,115,76,-1,51.6,42.2,47.6,49.5,-0.01,-0.11,1.00,0.00,0.00,0.00,-33.51,154.20,99,-1,0,-2,4.2,-0.37,0.597,0.671,-0.25,0,26,0,186.6,52.4,84.9,85.0,0.00,1,9.0,23.6
27.60,cruise,349.30,0.70,0.557,1,3358.0,-2495.8,-2434.0,3002.0,-94.75,127.88,116,84,-1,51.9,41.8,47.3,47.6,-0.09,-0.06,1.00,0.00,0.00,0.00,-28.66,155.87,99,-1,0,-3,-8.9,-0.14,0.558,0.639,-0.05,0,26,0,184.9,49.9,85.9,86.1,0.00,1,15.5,27.6
27.70,cruise,349.38,0.62,0.526,1,3348.6,-2482.9,-2424.5,2989.3,-94.57,128.50,117,84,-1,52.5,40.7,48.1,45.1,-0.15,0.03,1.00,0.00,0.00,0.00,-25.34,157.13,99,-1,0,-3,-20.1,0.12,0.526,0.616,0.21,0,26,0,184.0,47.2,86.3,86.6,0.00,1,20.3,28.1
27.80,cruise,349.49,0.51,0.503,1,3339.1,-2470.0,-2415.1,2976.4,-94.57,128.94,118,84,-1,53.3,39.1,49.8,42.2,-0.18,0.12,1.00,0.00,0.00,0.00,-23.37,157.82,99,-1,0,-3,-28.0,0.34,0.506,0.655,0.46,0,26,0,183.8,44.6,86.1,86.4,0.00,1,22.7,25.8
27.90,cruise,349.60,0.40,0.489,1,3329.6,-2457.1,-2405.6,2963.5,-94.75,129.20,118,84,-1,54.1,37.2,52.0,39.0,-0.19,0.19,1.00,0.00,0.00,0.00,-22.67,158.28,99,-1,0,-2,-31.7,0.52,0.498,0.683,0.66,0,26,0,184.4,42.3,85.1,85.4,0.00,1,22.1,20.5
28.00,cruise,349.72,0.28,0.486,1,3329.6,-2457.1,-2396.1,2950.6,-94.75,129.20,118,83,-1,54.8,35.3,54.3,35.8,-0.17,0.23,1.00,0.00,0.00,0.00,-23.28,158.52,99,-1,0,-0,-31.7,0.60,0.497,0.695,0.77,0,26,0,185.6,40.7,83.5,83.6,0.00,1,22.1,20.5
28.10,cruise,349.82,0.18,0.488,1,3310.6,-2431.3,-2386.6,2937.7,-95.54,129.38,117,83,-1,55.3,33.7,56.3,32.9,-0.15,0.23,1.00,0.00,0.00,0.00,-24.81,158.64,99,-1,0,2,-25.9,0.60,0.499,0.681,0.81,0,26,0,187.1,39.8,81.5,81.2,0.00,1,12.7,5.4
28.20,cruise,349.90,0.10,0.495,1,3301.0,-2418.3,-2377.1,2924.8,-96.06,129.29,117,83,-1,55.6,32.6,57.8,30.6,-0.10,0.18,1.00,0.00,0.00,0.00,-26.96,158.55,99,-1,0,5,-17.6,0.60,0.506,0.647,0.77,0,26,0,188.5,39.7,79.8,78.8,0.00,1,5.3,-2.8
28.30,cruise,349.97,0.03,0.502,1,3301.0,-2418.3,-2367.5,2911.8,-96.06,129.29,116,83,-1,55.8,32.2,58.5,29.5,-0.05,0.11,1.00,0.00,0.00,0.00,-29.30,158.38,99,-1,0,7,-17.6,0.49,0.509,0.588,0.64,0,26,0,189.9,40.3,78.4,76.8,0.00,1,5.3,-2.8
28.40,cruise,350.01,-0.01,0.507,1,3291.4,-2405.4,-2357.9,2898.9,-96.59,129.20,115,78,-1,55.8,32.3,58.3,29.6,0.00,0.01,1.00,0.00,0.00,0.00,-32.52,158.00,99,-1,0,8,-7.4,0.30,0.510,0.518,0.46,0,26,0,190.9,41.4,77.7,75.7,0.00,1,-3.2,-9.7
28.50,cruise,350.03,-0.03,0.510,1,3271.9,-2379.5,-2348.2,2886.0,-97.47,129.46,114,78,-1,55.7,33.1,57.4,31.1,0.06,-0.07,1.00,0.00,0.00,0.00,-34.82,157.98,99,-1,0,8,13.7,0.09,0.510,0.578,0.27,0,26,0,191.6,42.8,77.5,75.5,0.00,1,-15.9,-18.1
28.60,cruise,350.02,-0.02,0.512,1,3271.9,-2379.5,-2338.4,2873.0,-97.47,129.46,114,78,-1,55.4,34.3,56.0,33.6,0.11,-0.14,1.00,0.00,0.00,0.00,-36.05,157.99,99,-1,0,7,13.7,-0.13,0.512,0.641,0.12,0,26,0,191.9,44.3,77.8,76.3,0.00,1,-15.9,-18.1
28.70,cruise,349.99,0.01,0.514,1,3262.2,-2366.6,-2328.7,2860.1,-97.73,129.73,114,78,-1,55.0,35.9,54.2,36.5,0.16,-0.18,1.00,0.00,0.00,0.00,-36.21,158.33,99,-1,0,6,22.0,-0.32,0.517,0.689,0.01,0,26,0,191.7,45.8,78.6,77.6,0.00,1,-18.4,-19.3
28.80,cruise,349.95,0.05,0.516,1,3252.4,-2353.6,-2318.9,2847.1,-97.82,129.90,114,78,-1,54.5,37.6,52.3,39.5,0.18,-0.19,1.00,0.00,0.00,0.00,-35.50,158.69,99,-1,0,4,27.6,-0.47,0.523,0.717,-0.04,0,26,0,191.0,47.1,79.8,79.3,0.00,1,-17.9,-18.3
28.90,cruise,349.92,0.08,0.516,1,3232.9,-2327.5,-2309.1,2834.1,-97.56,130.69,115,78,-1,53.9,39.1,50.6,42.2,0.19,-0.19,1.00,0.00,0.00,0.00,-33.99,159.33,99,-1,0,2,28.7,-0.55,0.526,0.720,-0.01,0,26,0,189.7,48.1,81.3,81.2,0.00,1,-9.3,-9.8
29.00,cruise,349.89,0.11,0.516,1,3223.1,-2314.4,-2299.4,2821.0,-97.29,131.13,115,78,-1,53.4,40.4,49.1,44.3,0.17,-0.16,1.00,0.00,0.00,0.00,-32.13,159.89,99,-1,0,0,24.3,-0.57,0.526,0.699,0.06,0,26,0,187.9,48.7,83.0,83.2,0.00,1,-2.3,-3.6
