t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
22.60,cruise,350.14,-0.14,0.507,1,2405.0,-439.7,1837.5,-2828.8,73.04,-112.49,294,258,-1,55.0,36.4,55.5,36.5,0.03,-0.02,1.00,0.00,0.00,0.00,-21.68,132.36,86,-1,0,-0,5.1,-0.11,0.507,0.533,0.01,0,26,0,10.8,225.5,259.4,258.2,0.00,1,-1.6,-2.9
22.70,cruise,350.13,-0.13,0.510,1,2412.3,-450.9,1830.2,-2817.6,73.30,-112.91,294,258,-1,55.0,36.6,55.3,37.0,0.02,-0.02,1.00,0.00,0.00,0.00,-21.33,132.91,86,-1,0,-1,4.6,-0.11,0.510,0.534,-0.02,0,26,0,10.5,225.7,259.7,258.6,0.00,1,-1.5,-2.6
22.80,cruise,350.12,-0.12,0.513,1,2427.0,-473.6,1822.8,-2806.2,73.83,-113.82,294,259,-1,54.9,36.7,55.2,37.4,0.02,-0.02,1.00,0.00,0.00,0.00,-20.79,133.56,86,-1,0,-1,2.1,-0.09,0.513,0.531,-0.04,0,26,0,10.4,225.8,259.9,258.9,0.00,1,-0.5,-1.1
22.90,cruise,350.11,-0.11,0.514,1,2427.0,-473.6,1815.5,-2794.9,73.83,-113.82,294,259,-1,54.9,36.8,55.2,37.6,0.01,-0.01,1.00,0.00,0.00,0.00,-20.11,134.17,86,-1,0,-1,2.1,-0.07,0.514,0.524,-0.04,0,26,0,10.2,225.9,260.1,259.1,0.00,1,-0.5,-1.1
23.00,cruise,350.11,-0.11,0.515,1,2441.9,-496.5,1808.1,-2783.5,74.36,-114.73,295,259,-1,54.9,36.7,55.2,37.6,-0.00,-0.00,1.00,0.00,0.00,0.00,-19.68,134.83,86,-1,0,-1,-1.2,-0.04,0.515,0.516,-0.04,0,26,0,10.2,225.8,260.1,259.2,0.00,1,1.0,0.9
23.10,cruise,350.10,-0.10,0.516,1,2441.9,-496.5,1800.6,-2772.0,74.36,-114.73,295,259,-1,54.9,36.6,55.3,37.5,-0.01,0.01,1.00,0.00,0.00,0.00,-19.21,135.36,86,-1,0,-1,-1.2,0.00,0.516,0.525,-0.06,0,26,0,10.2,225.7,260.1,259.1,0.00,1,1.0,0.9
23.20,cruise,350.10,-0.10,0.517,1,2449.3,-508.0,1793.2,-2760.5,74.71,-115.17,295,259,-1,55.0,36.5,55.4,37.2,-0.02,0.01,1.00,0.00,0.00,0.00,-19.03,135.95,86,-1,0,-1,-2.3,0.03,0.517,0.531,-0.09,0,26,0,10.3,225.6,259.9,258.9,0.00,1,1.3,1.6
23.30,cruise,350.09,-0.09,0.518,1,2456.8,-519.6,1785.7,-2748.9,74.97,-115.58,295,259,-1,55.0,36.3,55.6,36.8,-0.02,0.01,1.00,0.00,0.00,0.00,-18.95,136.45,86,-1,0,-1,-3.0,0.05,0.518,0.536,-0.12,0,26,0,10.4,225.5,259.7,258.6,0.00,1,1.3,1.9
23.40,cruise,350.08,-0.08,0.519,1,2471.9,-542.8,1778.2,-2737.4,75.59,-116.41,295,259,-1,55.0,36.1,55.7,36.3,-0.03,0.01,1.00,0.00,0.00,0.00,-19.01,136.94,86,-1,0,-0,-3.6,0.06,0.519,0.539,-0.15,0,26,0,10.6,225.3,259.5,258.3,0.00,1,0.9,2.1
23.50,cruise,350.07,-0.07,0.518,1,2479.5,-554.5,1770.6,-2725.7,75.85,-116.83,295,259,-1,55.1,36.0,55.8,35.8,-0.03,0.01,1.00,0.00,0.00,0.00,-19.31,137.45,86,-1,0,-0,-3.3,0.07,0.519,0.538,-0.17,0,26,0,10.9,225.1,259.2,257.9,0.00,1,0.2,1.2
23.60,cruise,350.06,-0.06,0.516,1,2487.1,-566.2,1763.0,-2714.0,76.29,-117.25,295,258,-1,55.1,35.9,55.8,35.4,-0.03,0.00,1.00,0.00,0.00,0.00,-19.82,137.87,86,-1,0,0,-2.6,0.07,0.516,0.532,-0.16,0,26,0,11.2,225.1,258.9,257.5,0.00,1,-0.6,0.1
23.70,cruise,350.05,-0.05,0.514,1,2487.1,-566.2,1755.4,-2702.3,76.29,-117.25,295,258,-1,55.1,35.8,55.8,35.1,-0.02,-0.00,1.00,0.00,0.00,0.00,-20.54,138.36,86,-1,0,1,-2.6,0.07,0.514,0.527,-0.15,0,26,0,11.5,225.1,258.5,257.1,0.00,1,-0.6,0.1
23.80,cruise,350.04,-0.04,0.512,1,2494.7,-577.9,1747.8,-2690.6,76.55,-117.64,294,258,-1,55.1,35.8,55.8,35.0,-0.02,-0.00,1.00,0.00,0.00,0.00,-21.10,138.76,86,-1,0,1,-2.0,0.06,0.512,0.524,-0.15,0,26,0,11.8,225.2,258.2,256.8,0.00,1,-1.2,-0.9
23.90,cruise,350.03,-0.03,0.513,1,2502.4,-589.7,1740.1,-2678.8,76.90,-117.99,294,258,-1,55.0,35.8,55.7,34.9,-0.01,-0.01,1.00,0.00,0.00,0.00,-21.71,139.16,86,-1,0,1,-1.2,0.05,0.513,0.522,-0.16,0,26,0,12.1,225.4,258.0,256.5,0.00,1,-1.4,-1.6
24.00,cruise,350.01,-0.01,0.514,1,2517.9,-613.4,1732.4,-2667.0,77.52,-118.70,294,257,-1,55.0,35.9,55.6,35.1,-0.00,-0.01,1.00,0.00,0.00,0.00,-22.42,139.49,86,-1,0,2,0.5,0.04,0.514,0.521,-0.18,0,26,0,12.3,225.6,257.9,256.4,0.00,1,-1.9,-3.1
24.10,cruise,349.98,0.02,0.516,1,2525.6,-625.3,1724.6,-2655.1,77.78,-119.05,294,257,-1,54.9,36.0,55.5,35.3,0.00,-0.01,1.00,0.00,0.00,0.00,-23.04,139.88,86,-1,0,2,1.1,0.02,0.516,0.523,-0.20,0,26,0,12.5,225.9,257.8,256.3,0.00,1,-2.1,-3.5
24.20,cruise,349.96,0.04,0.519,1,2525.6,-625.3,1716.9,-2643.2,77.78,-119.05,294,257,-1,54.9,36.1,55.4,35.6,0.01,-0.01,1.00,0.00,0.00,0.00,-23.43,140.26,86,-1,0,2,1.1,0.01,0.519,0.530,-0.21,0,26,0,12.7,226.2,257.8,256.2,0.00,1,-2.1,-3.5
24.30,cruise,349.93,0.07,0.522,1,2533.4,-637.2,1709.1,-2631.3,78.05,-119.40,294,257,-1,54.8,36.2,55.3,36.0,0.01,-0.02,1.00,0.00,0.00,0.00,-23.69,140.66,86,-1,0,2,1.4,0.01,0.522,0.535,-0.23,0,26,0,12.9,226.6,257.8,256.2,0.00,1,-2.3,-3.7
24.40,cruise,349.90,0.10,0.524,1,2549.1,-661.2,1701.2,-2619.3,78.49,-120.21,294,256,-1,54.7,36.4,55.1,36.4,0.01,-0.02,1.00,0.00,0.00,0.00,-23.98,141.10,86,-1,0,2,1.8,0.00,0.524,0.540,-0.25,0,26,0,13.1,226.9,257.7,256.2,0.00,1,-2.6,-3.8
24.50,cruise,349.87,0.13,0.526,1,2557.0,-673.3,1693.4,-2607.3,78.75,-120.65,293,256,-1,54.7,36.5,54.9,36.7,0.01,-0.02,1.00,0.00,0.00,0.00,-24.06,141.54,86,-1,0,2,1.8,-0.00,0.526,0.543,-0.26,0,26,0,13.2,227.2,257.7,256.2,0.00,1,-2.2,-3.1
24.60,cruise,349.84,0.16,0.526,1,2564.9,-685.4,1685.5,-2595.2,78.93,-121.09,293,256,-1,54.6,36.6,54.8,37.0,0.01,-0.02,1.00,0.00,0.00,0.00,-24.12,142.05,86,-1,0,2,1.9,-0.00,0.526,0.543,-0.24,0,26,0,13.3,227.5,257.7,256.2,0.00,1,-1.9,-2.5
24.70,cruise,349.82,0.18,0.527,1,2564.9,-685.4,1677.6,-2583.1,78.93,-121.09,294,256,-1,54.5,36.7,54.6,37.3,0.01,-0.02,1.00,0.00,0.00,0.00,-24.03,142.53,86,-1,0,2,1.9,-0.00,0.527,0.543,-0.22,0,26,0,13.4,227.7,257.8,256.2,0.00,1,-1.9,-2.5
24.80,cruise,349.80,0.20,0.527,1,2572.8,-697.5,1669.7,-2571.0,79.19,-121.55,294,256,-1,54.5,36.8,54.5,37.6,0.01,-0.02,1.00,0.00,0.00,0.00,-24.05,143.07,86,-1,0,2,1.9,-0.01,0.527,0.542,-0.20,0,26,0,13.4,227.8,257.8,256.3,0.00,1,-1.6,-1.8
24.90,cruise,349.78,0.22,0.526,1,2588.7,-721.9,1661.8,-2558.8,79.54,-122.45,294,256,-1,54.4,36.9,54.4,37.7,0.01,-0.02,1.00,0.00,0.00,0.00,-23.96,143.55,86,-1,0,1,2.0,-0.01,0.526,0.541,-0.17,0,26,0,13.4,227.9,257.9,256.5,0.00,1,-1.0,-0.6
25.00,cruise,349.76,0.24,0.526,1,2596.6,-734.2,1653.8,-2546.6,79.72,-122.89,294,256,-1,54.4,37.0,54.2,37.9,0.01,-0.02,1.00,0.00,0.00,0.00,-23.84,144.06,86,-1,0,1,2.0,-0.01,0.526,0.539,-0.15,0,26,0,13.3,227.9,258.0,256.6,0.00,1,-0.6,0.1
25.10,cruise,349.75,0.25,0.524,1,2596.6,-734.2,1645.9,-2534.3,79.72,-122.89,294,256,-1,54.3,37.0,54.1,38.0,0.01,-0.02,1.00,0.00,0.00,0.00,-23.73,144.55,86,-1,0,1,2.0,-0.02,0.524,0.537,-0.12,0,26,0,13.1,227.8,258.1,256.8,0.00,1,-0.6,0.1
25.20,cruise,349.74,0.26,0.523,1,2604.6,-746.5,1637.9,-2522.0,79.98,-123.33,294,256,-1,54.3,37.1,54.0,38.1,0.00,-0.02,1.00,0.00,0.00,0.00,-23.60,145.09,86,-1,0,1,2.0,-0.02,0.523,0.534,-0.10,0,26,0,12.9,227.7,258.2,257.0,0.00,1,-0.3,0.7
25.30,cruise,349.74,0.26,0.521,1,2620.7,-771.3,1629.9,-2509.6,80.33,-124.19,294,256,-1,54.3,37.2,53.9,38.1,0.00,-0.02,1.00,0.00,0.00,0.00,-23.44,145.59,86,-1,0,1,2.0,-0.02,0.521,0.531,-0.07,0,26,0,12.7,227.5,258.4,257.2,0.00,1,0.3,2.1
25.40,cruise,349.73,0.27,0.518,1,2628.7,-783.7,1621.8,-2497.2,80.51,-124.58,294,256,-1,54.3,37.2,53.8,38.1,-0.00,-0.02,1.00,0.00,0.00,0.00,-23.33,146.05,86,-1,0,0,1.8,-0.03,0.518,0.529,-0.04,0,26,0,12.4,227.3,258.5,257.5,0.00,1,0.4,2.3
25.50,cruise,349.73,0.27,0.516,1,2628.7,-783.7,1613.8,-2484.8,80.51,-124.58,294,256,-1,54.3,37.2,53.7,38.0,-0.00,-0.02,1.00,0.00,0.00,0.00,-23.30,146.49,86,-1,0,0,1.8,-0.03,0.516,0.529,-0.02,0,26,0,12.1,227.0,258.7,257.7,0.00,1,0.4,2.3
25.60,cruise,349.73,0.27,0.514,1,2636.8,-796.2,1605.7,-2472.3,80.60,-124.94,294,257,-1,54.3,37.3,53.6,37.9,-0.01,-0.03,1.00,0.00,0.00,0.00,-23.00,146.89,86,-1,0,-0,1.9,-0.04,0.514,0.531,-0.03,0,26,0,11.9,226.8,258.8,258.0,0.00,1,0.2,2.5
25.70,cruise,349.74,0.26,0.512,1,2652.9,-821.3,1597.7,-2459.7,80.86,-125.64,294,257,-1,54.2,37.3,53.4,37.8,-0.01,-0.03,1.00,0.00,0.00,0.00,-22.88,147.30,86,-1,0,-0,1.4,-0.04,0.512,0.531,-0.02,0,26,0,11.7,226.5,258.9,258.2,0.00,1,0.1,2.6
25.80,cruise,349.74,0.26,0.509,1,2661.0,-833.9,1589.6,-2447.2,81.04,-125.97,294,257,-1,54.2,37.3,53.3,37.7,-0.01,-0.03,1.00,0.00,0.00,0.00,-22.79,147.66,86,-1,0,-0,0.8,-0.04,0.509,0.528,-0.01,0,26,0,11.5,226.2,259.0,258.3,0.00,1,0.4,2.7
25.90,cruise,349.75,0.25,0.506,1,2661.0,-833.9,1581.5,-2434.6,81.04,-125.97,294,257,-1,54.2,37.3,53.3,37.5,-0.01,-0.02,1.00,0.00,0.00,0.00,-22.86,148.03,86,-1,0,-1,0.8,-0.03,0.506,0.524,0.01,0,26,0,11.3,226.0,259.1,258.4,0.00,1,0.4,2.7
26.00,cruise,349.75,0.25,0.503,1,2677.3,-859.2,1573.4,-2422.0,81.39,-126.61,294,258,-1,54.3,37.3,53.3,37.3,-0.02,-0.02,1.00,0.00,0.00,0.00,-22.83,148.41,86,-1,0,-1,-0.8,-0.01,0.503,0.520,0.04,0,26,0,11.2,225.7,259.1,258.5,0.00,1,1.3,2.6
26.10,cruise,349.77,0.23,0.500,1,2685.4,-871.9,1565.2,-2409.3,81.56,-126.89,294,258,-1,54.3,37.2,53.3,37.0,-0.02,-0.01,1.00,0.00,0.00,0.00,-22.89,148.76,86,-1,0,-1,-1.3,0.00,0.500,0.516,0.07,0,26,0,11.1,225.5,259.1,258.5,0.00,1,1.6,2.8
26.20,cruise,349.78,0.22,0.498,1,2685.4,-871.9,1557.1,-2396.6,81.56,-126.89,294,258,-1,54.4,37.1,53.4,36.7,-0.02,-0.01,1.00,0.00,0.00,0.00,-23.04,149.07,86,-1,0,-1,-1.3,0.01,0.498,0.513,0.10,0,26,0,11.0,225.2,259.1,258.5,0.00,1,1.6,2.8
26.30,cruise,349.80,0.20,0.495,1,2693.6,-884.6,1548.9,-2383.9,81.74,-127.18,294,258,-1,54.4,37.0,53.6,36.4,-0.03,-0.01,1.00,0.00,0.00,0.00,-23.27,149.38,86,-1,0,-1,-1.7,0.02,0.495,0.512,0.12,0,26,0,10.9,225.0,259.0,258.4,0.00,1,1.7,2.8
26.40,cruise,349.82,0.18,0.493,1,2710.0,-910.1,1540.7,-2371.2,82.18,-127.75,294,258,-1,54.5,36.9,53.7,36.1,-0.03,-0.01,1.00,0.00,0.00,0.00,-23.52,149.68,86,-1,0,-0,-1.8,0.03,0.493,0.511,0.13,0,26,0,10.9,224.7,259.0,258.4,0.00,1,1.4,2.7
26.50,cruise,349.84,0.16,0.491,1,2718.2,-922.9,1532.5,-2358.4,82.44,-127.99,294,258,-1,54.5,36.8,53.8,35.7,-0.03,-0.01,1.00,0.00,0.00,0.00,-23.93,150.00,86,-1,0,-0,-1.5,0.03,0.491,0.509,0.15,0,26,0,10.9,224.5,258.9,258.3,0.00,1,1.2,2.4
26.60,cruise,349.86,0.14,0.488,1,2718.2,-922.9,1524.3,-2345.6,82.44,-127.99,294,258,-1,54.6,36.7,53.8,35.4,-0.03,-0.01,1.00,0.00,0.00,0.00,-24.41,150.27,86,-1,0,-0,-1.5,0.02,0.488,0.507,0.17,0,26,0,10.9,224.3,258.8,258.2,0.00,1,1.2,2.4
26.70,cruise,349.88,0.12,0.486,1,2726.5,-935.7,1516.0,-2332.8,82.62,-128.25,293,258,-1,54.6,36.7,53.9,35.2,-0.02,-0.01,1.00,0.00,0.00,0.00,-24.80,150.53,86,-1,0,-0,-1.0,0.01,0.486,0.503,0.18,0,26,0,10.9,224.1,258.8,258.2,0.00,1,1.0,1.9
26.80,cruise,349.90,0.10,0.484,1,2743.1,-961.4,1507.7,-2320.0,83.14,-128.69,293,258,-1,54.6,36.7,53.9,35.2,-0.02,-0.01,1.00,0.00,0.00,0.00,-25.22,150.79,86,-1,0,-0,0.3,-0.00,0.484,0.499,0.21,0,26,0,10.8,224.0,258.9,258.2,0.00,1,0.4,0.4
26.90,cruise,349.92,0.08,0.483,1,2751.4,-974.3,1499.4,-2307.1,83.32,-128.94,293,258,-1,54.7,36.7,54.0,35.2,-0.01,-0.02,1.00,0.00,0.00,0.00,-25.58,151.07,86,-1,0,-0,1.5,-0.02,0.483,0.496,0.23,0,26,0,10.7,224.0,259.0,258.4,0.00,1,0.5,0.2
27.00,cruise,349.95,0.05,0.482,1,2751.4,-974.3,1491.1,-2294.2,83.32,-128.94,293,258,-1,54.7,36.8,53.9,35.3,-0.01,-0.02,1.00,0.00,0.00,0.00,-25.77,151.34,86,-1,0,-1,1.5,-0.04,0.482,0.495,0.24,0,26,0,10.5,224.0,259.1,258.5,0.00,1,0.5,0.2
27.10,cruise,349.97,0.03,0.481,1,2759.8,-987.2,1482.7,-2281.3,83.58,-129.18,293,258,-1,54.7,36.8,53.9,35.5,-0.01,-0.02,1.00,0.00,0.00,0.00,-25.98,151.65,86,-1,0,-1,1.2,-0.04,0.481,0.494,0.25,0,26,0,10.4,224.0,259.2,258.7,0.00,1,0.1,-0.1
27.20,cruise,349.99,0.01,0.480,1,2768.1,-1000.1,1474.4,-2268.4,83.85,-129.42,293,259,-1,54.7,36.9,53.9,35.6,-0.01,-0.03,1.00,0.00,0.00,0.00,-26.01,152.00,86,-1,0,-1,1.2,-0.04,0.480,0.494,0.26,0,26,0,10.3,224.0,259.4,258.9,0.00,1,-0.1,-0.2
27.30,cruise,350.02,-0.02,0.478,1,2785.0,-1026.1,1466.0,-2255.4,84.29,-129.88,293,259,-1,54.7,37.0,53.8,35.8,-0.01,-0.03,1.00,0.00,0.00,0.00,-25.93,152.31,86,-1,0,-1,1.1,-0.06,0.478,0.494,0.27,0,26,0,10.1,224.0,259.5,259.0,0.00,1,-0.0,-0.5
27.40,cruise,350.04,-0.04,0.478,1,2785.0,-1026.1,1457.5,-2242.4,84.29,-129.88,293,259,-1,54.7,37.1,53.8,36.0,-0.00,-0.02,1.00,0.00,0.00,0.00,-25.89,152.65,86,-1,0,-1,1.1,-0.05,0.478,0.489,0.27,0,26,0,10.0,224.1,259.6,259.2,0.00,1,-0.0,-0.5
27.50,cruise,350.06,-0.06,0.481,1,2801.9,-1052.1,1449.1,-2229.4,84.64,-130.25,293,259,-1,54.8,37.1,54.0,36.2,0.00,-0.01,1.00,0.00,0.00,0.00,-25.70,152.91,86,-1,0,-1,0.0,-0.04,0.481,0.485,0.26,0,26,0,9.9,224.2,259.8,259.3,0.00,1,1.7,-1.5
27.60,cruise,350.08,-0.08,0.485,1,2810.3,-1065.1,1440.6,-2216.4,84.81,-130.47,294,259,-1,54.8,37.0,54.2,36.5,0.00,0.01,1.00,0.00,0.00,0.00,-25.26,153.27,86,-1,0,-2,-0.8,-0.03,0.485,0.489,0.26,0,26,0,9.8,224.3,260.0,259.5,0.00,1,2.2,-1.4
27.70,cruise,350.10,-0.10,0.488,1,2810.3,-1065.1,1432.2,-2203.4,84.81,-130.47,294,259,-1,54.8,36.9,54.5,36.7,0.00,0.01,1.00,0.00,0.00,0.00,-24.77,153.63,86,-1,0,-2,-0.8,-0.02,0.488,0.496,0.27,0,26,0,9.7,224.5,260.2,259.5,0.00,1,2.2,-1.4
27.80,cruise,350.12,-0.12,0.492,1,2818.8,-1078.2,1423.7,-2190.3,85.08,-130.74,294,259,-1,54.9,36.8,54.8,36.8,0.00,0.02,1.00,0.00,0.00,0.00,-24.29,154.08,86,-1,0,-2,-1.2,-0.01,0.492,0.502,0.28,0,26,0,9.6,224.7,260.3,259.6,0.00,1,2.3,-1.3
27.90,cruise,350.14,-0.14,0.496,1,2827.4,-1091.3,1415.1,-2177.2,85.25,-131.00,294,259,-1,55.0,36.7,55.1,37.0,0.00,0.02,1.00,0.00,0.00,0.00,-23.70,154.49,86,-1,0,-2,-1.6,-0.00,0.496,0.508,0.27,0,26,0,9.5,224.8,260.4,259.6,0.00,1,2.4,-1.2
28.00,cruise,350.16,-0.16,0.501,1,2835.9,-1104.4,1406.6,-2164.1,85.43,-131.22,295,259,-1,55.0,36.5,55.4,37.1,0.00,0.02,1.00,0.00,0.00,0.00,-23.06,154.87,86,-1,0,-2,-1.7,0.00,0.501,0.514,0.24,0,26,0,9.5,225.0,260.5,259.6,0.00,1,2.3,-1.1
28.10,cruise,350.17,-0.17,0.507,1,2844.5,-1117.5,1398.0,-2151.0,85.69,-131.48,295,259,-1,55.1,36.4,55.7,37.1,0.00,0.02,1.00,0.00,0.00,0.00,-22.50,155.32,86,-1,0,-2,-1.9,0.00,0.507,0.519,0.21,0,26,0,9.5,225.1,260.5,259.6,0.00,1,2.2,-1.1
28.20,cruise,350.19,-0.19,0.512,1,2853.0,-1130.7,1389.5,-2137.8,85.87,-131.70,295,259,-1,55.1,36.3,56.0,37.2,0.00,0.02,1.00,0.00,0.00,0.00,-21.90,155.69,86,-1,0,-2,-1.9,0.01,0.512,0.525,0.17,0,26,0,9.5,225.2,260.5,259.5,0.00,1,2.0,-1.0
28.30,cruise,350.19,-0.19,0.517,1,2870.3,-1157.1,1380.9,-2124.6,86.31,-132.23,295,259,-1,55.2,36.1,56.2,37.2,-0.00,0.02,1.00,0.00,0.00,0.00,-21.40,156.13,86,-1,0,-2,-2.0,0.01,0.517,0.530,0.13,0,26,0,9.6,225.3,260.5,259.4,0.00,1,1.5,-0.8
28.40,cruise,350.20,-0.20,0.523,1,2878.9,-1170.4,1372.2,-2111.4,86.57,-132.50,296,259,-1,55.2,36.0,56.4,37.2,-0.00,0.02,1.00,0.00,0.00,0.00,-20.91,156.52,86,-1,0,-1,-2.0,0.01,0.523,0.535,0.07,0,26,0,9.7,225.5,260.5,259.3,0.00,1,1.2,-0.7
28.50,cruise,350.20,-0.20,0.528,1,2878.9,-1170.4,1363.6,-2098.1,86.57,-132.50,296,259,-1,55.2,35.9,56.6,37.2,-0.00,0.02,1.00,0.00,0.00,0.00,-20.54,156.93,86,-1,0,-1,-2.0,0.01,0.528,0.541,0.02,0,26,0,9.8,225.6,260.4,259.2,0.00,1,1.2,-0.7
28.60,cruise,350.19,-0.19,0.530,1,2896.3,-1196.9,1354.9,-2084.9,87.10,-133.11,296,259,-1,55.3,35.8,56.7,37.1,-0.01,0.01,1.00,0.00,0.00,0.00,-20.27,157.34,86,-1,0,-1,-1.9,0.02,0.530,0.540,-0.02,0,26,0,9.9,225.6,260.3,259.0,0.00,1,-0.8,-0.6
28.70,cruise,350.20,-0.20,0.527,1,2896.3,-1196.9,1346.2,-2071.6,87.10,-133.11,296,259,-1,55.3,35.8,56.7,36.8,-0.01,-0.00,1.00,0.00,0.00,0.00,-20.12,157.80,86,-1,0,-1,-1.9,0.02,0.527,0.533,-0.01,0,26,0,10.3,225.7,260.0,258.6,0.00,1,-0.8,-0.6
28.80,cruise,350.21,-0.21,0.521,1,2905.0,-1210.3,1337.5,-2058.2,87.36,-133.46,296,258,-1,55.3,35.9,56.5,36.5,-0.02,-0.02,1.00,0.00,0.00,0.00,-20.44,158.20,86,-1,0,-0,-2.0,0.03,0.521,0.539,0.00,0,26,0,10.7,225.7,259.5,258.1,0.00,1,-2.3,-0.5
28.90,cruise,350.22,-0.22,0.515,1,2913.8,-1223.6,1328.7,-2044.9,87.63,-133.81,296,258,-1,55.2,36.0,56.2,36.2,-0.02,-0.02,1.00,0.00,0.00,0.00,-20.89,158.58,86,-1,0,0,-2.0,0.05,0.515,0.536,0.00,0,26,0,11.2,225.8,259.1,257.6,0.00,1,-3.1,-0.7
29.00,cruise,350.22,-0.22,0.511,1,2931.4,-1250.5,1319.9,-2031.5,88.07,-134.43,296,258,-1,55.2,36.1,56.1,36.0,-0.02,-0.02,1.00,0.00,0.00,0.00,-21.45,158.91,86,-1,0,1,-1.7,0.05,0.511,0.529,-0.01,0,26,0,11.7,225.9,258.7,257.1,0.00,1,-2.2,-1.7
29.10,cruise,350.22,-0.22,0.508,1,2931.4,-1250.5,1311.1,-2018.0,88.07,-134.43,295,258,-1,55.2,36.1,55.9,35.8,-0.01,-0.01,1.00,0.00,0.00,0.00,-21.93,159.20,86,-1,0,1,-1.7,0.06,0.508,0.521,-0.02,0,26,0,12.1,226.1,258.3,256.7,0.00,1,-2.2,-1.7
29.20,cruise,350.22,-0.22,0.508,1,2940.2,-1263.9,1302.3,-2004.6,88.24,-134.69,295,257,-1,55.2,36.2,55.9,35.9,-0.00,-0.01,1.00,0.00,0.00,0.00,-22.77,159.41,86,-1,0,1,-1.0,0.05,0.508,0.514,-0.02,0,26,0,12.4,226.4,258.2,256.5,0.00,1,-1.8,-2.5
29.30,cruise,350.21,-0.21,0.509,1,2949.0,-1277.4,1293.5,-1991.1,88.42,-134.91,295,257,-1,55.2,36.2,55.8,36.1,0.00,-0.01,1.00,0.00,0.00,0.00,-23.44,159.59,86,-1,0,2,0.1,0.03,0.509,0.515,-0.03,0,26,0,12.6,226.6,258.1,256.4,0.00,1,-1.5,-2.9
29.40,cruise,350.20,-0.20,0.512,1,2966.8,-1304.5,1284.6,-1977.6,88.77,-135.40,295,257,-1,55.1,36.3,55.8,36.4,0.01,-0.01,1.00,0.00,0.00,0.00,-23.91,159.81,86,-1,0,2,1.3,0.01,0.512,0.520,-0.05,0,26,0,12.7,226.9,258.1,256.4,0.00,1,-1.4,-3.2
29.50,cruise,350.19,-0.19,0.515,1,2975.6,-1318.0,1275.7,-1964.0,88.86,-135.66,295,257,-1,55.1,36.4,55.7,36.8,0.01,-0.01,1.00,0.00,0.00,0.00,-24.18,160.09,86,-1,0,1,1.6,0.00,0.515,0.526,-0.08,0,26,0,12.8,227.2,258.1,256.4,0.00,1,-1.5,-3.2
29.60,cruise,350.17,-0.17,0.519,1,2975.6,-1318.0,1266.9,-1950.5,88.86,-135.66,295,256,-1,55.0,36.5,55.6,37.1,0.02,-0.01,1.00,0.00,0.00,0.00,-24.32,160.34,86,-1,0,1,1.6,-0.00,0.519,0.531,-0.11,0,26,0,12.8,227.5,258.2,256.5,0.00,1,-1.5,-3.2
29.70,cruise,350.15,-0.15,0.522,1,2984.5,-1331.6,1258.0,-1936.9,88.95,-135.92,295,256,-1,55.0,36.6,55.5,37.5,0.02,-0.01,1.00,0.00,0.00,0.00,-24.31,160.61,86,-1,0,1,1.8,-0.01,0.522,0.537,-0.15,0,26,0,12.9,227.7,258.2,256.5,0.00,1,-1.7,-3.2
29.80,cruise,350.13,-0.13,0.526,1,3002.3,-1358.9,1249.1,-1923.3,89.12,-136.45,295,256,-1,54.9,36.7,55.4,37.8,0.02,-0.01,1.00,0.00,0.00,0.00,-24.26,160.94,86,-1,0,1,1.9,-0.01,0.526,0.542,-0.18,0,26,0,13.0,228.0,258.3,256.6,0.00,1,-1.8,-2.8
29.90,cruise,350.10,-0.10,0.529,1,3011.3,-1372.5,1240.2,-1909.6,89.30,-136.80,295,256,-1,54.9,36.8,55.3,38.2,0.02,-0.01,1.00,0.00,0.00,0.00,-23.96,161.20,86,-1,0,1,1.9,-0.01,0.529,0.546,-0.21,0,26,0,13.0,228.3,258.3,256.7,0.00,1,-1.4,-2.2
30.00,cruise,350.08,-0.08,0.530,1,3011.3,-1372.5,1231.2,-1896.0,89.30,-136.80,295,256,-1,54.8,36.9,55.2,38.5,0.02,-0.01,1.00,0.00,0.00,0.00,-23.78,161.63,86,-1,0,1,1.9,-0.02,0.530,0.546,-0.21,0,26,0,13.0,228.4,258.4,256.8,0.00,1,-1.4,-2.2
30.10,cruise,350.05,-0.05,0.532,1,3029.2,-1400.0,1222.3,-1882.3,89.47,-137.42,295,256,-1,54.8,37.0,55.1,38.7,0.02,-0.01,1.00,0.00,0.00,0.00,-23.48,162.02,86,-1,0,1,1.8,-0.02,0.532,0.547,-0.20,0,26,0,13.0,228.5,258.5,256.9,0.00,1,-0.7,-0.8
30.20,cruise,350.03,-0.03,0.533,1,3029.2,-1400.0,1213.3,-1868.5,89.47,-137.42,295,256,-1,54.7,37.1,55.0,38.9,0.01,-0.01,1.00,0.00,0.00,0.00,-23.19,162.33,86,-1,0,1,1.8,-0.02,0.533,0.547,-0.20,0,26,0,12.9,228.6,258.6,257.1,0.00,1,-0.7,-0.8
