t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
19.70,cruise,350.08,-0.08,0.550,1,4023.1,-2900.2,-2136.0,3274.7,-54.67,90.35,117,79,-1,54.8,37.1,56.0,42.8,0.02,-0.02,1.00,0.00,0.00,0.00,-7.16,104.30,87,-1,0,-4,2.0,-0.22,0.551,0.576,0.57,0,26,0,188.7,49.0,82.5,81.6,0.00,1,4.2,9.6
19.80,cruise,350.15,-0.15,0.545,1,4023.1,-2900.2,-2130.6,3265.7,-54.67,90.35,118,79,-1,54.9,37.0,56.0,42.1,-0.01,-0.01,1.00,0.00,0.00,0.00,-6.01,105.43,87,-1,0,-4,2.0,-0.13,0.546,0.557,0.59,0,26,0,187.9,48.0,82.9,82.1,0.00,1,4.2,9.6
19.90,cruise,350.23,-0.23,0.540,1,4017.6,-2891.1,-2125.1,3256.6,-55.11,91.32,118,79,-1,55.1,36.6,56.2,40.9,-0.05,0.01,1.00,0.00,0.00,0.00,-5.31,106.53,87,-1,0,-4,-3.6,-0.01,0.540,0.571,0.63,0,26,0,187.5,46.8,82.9,82.2,0.00,1,6.0,12.3
20.00,cruise,350.33,-0.33,0.525,1,4006.4,-2872.6,-2119.5,3247.4,-56.16,92.90,118,81,-1,55.4,36.0,56.6,39.2,-0.08,0.03,1.00,0.00,0.00,0.00,-4.94,107.57,87,-1,0,-4,-13.1,0.10,0.525,0.581,0.66,0,26,0,187.7,45.5,82.5,81.7,0.00,1,6.7,13.5
20.10,cruise,350.43,-0.43,0.509,1,4006.4,-2872.6,-2113.9,3238.1,-56.16,92.90,118,81,-1,55.7,35.4,57.1,37.0,-0.10,0.05,1.00,0.00,0.00,0.00,-5.22,108.43,87,-1,0,-3,-13.1,0.21,0.511,0.585,0.70,0,26,0,188.2,44.3,81.6,80.6,0.00,1,6.7,13.5
20.20,cruise,350.53,-0.53,0.498,1,4000.7,-2863.3,-2108.2,3228.8,-56.87,93.60,118,81,-1,56.0,34.7,57.7,34.8,-0.11,0.06,1.00,0.00,0.00,0.00,-6.19,109.35,87,-1,0,-1,-15.6,0.29,0.501,0.586,0.71,0,26,0,189.0,43.4,80.5,79.1,0.00,1,6.5,11.6
20.30,cruise,350.62,-0.62,0.490,1,3989.2,-2844.4,-2102.5,3219.3,-58.18,94.66,117,81,-1,56.2,34.1,58.3,32.6,-0.11,0.07,1.00,0.00,0.00,0.00,-7.62,110.15,87,-1,0,0,-14.6,0.33,0.493,0.578,0.69,0,26,0,190.1,42.8,79.2,77.4,0.00,1,3.7,4.9
20.40,cruise,350.73,-0.73,0.484,1,3983.3,-2834.9,-2096.7,3209.9,-58.80,95.19,116,78,-1,56.4,33.7,58.8,30.8,-0.10,0.06,1.00,0.00,0.00,0.00,-9.89,110.67,87,-1,0,2,-11.3,0.34,0.487,0.561,0.63,0,26,0,191.1,42.6,78.0,75.7,0.00,1,1.5,1.4
20.50,cruise,350.76,-0.76,0.483,1,3977.4,-2825.3,-2090.8,3200.4,-59.50,95.54,115,78,-1,56.5,33.4,59.0,29.6,-0.07,0.04,1.00,0.00,0.00,0.00,-12.16,111.22,87,-1,0,4,-6.6,0.30,0.485,0.539,0.53,0,26,0,192.0,42.7,77.0,74.2,0.00,1,-1.0,-2.4
20.60,cruise,350.81,-0.81,0.483,1,3977.4,-2825.3,-2084.9,3190.8,-59.50,95.54,115,78,-1,56.6,33.4,59.0,29.1,-0.04,0.01,1.00,0.00,0.00,0.00,-14.43,111.62,87,-1,0,5,-6.6,0.22,0.484,0.510,0.43,0,26,0,192.8,43.0,76.4,73.3,0.00,1,-1.0,-2.4
20.70,cruise,350.83,-0.83,0.485,1,3965.3,-2806.1,-2078.9,3181.2,-60.91,96.42,114,78,-1,56.5,33.7,58.7,29.6,-0.01,-0.02,1.00,0.00,0.00,0.00,-16.29,112.19,87,-1,0,5,4.4,0.12,0.485,0.498,0.32,0,26,0,193.3,43.7,76.2,72.9,0.00,1,-5.7,-9.8
20.80,cruise,350.84,-0.84,0.489,1,3965.3,-2806.1,-2072.8,3171.6,-60.91,96.42,113,76,-1,56.5,34.1,58.3,30.9,0.03,-0.04,1.00,0.00,0.00,0.00,-18.12,112.60,87,-1,0,5,4.4,0.01,0.489,0.526,0.21,0,26,0,193.5,44.6,76.3,73.3,0.00,1,-5.7,-9.8
20.90,cruise,350.83,-0.83,0.497,1,3953.0,-2786.7,-2066.7,3161.9,-61.96,97.38,113,76,-1,56.3,34.8,57.8,32.8,0.07,-0.06,1.00,0.00,0.00,0.00,-19.06,113.18,87,-1,0,4,13.4,-0.11,0.497,0.559,0.10,0,26,0,193.4,45.6,76.9,74.1,0.00,1,-6.9,-12.9
21.00,cruise,350.80,-0.80,0.508,1,3946.8,-2776.9,-2060.5,3152.2,-62.31,97.91,113,76,-1,56.1,35.5,57.2,35.1,0.09,-0.06,1.00,0.00,0.00,0.00,-19.37,113.79,87,-1,0,2,15.6,-0.22,0.509,0.587,0.03,0,26,0,192.9,46.7,77.8,75.4,0.00,1,-5.8,-12.6
21.10,cruise,350.77,-0.77,0.522,1,3940.5,-2767.1,-2054.3,3142.4,-62.67,98.53,113,76,-1,55.9,36.2,56.8,37.6,0.11,-0.05,1.00,0.00,0.00,0.00,-18.85,114.52,87,-1,0,1,15.8,-0.29,0.524,0.608,-0.04,0,26,0,192.2,47.7,78.9,77.0,0.00,1,-4.1,-11.1
21.20,cruise,350.72,-0.72,0.537,1,3940.5,-2767.1,-2048.0,3132.6,-62.67,98.53,114,78,-1,55.7,36.9,56.4,39.8,0.11,-0.04,1.00,0.00,0.00,0.00,-17.39,115.46,87,-1,0,-1,15.8,-0.33,0.541,0.621,-0.09,0,26,0,191.2,48.5,80.0,78.5,0.00,1,-4.1,-11.1
21.30,cruise,350.68,-0.68,0.547,1,3934.2,-2757.2,-2041.7,3122.7,-63.02,99.23,115,78,-1,55.5,37.4,56.2,41.5,0.10,-0.03,1.00,0.00,0.00,0.00,-15.60,116.51,87,-1,0,-2,14.1,-0.32,0.550,0.617,-0.11,0,26,0,190.2,49.1,81.1,79.9,0.00,1,-2.0,-8.2
21.40,cruise,350.65,-0.65,0.547,1,3921.6,-2737.1,-2035.4,3112.7,-63.54,100.81,116,78,-1,55.4,37.7,56.1,42.6,0.07,-0.01,1.00,0.00,0.00,0.00,-13.64,117.49,87,-1,0,-3,6.0,-0.27,0.549,0.596,-0.11,0,26,0,189.2,49.3,82.0,81.0,0.00,1,2.3,0.6
21.50,cruise,350.63,-0.63,0.547,1,3915.2,-2727.0,-2029.1,3102.6,-63.81,101.69,117,78,-1,55.3,37.7,56.2,43.0,0.04,0.00,1.00,0.00,0.00,0.00,-11.73,118.59,87,-1,0,-4,0.6,-0.20,0.548,0.572,-0.12,0,26,0,188.4,49.1,82.7,81.8,0.00,1,3.7,4.8
21.60,cruise,350.62,-0.62,0.547,1,3908.8,-2716.8,-2022.7,3092.5,-64.16,102.39,118,81,-1,55.4,37.5,56.4,42.7,0.00,0.01,1.00,0.00,0.00,0.00,-9.56,119.67,87,-1,0,-4,-5.0,-0.10,0.548,0.556,-0.13,0,26,0,188.0,48.6,82.9,82.1,0.00,1,4.6,8.6
21.70,cruise,350.62,-0.62,0.549,1,3908.8,-2716.8,-2016.3,3082.3,-64.16,102.39,118,81,-1,55.5,37.0,56.6,41.6,-0.04,0.02,1.00,0.00,0.00,0.00,-8.14,120.56,87,-1,0,-4,-5.0,0.02,0.549,0.580,-0.17,0,26,0,188.0,47.7,82.8,81.9,0.00,1,4.6,8.6
21.80,cruise,350.63,-0.63,0.549,1,3895.8,-2696.1,-2009.8,3072.0,-64.95,103.97,119,81,-1,55.7,36.3,56.9,39.7,-0.07,0.03,1.00,0.00,0.00,0.00,-7.37,121.54,87,-1,0,-3,-14.1,0.14,0.550,0.605,-0.18,0,26,0,188.4,46.6,82.1,81.1,0.00,1,4.5,13.3
21.90,cruise,350.65,-0.65,0.533,1,3889.3,-2685.6,-2003.3,3061.6,-65.48,104.68,118,81,-1,55.9,35.6,57.2,37.3,-0.11,0.03,1.00,0.00,0.00,0.00,-7.56,122.36,87,-1,0,-2,-16.1,0.25,0.535,0.606,-0.17,0,26,0,189.2,45.4,80.9,79.7,0.00,1,3.5,13.0
22.00,cruise,350.68,-0.68,0.516,1,3882.7,-2675.1,-1996.8,3051.1,-66.01,105.29,118,79,-1,56.1,35.0,57.4,34.7,-0.12,0.03,1.00,0.00,0.00,0.00,-9.02,123.14,87,-1,0,0,-15.9,0.32,0.519,0.597,-0.16,0,26,0,190.3,44.3,79.5,77.9,0.00,1,2.0,10.6
22.10,cruise,350.70,-0.70,0.500,1,3882.7,-2675.1,-1990.2,3040.6,-66.01,105.29,117,79,-1,56.2,34.5,57.6,32.1,-0.13,0.02,1.00,0.00,0.00,0.00,-11.10,123.77,87,-1,0,2,-15.9,0.36,0.504,0.577,-0.14,0,26,0,191.5,43.5,77.9,75.9,0.00,1,2.0,10.6
22.20,cruise,350.72,-0.72,0.488,1,3876.1,-2664.6,-1983.6,3030.1,-66.71,105.82,116,79,-1,56.3,34.2,57.7,30.1,-0.11,0.01,1.00,0.00,0.00,0.00,-13.72,124.34,87,-1,0,4,-13.4,0.34,0.492,0.551,-0.14,0,26,0,192.7,43.0,76.5,74.1,0.00,1,0.3,7.0
22.30,cruise,350.71,-0.71,0.483,1,3862.6,-2643.3,-1976.9,3019.5,-67.76,106.52,115,79,-1,56.3,34.1,57.7,28.9,-0.08,0.00,1.00,0.00,0.00,0.00,-16.30,124.61,87,-1,0,5,-3.9,0.29,0.486,0.526,-0.17,0,26,0,193.5,43.0,75.6,72.8,0.00,1,-1.0,-2.2
22.40,cruise,350.69,-0.69,0.485,1,3855.8,-2632.6,-1970.1,3008.8,-68.29,106.79,114,75,-1,56.3,34.1,57.7,28.9,-0.03,0.01,1.00,0.00,0.00,0.00,-19.24,124.78,87,-1,0,5,1.9,0.19,0.486,0.504,-0.19,0,26,0,193.9,43.3,75.3,72.4,0.00,1,-1.2,-6.7
22.50,cruise,350.65,-0.65,0.494,1,3855.8,-2632.6,-1963.3,2998.1,-68.29,106.79,113,75,-1,56.2,34.2,57.7,30.0,0.02,0.01,1.00,0.00,0.00,0.00,-21.52,124.92,87,-1,0,5,1.9,0.07,0.495,0.508,-0.25,0,26,0,193.9,44.0,75.7,72.8,0.00,1,-1.2,-6.7
22.60,cruise,350.59,-0.59,0.510,1,3842.0,-2611.2,-1956.4,2987.4,-69.17,107.49,112,75,-1,56.1,34.4,57.6,31.9,0.06,0.00,1.00,0.00,0.00,0.00,-22.83,125.23,87,-1,0,4,12.2,-0.07,0.510,0.542,-0.33,0,26,0,193.4,44.9,76.6,73.9,0.00,1,-2.2,-11.3
22.70,cruise,350.52,-0.52,0.528,1,3842.0,-2611.2,-1949.5,2976.7,-69.17,107.49,112,75,-1,55.9,34.8,57.5,34.3,0.09,-0.01,1.00,0.00,0.00,0.00,-23.24,125.69,87,-1,0,2,12.2,-0.20,0.529,0.583,-0.38,0,26,0,192.6,45.9,77.8,75.5,0.00,1,-2.2,-11.3
22.80,cruise,350.44,-0.44,0.547,1,3828.1,-2589.6,-1942.6,2965.9,-70.05,108.54,113,78,-1,55.7,35.4,57.2,36.9,0.11,-0.02,1.00,0.00,0.00,0.00,-22.39,126.59,87,-1,0,1,17.7,-0.30,0.550,0.620,-0.42,0,26,0,191.4,46.8,79.2,77.4,0.00,1,-3.2,-9.8
22.90,cruise,350.36,-0.36,0.562,1,3821.0,-2578.7,-1935.6,2955.1,-70.49,109.25,114,78,-1,55.4,36.1,56.8,39.3,0.11,-0.03,1.00,0.00,0.00,0.00,-20.82,127.50,87,-1,0,-1,17.3,-0.38,0.567,0.648,-0.43,0,26,0,190.2,47.5,80.7,79.3,0.00,1,-3.2,-7.3
23.00,cruise,350.29,-0.29,0.570,1,3821.0,-2578.7,-1928.5,2944.2,-70.49,109.25,114,78,-1,55.1,36.8,56.3,41.2,0.10,-0.04,1.00,0.00,0.00,0.00,-18.95,128.63,87,-1,0,-3,17.3,-0.41,0.576,0.656,-0.44,0,26,0,188.9,48.0,81.9,80.9,0.00,1,-3.2,-7.3
23.10,cruise,350.23,-0.23,0.571,1,3806.8,-2556.6,-1921.4,2933.2,-71.10,110.83,115,78,-1,54.9,37.3,55.8,42.3,0.07,-0.04,1.00,0.00,0.00,0.00,-16.98,129.69,87,-1,0,-4,9.0,-0.37,0.576,0.643,-0.41,0,26,0,187.9,48.1,82.9,82.1,0.00,1,-2.1,1.5
23.20,cruise,350.20,-0.20,0.570,1,3799.7,-2545.5,-1914.3,2922.1,-71.46,111.71,116,82,-1,54.8,37.6,55.3,42.5,0.03,-0.04,1.00,0.00,0.00,0.00,-14.36,130.89,87,-1,0,-5,1.7,-0.28,0.573,0.615,-0.36,0,26,0,187.4,47.8,83.3,82.7,0.00,1,-0.6,5.8
23.30,cruise,350.18,-0.18,0.556,1,3792.5,-2534.2,-1907.2,2911.0,-71.81,112.41,117,82,-1,54.8,37.6,55.0,41.8,-0.02,-0.03,1.00,0.00,0.00,0.00,-12.44,132.02,87,-1,0,-5,-6.0,-0.13,0.557,0.583,-0.29,0,26,0,187.3,47.1,83.2,82.7,0.00,1,1.6,9.2
23.40,cruise,350.21,-0.21,0.540,1,3792.5,-2534.2,-1900.0,2899.7,-71.81,112.41,118,82,-1,54.9,37.2,55.0,40.3,-0.06,-0.00,1.00,0.00,0.00,0.00,-11.37,132.90,87,-1,0,-4,-6.0,0.04,0.540,0.576,-0.21,0,26,0,187.8,46.2,82.6,82.0,0.00,1,1.6,9.2
23.50,cruise,350.22,-0.22,0.522,1,3785.3,-2523.0,-1892.8,2888.5,-72.16,113.12,118,82,-1,55.1,36.5,55.4,38.2,-0.10,0.03,1.00,0.00,0.00,0.00,-11.11,133.71,87,-1,0,-3,-13.1,0.20,0.524,0.591,-0.13,0,26,0,188.7,45.2,81.4,80.7,0.00,1,3.4,11.3
23.60,cruise,350.25,-0.25,0.507,1,3778.1,-2511.6,-1885.6,2877.1,-72.51,113.64,117,79,-1,55.4,35.7,55.9,35.6,-0.13,0.05,1.00,0.00,0.00,0.00,-12.26,134.25,87,-1,0,-1,-18.1,0.34,0.511,0.601,-0.06,0,26,0,190.0,44.3,79.8,78.8,0.00,1,4.3,11.1
23.70,cruise,350.29,-0.29,0.495,1,3763.5,-2488.8,-1878.3,2865.7,-73.39,114.52,117,79,-1,55.6,34.9,56.5,32.9,-0.14,0.06,1.00,0.00,0.00,0.00,-14.06,134.71,87,-1,0,1,-20.3,0.45,0.501,0.603,-0.01,0,26,0,191.5,43.7,78.0,76.4,0.00,1,3.5,5.8
23.80,cruise,350.32,-0.32,0.485,1,3763.5,-2488.8,-1871.0,2854.3,-73.39,114.52,116,79,-1,55.8,34.3,57.0,30.5,-0.13,0.07,1.00,0.00,0.00,0.00,-16.56,135.01,87,-1,0,4,-20.3,0.48,0.492,0.588,0.03,0,26,0,193.1,43.5,76.2,73.9,0.00,1,3.5,5.8
23.90,cruise,350.34,-0.34,0.480,1,3756.1,-2477.3,-1863.6,2842.8,-73.92,114.87,115,79,-1,55.9,33.9,57.4,28.8,-0.10,0.06,1.00,0.00,0.00,0.00,-19.23,135.24,87,-1,0,6,-17.0,0.46,0.487,0.563,0.05,0,26,0,194.6,43.8,74.8,71.7,0.00,1,1.8,0.6
24.00,cruise,350.34,-0.34,0.484,1,3748.7,-2465.8,-1856.2,2831.3,-74.36,115.14,113,73,-1,55.9,33.7,57.7,28.2,-0.06,0.04,1.00,0.00,0.00,0.00,-22.91,135.13,87,-1,0,8,-12.0,0.40,0.488,0.536,-0.01,0,26,0,195.8,44.6,73.9,70.1,0.00,1,-0.1,-5.3
24.10,cruise,350.32,-0.32,0.494,1,3741.2,-2454.2,-1848.7,2819.7,-74.79,115.31,112,73,-1,55.9,33.7,57.8,28.8,-0.00,0.03,1.00,0.00,0.00,0.00,-25.90,134.98,87,-1,0,8,-5.0,0.27,0.496,0.510,-0.12,0,26,0,196.7,45.7,73.7,69.5,0.00,1,-1.9,-10.3
24.20,cruise,350.27,-0.27,0.508,1,3726.2,-2431.1,-1841.2,2808.2,-75.59,115.93,111,73,-1,55.8,34.0,57.7,30.7,0.06,0.00,1.00,0.00,0.00,0.00,-27.79,135.03,87,-1,0,8,10.9,0.10,0.508,0.539,-0.20,0,26,0,197.0,47.2,74.1,69.9,0.00,1,-5.8,-18.0
24.30,cruise,350.20,-0.20,0.526,1,3718.6,-2419.5,-1833.7,2796.6,-75.94,116.37,111,73,-1,55.6,34.5,57.4,33.5,0.11,-0.02,1.00,0.00,0.00,0.00,-28.59,135.41,87,-1,0,7,17.6,-0.08,0.526,0.592,-0.27,0,26,0,197.0,48.7,75.0,71.1,0.00,1,-7.3,-19.0
24.40,cruise,350.08,-0.08,0.547,1,3718.6,-2419.5,-1826.1,2785.0,-75.94,116.37,111,72,-1,55.2,35.3,56.8,36.8,0.14,-0.04,1.00,0.00,0.00,0.00,-28.35,136.03,87,-1,0,5,17.6,-0.25,0.549,0.649,-0.33,0,26,0,196.5,50.2,76.1,72.9,0.00,1,-7.3,-19.0
24.50,cruise,350.04,-0.04,0.564,1,3711.0,-2407.8,-1818.5,2773.3,-76.20,116.98,112,72,-1,54.9,36.4,56.0,40.1,0.16,-0.06,1.00,0.00,0.00,0.00,-27.05,136.97,87,-1,0,3,22.4,-0.39,0.570,0.694,-0.37,0,26,0,195.8,51.6,77.4,74.8,0.00,1,-8.6,-18.1
24.60,cruise,349.95,0.05,0.579,1,3703.3,-2396.1,-1810.8,2761.6,-76.29,117.51,113,72,-1,54.4,37.6,55.0,42.9,0.15,-0.08,1.00,0.00,0.00,0.00,-25.03,137.85,87,-1,0,1,24.5,-0.47,0.587,0.722,-0.40,0,26,0,194.8,52.6,78.6,76.7,0.00,1,-8.7,-15.1
24.70,cruise,349.89,0.11,0.580,1,3688.0,-2372.4,-1803.2,2749.8,-76.46,119.18,114,72,-1,54.0,38.7,53.9,44.8,0.13,-0.09,1.00,0.00,0.00,0.00,-22.75,139.09,87,-1,0,-0,19.6,-0.48,0.589,0.716,-0.37,0,26,0,193.7,53.0,79.6,78.3,0.00,1,-5.3,-3.8
24.80,cruise,349.84,0.16,0.579,1,3688.0,-2372.4,-1795.5,2737.9,-76.46,119.18,115,76,-1,53.7,39.6,53.0,46.0,0.09,-0.08,1.00,0.00,0.00,0.00,-19.46,140.26,87,-1,0,-2,19.6,-0.43,0.585,0.688,-0.29,0,26,0,192.5,53.0,80.5,79.6,0.00,1,-5.3,-3.8
24.90,cruise,349.83,0.17,0.569,1,3680.4,-2360.4,-1787.9,2725.9,-76.46,120.06,116,76,-1,53.5,39.9,52.3,46.2,0.05,-0.06,1.00,0.00,0.00,0.00,-16.62,141.37,87,-1,0,-3,12.8,-0.31,0.572,0.635,-0.18,0,26,0,191.4,52.5,81.2,80.6,0.00,1,-1.5,2.7
25.00,cruise,349.84,0.16,0.554,1,3665.1,-2336.2,-1780.3,2713.8,-76.29,121.73,117,76,-1,53.6,39.8,52.1,45.6,-0.00,-0.03,1.00,0.00,0.00,0.00,-14.22,142.28,87,-1,0,-3,-5.1,-0.15,0.554,0.571,-0.04,0,26,0,190.5,51.5,81.7,81.2,0.00,1,7.1,12.9
25.10,cruise,349.88,0.12,0.538,1,3665.1,-2336.2,-1772.6,2701.7,-76.29,121.73,117,76,-1,53.8,39.2,52.6,44.3,-0.05,0.02,1.00,0.00,0.00,0.00,-12.69,143.10,87,-1,0,-3,-5.1,0.04,0.538,0.575,0.10,0,26,0,189.9,50.3,81.7,81.2,0.00,1,7.1,12.9
25.20,cruise,349.94,0.06,0.522,1,3657.5,-2323.9,-1765.0,2689.4,-76.29,122.43,117,79,-1,54.3,38.2,53.4,42.3,-0.09,0.06,1.00,0.00,0.00,0.00,-11.31,143.81,87,-1,0,-3,-13.7,0.22,0.523,0.605,0.23,0,26,0,190.0,48.9,81.3,80.7,0.00,1,10.1,15.7
25.30,cruise,350.02,-0.02,0.508,1,3649.9,-2311.6,-1757.4,2677.1,-76.46,123.13,118,79,-1,54.7,37.0,54.5,39.8,-0.12,0.10,1.00,0.00,0.00,0.00,-10.92,144.53,87,-1,0,-2,-20.1,0.37,0.512,0.626,0.33,0,26,0,190.5,47.6,80.4,79.4,0.00,1,11.4,16.3
25.40,cruise,350.09,-0.09,0.499,1,3642.2,-2299.3,-1749.7,2664.8,-76.73,123.66,117,79,-1,55.2,35.7,55.8,37.1,-0.13,0.12,1.00,0.00,0.00,0.00,-11.47,145.08,87,-1,0,0,-23.7,0.48,0.506,0.634,0.39,0,26,0,191.5,46.6,79.1,77.7,0.00,1,11.5,14.4
25.50,cruise,350.16,-0.16,0.492,1,3626.8,-2274.5,-1742.0,2652.4,-77.43,124.28,117,79,-1,55.5,34.6,56.8,34.5,-0.13,0.12,1.00,0.00,0.00,0.00,-12.80,145.41,87,-1,0,2,-21.0,0.53,0.500,0.623,0.41,0,26,0,192.8,45.9,77.6,75.5,0.00,1,5.7,5.8
25.60,cruise,350.22,-0.22,0.489,1,3619.0,-2262.0,-1734.3,2640.0,-77.78,124.54,116,75,-1,55.7,33.9,57.5,32.2,-0.11,0.09,1.00,0.00,0.00,0.00,-15.77,145.57,87,-1,0,5,-15.2,0.52,0.497,0.596,0.36,0,26,0,194.2,45.8,76.2,73.2,0.00,1,1.8,0.3
25.70,cruise,350.26,-0.26,0.488,1,3619.0,-2262.0,-1726.5,2627.5,-77.78,124.54,115,75,-1,55.9,33.5,57.9,30.8,-0.07,0.06,1.00,0.00,0.00,0.00,-18.69,145.64,87,-1,0,7,-15.2,0.43,0.493,0.555,0.28,0,26,0,195.5,46.1,75.0,71.3,0.00,1,1.8,0.3
25.80,cruise,350.28,-0.28,0.490,1,3611.2,-2249.6,-1718.7,2615.1,-78.22,124.72,114,75,-1,55.9,33.6,57.8,30.6,-0.02,0.01,1.00,0.00,0.00,0.00,-21.42,145.65,87,-1,0,8,-7.3,0.30,0.492,0.508,0.17,0,26,0,196.5,46.8,74.4,70.3,0.00,1,-2.4,-5.1
25.90,cruise,350.27,-0.27,0.494,1,3595.4,-2224.6,-1710.8,2602.6,-79.01,125.24,113,75,-1,55.8,34.0,57.3,31.5,0.03,-0.04,1.00,0.00,0.00,0.00,-23.52,145.79,87,-1,0,8,8.9,0.14,0.495,0.527,0.04,0,26,0,197.3,47.7,74.2,70.1,0.00,1,-9.1,-13.1
26.00,cruise,350.25,-0.25,0.500,1,3587.5,-2212.0,-1702.9,2590.1,-79.28,125.51,112,71,-1,55.6,34.7,56.6,33.4,0.08,-0.07,1.00,0.00,0.00,0.00,-25.59,145.86,87,-1,0,7,15.7,-0.04,0.500,0.576,-0.06,0,26,0,197.6,48.8,74.5,70.7,0.00,1,-10.6,-14.6
26.10,cruise,350.20,-0.20,0.508,1,3579.6,-2199.4,-1695.0,2577.5,-79.45,125.86,112,71,-1,55.3,35.7,55.6,35.9,0.12,-0.10,1.00,0.00,0.00,0.00,-26.66,146.04,87,-1,0,6,20.5,-0.20,0.509,0.620,-0.15,0,26,0,197.5,49.8,75.1,72.0,0.00,1,-10.8,-14.5
26.20,cruise,350.15,-0.15,0.518,1,3579.6,-2199.4,-1687.1,2564.9,-79.45,125.86,112,71,-1,54.9,36.8,54.5,38.5,0.14,-0.11,1.00,0.00,0.00,0.00,-26.77,146.41,87,-1,0,4,20.5,-0.33,0.521,0.653,-0.23,0,26,0,197.0,50.8,76.0,73.6,0.00,1,-10.8,-14.5
26.30,cruise,350.08,-0.08,0.527,1,3563.7,-2174.2,-1679.1,2552.3,-79.45,126.83,112,71,-1,54.5,37.9,53.4,41.0,0.15,-0.11,1.00,0.00,0.00,0.00,-26.03,146.92,87,-1,0,2,23.1,-0.42,0.533,0.671,-0.26,0,26,0,196.0,51.5,77.1,75.4,0.00,1,-6.1,-8.4
26.40,cruise,350.03,-0.03,0.535,1,3563.7,-2174.2,-1671.2,2539.7,-79.45,126.83,113,74,-1,54.1,38.9,52.5,43.0,0.14,-0.10,1.00,0.00,0.00,0.00,-23.99,147.72,87,-1,0,1,23.1,-0.45,0.541,0.669,-0.26,0,26,0,194.6,51.9,78.4,77.3,0.00,1,-6.1,-8.4
26.50,cruise,349.98,0.02,0.537,1,3555.8,-2161.4,-1663.3,2526.9,-79.28,127.35,114,74,-1,53.8,39.6,51.8,44.3,0.11,-0.08,1.00,0.00,0.00,0.00,-21.72,148.43,87,-1,0,-1,20.1,-0.43,0.543,0.646,-0.21,0,26,0,192.9,51.8,79.8,79.1,0.00,1,-2.2,-2.9
26.60,cruise,349.96,0.04,0.535,1,3547.8,-2148.7,-1655.3,2514.2,-79.19,127.88,114,74,-1,53.7,39.9,51.4,44.9,0.07,-0.05,1.00,0.00,0.00,0.00,-19.68,149.12,87,-1,0,-3,14.6,-0.35,0.539,0.603,-0.12,0,26,0,191.1,51.2,81.1,80.6,0.00,1,2.5,3.3
26.70,cruise,349.97,0.03,0.529,1,3532.0,-2122.9,-1647.4,2501.3,-78.93,129.11,115,74,-1,53.8,39.8,51.5,44.7,0.02,-0.02,1.00,0.00,0.00,0.00,-17.88,149.90,87,-1,0,-4,-0.6,-0.23,0.530,0.551,-0.03,0,26,0,189.4,50.1,82.2,81.9,0.00,1,10.3,14.2
26.80,cruise,349.99,0.01,0.521,1,3532.0,-2122.9,-1639.5,2488.4,-78.93,129.11,116,81,-1,54.0,39.2,52.0,43.7,-0.03,0.02,1.00,0.00,0.00,0.00,-14.81,150.60,87,-1,0,-5,-0.6,-0.08,0.521,0.547,0.05,0,26,0,188.1,48.7,82.9,82.7,0.00,1,10.3,14.2
26.90,cruise,350.03,-0.03,0.511,1,3524.1,-2110.0,-1631.6,2475.5,-79.10,129.73,117,81,-1,54.4,38.2,52.8,42.0,-0.08,0.06,1.00,0.00,0.00,0.00,-12.89,151.39,87,-1,0,-5,-8.9,0.08,0.511,0.582,0.12,0,26,0,187.4,47.0,83.0,82.9,0.00,1,13.0,18.0
27.00,cruise,350.08,-0.08,0.503,1,3508.3,-2083.9,-1623.7,2462.5,-79.37,130.43,117,81,-1,54.8,37.0,53.9,39.6,-0.12,0.09,1.00,0.00,0.00,0.00,-11.84,151.86,87,-1,0,-4,-20.5,0.22,0.505,0.609,0.13,0,26,0,187.5,45.2,82.6,82.3,0.00,1,13.2,19.3
27.10,cruise,350.14,-0.14,0.496,1,3500.3,-2070.8,-1615.8,2449.4,-79.72,130.69,117,81,-1,55.2,35.7,55.1,36.8,-0.14,0.11,1.00,0.00,0.00,0.00,-12.10,152.20,87,-1,0,-3,-22.7,0.35,0.500,0.624,0.13,0,26,0,188.1,43.6,81.5,81.0,0.00,1,11.2,16.9
27.20,cruise,350.19,-0.19,0.488,1,3500.3,-2070.8,-1607.8,2436.3,-79.72,130.69,116,80,-1,55.5,34.6,56.1,33.7,-0.15,0.11,1.00,0.00,0.00,0.00,-13.66,152.48,87,-1,0,-1,-22.7,0.43,0.494,0.623,0.12,0,26,0,189.2,42.2,79.9,79.1,0.00,1,11.2,16.9
27.30,cruise,350.23,-0.23,0.481,1,3492.3,-2057.8,-1599.8,2423.3,-80.07,130.87,115,80,-1,55.8,33.7,56.9,30.7,-0.15,0.09,1.00,0.00,0.00,0.00,-16.04,152.58,87,-1,0,1,-22.0,0.46,0.487,0.603,0.10,0,26,0,190.6,41.3,78.0,76.7,0.00,1,7.8,12.8
