t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,cruise,332.90,17.10,0.280,1,1891.3,370.1,488.2,-3669.6,-0.18,0.44,225,222,-1,4.0,4.0,0.3,0.2,-0.06,-0.06,0.00,0.00,0.00,0.00,0.44,-0.18,100,-1,0,8,1.5,0.13,0.281,0.315,7.82,0,26,0,46.6,180.6,180.6,223.4,0.00,0,-0.2,0.3
7.90,cruise,333.65,16.35,0.278,1,1891.3,370.2,488.2,-3669.6,-0.18,0.42,224,222,-1,8.0,8.0,0.3,0.1,-0.12,-0.12,0.00,0.00,0.00,0.00,0.42,-0.17,100,-1,0,9,5.1,0.11,0.278,0.345,7.52,0,26,0,46.0,180.4,180.4,224.0,0.00,1,-0.1,0.2
8.00,cruise,334.38,15.62,0.271,1,1891.3,370.2,488.2,-3669.7,-0.18,0.44,224,224,-1,12.0,12.0,0.3,0.1,-0.17,-0.17,0.00,0.00,0.00,0.00,0.42,-0.17,100,-1,0,8,7.2,0.06,0.271,0.364,7.31,0,26,0,45.4,180.4,180.4,224.6,0.00,1,1.0,-0.9
8.10,cruise,335.10,14.90,0.256,1,1891.3,370.2,488.2,-3669.7,-0.18,0.44,224,224,-1,16.0,16.0,0.4,0.3,-0.20,-0.20,0.00,0.00,0.00,0.00,0.44,-0.18,100,-1,0,7,7.2,0.00,0.256,0.361,7.27,0,26,0,44.7,180.7,180.7,225.3,0.00,1,1.0,-0.9
8.20,cruise,335.82,14.18,0.239,1,1891.3,370.3,488.2,-3669.8,-0.18,0.47,224,224,-1,20.0,20.0,0.8,0.7,-0.19,-0.19,0.00,0.00,0.00,0.00,0.46,-0.20,100,-1,0,6,8.9,-0.05,0.239,0.340,7.24,0,26,0,43.7,181.5,181.6,226.3,0.00,1,3.3,-3.0
8.30,cruise,336.51,13.49,0.227,1,1891.2,370.4,488.2,-3669.8,-0.18,0.60,224,224,-1,24.0,24.0,1.6,1.4,-0.16,-0.16,0.00,0.00,0.00,0.00,0.51,-0.25,100,-1,0,5,11.0,-0.10,0.228,0.313,7.11,0,26,0,42.7,182.8,183.0,227.3,0.00,1,9.9,-9.2
8.40,cruise,337.17,12.83,0.221,1,1891.2,370.4,488.3,-3669.9,-0.18,0.67,225,227,-1,28.0,28.0,2.6,2.4,-0.12,-0.12,0.00,0.00,0.00,0.00,0.55,-0.30,100,-1,0,4,11.4,-0.14,0.221,0.283,6.89,0,26,0,41.6,184.7,185.3,228.5,0.00,1,13.2,-12.4
8.50,cruise,337.80,12.20,0.217,1,1891.2,370.4,488.3,-3669.9,-0.18,0.67,225,227,-1,28.9,28.7,3.9,3.8,-0.03,-0.05,0.00,0.00,0.00,0.00,0.60,-0.35,100,-1,0,3,11.4,-0.17,0.218,0.239,6.65,0,26,0,40.4,187.1,188.3,229.7,0.00,1,13.2,-12.4
8.60,cruise,338.39,11.61,0.217,1,1891.2,370.5,488.3,-3670.0,-0.18,0.70,225,227,-1,29.5,29.2,5.5,5.5,0.05,0.02,0.00,0.00,0.00,0.00,0.62,-0.38,100,-1,0,2,11.6,-0.20,0.217,0.234,6.36,0,26,0,39.2,189.9,192.1,231.0,0.00,1,16.0,-15.1
8.70,cruise,338.94,11.06,0.219,1,1891.2,370.6,488.3,-3670.1,-0.18,0.59,226,227,-1,30.0,29.6,7.3,7.4,0.11,0.07,0.01,0.00,0.00,0.00,0.59,-0.36,100,-1,0,0,11.1,-0.22,0.220,0.267,6.05,0,26,0,38.0,192.9,196.3,232.3,0.00,1,19.5,-18.3
8.80,cruise,339.45,10.55,0.224,1,1891.2,370.7,488.3,-3670.1,-0.18,0.44,227,232,-1,30.5,30.0,9.1,9.4,0.14,0.09,0.10,0.00,0.00,0.00,0.53,-0.31,100,-1,0,-1,10.3,-0.24,0.225,0.286,5.73,0,26,0,36.8,196.0,200.9,233.7,0.00,1,19.6,-17.8
8.90,cruise,339.94,10.06,0.250,1,1891.2,370.7,488.3,-3670.2,-0.18,0.44,228,232,-1,31.1,30.3,10.9,11.4,0.13,0.08,0.19,0.00,0.00,0.00,0.43,-0.21,100,-1,0,-3,10.3,-0.26,0.251,0.307,5.44,0,26,0,35.7,198.8,205.3,235.1,0.00,1,19.6,-17.8
9.00,cruise,340.39,9.61,0.250,1,1891.1,370.7,488.4,-3670.2,-0.18,0.21,229,232,-1,31.6,30.5,12.6,13.2,0.10,0.05,0.26,0.00,0.00,0.00,0.27,-0.04,100,-1,0,-4,9.1,-0.26,0.251,0.291,5.13,0,26,0,34.7,201.2,209.3,236.3,0.00,1,18.5,-15.9
9.10,cruise,340.82,9.18,0.250,1,1891.1,370.7,488.4,-3670.2,-0.09,-0.42,230,232,-1,32.1,30.8,14.2,14.7,0.05,0.02,0.33,0.00,0.00,0.00,0.08,0.17,100,-1,0,-5,5.8,-0.25,0.251,0.271,4.81,0,26,0,33.7,203.3,212.9,237.5,0.00,1,15.4,-11.2
9.20,cruise,341.22,8.78,0.253,1,1891.1,370.7,488.4,-3670.2,-0.09,-0.42,231,236,-1,32.6,31.0,15.6,16.0,0.01,-0.00,0.39,0.00,0.00,0.00,-0.19,0.38,100,-1,0,-6,5.8,-0.23,0.254,0.256,4.50,0,26,0,32.9,205.1,215.8,238.4,0.00,1,15.4,-11.2
9.30,cruise,341.60,8.40,0.260,1,1891.1,370.6,488.4,-3670.1,-0.09,-0.80,232,236,-1,33.1,31.2,17.0,17.1,-0.04,-0.02,0.45,0.00,0.00,0.00,-0.42,0.69,100,-1,0,-7,3.7,-0.20,0.261,0.276,4.23,0,26,0,32.3,206.6,218.3,239.1,0.00,1,14.2,-9.2
9.40,cruise,341.95,8.05,0.271,1,1891.1,370.5,488.4,-3670.0,0.00,-1.19,234,236,-1,33.7,31.4,18.3,18.0,-0.07,-0.02,0.50,0.00,0.00,0.00,-0.70,0.95,100,-1,0,-7,1.5,-0.17,0.271,0.296,3.92,0,26,0,31.9,208.0,220.4,239.6,0.00,1,13.2,-7.8
9.50,cruise,342.27,7.73,0.282,1,1891.1,370.2,488.4,-3669.8,0.18,-1.99,235,236,-1,34.2,31.6,19.7,18.9,-0.07,-0.01,0.54,0.00,0.00,0.00,-0.98,1.23,100,-1,0,-7,-2.8,-0.13,0.282,0.306,3.62,0,26,0,31.8,209.4,222.3,239.9,0.00,1,12.1,-8.7
9.60,cruise,342.57,7.43,0.290,1,1891.1,370.2,488.4,-3669.7,0.18,-1.99,236,237,-1,34.7,31.7,21.1,19.8,-0.05,-0.00,0.59,0.00,0.00,0.00,-1.26,1.55,100,-1,0,-7,-2.8,-0.09,0.290,0.307,3.40,0,26,0,31.8,210.9,224.0,240.0,0.00,1,12.1,-8.7
9.70,cruise,342.84,7.16,0.300,1,1891.1,369.9,488.4,-3669.4,0.31,-2.43,237,237,-1,35.2,31.8,22.6,20.8,-0.03,0.01,0.65,0.00,0.00,0.00,-1.58,1.87,100,-1,0,-7,-4.8,-0.05,0.300,0.313,3.17,0,26,0,32.1,212.7,225.6,239.9,0.00,1,11.6,-10.2
9.80,cruise,343.10,6.90,0.309,1,1891.2,369.3,488.3,-3669.1,0.57,-3.41,238,237,-1,35.7,31.8,24.1,21.9,-0.02,0.03,0.70,0.00,0.00,0.00,-1.89,2.22,100,-1,0,-7,-8.1,-0.01,0.309,0.324,2.99,0,26,0,32.6,214.5,227.0,239.7,0.00,1,11.4,-12.0
9.90,cruise,343.35,6.65,0.316,1,1891.3,368.9,488.3,-3668.8,0.70,-3.97,239,237,-1,36.2,31.8,25.7,22.9,-0.01,0.05,0.76,0.00,0.00,0.00,-2.22,2.64,100,-1,0,-7,-9.2,0.03,0.316,0.334,2.88,0,26,0,33.3,216.5,228.4,239.3,0.00,1,11.3,-12.5
10.00,cruise,343.57,6.43,0.324,1,1891.3,368.9,488.2,-3668.4,0.70,-3.97,240,235,-1,36.7,31.8,27.4,24.0,0.00,0.06,0.81,0.00,0.00,0.00,-2.58,3.09,100,-1,0,-6,-9.2,0.06,0.324,0.346,2.75,0,26,0,34.1,218.5,229.6,238.8,0.00,1,11.3,-12.5
10.10,cruise,343.79,6.21,0.334,1,1891.4,368.5,488.1,-3668.0,0.88,-4.57,241,235,-1,37.2,31.8,29.0,25.1,0.01,0.07,0.87,0.00,0.00,0.00,-2.98,3.57,100,-1,0,-6,-9.8,0.08,0.334,0.362,2.62,0,26,0,35.0,220.6,230.8,238.3,0.00,1,10.8,-13.0
10.20,cruise,344.00,6.00,0.342,1,1891.6,367.4,488.0,-3667.5,1.23,-5.99,242,235,-1,37.7,31.8,30.6,26.2,0.02,0.06,0.92,0.00,0.00,0.00,-3.40,4.14,100,-1,0,-5,-10.2,0.10,0.342,0.369,2.52,0,26,0,36.1,222.7,231.7,237.7,0.00,1,7.3,-13.6
10.30,cruise,344.20,5.80,0.350,1,1891.6,367.4,487.9,-3666.9,1.23,-5.99,243,235,-1,38.1,31.8,31.9,27.2,0.02,0.04,0.96,0.00,0.00,0.00,-3.82,4.77,100,-1,0,-4,-10.2,0.12,0.351,0.370,2.44,0,26,0,37.3,224.7,232.4,237.0,0.00,1,7.3,-13.6
10.40,cruise,344.40,5.60,0.359,1,1891.9,366.0,487.8,-3666.3,1.49,-7.56,243,230,-1,38.6,31.9,33.1,28.2,0.02,0.01,1.00,0.00,0.00,0.00,-4.28,5.40,100,-1,0,-4,-9.4,0.13,0.360,0.370,2.32,0,26,0,38.6,226.6,232.9,236.3,0.00,1,3.2,-12.7
10.50,cruise,344.58,5.42,0.368,1,1891.9,366.0,487.6,-3665.5,1.49,-7.56,243,230,-1,39.0,32.0,34.0,29.0,0.01,-0.01,1.00,0.00,0.00,0.00,-4.74,6.08,100,-1,0,-3,-9.4,0.13,0.368,0.376,2.21,0,26,0,40.0,228.3,233.2,235.5,0.00,1,3.2,-12.7
10.60,cruise,344.77,5.23,0.374,1,1892.2,364.3,487.4,-3664.7,1.76,-9.33,244,230,-1,39.3,32.1,34.8,29.8,0.01,-0.03,1.00,0.00,0.00,0.00,-5.24,6.79,100,-1,0,-2,-7.1,0.12,0.374,0.388,2.13,0,26,0,41.4,229.8,233.4,234.8,0.00,1,1.0,-11.2
10.70,cruise,344.95,5.05,0.379,1,1892.2,364.3,487.3,-3663.8,1.76,-9.33,244,230,-1,39.7,32.3,35.4,30.6,0.01,-0.04,1.00,0.00,0.00,0.00,-5.67,7.61,100,-1,0,-2,-7.1,0.11,0.379,0.400,2.08,0,26,0,42.7,231.3,233.5,234.1,0.00,1,1.0,-11.2
10.80,cruise,345.13,4.87,0.383,1,1892.4,363.3,487.1,-3662.8,1.85,-10.24,243,225,-1,40.1,32.5,36.0,31.4,0.02,-0.05,1.00,0.00,0.00,0.00,-6.25,8.32,100,-1,0,-1,-5.6,0.09,0.383,0.412,2.02,0,26,0,43.8,232.6,233.7,233.6,0.00,1,0.6,-10.7
10.90,cruise,345.29,4.71,0.389,1,1892.8,361.0,486.9,-3661.7,1.93,-12.07,243,225,-1,40.4,32.7,36.5,32.2,0.03,-0.06,1.00,0.00,0.00,0.00,-6.76,9.05,100,-1,0,-1,-2.1,0.06,0.389,0.425,1.96,0,26,0,44.8,233.8,234.0,233.3,0.00,1,0.9,-9.5
11.00,cruise,345.46,4.54,0.393,1,1893.0,359.7,486.7,-3660.5,1.93,-13.05,243,225,-1,40.7,32.9,36.9,33.1,0.04,-0.06,1.00,0.00,0.00,0.00,-7.28,9.82,100,-1,0,-1,-0.5,0.03,0.393,0.434,1.91,0,26,0,45.6,234.8,234.3,233.2,0.00,1,2.0,-8.3
11.10,cruise,345.62,4.38,0.397,1,1893.2,358.4,486.5,-3659.2,1.93,-14.06,242,225,-1,41.0,33.1,37.4,34.0,0.05,-0.06,1.00,0.00,0.00,0.00,-7.76,10.67,100,-1,0,-1,1.0,-0.01,0.397,0.439,1.90,0,26,0,46.0,235.7,234.8,233.4,0.00,1,3.8,-7.5
11.20,cruise,345.79,4.21,0.400,1,1893.4,356.9,486.3,-3657.9,1.85,-15.07,242,223,-1,41.3,33.3,38.0,34.9,0.06,-0.04,1.00,0.00,0.00,0.00,-8.33,11.49,100,-1,0,-1,2.2,-0.04,0.400,0.442,1.91,0,26,0,46.1,236.5,235.5,233.8,0.00,1,5.8,-6.5
11.30,cruise,345.95,4.05,0.405,1,1893.5,355.3,486.1,-3656.4,1.80,-16.11,242,223,-1,41.7,33.5,38.8,35.9,0.07,-0.02,1.00,0.00,0.00,0.00,-8.80,12.38,100,-1,0,-2,2.9,-0.08,0.405,0.445,1.91,0,26,0,45.9,237.2,236.4,234.5,0.00,1,7.4,-4.9
11.40,cruise,346.11,3.89,0.411,1,1893.5,355.3,486.0,-3654.8,1.80,-16.11,241,223,-1,42.1,33.6,39.6,36.8,0.07,-0.02,1.00,0.00,0.00,0.00,-9.28,13.29,100,-1,0,-3,2.9,-0.11,0.411,0.446,1.90,0,26,0,45.3,237.7,237.5,235.3,0.00,1,7.4,-4.9
11.50,cruise,346.27,3.73,0.418,1,1893.9,351.8,485.8,-3653.1,1.67,-18.19,242,223,-1,42.5,33.7,40.4,37.5,0.05,-0.01,1.00,0.00,0.00,0.00,-9.72,14.22,100,-1,0,-4,2.3,-0.13,0.418,0.444,1.85,0,26,0,44.5,238.0,238.5,236.2,0.00,1,9.0,0.4
11.60,cruise,346.43,3.57,0.424,1,1894.1,349.9,485.6,-3651.3,1.67,-19.28,242,226,-1,42.9,33.8,41.2,37.9,0.02,-0.01,1.00,0.00,0.00,0.00,-9.93,15.34,100,-1,0,-4,1.1,-0.14,0.425,0.439,1.78,0,26,0,43.4,238.1,239.5,237.0,0.00,1,9.9,3.0
11.70,cruise,346.59,3.41,0.430,1,1894.1,349.9,485.4,-3649.4,1.67,-19.28,243,226,-1,43.3,33.8,42.0,38.0,0.00,0.00,1.00,0.00,0.00,0.00,-10.18,16.46,100,-1,0,-5,1.1,-0.13,0.430,0.431,1.72,0,26,0,42.2,238.0,240.4,237.9,0.00,1,9.9,3.0
11.80,cruise,346.75,3.25,0.433,1,1894.2,347.9,485.3,-3647.4,1.67,-20.41,244,226,-1,43.8,33.8,42.9,37.9,-0.02,0.01,1.00,0.00,0.00,0.00,-10.42,17.63,100,-1,0,-6,-0.4,-0.11,0.433,0.446,1.69,0,26,0,41.0,237.8,241.3,238.6,0.00,1,10.8,4.7
11.90,cruise,346.92,3.08,0.434,1,1894.6,343.5,485.1,-3645.3,1.89,-22.73,245,226,-1,44.4,33.7,43.9,37.7,-0.04,0.03,1.00,0.00,0.00,0.00,-10.69,18.81,100,-1,0,-7,-4.9,-0.08,0.434,0.462,1.69,0,26,0,39.8,237.6,242.1,239.1,0.00,1,11.0,6.4
12.00,cruise,347.08,2.92,0.436,1,1894.8,341.2,484.9,-3643.0,2.07,-23.87,247,230,-1,44.9,33.5,45.0,37.2,-0.05,0.04,1.00,0.00,0.00,0.00,-10.60,20.19,100,-1,0,-7,-7.1,-0.04,0.436,0.477,1.67,0,26,0,38.8,237.4,242.8,239.4,0.00,1,10.6,6.4
12.10,cruise,347.25,2.75,0.437,1,1895.0,338.7,484.7,-3640.7,2.33,-25.02,249,230,-1,45.5,33.3,46.1,36.6,-0.07,0.05,1.00,0.00,0.00,0.00,-10.52,21.53,100,-1,0,-7,-9.0,0.00,0.437,0.489,1.64,0,26,0,38.1,237.3,243.2,239.5,0.00,1,9.4,5.6
12.20,cruise,347.41,2.59,0.439,1,1895.0,338.7,484.5,-3638.2,2.33,-25.02,251,230,-1,46.0,33.1,47.1,35.9,-0.08,0.05,1.00,0.00,0.00,0.00,-10.50,22.83,100,-1,0,-7,-9.0,0.05,0.439,0.496,1.60,0,26,0,37.8,237.3,243.5,239.2,0.00,1,9.4,5.6
12.30,cruise,347.57,2.43,0.450,1,1895.5,333.4,484.2,-3635.6,2.94,-27.25,252,230,-1,46.6,32.9,48.0,35.1,-0.08,0.05,1.00,0.00,0.00,0.00,-10.47,24.09,100,-1,0,-6,-11.4,0.09,0.450,0.507,1.55,0,26,0,38.0,237.5,243.6,238.5,0.00,1,4.9,1.4
12.40,cruise,347.72,2.28,0.480,1,1895.9,330.6,484.0,-3632.9,3.30,-28.34,254,230,-1,47.0,32.8,48.8,34.4,-0.08,0.03,1.00,0.00,0.00,0.00,-10.52,25.31,100,-1,0,-5,-11.8,0.13,0.480,0.532,1.49,0,26,0,38.7,237.9,243.4,237.5,0.00,1,2.3,-1.1
12.50,cruise,347.87,2.13,0.510,1,1895.9,330.6,483.6,-3630.1,3.30,-28.34,255,230,-1,47.5,32.7,49.3,33.7,-0.07,0.01,1.00,0.00,0.00,0.00,-10.59,26.50,100,-1,0,-4,-11.8,0.16,0.511,0.554,1.42,0,26,0,39.8,238.6,243.0,236.3,0.00,1,2.3,-1.1
12.60,cruise,348.01,1.99,0.540,1,1896.6,324.6,483.3,-3627.2,4.00,-30.76,256,230,-1,47.9,32.7,49.8,33.3,-0.06,0.01,1.00,0.00,0.00,0.00,-10.70,27.72,100,-1,0,-2,-10.0,0.18,0.541,0.574,1.38,0,26,0,41.3,239.5,242.6,235.0,0.00,1,-0.9,-6.9
12.70,cruise,348.16,1.84,0.570,1,1897.0,321.5,482.9,-3624.1,4.44,-32.19,257,230,-1,48.3,32.9,50.2,33.2,-0.03,-0.00,1.00,0.00,0.00,0.00,-10.86,29.06,100,-1,0,-1,-7.5,0.17,0.571,0.591,1.47,0,26,0,43.0,240.6,242.2,233.8,0.00,1,-1.8,-10.0
12.80,cruise,348.32,1.68,0.600,1,1897.0,321.5,482.5,-3621.0,4.44,-32.19,257,224,-1,48.7,33.1,50.5,33.6,-0.01,-0.01,1.00,0.00,0.00,0.00,-11.79,30.28,100,-1,0,-0,-7.5,0.14,0.601,0.609,1.66,0,26,0,44.9,241.9,242.0,232.9,0.00,1,-1.8,-10.0
12.90,cruise,348.49,1.51,0.600,1,1897.5,318.1,482.0,-3617.6,4.79,-33.64,256,224,-1,49.0,33.5,50.8,34.5,0.02,-0.01,1.00,0.00,0.00,0.00,-12.56,31.57,100,-1,0,0,-4.4,0.09,0.600,0.618,1.88,0,26,0,46.7,243.3,241.9,232.2,0.00,1,-2.5,-12.6
13.00,cruise,348.69,1.31,0.600,1,1898.5,311.0,481.5,-3614.1,5.32,-36.90,256,224,-1,49.4,34.0,51.0,35.8,0.05,-0.02,1.00,0.00,0.00,0.00,-13.19,33.06,100,-1,0,1,3.0,0.03,0.600,0.639,2.16,0,26,0,48.6,244.7,241.9,232.0,0.00,1,-3.4,-15.8
13.10,cruise,348.91,1.09,0.600,1,1899.1,307.2,481.0,-3610.5,5.45,-38.57,257,224,-1,49.8,34.7,51.1,37.5,0.07,-0.03,1.00,0.00,0.00,0.00,-13.73,34.66,100,-1,0,0,6.2,-0.05,0.600,0.659,2.48,0,26,0,50.2,246.0,242.0,232.1,0.00,1,-3.6,-14.6
13.20,cruise,349.16,0.84,0.600,1,1899.1,307.2,480.4,-3606.7,5.45,-38.57,255,218,-1,50.2,35.5,51.0,39.2,0.08,-0.04,1.00,0.00,0.00,0.00,-15.14,35.89,100,-1,0,0,6.2,-0.12,0.601,0.673,2.77,0,26,0,51.4,247.1,242.1,232.6,0.00,1,-3.6,-14.6
13.30,cruise,349.44,0.56,0.600,1,1900.2,299.0,479.9,-3602.7,5.45,-41.98,254,218,-1,50.5,36.4,50.9,40.7,0.08,-0.06,1.00,0.00,0.00,0.00,-16.33,37.22,100,-1,0,-1,8.8,-0.17,0.601,0.682,3.03,0,26,0,52.3,247.8,242.2,233.1,0.00,1,-2.9,-9.4
13.40,cruise,349.74,0.26,0.600,1,1900.2,299.0,479.3,-3598.5,5.45,-41.98,253,218,-1,50.9,37.3,50.7,42.0,0.07,-0.07,1.00,0.00,0.00,0.00,-17.44,38.57,100,-1,0,-1,8.8,-0.20,0.601,0.681,3.27,0,26,0,52.7,248.2,242.3,233.8,0.00,1,-2.9,-9.4
13.50,cruise,350.08,-0.08,0.500,1,1900.7,294.7,478.8,-3594.2,5.32,-43.67,252,218,-1,51.4,38.2,50.5,42.9,0.05,-0.08,1.00,0.00,0.00,0.00,-18.39,39.97,100,-1,0,-2,8.2,-0.20,0.501,0.569,3.48,0,26,0,52.4,248.2,242.6,234.5,0.00,1,-1.2,-4.9
13.60,cruise,350.45,-0.45,0.400,1,1901.2,290.2,478.3,-3589.7,5.19,-45.36,252,217,-1,52.0,39.0,50.5,43.3,0.03,-0.09,1.00,0.00,0.00,0.00,-19.30,41.38,100,-1,0,-3,6.0,-0.17,0.401,0.449,3.72,0,26,0,51.6,248.0,243.0,235.2,0.00,1,1.4,-0.5
13.70,cruise,350.83,-0.83,0.300,1,1902.2,280.8,477.8,-3585.1,4.92,-48.05,251,217,-1,52.6,39.5,50.7,43.4,-0.00,-0.09,1.00,0.00,0.00,0.00,-20.05,42.72,100,-1,0,-3,0.5,-0.13,0.300,0.329,3.88,0,26,0,50.4,247.6,243.5,235.9,0.00,1,6.8,5.4
13.80,cruise,351.20,-1.20,0.293,1,1902.2,280.8,477.3,-3580.3,4.92,-48.05,251,217,-1,53.3,39.8,51.2,43.3,-0.03,-0.06,1.00,0.00,0.00,0.00,-20.61,43.69,100,-1,0,-4,0.5,-0.09,0.293,0.320,3.77,0,26,0,49.0,247.2,244.1,236.6,0.00,1,6.8,5.4
13.90,cruise,351.53,-1.53,0.307,1,1903.2,271.0,476.8,-3575.4,4.83,-49.33,250,217,-1,53.9,39.9,51.9,43.0,-0.04,-0.03,1.00,0.00,0.00,0.00,-20.90,44.39,100,-1,0,-5,-3.3,-0.06,0.307,0.331,3.43,0,26,0,47.6,246.7,244.8,237.2,0.00,1,9.6,6.5
14.00,cruise,351.81,-1.81,0.333,1,1903.7,266.0,476.3,-3570.5,4.83,-49.81,252,223,-1,54.4,39.8,52.7,42.8,-0.04,-0.00,1.00,0.00,0.00,0.00,-19.79,45.44,100,-1,0,-5,-4.8,-0.04,0.333,0.348,2.93,0,26,0,46.1,246.4,245.6,237.7,0.00,1,10.6,6.2
14.10,cruise,352.04,-2.04,0.363,1,1903.7,266.0,475.8,-3565.5,4.83,-49.81,254,223,-1,54.9,39.5,53.7,42.5,-0.04,0.02,1.00,0.00,0.00,0.00,-18.65,46.44,100,-1,0,-6,-4.8,-0.02,0.363,0.386,2.42,0,26,0,44.8,246.2,246.3,238.2,0.00,1,10.6,6.2
14.20,cruise,352.22,-2.22,0.395,1,1904.7,255.9,475.3,-3560.5,4.97,-51.09,255,223,-1,55.4,39.1,54.8,42.3,-0.03,0.04,1.00,0.00,0.00,0.00,-17.49,47.51,100,-1,0,-6,-7.4,0.00,0.395,0.425,1.97,0,26,0,43.5,246.1,247.1,238.6,0.00,1,11.4,4.3
14.30,cruise,352.36,-2.36,0.421,1,1905.2,250.8,474.8,-3555.4,5.10,-51.88,257,223,-1,55.9,38.5,56.0,42.1,-0.02,0.06,1.00,0.00,0.00,0.00,-16.39,48.64,100,-1,0,-6,-8.2,0.02,0.421,0.457,1.58,0,26,0,42.4,246.1,247.9,238.9,0.00,1,11.2,3.4
14.40,cruise,352.47,-2.47,0.430,1,1905.2,250.8,474.3,-3550.3,5.10,-51.88,260,227,-1,56.3,38.0,57.1,41.9,-0.02,0.07,1.00,0.00,0.00,0.00,-14.38,50.11,100,-1,0,-7,-8.2,0.03,0.430,0.470,1.23,0,26,0,41.6,246.2,248.7,239.1,0.00,1,11.2,3.4
14.50,cruise,352.54,-2.54,0.441,1,1906.2,240.1,473.8,-3545.0,5.54,-53.77,262,227,-1,56.7,37.4,58.3,41.7,-0.02,0.07,1.00,0.00,0.00,0.00,-12.51,51.54,100,-1,0,-6,-9.1,0.05,0.441,0.481,0.90,0,26,0,41.0,246.4,249.3,239.1,0.00,1,8.1,1.1
14.60,cruise,352.58,-2.58,0.451,1,1906.8,234.7,473.3,-3539.6,5.76,-54.84,264,227,-1,57.1,36.9,59.2,41.3,-0.02,0.06,1.00,0.00,0.00,0.00,-10.74,52.97,100,-1,0,-6,-9.3,0.06,0.452,0.489,0.58,0,26,0,40.8,246.8,249.6,238.7,0.00,1,5.8,-0.2
14.70,cruise,352.60,-2.60,0.463,1,1907.4,229.1,472.7,-3534.2,6.11,-55.96,266,227,-1,57.4,36.5,59.9,40.9,-0.03,0.04,1.00,0.00,0.00,0.00,-9.11,54.38,100,-1,0,-6,-9.1,0.07,0.463,0.496,0.28,0,26,0,41.1,247.2,249.8,238.2,0.00,1,3.3,-1.0
14.80,cruise,352.60,-2.60,0.475,1,1907.4,229.1,472.1,-3528.6,6.11,-55.96,268,227,-1,57.6,36.1,60.4,40.4,-0.03,0.02,1.00,0.00,0.00,0.00,-7.83,55.75,100,-1,0,-5,-9.1,0.09,0.475,0.501,-0.00,0,26,0,41.8,247.6,249.8,237.3,0.00,1,3.3,-1.0
14.90,cruise,352.57,-2.57,0.487,1,1908.0,223.4,471.5,-3522.9,6.37,-57.12,270,227,-1,57.8,36.0,60.6,39.7,-0.04,-0.01,1.00,0.00,0.00,0.00,-6.72,57.08,100,-1,0,-4,-8.5,0.10,0.487,0.510,-0.27,0,26,0,42.9,248.0,249.5,236.2,0.00,1,0.4,-1.6
15.00,cruise,352.53,-2.53,0.499,1,1909.4,211.7,470.8,-3517.1,6.99,-59.49,271,227,-1,58.0,36.0,60.6,39.0,-0.04,-0.03,1.00,0.00,0.00,0.00,-5.95,58.37,100,-1,0,-2,-5.9,0.10,0.500,0.535,-0.53,0,26,0,44.3,248.5,249.0,235.0,0.00,1,-3.4,-3.8
15.10,cruise,352.46,-2.46,0.511,1,1909.4,211.7,470.1,-3511.2,6.99,-59.49,272,227,-1,58.1,36.0,60.5,38.5,-0.03,-0.04,1.00,0.00,0.00,0.00,-5.32,59.66,100,-1,0,-1,-5.9,0.09,0.511,0.549,-0.75,0,26,0,45.8,249.1,248.5,233.9,0.00,1,-3.4,-3.8
15.20,cruise,352.36,-2.36,0.522,1,1910.1,205.7,469.4,-3505.2,7.25,-60.69,271,222,-1,58.0,35.9,60.5,38.4,-0.02,-0.03,1.00,0.00,0.00,0.00,-5.96,60.83,100,-1,0,-1,-4.4,0.08,0.522,0.547,-0.93,0,26,0,47.3,249.8,248.2,233.1,0.00,1,-3.2,-5.3
15.30,cruise,352.25,-2.25,0.531,1,1911.6,193.2,468.6,-3499.0,7.73,-63.22,271,222,-1,57.9,35.8,60.6,38.7,0.00,-0.02,1.00,0.00,0.00,0.00,-6.48,62.05,100,-1,0,0,-0.7,0.05,0.531,0.541,-1.05,0,26,0,48.8,250.5,248.0,232.6,0.00,1,-1.5,-8.4
15.40,cruise,352.12,-2.12,0.539,1,1912.4,186.8,467.9,-3492.7,7.91,-64.51,271,222,-1,57.7,35.7,60.8,39.4,0.02,-0.00,1.00,0.00,0.00,0.00,-6.77,63.33,100,-1,0,0,1.2,0.02,0.539,0.553,-1.15,0,26,0,50.3,251.4,248.0,232.4,0.00,1,-0.3,-9.4
15.50,cruise,351.97,-1.97,0.547,1,1913.2,180.3,467.1,-3486.3,8.09,-65.85,271,222,-1,57.6,35.6,61.1,40.6,0.04,0.01,1.00,0.00,0.00,0.00,-6.74,64.64,100,-1,0,-0,2.7,-0.02,0.547,0.578,-1.23,0,26,0,51.5,252.3,248.1,232.6,0.00,1,0.8,-9.4
