t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
20.20,cruise,350.33,-0.33,0.493,1,1973.9,-268.4,426.6,-3000.1,18.11,-118.66,265,225,-1,55.6,35.3,56.7,32.9,-0.03,-0.01,1.00,0.00,0.00,0.00,-28.13,116.69,82,-1,0,1,-1.9,0.06,0.493,0.512,0.19,0,26,0,44.3,244.9,245.4,231.6,0.00,1,-1.0,-0.5
20.30,cruise,350.35,-0.35,0.493,1,1977.6,-292.3,424.8,-2988.1,18.59,-119.92,265,225,-1,55.5,35.4,56.6,32.9,-0.02,-0.02,1.00,0.00,0.00,0.00,-28.78,117.22,82,-1,0,2,0.8,0.04,0.493,0.513,0.14,0,26,0,44.7,245.0,245.2,231.4,0.00,1,-2.4,-2.1
20.40,cruise,350.35,-0.35,0.492,1,1979.4,-304.4,422.9,-2976.2,18.81,-120.53,264,224,-1,55.5,35.6,56.4,33.0,-0.01,-0.02,1.00,0.00,0.00,0.00,-30.07,117.56,82,-1,0,2,1.9,0.02,0.492,0.512,0.10,0,26,0,45.1,245.1,245.1,231.3,0.00,1,-2.8,-2.8
20.50,cruise,350.36,-0.36,0.492,1,1981.3,-316.5,421.1,-2964.1,18.98,-121.15,264,224,-1,55.5,35.8,56.1,33.4,-0.01,-0.03,1.00,0.00,0.00,0.00,-31.20,117.93,82,-1,0,2,2.9,-0.01,0.492,0.510,0.07,0,26,0,45.5,245.3,244.9,231.4,0.00,1,-3.1,-3.6
20.60,cruise,350.36,-0.36,0.492,1,1981.3,-316.5,419.2,-2952.0,18.98,-121.15,264,224,-1,55.4,36.1,55.8,33.9,0.00,-0.04,1.00,0.00,0.00,0.00,-32.17,118.33,82,-1,0,1,2.9,-0.03,0.492,0.510,0.04,0,26,0,45.9,245.5,244.8,231.5,0.00,1,-3.1,-3.6
20.70,cruise,350.36,-0.36,0.492,1,1985.2,-340.8,417.3,-2939.9,19.34,-122.35,263,224,-1,55.3,36.4,55.5,34.4,0.01,-0.04,1.00,0.00,0.00,0.00,-33.05,118.72,82,-1,0,1,3.9,-0.05,0.492,0.516,0.02,0,26,0,46.4,245.7,244.6,231.7,0.00,1,-3.7,-4.4
20.80,cruise,350.35,-0.35,0.493,1,1985.2,-340.8,415.3,-2927.7,19.34,-122.35,263,222,-1,55.3,36.6,55.2,35.0,0.01,-0.04,1.00,0.00,0.00,0.00,-34.67,118.92,82,-1,0,1,3.9,-0.06,0.493,0.519,-0.00,0,26,0,46.9,245.9,244.5,231.8,0.00,1,-3.7,-4.4
20.90,cruise,350.34,-0.34,0.493,1,1987.1,-353.1,413.4,-2915.4,19.42,-122.95,262,222,-1,55.2,36.9,55.0,35.6,0.01,-0.04,1.00,0.00,0.00,0.00,-36.01,119.15,82,-1,0,1,3.7,-0.05,0.493,0.519,-0.01,0,26,0,47.4,246.2,244.4,232.0,0.00,1,-3.5,-4.5
21.00,cruise,350.33,-0.33,0.494,1,1989.1,-365.5,411.4,-2903.0,19.51,-123.51,262,222,-1,55.1,37.1,54.8,36.1,0.01,-0.04,1.00,0.00,0.00,0.00,-37.17,119.39,82,-1,0,1,3.2,-0.05,0.494,0.517,-0.02,0,26,0,47.9,246.4,244.3,232.1,0.00,1,-3.0,-4.4
21.10,cruise,350.32,-0.32,0.498,1,1993.0,-390.3,409.5,-2890.6,19.60,-124.58,261,222,-1,55.0,37.3,54.7,36.6,0.01,-0.03,1.00,0.00,0.00,0.00,-38.13,119.65,82,-1,0,1,1.8,-0.04,0.498,0.515,-0.05,0,26,0,48.2,246.7,244.2,232.3,0.00,1,-1.0,-3.5
21.20,cruise,350.31,-0.31,0.501,1,1993.0,-390.3,407.5,-2878.2,19.60,-124.58,261,220,-1,55.0,37.3,54.7,37.0,0.01,-0.02,1.00,0.00,0.00,0.00,-39.62,119.73,82,-1,0,1,1.8,-0.02,0.501,0.514,-0.06,0,26,0,48.5,246.9,244.3,232.4,0.00,1,-1.0,-3.5
21.30,cruise,350.30,-0.30,0.505,1,1996.9,-415.4,405.6,-2865.7,19.60,-125.74,260,220,-1,55.0,37.4,54.7,37.4,0.01,-0.01,1.00,0.00,0.00,0.00,-40.81,119.93,82,-1,0,1,0.0,-0.01,0.505,0.512,-0.05,0,26,0,48.9,247.2,244.3,232.4,0.00,1,0.2,-3.4
21.40,cruise,350.28,-0.28,0.509,1,1996.9,-415.4,403.6,-2853.1,19.60,-125.74,260,220,-1,55.0,37.3,54.9,37.7,0.01,0.00,1.00,0.00,0.00,0.00,-41.70,120.23,82,-1,0,1,0.0,0.01,0.509,0.514,-0.05,0,26,0,49.2,247.6,244.4,232.4,0.00,1,0.2,-3.4
21.50,cruise,350.27,-0.27,0.514,1,1998.9,-428.0,401.6,-2840.5,19.69,-126.32,259,220,-1,55.0,37.3,55.1,38.0,0.01,0.01,1.00,0.00,0.00,0.00,-42.42,120.60,82,-1,0,1,-0.5,0.02,0.514,0.522,-0.06,0,26,0,49.6,247.9,244.5,232.4,0.00,1,0.5,-3.2
21.60,cruise,350.25,-0.25,0.520,1,2000.8,-440.7,399.7,-2827.8,19.69,-126.90,259,219,-1,55.0,37.2,55.3,38.2,0.01,0.01,1.00,0.00,0.00,0.00,-43.65,120.78,82,-1,0,1,-0.9,0.03,0.520,0.530,-0.08,0,26,0,50.1,248.3,244.6,232.4,0.00,1,0.6,-3.2
21.70,cruise,350.24,-0.24,0.527,1,2004.8,-466.2,397.7,-2815.1,19.69,-128.08,259,219,-1,55.0,37.1,55.4,38.5,0.01,0.01,1.00,0.00,0.00,0.00,-44.57,121.06,82,-1,0,1,-1.2,0.04,0.527,0.537,-0.11,0,26,0,50.5,248.6,244.6,232.3,0.00,1,0.4,-2.9
21.80,cruise,350.21,-0.21,0.533,1,2004.8,-466.2,395.7,-2802.3,19.69,-128.08,258,219,-1,55.0,37.0,55.6,38.7,0.01,0.01,1.00,0.00,0.00,0.00,-45.24,121.43,82,-1,0,1,-1.2,0.04,0.534,0.544,-0.14,0,26,0,50.9,249.0,244.7,232.2,0.00,1,0.4,-2.9
21.90,cruise,350.19,-0.19,0.538,1,2006.7,-479.0,393.8,-2789.5,19.60,-128.68,258,219,-1,55.0,37.0,55.7,38.8,0.00,0.01,1.00,0.00,0.00,0.00,-45.67,121.89,82,-1,0,1,-1.3,0.05,0.538,0.544,-0.17,0,26,0,51.4,249.3,244.6,232.0,0.00,1,0.0,-2.6
22.00,cruise,350.18,-0.18,0.538,1,2008.7,-492.0,391.8,-2776.5,19.60,-129.35,257,217,-1,54.9,36.9,55.7,38.8,-0.00,-0.00,1.00,0.00,0.00,0.00,-47.24,122.00,82,-1,0,1,-1.4,0.05,0.538,0.541,-0.17,0,26,0,52.0,249.5,244.5,231.7,0.00,1,-0.9,-2.1
22.10,cruise,350.17,-0.17,0.534,1,2012.6,-518.0,389.9,-2763.6,19.60,-130.87,257,217,-1,54.9,37.0,55.6,38.7,-0.01,-0.02,1.00,0.00,0.00,0.00,-48.71,122.20,82,-1,0,2,-1.4,0.06,0.534,0.547,-0.13,0,26,0,52.5,249.7,244.2,231.3,0.00,1,-2.7,-1.3
22.20,cruise,350.17,-0.17,0.525,1,2014.6,-531.2,387.9,-2750.5,19.56,-131.62,256,217,-1,54.9,37.1,55.4,38.5,-0.01,-0.02,1.00,0.00,0.00,0.00,-50.14,122.46,82,-1,0,2,-1.3,0.07,0.526,0.544,-0.05,0,26,0,53.1,249.9,243.9,230.9,0.00,1,-2.4,-1.3
22.30,cruise,350.18,-0.18,0.518,1,2016.5,-544.4,385.9,-2737.3,19.51,-132.28,256,217,-1,54.9,37.1,55.3,38.3,-0.01,-0.02,1.00,0.00,0.00,0.00,-51.44,122.71,82,-1,0,2,-0.9,0.08,0.518,0.534,0.03,0,26,0,53.6,250.0,243.7,230.5,0.00,1,-1.4,-1.5
22.40,cruise,350.19,-0.19,0.516,1,2018.5,-557.6,384.0,-2724.1,19.42,-132.87,255,215,-1,54.9,37.1,55.2,38.4,-0.00,-0.01,1.00,0.00,0.00,0.00,-53.81,122.40,82,-1,0,3,0.2,0.07,0.516,0.522,0.06,0,26,0,54.0,250.2,243.6,230.3,0.00,1,-0.4,-2.3
22.50,cruise,350.19,-0.19,0.517,1,2018.5,-557.6,382.0,-2710.9,19.42,-132.87,254,215,-1,54.9,37.1,55.3,38.7,0.01,0.00,1.00,0.00,0.00,0.00,-55.71,122.18,82,-1,0,3,0.2,0.05,0.517,0.524,0.08,0,26,0,54.3,250.4,243.6,230.4,0.00,1,-0.4,-2.3
22.60,cruise,350.19,-0.19,0.522,1,2020.4,-571.0,380.1,-2697.5,19.42,-133.44,253,215,-1,54.9,37.2,55.4,39.2,0.03,0.01,1.00,0.00,0.00,0.00,-57.28,122.08,82,-1,0,2,1.5,0.02,0.522,0.541,0.10,0,26,0,54.5,250.7,243.8,230.7,0.00,1,0.4,-3.1
22.70,cruise,350.18,-0.18,0.531,1,2024.3,-597.8,378.2,-2684.1,19.25,-134.52,253,215,-1,54.9,37.2,55.6,39.8,0.04,0.01,1.00,0.00,0.00,0.00,-58.36,122.13,82,-1,0,2,3.4,-0.02,0.531,0.557,0.08,0,26,0,54.6,250.9,244.0,231.1,0.00,1,0.9,-3.2
22.80,cruise,350.17,-0.17,0.539,1,2026.2,-611.3,376.2,-2670.7,19.16,-135.13,252,214,-1,54.8,37.3,55.7,40.5,0.04,0.01,1.00,0.00,0.00,0.00,-59.49,122.17,82,-1,0,1,3.8,-0.04,0.539,0.566,0.05,0,26,0,54.6,251.1,244.2,231.6,0.00,1,0.6,-2.4
22.90,cruise,350.17,-0.17,0.545,1,2026.2,-611.3,374.3,-2657.2,19.16,-135.13,252,214,-1,54.8,37.4,55.7,41.1,0.04,0.00,1.00,0.00,0.00,0.00,-60.40,122.39,82,-1,0,1,3.8,-0.06,0.545,0.567,0.05,0,26,0,54.4,251.1,244.4,232.1,0.00,1,0.6,-2.4
23.00,cruise,350.17,-0.17,0.547,1,2028.1,-624.8,372.4,-2643.7,19.03,-135.79,252,214,-1,54.8,37.5,55.7,41.4,0.03,-0.00,1.00,0.00,0.00,0.00,-61.12,122.74,82,-1,0,0,3.6,-0.06,0.547,0.566,0.06,0,26,0,54.1,251.0,244.6,232.5,0.00,1,0.5,-0.8
23.10,cruise,350.17,-0.17,0.546,1,2031.9,-652.2,370.5,-2630.0,18.81,-137.13,251,214,-1,54.8,37.5,55.6,41.6,0.02,-0.01,1.00,0.00,0.00,0.00,-61.81,123.13,82,-1,0,0,2.5,-0.06,0.546,0.563,0.06,0,26,0,53.5,250.7,244.7,232.9,0.00,1,0.2,2.9
23.20,cruise,350.18,-0.18,0.542,1,2033.7,-665.9,368.6,-2616.3,18.72,-137.81,251,216,-1,54.8,37.6,55.4,41.4,0.01,-0.02,1.00,0.00,0.00,0.00,-61.43,124.04,82,-1,0,-0,1.7,-0.05,0.542,0.556,0.05,0,26,0,52.8,250.3,244.7,233.2,0.00,1,0.2,4.7
23.30,cruise,350.20,-0.20,0.534,1,2035.6,-679.8,366.8,-2602.6,18.63,-138.52,252,216,-1,54.8,37.7,55.2,41.1,-0.01,-0.02,1.00,0.00,0.00,0.00,-61.31,124.83,82,-1,0,-0,0.8,-0.04,0.534,0.551,0.06,0,26,0,52.0,249.7,244.7,233.3,0.00,1,0.6,6.2
23.40,cruise,350.22,-0.22,0.523,1,2035.6,-679.8,364.9,-2588.7,18.63,-138.52,252,216,-1,54.8,37.6,55.0,40.5,-0.02,-0.03,1.00,0.00,0.00,0.00,-61.45,125.53,82,-1,0,-1,0.8,-0.03,0.523,0.547,0.10,0,26,0,51.0,249.1,244.7,233.5,0.00,1,0.6,6.2
23.50,cruise,350.25,-0.25,0.513,1,2037.5,-693.7,363.0,-2574.8,18.54,-139.17,252,216,-1,54.9,37.5,54.9,39.9,-0.03,-0.02,1.00,0.00,0.00,0.00,-61.71,126.11,82,-1,0,-1,-0.2,-0.01,0.513,0.535,0.15,0,26,0,49.9,248.4,244.8,233.6,0.00,1,1.6,7.1
23.60,cruise,350.28,-0.28,0.506,1,2041.2,-721.7,361.2,-2560.9,18.54,-140.30,253,220,-1,55.0,37.4,54.9,39.2,-0.03,-0.00,1.00,0.00,0.00,0.00,-59.71,127.73,82,-1,0,-1,-2.2,0.01,0.506,0.522,0.18,0,26,0,48.9,247.8,244.9,233.7,0.00,1,3.8,6.9
23.70,cruise,350.31,-0.31,0.502,1,2043.0,-735.7,359.3,-2546.8,18.54,-140.78,253,220,-1,55.1,37.1,55.1,38.6,-0.03,0.01,1.00,0.00,0.00,0.00,-57.99,129.09,82,-1,0,-1,-2.8,0.03,0.502,0.522,0.19,0,26,0,47.9,247.3,245.2,233.8,0.00,1,4.2,6.6
23.80,cruise,350.33,-0.33,0.500,1,2043.0,-735.7,357.5,-2532.8,18.54,-140.78,254,220,-1,55.2,36.9,55.4,38.0,-0.03,0.02,1.00,0.00,0.00,0.00,-56.52,130.26,82,-1,0,-1,-2.8,0.04,0.500,0.525,0.18,0,26,0,46.9,246.8,245.4,233.9,0.00,1,4.2,6.6
23.90,cruise,350.35,-0.35,0.499,1,2044.9,-749.8,355.6,-2518.7,18.63,-141.24,255,220,-1,55.3,36.6,55.7,37.4,-0.03,0.02,1.00,0.00,0.00,0.00,-55.35,131.27,82,-1,0,-1,-3.1,0.04,0.499,0.526,0.15,0,26,0,46.0,246.3,245.6,233.9,0.00,1,4.2,6.7
24.00,cruise,350.37,-0.37,0.499,1,2046.7,-764.0,353.8,-2504.5,18.72,-141.70,256,224,-1,55.4,36.3,55.9,36.8,-0.03,0.02,1.00,0.00,0.00,0.00,-52.39,132.99,82,-1,0,-1,-2.9,0.04,0.499,0.527,0.12,0,26,0,45.1,245.9,245.8,233.9,0.00,1,4.1,6.3
24.10,cruise,350.39,-0.39,0.500,1,2050.5,-792.4,351.9,-2490.3,18.98,-142.56,257,224,-1,55.4,36.1,56.2,36.3,-0.03,0.02,1.00,0.00,0.00,0.00,-49.86,134.43,82,-1,0,-1,-1.4,0.03,0.500,0.525,0.08,0,26,0,44.3,245.4,246.0,234.0,0.00,1,3.2,5.0
24.20,cruise,350.39,-0.39,0.501,1,2050.5,-792.4,350.0,-2476.1,18.98,-142.56,258,224,-1,55.5,35.9,56.3,35.9,-0.02,0.02,1.00,0.00,0.00,0.00,-47.80,135.64,82,-1,0,-1,-1.4,0.00,0.501,0.521,0.04,0,26,0,43.5,245.0,246.2,234.2,0.00,1,3.2,5.0
24.30,cruise,350.39,-0.39,0.503,1,2052.4,-806.7,348.1,-2461.8,19.16,-143.00,259,224,-1,55.5,35.9,56.4,35.7,-0.02,0.01,1.00,0.00,0.00,0.00,-46.08,136.72,82,-1,0,-1,-0.1,-0.03,0.503,0.517,-0.02,0,26,0,42.8,244.7,246.3,234.4,0.00,1,2.6,4.4
24.40,cruise,350.38,-0.38,0.506,1,2054.4,-821.1,346.1,-2447.4,19.42,-143.42,260,227,-1,55.5,35.8,56.5,35.6,-0.01,0.01,1.00,0.00,0.00,0.00,-43.27,138.11,82,-1,0,-2,1.1,-0.06,0.506,0.514,-0.06,0,26,0,42.1,244.3,246.5,234.7,0.00,1,2.0,3.6
24.50,cruise,350.37,-0.37,0.508,1,2056.3,-835.4,344.2,-2433.1,19.60,-143.83,261,227,-1,55.5,35.8,56.5,35.6,-0.01,0.00,1.00,0.00,0.00,0.00,-40.81,139.31,82,-1,0,-2,1.7,-0.08,0.508,0.512,-0.11,0,26,0,41.4,244.0,246.7,235.1,0.00,1,1.4,3.0
24.60,cruise,350.35,-0.35,0.511,1,2060.3,-864.3,342.2,-2418.7,20.04,-144.65,262,227,-1,55.5,35.9,56.4,35.6,-0.00,-0.00,1.00,0.00,0.00,0.00,-38.82,140.34,82,-1,0,-3,2.6,-0.10,0.511,0.514,-0.16,0,26,0,40.8,243.6,246.8,235.5,0.00,1,0.8,2.7
24.70,cruise,350.33,-0.33,0.513,1,2060.3,-864.3,340.2,-2404.2,20.04,-144.65,263,227,-1,55.4,35.9,56.3,35.7,-0.00,-0.01,1.00,0.00,0.00,0.00,-37.10,141.24,82,-1,0,-3,2.6,-0.11,0.513,0.518,-0.21,0,26,0,40.2,243.3,247.0,235.9,0.00,1,0.8,2.7
24.80,cruise,350.30,-0.30,0.515,1,2062.3,-878.8,338.2,-2389.7,20.21,-145.06,264,229,-1,55.4,35.9,56.3,35.7,-0.00,-0.01,1.00,0.00,0.00,0.00,-34.57,142.33,82,-1,0,-3,2.7,-0.12,0.516,0.520,-0.25,0,26,0,39.7,243.0,247.1,236.3,0.00,1,0.5,2.5
24.90,cruise,350.28,-0.28,0.517,1,2066.4,-907.9,336.1,-2375.2,20.74,-145.81,265,229,-1,55.3,36.0,56.2,35.7,-0.01,-0.00,1.00,0.00,0.00,0.00,-32.54,143.22,82,-1,0,-4,-0.2,-0.11,0.517,0.522,-0.29,0,26,0,39.3,242.7,247.1,236.5,0.00,1,0.5,2.0
25.00,cruise,350.25,-0.25,0.518,1,2066.4,-907.9,334.1,-2360.6,20.74,-145.81,266,229,-1,55.3,35.9,56.2,35.4,-0.02,0.00,1.00,0.00,0.00,0.00,-30.93,143.99,82,-1,0,-3,-0.2,-0.07,0.518,0.528,-0.32,0,26,0,39.1,242.6,247.1,236.4,0.00,1,0.5,2.0
25.10,cruise,350.22,-0.22,0.518,1,2068.5,-922.5,332.0,-2346.0,20.92,-146.21,267,229,-1,55.3,35.8,56.3,34.9,-0.03,0.01,1.00,0.00,0.00,0.00,-29.63,144.69,82,-1,0,-3,-2.8,-0.01,0.518,0.539,-0.35,0,26,0,39.3,242.5,246.9,236.0,0.00,1,0.3,1.7
25.20,cruise,350.19,-0.19,0.518,1,2070.6,-937.2,329.9,-2331.3,21.18,-146.56,267,229,-1,55.3,35.6,56.4,34.2,-0.04,0.02,1.00,0.00,0.00,0.00,-28.87,145.24,82,-1,0,-2,-5.4,0.06,0.518,0.548,-0.39,0,26,0,39.8,242.6,246.7,235.2,0.00,1,0.1,1.2
25.30,cruise,350.16,-0.16,0.516,1,2072.8,-951.8,327.7,-2316.7,21.45,-146.95,267,229,-1,55.3,35.4,56.5,33.3,-0.05,0.02,1.00,0.00,0.00,0.00,-28.48,145.75,82,-1,0,-1,-7.4,0.12,0.516,0.552,-0.40,0,26,0,40.6,242.9,246.3,234.2,0.00,1,-0.3,0.5
25.40,cruise,350.14,-0.14,0.511,1,2077.1,-981.3,325.6,-2301.9,21.97,-147.81,267,229,-1,55.3,35.2,56.5,32.4,-0.06,0.01,1.00,0.00,0.00,0.00,-28.47,146.21,82,-1,0,0,-8.5,0.17,0.512,0.549,-0.39,0,26,0,41.7,243.2,245.8,232.9,0.00,1,-2.2,-1.8
25.50,cruise,350.12,-0.12,0.507,1,2077.1,-981.3,323.4,-2287.2,21.97,-147.81,267,229,-1,55.3,35.1,56.5,31.6,-0.06,0.01,1.00,0.00,0.00,0.00,-28.77,146.64,82,-1,0,1,-8.5,0.20,0.508,0.542,-0.38,0,26,0,43.0,243.7,245.2,231.5,0.00,1,-2.2,-1.8
25.60,cruise,350.09,-0.09,0.502,1,2079.3,-996.2,321.2,-2272.3,22.24,-148.29,266,224,-1,55.3,35.1,56.4,31.0,-0.05,0.00,1.00,0.00,0.00,0.00,-31.45,146.62,82,-1,0,3,-7.6,0.21,0.503,0.530,-0.34,0,26,0,44.5,244.3,244.7,230.2,0.00,1,-2.9,-3.8
25.70,cruise,350.07,-0.07,0.499,1,2083.9,-1025.9,318.9,-2257.5,22.76,-149.16,266,224,-1,55.3,35.2,56.3,30.9,-0.03,-0.00,1.00,0.00,0.00,0.00,-33.85,146.57,82,-1,0,4,-2.7,0.18,0.500,0.516,-0.28,0,26,0,46.1,245.1,244.3,229.3,0.00,1,-3.9,-8.2
25.80,cruise,350.04,-0.04,0.499,1,2086.2,-1040.9,316.6,-2242.6,23.03,-149.46,265,224,-1,55.2,35.3,56.2,31.3,-0.01,-0.01,1.00,0.00,0.00,0.00,-35.89,146.56,82,-1,0,4,0.4,0.14,0.499,0.507,-0.25,0,26,0,47.6,246.0,244.0,228.7,0.00,1,-4.2,-9.6
25.90,cruise,350.00,-0.00,0.503,1,2086.2,-1040.9,314.3,-2227.6,23.03,-149.46,264,224,-1,55.1,35.5,56.1,32.1,0.01,-0.01,1.00,0.00,0.00,0.00,-37.52,146.49,82,-1,0,5,0.4,0.08,0.503,0.516,-0.26,0,26,0,49.1,246.9,243.8,228.4,0.00,1,-4.2,-9.6
26.00,cruise,349.96,0.04,0.509,1,2088.5,-1055.8,312.0,-2212.7,23.12,-149.81,263,219,-1,55.0,35.8,55.8,33.3,0.04,-0.02,1.00,0.00,0.00,0.00,-41.82,145.70,82,-1,0,4,3.5,0.02,0.509,0.537,-0.27,0,26,0,50.4,247.7,243.6,228.6,0.00,1,-4.5,-10.7
26.10,cruise,349.91,0.09,0.518,1,2093.1,-1085.9,309.7,-2197.7,23.20,-150.60,261,219,-1,54.8,36.2,55.6,34.9,0.06,-0.02,1.00,0.00,0.00,0.00,-45.30,145.03,82,-1,0,4,9.4,-0.06,0.518,0.561,-0.28,0,26,0,51.5,248.4,243.6,229.2,0.00,1,-4.4,-11.1
26.20,cruise,349.86,0.14,0.528,1,2093.1,-1085.9,307.4,-2182.6,23.20,-150.60,260,219,-1,54.6,36.6,55.3,36.7,0.08,-0.02,1.00,0.00,0.00,0.00,-48.01,144.62,82,-1,0,3,9.4,-0.13,0.529,0.582,-0.28,0,26,0,52.3,249.0,243.7,230.1,0.00,1,-4.4,-11.1
26.30,cruise,349.81,0.19,0.536,1,2097.7,-1116.1,305.1,-2167.5,23.03,-151.52,260,219,-1,54.4,37.1,54.9,38.4,0.08,-0.03,1.00,0.00,0.00,0.00,-50.17,144.34,82,-1,0,2,12.2,-0.19,0.538,0.599,-0.25,0,26,0,52.7,249.4,243.7,231.1,0.00,1,-3.8,-7.6
26.40,cruise,349.76,0.24,0.542,1,2097.7,-1116.1,302.8,-2152.4,23.03,-151.52,258,216,-1,54.2,37.6,54.5,39.8,0.08,-0.04,1.00,0.00,0.00,0.00,-53.47,143.63,82,-1,0,1,12.2,-0.23,0.543,0.606,-0.21,0,26,0,52.7,249.5,243.8,232.1,0.00,1,-3.8,-7.6
26.50,cruise,349.73,0.27,0.543,1,2100.0,-1131.3,300.5,-2137.2,22.94,-152.01,257,216,-1,54.0,38.1,54.0,40.9,0.06,-0.04,1.00,0.00,0.00,0.00,-56.47,142.98,82,-1,0,-0,11.3,-0.23,0.545,0.604,-0.16,0,26,0,52.5,249.4,243.9,233.0,0.00,1,-3.4,-5.0
26.60,cruise,349.72,0.28,0.541,1,2104.6,-1161.9,298.2,-2121.9,22.50,-153.11,256,216,-1,53.9,38.4,53.6,41.5,0.04,-0.05,1.00,0.00,0.00,0.00,-59.17,142.47,82,-1,0,-1,5.8,-0.20,0.542,0.590,-0.12,0,26,0,52.1,249.1,243.9,233.7,0.00,1,-1.4,1.4
26.70,cruise,349.72,0.28,0.533,1,2104.6,-1161.9,295.9,-2106.6,22.50,-153.11,255,216,-1,53.8,38.6,53.2,41.6,0.01,-0.04,1.00,0.00,0.00,0.00,-61.58,141.97,82,-1,0,-1,5.8,-0.14,0.533,0.561,-0.03,0,26,0,51.4,248.7,243.9,234.1,0.00,1,-1.4,1.4
26.80,cruise,349.74,0.26,0.521,1,2109.0,-1192.6,293.7,-2091.3,22.15,-154.20,255,218,-1,53.8,38.6,53.1,41.2,-0.01,-0.02,1.00,0.00,0.00,0.00,-62.39,142.25,82,-1,0,-1,-2.4,-0.06,0.522,0.542,0.08,0,26,0,50.7,248.2,244.0,234.2,0.00,1,2.1,6.4
26.90,cruise,349.77,0.23,0.511,1,2111.2,-1208.1,291.5,-2075.9,21.97,-154.64,254,218,-1,54.0,38.4,53.1,40.4,-0.04,-0.00,1.00,0.00,0.00,0.00,-63.13,142.42,82,-1,0,-1,-5.9,0.02,0.511,0.532,0.17,0,26,0,49.9,247.7,244.0,234.1,0.00,1,3.8,7.2
27.00,cruise,349.81,0.19,0.503,1,2111.2,-1208.1,289.3,-2060.4,21.97,-154.64,254,218,-1,54.1,38.0,53.5,39.5,-0.05,0.02,1.00,0.00,0.00,0.00,-63.71,142.61,82,-1,0,-1,-5.9,0.10,0.504,0.541,0.23,0,26,0,49.3,247.3,244.1,233.8,0.00,1,3.8,7.2
27.10,cruise,349.85,0.15,0.498,1,2115.6,-1239.1,287.1,-2044.9,21.97,-155.30,254,218,-1,54.4,37.5,53.9,38.3,-0.06,0.04,1.00,0.00,0.00,0.00,-64.26,142.75,82,-1,0,-0,-10.0,0.17,0.499,0.550,0.26,0,26,0,48.9,247.1,244.2,233.2,0.00,1,4.7,6.4
27.20,cruise,349.90,0.10,0.494,1,2117.8,-1254.6,284.9,-2029.4,21.97,-155.61,254,220,-1,54.5,37.0,54.4,37.2,-0.07,0.04,1.00,0.00,0.00,0.00,-63.45,143.44,82,-1,0,1,-10.0,0.21,0.495,0.551,0.27,0,26,0,48.7,247.0,244.1,232.4,0.00,1,3.3,4.7
27.30,cruise,349.94,0.06,0.490,1,2120.0,-1270.2,282.7,-2013.9,21.97,-155.92,254,220,-1,54.7,36.6,54.8,36.1,-0.07,0.04,1.00,0.00,0.00,0.00,-62.80,144.06,82,-1,0,1,-8.8,0.23,0.491,0.543,0.26,0,26,0,48.9,247.0,244.0,231.5,0.00,1,1.5,2.5
27.40,cruise,349.97,0.03,0.486,1,2120.0,-1270.2,280.5,-1998.3,21.97,-155.92,255,220,-1,54.8,36.3,55.0,35.1,-0.06,0.02,1.00,0.00,0.00,0.00,-62.34,144.59,82,-1,0,2,-8.8,0.22,0.487,0.527,0.25,0,26,0,49.4,247.2,243.8,230.5,0.00,1,1.5,2.5
27.50,cruise,350.01,-0.01,0.482,1,2122.2,-1285.8,278.3,-1982.7,22.15,-156.23,255,220,-1,54.9,36.3,55.1,34.6,-0.04,0.00,1.00,0.00,0.00,0.00,-62.24,144.99,82,-1,0,3,-6.5,0.19,0.483,0.505,0.23,0,26,0,50.2,247.5,243.5,229.7,0.00,1,-0.7,-0.0
27.60,cruise,350.03,-0.03,0.480,1,2124.4,-1301.5,276.1,-1967.0,22.15,-156.49,254,218,-1,54.9,36.4,54.9,34.4,-0.02,-0.02,1.00,0.00,0.00,0.00,-63.58,144.70,82,-1,0,4,-3.2,0.14,0.481,0.502,0.20,0,26,0,51.1,247.8,243.2,229.1,0.00,1,-2.6,-2.4
27.70,cruise,350.04,-0.04,0.482,1,2128.9,-1332.8,273.8,-1951.3,22.32,-156.88,254,218,-1,54.8,36.6,54.6,34.8,0.00,-0.03,1.00,0.00,0.00,0.00,-64.96,144.35,82,-1,0,4,3.7,0.07,0.482,0.500,0.13,0,26,0,52.0,248.2,242.9,228.9,0.00,1,-4.3,-7.2
27.80,cruise,350.03,-0.03,0.487,1,2131.1,-1348.5,271.6,-1935.7,22.32,-157.10,254,218,-1,54.8,36.9,54.4,35.8,0.04,-0.04,1.00,0.00,0.00,0.00,-65.96,144.09,82,-1,0,4,6.6,0.00,0.487,0.522,0.07,0,26,0,52.9,248.7,242.7,229.1,0.00,1,-3.9,-8.6
27.90,cruise,350.02,-0.02,0.494,1,2131.1,-1348.5,269.4,-1920.0,22.32,-157.10,253,218,-1,54.6,37.3,54.1,37.0,0.06,-0.03,1.00,0.00,0.00,0.00,-66.73,143.97,82,-1,0,3,6.6,-0.07,0.494,0.541,0.05,0,26,0,53.6,249.2,242.7,229.7,0.00,1,-3.9,-8.6
