t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
27.90,hold,350.43,-0.43,0.295,1,1466.3,273.0,-51.8,-9.5,-16.96,-3.01,172,171,-1,-4.6,-16.6,-16.3,-5.6,-0.01,-0.02,0.24,0.00,0.00,0.00,-5.31,16.39,100,-1,0,6,3.6,0.06,0.295,0.306,0.13,0,26,0,99.5,61.9,162.7,171.5,0.00,0,5.0,11.0
28.00,hold,350.47,-0.47,0.294,1,1463.0,272.5,-50.1,-9.2,-16.30,-2.31,172,171,-1,-3.7,-16.8,-15.8,-6.8,-0.02,-0.01,0.23,0.00,0.00,0.00,-4.96,16.12,100,-1,0,7,5.1,0.05,0.294,0.304,0.13,0,26,0,99.3,58.1,165.3,172.8,0.00,0,6.0,10.2
28.10,hold,350.50,-0.50,0.292,1,1463.0,272.5,-48.5,-9.0,-16.30,-2.31,172,171,-1,-3.0,-16.8,-15.1,-7.9,-0.02,-0.01,0.23,0.00,0.00,0.00,-4.64,15.80,100,-1,0,7,5.1,0.04,0.292,0.303,0.14,0,26,0,99.3,58.1,165.3,172.8,0.00,0,6.0,10.2
28.20,hold,350.54,-0.54,0.290,1,1461.4,272.3,-46.9,-8.8,-15.95,-1.98,172,171,-1,-2.1,-16.9,-14.4,-9.0,-0.03,-0.00,0.23,0.00,0.00,0.00,-4.31,15.49,100,-1,0,7,5.6,0.03,0.290,0.303,0.15,0,26,0,99.3,58.1,165.3,172.8,0.00,0,6.4,9.9
28.30,hold,350.57,-0.57,0.288,1,1458.3,272.0,-45.3,-8.6,-15.25,-1.42,171,171,-1,-1.4,-16.9,-13.7,-10.1,-0.04,-0.00,0.23,0.00,0.00,0.00,-4.00,15.17,100,-1,0,7,6.3,0.02,0.288,0.303,0.16,0,26,0,99.3,58.1,165.3,172.8,0.00,0,6.6,9.5
28.40,hold,350.61,-0.61,0.285,1,1456.8,271.8,-43.8,-8.5,-14.81,-1.16,172,172,-1,-0.7,-16.9,-13.0,-11.2,-0.05,0.00,0.23,0.00,0.00,0.00,-3.65,14.87,100,-1,0,7,6.7,0.01,0.285,0.304,0.17,0,26,0,97.8,56.2,168.5,174.8,0.00,0,6.6,9.1
28.50,hold,350.64,-0.64,0.283,1,1455.4,271.7,-42.3,-8.3,-14.41,-0.93,172,172,-1,0.1,-16.7,-12.2,-12.2,-0.05,-0.00,0.23,0.00,0.00,0.00,-3.31,14.48,100,-1,0,7,7.1,0.00,0.283,0.305,0.18,0,26,0,97.8,56.2,168.5,174.8,0.00,0,6.5,8.6
28.60,hold,350.67,-0.67,0.281,1,1455.4,271.7,-40.9,-8.2,-14.41,-0.93,172,172,-1,0.8,-16.5,-11.5,-13.1,-0.06,-0.00,0.24,0.00,0.00,0.00,-3.00,14.13,100,-1,0,7,7.1,-0.01,0.281,0.305,0.18,0,26,0,97.8,56.2,168.5,174.8,0.00,0,6.5,8.6
28.70,hold,350.70,-0.70,0.281,1,1452.6,271.6,-39.4,-8.2,-13.58,-0.56,172,172,-1,1.5,-16.3,-10.7,-14.0,-0.05,-0.00,0.24,0.00,0.00,0.00,-2.71,13.77,100,-1,0,7,7.4,-0.01,0.281,0.302,0.14,0,26,0,97.8,56.2,168.5,174.8,0.00,0,6.2,5.7
28.80,hold,350.70,-0.70,0.287,1,1451.2,271.5,-38.1,-8.1,-13.18,-0.41,172,175,-1,2.2,-15.8,-9.9,-14.6,-0.03,-0.00,0.25,0.00,0.00,0.00,-2.38,13.38,100,-1,0,6,7.4,-0.02,0.287,0.301,0.00,0,26,0,95.4,58.1,171.4,177.0,0.00,0,6.1,3.7
28.90,hold,350.69,-0.69,0.294,1,1451.2,271.5,-36.7,-8.0,-13.18,-0.41,173,175,-1,2.8,-15.5,-9.1,-15.0,-0.01,-0.00,0.24,0.00,0.00,0.00,-2.09,13.02,100,-1,0,6,7.4,-0.03,0.294,0.299,-0.13,0,26,0,95.4,58.1,171.4,177.0,0.00,0,6.1,3.7
29.00,hold,350.68,-0.68,0.298,1,1450.0,271.5,-35.5,-8.0,-12.74,-0.25,173,175,-1,3.4,-15.1,-8.4,-15.3,0.00,-0.00,0.24,0.00,0.00,0.00,-1.81,12.62,100,-1,0,6,7.3,-0.03,0.298,0.300,-0.21,0,26,0,95.4,58.1,171.4,177.0,0.00,0,5.9,2.1
29.10,hold,350.66,-0.66,0.298,1,1448.7,271.5,-34.2,-8.0,-12.26,-0.10,173,175,-1,4.0,-14.4,-7.6,-15.5,0.00,-0.01,0.24,0.00,0.00,0.00,-1.54,12.16,100,-1,0,5,7.1,-0.03,0.298,0.302,-0.21,0,26,0,95.4,58.1,171.4,177.0,0.00,0,5.7,1.4
29.20,hold,350.65,-0.65,0.297,1,1446.4,271.5,-33.0,-8.0,-11.38,0.16,174,177,-1,4.6,-13.9,-6.9,-15.6,0.00,-0.01,0.23,0.00,0.00,0.00,-1.23,11.76,100,-1,0,5,6.8,-0.04,0.297,0.302,-0.20,0,26,0,92.6,67.4,173.8,179.2,0.00,0,5.3,0.7
29.30,hold,350.63,-0.63,0.297,1,1445.3,271.5,-31.9,-8.0,-10.99,0.27,174,177,-1,5.3,-13.3,-6.2,-15.7,-0.00,-0.02,0.23,0.00,0.00,0.00,-0.94,11.34,100,-1,0,4,6.7,-0.05,0.297,0.304,-0.18,0,26,0,92.6,67.4,173.8,179.2,0.00,0,5.1,0.6
29.40,hold,350.62,-0.62,0.296,1,1445.3,271.5,-30.8,-8.0,-10.99,0.27,175,177,-1,5.8,-12.8,-5.5,-15.9,-0.01,-0.02,0.22,0.00,0.00,0.00,-0.71,10.97,100,-1,0,4,6.7,-0.06,0.296,0.306,-0.17,0,26,0,92.6,67.4,173.8,179.2,0.00,0,5.1,0.6
29.50,hold,350.61,-0.61,0.295,1,1443.2,271.6,-29.7,-8.1,-10.15,0.49,175,177,-1,6.3,-12.3,-4.8,-15.9,-0.01,-0.02,0.22,0.00,0.00,0.00,-0.49,10.59,100,-1,0,3,6.3,-0.07,0.295,0.308,-0.15,0,26,0,92.6,67.4,173.8,179.2,0.00,0,5.0,0.5
29.60,hold,350.60,-0.60,0.294,1,1443.2,271.6,-28.7,-8.1,-10.15,0.49,176,180,-1,6.9,-11.6,-4.1,-16.0,-0.02,-0.02,0.22,0.00,0.00,0.00,-0.22,10.16,100,-1,0,3,6.3,-0.07,0.294,0.311,-0.13,0,26,0,90.0,90.2,175.8,181.2,0.00,0,5.0,0.5
29.70,hold,350.59,-0.59,0.293,1,1442.2,271.7,-27.7,-8.2,-9.71,0.58,177,180,-1,7.4,-10.8,-3.5,-16.1,-0.03,-0.02,0.21,0.00,0.00,0.00,0.00,9.73,100,-1,0,2,5.8,-0.08,0.293,0.313,-0.12,0,26,0,90.0,90.2,175.8,181.2,0.00,0,5.1,0.5
29.80,hold,350.58,-0.58,0.292,1,1441.2,271.7,-26.7,-8.2,-9.36,0.67,177,180,-1,7.8,-10.3,-2.8,-16.1,-0.03,-0.02,0.21,0.00,0.00,0.00,0.20,9.38,100,-1,0,1,5.1,-0.07,0.292,0.313,-0.10,0,26,0,90.0,90.2,175.8,181.2,0.00,0,5.3,0.3
29.90,hold,350.57,-0.57,0.291,1,1439.5,271.9,-25.8,-8.3,-8.48,0.81,178,180,-1,8.2,-9.5,-2.1,-16.1,-0.03,-0.02,0.21,0.00,0.00,0.00,0.36,8.94,100,-1,0,1,3.2,-0.06,0.291,0.313,-0.09,0,26,0,90.0,90.2,175.8,181.2,0.00,0,5.9,-0.4
30.00,hold,350.57,-0.57,0.290,1,1439.5,271.9,-25.0,-8.4,-8.48,0.81,178,182,-1,8.6,-8.7,-1.4,-16.1,-0.04,-0.02,0.21,0.00,0.00,0.00,0.54,8.50,100,-1,0,0,3.2,-0.06,0.290,0.312,-0.07,0,26,0,88.3,132.2,178.1,182.2,0.00,0,5.9,-0.4
30.10,hold,350.56,-0.56,0.289,1,1438.7,272.0,-24.2,-8.5,-8.04,0.87,179,182,-1,9.0,-7.8,-0.7,-16.0,-0.04,-0.02,0.20,0.00,0.00,0.00,0.68,8.06,100,-1,0,-0,2.1,-0.05,0.289,0.312,-0.06,0,26,0,88.3,132.2,178.1,182.2,0.00,0,6.3,-0.8
30.20,hold,350.56,-0.56,0.288,1,1437.9,272.1,-23.4,-8.6,-7.69,0.91,179,182,-1,9.3,-7.2,-0.1,-15.9,-0.04,-0.01,0.20,0.00,0.00,0.00,0.80,7.70,100,-1,0,-1,1.0,-0.03,0.288,0.309,-0.04,0,26,0,88.3,132.2,178.1,182.2,0.00,0,6.5,-1.2
30.30,hold,350.55,-0.55,0.287,1,1436.5,272.3,-22.7,-8.7,-6.86,0.94,180,182,-1,9.5,-6.3,0.6,-15.7,-0.04,-0.01,0.19,0.00,0.00,0.00,0.88,7.26,100,-1,0,-1,-0.9,-0.02,0.287,0.308,-0.03,0,26,0,88.3,132.2,178.1,182.2,0.00,0,6.9,-2.2
30.40,hold,350.55,-0.55,0.286,1,1435.8,272.4,-22.0,-8.8,-6.46,0.94,180,182,-1,9.6,-5.4,1.3,-15.5,-0.04,-0.01,0.18,0.00,0.00,0.00,0.93,6.86,100,-1,0,-1,-1.6,-0.01,0.286,0.306,-0.01,0,26,0,88.1,202.3,180.8,181.6,0.00,0,7.0,-2.7
30.50,hold,350.55,-0.55,0.285,1,1435.8,272.4,-21.3,-8.9,-6.46,0.94,180,182,-1,9.7,-4.6,1.9,-15.2,-0.04,-0.01,0.18,0.00,0.00,0.00,0.96,6.46,100,-1,0,-2,-1.6,0.00,0.285,0.303,0.00,0,26,0,88.1,202.3,180.8,181.6,0.00,0,7.0,-2.7
30.60,hold,350.54,-0.54,0.285,1,1434.6,272.5,-20.7,-8.9,-5.67,0.87,180,182,-1,9.7,-3.9,2.6,-14.8,-0.03,0.00,0.17,0.00,0.00,0.00,0.96,6.10,100,-1,0,-2,-2.4,0.00,0.285,0.298,-0.01,0,26,0,88.1,202.3,180.8,181.6,0.00,0,7.5,-5.0
30.70,hold,350.53,-0.53,0.287,1,1434.6,272.5,-20.1,-9.0,-5.67,0.87,181,182,-1,9.7,-2.9,3.3,-14.3,-0.02,0.02,0.15,0.00,0.00,0.00,0.93,5.66,100,-1,0,-2,-2.4,0.01,0.287,0.300,-0.06,0,26,0,88.1,202.3,180.8,181.6,0.00,0,7.5,-5.0
30.80,hold,350.51,-0.51,0.289,1,1433.6,272.7,-19.6,-9.1,-4.97,0.74,181,181,-1,9.5,-2.2,4.0,-13.7,-0.00,0.02,0.14,0.00,0.00,0.00,0.86,5.31,100,-1,0,-2,-2.6,0.01,0.289,0.300,-0.08,0,26,0,89.1,256.3,183.8,180.0,0.00,0,7.5,-6.7
30.90,hold,350.50,-0.50,0.287,1,1433.6,272.7,-19.1,-9.2,-4.97,0.74,181,181,-1,9.4,-1.4,4.7,-13.0,0.00,0.03,0.13,0.00,0.00,0.00,0.80,4.96,100,-1,0,-2,-2.6,0.01,0.287,0.299,-0.06,0,26,0,89.1,256.3,183.8,180.0,0.00,0,7.5,-6.7
31.00,hold,350.48,-0.48,0.286,1,1432.6,272.8,-18.6,-9.3,-4.35,0.53,181,181,-1,9.2,-0.9,5.3,-12.4,0.00,0.04,0.11,0.00,0.00,0.00,0.71,4.69,100,-1,0,-2,-2.5,0.01,0.286,0.302,-0.03,0,26,0,89.1,256.3,183.8,180.0,0.00,0,7.1,-7.2
31.10,hold,350.48,-0.48,0.284,1,1432.6,272.8,-18.1,-9.3,-4.35,0.53,181,181,-1,8.8,-0.2,6.0,-11.7,0.00,0.04,0.10,0.00,0.00,0.00,0.58,4.34,100,-1,0,-2,-2.5,0.01,0.284,0.303,0.00,0,26,0,89.1,256.3,183.8,180.0,0.00,0,7.1,-7.2
31.20,hold,350.47,-0.47,0.282,1,1431.8,272.9,-17.7,-9.4,-3.82,0.24,181,180,-1,8.5,0.4,6.5,-11.0,0.01,0.05,0.09,0.00,0.00,0.00,0.44,4.08,100,-1,0,-2,-2.1,0.00,0.282,0.303,0.04,0,26,0,90.3,272.7,186.6,178.4,0.00,0,5.7,-7.1
31.30,hold,350.47,-0.47,0.281,1,1431.8,272.9,-17.3,-9.4,-3.82,0.24,180,180,-1,8.0,0.9,7.0,-10.3,0.00,0.04,0.08,0.00,0.00,0.00,0.27,3.82,100,-1,0,-2,-2.1,0.00,0.281,0.298,0.04,0,26,0,90.3,272.7,186.6,178.4,0.00,0,5.7,-7.1
31.40,hold,350.45,-0.45,0.284,1,1431.5,272.9,-17.0,-9.4,-3.60,0.09,180,180,-1,7.6,1.3,7.3,-9.7,-0.00,0.02,0.07,0.00,0.00,0.00,0.11,3.60,100,-1,0,-2,-1.9,0.00,0.284,0.294,-0.02,0,26,0,90.3,272.7,186.6,178.4,0.00,0,4.1,-6.7
31.50,hold,350.43,-0.43,0.290,1,1430.8,272.9,-16.6,-9.4,-3.21,-0.24,180,180,-1,7.1,1.6,7.4,-9.1,0.00,0.00,0.06,0.00,0.00,0.00,-0.05,3.43,100,-1,0,-2,-1.8,0.00,0.290,0.290,-0.13,0,26,0,90.3,272.7,186.6,178.4,0.00,0,0.4,-6.5
31.60,hold,350.41,-0.41,0.293,1,1430.8,272.9,-16.3,-9.4,-3.21,-0.24,180,179,-1,6.6,2.1,7.4,-8.4,0.00,-0.01,0.04,0.00,0.00,0.00,-0.24,3.21,100,-1,0,-1,-1.8,0.01,0.293,0.299,-0.18,0,26,0,91.4,280.4,187.6,177.5,0.00,0,0.4,-6.5
31.70,hold,350.39,-0.39,0.291,1,1430.5,272.8,-16.0,-9.3,-3.03,-0.42,180,179,-1,6.1,2.4,7.3,-7.8,0.00,-0.02,0.02,0.00,0.00,0.00,-0.43,3.03,100,-1,0,-1,-1.7,0.01,0.291,0.300,-0.14,0,26,0,91.4,280.4,187.6,177.5,0.00,0,-0.4,-6.4
31.80,hold,350.37,-0.37,0.289,1,1429.9,272.7,-15.7,-9.3,-2.68,-0.75,180,179,-1,5.5,2.7,7.2,-7.2,0.00,-0.02,0.00,0.00,0.00,0.00,-0.61,2.85,100,-1,0,-1,-1.7,0.01,0.289,0.299,-0.09,0,26,0,91.4,280.4,187.6,177.5,0.00,0,-1.2,-6.2
31.90,hold,350.36,-0.36,0.287,1,1429.9,272.7,-15.4,-9.2,-2.68,-0.75,179,179,-1,5.0,3.1,7.0,-6.6,0.00,-0.02,0.00,0.00,0.00,0.00,-0.77,2.67,100,-1,0,-1,-1.7,0.02,0.287,0.297,-0.05,0,26,0,91.4,280.4,187.6,177.5,0.00,0,-1.2,-6.2
32.00,hold,350.35,-0.35,0.284,1,1429.4,272.5,-15.2,-9.1,-2.37,-1.03,179,178,-1,4.5,3.5,6.9,-6.0,0.00,-0.02,0.00,0.00,0.00,0.00,-0.93,2.49,100,-1,0,-1,-1.7,0.02,0.284,0.295,0.00,0,26,0,92.4,288.7,187.1,176.9,0.00,0,-1.8,-6.1
32.10,hold,350.35,-0.35,0.281,1,1429.2,272.4,-14.9,-9.0,-2.24,-1.16,179,178,-1,4.1,3.7,6.6,-5.4,0.01,-0.02,0.00,0.00,0.00,0.00,-1.08,2.35,100,-1,0,-0,-1.7,0.03,0.281,0.292,0.05,0,26,0,92.4,288.7,187.1,176.9,0.00,0,-2.0,-5.9
32.20,hold,350.36,-0.36,0.278,1,1429.2,272.4,-14.7,-8.9,-2.24,-1.16,179,178,-1,3.6,4.0,6.4,-4.9,0.01,-0.02,0.00,0.00,0.00,0.00,-1.21,2.21,100,-1,0,-0,-1.7,0.03,0.278,0.289,0.11,0,26,0,92.4,288.7,187.1,176.9,0.00,0,-2.0,-5.9
32.30,hold,350.37,-0.37,0.274,1,1429.0,272.3,-14.5,-8.8,-2.15,-1.29,179,178,-1,3.2,4.1,6.2,-4.3,0.01,-0.02,0.00,0.00,0.00,0.00,-1.34,2.12,100,-1,0,0,-1.7,0.03,0.274,0.287,0.16,0,26,0,92.4,288.7,187.1,176.9,0.00,0,-2.1,-5.8
32.40,hold,350.38,-0.38,0.272,1,1428.6,272.0,-14.3,-8.7,-1.93,-1.51,178,177,-1,2.8,4.4,6.0,-3.8,0.00,-0.02,0.00,0.00,0.00,0.00,-1.47,1.98,100,-1,0,0,-1.6,0.04,0.272,0.280,0.19,0,26,0,93.4,298.4,186.2,176.3,0.00,0,-1.6,-4.8
32.50,hold,350.39,-0.39,0.272,1,1428.4,271.8,-14.1,-8.5,-1.89,-1.61,178,177,-1,2.4,4.6,5.8,-3.3,-0.00,-0.01,0.00,0.00,0.00,0.00,-1.57,1.88,100,-1,0,1,-1.4,0.04,0.272,0.276,0.17,0,26,0,93.4,298.4,186.2,176.3,0.00,0,-1.0,-4.2
32.60,hold,350.40,-0.40,0.272,1,1428.4,271.8,-13.9,-8.3,-1.89,-1.61,178,177,-1,2.0,4.6,5.7,-2.9,-0.01,0.01,0.00,0.00,0.00,0.00,-1.69,1.83,100,-1,0,1,-1.4,0.04,0.272,0.279,0.15,0,26,0,93.4,298.4,186.2,176.3,0.00,0,-1.0,-4.2
32.70,hold,350.41,-0.41,0.270,1,1428.2,271.7,-13.7,-8.2,-1.85,-1.70,178,177,-1,1.6,4.6,5.7,-2.6,-0.01,0.01,0.00,0.00,0.00,0.00,-1.78,1.77,100,-1,0,1,-1.3,0.04,0.270,0.281,0.17,0,26,0,93.4,298.4,186.2,176.3,0.00,0,-0.6,-3.7
32.80,hold,350.42,-0.42,0.267,1,1427.9,271.3,-13.5,-8.0,-1.67,-1.90,177,176,-1,1.3,4.8,5.5,-2.2,-0.01,0.01,0.00,0.00,0.00,0.00,-1.88,1.67,100,-1,0,1,-1.2,0.05,0.267,0.275,0.20,0,26,0,94.1,305.5,185.7,175.7,0.00,0,-1.6,-4.4
32.90,hold,350.44,-0.44,0.267,1,1427.9,271.3,-13.4,-7.8,-1.67,-1.90,177,176,-1,0.9,5.0,5.4,-1.7,0.00,0.00,0.00,0.00,0.00,0.00,-1.98,1.57,100,-1,0,1,-1.2,0.05,0.267,0.269,0.18,0,26,0,94.1,305.5,185.7,175.7,0.00,0,-1.6,-4.4
33.00,hold,350.44,-0.44,0.268,1,1427.7,271.1,-13.2,-7.6,-1.67,-1.98,177,176,-1,0.5,4.9,5.1,-1.3,0.01,-0.01,0.00,0.00,0.00,0.00,-2.06,1.56,100,-1,0,2,-1.2,0.06,0.268,0.276,0.14,0,26,0,94.1,305.5,185.7,175.7,0.00,0,-2.4,-4.7
33.10,hold,350.44,-0.44,0.272,1,1427.5,270.9,-13.0,-7.4,-1.63,-2.05,177,176,-1,0.2,5.0,4.7,-0.8,0.01,-0.03,0.00,0.00,0.00,0.00,-2.14,1.51,100,-1,0,2,-1.1,0.06,0.272,0.288,0.06,0,26,0,94.1,305.5,185.7,175.7,0.00,0,-3.6,-4.6
33.20,hold,350.43,-0.43,0.274,1,1427.2,270.5,-12.9,-7.2,-1.58,-2.19,177,175,-1,-0.1,5.1,4.3,-0.4,0.01,-0.03,0.00,0.00,0.00,0.00,-2.21,1.45,100,-1,0,2,-1.1,0.06,0.274,0.290,0.00,0,26,0,94.7,317.3,184.3,175.3,0.00,0,-3.5,-3.9
33.30,hold,350.42,-0.42,0.276,1,1427.2,270.5,-12.7,-7.0,-1.58,-2.19,176,175,-1,-0.5,5.0,4.0,-0.0,0.01,-0.02,0.00,0.00,0.00,0.00,-2.28,1.44,100,-1,0,2,-1.1,0.07,0.276,0.286,-0.04,0,26,0,94.7,317.3,184.3,175.3,0.00,0,-3.5,-3.9
33.40,hold,350.40,-0.40,0.281,1,1427.0,270.3,-12.5,-6.8,-1.58,-2.23,176,175,-1,-0.7,4.9,3.8,0.3,0.01,0.00,0.00,0.00,0.00,0.00,-2.33,1.43,100,-1,0,2,-0.9,0.06,0.281,0.286,-0.12,0,26,0,94.7,317.3,184.3,175.3,0.00,0,-2.3,-3.8
33.50,hold,350.38,-0.38,0.282,1,1426.7,269.8,-12.4,-6.5,-1.58,-2.31,176,175,-1,-1.0,4.9,3.6,0.7,0.01,0.02,0.00,0.00,0.00,0.00,-2.37,1.42,100,-1,0,2,-0.2,0.06,0.282,0.294,-0.14,0,26,0,94.7,317.3,184.3,175.3,0.00,0,-1.1,-3.6
33.60,hold,350.37,-0.37,0.279,1,1426.6,269.6,-12.2,-6.3,-1.58,-2.34,176,175,-1,-1.2,4.8,3.5,1.1,0.02,0.02,0.00,0.00,0.00,0.00,-2.41,1.41,100,-1,0,3,0.2,0.06,0.279,0.294,-0.08,0,26,0,95.0,325.6,183.4,175.1,0.00,0,-1.1,-3.6
33.70,hold,350.36,-0.36,0.276,1,1426.6,269.6,-12.1,-6.1,-1.58,-2.34,176,175,-1,-1.5,4.7,3.4,1.4,0.02,0.02,0.00,0.00,0.00,0.00,-2.45,1.41,100,-1,0,3,0.2,0.05,0.276,0.292,-0.01,0,26,0,95.0,325.6,183.4,175.1,0.00,0,-1.1,-3.6
33.80,hold,350.36,-0.36,0.274,1,1426.4,269.3,-11.9,-5.8,-1.58,-2.38,176,175,-1,-1.8,4.7,3.3,1.7,0.01,0.01,0.00,0.00,0.00,0.00,-2.50,1.40,100,-1,0,3,0.8,0.04,0.274,0.284,0.02,0,26,0,95.0,325.6,183.4,175.1,0.00,0,-1.4,-3.0
33.90,hold,350.36,-0.36,0.274,1,1426.1,268.9,-11.7,-5.6,-1.67,-2.48,176,175,-1,-2.1,4.3,3.0,1.9,0.00,0.00,0.00,0.00,0.00,0.00,-2.56,1.48,100,-1,0,3,2.3,0.03,0.274,0.275,0.01,0,26,0,95.0,325.6,183.4,175.1,0.00,0,-3.4,-1.1
34.00,hold,350.36,-0.36,0.274,1,1426.1,268.9,-11.6,-5.4,-1.67,-2.48,176,175,-1,-2.4,4.3,2.6,2.0,-0.01,-0.01,0.00,0.00,0.00,0.00,-2.61,1.47,100,-1,0,3,2.3,0.01,0.274,0.283,0.00,0,26,0,94.5,331.5,182.5,175.6,0.00,0,-3.4,-1.1
34.10,hold,350.36,-0.36,0.272,1,1425.7,268.3,-11.4,-5.1,-1.76,-2.55,176,175,-1,-2.7,3.9,2.2,2.0,-0.01,-0.02,0.00,0.00,0.00,0.00,-2.65,1.56,100,-1,0,3,3.1,0.00,0.272,0.287,0.02,0,26,0,94.5,331.5,182.5,175.6,0.00,0,-4.0,-0.5
34.20,hold,350.37,-0.37,0.270,1,1425.7,268.3,-11.2,-4.8,-1.76,-2.55,176,175,-1,-2.9,3.8,1.8,2.1,-0.01,-0.02,0.00,0.00,0.00,0.00,-2.68,1.55,100,-1,0,3,3.1,-0.00,0.270,0.282,0.06,0,26,0,94.5,331.5,182.5,175.6,0.00,0,-4.0,-0.5
34.30,hold,350.37,-0.37,0.270,1,1425.4,267.8,-11.1,-4.6,-1.85,-2.55,176,175,-1,-3.1,3.7,1.4,2.2,0.00,-0.02,0.00,0.00,0.00,0.00,-2.68,1.55,100,-1,0,3,3.5,-0.01,0.270,0.277,0.05,0,26,0,94.5,331.5,182.5,175.6,0.00,0,-3.1,-1.2
34.40,hold,350.37,-0.37,0.271,1,1425.2,267.6,-10.9,-4.3,-1.85,-2.55,176,177,-1,-3.3,3.4,1.1,2.4,0.01,-0.01,0.00,0.00,0.00,0.00,-2.68,1.65,100,-1,0,3,3.4,-0.01,0.271,0.277,0.01,0,26,0,93.2,343.0,181.0,176.8,0.00,0,-2.0,-1.1
34.50,hold,350.36,-0.36,0.276,1,1425.2,267.6,-10.7,-4.1,-1.85,-2.55,176,177,-1,-3.5,3.3,0.9,2.5,0.01,0.01,0.00,0.00,0.00,0.00,-2.68,1.66,100,-1,0,3,3.4,-0.01,0.276,0.282,-0.07,0,26,0,93.2,343.0,181.0,176.8,0.00,0,-2.0,-1.1
34.60,hold,350.34,-0.34,0.278,1,1424.8,267.1,-10.5,-3.8,-1.93,-2.55,176,177,-1,-3.7,3.2,0.8,2.5,0.00,0.02,0.00,0.00,0.00,0.00,-2.67,1.66,100,-1,0,3,3.4,-0.02,0.278,0.287,-0.12,0,26,0,93.2,343.0,181.0,176.8,0.00,0,-1.0,-0.4
34.70,hold,350.33,-0.33,0.277,1,1424.6,266.8,-10.3,-3.6,-1.93,-2.53,176,177,-1,-3.8,2.8,0.7,2.6,0.00,0.02,0.00,0.00,0.00,0.00,-2.67,1.76,100,-1,0,2,3.5,-0.02,0.277,0.287,-0.10,0,26,0,93.2,343.0,181.0,176.8,0.00,0,-1.2,-0.4
34.80,hold,350.33,-0.33,0.274,1,1424.6,266.8,-10.1,-3.3,-1.93,-2.53,176,178,-1,-4.0,2.6,0.6,2.6,0.00,0.02,0.00,0.00,0.00,0.00,-2.64,1.77,100,-1,0,2,3.5,-0.03,0.274,0.283,-0.03,0,26,0,91.8,345.8,180.5,178.2,0.00,0,-1.2,-0.4
34.90,hold,350.33,-0.33,0.270,1,1424.2,266.3,-9.9,-3.1,-2.02,-2.50,177,178,-1,-4.1,2.4,0.4,2.7,0.01,0.02,0.00,0.00,0.00,0.00,-2.63,1.83,100,-1,0,2,3.4,-0.03,0.270,0.280,0.03,0,26,0,91.8,345.8,180.5,178.2,0.00,0,-1.6,-0.1
35.00,hold,350.34,-0.34,0.268,1,1424.2,266.3,-9.7,-2.8,-2.02,-2.50,177,178,-1,-4.2,2.1,0.2,2.7,0.00,0.01,0.00,0.00,0.00,0.00,-2.61,1.88,100,-1,0,2,3.4,-0.04,0.268,0.273,0.07,0,26,0,91.8,345.8,180.5,178.2,0.00,0,-1.6,-0.1
35.10,hold,350.34,-0.34,0.269,1,1423.8,265.8,-9.5,-2.6,-2.11,-2.46,177,178,-1,-4.3,2.0,-0.1,2.6,0.00,-0.01,0.00,0.00,0.00,0.00,-2.58,1.89,100,-1,0,1,3.4,-0.04,0.269,0.272,0.03,0,26,0,91.8,345.8,180.5,178.2,0.00,0,-3.8,0.3
35.20,hold,350.34,-0.34,0.273,1,1423.8,265.8,-9.3,-2.3,-2.11,-2.46,177,180,-1,-4.4,1.5,-0.5,2.6,0.00,-0.03,0.00,0.00,0.00,0.00,-2.55,2.00,100,-1,0,1,3.4,-0.05,0.273,0.286,-0.05,0,26,0,90.5,49.5,179.5,179.5,0.00,0,-3.8,0.3
35.30,hold,350.32,-0.32,0.277,1,1423.6,265.6,-9.1,-2.1,-2.11,-2.43,178,180,-1,-4.5,1.4,-0.9,2.6,0.00,-0.03,0.00,0.00,0.00,0.00,-2.51,2.01,100,-1,0,1,3.4,-0.05,0.277,0.290,-0.13,0,26,0,90.5,49.5,179.5,179.5,0.00,0,-4.2,0.3
35.40,hold,350.30,-0.30,0.282,1,1423.2,265.1,-8.9,-1.8,-2.20,-2.34,178,180,-1,-4.6,1.2,-1.2,2.5,0.01,-0.01,0.00,0.00,0.00,0.00,-2.47,2.03,100,-1,0,1,3.0,-0.05,0.282,0.289,-0.21,0,26,0,90.5,49.5,179.5,179.5,0.00,0,-2.0,0.6
35.50,hold,350.28,-0.28,0.285,1,1423.0,264.9,-8.7,-1.6,-2.20,-2.29,178,180,-1,-4.6,0.8,-1.4,2.4,0.00,-0.00,0.00,0.00,0.00,0.00,-2.41,2.13,100,-1,0,0,2.8,-0.05,0.285,0.287,-0.26,0,26,0,90.5,49.5,179.5,179.5,0.00,0,-1.5,1.0
35.60,hold,350.26,-0.26,0.285,1,1423.0,264.9,-8.5,-1.4,-2.20,-2.29,179,181,-1,-4.5,0.6,-1.6,2.3,-0.00,0.00,0.00,0.00,0.00,0.00,-2.34,2.14,100,-1,0,-0,2.8,-0.06,0.285,0.286,-0.24,0,26,0,89.2,116.0,178.4,180.7,0.00,0,-1.5,1.0
