t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
20.20,cruise,350.31,-0.31,0.513,1,1979.4,-205.0,642.3,-3181.0,22.02,-114.46,268,225,-1,55.5,35.5,56.3,35.6,0.10,-0.07,1.00,0.00,0.00,0.00,-25.85,112.95,98,-1,0,3,18.3,-0.26,0.515,0.603,0.15,0,26,0,45.1,245.8,245.7,233.1,0.00,1,-5.0,-9.9
20.30,cruise,350.29,-0.29,0.524,1,1981.6,-216.5,640.1,-3169.5,22.06,-115.18,268,225,-1,55.3,36.3,55.8,38.0,0.11,-0.06,1.00,0.00,0.00,0.00,-26.62,113.48,98,-1,0,1,18.3,-0.34,0.528,0.621,0.11,0,26,0,44.8,246.0,246.1,234.9,0.00,1,-2.8,-7.6
20.40,cruise,350.27,-0.27,0.535,1,1981.6,-216.5,637.9,-3158.0,22.06,-115.18,268,225,-1,55.0,37.0,55.3,40.1,0.11,-0.05,1.00,0.00,0.00,0.00,-26.89,114.14,98,-1,0,-1,18.3,-0.38,0.540,0.627,0.10,0,26,0,44.0,245.9,246.7,236.8,0.00,1,-2.8,-7.6
20.50,cruise,350.25,-0.25,0.545,1,1986.0,-239.7,635.7,-3146.5,21.97,-116.77,268,225,-1,54.9,37.5,55.1,41.6,0.09,-0.03,1.00,0.00,0.00,0.00,-26.84,114.94,98,-1,0,-3,11.6,-0.37,0.549,0.619,0.11,0,26,0,42.7,245.7,247.3,238.6,0.00,1,2.9,1.0
20.60,cruise,350.25,-0.25,0.550,1,1988.2,-251.4,633.5,-3134.8,21.88,-117.61,268,225,-1,54.8,37.8,55.1,42.5,0.06,-0.01,1.00,0.00,0.00,0.00,-26.53,115.82,98,-1,0,-4,5.7,-0.31,0.554,0.596,0.14,0,26,0,41.0,245.2,248.1,240.1,0.00,1,5.7,6.1
20.70,cruise,350.26,-0.26,0.551,1,1988.2,-251.4,631.3,-3123.1,21.88,-117.61,268,225,-1,54.9,37.6,55.3,42.5,0.02,0.01,1.00,0.00,0.00,0.00,-26.15,116.73,98,-1,0,-5,5.7,-0.22,0.553,0.569,0.17,0,26,0,39.1,244.4,248.7,241.1,0.00,1,5.7,6.1
20.80,cruise,350.29,-0.29,0.547,1,1992.6,-275.2,629.1,-3111.2,21.97,-119.30,269,232,-1,55.0,37.2,55.7,41.7,-0.02,0.03,1.00,0.00,0.00,0.00,-23.07,118.24,98,-1,0,-6,-8.0,-0.09,0.548,0.573,0.19,0,26,0,37.3,243.5,249.2,241.6,0.00,1,8.6,13.2
20.90,cruise,350.34,-0.34,0.540,1,1992.6,-275.2,626.9,-3099.3,21.97,-119.30,271,232,-1,55.3,36.5,56.3,40.2,-0.06,0.05,1.00,0.00,0.00,0.00,-20.68,119.53,98,-1,0,-5,-8.0,0.05,0.540,0.599,0.21,0,26,0,35.8,242.6,249.5,241.4,0.00,1,8.6,13.2
21.00,cruise,350.40,-0.40,0.528,1,1997.0,-299.2,624.7,-3087.3,22.37,-120.99,271,232,-1,55.6,35.6,57.0,38.0,-0.09,0.07,1.00,0.00,0.00,0.00,-19.02,120.71,98,-1,0,-4,-18.5,0.19,0.529,0.614,0.26,0,26,0,35.0,241.7,249.4,240.4,0.00,1,8.0,14.1
21.10,cruise,350.46,-0.46,0.515,1,1999.3,-311.4,622.5,-3075.3,22.72,-121.75,272,232,-1,55.9,34.7,57.7,35.3,-0.12,0.08,1.00,0.00,0.00,0.00,-18.24,121.68,98,-1,0,-3,-20.6,0.32,0.518,0.621,0.28,0,26,0,34.8,241.0,249.0,238.6,0.00,1,6.4,12.3
21.20,cruise,350.52,-0.52,0.502,1,2001.6,-323.6,620.2,-3063.1,23.16,-122.45,272,234,-1,56.1,33.9,58.3,32.3,-0.14,0.08,1.00,0.00,0.00,0.00,-17.67,122.59,98,-1,0,-0,-20.2,0.41,0.507,0.615,0.29,0,26,0,35.2,240.6,248.3,236.3,0.00,1,4.0,8.6
21.30,cruise,350.58,-0.58,0.491,1,2001.6,-323.6,617.9,-3050.9,23.16,-122.45,272,234,-1,56.3,33.3,58.8,29.5,-0.14,0.07,1.00,0.00,0.00,0.00,-17.98,123.32,98,-1,0,2,-20.2,0.45,0.497,0.596,0.26,0,26,0,36.1,240.5,247.6,233.7,0.00,1,4.0,8.6
21.40,cruise,350.63,-0.63,0.483,1,2003.9,-335.9,615.6,-3038.6,23.69,-123.09,272,234,-1,56.4,33.0,59.0,27.3,-0.12,0.04,1.00,0.00,0.00,0.00,-18.94,123.91,98,-1,0,5,-16.8,0.43,0.488,0.565,0.22,0,26,0,37.4,240.8,246.8,231.3,0.00,1,1.3,3.7
21.50,cruise,350.65,-0.65,0.480,1,2008.8,-360.7,613.2,-3026.2,24.61,-124.00,272,234,-1,56.4,33.0,59.0,26.0,-0.08,0.02,1.00,0.00,0.00,0.00,-20.11,124.31,98,-1,0,7,-6.1,0.37,0.484,0.532,0.13,0,26,0,39.0,241.4,246.2,229.5,0.00,1,-3.7,-6.8
21.60,cruise,350.65,-0.65,0.484,1,2011.3,-373.1,610.7,-3013.8,25.00,-124.44,271,228,-1,56.4,33.1,58.8,26.0,-0.04,-0.01,1.00,0.00,0.00,0.00,-22.97,124.32,98,-1,0,8,0.8,0.27,0.487,0.508,-0.03,0,26,0,40.6,242.3,245.7,228.5,0.00,1,-5.1,-11.1
21.70,cruise,350.62,-0.62,0.492,1,2013.8,-385.6,608.2,-3001.4,25.36,-124.86,270,228,-1,56.3,33.4,58.5,27.1,0.01,-0.02,1.00,0.00,0.00,0.00,-25.19,124.40,98,-1,0,8,7.6,0.14,0.493,0.509,-0.16,0,26,0,42.1,243.3,245.5,228.4,0.00,1,-5.5,-14.1
21.80,cruise,350.57,-0.57,0.507,1,2016.4,-398.1,605.7,-2988.9,25.62,-125.36,269,228,-1,56.2,33.8,58.2,29.4,0.06,-0.02,1.00,0.00,0.00,0.00,-26.63,124.59,98,-1,0,7,14.0,-0.02,0.507,0.551,-0.29,0,26,0,43.2,244.3,245.6,229.4,0.00,1,-5.4,-16.1
21.90,cruise,350.49,-0.49,0.525,1,2016.4,-398.1,603.1,-2976.4,25.62,-125.36,269,228,-1,56.0,34.4,57.8,32.5,0.11,-0.03,1.00,0.00,0.00,0.00,-27.14,125.04,98,-1,0,5,14.0,-0.18,0.526,0.596,-0.37,0,26,0,44.1,245.3,246.0,231.2,0.00,1,-5.4,-16.1
22.00,cruise,350.40,-0.40,0.547,1,2018.9,-410.7,600.6,-2963.8,25.84,-125.93,269,225,-1,55.7,35.1,57.4,35.9,0.14,-0.03,1.00,0.00,0.00,0.00,-28.36,125.38,98,-1,0,3,19.1,-0.33,0.551,0.640,-0.42,0,26,0,44.4,246.1,246.5,233.4,0.00,1,-5.1,-16.6
22.10,cruise,350.30,-0.30,0.572,1,2024.1,-436.0,598.0,-2951.2,26.02,-127.28,269,225,-1,55.4,35.9,57.0,39.1,0.15,-0.03,1.00,0.00,0.00,0.00,-28.66,125.95,98,-1,0,0,22.2,-0.44,0.578,0.679,-0.48,0,26,0,44.3,246.6,247.1,235.8,0.00,1,-3.9,-11.1
22.20,cruise,350.21,-0.21,0.580,1,2024.1,-436.0,595.4,-2938.5,26.02,-127.28,269,225,-1,55.0,36.8,56.4,41.8,0.13,-0.04,1.00,0.00,0.00,0.00,-28.51,126.74,98,-1,0,-2,22.2,-0.48,0.589,0.689,-0.51,0,26,0,43.7,246.8,247.7,238.0,0.00,1,-3.9,-11.1
22.30,cruise,350.13,-0.13,0.582,1,2026.7,-448.8,592.8,-2925.7,25.93,-128.14,269,225,-1,54.7,37.5,55.8,43.4,0.10,-0.05,1.00,0.00,0.00,0.00,-28.10,127.69,98,-1,0,-4,19.3,-0.46,0.589,0.675,-0.49,0,26,0,42.7,246.5,248.2,239.7,0.00,1,-2.9,-5.5
22.40,cruise,350.08,-0.08,0.580,1,2031.9,-474.7,590.2,-2912.8,25.75,-130.09,270,228,-1,54.5,37.9,55.3,44.0,0.06,-0.04,1.00,0.00,0.00,0.00,-26.30,129.02,98,-1,0,-5,5.0,-0.36,0.585,0.641,-0.41,0,26,0,41.4,245.9,248.5,240.8,0.00,1,1.0,6.4
22.50,cruise,350.07,-0.07,0.576,1,2031.9,-474.7,587.6,-2899.8,25.75,-130.09,270,228,-1,54.5,37.9,55.0,43.6,0.00,-0.02,1.00,0.00,0.00,0.00,-25.03,130.23,98,-1,0,-5,5.0,-0.21,0.577,0.591,-0.31,0,26,0,40.1,245.1,248.7,241.3,0.00,1,1.0,6.4
22.60,cruise,350.08,-0.08,0.565,1,2037.0,-500.9,585.0,-2886.7,25.66,-131.82,271,228,-1,54.7,37.5,55.1,42.1,-0.05,0.00,1.00,0.00,0.00,0.00,-24.32,131.27,98,-1,0,-5,-13.1,-0.01,0.565,0.597,-0.22,0,26,0,38.9,244.1,248.6,241.0,0.00,1,5.3,14.7
22.70,cruise,350.11,-0.11,0.545,1,2037.0,-500.9,582.5,-2873.6,25.66,-131.82,271,228,-1,54.9,36.7,55.4,39.7,-0.11,0.03,1.00,0.00,0.00,0.00,-24.29,132.08,98,-1,0,-4,-13.1,0.19,0.546,0.620,-0.15,0,26,0,38.3,243.2,248.2,239.8,0.00,1,5.3,14.7
22.80,cruise,350.15,-0.15,0.523,1,2042.2,-527.5,579.9,-2860.3,25.88,-133.29,271,231,-1,55.2,35.7,55.9,36.6,-0.15,0.05,1.00,0.00,0.00,0.00,-23.65,132.97,98,-1,0,-2,-24.2,0.37,0.528,0.632,-0.08,0,26,0,38.3,242.3,247.5,237.8,0.00,1,5.0,15.0
22.90,cruise,350.21,-0.21,0.502,1,2042.2,-527.5,577.3,-2847.0,25.88,-133.29,271,231,-1,55.5,34.8,56.5,33.0,-0.18,0.06,1.00,0.00,0.00,0.00,-24.05,133.63,98,-1,0,1,-24.2,0.50,0.510,0.631,-0.01,0,26,0,38.8,241.8,246.7,235.0,0.00,1,5.0,15.0
23.00,cruise,350.26,-0.26,0.484,1,2044.8,-540.8,574.7,-2833.7,26.24,-133.88,270,231,-1,55.7,34.1,57.0,29.5,-0.18,0.07,1.00,0.00,0.00,0.00,-25.40,134.04,98,-1,0,4,-24.7,0.58,0.494,0.615,0.08,0,26,0,39.9,241.7,245.7,231.9,0.00,1,4.0,11.5
23.10,cruise,350.30,-0.30,0.473,1,2047.4,-554.3,572.1,-2820.2,26.59,-134.38,270,231,-1,55.9,33.6,57.4,26.7,-0.16,0.06,1.00,0.00,0.00,0.00,-27.26,134.25,98,-1,0,7,-21.9,0.58,0.483,0.586,0.10,0,26,0,41.4,242.0,244.9,229.0,0.00,1,2.3,6.2
23.20,cruise,350.32,-0.32,0.470,1,2052.9,-581.2,569.4,-2806.8,27.33,-135.11,268,226,-1,56.0,33.4,57.7,25.2,-0.11,0.05,1.00,0.00,0.00,0.00,-31.03,133.91,98,-1,0,9,-8.4,0.51,0.477,0.549,0.08,0,26,0,43.0,242.8,244.3,226.8,0.00,1,-1.4,-7.8
23.30,cruise,350.32,-0.32,0.474,1,2052.9,-581.2,566.6,-2793.3,27.33,-135.11,267,226,-1,56.0,33.4,57.7,25.2,-0.04,0.03,1.00,0.00,0.00,0.00,-34.23,133.53,98,-1,0,10,-8.4,0.38,0.478,0.511,0.02,0,26,0,44.8,243.9,244.1,225.6,0.00,1,-1.4,-7.8
23.40,cruise,350.29,-0.29,0.486,1,2055.6,-594.8,563.9,-2779.7,27.69,-135.40,266,226,-1,55.9,33.6,57.7,26.8,0.03,0.01,1.00,0.00,0.00,0.00,-36.61,133.26,98,-1,0,10,0.3,0.20,0.487,0.505,-0.08,0,26,0,46.5,245.2,244.1,225.8,0.00,1,-3.2,-13.6
23.50,cruise,350.24,-0.24,0.503,1,2061.2,-621.9,561.1,-2766.2,28.30,-136.16,266,226,-1,55.7,34.0,57.5,29.7,0.10,-0.01,1.00,0.00,0.00,0.00,-38.00,133.32,98,-1,0,9,17.5,-0.01,0.503,0.556,-0.17,0,26,0,48.0,246.6,244.3,227.1,0.00,1,-5.9,-21.2
23.60,cruise,350.16,-0.16,0.527,1,2064.1,-635.6,558.3,-2752.6,28.30,-136.65,264,220,-1,55.5,34.7,57.1,33.7,0.15,-0.02,1.00,0.00,0.00,0.00,-41.25,132.81,98,-1,0,7,24.0,-0.22,0.528,0.619,-0.24,0,26,0,49.3,247.9,244.7,229.3,0.00,1,-6.8,-21.9
23.70,cruise,350.07,-0.07,0.554,1,2064.1,-635.6,555.4,-2738.9,28.30,-136.65,264,220,-1,55.1,35.7,56.6,37.8,0.18,-0.04,1.00,0.00,0.00,0.00,-43.15,132.71,98,-1,0,4,24.0,-0.40,0.559,0.682,-0.29,0,26,0,50.2,248.9,245.2,231.9,0.00,1,-6.8,-21.9
23.80,cruise,349.97,0.03,0.581,1,2069.7,-663.1,552.6,-2725.2,28.21,-137.88,263,220,-1,54.7,36.9,55.8,41.6,0.19,-0.06,1.00,0.00,0.00,0.00,-44.35,132.88,98,-1,0,2,28.5,-0.53,0.591,0.732,-0.36,0,26,0,50.5,249.5,245.6,234.4,0.00,1,-7.1,-15.0
23.90,cruise,349.88,0.12,0.585,1,2069.7,-663.1,549.8,-2711.4,28.21,-137.88,263,220,-1,54.2,38.2,54.9,44.7,0.17,-0.07,1.00,0.00,0.00,0.00,-45.24,133.26,98,-1,0,-1,28.5,-0.59,0.598,0.741,-0.38,0,26,0,50.3,249.7,246.0,236.7,0.00,1,-7.1,-15.0
24.00,cruise,349.81,0.19,0.586,1,2072.5,-676.9,547.0,-2697.6,27.95,-138.69,262,220,-1,53.7,39.2,53.8,46.5,0.13,-0.08,1.00,0.00,0.00,0.00,-46.17,133.74,98,-1,0,-3,25.1,-0.55,0.597,0.720,-0.35,0,26,0,49.3,249.3,246.3,238.5,0.00,1,-5.7,-8.0
24.10,cruise,349.78,0.22,0.584,1,2078.0,-704.9,544.2,-2683.6,27.16,-140.47,262,220,-1,53.5,39.8,52.9,47.1,0.07,-0.07,1.00,0.00,0.00,0.00,-47.35,134.14,98,-1,0,-4,8.1,-0.43,0.591,0.674,-0.28,0,26,0,47.6,248.4,246.6,239.8,0.00,1,1.0,8.2
24.20,cruise,349.78,0.22,0.580,1,2080.7,-719.0,541.5,-2669.6,26.81,-141.31,261,220,-1,53.5,39.9,52.4,46.6,0.00,-0.05,1.00,0.00,0.00,0.00,-48.73,134.52,98,-1,0,-4,-2.9,-0.25,0.582,0.613,-0.18,0,26,0,45.7,247.3,246.8,240.4,0.00,1,4.5,14.7
24.30,cruise,349.81,0.19,0.558,1,2080.7,-719.0,538.8,-2655.5,26.81,-141.31,260,220,-1,53.7,39.4,52.4,45.0,-0.06,-0.02,1.00,0.00,0.00,0.00,-50.26,134.76,98,-1,0,-4,-2.9,-0.03,0.558,0.602,-0.08,0,26,0,43.7,245.9,246.9,240.4,0.00,1,4.5,14.7
24.40,cruise,349.87,0.13,0.532,1,2083.4,-733.2,536.1,-2641.3,26.54,-142.10,261,227,-1,54.1,38.4,52.8,42.5,-0.12,0.03,1.00,0.00,0.00,0.00,-47.45,136.55,98,-1,0,-4,-13.1,0.19,0.534,0.614,0.05,0,26,0,42.2,244.7,246.8,239.7,0.00,1,7.9,19.0
24.50,cruise,349.95,0.05,0.508,1,2088.6,-761.8,533.5,-2627.1,26.46,-143.42,262,227,-1,54.6,37.2,53.7,39.5,-0.16,0.07,1.00,0.00,0.00,0.00,-45.43,137.97,98,-1,0,-2,-26.1,0.38,0.513,0.633,0.21,0,26,0,41.3,243.7,246.5,238.2,0.00,1,10.0,18.2
24.60,cruise,350.03,-0.03,0.490,1,2091.3,-776.2,530.9,-2612.7,26.54,-143.88,263,227,-1,55.0,35.9,54.8,36.1,-0.19,0.10,1.00,0.00,0.00,0.00,-44.31,138.94,98,-1,0,0,-27.1,0.52,0.498,0.638,0.30,0,26,0,41.1,243.0,246.0,236.0,0.00,1,8.8,14.0
24.70,cruise,350.10,-0.10,0.477,1,2094.0,-790.6,528.2,-2598.3,26.81,-144.23,263,227,-1,55.4,34.8,55.8,32.8,-0.18,0.11,1.00,0.00,0.00,0.00,-43.78,139.60,98,-1,0,3,-24.6,0.60,0.488,0.629,0.35,0,26,0,41.6,242.9,245.5,233.3,0.00,1,7.1,7.9
24.80,cruise,350.17,-0.17,0.472,1,2094.0,-790.6,525.5,-2583.9,26.81,-144.23,263,226,-1,55.7,33.9,56.7,30.0,-0.15,0.12,1.00,0.00,0.00,0.00,-44.06,139.92,98,-1,0,5,-24.6,0.60,0.483,0.608,0.35,0,26,0,42.7,243.2,245.1,230.6,0.00,1,7.1,7.9
24.90,cruise,350.21,-0.21,0.473,1,2099.4,-819.5,522.8,-2569.5,27.51,-144.80,263,226,-1,55.8,33.4,57.4,28.4,-0.10,0.10,1.00,0.00,0.00,0.00,-44.60,140.14,98,-1,0,8,-11.4,0.53,0.482,0.574,0.32,0,26,0,44.1,244.1,244.8,228.4,0.00,1,1.3,-6.4
25.00,cruise,350.23,-0.23,0.481,1,2102.2,-834.0,520.1,-2555.0,27.86,-145.06,263,226,-1,55.9,33.2,57.8,28.1,-0.04,0.06,1.00,0.00,0.00,0.00,-45.03,140.34,98,-1,0,9,-2.6,0.41,0.486,0.534,0.23,0,26,0,45.8,245.2,244.6,227.0,0.00,1,-2.5,-13.0
25.10,cruise,350.22,-0.22,0.493,1,2102.2,-834.0,517.3,-2540.5,27.86,-145.06,263,226,-1,55.8,33.3,57.8,29.2,0.03,0.02,1.00,0.00,0.00,0.00,-45.12,140.66,98,-1,0,9,-2.6,0.24,0.494,0.519,0.11,0,26,0,47.9,246.6,244.5,226.7,0.00,1,-2.5,-13.0
25.20,cruise,350.18,-0.18,0.508,1,2107.8,-863.1,514.5,-2526.0,28.30,-145.81,262,219,-1,55.7,33.8,57.4,31.7,0.09,-0.02,1.00,0.00,0.00,0.00,-48.26,140.03,98,-1,0,9,15.3,0.04,0.508,0.564,-0.02,0,26,0,50.0,248.1,244.4,227.3,0.00,1,-9.4,-21.5
25.30,cruise,350.13,-0.13,0.526,1,2110.7,-877.7,511.7,-2511.4,28.48,-146.27,261,219,-1,55.4,34.7,56.8,35.0,0.14,-0.05,1.00,0.00,0.00,0.00,-50.49,139.69,98,-1,0,7,22.8,-0.16,0.527,0.630,-0.12,0,26,0,52.0,249.4,244.3,228.8,0.00,1,-11.2,-21.9
25.40,cruise,350.06,-0.06,0.545,1,2113.5,-892.4,508.8,-2496.8,28.30,-146.80,261,219,-1,55.0,36.0,55.8,38.7,0.18,-0.08,1.00,0.00,0.00,0.00,-52.16,139.59,98,-1,0,5,28.0,-0.35,0.549,0.691,-0.22,0,26,0,53.6,250.3,244.1,230.8,0.00,1,-11.7,-19.5
25.50,cruise,349.98,0.02,0.562,1,2116.3,-907.1,506.0,-2482.1,28.04,-147.39,260,219,-1,54.5,37.4,54.6,42.1,0.19,-0.10,1.00,0.00,0.00,0.00,-53.31,139.68,98,-1,0,3,29.7,-0.50,0.571,0.735,-0.26,0,26,0,54.3,250.8,244.1,232.9,0.00,1,-10.6,-14.9
25.60,cruise,349.91,0.09,0.571,1,2116.3,-907.1,503.2,-2467.4,28.04,-147.39,258,215,-1,54.0,38.9,53.2,44.9,0.18,-0.12,1.00,0.00,0.00,0.00,-57.76,138.47,98,-1,0,1,29.7,-0.57,0.582,0.750,-0.24,0,26,0,54.2,250.7,244.1,234.9,0.00,1,-10.6,-14.9
25.70,cruise,349.86,0.14,0.568,1,2119.1,-921.9,500.4,-2452.6,27.69,-148.12,256,215,-1,53.5,40.1,51.8,46.7,0.14,-0.12,1.00,0.00,0.00,0.00,-62.26,137.22,98,-1,0,-1,27.6,-0.57,0.580,0.730,-0.16,0,26,0,53.1,250.0,244.2,236.7,0.00,1,-8.2,-8.2
25.80,cruise,349.85,0.15,0.556,1,2124.5,-951.7,497.7,-2437.7,26.63,-149.57,254,215,-1,53.2,40.9,50.6,47.5,0.09,-0.11,1.00,0.00,0.00,0.00,-66.62,135.87,98,-1,0,-2,13.3,-0.48,0.564,0.676,-0.03,0,26,0,51.2,249.0,244.5,238.2,0.00,1,1.6,7.1
25.90,cruise,349.87,0.13,0.540,1,2127.1,-966.7,495.0,-2422.8,26.19,-150.18,252,215,-1,53.1,41.1,50.0,47.4,0.04,-0.07,1.00,0.00,0.00,0.00,-70.68,134.48,98,-1,0,-3,3.4,-0.34,0.544,0.604,0.11,0,26,0,48.7,247.7,245.0,239.5,0.00,1,7.5,13.3
26.00,cruise,349.92,0.08,0.524,1,2127.1,-966.7,492.4,-2407.8,26.19,-150.18,253,223,-1,53.3,40.7,50.1,46.5,-0.02,-0.02,1.00,0.00,0.00,0.00,-67.95,136.47,98,-1,0,-4,3.4,-0.15,0.525,0.548,0.22,0,26,0,45.9,246.4,245.7,240.4,0.00,1,7.5,13.3
26.10,cruise,349.99,0.01,0.510,1,2132.3,-996.9,489.8,-2392.7,25.49,-151.24,254,223,-1,53.8,39.8,50.9,44.9,-0.07,0.04,1.00,0.00,0.00,0.00,-65.33,138.28,98,-1,0,-5,-15.7,0.04,0.510,0.567,0.35,0,26,0,43.2,245.1,246.5,240.8,0.00,1,16.5,20.2
26.20,cruise,350.07,-0.07,0.500,1,2134.8,-1012.0,487.2,-2377.6,25.31,-151.61,255,223,-1,54.4,38.4,52.3,42.9,-0.10,0.10,1.00,0.00,0.00,0.00,-62.76,139.94,98,-1,0,-5,-21.7,0.22,0.502,0.604,0.43,0,26,0,40.8,243.9,247.1,240.7,0.00,1,17.7,20.0
26.30,cruise,350.15,-0.15,0.496,1,2134.8,-1012.0,484.7,-2362.5,25.31,-151.61,256,223,-1,54.9,36.8,53.9,40.3,-0.13,0.14,1.00,0.00,0.00,0.00,-60.21,141.43,98,-1,0,-4,-21.7,0.36,0.500,0.631,0.45,0,26,0,39.1,243.0,247.5,240.0,0.00,1,17.7,20.0
26.40,cruise,350.23,-0.23,0.493,1,2139.9,-1042.4,482.1,-2347.3,25.66,-152.27,259,231,-1,55.4,35.3,55.5,37.6,-0.13,0.15,1.00,0.00,0.00,0.00,-54.26,144.19,98,-1,0,-3,-24.7,0.45,0.499,0.641,0.44,0,26,0,38.2,242.4,247.7,238.5,0.00,1,12.9,14.0
26.50,cruise,350.29,-0.29,0.492,1,2139.9,-1042.4,479.6,-2332.1,25.66,-152.27,261,231,-1,55.8,34.0,56.8,34.8,-0.13,0.14,1.00,0.00,0.00,0.00,-49.41,146.30,98,-1,0,-1,-24.7,0.48,0.499,0.631,0.40,0,26,0,38.0,242.1,247.5,236.6,0.00,1,12.9,14.0
26.60,cruise,350.35,-0.35,0.491,1,2142.5,-1057.7,477.0,-2316.8,25.93,-152.58,262,231,-1,56.1,33.1,57.7,32.4,-0.11,0.11,1.00,0.00,0.00,0.00,-45.72,147.86,98,-1,0,2,-21.5,0.46,0.497,0.605,0.32,0,26,0,38.4,242.1,247.2,234.5,0.00,1,8.6,9.1
26.70,cruise,350.38,-0.38,0.491,1,2145.1,-1073.0,474.4,-2301.5,26.28,-152.89,264,231,-1,56.2,32.6,58.1,30.6,-0.08,0.06,1.00,0.00,0.00,0.00,-43.09,149.02,98,-1,0,3,-16.1,0.39,0.496,0.565,0.21,0,26,0,39.4,242.4,246.8,232.6,0.00,1,3.6,3.7
26.80,cruise,350.40,-0.40,0.491,1,2150.5,-1103.6,471.7,-2286.2,27.16,-153.41,264,228,-1,56.2,32.6,58.0,29.9,-0.04,0.01,1.00,0.00,0.00,0.00,-42.37,149.58,98,-1,0,5,-1.3,0.28,0.493,0.515,0.07,0,26,0,40.8,242.9,246.2,231.3,0.00,1,-6.5,-6.7
26.90,cruise,350.39,-0.39,0.491,1,2150.5,-1103.6,469.0,-2270.9,27.16,-153.41,264,228,-1,56.1,33.1,57.5,30.2,0.01,-0.05,1.00,0.00,0.00,0.00,-41.98,150.04,98,-1,0,5,-1.3,0.13,0.491,0.519,-0.06,0,26,0,42.3,243.5,245.6,230.7,0.00,1,-6.5,-6.7
27.00,cruise,350.37,-0.37,0.491,1,2153.2,-1119.0,466.3,-2255.5,27.51,-153.76,265,228,-1,55.9,33.8,56.6,31.5,0.05,-0.09,1.00,0.00,0.00,0.00,-41.67,150.55,98,-1,0,5,6.4,-0.03,0.491,0.563,-0.17,0,26,0,43.7,244.1,245.1,231.0,0.00,1,-9.8,-10.0
27.10,cruise,350.33,-0.33,0.493,1,2156.0,-1134.4,463.5,-2240.1,27.77,-154.03,265,228,-1,55.7,34.7,55.4,33.4,0.09,-0.13,1.00,0.00,0.00,0.00,-41.32,150.96,98,-1,0,4,13.1,-0.18,0.494,0.601,-0.27,0,26,0,44.7,244.5,244.7,231.9,0.00,1,-11.7,-11.5
27.20,cruise,350.27,-0.27,0.496,1,2158.8,-1149.8,460.7,-2224.7,27.95,-154.29,264,224,-1,55.4,35.8,54.2,35.5,0.12,-0.14,1.00,0.00,0.00,0.00,-43.37,150.69,98,-1,0,3,18.0,-0.31,0.499,0.627,-0.33,0,26,0,45.3,244.7,244.5,233.3,0.00,1,-11.9,-11.6
27.30,cruise,350.22,-0.22,0.498,1,2164.4,-1180.7,457.9,-2209.3,27.86,-154.86,264,224,-1,55.0,36.8,53.1,37.7,0.13,-0.14,1.00,0.00,0.00,0.00,-45.05,150.46,98,-1,0,1,20.6,-0.39,0.502,0.634,-0.32,0,26,0,45.1,244.6,244.5,235.0,0.00,1,-6.1,-6.9
27.40,cruise,350.16,-0.16,0.500,1,2167.2,-1196.2,455.1,-2193.8,27.77,-155.17,263,224,-1,54.7,37.6,52.2,39.6,0.13,-0.11,1.00,0.00,0.00,0.00,-46.43,150.34,98,-1,0,-1,18.2,-0.43,0.506,0.625,-0.27,0,26,0,44.2,244.4,244.9,236.8,0.00,1,-1.1,-3.1
27.50,cruise,350.12,-0.12,0.504,1,2169.9,-1211.8,452.3,-2178.3,27.51,-155.43,263,224,-1,54.5,38.1,51.8,41.1,0.11,-0.07,1.00,0.00,0.00,0.00,-47.51,150.31,98,-1,0,-3,13.6,-0.42,0.510,0.604,-0.20,0,26,0,42.7,243.9,245.7,238.6,0.00,1,4.4,1.4
27.60,cruise,350.09,-0.09,0.511,1,2169.9,-1211.8,449.6,-2162.7,27.51,-155.43,263,228,-1,54.4,38.3,51.8,42.0,0.09,-0.02,1.00,0.00,0.00,0.00,-45.01,151.30,98,-1,0,-4,13.6,-0.36,0.515,0.573,-0.13,0,26,0,40.6,243.3,246.7,240.4,0.00,1,4.4,1.4
27.70,cruise,350.07,-0.07,0.519,1,2172.6,-1227.3,446.9,-2147.2,27.33,-155.70,264,228,-1,54.5,38.0,52.4,42.4,0.05,0.02,1.00,0.00,0.00,0.00,-42.49,152.26,98,-1,0,-6,7.6,-0.27,0.521,0.561,-0.08,0,26,0,38.0,242.6,247.9,242.0,0.00,1,9.6,6.2
27.80,cruise,350.07,-0.07,0.525,1,2178.1,-1258.6,444.1,-2131.6,27.16,-156.49,265,228,-1,54.7,37.3,53.3,42.0,0.01,0.06,1.00,0.00,0.00,0.00,-39.97,153.29,98,-1,0,-7,-7.1,-0.15,0.526,0.565,-0.03,0,26,0,35.4,241.6,249.0,243.2,0.00,1,15.4,14.9
27.90,cruise,350.08,-0.08,0.529,1,2180.8,-1274.2,441.4,-2115.9,27.25,-156.93,266,228,-1,55.0,36.2,54.5,40.8,-0.03,0.09,1.00,0.00,0.00,0.00,-37.50,154.34,98,-1,0,-8,-14.5,-0.01,0.529,0.597,-0.00,0,26,0,33.0,240.6,249.9,243.7,0.00,1,15.4,17.5
