t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
20.30,cruise,349.83,0.17,0.492,1,1457.9,856.2,-3114.4,3407.3,-83.19,87.34,117,87,-1,54.9,35.3,55.7,31.9,-0.06,-0.02,1.00,0.00,0.00,0.00,-33.95,115.74,94,-1,0,2,-4.6,0.13,0.493,0.532,0.11,0,26,0,183.6,35.6,84.9,85.3,0.00,1,-2.8,1.2
20.40,cruise,349.86,0.14,0.487,1,1441.1,873.8,-3106.0,3398.5,-84.20,88.11,117,85,-1,54.9,35.3,55.7,31.4,-0.05,0.00,1.00,0.00,0.00,0.00,-35.22,116.06,94,-1,0,3,-3.7,0.15,0.487,0.513,0.15,0,26,0,184.1,35.6,84.2,84.6,0.00,1,0.3,-1.4
20.50,cruise,349.87,0.13,0.487,1,1441.1,873.8,-3097.6,3389.7,-84.20,88.11,116,85,-1,55.0,35.2,55.9,31.2,-0.04,0.02,1.00,0.00,0.00,0.00,-36.37,116.32,94,-1,0,3,-3.7,0.14,0.488,0.516,0.16,0,26,0,184.5,35.8,83.8,84.2,0.00,1,0.3,-1.4
20.60,cruise,349.87,0.13,0.494,1,1424.2,891.5,-3089.1,3380.9,-85.03,88.68,116,85,-1,55.0,35.1,56.2,31.5,-0.01,0.04,1.00,0.00,0.00,0.00,-37.23,116.55,94,-1,0,3,0.1,0.11,0.495,0.518,0.13,0,26,0,184.5,36.2,83.8,84.1,0.00,1,1.4,-5.3
20.70,cruise,349.86,0.14,0.505,1,1424.2,891.5,-3080.7,3372.0,-85.03,88.68,116,85,-1,55.0,35.1,56.5,32.3,0.01,0.04,1.00,0.00,0.00,0.00,-37.80,116.90,94,-1,0,3,0.1,0.06,0.505,0.529,0.08,0,26,0,184.4,36.8,84.1,84.3,0.00,1,1.4,-5.3
20.80,cruise,349.85,0.15,0.517,1,1415.6,900.4,-3072.1,3363.1,-85.52,89.03,116,85,-1,55.0,35.1,56.7,33.3,0.03,0.03,1.00,0.00,0.00,0.00,-38.01,117.46,94,-1,0,3,2.3,0.01,0.517,0.549,0.03,0,26,0,184.1,37.5,84.6,84.7,0.00,1,0.8,-6.7
20.90,cruise,349.82,0.18,0.530,1,1407.0,909.3,-3063.5,3354.2,-86.00,89.43,116,85,-1,54.9,35.2,56.8,34.6,0.04,0.03,1.00,0.00,0.00,0.00,-37.82,118.17,94,-1,0,2,4.4,-0.05,0.531,0.568,-0.01,0,26,0,183.7,38.2,85.3,85.4,0.00,1,0.2,-7.7
21.00,cruise,349.79,0.21,0.543,1,1398.4,918.3,-3054.9,3345.2,-86.53,89.89,117,85,-1,54.8,35.4,56.8,36.0,0.05,0.01,1.00,0.00,0.00,0.00,-37.30,119.06,94,-1,0,1,6.2,-0.10,0.544,0.579,-0.05,0,26,0,183.2,39.0,86.1,86.1,0.00,1,-0.9,-8.0
21.10,cruise,349.77,0.23,0.552,1,1389.7,927.3,-3046.2,3336.2,-87.01,90.42,117,85,-1,54.7,35.7,56.6,37.2,0.05,-0.00,1.00,0.00,0.00,0.00,-36.46,120.07,94,-1,0,1,7.4,-0.14,0.553,0.585,-0.08,0,26,0,182.6,39.7,86.8,86.8,0.00,1,-2.3,-7.4
21.20,cruise,349.74,0.26,0.557,1,1372.2,945.5,-3037.5,3327.1,-88.02,91.58,118,87,-1,54.6,36.1,56.3,38.2,0.05,-0.02,1.00,0.00,0.00,0.00,-35.21,121.25,94,-1,0,-0,6.7,-0.15,0.558,0.595,-0.10,0,26,0,182.2,40.2,87.4,87.4,0.00,1,-4.5,-4.3
21.30,cruise,349.72,0.28,0.557,1,1372.2,945.5,-3028.7,3318.0,-88.02,91.58,118,87,-1,54.5,36.5,55.8,38.8,0.03,-0.04,1.00,0.00,0.00,0.00,-33.97,122.40,94,-1,0,-0,6.7,-0.14,0.557,0.594,-0.13,0,26,0,182.0,40.6,87.7,87.7,0.00,1,-4.5,-4.3
21.40,cruise,349.72,0.28,0.551,1,1354.5,964.0,-3019.8,3308.8,-88.90,92.90,119,87,-1,54.3,36.9,55.3,39.0,0.01,-0.04,1.00,0.00,0.00,0.00,-32.87,123.51,94,-1,0,-0,2.2,-0.10,0.552,0.582,-0.13,0,26,0,182.0,40.8,87.6,87.7,0.00,1,-4.8,-0.6
21.50,cruise,349.72,0.28,0.541,1,1354.5,964.0,-3011.0,3299.5,-88.90,92.90,119,87,-1,54.3,37.1,54.8,38.9,-0.01,-0.05,1.00,0.00,0.00,0.00,-32.03,124.53,94,-1,0,-0,2.2,-0.05,0.541,0.570,-0.09,0,26,0,182.3,40.8,87.4,87.4,0.00,1,-4.8,-0.6
21.60,cruise,349.73,0.27,0.528,1,1336.6,982.8,-3002.0,3290.1,-89.69,94.20,120,86,-1,54.2,37.3,54.3,38.4,-0.03,-0.05,1.00,0.00,0.00,0.00,-31.62,125.44,94,-1,0,0,-2.4,0.01,0.528,0.566,-0.02,0,26,0,182.7,40.6,86.9,87.0,0.00,1,-3.4,2.5
21.70,cruise,349.76,0.24,0.514,1,1336.6,982.8,-2993.1,3280.7,-89.69,94.20,120,86,-1,54.3,37.3,54.0,37.7,-0.04,-0.04,1.00,0.00,0.00,0.00,-31.47,126.20,94,-1,0,1,-2.4,0.07,0.514,0.555,0.06,0,26,0,183.2,40.3,86.2,86.4,0.00,1,-3.4,2.5
21.80,cruise,349.79,0.21,0.502,1,1327.6,992.2,-2984.1,3271.3,-90.04,94.79,120,86,-1,54.3,37.3,53.9,36.9,-0.05,-0.02,1.00,0.00,0.00,0.00,-31.61,126.86,94,-1,0,2,-4.0,0.11,0.503,0.539,0.14,0,26,0,183.7,40.0,85.6,85.8,0.00,1,-1.6,3.1
21.90,cruise,349.83,0.17,0.493,1,1309.5,1011.3,-2975.0,3261.7,-90.66,95.82,119,86,-1,54.4,37.1,54.0,36.2,-0.05,-0.00,1.00,0.00,0.00,0.00,-31.96,127.43,94,-1,0,2,-4.7,0.14,0.493,0.520,0.23,0,26,0,184.1,39.7,85.0,85.2,0.00,1,1.5,2.5
22.00,cruise,349.86,0.14,0.487,1,1300.4,1020.9,-2966.0,3252.2,-91.01,96.26,119,85,-1,54.5,36.9,54.2,35.7,-0.04,0.01,1.00,0.00,0.00,0.00,-32.69,127.80,94,-1,0,2,-3.7,0.14,0.488,0.516,0.30,0,26,0,184.4,39.5,84.7,84.9,0.00,1,2.6,1.7
22.10,cruise,349.90,0.10,0.485,1,1300.4,1020.9,-2956.9,3242.6,-91.01,96.26,119,85,-1,54.6,36.8,54.5,35.4,-0.03,0.03,1.00,0.00,0.00,0.00,-33.45,128.18,94,-1,0,3,-3.7,0.13,0.485,0.512,0.36,0,26,0,184.5,39.4,84.5,84.7,0.00,1,2.6,1.7
22.20,cruise,349.93,0.07,0.486,1,1291.3,1030.6,-2947.8,3232.9,-91.27,96.64,119,85,-1,54.7,36.7,54.8,35.5,-0.01,0.03,1.00,0.00,0.00,0.00,-34.01,128.50,94,-1,0,3,-1.7,0.08,0.487,0.505,0.37,0,26,0,184.4,39.4,84.6,84.8,0.00,1,2.7,0.6
22.30,cruise,349.96,0.04,0.492,1,1272.9,1050.0,-2938.6,3223.2,-91.89,97.34,118,85,-1,54.7,36.6,55.0,35.8,0.01,0.02,1.00,0.00,0.00,0.00,-34.41,128.88,94,-1,0,2,2.8,0.03,0.492,0.505,0.35,0,26,0,184.1,39.5,85.0,85.1,0.00,1,1.6,-2.1
22.40,cruise,349.98,0.02,0.499,1,1263.7,1059.8,-2929.4,3213.5,-92.24,97.78,118,85,-1,54.7,36.7,55.1,36.5,0.02,0.01,1.00,0.00,0.00,0.00,-34.41,129.36,94,-1,0,2,4.6,-0.02,0.499,0.517,0.31,0,26,0,183.7,39.8,85.5,85.6,0.00,1,0.9,-2.9
22.50,cruise,349.99,0.01,0.506,1,1263.7,1059.8,-2920.2,3203.7,-92.24,97.78,119,85,-1,54.7,36.8,55.2,37.3,0.04,0.01,1.00,0.00,0.00,0.00,-34.15,130.01,94,-1,0,1,4.6,-0.07,0.506,0.528,0.29,0,26,0,183.1,40.1,86.3,86.3,0.00,1,0.9,-2.9
22.60,cruise,350.00,0.00,0.513,1,1254.5,1069.6,-2911.0,3193.9,-92.59,98.13,119,85,-1,54.7,37.0,55.2,38.2,0.05,0.00,1.00,0.00,0.00,0.00,-33.68,130.65,94,-1,0,0,6.0,-0.12,0.514,0.538,0.26,0,26,0,182.5,40.4,87.0,87.1,0.00,1,0.4,-3.4
22.70,cruise,350.00,-0.00,0.522,1,1245.2,1079.4,-2901.7,3184.1,-92.86,98.57,119,85,-1,54.6,37.3,55.1,39.2,0.05,-0.00,1.00,0.00,0.00,0.00,-32.87,131.37,94,-1,0,-1,6.7,-0.14,0.522,0.550,0.22,0,26,0,181.9,40.7,87.8,87.9,0.00,1,0.0,-3.6
22.80,cruise,350.01,-0.01,0.526,1,1235.9,1089.3,-2892.4,3174.2,-93.21,99.05,120,88,-1,54.6,37.5,55.0,39.9,0.04,-0.01,1.00,0.00,0.00,0.00,-31.55,132.30,94,-1,0,-1,6.6,-0.16,0.527,0.556,0.20,0,26,0,181.3,41.0,88.5,88.6,0.00,1,-0.3,-2.9
22.90,cruise,350.03,-0.03,0.526,1,1226.5,1099.3,-2883.0,3164.2,-93.56,99.62,120,88,-1,54.5,37.7,54.8,40.3,0.03,-0.02,1.00,0.00,0.00,0.00,-30.26,133.28,94,-1,0,-2,5.4,-0.14,0.526,0.550,0.22,0,26,0,180.8,41.0,89.0,89.1,0.00,1,-0.6,-1.1
23.00,cruise,350.05,-0.05,0.520,1,1207.7,1119.3,-2873.7,3154.2,-94.22,100.72,121,88,-1,54.5,37.9,54.6,40.3,0.00,-0.02,1.00,0.00,0.00,0.00,-29.20,134.19,94,-1,0,-2,0.6,-0.10,0.521,0.535,0.23,0,26,0,180.7,40.9,89.2,89.3,0.00,1,-0.8,3.2
23.10,cruise,350.09,-0.09,0.513,1,1207.7,1119.3,-2864.2,3144.2,-94.22,100.72,121,88,-1,54.5,37.9,54.4,39.9,-0.02,-0.02,1.00,0.00,0.00,0.00,-28.42,134.96,94,-1,0,-2,0.6,-0.05,0.513,0.534,0.24,0,26,0,180.7,40.5,89.2,89.2,0.00,1,-0.8,3.2
23.20,cruise,350.12,-0.12,0.504,1,1198.3,1129.4,-2854.8,3134.1,-94.53,101.21,121,88,-1,54.6,37.9,54.3,39.2,-0.04,-0.02,1.00,0.00,0.00,0.00,-27.96,135.63,94,-1,0,-2,-1.7,0.00,0.504,0.532,0.23,0,26,0,180.9,40.0,88.9,89.0,0.00,1,-0.0,4.6
23.30,cruise,350.17,-0.17,0.496,1,1188.8,1139.6,-2845.3,3123.9,-94.79,101.69,121,88,-1,54.7,37.7,54.3,38.4,-0.05,-0.01,1.00,0.00,0.00,0.00,-27.82,136.21,94,-1,0,-1,-3.9,0.05,0.496,0.524,0.25,0,26,0,181.3,39.4,88.5,88.6,0.00,1,0.9,5.6
23.40,cruise,350.21,-0.21,0.487,1,1169.8,1160.0,-2835.8,3113.7,-95.41,102.44,121,88,-1,54.8,37.5,54.4,37.4,-0.06,0.01,1.00,0.00,0.00,0.00,-28.05,136.64,94,-1,0,-1,-7.1,0.10,0.488,0.520,0.26,0,26,0,181.7,38.9,87.8,88.0,0.00,1,1.8,4.9
23.50,cruise,350.25,-0.25,0.481,1,1160.2,1170.3,-2826.3,3103.5,-95.67,102.74,121,88,-1,55.0,37.2,54.6,36.4,-0.07,0.01,1.00,0.00,0.00,0.00,-28.65,137.02,94,-1,0,0,-7.4,0.14,0.481,0.519,0.27,0,26,0,182.3,38.5,87.1,87.3,0.00,1,1.7,3.8
23.60,cruise,350.29,-0.29,0.477,1,1160.2,1170.3,-2816.7,3093.2,-95.67,102.74,121,86,-1,55.1,37.0,54.8,35.5,-0.06,0.02,1.00,0.00,0.00,0.00,-29.80,137.19,94,-1,0,1,-7.4,0.16,0.478,0.517,0.24,0,26,0,182.9,38.1,86.3,86.5,0.00,1,1.7,3.8
23.70,cruise,350.31,-0.31,0.479,1,1141.0,1190.9,-2807.1,3082.9,-96.20,103.18,120,86,-1,55.2,36.7,55.1,34.8,-0.05,0.02,1.00,0.00,0.00,0.00,-31.03,137.27,94,-1,0,1,-5.1,0.16,0.480,0.514,0.16,0,26,0,183.4,38.0,85.6,85.8,0.00,1,1.1,-0.4
23.80,cruise,350.31,-0.31,0.484,1,1131.4,1201.2,-2797.5,3072.6,-96.46,103.36,120,86,-1,55.2,36.6,55.3,34.6,-0.03,0.02,1.00,0.00,0.00,0.00,-32.15,137.36,94,-1,0,2,-2.6,0.14,0.484,0.510,0.08,0,26,0,183.8,38.1,85.2,85.3,0.00,1,0.9,-2.8
23.90,cruise,350.31,-0.31,0.492,1,1131.4,1201.2,-2787.9,3062.3,-96.46,103.36,120,86,-1,55.2,36.5,55.5,34.8,-0.01,0.02,1.00,0.00,0.00,0.00,-33.04,137.46,94,-1,0,2,-2.6,0.10,0.492,0.507,0.00,0,26,0,184.0,38.5,85.0,85.2,0.00,1,0.9,-2.8
24.00,cruise,350.28,-0.28,0.502,1,1121.7,1211.6,-2778.2,3051.9,-96.72,103.58,119,85,-1,55.2,36.5,55.7,35.4,0.02,0.02,1.00,0.00,0.00,0.00,-33.75,137.64,94,-1,0,2,0.2,0.04,0.503,0.522,-0.06,0,26,0,183.9,39.1,85.2,85.3,0.00,1,0.4,-5.3
24.10,cruise,350.26,-0.26,0.514,1,1112.0,1222.0,-2768.5,3041.5,-97.08,103.84,119,85,-1,55.1,36.6,55.8,36.4,0.04,0.01,1.00,0.00,0.00,0.00,-34.08,138.01,94,-1,0,2,2.8,-0.02,0.514,0.540,-0.11,0,26,0,183.6,39.8,85.6,85.6,0.00,1,-0.6,-6.8
24.20,cruise,350.22,-0.22,0.525,1,1102.3,1232.4,-2758.8,3031.1,-97.34,104.19,119,85,-1,55.0,36.8,55.8,37.6,0.06,0.00,1.00,0.00,0.00,0.00,-33.85,138.51,94,-1,0,1,5.1,-0.08,0.525,0.556,-0.15,0,26,0,183.3,40.5,86.2,86.2,0.00,1,-1.3,-7.8
24.30,cruise,350.18,-0.18,0.536,1,1092.5,1242.8,-2749.0,3020.7,-97.69,104.55,120,85,-1,54.9,37.1,55.7,38.9,0.06,-0.01,1.00,0.00,0.00,0.00,-33.32,139.15,94,-1,0,1,6.5,-0.12,0.536,0.573,-0.18,0,26,0,182.9,41.3,86.8,86.8,0.00,1,-2.2,-8.2
24.40,cruise,350.14,-0.14,0.543,1,1072.9,1263.9,-2739.2,3010.2,-98.31,105.56,120,87,-1,54.8,37.4,55.5,40.0,0.06,-0.02,1.00,0.00,0.00,0.00,-32.12,139.98,94,-1,0,0,6.7,-0.14,0.543,0.585,-0.18,0,26,0,182.5,42.0,87.3,87.3,0.00,1,-3.4,-5.7
24.50,cruise,350.12,-0.12,0.545,1,1063.1,1274.5,-2729.4,2999.6,-98.57,106.08,121,87,-1,54.6,37.8,55.1,40.8,0.05,-0.03,1.00,0.00,0.00,0.00,-30.91,140.89,94,-1,0,-0,5.1,-0.14,0.546,0.587,-0.17,0,26,0,182.2,42.5,87.6,87.7,0.00,1,-3.7,-3.5
24.60,cruise,350.10,-0.10,0.544,1,1063.1,1274.5,-2719.6,2989.0,-98.57,106.08,121,87,-1,54.5,38.1,54.7,41.2,0.03,-0.03,1.00,0.00,0.00,0.00,-29.70,141.73,94,-1,0,-0,5.1,-0.11,0.544,0.579,-0.17,0,26,0,182.0,42.8,87.8,87.8,0.00,1,-3.7,-3.5
24.70,cruise,350.09,-0.09,0.538,1,1053.2,1285.1,-2709.7,2978.4,-98.79,106.70,121,87,-1,54.4,38.3,54.4,41.2,0.01,-0.03,1.00,0.00,0.00,0.00,-28.61,142.57,94,-1,0,-0,2.9,-0.07,0.538,0.564,-0.14,0,26,0,182.1,42.8,87.7,87.8,0.00,1,-3.3,-1.2
24.80,cruise,350.09,-0.09,0.529,1,1033.4,1306.6,-2699.8,2967.7,-99.23,107.89,122,87,-1,54.4,38.3,54.1,41.0,-0.00,-0.03,1.00,0.00,0.00,0.00,-27.75,143.35,94,-1,0,-0,-1.4,-0.02,0.529,0.547,-0.07,0,26,0,182.3,42.7,87.6,87.6,0.00,1,-1.0,2.2
24.90,cruise,350.10,-0.10,0.520,1,1033.4,1306.6,-2689.9,2956.9,-99.23,107.89,122,87,-1,54.4,38.3,54.0,40.5,-0.02,-0.02,1.00,0.00,0.00,0.00,-27.19,144.04,94,-1,0,-0,-1.4,0.03,0.520,0.538,-0.01,0,26,0,182.5,42.4,87.3,87.3,0.00,1,-1.0,2.2
25.00,cruise,350.12,-0.12,0.513,1,1013.5,1328.3,-2679.9,2946.1,-99.65,108.90,122,87,-1,54.5,38.1,54.1,39.9,-0.03,0.00,1.00,0.00,0.00,0.00,-26.91,144.63,94,-1,0,0,-4.9,0.07,0.514,0.528,0.05,0,26,0,182.8,42.1,86.9,87.0,0.00,1,2.2,3.7
25.10,cruise,350.14,-0.14,0.508,1,1013.5,1328.3,-2670.0,2935.2,-99.65,108.90,122,87,-1,54.6,37.8,54.4,39.3,-0.03,0.02,1.00,0.00,0.00,0.00,-26.86,145.14,94,-1,0,1,-4.9,0.11,0.509,0.534,0.09,0,26,0,183.1,41.8,86.6,86.6,0.00,1,2.2,3.7
25.20,cruise,350.15,-0.15,0.506,1,1003.5,1339.2,-2660.0,2924.3,-99.82,109.29,122,86,-1,54.8,37.5,54.7,38.6,-0.04,0.02,1.00,0.00,0.00,0.00,-27.27,145.48,94,-1,0,1,-5.8,0.14,0.507,0.537,0.10,0,26,0,183.4,41.4,86.2,86.2,0.00,1,2.7,3.7
25.30,cruise,350.17,-0.17,0.504,1,983.5,1361.2,-2650.0,2913.3,-100.28,110.08,122,86,-1,54.9,37.2,54.9,37.9,-0.04,0.02,1.00,0.00,0.00,0.00,-27.84,145.81,94,-1,0,2,-5.3,0.15,0.505,0.535,0.10,0,26,0,183.8,41.1,85.7,85.7,0.00,1,1.5,2.4
25.40,cruise,350.19,-0.19,0.501,1,973.4,1372.2,-2640.0,2902.3,-100.55,110.43,121,86,-1,54.9,37.0,55.1,37.4,-0.03,0.02,1.00,0.00,0.00,0.00,-28.56,146.15,94,-1,0,2,-4.1,0.15,0.501,0.525,0.11,0,26,0,184.2,40.9,85.2,85.2,0.00,1,0.2,1.2
25.50,cruise,350.21,-0.21,0.497,1,973.4,1372.2,-2629.9,2891.3,-100.55,110.43,121,86,-1,55.0,36.9,55.1,36.9,-0.03,0.00,1.00,0.00,0.00,0.00,-29.35,146.44,94,-1,0,3,-4.1,0.13,0.498,0.513,0.11,0,26,0,184.5,40.9,84.8,84.8,0.00,1,0.2,1.2
25.60,cruise,350.23,-0.23,0.494,1,953.3,1394.4,-2619.9,2880.2,-101.05,111.14,121,84,-1,55.0,36.9,55.1,36.7,-0.02,-0.01,1.00,0.00,0.00,0.00,-30.44,146.66,94,-1,0,3,-0.5,0.11,0.494,0.508,0.10,0,26,0,184.8,40.9,84.4,84.4,0.00,1,-1.4,-0.6
25.70,cruise,350.24,-0.24,0.493,1,953.3,1394.4,-2609.8,2869.1,-101.05,111.14,120,84,-1,55.0,37.0,55.0,36.6,-0.01,-0.02,1.00,0.00,0.00,0.00,-31.40,146.89,94,-1,0,3,-0.5,0.07,0.493,0.506,0.07,0,26,0,185.0,41.0,84.3,84.3,0.00,1,-1.4,-0.6
25.80,cruise,350.24,-0.24,0.492,1,943.1,1405.5,-2599.6,2858.0,-101.27,111.40,120,84,-1,55.0,37.1,54.8,36.9,0.01,-0.03,1.00,0.00,0.00,0.00,-32.18,147.07,94,-1,0,3,1.8,0.02,0.492,0.509,0.06,0,26,0,184.9,41.1,84.4,84.4,0.00,1,-1.9,-1.4
25.90,cruise,350.24,-0.24,0.492,1,922.8,1427.9,-2589.5,2846.8,-101.62,112.02,120,84,-1,54.9,37.4,54.5,37.4,0.02,-0.03,1.00,0.00,0.00,0.00,-32.63,147.36,94,-1,0,3,5.7,-0.03,0.493,0.518,0.06,0,26,0,184.7,41.3,84.7,84.7,0.00,1,-1.7,-2.6
26.00,cruise,350.24,-0.24,0.494,1,922.8,1427.9,-2579.3,2835.6,-101.62,112.02,120,85,-1,54.8,37.6,54.3,38.1,0.04,-0.03,1.00,0.00,0.00,0.00,-32.71,147.67,94,-1,0,2,5.7,-0.07,0.494,0.527,0.06,0,26,0,184.2,41.5,85.2,85.3,0.00,1,-1.7,-2.6
26.10,cruise,350.23,-0.23,0.497,1,912.7,1439.1,-2569.2,2824.4,-101.80,112.37,120,85,-1,54.7,37.9,54.1,38.9,0.05,-0.03,1.00,0.00,0.00,0.00,-32.46,148.11,94,-1,0,1,6.9,-0.11,0.498,0.536,0.07,0,26,0,183.6,41.8,85.9,86.0,0.00,1,-1.3,-2.9
26.20,cruise,350.22,-0.22,0.502,1,892.3,1461.7,-2559.0,2813.1,-102.02,112.98,120,85,-1,54.7,38.2,54.0,39.7,0.05,-0.02,1.00,0.00,0.00,0.00,-31.91,148.58,94,-1,0,0,6.9,-0.14,0.503,0.540,0.06,0,26,0,182.9,42.0,86.7,86.8,0.00,1,0.8,-1.6
26.30,cruise,350.21,-0.21,0.509,1,882.1,1473.0,-2548.8,2801.8,-102.15,113.42,120,85,-1,54.6,38.3,54.0,40.5,0.05,-0.01,1.00,0.00,0.00,0.00,-31.17,149.00,94,-1,0,-0,5.8,-0.14,0.510,0.541,0.04,0,26,0,182.2,42.1,87.6,87.7,0.00,1,2.6,0.1
26.40,cruise,350.20,-0.20,0.516,1,882.1,1473.0,-2538.6,2790.5,-102.15,113.42,121,88,-1,54.6,38.4,54.1,41.1,0.04,0.00,1.00,0.00,0.00,0.00,-29.61,149.74,94,-1,0,-1,5.8,-0.14,0.517,0.541,0.03,0,26,0,181.3,42.1,88.5,88.6,0.00,1,2.6,0.1
26.50,cruise,350.19,-0.19,0.523,1,861.6,1495.8,-2528.3,2779.1,-102.46,114.21,121,88,-1,54.6,38.3,54.3,41.4,0.03,0.02,1.00,0.00,0.00,0.00,-28.14,150.38,94,-1,0,-2,1.8,-0.13,0.523,0.549,0.02,0,26,0,180.6,41.9,89.4,89.4,0.00,1,4.9,3.8
26.60,cruise,350.19,-0.19,0.526,1,861.6,1495.8,-2518.1,2767.7,-102.46,114.21,122,88,-1,54.6,38.1,54.6,41.4,0.01,0.02,1.00,0.00,0.00,0.00,-26.82,151.07,94,-1,0,-3,1.8,-0.09,0.526,0.545,0.03,0,26,0,180.0,41.4,90.0,90.0,0.00,1,4.9,3.8
26.70,cruise,350.20,-0.20,0.524,1,851.3,1507.2,-2507.8,2756.3,-102.68,114.65,122,88,-1,54.7,37.9,54.9,41.0,-0.01,0.02,1.00,0.00,0.00,0.00,-25.85,151.72,94,-1,0,-3,-1.0,-0.04,0.524,0.540,0.05,0,26,0,179.8,40.8,90.3,90.3,0.00,1,5.0,6.1
26.80,cruise,350.22,-0.22,0.519,1,830.7,1530.3,-2497.6,2744.8,-103.18,115.44,122,89,-1,54.8,37.5,55.0,40.0,-0.04,0.01,1.00,0.00,0.00,0.00,-25.04,152.35,94,-1,0,-3,-5.8,0.01,0.519,0.545,0.04,0,26,0,179.8,39.9,90.2,90.2,0.00,1,3.0,9.2
26.90,cruise,350.24,-0.24,0.511,1,830.7,1530.3,-2487.2,2733.2,-103.18,115.44,123,89,-1,55.0,37.2,55.1,38.8,-0.06,0.00,1.00,0.00,0.00,0.00,-24.88,152.82,94,-1,0,-2,-5.8,0.07,0.511,0.544,-0.00,0,26,0,180.3,39.0,89.7,89.7,0.00,1,3.0,9.2
27.00,cruise,350.27,-0.27,0.500,1,810.0,1553.4,-2476.9,2721.7,-103.80,116.06,122,89,-1,55.1,36.9,55.1,37.3,-0.08,-0.01,1.00,0.00,0.00,0.00,-25.38,153.18,94,-1,0,-2,-8.2,0.12,0.500,0.542,-0.03,0,26,0,180.9,38.1,88.8,88.9,0.00,1,0.5,8.3
27.10,cruise,350.30,-0.30,0.487,1,799.6,1565.0,-2466.5,2710.1,-104.15,116.28,122,89,-1,55.2,36.7,55.1,35.7,-0.09,-0.01,1.00,0.00,0.00,0.00,-26.41,153.45,94,-1,0,-1,-8.5,0.15,0.488,0.535,-0.03,0,26,0,181.7,37.3,87.7,87.9,0.00,1,-0.1,5.9
27.20,cruise,350.32,-0.32,0.477,1,799.6,1565.0,-2456.1,2698.5,-104.15,116.28,121,86,-1,55.3,36.4,55.1,34.4,-0.08,-0.01,1.00,0.00,0.00,0.00,-28.46,153.49,94,-1,0,0,-8.5,0.18,0.477,0.519,0.00,0,26,0,182.6,36.8,86.6,86.8,0.00,1,-0.1,5.9
27.30,cruise,350.33,-0.33,0.472,1,789.2,1576.7,-2445.7,2686.8,-104.46,116.37,121,86,-1,55.3,36.3,55.2,33.5,-0.06,0.01,1.00,0.00,0.00,0.00,-30.57,153.36,94,-1,0,1,-7.7,0.18,0.473,0.505,-0.00,0,26,0,183.3,36.7,85.6,85.9,0.00,1,-0.2,2.3
27.40,cruise,350.33,-0.33,0.474,1,768.2,1600.0,-2435.2,2675.2,-104.92,116.46,120,86,-1,55.4,36.1,55.3,33.1,-0.04,0.01,1.00,0.00,0.00,0.00,-32.47,153.20,94,-1,0,2,-3.7,0.16,0.475,0.499,-0.04,0,26,0,183.9,36.9,84.9,85.2,0.00,1,-0.2,-3.9
27.50,cruise,350.31,-0.31,0.480,1,757.7,1611.6,-2424.7,2663.5,-105.14,116.46,119,86,-1,55.4,36.0,55.5,33.3,-0.01,0.02,1.00,0.00,0.00,0.00,-34.06,153.00,94,-1,0,3,-0.9,0.13,0.481,0.494,-0.11,0,26,0,184.2,37.3,84.5,84.7,0.00,1,-0.4,-6.7
27.60,cruise,350.28,-0.28,0.491,1,757.7,1611.6,-2414.2,2651.9,-105.14,116.46,119,85,-1,55.3,36.0,55.7,33.9,0.02,0.02,1.00,0.00,0.00,0.00,-35.54,152.82,94,-1,0,3,-0.9,0.07,0.491,0.511,-0.17,0,26,0,184.3,38.1,84.5,84.7,0.00,1,-0.4,-6.7
27.70,cruise,350.23,-0.23,0.504,1,736.6,1634.9,-2403.7,2640.2,-105.64,116.76,119,85,-1,55.2,36.1,55.9,35.1,0.05,0.02,1.00,0.00,0.00,0.00,-36.34,152.90,94,-1,0,2,4.9,0.01,0.504,0.536,-0.22,0,26,0,184.1,38.9,84.9,85.0,0.00,1,-1.3,-9.4
27.80,cruise,350.18,-0.18,0.518,1,736.6,1634.9,-2393.1,2628.6,-105.64,116.76,119,85,-1,55.1,36.3,55.9,36.4,0.06,0.01,1.00,0.00,0.00,0.00,-36.51,153.17,94,-1,0,2,4.9,-0.06,0.518,0.555,-0.25,0,26,0,183.7,39.9,85.5,85.5,0.00,1,-1.3,-9.4
27.90,cruise,350.13,-0.13,0.530,1,715.4,1658.4,-2382.6,2616.9,-106.13,117.38,119,85,-1,55.0,36.6,55.8,37.9,0.07,-0.01,1.00,0.00,0.00,0.00,-36.08,153.64,94,-1,0,1,9.0,-0.13,0.531,0.573,-0.29,0,26,0,183.2,40.7,86.2,86.2,0.00,1,-3.3,-7.8
28.00,cruise,350.08,-0.08,0.539,1,715.4,1658.4,-2371.9,2605.1,-106.13,117.38,119,86,-1,54.8,37.0,55.5,39.2,0.07,-0.03,1.00,0.00,0.00,0.00,-34.88,154.35,94,-1,0,0,9.0,-0.17,0.540,0.592,-0.31,0,26,0,182.6,41.4,87.0,87.0,0.00,1,-3.3,-7.8
