t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
25.00,hold,348.97,1.03,0.323,1,1504.4,314.1,-89.9,-50.6,-12.00,-12.46,176,177,-1,-5.9,18.3,13.0,24.8,0.01,-0.03,0.58,0.00,0.00,0.00,-13.20,11.18,100,-1,0,-1,1.1,-0.04,0.323,0.339,0.36,0,26,0,92.8,280.0,195.5,184.0,0.00,0,-18.4,-0.7
25.10,hold,348.99,1.01,0.325,1,1501.9,311.5,-88.7,-49.3,-12.74,-12.73,177,177,-1,-7.3,16.6,11.1,24.8,0.04,-0.03,0.56,0.00,0.00,0.00,-13.34,11.56,100,-1,0,-1,0.4,-0.04,0.325,0.352,0.31,0,26,0,92.8,280.0,195.5,184.0,0.00,0,-18.1,-1.0
25.20,hold,349.03,0.97,0.325,1,1500.6,310.3,-87.4,-48.0,-13.14,-12.79,177,178,-1,-8.5,14.7,9.3,24.8,0.06,-0.02,0.54,0.00,0.00,0.00,-13.45,11.99,100,-1,0,-1,-0.1,-0.04,0.325,0.358,0.32,0,26,0,92.4,286.5,188.2,181.2,0.00,0,-17.3,-0.3
25.30,hold,349.07,0.93,0.323,1,1499.2,309.0,-86.1,-46.8,-13.58,-12.81,177,178,-1,-9.6,12.8,7.6,24.7,0.08,-0.01,0.52,0.00,0.00,0.00,-13.49,12.42,100,-1,0,-2,-0.8,-0.03,0.323,0.359,0.33,0,26,0,92.4,286.5,188.2,181.2,0.00,0,-16.7,0.8
25.40,hold,349.12,0.88,0.321,1,1497.8,307.7,-84.7,-45.5,-14.02,-12.81,177,178,-1,-10.6,10.7,6.0,24.5,0.09,-0.00,0.50,0.00,0.00,0.00,-13.51,12.89,100,-1,0,-2,-1.2,-0.02,0.321,0.357,0.36,0,26,0,92.4,286.5,188.2,181.2,0.00,0,-16.4,2.6
25.50,hold,349.18,0.82,0.315,1,1496.4,306.4,-83.3,-44.2,-14.46,-12.78,177,178,-1,-11.5,8.5,4.4,24.1,0.08,-0.01,0.48,0.00,0.00,0.00,-13.50,13.35,100,-1,0,-2,-1.4,-0.01,0.315,0.351,0.44,0,26,0,92.4,286.5,188.2,181.2,0.00,0,-16.3,4.7
25.60,hold,349.25,0.75,0.310,1,1496.4,306.4,-81.9,-42.9,-14.46,-12.78,177,177,-1,-12.3,6.4,2.8,23.5,0.08,-0.01,0.45,0.00,0.00,0.00,-13.48,13.81,100,-1,0,-2,-1.4,-0.01,0.310,0.344,0.51,0,26,0,92.8,329.3,181.6,178.1,0.00,0,-16.3,4.7
25.70,hold,349.33,0.67,0.303,1,1494.9,305.1,-80.4,-41.6,-14.90,-12.69,177,177,-1,-12.9,4.2,1.3,22.7,0.06,-0.02,0.43,0.00,0.00,0.00,-13.40,14.26,100,-1,0,-2,-1.4,-0.01,0.303,0.336,0.59,0,26,0,92.8,329.3,181.6,178.1,0.00,0,-16.2,6.9
25.80,hold,349.43,0.57,0.296,1,1493.4,303.9,-78.9,-40.4,-15.34,-12.59,177,177,-1,-13.5,2.0,-0.3,21.8,0.05,-0.03,0.39,0.00,0.00,0.00,-13.31,14.71,100,-1,0,-2,-1.4,-0.01,0.296,0.326,0.67,0,26,0,92.8,329.3,181.6,178.1,0.00,0,-16.2,9.1
25.90,hold,349.54,0.46,0.289,1,1491.9,302.6,-77.4,-39.1,-15.69,-12.45,177,177,-1,-13.9,0.0,-1.8,20.6,0.03,-0.04,0.36,0.00,0.00,0.00,-13.18,15.08,100,-1,0,-2,-1.2,-0.02,0.289,0.315,0.74,0,26,0,92.8,329.3,181.6,178.1,0.00,0,-16.0,11.2
26.00,hold,349.64,0.36,0.286,1,1488.6,300.2,-75.8,-37.9,-16.26,-12.07,177,177,-1,-14.2,-1.8,-3.3,19.3,0.01,-0.04,0.32,0.00,0.00,0.00,-13.05,15.38,100,-1,0,-2,-0.9,-0.02,0.286,0.308,0.72,0,26,0,93.4,53.0,175.5,175.3,0.00,0,-14.5,14.3
26.10,hold,349.74,0.26,0.287,1,1488.6,300.2,-74.1,-36.7,-16.26,-12.07,177,177,-1,-14.4,-3.6,-4.7,17.9,-0.00,-0.05,0.28,0.00,0.00,0.00,-12.87,15.64,100,-1,0,-2,-0.9,-0.02,0.287,0.307,0.63,0,26,0,93.4,53.0,175.5,175.3,0.00,0,-14.5,14.3
26.20,hold,349.83,0.17,0.288,1,1485.3,297.8,-72.5,-35.5,-16.66,-11.59,177,177,-1,-14.6,-5.2,-5.9,16.4,-0.02,-0.04,0.24,0.00,0.00,0.00,-12.68,15.85,100,-1,0,-2,-1.1,-0.01,0.288,0.314,0.55,0,26,0,93.4,53.0,175.5,175.3,0.00,0,-12.6,16.3
26.30,hold,349.92,0.08,0.287,1,1483.7,296.7,-70.8,-34.3,-16.79,-11.29,177,177,-1,-14.5,-6.7,-7.1,14.8,-0.03,-0.05,0.21,0.00,0.00,0.00,-12.44,16.03,100,-1,0,-2,-1.1,-0.01,0.287,0.317,0.50,0,26,0,93.4,53.0,175.5,175.3,0.00,0,-11.6,16.3
26.40,hold,350.00,-0.00,0.285,1,1483.7,296.7,-69.2,-33.2,-16.79,-11.29,177,175,-1,-14.4,-8.1,-8.1,13.2,-0.03,-0.05,0.18,0.00,0.00,0.00,-12.22,16.13,100,-1,0,-1,-1.1,-0.01,0.285,0.314,0.48,0,26,0,94.6,63.5,170.8,173.5,0.00,0,-11.6,16.3
26.50,hold,350.07,-0.07,0.285,1,1480.3,294.5,-67.5,-32.1,-16.96,-10.67,177,175,-1,-14.3,-9.3,-9.0,11.7,-0.02,-0.04,0.15,0.00,0.00,0.00,-11.97,16.19,100,-1,0,-1,-0.7,-0.01,0.285,0.310,0.43,0,26,0,94.6,63.5,170.8,173.5,0.00,0,-8.8,15.3
26.60,hold,350.14,-0.14,0.285,1,1478.6,293.5,-65.8,-31.0,-16.96,-10.34,176,175,-1,-14.1,-10.6,-9.8,10.2,-0.02,-0.03,0.13,0.00,0.00,0.00,-11.71,16.26,100,-1,0,-1,-0.6,-0.01,0.285,0.304,0.37,0,26,0,94.6,63.5,170.8,173.5,0.00,0,-7.4,14.8
26.70,hold,350.20,-0.20,0.285,1,1476.9,292.5,-64.1,-30.0,-16.96,-10.00,176,175,-1,-13.8,-11.6,-10.5,8.8,-0.01,-0.02,0.12,0.00,0.00,0.00,-11.43,16.25,100,-1,0,-1,-0.5,-0.01,0.285,0.298,0.32,0,26,0,94.6,63.5,170.8,173.5,0.00,0,-5.9,14.1
26.80,hold,350.25,-0.25,0.286,1,1476.9,292.5,-62.4,-29.0,-16.96,-10.00,176,174,-1,-13.5,-12.5,-11.0,7.4,-0.00,-0.01,0.10,0.00,0.00,0.00,-11.19,16.20,100,-1,0,-1,-0.5,-0.00,0.286,0.292,0.27,0,26,0,96.0,63.1,168.3,172.6,0.00,0,-5.9,14.1
26.90,hold,350.31,-0.31,0.284,1,1473.5,290.5,-60.7,-28.0,-16.88,-9.32,176,174,-1,-13.2,-13.5,-11.4,6.0,-0.00,-0.01,0.10,0.00,0.00,0.00,-10.92,16.17,100,-1,0,-0,-0.6,0.01,0.284,0.288,0.26,0,26,0,96.0,63.1,168.3,172.6,0.00,0,-4.4,13.7
27.00,hold,350.39,-0.39,0.280,1,1471.8,289.6,-59.0,-27.0,-16.79,-8.96,175,174,-1,-12.9,-14.2,-11.8,4.7,-0.01,-0.01,0.09,0.00,0.00,0.00,-10.66,16.06,100,-1,0,-0,-0.6,0.01,0.280,0.286,0.29,0,26,0,96.0,63.1,168.3,172.6,0.00,0,-4.2,13.6
27.10,hold,350.42,-0.42,0.277,1,1470.1,288.8,-57.3,-26.1,-16.70,-8.62,175,174,-1,-12.5,-15.0,-12.2,3.4,-0.01,-0.02,0.09,0.00,0.00,0.00,-10.36,15.96,100,-1,0,0,-0.6,0.02,0.277,0.286,0.32,0,26,0,96.0,63.1,168.3,172.6,0.00,0,-4.1,13.5
27.20,hold,350.47,-0.47,0.272,1,1470.1,288.8,-55.6,-25.3,-16.70,-8.62,175,173,-1,-12.2,-15.6,-12.6,2.0,-0.01,-0.02,0.09,0.00,0.00,0.00,-10.13,15.83,100,-1,0,1,-0.6,0.02,0.272,0.286,0.35,0,26,0,97.5,60.1,167.1,172.2,0.00,0,-4.1,13.5
27.30,hold,350.53,-0.53,0.268,1,1468.5,287.9,-54.0,-24.4,-16.52,-8.28,174,173,-1,-11.8,-16.1,-13.0,0.7,-0.01,-0.03,0.10,0.00,0.00,0.00,-9.88,15.62,100,-1,0,1,-0.6,0.03,0.268,0.287,0.38,0,26,0,97.5,60.1,167.1,172.2,0.00,0,-4.1,13.4
27.40,hold,350.59,-0.59,0.266,1,1466.8,287.1,-52.3,-23.6,-16.39,-7.97,174,173,-1,-11.5,-16.7,-13.4,-0.6,-0.02,-0.03,0.11,0.00,0.00,0.00,-9.63,15.47,100,-1,0,1,-0.5,0.04,0.266,0.285,0.36,0,26,0,97.5,60.1,167.1,172.2,0.00,0,-3.7,13.4
27.50,hold,350.63,-0.63,0.270,1,1463.6,285.6,-50.7,-22.9,-16.00,-7.35,174,173,-1,-11.2,-17.1,-13.6,-1.9,-0.02,-0.02,0.12,0.00,0.00,0.00,-9.37,15.29,100,-1,0,2,-0.2,0.04,0.270,0.286,0.25,0,26,0,97.5,60.1,167.1,172.2,0.00,0,-1.3,13.2
27.60,hold,350.66,-0.66,0.273,1,1463.6,285.6,-49.1,-22.1,-16.00,-7.35,173,171,-1,-10.9,-17.4,-13.7,-3.2,-0.03,-0.01,0.13,0.00,0.00,0.00,-9.16,15.04,100,-1,0,2,-0.2,0.04,0.273,0.288,0.14,0,26,0,98.9,56.3,166.8,172.1,0.00,0,-1.3,13.2
27.70,hold,350.68,-0.68,0.276,1,1462.0,284.9,-47.5,-21.4,-15.78,-7.03,173,171,-1,-10.5,-17.7,-13.7,-4.5,-0.03,0.00,0.15,0.00,0.00,0.00,-8.91,14.80,100,-1,0,2,0.2,0.04,0.276,0.290,0.05,0,26,0,98.9,56.3,166.8,172.1,0.00,0,-0.1,12.9
27.80,hold,350.70,-0.70,0.279,1,1459.0,283.6,-46.0,-20.7,-15.25,-6.43,173,171,-1,-10.1,-17.8,-13.7,-5.7,-0.02,0.01,0.16,0.00,0.00,0.00,-8.65,14.53,100,-1,0,3,1.3,0.04,0.279,0.290,-0.02,0,26,0,98.9,56.3,166.8,172.1,0.00,0,0.6,10.3
27.90,hold,350.69,-0.69,0.284,1,1457.5,282.9,-44.5,-20.1,-14.90,-6.14,172,171,-1,-9.7,-18.0,-13.6,-6.7,-0.01,0.00,0.17,0.00,0.00,0.00,-8.39,14.27,100,-1,0,3,1.8,0.03,0.285,0.289,-0.14,0,26,0,98.9,56.3,166.8,172.1,0.00,0,0.6,9.1
28.00,hold,350.68,-0.68,0.288,1,1457.5,282.9,-43.0,-19.4,-14.90,-6.14,172,171,-1,-9.3,-17.8,-13.5,-7.6,-0.01,0.00,0.18,0.00,0.00,0.00,-8.13,13.91,100,-1,0,3,1.8,0.03,0.288,0.290,-0.20,0,26,0,99.4,52.9,167.7,172.5,0.00,0,0.6,9.1
28.10,hold,350.68,-0.68,0.286,1,1454.6,281.8,-41.5,-18.9,-14.19,-5.54,172,171,-1,-8.8,-17.7,-13.5,-8.5,-0.01,-0.00,0.19,0.00,0.00,0.00,-7.83,13.57,100,-1,0,3,2.6,0.02,0.286,0.292,-0.18,0,26,0,99.4,52.9,167.7,172.5,0.00,0,0.5,8.3
28.20,hold,350.68,-0.68,0.285,1,1453.2,281.3,-40.1,-18.3,-13.84,-5.25,172,171,-1,-8.3,-17.5,-13.4,-9.4,-0.02,-0.01,0.21,0.00,0.00,0.00,-7.53,13.24,100,-1,0,4,2.9,0.02,0.285,0.296,-0.15,0,26,0,99.4,52.9,167.7,172.5,0.00,0,0.4,8.1
28.30,hold,350.68,-0.68,0.283,1,1453.2,281.3,-38.7,-17.8,-13.84,-5.25,172,171,-1,-7.7,-17.4,-13.4,-10.3,-0.02,-0.02,0.22,0.00,0.00,0.00,-7.24,12.92,100,-1,0,4,2.9,0.02,0.283,0.300,-0.13,0,26,0,99.4,52.9,167.7,172.5,0.00,0,0.4,8.1
28.40,hold,350.67,-0.67,0.282,1,1450.5,280.3,-37.3,-17.3,-13.14,-4.69,171,171,-1,-7.2,-17.2,-13.3,-11.2,-0.03,-0.03,0.24,0.00,0.00,0.00,-6.93,12.60,100,-1,0,4,3.0,0.02,0.282,0.305,-0.12,0,26,0,99.0,52.5,168.4,173.6,0.00,0,0.2,7.8
28.50,hold,350.67,-0.67,0.281,1,1450.5,280.3,-36.0,-16.8,-13.14,-4.69,171,171,-1,-6.6,-17.0,-13.3,-12.0,-0.04,-0.03,0.25,0.00,0.00,0.00,-6.61,12.29,100,-1,0,4,3.0,0.02,0.281,0.310,-0.10,0,26,0,99.0,52.5,168.4,173.6,0.00,0,0.2,7.8
28.60,hold,350.67,-0.67,0.281,1,1449.2,279.8,-34.7,-16.3,-12.79,-4.43,171,171,-1,-6.1,-16.8,-13.2,-12.8,-0.04,-0.04,0.27,0.00,0.00,0.00,-6.30,11.97,100,-1,0,4,3.1,0.02,0.281,0.313,-0.11,0,26,0,99.0,52.5,168.4,173.6,0.00,0,0.2,7.6
28.70,hold,350.66,-0.66,0.284,1,1448.0,279.4,-33.5,-15.9,-12.35,-4.17,171,171,-1,-5.5,-16.3,-13.1,-13.5,-0.04,-0.03,0.28,0.00,0.00,0.00,-5.99,11.57,100,-1,0,4,3.3,0.01,0.284,0.315,-0.18,0,26,0,99.0,52.5,168.4,173.6,0.00,0,0.7,6.7
28.80,hold,350.64,-0.64,0.288,1,1445.6,278.6,-32.2,-15.5,-11.56,-3.68,171,172,-1,-4.9,-16.1,-12.9,-14.1,-0.03,-0.03,0.29,0.00,0.00,0.00,-5.67,11.28,100,-1,0,4,3.9,0.01,0.288,0.313,-0.24,0,26,0,98.2,53.3,169.1,174.9,0.00,0,2.1,4.3
28.90,hold,350.61,-0.61,0.292,1,1445.6,278.6,-31.1,-15.1,-11.56,-3.68,171,172,-1,-4.3,-15.6,-12.6,-14.6,-0.03,-0.02,0.30,0.00,0.00,0.00,-5.35,10.88,100,-1,0,4,3.9,-0.00,0.292,0.311,-0.32,0,26,0,98.2,53.3,169.1,174.9,0.00,0,2.1,4.3
29.00,hold,350.58,-0.58,0.297,1,1444.5,278.3,-30.0,-14.8,-11.12,-3.44,172,172,-1,-3.7,-15.0,-12.2,-14.9,-0.02,-0.01,0.30,0.00,0.00,0.00,-5.03,10.49,100,-1,0,4,4.3,-0.01,0.297,0.308,-0.39,0,26,0,98.2,53.3,169.1,174.9,0.00,0,2.9,2.9
29.10,hold,350.54,-0.54,0.301,1,1443.4,278.0,-28.9,-14.5,-10.68,-3.20,172,172,-1,-3.0,-14.4,-11.7,-15.2,-0.02,-0.01,0.30,0.00,0.00,0.00,-4.72,10.10,100,-1,0,4,4.7,-0.02,0.301,0.310,-0.44,0,26,0,98.2,53.3,169.1,174.9,0.00,0,3.4,1.9
29.20,hold,350.50,-0.50,0.302,1,1441.3,277.4,-27.8,-14.2,-9.84,-2.75,172,173,-1,-2.4,-14.0,-11.3,-15.4,-0.02,-0.01,0.29,0.00,0.00,0.00,-4.38,9.76,100,-1,0,3,5.1,-0.03,0.302,0.314,-0.44,0,26,0,96.5,55.8,170.5,176.3,0.00,0,3.3,1.2
29.30,hold,350.46,-0.46,0.303,1,1440.4,277.1,-26.8,-13.9,-9.45,-2.53,172,173,-1,-1.7,-13.3,-10.8,-15.6,-0.03,-0.01,0.29,0.00,0.00,0.00,-4.06,9.38,100,-1,0,3,5.1,-0.04,0.303,0.319,-0.43,0,26,0,96.5,55.8,170.5,176.3,0.00,0,3.1,1.1
29.40,hold,350.42,-0.42,0.304,1,1440.4,277.1,-25.9,-13.6,-9.45,-2.53,172,173,-1,-1.1,-12.8,-10.4,-15.8,-0.03,-0.02,0.29,0.00,0.00,0.00,-3.75,9.03,100,-1,0,3,5.1,-0.04,0.304,0.325,-0.42,0,26,0,96.5,55.8,170.5,176.3,0.00,0,3.1,1.1
29.50,hold,350.39,-0.39,0.305,1,1439.5,276.9,-25.0,-13.4,-9.01,-2.33,173,173,-1,-0.5,-12.1,-9.9,-16.0,-0.04,-0.02,0.28,0.00,0.00,0.00,-3.47,8.63,100,-1,0,3,5.2,-0.05,0.305,0.331,-0.42,0,26,0,96.5,55.8,170.5,176.3,0.00,0,3.1,1.0
29.60,hold,350.35,-0.35,0.306,1,1437.8,276.5,-24.1,-13.2,-8.17,-1.93,173,175,-1,0.1,-11.4,-9.5,-16.1,-0.05,-0.03,0.28,0.00,0.00,0.00,-3.15,8.25,100,-1,0,2,4.3,-0.05,0.307,0.336,-0.41,0,26,0,94.5,61.2,171.8,178.0,0.00,0,3.0,0.4
29.70,hold,350.31,-0.31,0.308,1,1437.8,276.5,-23.3,-13.0,-8.17,-1.93,173,175,-1,0.8,-10.8,-9.1,-16.2,-0.05,-0.03,0.28,0.00,0.00,0.00,-2.86,7.90,100,-1,0,2,4.3,-0.05,0.308,0.340,-0.41,0,26,0,94.5,61.2,171.8,178.0,0.00,0,3.0,0.4
29.80,hold,350.28,-0.28,0.308,1,1437.0,276.3,-22.5,-12.8,-7.78,-1.74,174,175,-1,1.4,-10.1,-8.6,-16.1,-0.04,-0.03,0.27,0.00,0.00,0.00,-2.57,7.54,100,-1,0,2,3.5,-0.04,0.308,0.337,-0.38,0,26,0,94.5,61.2,171.8,178.0,0.00,0,3.4,-0.3
29.90,hold,350.25,-0.25,0.305,1,1435.5,276.0,-21.7,-12.6,-6.90,-1.36,174,175,-1,2.0,-9.3,-8.1,-16.0,-0.03,-0.03,0.26,0.00,0.00,0.00,-2.30,7.14,100,-1,0,1,1.4,-0.02,0.305,0.328,-0.31,0,26,0,94.5,61.2,171.8,178.0,0.00,0,5.1,-2.4
30.00,hold,350.22,-0.22,0.303,1,1434.9,275.9,-21.0,-12.5,-6.46,-1.19,174,177,-1,2.6,-8.5,-7.6,-15.7,-0.02,-0.02,0.24,0.00,0.00,0.00,-2.02,6.73,100,-1,0,1,0.3,-0.01,0.303,0.319,-0.24,0,26,0,93.4,62.9,173.4,178.5,0.00,0,5.6,-3.3
30.10,hold,350.21,-0.21,0.300,1,1434.9,275.9,-20.4,-12.4,-6.46,-1.19,175,177,-1,3.2,-7.6,-7.0,-15.4,-0.01,-0.02,0.22,0.00,0.00,0.00,-1.77,6.33,100,-1,0,1,0.3,0.01,0.300,0.313,-0.19,0,26,0,93.4,62.9,173.4,178.5,0.00,0,5.6,-3.3
30.20,hold,350.19,-0.19,0.301,1,1433.7,275.7,-19.8,-12.3,-5.67,-0.90,175,177,-1,3.7,-7.0,-6.4,-15.0,-0.01,-0.02,0.20,0.00,0.00,0.00,-1.55,6.00,100,-1,0,0,-1.3,0.02,0.301,0.312,-0.18,0,26,0,93.4,62.9,173.4,178.5,0.00,0,6.0,-4.0
30.30,hold,350.17,-0.17,0.300,1,1433.7,275.7,-19.2,-12.2,-5.67,-0.90,175,177,-1,4.2,-6.0,-5.8,-14.5,-0.01,-0.02,0.18,0.00,0.00,0.00,-1.36,5.58,100,-1,0,0,-1.3,0.03,0.300,0.312,-0.16,0,26,0,93.4,62.9,173.4,178.5,0.00,0,6.0,-4.0
30.40,hold,350.16,-0.16,0.300,1,1432.6,275.5,-18.7,-12.1,-4.97,-0.69,175,176,-1,4.6,-5.3,-5.2,-14.1,-0.01,-0.02,0.16,0.00,0.00,0.00,-1.20,5.24,100,-1,0,-0,-2.0,0.03,0.300,0.312,-0.14,0,26,0,93.6,49.9,175.7,177.5,0.00,0,6.0,-4.2
30.50,hold,350.14,-0.14,0.299,1,1432.6,275.5,-18.1,-12.0,-4.97,-0.69,176,176,-1,4.9,-4.6,-4.7,-13.6,-0.01,-0.02,0.14,0.00,0.00,0.00,-1.07,4.90,100,-1,0,-0,-2.0,0.03,0.299,0.313,-0.12,0,26,0,93.6,49.9,175.7,177.5,0.00,0,6.0,-4.2
30.60,hold,350.13,-0.13,0.298,1,1432.2,275.5,-17.7,-12.0,-4.70,-0.60,176,176,-1,5.1,-4.1,-4.1,-13.2,-0.02,-0.02,0.13,0.00,0.00,0.00,-0.95,4.64,100,-1,0,-0,-2.1,0.03,0.298,0.312,-0.09,0,26,0,93.6,49.9,175.7,177.5,0.00,0,5.9,-4.2
30.70,hold,350.12,-0.12,0.297,1,1431.7,275.4,-17.2,-11.9,-4.35,-0.52,176,176,-1,5.4,-3.3,-3.6,-12.7,-0.02,-0.02,0.11,0.00,0.00,0.00,-0.83,4.30,100,-1,0,-1,-2.1,0.03,0.297,0.312,-0.06,0,26,0,93.6,49.9,175.7,177.5,0.00,0,5.6,-4.2
30.80,hold,350.12,-0.12,0.295,1,1430.9,275.3,-16.8,-11.8,-3.74,-0.41,176,176,-1,5.6,-2.8,-3.1,-12.3,-0.02,-0.02,0.09,0.00,0.00,0.00,-0.76,4.04,100,-1,0,-1,-2.1,0.03,0.295,0.311,-0.02,0,26,0,94.4,26.1,177.9,176.2,0.00,0,5.3,-4.1
30.90,hold,350.12,-0.12,0.293,1,1430.6,275.3,-16.4,-11.8,-3.47,-0.37,176,176,-1,5.8,-2.0,-2.6,-11.9,-0.03,-0.02,0.07,0.00,0.00,0.00,-0.68,3.70,100,-1,0,-1,-2.2,0.03,0.293,0.311,0.02,0,26,0,94.4,26.1,177.9,176.2,0.00,0,5.2,-4.1
31.00,hold,350.12,-0.12,0.291,1,1430.2,275.2,-16.1,-11.8,-3.21,-0.34,176,176,-1,6.0,-1.4,-2.1,-11.4,-0.03,-0.02,0.05,0.00,0.00,0.00,-0.63,3.44,100,-1,0,-0,-2.1,0.03,0.291,0.310,0.06,0,26,0,94.4,26.1,177.9,176.2,0.00,0,5.0,-4.1
31.10,hold,350.13,-0.13,0.288,1,1430.2,275.2,-15.7,-11.7,-3.21,-0.34,176,176,-1,6.1,-0.8,-1.7,-11.0,-0.03,-0.02,0.04,0.00,0.00,0.00,-0.58,3.17,100,-1,0,-0,-2.1,0.03,0.288,0.308,0.10,0,26,0,94.4,26.1,177.9,176.2,0.00,0,5.0,-4.1
31.20,hold,350.14,-0.14,0.285,1,1429.9,275.2,-15.4,-11.7,-2.94,-0.32,176,175,-1,6.2,-0.2,-1.2,-10.6,-0.03,-0.02,0.02,0.00,0.00,0.00,-0.54,2.91,100,-1,0,-0,-1.8,0.03,0.285,0.304,0.14,0,26,0,95.1,2.9,179.7,175.0,0.00,0,4.8,-4.2
31.30,hold,350.15,-0.15,0.283,1,1429.4,275.1,-15.2,-11.7,-2.46,-0.31,176,175,-1,6.3,0.4,-0.8,-10.1,-0.03,-0.01,0.01,0.00,0.00,0.00,-0.51,2.65,100,-1,0,-0,-0.9,0.02,0.283,0.299,0.18,0,26,0,95.1,2.9,179.7,175.0,0.00,0,4.4,-4.8
31.40,hold,350.17,-0.17,0.279,1,1429.4,275.1,-14.9,-11.6,-2.46,-0.31,175,175,-1,6.3,0.9,-0.4,-9.6,-0.02,-0.01,0.00,0.00,0.00,0.00,-0.50,2.43,100,-1,0,-0,-0.9,0.02,0.279,0.294,0.22,0,26,0,95.1,2.9,179.7,175.0,0.00,0,4.4,-4.8
31.50,hold,350.18,-0.18,0.277,1,1429.0,275.1,-14.7,-11.6,-2.02,-0.33,175,175,-1,6.3,1.4,0.1,-9.1,-0.02,-0.00,0.00,0.00,0.00,0.00,-0.50,2.21,100,-1,0,-0,0.0,0.01,0.277,0.285,0.24,0,26,0,95.1,2.9,179.7,175.0,0.00,0,4.9,-6.3
31.60,hold,350.20,-0.20,0.278,1,1428.8,275.0,-14.5,-11.6,-1.80,-0.35,175,175,-1,6.3,1.9,0.6,-8.4,-0.00,0.01,0.00,0.00,0.00,0.00,-0.50,1.99,100,-1,0,0,0.3,0.00,0.278,0.282,0.21,0,26,0,95.4,345.5,181.4,174.5,0.00,0,5.1,-6.9
31.70,hold,350.21,-0.21,0.277,1,1428.8,275.0,-14.3,-11.5,-1.80,-0.35,175,175,-1,6.3,2.5,1.1,-7.7,0.00,0.01,0.00,0.00,0.00,0.00,-0.50,1.77,100,-1,0,0,0.3,-0.00,0.277,0.284,0.22,0,26,0,95.4,345.5,181.4,174.5,0.00,0,5.1,-6.9
31.80,hold,350.23,-0.23,0.273,1,1428.5,275.0,-14.1,-11.5,-1.49,-0.43,175,175,-1,6.2,2.9,1.6,-7.0,0.01,0.02,0.00,0.00,0.00,0.00,-0.52,1.59,100,-1,0,0,0.7,-0.01,0.273,0.282,0.27,0,26,0,95.4,345.5,181.4,174.5,0.00,0,4.7,-6.9
31.90,hold,350.25,-0.25,0.269,1,1428.3,274.9,-14.0,-11.5,-1.32,-0.47,175,175,-1,6.1,3.2,2.1,-6.3,0.01,0.02,0.00,0.00,0.00,0.00,-0.56,1.45,100,-1,0,0,0.8,-0.01,0.269,0.280,0.32,0,26,0,95.4,345.5,181.4,174.5,0.00,0,4.3,-6.7
32.00,hold,350.29,-0.29,0.265,1,1428.2,274.9,-13.8,-11.4,-1.23,-0.53,175,175,-1,6.0,3.7,2.5,-5.7,0.00,0.02,0.00,0.00,0.00,0.00,-0.59,1.27,100,-1,0,0,0.9,-0.01,0.265,0.274,0.35,0,26,0,95.2,330.2,183.0,174.5,0.00,0,3.3,-6.3
32.10,hold,350.30,-0.30,0.266,1,1428.2,274.9,-13.7,-11.4,-1.23,-0.53,175,175,-1,5.8,3.9,2.8,-5.1,0.00,0.00,0.00,0.00,0.00,0.00,-0.63,1.18,100,-1,0,0,0.9,-0.01,0.266,0.270,0.31,0,26,0,95.2,330.2,183.0,174.5,0.00,0,3.3,-6.3
32.20,hold,350.31,-0.31,0.270,1,1428.0,274.7,-13.6,-11.3,-1.05,-0.63,175,175,-1,5.6,4.1,3.0,-4.4,0.01,-0.01,0.00,0.00,0.00,0.00,-0.68,1.09,100,-1,0,0,1.0,-0.01,0.270,0.277,0.22,0,26,0,95.2,330.2,183.0,174.5,0.00,0,0.8,-6.2
32.30,hold,350.31,-0.31,0.274,1,1427.9,274.7,-13.5,-11.2,-0.97,-0.69,175,175,-1,5.5,4.3,3.0,-3.8,0.01,-0.03,0.00,0.00,0.00,0.00,-0.72,0.99,100,-1,0,0,1.0,-0.01,0.274,0.289,0.13,0,26,0,95.2,330.2,183.0,174.5,0.00,0,0.1,-5.9
32.40,hold,350.30,-0.30,0.276,1,1427.9,274.7,-13.4,-11.2,-0.97,-0.69,175,175,-1,5.3,4.6,3.0,-3.2,0.00,-0.03,0.00,0.00,0.00,0.00,-0.78,0.90,100,-1,0,0,1.0,-0.01,0.276,0.290,0.08,0,26,0,95.0,326.4,183.3,174.8,0.00,0,0.1,-5.9
32.50,hold,350.30,-0.30,0.278,1,1427.8,274.6,-13.3,-11.1,-0.88,-0.74,175,175,-1,5.1,4.8,3.2,-2.7,0.00,-0.02,0.00,0.00,0.00,0.00,-0.81,0.81,100,-1,0,0,1.0,-0.01,0.278,0.285,0.04,0,26,0,95.0,326.4,183.3,174.8,0.00,0,0.8,-5.4
32.60,hold,350.28,-0.28,0.282,1,1427.6,274.4,-13.2,-11.0,-0.79,-0.85,175,175,-1,4.9,4.9,3.4,-2.1,0.00,0.00,0.00,0.00,0.00,0.00,-0.86,0.76,100,-1,0,0,0.8,-0.01,0.282,0.285,-0.05,0,26,0,95.0,326.4,183.3,174.8,0.00,0,2.6,-5.3
