t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
8.05,cruise,333.94,16.06,0.299,1,1889.4,367.4,-2571.9,2284.1,-0.26,0.30,86,72,-1,20.0,20.0,0.9,0.6,-0.18,-0.17,0.00,0.00,0.00,0.00,-0.28,0.28,100,-1,0,21,-5.9,0.53,0.305,0.410,7.18,0,26,0,197.4,0.9,2.9,72.6,0.00,1,3.2,-2.5
8.15,cruise,334.67,15.33,0.269,1,1889.4,367.5,-2571.9,2284.0,-0.26,0.24,84,72,-1,24.0,24.0,1.6,1.2,-0.19,-0.15,0.00,0.00,0.00,0.00,-0.29,0.21,100,-1,0,20,2.0,0.37,0.271,0.362,7.43,0,26,0,197.0,1.7,5.5,73.0,0.00,1,6.2,-4.8
8.25,cruise,335.41,14.59,0.245,1,1889.4,367.5,-2571.9,2284.0,-0.18,0.19,82,72,-1,26.8,26.6,2.8,2.1,-0.13,-0.08,0.00,0.00,0.00,0.00,-0.20,0.16,100,-1,0,19,9.6,0.19,0.245,0.300,7.54,0,26,0,195.9,2.9,10.0,74.1,0.00,1,10.6,-7.9
8.35,cruise,336.30,13.70,0.225,1,1889.4,367.5,-2571.9,2284.0,-0.09,0.11,81,75,-1,27.6,27.3,4.3,3.4,-0.03,0.01,0.00,0.00,0.00,0.00,-0.15,0.12,100,-1,0,17,20.8,0.03,0.225,0.237,7.47,0,26,0,194.1,4.5,17.4,75.9,0.00,1,18.1,-14.3
8.45,cruise,336.80,13.20,0.223,1,1889.4,367.5,-2571.9,2284.0,-0.13,0.13,80,75,-1,28.1,27.7,6.0,5.1,0.06,0.07,0.00,0.00,0.00,0.00,-0.11,0.09,100,-1,0,15,24.2,-0.11,0.223,0.259,7.26,0,26,0,191.8,6.4,28.1,78.2,0.00,1,19.9,-15.9
8.55,cruise,337.60,12.40,0.218,1,1889.4,367.5,-2571.9,2284.0,-0.13,0.13,80,75,-1,28.9,28.3,7.8,7.0,0.13,0.09,0.01,0.00,0.00,0.00,-0.15,0.11,100,-1,0,12,24.2,-0.23,0.219,0.277,6.97,0,26,0,189.1,8.3,42.3,80.9,0.00,1,19.9,-15.9
8.65,cruise,338.05,11.95,0.224,1,1889.3,367.5,-2571.8,2284.0,-0.18,0.19,79,75,-1,29.3,28.7,9.5,9.1,0.16,0.07,0.10,0.00,0.00,0.00,-0.21,0.15,100,-1,0,10,26.4,-0.34,0.226,0.285,6.65,0,26,0,186.1,10.1,58.9,83.9,0.00,1,20.1,-16.1
8.75,cruise,338.62,11.38,0.250,1,1889.3,367.6,-2571.8,2283.9,-0.44,0.48,80,86,-1,29.9,29.1,10.9,11.0,0.15,0.02,0.18,0.00,0.00,0.00,-0.35,0.25,100,-1,0,6,27.1,-0.42,0.253,0.296,6.30,0,26,0,183.0,11.6,75.5,87.0,0.00,1,17.5,-12.7
8.85,cruise,339.16,10.84,0.250,1,1889.2,367.7,-2571.8,2283.9,-0.66,0.71,82,86,-1,30.5,29.6,12.1,12.8,0.12,-0.04,0.25,0.00,0.00,0.00,-0.50,0.41,100,-1,0,3,25.6,-0.47,0.253,0.295,5.99,0,26,0,180.0,12.8,90.0,90.0,0.00,1,16.1,-9.8
8.95,cruise,339.69,10.31,0.250,1,1889.1,367.8,-2571.7,2283.8,-0.88,1.00,83,86,-1,31.0,30.0,13.2,14.4,0.06,-0.08,0.30,0.00,0.00,0.00,-0.74,0.63,100,-1,0,1,23.1,-0.50,0.254,0.290,5.71,0,26,0,177.1,13.7,101.6,92.9,0.00,1,15.7,-6.8
9.05,cruise,340.20,9.80,0.250,1,1889.1,367.8,-2571.6,2283.7,-0.88,1.00,84,86,-1,31.6,30.4,14.2,15.6,-0.00,-0.09,0.35,0.00,0.00,0.00,-0.98,0.90,100,-1,0,-2,23.1,-0.50,0.254,0.278,5.51,0,26,0,174.5,14.2,110.8,95.5,0.00,1,15.7,-6.8
9.15,cruise,340.69,9.31,0.250,1,1889.0,367.9,-2571.5,2283.6,-1.10,1.29,86,97,-1,32.2,30.8,15.4,16.5,-0.06,-0.07,0.40,0.00,0.00,0.00,-1.18,1.22,100,-1,0,-4,19.7,-0.48,0.254,0.289,5.28,0,26,0,172.2,14.5,118.0,97.8,0.00,1,15.9,-4.1
9.25,cruise,341.15,8.85,0.250,1,1888.9,368.0,-2571.4,2283.5,-1.32,1.55,89,97,-1,32.8,31.1,16.7,17.2,-0.10,-0.02,0.44,0.00,0.00,0.00,-1.35,1.52,100,-1,0,-6,15.7,-0.44,0.253,0.286,5.03,0,26,0,170.3,14.5,123.5,99.8,0.00,1,17.0,-2.5
9.35,cruise,341.60,8.40,0.250,1,1888.8,368.2,-2571.3,2283.3,-1.58,1.79,91,97,-1,33.5,31.3,18.3,17.9,-0.12,0.03,0.49,0.00,0.00,0.00,-1.55,1.81,100,-1,0,-8,11.2,-0.38,0.252,0.292,4.79,0,26,0,168.8,14.4,127.6,101.4,0.00,1,18.4,-2.0
9.45,cruise,342.02,7.98,0.250,1,1888.4,368.6,-2571.1,2283.1,-2.24,2.24,93,97,-1,34.2,31.4,20.1,18.5,-0.12,0.07,0.55,0.00,0.00,0.00,-1.79,2.11,100,-1,0,-9,1.8,-0.31,0.252,0.304,4.53,0,26,0,167.8,14.4,130.2,102.6,0.00,1,19.1,-3.9
9.55,cruise,342.50,7.50,0.250,1,1888.1,368.9,-2570.9,2282.9,-2.59,2.42,95,102,-1,34.9,31.5,22.0,19.2,-0.11,0.11,0.60,0.00,0.00,0.00,-2.03,2.43,100,-1,0,-10,-2.3,-0.23,0.251,0.312,4.31,0,26,0,167.2,14.4,131.4,103.3,0.00,1,18.4,-5.8
9.65,cruise,342.77,7.23,0.260,1,1888.1,368.9,-2570.6,2282.6,-2.59,2.42,97,102,-1,35.5,31.5,24.0,20.0,-0.10,0.13,0.66,0.00,0.00,0.00,-2.27,2.73,100,-1,0,-10,-2.3,-0.16,0.261,0.322,4.03,0,26,0,167.1,14.6,131.3,103.6,0.00,1,18.4,-5.8
9.75,cruise,343.08,6.92,0.277,1,1887.8,369.1,-2570.3,2282.4,-2.94,2.59,99,102,-1,36.1,31.5,25.9,20.8,-0.08,0.13,0.72,0.00,0.00,0.00,-2.49,3.03,100,-1,0,-10,-5.6,-0.09,0.277,0.335,3.66,0,26,0,167.3,15.1,130.0,103.6,0.00,1,16.5,-7.6
9.85,cruise,343.43,6.57,0.293,1,1887.1,369.7,-2570.0,2282.1,-3.78,2.93,101,102,-1,36.8,31.5,27.7,21.6,-0.07,0.11,0.78,0.00,0.00,0.00,-2.71,3.33,100,-1,0,-10,-10.9,-0.03,0.293,0.344,3.29,0,26,0,167.8,15.7,127.6,103.2,0.00,1,11.1,-11.0
9.95,cruise,343.63,6.37,0.309,1,1886.7,370.0,-2569.6,2281.8,-4.35,3.15,102,100,-1,37.2,31.4,29.2,22.4,-0.06,0.08,0.83,0.00,0.00,0.00,-3.06,3.68,100,-1,0,-9,-12.9,0.04,0.309,0.352,2.99,0,26,0,168.5,16.6,124.2,102.4,0.00,1,7.9,-13.1
10.05,cruise,343.86,6.14,0.321,1,1886.7,370.0,-2569.2,2281.5,-4.35,3.15,104,100,-1,37.7,31.4,30.6,23.2,-0.05,0.05,0.87,0.00,0.00,0.00,-3.47,4.10,100,-1,0,-8,-12.9,0.10,0.321,0.352,2.78,0,26,0,169.6,17.8,119.8,101.3,0.00,1,7.9,-13.1
10.15,cruise,344.08,5.92,0.331,1,1885.7,370.7,-2568.7,2281.2,-5.63,3.72,105,100,-1,38.2,31.5,31.9,24.2,-0.03,0.03,0.92,0.00,0.00,0.00,-3.95,4.60,100,-1,0,-7,-15.4,0.16,0.332,0.352,2.61,0,26,0,170.8,19.2,114.9,100.0,0.00,1,3.0,-17.1
10.25,cruise,344.29,5.71,0.341,1,1885.1,371.1,-2568.2,2280.8,-6.24,4.06,106,100,-1,38.6,31.6,33.0,25.2,-0.01,0.02,0.96,0.00,0.00,0.00,-4.35,5.16,100,-1,0,-5,-15.6,0.21,0.342,0.352,2.46,0,26,0,172.2,20.8,109.8,98.5,0.00,1,1.2,-18.5
10.35,cruise,344.53,5.47,0.351,1,1884.4,371.5,-2567.6,2280.4,-6.86,4.48,107,95,-1,39.0,31.7,34.0,26.2,0.01,0.01,1.00,0.00,0.00,0.00,-4.79,5.70,100,-1,0,-3,-15.1,0.24,0.352,0.356,2.30,0,26,0,173.6,22.6,105.0,96.9,0.00,1,-0.4,-19.8
10.45,cruise,344.66,5.34,0.362,1,1884.4,371.5,-2566.9,2280.0,-6.86,4.48,107,95,-1,39.3,31.7,34.9,27.4,0.03,-0.00,1.00,0.00,0.00,0.00,-5.19,6.34,100,-1,0,-2,-15.1,0.26,0.364,0.375,2.17,0,26,0,175.0,24.6,100.7,95.3,0.00,1,-0.4,-19.8
10.55,cruise,344.92,5.08,0.367,1,1883.7,372.0,-2566.2,2279.5,-7.56,4.99,108,95,-1,39.8,32.0,35.7,28.7,0.05,-0.01,1.00,0.00,0.00,0.00,-5.62,7.10,100,-1,0,-0,-13.7,0.27,0.368,0.392,2.12,0,26,0,176.4,26.6,97.2,93.8,0.00,1,-1.5,-20.6
10.65,cruise,345.00,5.00,0.376,1,1882.0,373.1,-2565.4,2279.0,-8.88,6.20,109,95,-1,40.0,32.1,36.5,30.1,0.07,-0.02,1.00,0.00,0.00,0.00,-6.00,7.95,100,-1,0,1,-9.2,0.25,0.377,0.411,2.08,0,26,0,177.5,28.7,94.5,92.6,0.00,1,-2.5,-20.4
10.75,cruise,345.16,4.84,0.384,1,1882.0,373.1,-2564.5,2278.4,-8.88,6.20,109,91,-1,40.3,32.3,37.1,31.5,0.09,-0.03,1.00,0.00,0.00,0.00,-6.34,8.78,100,-1,0,2,-9.2,0.22,0.385,0.432,2.02,0,26,0,178.5,30.7,92.5,91.5,0.00,1,-2.5,-20.4
10.85,cruise,345.38,4.62,0.391,1,1881.1,373.8,-2563.6,2277.7,-9.49,6.90,110,91,-1,40.6,32.6,37.7,33.1,0.11,-0.04,1.00,0.00,0.00,0.00,-6.61,9.69,100,-1,0,3,-5.9,0.17,0.392,0.451,1.97,0,26,0,179.1,32.6,91.4,90.9,0.00,1,-2.3,-19.5
10.95,cruise,345.46,4.54,0.400,1,1879.0,375.4,-2562.6,2276.9,-10.72,8.54,110,91,-1,40.8,32.8,38.1,34.7,0.12,-0.05,1.00,0.00,0.00,0.00,-6.82,10.72,100,-1,0,3,1.5,0.10,0.401,0.472,1.94,0,26,0,179.4,34.3,90.9,90.6,0.00,1,-1.7,-14.7
11.05,cruise,345.61,4.39,0.408,1,1879.0,375.4,-2561.5,2276.1,-10.72,8.54,111,91,-1,41.0,33.2,38.3,36.1,0.12,-0.08,1.00,0.00,0.00,0.00,-6.96,11.81,100,-1,0,3,1.5,0.02,0.408,0.489,1.89,0,26,0,179.2,35.7,91.1,90.8,0.00,1,-1.7,-14.7
11.15,cruise,345.76,4.24,0.416,1,1877.9,376.3,-2560.4,2275.2,-11.29,9.42,112,90,-1,41.2,33.6,38.4,37.3,0.11,-0.10,1.00,0.00,0.00,0.00,-7.03,12.92,100,-1,0,2,4.8,-0.05,0.416,0.499,1.80,0,26,0,178.7,36.6,91.8,91.3,0.00,1,-0.7,-10.5
11.25,cruise,345.91,4.09,0.421,1,1876.7,377.3,-2559.2,2274.2,-11.82,10.36,112,90,-1,41.4,34.0,38.3,38.2,0.08,-0.11,1.00,0.00,0.00,0.00,-7.00,14.08,100,-1,0,1,7.4,-0.12,0.421,0.502,1.73,0,26,0,177.8,37.1,92.9,92.1,0.00,1,0.7,-5.8
11.35,cruise,346.10,3.90,0.422,1,1874.2,379.6,-2558.0,2273.1,-12.92,12.33,113,90,-1,41.7,34.5,38.2,38.8,0.05,-0.12,1.00,0.00,0.00,0.00,-6.99,15.26,100,-1,0,0,9.7,-0.18,0.423,0.494,1.67,0,26,0,176.6,37.1,94.5,93.2,0.00,1,5.5,3.1
11.45,cruise,346.22,3.78,0.421,1,1872.9,381.0,-2556.7,2271.9,-13.49,13.32,114,90,-1,41.9,34.8,38.2,39.1,0.02,-0.11,1.00,0.00,0.00,0.00,-6.91,16.47,100,-1,0,-1,9.3,-0.22,0.422,0.479,1.67,0,26,0,175.2,36.7,96.4,94.5,0.00,1,8.6,6.6
11.55,cruise,346.42,3.58,0.417,1,1871.5,382.4,-2555.4,2270.5,-14.02,14.24,115,95,-1,42.3,35.0,38.4,39.1,-0.00,-0.09,1.00,0.00,0.00,0.00,-6.70,17.73,100,-1,0,-3,7.8,-0.24,0.419,0.459,1.68,0,26,0,173.7,36.0,98.7,96.0,0.00,1,12.4,9.2
11.65,cruise,346.55,3.45,0.417,1,1871.5,382.4,-2554.0,2269.1,-14.02,14.24,116,95,-1,42.7,35.1,39.0,39.1,-0.02,-0.05,1.00,0.00,0.00,0.00,-6.47,18.90,100,-1,0,-4,7.8,-0.24,0.419,0.450,1.68,0,26,0,172.1,34.9,101.3,97.7,0.00,1,12.4,9.2
11.75,cruise,346.71,3.29,0.418,1,1868.5,385.4,-2552.5,2267.7,-15.21,15.90,117,95,-1,43.2,35.0,40.0,38.9,-0.03,-0.00,1.00,0.00,0.00,0.00,-6.31,20.03,100,-1,0,-6,2.6,-0.23,0.420,0.434,1.67,0,26,0,170.6,33.7,104.0,99.4,0.00,1,19.0,11.2
11.85,cruise,346.95,3.05,0.421,1,1867.0,387.1,-2551.0,2266.1,-15.95,16.69,117,95,-1,43.9,34.8,41.4,38.7,-0.03,0.05,1.00,0.00,0.00,0.00,-6.22,21.10,100,-1,0,-8,-1.0,-0.21,0.422,0.455,1.66,0,26,0,169.3,32.4,106.6,101.1,0.00,1,21.0,10.9
11.95,cruise,347.03,2.97,0.428,1,1865.3,388.8,-2549.5,2264.4,-16.74,17.41,119,101,-1,44.5,34.3,43.2,38.4,-0.03,0.10,1.00,0.00,0.00,0.00,-6.03,22.29,100,-1,0,-9,-5.0,-0.16,0.429,0.484,1.68,0,26,0,168.3,30.9,109.0,102.5,0.00,1,21.6,10.4
12.05,cruise,347.19,2.81,0.436,1,1865.3,388.8,-2547.8,2262.7,-16.74,17.41,120,101,-1,45.2,33.8,45.2,38.1,-0.04,0.13,1.00,0.00,0.00,0.00,-5.93,23.42,100,-1,0,-10,-5.0,-0.10,0.436,0.512,1.69,0,26,0,167.9,29.5,110.8,103.6,0.00,1,21.6,10.4
12.15,cruise,347.34,2.66,0.448,1,1861.7,392.4,-2546.1,2260.9,-18.63,18.71,121,101,-1,45.9,33.2,47.2,37.6,-0.05,0.15,1.00,0.00,0.00,0.00,-5.95,24.54,100,-1,0,-11,-12.1,-0.04,0.448,0.537,1.64,0,26,0,167.9,28.2,111.8,104.2,0.00,1,17.6,7.8
12.25,cruise,347.49,2.51,0.459,1,1861.7,392.4,-2544.2,2259.1,-18.63,18.71,121,101,-1,46.6,32.6,49.0,36.8,-0.07,0.15,1.00,0.00,0.00,0.00,-6.16,25.68,100,-1,0,-11,-12.1,0.03,0.459,0.556,1.56,0,26,0,168.4,27.1,111.8,104.1,0.00,1,17.6,7.8
12.35,cruise,347.69,2.31,0.480,1,1857.7,396.3,-2542.3,2257.1,-20.92,19.93,122,100,-1,47.3,32.1,50.5,35.7,-0.09,0.12,1.00,0.00,0.00,0.00,-6.56,26.83,100,-1,0,-10,-16.8,0.10,0.480,0.578,1.48,0,26,0,169.4,26.2,110.8,103.4,0.00,1,8.0,4.2
12.45,cruise,347.80,2.20,0.510,1,1857.7,396.3,-2540.2,2255.2,-20.92,19.93,122,100,-1,47.8,31.8,51.5,34.3,-0.10,0.08,1.00,0.00,0.00,0.00,-7.14,28.00,100,-1,0,-9,-16.8,0.17,0.511,0.602,1.41,0,26,0,170.9,25.6,108.5,101.9,0.00,1,8.0,4.2
12.55,cruise,347.99,2.01,0.540,1,1853.2,400.5,-2538.0,2253.1,-23.38,21.06,122,100,-1,48.3,31.7,52.0,32.7,-0.11,0.03,1.00,0.00,0.00,0.00,-7.84,29.10,100,-1,0,-6,-17.7,0.23,0.542,0.619,1.32,0,26,0,172.6,25.4,105.3,99.9,0.00,1,-2.6,-1.6
12.65,cruise,348.11,1.89,0.570,1,1853.2,400.5,-2535.7,2251.0,-23.38,21.06,122,100,-1,48.7,31.7,52.1,31.1,-0.11,-0.01,1.00,0.00,0.00,0.00,-8.72,30.24,100,-1,0,-4,-17.7,0.27,0.573,0.641,1.28,0,26,0,174.5,25.6,101.3,97.4,0.00,1,-2.6,-1.6
12.75,cruise,348.27,1.73,0.600,1,1850.8,402.6,-2533.3,2248.9,-24.79,21.69,121,93,-1,49.0,32.1,51.9,29.9,-0.09,-0.04,1.00,0.00,0.00,0.00,-10.08,31.35,100,-1,0,-1,-16.3,0.30,0.603,0.685,1.36,0,26,0,176.4,26.3,97.2,94.8,0.00,1,-6.8,-5.9
12.85,cruise,348.49,1.51,0.600,1,1845.5,407.1,-2530.7,2246.7,-27.60,23.14,120,93,-1,49.4,32.6,51.5,29.4,-0.07,-0.06,1.00,0.00,0.00,0.00,-11.42,32.50,100,-1,0,1,-8.8,0.28,0.603,0.682,1.53,0,26,0,178.1,27.5,93.6,92.5,0.00,1,-9.9,-15.8
12.95,cruise,348.63,1.37,0.600,1,1845.5,407.1,-2528.0,2244.4,-27.60,23.14,119,93,-1,49.7,33.1,51.2,29.9,-0.02,-0.06,1.00,0.00,0.00,0.00,-12.65,33.72,100,-1,0,3,-8.8,0.23,0.602,0.655,1.83,0,26,0,179.4,29.3,91.1,90.8,0.00,1,-9.9,-15.8
13.05,cruise,348.84,1.16,0.600,1,1842.6,409.5,-2525.1,2242.0,-28.92,23.99,119,93,-1,50.1,33.8,51.1,31.5,0.03,-0.05,1.00,0.00,0.00,0.00,-13.60,35.03,100,-1,0,3,-3.4,0.14,0.601,0.651,2.21,0,26,0,180.0,31.5,89.9,89.9,0.00,1,-8.8,-21.0
13.15,cruise,349.06,0.94,0.600,1,1836.5,414.5,-2522.1,2239.5,-31.46,26.00,119,89,-1,50.4,34.6,51.1,34.0,0.09,-0.04,1.00,0.00,0.00,0.00,-14.49,36.41,100,-1,0,4,8.1,0.02,0.600,0.676,2.60,0,26,0,180.1,34.1,89.8,89.9,0.00,1,-5.3,-27.0
13.25,cruise,349.30,0.70,0.600,1,1833.3,417.2,-2519.0,2237.0,-32.56,27.18,119,89,-1,50.7,35.4,51.3,37.2,0.14,-0.02,1.00,0.00,0.00,0.00,-14.94,37.99,100,-1,0,3,12.8,-0.11,0.600,0.698,2.97,0,26,0,179.5,36.8,90.7,90.6,0.00,1,-3.1,-26.8
13.35,cruise,349.71,0.29,0.600,1,1833.3,417.2,-2515.8,2234.3,-32.56,27.18,120,89,-1,51.2,36.6,51.6,40.7,0.17,-0.02,1.00,0.00,0.00,0.00,-14.87,39.72,100,-1,0,2,12.8,-0.23,0.602,0.714,3.30,0,26,0,178.3,39.4,92.1,91.8,0.00,1,-3.1,-26.8
13.45,cruise,349.85,0.15,0.600,1,1830.0,420.0,-2512.5,2231.5,-33.62,28.50,121,89,-1,51.3,37.7,51.9,43.9,0.17,-0.02,1.00,0.00,0.00,0.00,-14.39,41.66,100,-1,0,0,16.0,-0.32,0.604,0.723,3.56,0,26,0,176.7,41.6,93.7,93.4,0.00,1,-1.6,-23.2
13.55,cruise,350.26,-0.26,0.500,1,1826.5,423.0,-2509.0,2228.5,-34.54,29.94,122,94,-1,51.7,39.0,51.9,46.4,0.18,-0.05,1.00,0.00,0.00,0.00,-13.19,43.76,100,-1,0,-1,16.8,-0.36,0.504,0.620,3.73,0,26,0,175.0,43.2,95.3,94.8,0.00,1,-0.9,-17.1
13.65,cruise,350.52,-0.52,0.400,1,1819.4,429.4,-2505.5,2225.4,-36.17,32.87,124,94,-1,51.9,40.1,51.7,48.1,0.16,-0.09,1.00,0.00,0.00,0.00,-11.82,45.87,100,-1,0,-3,11.5,-0.35,0.403,0.505,3.83,0,26,0,173.5,44.1,96.7,96.1,0.00,1,1.2,-2.1
13.75,cruise,350.88,-0.88,0.347,1,1819.4,429.4,-2501.9,2222.1,-36.17,32.87,125,94,-1,52.4,41.1,51.5,48.8,0.10,-0.12,1.00,0.00,0.00,0.00,-10.42,47.75,100,-1,0,-4,11.5,-0.31,0.349,0.426,3.82,0,26,0,172.3,44.2,97.9,97.2,0.00,1,1.2,-2.1
13.85,cruise,351.23,-1.23,0.350,1,1815.7,432.7,-2498.2,2218.8,-36.69,33.99,127,94,-1,52.9,41.8,51.3,48.7,0.02,-0.12,1.00,0.00,0.00,0.00,-9.13,49.18,100,-1,0,-5,7.2,-0.24,0.351,0.401,3.58,0,26,0,171.4,43.6,99.1,98.1,0.00,1,3.7,4.8
13.95,cruise,351.56,-1.56,0.361,1,1808.3,439.7,-2494.6,2215.3,-37.40,35.56,128,98,-1,53.4,42.1,51.3,48.2,-0.04,-0.11,1.00,0.00,0.00,0.00,-7.78,50.26,100,-1,0,-6,-0.8,-0.17,0.362,0.414,3.20,0,26,0,170.7,42.4,100.1,99.0,0.00,1,8.9,13.1
14.05,cruise,351.84,-1.84,0.373,1,1808.3,439.7,-2490.8,2211.8,-37.40,35.56,129,98,-1,54.0,42.1,51.6,47.3,-0.07,-0.07,1.00,0.00,0.00,0.00,-6.72,51.17,100,-1,0,-6,-0.8,-0.11,0.373,0.428,2.79,0,26,0,170.2,41.0,101.2,99.8,0.00,1,8.9,13.1
14.15,cruise,352.09,-2.09,0.385,1,1804.6,443.3,-2487.1,2208.2,-37.75,36.21,130,98,-1,54.6,41.8,52.3,46.4,-0.08,-0.02,1.00,0.00,0.00,0.00,-5.92,51.97,100,-1,0,-7,-4.3,-0.06,0.386,0.426,2.40,0,26,0,169.9,39.4,102.2,100.5,0.00,1,12.0,14.5
14.25,cruise,352.30,-2.30,0.399,1,1796.9,450.7,-2483.2,2204.5,-38.67,37.43,130,98,-1,55.3,41.2,53.5,45.6,-0.07,0.03,1.00,0.00,0.00,0.00,-5.35,52.79,100,-1,0,-8,-10.0,-0.01,0.399,0.440,2.06,0,26,0,169.7,37.8,103.2,101.3,0.00,1,17.2,12.1
14.35,cruise,352.47,-2.47,0.409,1,1796.9,450.7,-2479.4,2200.8,-38.67,37.43,131,99,-1,56.0,40.4,55.1,44.9,-0.05,0.09,1.00,0.00,0.00,0.00,-4.88,53.60,100,-1,0,-9,-10.0,0.03,0.409,0.466,1.78,0,26,0,169.7,36.3,103.9,102.0,0.00,1,17.2,12.1
14.45,cruise,352.61,-2.61,0.413,1,1793.0,454.5,-2475.5,2197.0,-39.29,38.01,131,99,-1,56.6,39.4,56.9,44.4,-0.03,0.13,1.00,0.00,0.00,0.00,-4.58,54.47,100,-1,0,-9,-12.4,0.07,0.413,0.483,1.52,0,26,0,169.8,35.1,104.4,102.5,0.00,1,18.3,9.8
14.55,cruise,352.72,-2.72,0.420,1,1789.0,458.4,-2471.5,2193.1,-39.99,38.56,131,99,-1,57.2,38.3,58.7,43.9,-0.03,0.16,1.00,0.00,0.00,0.00,-4.44,55.38,100,-1,0,-9,-14.1,0.09,0.420,0.497,1.23,0,26,0,170.1,34.0,104.5,102.8,0.00,1,18.2,7.6
14.65,cruise,352.79,-2.79,0.430,1,1780.8,466.2,-2467.4,2189.2,-41.66,39.61,132,99,-1,57.7,37.2,60.4,43.3,-0.03,0.16,1.00,0.00,0.00,0.00,-4.46,56.31,100,-1,0,-9,-15.3,0.11,0.430,0.509,0.90,0,26,0,170.7,33.2,104.1,102.8,0.00,1,12.7,4.1
14.75,cruise,352.84,-2.84,0.443,1,1780.8,466.2,-2463.3,2185.3,-41.66,39.61,132,97,-1,58.2,36.1,61.8,42.5,-0.03,0.13,1.00,0.00,0.00,0.00,-4.77,57.28,100,-1,0,-9,-15.3,0.13,0.443,0.515,0.54,0,26,0,171.5,32.6,103.2,102.2,0.00,1,12.7,4.1
14.85,cruise,352.85,-2.85,0.459,1,1776.6,470.2,-2459.1,2181.3,-42.63,40.14,132,97,-1,58.5,35.4,62.6,41.3,-0.05,0.08,1.00,0.00,0.00,0.00,-5.28,58.32,100,-1,0,-8,-14.6,0.14,0.460,0.517,0.14,0,26,0,172.6,32.1,101.7,101.1,0.00,1,7.7,2.9
14.95,cruise,352.83,-2.83,0.479,1,1772.2,474.3,-2454.7,2177.2,-43.64,40.66,131,97,-1,58.7,34.9,62.9,39.9,-0.06,0.02,1.00,0.00,0.00,0.00,-6.03,59.34,100,-1,0,-6,-13.5,0.15,0.479,0.519,-0.28,0,26,0,173.8,31.9,99.8,99.5,0.00,1,2.4,1.6
15.05,cruise,352.78,-2.78,0.498,1,1767.8,478.4,-2450.3,2173.1,-44.69,41.22,131,97,-1,58.8,34.7,62.8,38.2,-0.07,-0.03,1.00,0.00,0.00,0.00,-6.99,60.40,100,-1,0,-4,-11.8,0.15,0.499,0.546,-0.68,0,26,0,175.2,31.9,97.7,97.5,0.00,1,-2.4,0.2
15.15,cruise,352.69,-2.69,0.518,1,1758.6,486.8,-2445.7,2169.0,-46.80,42.40,130,93,-1,58.7,34.6,62.3,36.7,-0.07,-0.06,1.00,0.00,0.00,0.00,-8.42,61.40,100,-1,0,-2,-7.4,0.15,0.518,0.583,-1.03,0,26,0,176.5,32.1,95.6,95.5,0.00,1,-7.5,-3.5
15.25,cruise,352.58,-2.58,0.535,1,1753.8,491.1,-2441.1,2164.7,-47.86,43.06,129,93,-1,58.5,34.7,61.8,35.6,-0.05,-0.07,1.00,0.00,0.00,0.00,-9.92,62.37,100,-1,0,-0,-4.8,0.14,0.535,0.600,-1.32,0,26,0,177.6,32.5,93.8,93.7,0.00,1,-7.4,-5.9
15.35,cruise,352.44,-2.44,0.548,1,1753.8,491.1,-2436.3,2160.4,-47.86,43.06,128,93,-1,58.3,34.8,61.3,35.1,-0.03,-0.06,1.00,0.00,0.00,0.00,-11.33,63.37,100,-1,0,1,-4.8,0.12,0.549,0.601,-1.51,0,26,0,178.5,33.2,92.4,92.3,0.00,1,-7.4,-5.9
15.45,cruise,352.28,-2.28,0.558,1,1744.0,499.8,-2431.5,2156.1,-50.10,44.58,127,93,-1,58.1,34.9,61.1,35.4,-0.01,-0.04,1.00,0.00,0.00,0.00,-12.60,64.44,100,-1,0,2,2.0,0.07,0.558,0.585,-1.61,0,26,0,178.9,34.1,91.6,91.6,0.00,1,-3.8,-10.8
15.55,cruise,352.10,-2.10,0.563,1,1738.9,504.4,-2426.5,2151.7,-51.20,45.44,127,90,-1,57.9,35.0,61.0,36.6,0.03,-0.02,1.00,0.00,0.00,0.00,-13.70,65.65,100,-1,0,2,5.5,-0.01,0.563,0.588,-1.60,0,26,0,178.8,35.2,91.7,91.7,0.00,1,-1.8,-13.0
15.65,cruise,351.91,-1.91,0.568,1,1733.7,509.0,-2421.4,2147.1,-52.25,46.35,126,90,-1,57.6,35.0,61.2,38.6,0.06,0.01,1.00,0.00,0.00,0.00,-14.34,66.93,100,-1,0,1,8.0,-0.09,0.568,0.607,-1.57,0,26,0,178.3,36.6,92.3,92.4,0.00,1,-0.6,-14.1
15.75,cruise,351.72,-1.72,0.574,1,1728.4,513.7,-2416.2,2142.5,-53.31,47.34,126,90,-1,57.4,35.1,61.5,40.9,0.09,0.02,1.00,0.00,0.00,0.00,-14.46,68.33,100,-1,0,-0,9.5,-0.16,0.575,0.637,-1.57,0,26,0,177.4,38.0,93.3,93.5,0.00,1,-0.6,-14.0
