t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
32.10,hold,350.08,-0.08,0.286,1,1425.4,274.3,-11.0,-10.9,-1.19,-0.80,178,177,-1,6.6,4.1,4.6,-6.6,0.00,0.04,0.00,0.00,0.00,0.00,-0.76,1.29,100,-1,0,-1,-1.8,0.02,0.286,0.303,0.35,0,26,0,93.3,305.6,184.5,176.2,0.00,0,5.0,-7.3
32.20,hold,350.11,-0.11,0.281,1,1425.4,274.3,-10.9,-10.8,-1.19,-0.80,178,177,-1,6.3,4.5,5.1,-5.9,0.00,0.04,0.00,0.00,0.00,0.00,-0.85,1.15,100,-1,0,-1,-1.8,0.02,0.281,0.300,0.40,0,26,0,93.3,305.6,184.5,176.2,0.00,0,5.0,-7.3
32.30,hold,350.14,-0.14,0.277,1,1425.3,274.2,-10.8,-10.7,-1.05,-0.92,178,177,-1,5.9,4.8,5.5,-5.2,0.01,0.04,0.00,0.00,0.00,0.00,-0.97,1.01,100,-1,0,-1,-1.4,0.02,0.277,0.297,0.45,0,26,0,93.3,305.6,184.5,176.2,0.00,0,4.5,-7.2
32.40,hold,350.18,-0.18,0.274,1,1425.1,274.0,-10.7,-10.6,-0.88,-1.18,177,176,-1,5.5,5.0,5.8,-4.5,0.00,0.04,0.00,0.00,0.00,0.00,-1.09,0.92,100,-1,0,-0,-0.6,0.01,0.274,0.289,0.47,0,26,0,94.1,303.8,186.1,175.4,0.00,0,2.0,-6.4
32.50,hold,350.21,-0.21,0.275,1,1425.0,273.9,-10.6,-10.5,-0.79,-1.30,177,176,-1,5.1,5.2,6.0,-3.9,0.00,0.02,0.00,0.00,0.00,0.00,-1.22,0.82,100,-1,0,-0,-0.4,0.01,0.275,0.282,0.42,0,26,0,94.1,303.8,186.1,175.4,0.00,0,0.1,-6.4
32.60,hold,350.23,-0.23,0.278,1,1425.0,273.9,-10.5,-10.4,-0.79,-1.30,177,176,-1,4.7,5.5,5.9,-3.2,0.00,-0.01,0.00,0.00,0.00,0.00,-1.34,0.72,100,-1,0,0,-0.4,0.01,0.278,0.284,0.33,0,26,0,94.1,303.8,186.1,175.4,0.00,0,0.1,-6.4
32.70,hold,350.25,-0.25,0.278,1,1424.9,273.8,-10.4,-10.3,-0.75,-1.43,177,176,-1,4.2,5.6,5.8,-2.6,0.01,-0.02,0.00,0.00,0.00,0.00,-1.47,0.66,100,-1,0,0,-0.2,0.01,0.278,0.291,0.29,0,26,0,94.1,303.8,186.1,175.4,0.00,0,-1.4,-6.2
32.80,hold,350.27,-0.27,0.274,1,1424.8,273.4,-10.4,-10.1,-0.62,-1.66,177,176,-1,3.8,5.7,5.6,-2.0,0.01,-0.03,0.00,0.00,0.00,0.00,-1.59,0.61,100,-1,0,0,0.1,0.01,0.274,0.290,0.34,0,26,0,94.5,308.2,185.7,175.3,0.00,0,-2.1,-5.8
32.90,hold,350.30,-0.30,0.271,1,1424.7,273.3,-10.3,-9.9,-0.62,-1.77,176,176,-1,3.4,6.0,5.3,-1.4,0.01,-0.03,0.00,0.00,0.00,0.00,-1.69,0.51,100,-1,0,1,0.2,0.01,0.271,0.284,0.37,0,26,0,94.5,308.2,185.7,175.3,0.00,0,-1.9,-5.1
33.00,hold,350.34,-0.34,0.270,1,1424.7,273.3,-10.2,-9.8,-0.62,-1.77,176,176,-1,3.0,6.0,5.2,-0.9,0.00,-0.02,0.00,0.00,0.00,0.00,-1.81,0.50,100,-1,0,1,0.2,0.01,0.270,0.278,0.36,0,26,0,94.5,308.2,185.7,175.3,0.00,0,-1.9,-5.1
33.10,hold,350.35,-0.35,0.271,1,1424.6,272.9,-10.2,-9.6,-0.62,-1.92,176,176,-1,2.6,5.9,5.1,-0.5,0.00,-0.01,0.00,0.00,0.00,0.00,-1.89,0.49,100,-1,0,1,0.3,0.01,0.271,0.273,0.31,0,26,0,94.5,308.2,185.7,175.3,0.00,0,-0.3,-4.5
33.20,hold,350.36,-0.36,0.274,1,1424.6,272.9,-10.1,-9.4,-0.62,-1.92,176,175,-1,2.3,5.9,5.0,0.0,0.00,0.01,0.00,0.00,0.00,0.00,-1.96,0.48,100,-1,0,1,0.3,0.01,0.274,0.280,0.23,0,26,0,94.6,312.3,185.0,175.4,0.00,0,-0.3,-4.5
33.30,hold,350.38,-0.38,0.274,1,1424.6,272.7,-10.1,-9.2,-0.62,-2.01,176,175,-1,1.9,5.9,5.1,0.5,0.01,0.02,0.00,0.00,0.00,0.00,-2.05,0.47,100,-1,0,1,0.3,0.01,0.274,0.285,0.20,0,26,0,94.6,312.3,185.0,175.4,0.00,0,0.2,-4.6
33.40,hold,350.40,-0.40,0.270,1,1424.4,272.3,-10.0,-9.0,-0.62,-2.16,176,175,-1,1.6,5.9,5.1,0.9,0.01,0.02,0.00,0.00,0.00,0.00,-2.13,0.46,100,-1,0,1,0.3,0.02,0.270,0.282,0.25,0,26,0,94.6,312.3,185.0,175.4,0.00,0,-0.4,-4.3
33.50,hold,350.42,-0.42,0.267,1,1424.4,272.3,-9.9,-8.8,-0.62,-2.16,176,175,-1,1.2,5.9,5.0,1.3,0.01,0.02,0.00,0.00,0.00,0.00,-2.20,0.45,100,-1,0,1,0.3,0.02,0.267,0.276,0.29,0,26,0,94.6,312.3,185.0,175.4,0.00,0,-0.4,-4.3
33.60,hold,350.43,-0.43,0.268,1,1424.4,272.0,-9.9,-8.5,-0.62,-2.24,176,175,-1,0.9,5.9,4.8,1.7,0.01,0.00,0.00,0.00,0.00,0.00,-2.28,0.45,100,-1,0,1,0.3,0.02,0.268,0.271,0.25,0,26,0,94.6,314.3,184.7,175.6,0.00,0,-1.3,-3.8
33.70,hold,350.44,-0.44,0.271,1,1424.2,271.6,-9.8,-8.3,-0.70,-2.36,176,175,-1,0.5,5.7,4.6,2.1,0.01,-0.01,0.00,0.00,0.00,0.00,-2.34,0.53,100,-1,0,1,0.3,0.02,0.271,0.280,0.16,0,26,0,94.6,314.3,184.7,175.6,0.00,0,-3.6,-3.4
33.80,hold,350.45,-0.45,0.273,1,1424.2,271.3,-9.7,-8.1,-0.79,-2.42,176,175,-1,0.2,5.6,4.2,2.4,0.01,-0.03,0.00,0.00,0.00,0.00,-2.41,0.52,100,-1,0,1,0.3,0.02,0.273,0.286,0.10,0,26,0,94.6,314.3,184.7,175.6,0.00,0,-3.8,-2.7
33.90,hold,350.45,-0.45,0.273,1,1424.2,271.3,-9.7,-7.8,-0.79,-2.42,176,175,-1,-0.1,5.4,3.8,2.6,0.00,-0.03,0.00,0.00,0.00,0.00,-2.47,0.60,100,-1,0,1,0.3,0.02,0.273,0.284,0.09,0,26,0,94.6,314.3,184.7,175.6,0.00,0,-3.8,-2.7
34.00,hold,350.45,-0.45,0.274,1,1424.1,271.1,-9.6,-7.6,-0.79,-2.46,176,175,-1,-0.4,5.3,3.5,2.9,0.00,-0.01,0.00,0.00,0.00,0.00,-2.51,0.60,100,-1,0,1,0.3,0.02,0.274,0.279,0.05,0,26,0,94.5,324.0,183.3,175.6,0.00,0,-3.0,-2.3
34.10,hold,350.44,-0.44,0.278,1,1424.0,270.8,-9.5,-7.3,-0.88,-2.49,176,175,-1,-0.7,5.1,3.4,3.1,0.00,0.01,0.00,0.00,0.00,0.00,-2.55,0.68,100,-1,0,1,0.5,0.02,0.278,0.283,-0.03,0,26,0,94.5,324.0,183.3,175.6,0.00,0,-1.9,-2.3
34.20,hold,350.43,-0.43,0.279,1,1423.9,270.6,-9.4,-7.1,-0.88,-2.53,176,175,-1,-1.0,5.0,3.3,3.3,0.01,0.02,0.00,0.00,0.00,0.00,-2.59,0.68,100,-1,0,1,0.8,0.01,0.279,0.289,-0.06,0,26,0,94.5,324.0,183.3,175.6,0.00,0,-1.0,-2.1
34.30,hold,350.43,-0.43,0.276,1,1423.7,270.1,-9.3,-6.8,-1.05,-2.58,176,175,-1,-1.2,4.7,3.2,3.5,0.01,0.02,0.00,0.00,0.00,0.00,-2.62,0.77,100,-1,0,1,1.1,0.01,0.276,0.288,0.01,0,26,0,94.5,324.0,183.3,175.6,0.00,0,-0.9,-2.1
34.40,hold,350.44,-0.44,0.272,1,1423.6,269.8,-9.2,-6.6,-1.10,-2.61,176,176,-1,-1.5,4.4,3.1,3.7,0.01,0.02,0.00,0.00,0.00,0.00,-2.66,0.85,100,-1,0,1,1.2,0.01,0.272,0.287,0.07,0,26,0,94.2,326.4,182.8,176.0,0.00,0,-1.2,-1.8
34.50,hold,350.44,-0.44,0.269,1,1423.5,269.6,-9.1,-6.3,-1.14,-2.64,176,176,-1,-1.8,4.3,2.9,3.9,0.01,0.02,0.00,0.00,0.00,0.00,-2.69,0.89,100,-1,0,1,1.3,0.00,0.269,0.281,0.10,0,26,0,94.2,326.4,182.8,176.0,0.00,0,-1.9,-1.2
34.60,hold,350.45,-0.45,0.269,1,1423.4,269.3,-9.0,-6.1,-1.23,-2.66,176,176,-1,-2.0,4.1,2.7,4.0,0.01,0.01,0.00,0.00,0.00,0.00,-2.72,0.94,100,-1,0,1,1.2,0.00,0.269,0.275,0.09,0,26,0,94.2,326.4,182.8,176.0,0.00,0,-2.5,-0.5
34.70,hold,350.46,-0.46,0.269,1,1423.2,269.0,-8.9,-5.8,-1.32,-2.68,176,176,-1,-2.3,3.8,2.5,4.1,-0.00,-0.00,0.00,0.00,0.00,0.00,-2.74,1.03,100,-1,0,1,1.3,0.00,0.269,0.270,0.08,0,26,0,94.2,326.4,182.8,176.0,0.00,0,-3.2,0.1
34.80,hold,350.46,-0.46,0.269,1,1423.2,269.0,-8.7,-5.5,-1.32,-2.68,176,176,-1,-2.5,3.4,2.1,4.1,-0.01,-0.01,0.00,0.00,0.00,0.00,-2.77,1.12,100,-1,0,1,1.3,-0.00,0.269,0.276,0.07,0,26,0,93.7,333.7,181.8,176.4,0.00,0,-3.2,0.1
34.90,hold,350.48,-0.48,0.267,1,1423.1,268.8,-8.6,-5.3,-1.41,-2.70,176,176,-1,-2.8,3.1,1.7,4.0,-0.01,-0.02,0.00,0.00,0.00,0.00,-2.80,1.21,100,-1,0,1,1.3,-0.00,0.267,0.277,0.08,0,26,0,93.7,333.7,181.8,176.4,0.00,0,-3.6,0.5
35.00,hold,350.49,-0.49,0.264,1,1422.8,268.2,-8.5,-5.0,-1.49,-2.70,176,176,-1,-3.0,2.9,1.4,4.0,-0.00,-0.01,0.00,0.00,0.00,0.00,-2.80,1.25,100,-1,0,1,1.3,-0.00,0.264,0.270,0.12,0,26,0,93.7,333.7,181.8,176.4,0.00,0,-2.8,-0.1
35.10,hold,350.49,-0.49,0.265,1,1422.8,268.2,-8.3,-4.7,-1.49,-2.70,176,176,-1,-3.2,2.7,1.1,4.0,0.00,-0.00,0.00,0.00,0.00,0.00,-2.80,1.30,100,-1,0,1,1.3,-0.00,0.265,0.268,0.08,0,26,0,93.7,333.7,181.8,176.4,0.00,0,-2.8,-0.1
35.20,hold,350.49,-0.49,0.269,1,1422.6,267.9,-8.1,-4.4,-1.58,-2.69,176,177,-1,-3.3,2.3,1.0,4.0,0.01,0.01,0.00,0.00,0.00,0.00,-2.79,1.39,100,-1,0,1,1.3,-0.01,0.269,0.278,-0.00,0,26,0,93.2,347.2,180.7,176.8,0.00,0,-1.8,-0.0
35.30,hold,350.48,-0.48,0.275,1,1422.5,267.7,-8.0,-4.2,-1.63,-2.68,176,177,-1,-3.5,2.1,0.9,4.0,0.00,0.03,0.00,0.00,0.00,0.00,-2.78,1.44,100,-1,0,1,1.2,-0.01,0.275,0.286,-0.11,0,26,0,93.2,347.2,180.7,176.8,0.00,0,-0.9,0.2
35.40,hold,350.45,-0.45,0.281,1,1422.1,267.1,-7.8,-3.9,-1.76,-2.66,176,177,-1,-3.6,1.9,0.7,3.9,0.00,0.02,0.00,0.00,0.00,0.00,-2.77,1.49,100,-1,0,1,1.2,-0.01,0.281,0.289,-0.23,0,26,0,93.2,347.2,180.7,176.8,0.00,0,-2.4,0.6
35.50,hold,350.42,-0.42,0.287,1,1422.0,266.9,-7.6,-3.6,-1.76,-2.64,176,177,-1,-3.8,1.5,0.4,3.9,0.00,-0.00,0.00,0.00,0.00,0.00,-2.77,1.58,100,-1,0,1,1.2,-0.01,0.287,0.290,-0.32,0,26,0,93.2,347.2,180.7,176.8,0.00,0,-3.2,0.7
35.60,hold,350.39,-0.39,0.289,1,1421.8,266.6,-7.5,-3.4,-1.85,-2.61,176,177,-1,-3.9,1.4,0.1,3.8,0.01,-0.01,0.00,0.00,0.00,0.00,-2.74,1.59,100,-1,0,1,1.2,-0.01,0.289,0.296,-0.34,0,26,0,92.7,1.8,179.9,177.3,0.00,0,-3.3,0.7
35.70,hold,350.37,-0.37,0.286,1,1421.6,266.4,-7.3,-3.1,-1.93,-2.58,177,177,-1,-4.0,1.0,-0.3,3.7,0.01,-0.02,0.00,0.00,0.00,0.00,-2.72,1.69,100,-1,0,0,1.2,-0.02,0.286,0.296,-0.27,0,26,0,92.7,1.8,179.9,177.3,0.00,0,-3.5,0.7
35.80,hold,350.35,-0.35,0.283,1,1421.6,266.4,-7.1,-2.9,-1.93,-2.58,177,177,-1,-4.1,0.6,-0.6,3.6,0.01,-0.02,0.00,0.00,0.00,0.00,-2.69,1.78,100,-1,0,0,1.2,-0.02,0.283,0.296,-0.21,0,26,0,92.7,1.8,179.9,177.3,0.00,0,-3.5,0.7
35.90,hold,350.34,-0.34,0.280,1,1421.2,265.9,-6.9,-2.6,-2.02,-2.50,177,177,-1,-4.2,0.5,-1.0,3.6,0.01,-0.03,0.00,0.00,0.00,0.00,-2.65,1.79,100,-1,0,0,1.2,-0.02,0.280,0.295,-0.14,0,26,0,92.7,1.8,179.9,177.3,0.00,0,-3.8,0.8
36.00,hold,350.33,-0.33,0.277,1,1421.0,265.6,-6.7,-2.4,-2.07,-2.45,177,178,-1,-4.2,0.1,-1.4,3.5,0.01,-0.03,0.00,0.00,0.00,0.00,-2.61,1.88,100,-1,0,0,1.2,-0.02,0.277,0.295,-0.08,0,26,0,92.3,33.5,178.5,177.7,0.00,0,-3.6,1.0
36.10,hold,350.33,-0.33,0.275,1,1420.8,265.4,-6.5,-2.1,-2.11,-2.40,177,178,-1,-4.2,-0.2,-1.7,3.4,0.01,-0.03,0.00,0.00,0.00,0.00,-2.55,1.94,100,-1,0,-0,1.2,-0.03,0.275,0.291,-0.04,0,26,0,92.3,33.5,178.5,177.7,0.00,0,-3.1,1.6
36.20,hold,350.33,-0.33,0.275,1,1420.6,265.1,-6.3,-1.9,-2.15,-2.32,177,178,-1,-4.2,-0.5,-2.0,3.2,0.00,-0.02,0.00,0.00,0.00,0.00,-2.50,1.99,100,-1,0,-0,1.0,-0.03,0.275,0.286,-0.05,0,26,0,92.3,33.5,178.5,177.7,0.00,0,-2.4,2.3
36.30,hold,350.33,-0.33,0.276,1,1420.6,265.1,-6.1,-1.6,-2.15,-2.32,177,178,-1,-4.2,-0.7,-2.2,2.9,-0.01,-0.02,0.00,0.00,0.00,0.00,-2.42,2.04,100,-1,0,-0,1.0,-0.02,0.276,0.284,-0.06,0,26,0,92.3,33.5,178.5,177.7,0.00,0,-2.4,2.3
36.40,hold,350.33,-0.33,0.276,1,1420.1,264.7,-5.9,-1.4,-2.20,-2.16,177,178,-1,-4.1,-1.0,-2.4,2.6,-0.01,-0.01,0.00,0.00,0.00,0.00,-2.35,2.09,100,-1,0,-0,0.5,-0.02,0.276,0.284,-0.07,0,26,0,91.9,52.3,177.5,178.0,0.00,0,-1.2,3.2
36.50,hold,350.33,-0.33,0.275,1,1420.1,264.7,-5.6,-1.2,-2.20,-2.16,177,178,-1,-4.0,-1.2,-2.5,2.3,-0.02,-0.00,0.00,0.00,0.00,0.00,-2.26,2.10,100,-1,0,-0,0.5,-0.02,0.275,0.284,-0.05,0,26,0,91.9,52.3,177.5,178.0,0.00,0,-1.2,3.2
36.60,hold,350.34,-0.34,0.271,1,1419.9,264.5,-5.4,-1.0,-2.29,-2.10,178,178,-1,-4.0,-1.6,-2.6,2.0,-0.02,-0.01,0.00,0.00,0.00,0.00,-2.19,2.19,100,-1,0,-1,0.3,-0.02,0.271,0.280,0.02,0,26,0,91.9,52.3,177.5,178.0,0.00,0,-1.2,3.3
36.70,hold,350.35,-0.35,0.268,1,1419.5,264.1,-5.2,-0.8,-2.29,-1.94,178,178,-1,-3.9,-1.7,-2.7,1.7,-0.01,-0.00,0.00,0.00,0.00,0.00,-2.11,2.20,100,-1,0,-1,0.2,-0.02,0.268,0.275,0.05,0,26,0,91.9,52.3,177.5,178.0,0.00,0,-0.8,2.3
36.80,hold,350.35,-0.35,0.270,1,1419.2,263.9,-5.0,-0.6,-2.29,-1.88,178,178,-1,-3.8,-1.9,-2.8,1.5,0.00,-0.00,0.00,0.00,0.00,0.00,-2.03,2.21,100,-1,0,-1,0.1,-0.02,0.270,0.271,0.02,0,26,0,91.9,56.9,177.1,178.1,0.00,0,-0.9,1.1
36.90,hold,350.34,-0.34,0.274,1,1419.2,263.9,-4.7,-0.4,-2.29,-1.88,178,178,-1,-3.7,-2.1,-2.9,1.4,0.02,-0.01,0.00,0.00,0.00,0.00,-1.97,2.21,100,-1,0,-1,0.1,-0.02,0.274,0.284,-0.07,0,26,0,91.9,56.9,177.1,178.1,0.00,0,-0.9,1.1
37.00,hold,350.34,-0.34,0.275,1,1419.0,263.7,-4.5,-0.2,-2.29,-1.81,178,178,-1,-3.6,-2.2,-3.0,1.4,0.03,-0.01,0.00,0.00,0.00,0.00,-1.90,2.22,100,-1,0,-1,0.1,-0.02,0.275,0.289,-0.09,0,26,0,91.9,56.9,177.1,178.1,0.00,0,-1.2,0.5
37.10,hold,350.33,-0.33,0.273,1,1418.8,263.5,-4.3,-0.0,-2.29,-1.74,178,178,-1,-3.5,-2.4,-3.1,1.3,0.02,-0.01,0.00,0.00,0.00,0.00,-1.82,2.22,100,-1,0,-1,0.1,-0.02,0.273,0.285,-0.05,0,26,0,91.9,56.9,177.1,178.1,0.00,0,-1.1,0.8
37.20,hold,350.33,-0.33,0.273,1,1418.3,263.2,-4.0,0.1,-2.29,-1.59,178,178,-1,-3.4,-2.5,-3.1,1.2,0.01,-0.00,0.00,0.00,0.00,0.00,-1.74,2.22,100,-1,0,-1,0.1,-0.02,0.273,0.279,-0.06,0,26,0,91.8,59.7,176.9,178.1,0.00,0,0.0,1.9
37.30,hold,350.33,-0.33,0.274,1,1418.3,263.2,-3.8,0.3,-2.29,-1.59,178,178,-1,-3.3,-2.7,-3.1,1.0,0.00,0.00,0.00,0.00,0.00,0.00,-1.67,2.23,100,-1,0,-1,0.1,-0.02,0.274,0.276,-0.07,0,26,0,91.8,59.7,176.9,178.1,0.00,0,0.0,1.9
37.40,hold,350.33,-0.33,0.272,1,1417.9,262.9,-3.6,0.5,-2.29,-1.44,178,178,-1,-3.1,-2.8,-3.1,0.7,-0.00,0.00,0.00,0.00,0.00,0.00,-1.58,2.23,100,-1,0,-1,0.1,-0.02,0.272,0.274,-0.05,0,26,0,91.8,59.7,176.9,178.1,0.00,0,0.1,2.4
37.50,hold,350.33,-0.33,0.269,1,1417.9,262.9,-3.4,0.6,-2.29,-1.44,178,178,-1,-3.0,-3.0,-3.1,0.5,-0.00,-0.00,0.00,0.00,0.00,0.00,-1.52,2.23,100,-1,0,-1,0.1,-0.02,0.269,0.269,0.01,0,26,0,91.8,59.7,176.9,178.1,0.00,0,0.1,2.4
37.60,hold,350.35,-0.35,0.265,1,1417.6,262.8,-3.1,0.7,-2.29,-1.35,178,178,-1,-2.9,-3.1,-3.1,0.3,-0.00,-0.00,0.00,0.00,0.00,0.00,-1.43,2.24,100,-1,0,-1,0.1,-0.02,0.265,0.267,0.08,0,26,0,91.8,59.2,176.9,178.1,0.00,0,-0.1,2.2
37.70,hold,350.37,-0.37,0.260,1,1417.2,262.5,-2.9,0.9,-2.24,-1.22,178,178,-1,-2.7,-3.3,-3.1,0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,-1.36,2.24,100,-1,0,-1,0.1,-0.02,0.260,0.264,0.14,0,26,0,91.8,59.2,176.9,178.1,0.00,0,-0.1,2.2
37.80,hold,350.38,-0.38,0.260,1,1417.2,262.5,-2.7,1.0,-2.24,-1.22,178,178,-1,-2.6,-3.3,-3.1,-0.1,0.00,-0.01,0.00,0.00,0.00,0.00,-1.29,2.20,100,-1,0,-1,0.1,-0.02,0.260,0.263,0.12,0,26,0,91.8,59.2,176.9,178.1,0.00,0,-0.1,2.2
37.90,hold,350.37,-0.37,0.269,1,1417.0,262.4,-2.5,1.1,-2.20,-1.15,178,178,-1,-2.5,-3.3,-3.1,-0.3,0.00,-0.01,0.00,0.00,0.00,0.00,-1.23,2.16,100,-1,0,-1,0.1,-0.02,0.269,0.272,-0.06,0,26,0,91.8,59.2,176.9,178.1,0.00,0,0.1,1.7
38.00,hold,350.32,-0.32,0.282,1,1416.5,262.2,-2.2,1.2,-2.20,-1.03,178,178,-1,-2.4,-3.4,-3.1,-0.5,0.00,-0.01,0.00,0.00,0.00,0.00,-1.17,2.16,100,-1,0,-1,0.1,-0.02,0.282,0.286,-0.28,0,26,0,91.9,59.1,176.9,178.2,0.00,0,0.1,2.1
38.10,hold,350.30,-0.30,0.290,1,1416.5,262.2,-2.0,1.3,-2.20,-1.03,178,178,-1,-2.3,-3.6,-3.1,-0.7,-0.00,-0.01,0.00,0.00,0.00,0.00,-1.11,2.16,100,-1,0,-1,0.1,-0.02,0.290,0.294,-0.42,0,26,0,91.9,59.1,176.9,178.2,0.00,0,0.1,2.1
38.20,hold,350.27,-0.27,0.290,1,1416.3,262.1,-1.8,1.4,-2.11,-0.97,178,178,-1,-2.2,-3.5,-3.1,-0.9,-0.01,-0.01,0.00,0.00,0.00,0.00,-1.04,2.08,100,-1,0,-1,0.1,-0.02,0.290,0.297,-0.40,0,26,0,91.9,59.1,176.9,178.2,0.00,0,0.3,2.3
38.30,hold,350.24,-0.24,0.288,1,1415.9,261.9,-1.6,1.5,-2.02,-0.82,178,178,-1,-2.0,-3.6,-3.0,-1.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.96,2.08,100,-1,0,-1,0.1,-0.02,0.288,0.297,-0.33,0,26,0,91.9,59.1,176.9,178.2,0.00,0,0.0,2.3
38.40,hold,350.22,-0.22,0.286,1,1415.9,261.9,-1.4,1.6,-2.02,-0.82,178,178,-1,-1.8,-3.5,-3.0,-1.4,-0.02,-0.01,0.00,0.00,0.00,0.00,-0.89,1.99,100,-1,0,-1,0.1,-0.02,0.286,0.297,-0.27,0,26,0,91.9,58.3,177.0,178.2,0.00,0,0.0,2.3
38.50,hold,350.20,-0.20,0.283,1,1415.5,261.8,-1.2,1.7,-1.93,-0.69,178,178,-1,-1.7,-3.6,-3.1,-1.7,-0.02,-0.02,0.00,0.00,0.00,0.00,-0.82,2.00,100,-1,0,-1,0.1,-0.02,0.283,0.296,-0.20,0,26,0,91.9,58.3,177.0,178.2,0.00,0,-0.3,2.5
38.60,hold,350.20,-0.20,0.280,1,1415.5,261.8,-1.0,1.7,-1.93,-0.69,178,178,-1,-1.5,-3.5,-3.1,-1.9,-0.02,-0.02,0.00,0.00,0.00,0.00,-0.76,1.91,100,-1,0,-1,0.1,-0.02,0.280,0.297,-0.14,0,26,0,91.9,58.3,177.0,178.2,0.00,0,-0.3,2.5
38.70,hold,350.19,-0.19,0.277,1,1415.1,261.6,-0.8,1.8,-1.85,-0.56,178,178,-1,-1.4,-3.5,-3.1,-2.2,-0.02,-0.03,0.00,0.00,0.00,0.00,-0.69,1.87,100,-1,0,-1,0.1,-0.02,0.277,0.296,-0.07,0,26,0,91.9,58.3,177.0,178.2,0.00,0,-0.3,2.2
38.80,hold,350.19,-0.19,0.275,1,1414.9,261.6,-0.6,1.9,-1.76,-0.49,178,178,-1,-1.2,-3.5,-3.2,-2.4,-0.02,-0.02,0.00,0.00,0.00,0.00,-0.62,1.83,100,-1,0,-1,0.0,-0.02,0.275,0.292,-0.03,0,26,0,91.9,58.8,176.9,178.3,0.00,0,0.1,1.5
38.90,hold,350.19,-0.19,0.275,1,1414.8,261.5,-0.4,1.9,-1.67,-0.43,178,178,-1,-1.1,-3.3,-3.1,-2.5,-0.01,-0.02,0.00,0.00,0.00,0.00,-0.55,1.74,100,-1,0,-1,-0.1,-0.02,0.275,0.288,-0.04,0,26,0,91.9,58.8,176.9,178.3,0.00,0,0.7,1.1
39.00,hold,350.19,-0.19,0.276,1,1414.8,261.5,-0.3,2.0,-1.67,-0.43,178,178,-1,-0.9,-3.2,-3.0,-2.6,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.48,1.66,100,-1,0,-1,-0.1,-0.02,0.276,0.283,-0.05,0,26,0,91.9,58.8,176.9,178.3,0.00,0,0.7,1.1
39.10,hold,350.18,-0.18,0.276,1,1414.6,261.5,-0.1,2.0,-1.67,-0.36,178,178,-1,-0.7,-3.3,-2.9,-2.7,0.00,-0.00,0.00,0.00,0.00,0.00,-0.42,1.66,100,-1,0,-1,-0.3,-0.02,0.276,0.278,-0.06,0,26,0,91.9,58.8,176.9,178.3,0.00,0,1.5,0.7
39.20,hold,350.18,-0.18,0.275,1,1414.3,261.4,0.1,2.0,-1.49,-0.23,178,178,-1,-0.5,-3.1,-2.8,-2.7,0.00,-0.00,0.00,0.00,0.00,0.00,-0.35,1.57,100,-1,0,-1,-0.4,-0.02,0.275,0.277,-0.04,0,26,0,92.0,53.7,177.3,178.2,0.00,0,1.4,0.3
39.30,hold,350.18,-0.18,0.272,1,1414.3,261.4,0.2,2.1,-1.49,-0.23,178,178,-1,-0.4,-3.0,-2.6,-2.7,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.28,1.49,100,-1,0,-1,-0.4,-0.02,0.272,0.274,0.02,0,26,0,92.0,53.7,177.3,178.2,0.00,0,1.4,0.3
39.40,hold,350.20,-0.20,0.268,1,1414.0,261.4,0.4,2.1,-1.36,-0.13,178,178,-1,-0.2,-2.8,-2.5,-2.8,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.23,1.40,100,-1,0,-1,-0.4,-0.01,0.268,0.272,0.08,0,26,0,92.0,53.7,177.3,178.2,0.00,0,1.1,0.4
39.50,hold,350.21,-0.21,0.264,1,1413.9,261.4,0.5,2.1,-1.32,-0.09,178,178,-1,-0.1,-2.8,-2.4,-2.8,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.18,1.36,100,-1,0,-1,-0.4,-0.01,0.264,0.269,0.15,0,26,0,92.0,53.7,177.3,178.2,0.00,0,1.5,0.4
39.60,hold,350.23,-0.23,0.262,1,1413.9,261.4,0.6,2.1,-1.32,-0.09,178,178,-1,0.0,-2.7,-2.2,-2.8,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.13,1.31,100,-1,0,-1,-0.4,-0.01,0.262,0.265,0.15,0,26,0,92.1,44.8,177.9,178.0,0.00,0,1.5,0.4
39.70,hold,350.23,-0.23,0.268,1,1413.7,261.4,0.8,2.1,-1.23,-0.04,178,178,-1,0.2,-2.6,-2.0,-2.8,-0.00,0.01,0.00,0.00,0.00,0.00,-0.09,1.23,100,-1,0,-1,-0.4,-0.01,0.268,0.273,0.04,0,26,0,92.1,44.8,177.9,178.0,0.00,0,2.2,0.2
