t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
20.40,cruise,350.58,-0.58,0.521,1,1943.2,-195.5,458.6,-3084.4,12.66,-114.10,262,223,-1,55.7,36.1,56.2,38.4,-0.03,-0.02,1.00,0.00,0.00,0.00,-27.62,110.52,81,-1,0,-2,-3.4,-0.01,0.521,0.546,0.09,0,26,0,45.8,246.8,246.2,234.6,0.00,1,2.3,7.7
20.50,cruise,350.60,-0.60,0.511,1,1944.5,-207.0,457.3,-3073.0,12.79,-114.91,263,223,-1,55.8,35.9,56.3,37.4,-0.04,-0.00,1.00,0.00,0.00,0.00,-27.38,111.49,81,-1,0,-1,-5.1,0.04,0.511,0.535,0.13,0,26,0,45.0,246.2,246.2,234.4,0.00,1,3.7,8.2
20.60,cruise,350.63,-0.63,0.505,1,1945.7,-218.5,456.0,-3061.5,12.96,-115.66,263,223,-1,55.9,35.5,56.5,36.4,-0.05,0.01,1.00,0.00,0.00,0.00,-27.36,112.33,81,-1,0,-1,-6.2,0.08,0.505,0.536,0.14,0,26,0,44.2,245.6,246.2,234.1,0.00,1,4.5,8.0
20.70,cruise,350.66,-0.66,0.501,1,1945.7,-218.5,454.8,-3050.0,12.96,-115.66,263,223,-1,56.0,35.1,56.9,35.3,-0.05,0.03,1.00,0.00,0.00,0.00,-27.50,113.09,81,-1,0,-1,-6.2,0.11,0.502,0.541,0.13,0,26,0,43.4,245.2,246.3,233.7,0.00,1,4.5,8.0
20.80,cruise,350.68,-0.68,0.498,1,1948.4,-241.8,453.4,-3038.4,13.49,-117.09,263,226,-1,56.1,34.8,57.2,34.3,-0.05,0.03,1.00,0.00,0.00,0.00,-26.64,114.07,81,-1,0,-0,-5.9,0.12,0.499,0.540,0.12,0,26,0,42.8,244.7,246.4,233.3,0.00,1,3.4,6.0
20.90,cruise,350.70,-0.70,0.496,1,1948.4,-241.8,452.1,-3026.7,13.49,-117.09,264,226,-1,56.2,34.5,57.5,33.3,-0.05,0.02,1.00,0.00,0.00,0.00,-26.07,114.94,81,-1,0,0,-5.9,0.12,0.497,0.532,0.08,0,26,0,42.5,244.4,246.4,232.8,0.00,1,3.4,6.0
21.00,cruise,350.71,-0.71,0.495,1,1951.2,-265.4,450.7,-3014.9,14.11,-118.37,264,226,-1,56.3,34.3,57.5,32.5,-0.05,0.00,1.00,0.00,0.00,0.00,-25.79,115.71,81,-1,0,1,-3.3,0.11,0.496,0.520,0.01,0,26,0,42.4,244.2,246.2,232.3,0.00,1,-0.2,2.6
21.10,cruise,350.71,-0.71,0.494,1,1952.6,-277.3,449.3,-3003.1,14.46,-118.97,264,226,-1,56.3,34.3,57.5,31.9,-0.04,-0.01,1.00,0.00,0.00,0.00,-25.84,116.37,81,-1,0,1,-1.6,0.09,0.495,0.520,-0.08,0,26,0,42.5,244.1,246.0,231.8,0.00,1,-1.4,1.4
21.20,cruise,350.70,-0.70,0.494,1,1954.1,-289.2,447.9,-2991.2,14.72,-119.59,264,226,-1,56.2,34.3,57.3,31.6,-0.03,-0.02,1.00,0.00,0.00,0.00,-26.05,116.98,81,-1,0,1,0.5,0.06,0.494,0.522,-0.17,0,26,0,42.7,244.0,245.8,231.5,0.00,1,-2.0,0.6
21.30,cruise,350.68,-0.68,0.493,1,1954.1,-289.2,446.4,-2979.3,14.72,-119.59,264,226,-1,56.2,34.4,57.1,31.5,-0.02,-0.03,1.00,0.00,0.00,0.00,-26.31,117.58,81,-1,0,2,0.5,0.02,0.493,0.520,-0.22,0,26,0,42.8,243.9,245.6,231.4,0.00,1,-2.0,0.6
21.40,cruise,350.65,-0.65,0.495,1,1957.1,-313.3,444.9,-2967.3,15.34,-120.70,264,226,-1,56.1,34.6,56.8,31.8,-0.00,-0.03,1.00,0.00,0.00,0.00,-26.68,118.13,81,-1,0,1,4.4,-0.03,0.495,0.512,-0.27,0,26,0,42.7,243.8,245.6,231.7,0.00,1,-1.2,-1.7
21.50,cruise,350.61,-0.61,0.501,1,1958.7,-325.4,443.4,-2955.2,15.60,-121.25,264,226,-1,56.0,34.7,56.7,32.4,0.01,-0.02,1.00,0.00,0.00,0.00,-26.86,118.66,81,-1,0,1,5.8,-0.07,0.501,0.520,-0.33,0,26,0,42.6,243.8,245.7,232.3,0.00,1,-0.5,-2.5
21.60,cruise,350.56,-0.56,0.508,1,1958.7,-325.4,441.8,-2943.1,15.60,-121.25,265,227,-1,55.9,34.9,56.6,33.3,0.03,-0.02,1.00,0.00,0.00,0.00,-26.71,119.29,81,-1,0,-0,5.8,-0.12,0.509,0.531,-0.36,0,26,0,42.3,243.9,246.0,233.1,0.00,1,-0.5,-2.5
21.70,cruise,350.51,-0.51,0.516,1,1961.8,-349.8,440.3,-2930.9,16.08,-122.44,265,227,-1,55.9,35.0,56.6,34.2,0.03,-0.01,1.00,0.00,0.00,0.00,-26.42,119.99,81,-1,0,-1,6.0,-0.15,0.517,0.540,-0.38,0,26,0,41.9,243.9,246.3,233.9,0.00,1,0.6,-2.5
21.80,cruise,350.45,-0.45,0.525,1,1961.8,-349.8,438.7,-2918.7,16.08,-122.44,265,227,-1,55.8,35.1,56.6,35.1,0.04,-0.00,1.00,0.00,0.00,0.00,-25.94,120.74,81,-1,0,-2,6.0,-0.16,0.526,0.546,-0.40,0,26,0,41.5,243.9,246.6,234.7,0.00,1,0.6,-2.5
21.90,cruise,350.40,-0.40,0.534,1,1965.1,-374.4,437.0,-2906.4,16.52,-123.75,266,227,-1,55.7,35.1,56.7,35.8,0.03,0.01,1.00,0.00,0.00,0.00,-25.33,121.52,81,-1,0,-3,3.0,-0.15,0.535,0.555,-0.41,0,26,0,41.0,244.0,247.0,235.5,0.00,1,2.1,-0.2
22.00,cruise,350.35,-0.35,0.540,1,1965.1,-374.4,435.4,-2894.1,16.52,-123.75,267,229,-1,55.6,35.0,56.9,36.2,0.02,0.01,1.00,0.00,0.00,0.00,-23.99,122.52,81,-1,0,-3,3.0,-0.12,0.540,0.557,-0.40,0,26,0,40.5,243.9,247.3,236.0,0.00,1,2.1,-0.2
22.10,cruise,350.31,-0.31,0.542,1,1968.5,-399.4,433.7,-2881.6,17.01,-125.22,267,229,-1,55.6,34.9,57.0,36.1,-0.00,0.01,1.00,0.00,0.00,0.00,-22.83,123.50,81,-1,0,-3,-2.1,-0.08,0.542,0.551,-0.39,0,26,0,40.0,243.7,247.5,236.2,0.00,1,2.0,3.8
22.20,cruise,350.28,-0.28,0.540,1,1970.2,-412.0,432.0,-2869.1,17.27,-126.02,268,229,-1,55.6,34.7,57.1,35.5,-0.02,0.01,1.00,0.00,0.00,0.00,-22.03,124.44,81,-1,0,-3,-4.5,-0.02,0.540,0.559,-0.37,0,26,0,39.6,243.4,247.5,236.0,0.00,1,1.0,5.0
22.30,cruise,350.26,-0.26,0.532,1,1970.2,-412.0,430.3,-2856.5,17.27,-126.02,268,229,-1,55.7,34.5,57.2,34.5,-0.05,0.00,1.00,0.00,0.00,0.00,-21.64,125.35,81,-1,0,-2,-4.5,0.04,0.532,0.559,-0.33,0,26,0,39.5,243.1,247.2,235.4,0.00,1,1.0,5.0
22.40,cruise,350.25,-0.25,0.523,1,1972.0,-424.6,428.5,-2843.9,17.62,-126.80,268,229,-1,55.7,34.3,57.1,33.3,-0.06,0.00,1.00,0.00,0.00,0.00,-21.50,126.21,81,-1,0,-2,-6.5,0.10,0.523,0.556,-0.30,0,26,0,39.7,242.8,246.8,234.5,0.00,1,0.3,5.3
22.50,cruise,350.25,-0.25,0.515,1,1975.5,-450.2,426.8,-2831.1,18.24,-128.17,268,229,-1,55.7,34.1,57.1,32.0,-0.07,-0.00,1.00,0.00,0.00,0.00,-21.70,126.90,81,-1,0,-0,-7.7,0.14,0.516,0.552,-0.30,0,26,0,40.2,242.6,246.4,233.4,0.00,1,-0.9,3.1
22.60,cruise,350.24,-0.24,0.507,1,1977.4,-463.0,425.0,-2818.3,18.59,-128.80,268,229,-1,55.7,34.0,57.1,30.8,-0.07,-0.00,1.00,0.00,0.00,0.00,-22.34,127.51,81,-1,0,1,-6.6,0.17,0.508,0.545,-0.28,0,26,0,40.8,242.6,245.9,232.2,0.00,1,-1.2,1.5
22.70,cruise,350.23,-0.23,0.501,1,1977.4,-463.0,423.1,-2805.5,18.59,-128.80,268,229,-1,55.7,33.9,57.0,29.9,-0.06,-0.00,1.00,0.00,0.00,0.00,-23.20,128.05,81,-1,0,2,-6.6,0.17,0.501,0.534,-0.24,0,26,0,41.4,242.7,245.5,231.2,0.00,1,-1.2,1.5
22.80,cruise,350.22,-0.22,0.496,1,1979.3,-475.9,421.2,-2792.6,18.94,-129.43,267,227,-1,55.7,33.9,57.0,29.5,-0.04,-0.00,1.00,0.00,0.00,0.00,-25.01,128.39,81,-1,0,2,-4.4,0.14,0.496,0.520,-0.19,0,26,0,42.1,242.9,245.2,230.6,0.00,1,-1.5,-0.7
22.90,cruise,350.20,-0.20,0.495,1,1983.2,-502.0,419.3,-2779.6,19.64,-130.53,267,227,-1,55.7,34.0,56.9,29.7,-0.02,-0.00,1.00,0.00,0.00,0.00,-26.58,128.72,81,-1,0,3,1.8,0.08,0.495,0.505,-0.15,0,26,0,42.6,243.3,245.1,230.4,0.00,1,-1.4,-4.7
23.00,cruise,350.17,-0.17,0.498,1,1983.2,-502.0,417.3,-2766.5,19.64,-130.53,266,227,-1,55.6,34.1,56.9,30.4,0.01,-0.00,1.00,0.00,0.00,0.00,-27.82,129.03,81,-1,0,2,1.8,0.01,0.498,0.503,-0.15,0,26,0,43.0,243.6,245.2,230.6,0.00,1,-1.4,-4.7
23.10,cruise,350.14,-0.14,0.505,1,1987.2,-528.2,415.4,-2753.4,20.26,-131.51,266,227,-1,55.5,34.3,56.8,31.5,0.03,-0.01,1.00,0.00,0.00,0.00,-28.64,129.40,81,-1,0,2,6.9,-0.06,0.505,0.523,-0.17,0,26,0,43.3,244.0,245.3,231.2,0.00,1,-1.9,-6.9
23.20,cruise,350.10,-0.10,0.514,1,1987.2,-528.2,413.3,-2740.3,20.26,-131.51,266,225,-1,55.4,34.6,56.7,32.9,0.05,-0.01,1.00,0.00,0.00,0.00,-29.68,129.71,81,-1,0,1,6.9,-0.12,0.514,0.543,-0.19,0,26,0,43.5,244.4,245.6,232.1,0.00,1,-1.9,-6.9
23.30,cruise,350.06,-0.06,0.524,1,1991.3,-554.6,411.3,-2727.1,20.65,-132.56,266,225,-1,55.3,34.9,56.5,34.4,0.06,-0.01,1.00,0.00,0.00,0.00,-30.18,130.15,81,-1,0,-0,8.6,-0.17,0.525,0.561,-0.23,0,26,0,43.7,244.8,245.8,233.0,0.00,1,-2.1,-7.2
23.40,cruise,350.01,-0.01,0.534,1,1991.3,-554.6,409.2,-2713.9,20.65,-132.56,266,225,-1,55.2,35.2,56.3,35.8,0.06,-0.01,1.00,0.00,0.00,0.00,-30.38,130.68,81,-1,0,-1,8.6,-0.19,0.536,0.574,-0.25,0,26,0,43.8,245.2,246.1,233.9,0.00,1,-2.1,-7.2
23.50,cruise,349.97,0.03,0.541,1,1993.3,-567.9,407.2,-2700.6,20.79,-133.18,266,225,-1,55.1,35.4,56.2,36.9,0.05,-0.01,1.00,0.00,0.00,0.00,-30.27,131.35,81,-1,0,-2,7.9,-0.19,0.543,0.578,-0.24,0,26,0,43.8,245.4,246.3,234.7,0.00,1,-1.6,-5.9
23.60,cruise,349.94,0.06,0.544,1,1997.5,-594.7,405.1,-2687.2,21.01,-134.47,266,225,-1,55.0,35.7,56.0,37.6,0.03,-0.01,1.00,0.00,0.00,0.00,-30.24,132.02,81,-1,0,-2,3.1,-0.16,0.545,0.572,-0.22,0,26,0,43.8,245.5,246.4,235.2,0.00,1,-1.6,-1.0
23.70,cruise,349.92,0.08,0.543,1,1999.6,-608.2,403.0,-2673.8,21.09,-135.18,266,225,-1,54.9,35.8,55.8,37.8,0.01,-0.02,1.00,0.00,0.00,0.00,-30.28,132.69,81,-1,0,-2,-0.1,-0.11,0.543,0.559,-0.22,0,26,0,43.8,245.4,246.3,235.4,0.00,1,-1.3,1.3
23.80,cruise,349.91,0.09,0.537,1,1999.6,-608.2,400.9,-2660.3,21.09,-135.18,266,225,-1,54.9,35.8,55.6,37.4,-0.02,-0.02,1.00,0.00,0.00,0.00,-30.53,133.36,81,-1,0,-2,-0.1,-0.04,0.537,0.556,-0.19,0,26,0,43.8,245.2,246.1,235.1,0.00,1,-1.3,1.3
23.90,cruise,349.91,0.09,0.527,1,2003.9,-635.4,398.8,-2646.7,21.27,-136.54,266,225,-1,54.9,35.7,55.5,36.5,-0.04,-0.01,1.00,0.00,0.00,0.00,-31.04,133.97,81,-1,0,-2,-6.1,0.04,0.527,0.556,-0.14,0,26,0,43.9,245.0,245.8,234.5,0.00,1,-0.3,4.9
24.00,cruise,349.93,0.07,0.515,1,2003.9,-635.4,396.6,-2633.1,21.27,-136.54,265,225,-1,55.0,35.5,55.5,35.4,-0.06,-0.01,1.00,0.00,0.00,0.00,-31.93,134.44,81,-1,0,-1,-6.1,0.11,0.515,0.550,-0.07,0,26,0,44.0,244.7,245.4,233.7,0.00,1,-0.3,4.9
24.10,cruise,349.95,0.05,0.503,1,2008.2,-662.9,394.5,-2619.4,21.53,-137.79,265,225,-1,55.1,35.3,55.5,34.1,-0.07,-0.00,1.00,0.00,0.00,0.00,-33.06,134.86,81,-1,0,0,-8.3,0.16,0.504,0.541,-0.00,0,26,0,44.3,244.5,245.0,232.7,0.00,1,-0.0,3.8
24.20,cruise,349.98,0.02,0.493,1,2008.2,-662.9,392.3,-2605.6,21.53,-137.79,265,225,-1,55.1,35.1,55.6,33.0,-0.07,0.00,1.00,0.00,0.00,0.00,-34.33,135.17,81,-1,0,1,-8.3,0.19,0.494,0.533,0.06,0,26,0,44.8,244.5,244.7,231.6,0.00,1,-0.0,3.8
24.30,cruise,350.00,-0.00,0.484,1,2012.5,-690.6,390.2,-2591.8,21.93,-138.80,264,225,-1,55.2,34.9,55.7,32.0,-0.07,0.01,1.00,0.00,0.00,0.00,-35.66,135.42,81,-1,0,2,-5.9,0.20,0.486,0.522,0.13,0,26,0,45.3,244.6,244.4,230.6,0.00,1,0.2,0.3
24.40,cruise,350.02,-0.02,0.481,1,2012.5,-690.6,388.0,-2577.9,21.93,-138.80,263,223,-1,55.3,34.8,55.8,31.5,-0.05,0.01,1.00,0.00,0.00,0.00,-37.80,135.34,81,-1,0,3,-5.9,0.18,0.482,0.512,0.16,0,26,0,45.9,244.9,244.2,229.9,0.00,1,0.2,0.3
24.50,cruise,350.03,-0.03,0.486,1,2014.7,-704.5,385.8,-2564.0,22.10,-139.09,263,223,-1,55.3,34.8,56.0,31.5,-0.02,0.02,1.00,0.00,0.00,0.00,-39.53,135.17,81,-1,0,3,-3.5,0.14,0.487,0.507,0.09,0,26,0,46.4,245.2,244.1,229.6,0.00,1,0.2,-2.0
24.60,cruise,350.02,-0.02,0.495,1,2016.9,-718.4,383.6,-2550.1,22.24,-139.39,262,223,-1,55.3,34.7,56.1,32.0,0.00,0.02,1.00,0.00,0.00,0.00,-40.79,135.14,81,-1,0,3,-0.6,0.08,0.496,0.508,0.02,0,26,0,46.9,245.7,244.3,229.6,0.00,1,0.2,-4.5
24.70,cruise,350.00,0.00,0.507,1,2021.4,-746.4,381.3,-2536.1,22.59,-140.16,262,223,-1,55.2,34.8,56.3,33.1,0.03,0.02,1.00,0.00,0.00,0.00,-41.61,135.25,81,-1,0,3,5.3,0.01,0.507,0.531,-0.04,0,26,0,47.4,246.3,244.5,230.0,0.00,1,-0.5,-7.8
24.80,cruise,349.97,0.03,0.518,1,2023.7,-760.5,379.1,-2522.1,22.72,-140.63,262,221,-1,55.2,35.0,56.3,34.4,0.05,0.01,1.00,0.00,0.00,0.00,-42.98,135.31,81,-1,0,2,7.4,-0.06,0.518,0.550,-0.06,0,26,0,47.8,246.9,244.8,230.8,0.00,1,-1.2,-8.4
24.90,cruise,349.93,0.07,0.532,1,2023.7,-760.5,376.8,-2508.0,22.72,-140.63,261,221,-1,55.0,35.3,56.3,36.0,0.07,0.00,1.00,0.00,0.00,0.00,-43.79,135.55,81,-1,0,1,7.4,-0.12,0.532,0.568,-0.11,0,26,0,48.2,247.4,245.0,231.6,0.00,1,-1.2,-8.4
25.00,cruise,349.89,0.11,0.543,1,2028.3,-788.7,374.5,-2493.9,22.85,-141.72,261,221,-1,54.9,35.6,56.1,37.5,0.07,-0.01,1.00,0.00,0.00,0.00,-44.15,135.97,81,-1,0,0,9.4,-0.17,0.544,0.586,-0.13,0,26,0,48.4,247.7,245.3,232.6,0.00,1,-2.4,-6.4
25.10,cruise,349.86,0.14,0.550,1,2030.5,-802.9,372.2,-2479.8,22.85,-142.34,261,221,-1,54.8,36.0,55.9,38.7,0.06,-0.02,1.00,0.00,0.00,0.00,-44.37,136.52,81,-1,0,-1,8.2,-0.20,0.551,0.596,-0.12,0,26,0,48.4,247.9,245.4,233.5,0.00,1,-2.7,-4.2
25.20,cruise,349.84,0.16,0.552,1,2032.8,-817.2,370.0,-2465.6,22.76,-142.93,261,221,-1,54.6,36.4,55.5,39.6,0.05,-0.03,1.00,0.00,0.00,0.00,-44.87,137.00,81,-1,0,-1,5.8,-0.19,0.554,0.595,-0.12,0,26,0,48.4,247.9,245.5,234.1,0.00,1,-3.0,-1.6
25.30,cruise,349.82,0.18,0.550,1,2032.8,-817.2,367.7,-2451.3,22.76,-142.93,261,221,-1,54.5,36.7,55.1,39.9,0.03,-0.04,1.00,0.00,0.00,0.00,-45.39,137.43,81,-1,0,-1,5.8,-0.14,0.551,0.584,-0.13,0,26,0,48.4,247.8,245.3,234.4,0.00,1,-3.0,-1.6
25.40,cruise,349.82,0.18,0.543,1,2035.1,-831.6,365.4,-2436.9,22.72,-143.57,260,221,-1,54.5,36.8,54.7,39.7,-0.00,-0.04,1.00,0.00,0.00,0.00,-46.18,137.83,81,-1,0,-1,2.8,-0.08,0.543,0.565,-0.11,0,26,0,48.3,247.5,245.1,234.4,0.00,1,-3.0,1.0
25.50,cruise,349.83,0.17,0.530,1,2039.6,-860.4,363.1,-2422.5,22.59,-144.82,260,221,-1,54.5,36.9,54.4,39.0,-0.03,-0.04,1.00,0.00,0.00,0.00,-47.22,138.13,81,-1,0,-1,-3.5,-0.01,0.530,0.566,-0.07,0,26,0,48.2,247.1,244.7,234.0,0.00,1,-1.6,5.1
25.60,cruise,349.86,0.14,0.517,1,2039.6,-860.4,360.9,-2408.1,22.59,-144.82,260,221,-1,54.6,36.8,54.2,38.0,-0.05,-0.03,1.00,0.00,0.00,0.00,-48.23,138.41,81,-1,0,-0,-3.5,0.06,0.517,0.558,-0.01,0,26,0,48.1,246.7,244.4,233.4,0.00,1,-1.6,5.1
25.70,cruise,349.88,0.12,0.504,1,2044.1,-889.5,358.6,-2393.6,22.59,-145.83,259,221,-1,54.6,36.6,54.1,36.9,-0.06,-0.01,1.00,0.00,0.00,0.00,-49.43,138.54,81,-1,0,0,-6.7,0.12,0.505,0.543,0.06,0,26,0,48.0,246.4,244.1,232.7,0.00,1,1.7,6.2
25.80,cruise,349.92,0.08,0.494,1,2046.4,-904.1,356.4,-2379.0,22.59,-146.27,259,221,-1,54.8,36.3,54.3,35.8,-0.07,0.01,1.00,0.00,0.00,0.00,-50.60,138.63,81,-1,0,1,-6.7,0.15,0.495,0.531,0.14,0,26,0,47.8,246.1,244.0,232.1,0.00,1,3.0,5.6
25.90,cruise,349.95,0.05,0.488,1,2048.7,-918.8,354.1,-2364.4,22.64,-146.62,258,221,-1,54.9,36.0,54.6,35.0,-0.06,0.02,1.00,0.00,0.00,0.00,-51.64,138.71,81,-1,0,1,-5.5,0.16,0.488,0.529,0.21,0,26,0,47.5,245.9,244.0,231.6,0.00,1,4.1,4.0
26.00,cruise,349.98,0.02,0.487,1,2048.7,-918.8,351.8,-2349.7,22.64,-146.62,258,222,-1,55.0,35.7,55.0,34.4,-0.04,0.04,1.00,0.00,0.00,0.00,-51.93,138.98,81,-1,0,2,-5.5,0.14,0.488,0.527,0.24,0,26,0,47.2,245.8,244.2,231.3,0.00,1,4.1,4.0
26.10,cruise,349.99,0.01,0.493,1,2053.2,-948.2,349.6,-2335.0,22.85,-147.17,258,222,-1,55.1,35.4,55.4,34.2,-0.02,0.04,1.00,0.00,0.00,0.00,-51.99,139.22,81,-1,0,2,-1.1,0.10,0.493,0.523,0.19,0,26,0,46.9,245.8,244.4,231.3,0.00,1,3.3,0.1
26.20,cruise,350.00,0.00,0.500,1,2053.2,-948.2,347.3,-2320.3,22.85,-147.17,258,222,-1,55.1,35.3,55.8,34.4,-0.00,0.04,1.00,0.00,0.00,0.00,-51.97,139.57,81,-1,0,1,-1.1,0.05,0.500,0.518,0.16,0,26,0,46.6,246.0,244.7,231.5,0.00,1,3.3,0.1
26.30,cruise,350.00,0.00,0.509,1,2055.5,-962.9,345.0,-2305.6,23.03,-147.48,259,222,-1,55.1,35.3,56.0,34.9,0.02,0.03,1.00,0.00,0.00,0.00,-51.76,140.01,81,-1,0,1,1.1,-0.00,0.509,0.531,0.10,0,26,0,46.5,246.1,245.0,231.9,0.00,1,2.2,-1.6
26.40,cruise,349.98,0.02,0.519,1,2060.1,-992.5,342.7,-2290.8,23.20,-148.21,259,223,-1,55.1,35.4,56.1,35.7,0.03,0.02,1.00,0.00,0.00,0.00,-50.87,140.72,81,-1,0,1,4.9,-0.05,0.519,0.543,0.04,0,26,0,46.4,246.3,245.3,232.4,0.00,1,0.2,-3.6
26.50,cruise,349.97,0.03,0.528,1,2062.5,-1007.4,340.4,-2276.0,23.38,-148.62,259,223,-1,55.0,35.5,56.1,36.6,0.04,0.01,1.00,0.00,0.00,0.00,-49.91,141.47,81,-1,0,-0,5.7,-0.10,0.528,0.553,-0.01,0,26,0,46.3,246.5,245.5,233.1,0.00,1,-0.8,-3.7
26.60,cruise,349.95,0.05,0.535,1,2062.5,-1007.4,338.0,-2261.1,23.38,-148.62,260,223,-1,55.0,35.7,56.0,37.4,0.04,-0.01,1.00,0.00,0.00,0.00,-49.05,142.23,81,-1,0,-1,5.7,-0.13,0.536,0.561,-0.06,0,26,0,46.3,246.6,245.7,233.7,0.00,1,-0.8,-3.7
26.70,cruise,349.93,0.07,0.537,1,2064.8,-1022.3,335.7,-2246.2,23.38,-149.13,260,223,-1,54.9,36.0,55.7,37.9,0.03,-0.02,1.00,0.00,0.00,0.00,-48.21,143.04,81,-1,0,-1,5.6,-0.14,0.537,0.566,-0.08,0,26,0,46.3,246.6,245.7,234.1,0.00,1,-2.1,-2.7
26.80,cruise,349.93,0.07,0.533,1,2069.5,-1052.2,333.4,-2231.3,23.55,-150.16,261,223,-1,54.8,36.3,55.3,38.2,0.01,-0.04,1.00,0.00,0.00,0.00,-47.59,143.78,81,-1,0,-1,3.1,-0.12,0.533,0.562,-0.08,0,26,0,46.2,246.4,245.5,234.4,0.00,1,-3.7,0.8
26.90,cruise,349.93,0.07,0.525,1,2071.8,-1067.3,331.0,-2216.3,23.55,-150.64,261,223,-1,54.7,36.6,54.8,38.0,-0.01,-0.05,1.00,0.00,0.00,0.00,-47.58,144.36,81,-1,0,-1,1.3,-0.09,0.525,0.554,-0.06,0,26,0,46.2,246.1,245.2,234.3,0.00,1,-3.4,2.5
27.00,cruise,349.94,0.06,0.514,1,2071.8,-1067.3,328.7,-2201.2,23.55,-150.64,261,223,-1,54.7,36.7,54.4,37.6,-0.02,-0.05,1.00,0.00,0.00,0.00,-47.76,144.80,81,-1,0,-1,1.3,-0.05,0.514,0.549,-0.03,0,26,0,46.2,245.8,244.9,234.1,0.00,1,-3.4,2.5
27.10,cruise,349.96,0.04,0.504,1,2076.6,-1097.5,326.3,-2186.1,23.55,-151.57,260,223,-1,54.7,36.8,54.1,37.1,-0.03,-0.03,1.00,0.00,0.00,0.00,-48.20,145.16,81,-1,0,-1,-2.7,-0.00,0.504,0.537,0.03,0,26,0,46.1,245.5,244.6,233.8,0.00,1,-0.7,3.1
27.20,cruise,349.98,0.02,0.494,1,2076.6,-1097.5,323.9,-2171.0,23.55,-151.57,260,223,-1,54.8,36.7,54.1,36.5,-0.04,-0.02,1.00,0.00,0.00,0.00,-48.73,145.44,81,-1,0,-0,-2.7,0.05,0.494,0.522,0.11,0,26,0,46.2,245.3,244.4,233.4,0.00,1,-0.7,3.1
27.30,cruise,350.01,-0.01,0.488,1,2081.3,-1127.9,321.6,-2155.8,23.73,-152.27,260,223,-1,54.8,36.5,54.2,35.9,-0.04,0.00,1.00,0.00,0.00,0.00,-49.28,145.67,81,-1,0,0,-5.9,0.09,0.488,0.509,0.17,0,26,0,46.4,245.3,244.3,232.9,0.00,1,1.4,1.4
27.40,cruise,350.04,-0.04,0.485,1,2081.3,-1127.9,319.2,-2140.6,23.73,-152.27,260,223,-1,54.9,36.3,54.5,35.3,-0.04,0.02,1.00,0.00,0.00,0.00,-49.89,145.81,81,-1,0,1,-5.9,0.13,0.485,0.514,0.20,0,26,0,46.7,245.5,244.2,232.3,0.00,1,1.4,1.4
27.50,cruise,350.06,-0.06,0.487,1,2083.6,-1143.2,316.9,-2125.3,23.73,-152.53,260,223,-1,55.0,36.0,54.9,34.9,-0.03,0.04,1.00,0.00,0.00,0.00,-50.15,146.00,81,-1,0,1,-6.1,0.15,0.488,0.522,0.19,0,26,0,47.0,245.8,244.2,231.8,0.00,1,2.5,0.4
27.60,cruise,350.07,-0.07,0.492,1,2086.0,-1158.4,314.5,-2110.1,23.73,-152.80,260,222,-1,55.1,35.7,55.3,34.6,-0.02,0.04,1.00,0.00,0.00,0.00,-50.90,146.01,81,-1,0,2,-5.8,0.15,0.492,0.525,0.16,0,26,0,47.4,246.1,244.3,231.3,0.00,1,2.8,-0.7
27.70,cruise,350.08,-0.08,0.497,1,2090.8,-1189.1,312.1,-2094.8,23.91,-153.33,259,222,-1,55.2,35.6,55.6,34.5,-0.02,0.04,1.00,0.00,0.00,0.00,-51.55,146.09,81,-1,0,2,-3.5,0.14,0.498,0.524,0.12,0,26,0,48.0,246.6,244.4,230.9,0.00,1,0.8,-3.3
27.80,cruise,350.08,-0.08,0.504,1,2093.2,-1204.4,309.7,-2079.4,24.08,-153.59,259,222,-1,55.2,35.4,55.9,34.6,-0.01,0.03,1.00,0.00,0.00,0.00,-51.81,146.27,81,-1,0,2,-2.0,0.12,0.505,0.521,0.05,0,26,0,48.6,247.1,244.4,230.5,0.00,1,-0.4,-4.5
27.90,cruise,350.07,-0.07,0.511,1,2095.6,-1219.8,307.3,-2064.1,24.08,-153.94,259,222,-1,55.2,35.4,56.0,34.9,0.00,0.02,1.00,0.00,0.00,0.00,-52.08,146.48,81,-1,0,3,-0.2,0.09,0.511,0.522,-0.01,0,26,0,49.4,247.6,244.3,230.2,0.00,1,-1.4,-5.3
28.00,cruise,350.05,-0.05,0.517,1,2098.0,-1235.2,304.9,-2048.7,24.08,-154.29,259,219,-1,55.2,35.5,56.0,35.4,0.02,0.01,1.00,0.00,0.00,0.00,-53.74,146.25,81,-1,0,3,2.0,0.06,0.517,0.528,-0.05,0,26,0,50.2,248.1,244.3,230.1,0.00,1,-2.4,-5.6
28.10,cruise,350.03,-0.03,0.522,1,2100.4,-1250.7,302.5,-2033.3,24.08,-154.64,258,219,-1,55.1,35.7,55.9,36.0,0.02,-0.01,1.00,0.00,0.00,0.00,-55.10,146.12,81,-1,0,3,3.9,0.02,0.522,0.540,-0.11,0,26,0,50.9,248.5,244.2,230.2,0.00,1,-3.4,-5.4
